time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 10:08:42:412, 0, 1190.4731, 5.9173, 2438089, 12118.5763, 0, 5001, 5.9173, 12118.5763
2018-11-27 10:08:47:412, 0, 1220.0654, 5.9185, 2498694, 12121.0000, 0, 5000, 5.9185, 12121.0000
2018-11-27 10:08:52:413, 0, 1249.6880, 5.9233, 2559361, 12130.9738, 0, 5001, 5.9233, 12130.9738
2018-11-27 10:08:57:414, 0, 1279.3560, 5.9324, 2620121, 12149.5701, 0, 5001, 5.9324, 12149.5701
2018-11-27 10:09:02:416, 0, 1308.9937, 5.9252, 2680819, 12134.7461, 0, 5002, 5.9252, 12134.7461
2018-11-27 10:09:07:417, 0, 1338.7524, 5.9506, 2741765, 12186.7626, 0, 5001, 5.9506, 12186.7626
2018-11-27 10:09:12:417, 0, 1368.4810, 5.9457, 2802649, 12176.8000, 0, 5000, 5.9457, 12176.8000
2018-11-27 10:09:17:419, 0, 1398.1641, 5.9342, 2863440, 12153.3387, 0, 5002, 5.9342, 12153.3387
2018-11-27 10:09:22:420, 0, 1427.9683, 5.9596, 2924479, 12205.3589, 0, 5001, 5.9596, 12205.3589
2018-11-27 10:09:27:420, 0, 1457.8784, 5.9820, 2985735, 12251.2000, 0, 5000, 5.9820, 12251.2000
2018-11-27 10:09:32:422, 0, 1487.7886, 5.9796, 3046991, 12246.3015, 0, 5002, 5.9796, 12246.3015
2018-11-27 10:09:37:424, 0, 1517.4565, 5.9312, 3107751, 12147.1411, 0, 5002, 5.9312, 12147.1411
2018-11-27 10:09:42:425, 0, 1547.0186, 5.9112, 3168294, 12106.1788, 0, 5001, 5.9112, 12106.1788
2018-11-27 10:09:47:425, 0, 1576.4595, 5.8882, 3228589, 12059.0000, 0, 5000, 5.8882, 12059.0000
2018-11-27 10:09:52:426, 0, 1606.1880, 5.9445, 3289473, 12174.3651, 0, 5001, 5.9445, 12174.3651
2018-11-27 10:09:57:426, 0, 1635.9316, 5.9487, 3350388, 12183.0000, 0, 5000, 5.9487, 12183.0000
2018-11-27 10:10:02:426, 0, 1665.7964, 5.9729, 3411551, 12232.6000, 0, 5000, 5.9729, 12232.6000
2018-11-27 10:10:07:427, 0, 1695.6460, 5.9687, 3472683, 12223.9552, 0, 5001, 5.9687, 12223.9552
2018-11-27 10:10:12:427, 0, 1725.4048, 5.9518, 3533629, 12189.2000, 0, 5000, 5.9518, 12189.2000
2018-11-27 10:10:17:427, 0, 1755.2998, 5.9790, 3594854, 12245.0000, 0, 5000, 5.9790, 12245.0000
2018-11-27 10:10:22:427, 0, 1784.9980, 5.9396, 3655676, 12164.4000, 0, 5000, 5.9396, 12164.4000
2018-11-27 10:10:27:429, 0, 1814.8477, 5.9675, 3716808, 12221.5114, 0, 5002, 5.9675, 12221.5114
2018-11-27 10:10:32:431, 0, 1844.4551, 5.9191, 3777444, 12122.3511, 0, 5002, 5.9191, 12122.3511
2018-11-27 10:10:37:432, 0, 1873.9565, 5.8991, 3837863, 12081.3837, 0, 5001, 5.8991, 12081.3837
2018-11-27 10:10:42:432, 0, 1903.6396, 5.9366, 3898654, 12158.2000, 0, 5000, 5.9366, 12158.2000
2018-11-27 10:10:47:433, 0, 1933.4287, 5.9566, 3959662, 12199.1602, 0, 5001, 5.9566, 12199.1602
2018-11-27 10:10:52:433, 0, 1963.3237, 5.9790, 4020887, 12245.0000, 0, 5000, 5.9790, 12245.0000
2018-11-27 10:10:57:435, 0, 1993.1431, 5.9615, 4081957, 12209.1164, 0, 5002, 5.9615, 12209.1164
2018-11-27 10:11:02:436, 0, 2022.9170, 5.9536, 4142934, 12192.9614, 0, 5001, 5.9536, 12192.9614
2018-11-27 10:11:07:436, 0, 2052.7061, 5.9578, 4203942, 12201.6000, 0, 5000, 5.9578, 12201.6000
2018-11-27 10:11:12:436, 0, 2082.5254, 5.9639, 4265012, 12214.0000, 0, 5000, 5.9639, 12214.0000
2018-11-27 10:11:17:437, 0, 2112.3447, 5.9627, 4326082, 12211.5577, 0, 5001, 5.9627, 12211.5577
2018-11-27 10:11:22:437, 0, 2142.0581, 5.9427, 4386935, 12170.6000, 0, 5000, 5.9427, 12170.6000
2018-11-27 10:11:27:438, 0, 2171.9077, 5.9687, 4448067, 12223.9552, 0, 5001, 5.9687, 12223.9552
2018-11-27 10:11:32:438, 0, 2201.7573, 5.9699, 4509199, 12226.4000, 0, 5000, 5.9699, 12226.4000
2018-11-27 10:11:37:439, 0, 2231.5010, 5.9475, 4570114, 12180.5639, 0, 5001, 5.9475, 12180.5639
2018-11-27 10:11:42:439, 0, 2261.3203, 5.9639, 4631184, 12214.0000, 0, 5000, 5.9639, 12214.0000
2018-11-27 10:11:47:439, 0, 2290.9580, 5.9275, 4691882, 12139.6000, 0, 5000, 5.9275, 12139.6000
2018-11-27 10:11:52:440, 0, 2320.7925, 5.9657, 4752983, 12217.7564, 0, 5001, 5.9657, 12217.7564
2018-11-27 10:11:57:441, 0, 2350.4150, 5.9233, 4813650, 12130.9738, 0, 5001, 5.9233, 12130.9738
2018-11-27 10:12:02:442, 0, 2380.2798, 5.9718, 4874813, 12230.1540, 0, 5001, 5.9718, 12230.1540
2018-11-27 10:12:07:443, 0, 2410.1294, 5.9687, 4935945, 12223.9552, 0, 5001, 5.9687, 12223.9552
2018-11-27 10:12:12:444, 0, 2439.8276, 5.9385, 4996767, 12161.9676, 0, 5001, 5.9385, 12161.9676
2018-11-27 10:12:17:444, 0, 2469.6772, 5.9699, 5057899, 12226.4000, 0, 5000, 5.9699, 12226.4000
2018-11-27 10:12:22:444, 0, 2499.4209, 5.9487, 5118814, 12183.0000, 0, 5000, 5.9487, 12183.0000
2018-11-27 10:12:27:446, 0, 2529.2554, 5.9645, 5179915, 12215.3139, 0, 5002, 5.9645, 12215.3139
2018-11-27 10:12:32:447, 0, 2559.0898, 5.9657, 5241016, 12217.7564, 0, 5001, 5.9657, 12217.7564
2018-11-27 10:12:37:448, 0, 2588.8486, 5.9506, 5301962, 12186.7626, 0, 5001, 5.9506, 12186.7626
2018-11-27 10:12:42:449, 0, 2618.6528, 5.9596, 5363001, 12205.3589, 0, 5001, 5.9596, 12205.3589
2018-11-27 10:12:47:450, 0, 2648.4722, 5.9627, 5424071, 12211.5577, 0, 5001, 5.9627, 12211.5577
2018-11-27 10:12:52:451, 0, 2678.3369, 5.9718, 5485234, 12230.1540, 0, 5001, 5.9718, 12230.1540
2018-11-27 10:12:57:452, 0, 2707.9746, 5.9264, 5545932, 12137.1726, 0, 5001, 5.9264, 12137.1726
2018-11-27 10:13:02:454, 0, 2737.9302, 5.9887, 5607281, 12264.8940, 0, 5002, 5.9887, 12264.8940
2018-11-27 10:13:07:456, 0, 2767.7041, 5.9524, 5668258, 12190.5238, 0, 5002, 5.9524, 12190.5238
2018-11-27 10:13:12:457, 0, 2797.5083, 5.9596, 5729297, 12205.3589, 0, 5001, 5.9596, 12205.3589
2018-11-27 10:13:17:458, 0, 2827.3276, 5.9627, 5790367, 12211.5577, 0, 5001, 5.9627, 12211.5577
2018-11-27 10:13:22:460, 0, 2857.1772, 5.9675, 5851499, 12221.5114, 0, 5002, 5.9675, 12221.5114
2018-11-27 10:13:27:461, 0, 2887.1025, 5.9839, 5912786, 12254.9490, 0, 5001, 5.9839, 12254.9490
2018-11-27 10:13:32:463, 0, 2916.9521, 5.9675, 5973918, 12221.5114, 0, 5002, 5.9675, 12221.5114
2018-11-27 10:13:37:463, 0, 2946.6807, 5.9457, 6034802, 12176.8000, 0, 5000, 5.9457, 12176.8000
2018-11-27 10:13:42:465, 0, 2976.5757, 5.9766, 6096027, 12240.1040, 0, 5002, 5.9766, 12240.1040
2018-11-27 10:13:47:465, 0, 3006.4102, 5.9669, 6157128, 12220.2000, 0, 5000, 5.9669, 12220.2000
2018-11-27 10:13:52:467, 0, 3036.2446, 5.9645, 6218229, 12215.3139, 0, 5002, 5.9645, 12215.3139
2018-11-27 10:13:57:467, 0, 3066.0488, 5.9608, 6279268, 12207.8000, 0, 5000, 5.9608, 12207.8000
2018-11-27 10:14:02:468, 0, 3095.7773, 5.9445, 6340152, 12174.3651, 0, 5001, 5.9445, 12174.3651
2018-11-27 10:14:07:470, 0, 3125.5059, 5.9433, 6401036, 12171.9312, 0, 5002, 5.9433, 12171.9312
2018-11-27 10:14:12:471, 0, 3155.3706, 5.9718, 6462199, 12230.1540, 0, 5001, 5.9718, 12230.1540
2018-11-27 10:14:17:471, 0, 3185.1143, 5.9487, 6523114, 12183.0000, 0, 5000, 5.9487, 12183.0000
2018-11-27 10:14:22:473, 0, 3215.0698, 5.9887, 6584463, 12264.8940, 0, 5002, 5.9887, 12264.8940
2018-11-27 10:14:27:474, 0, 3244.8286, 5.9506, 6645409, 12186.7626, 0, 5001, 5.9506, 12186.7626
2018-11-27 10:14:32:475, 0, 3274.4512, 5.9233, 6706076, 12130.9738, 0, 5001, 5.9233, 12130.9738
2018-11-27 10:14:37:476, 0, 3304.0586, 5.9203, 6766712, 12124.7750, 0, 5001, 5.9203, 12124.7750
2018-11-27 10:14:42:477, 0, 3333.8477, 5.9566, 6827720, 12199.1602, 0, 5001, 5.9566, 12199.1602
2018-11-27 10:14:47:478, 0, 3363.7124, 5.9718, 6888883, 12230.1540, 0, 5001, 5.9718, 12230.1540
2018-11-27 10:14:52:478, 0, 3393.4863, 5.9548, 6949860, 12195.4000, 0, 5000, 5.9548, 12195.4000
2018-11-27 10:14:57:479, 0, 3423.3359, 5.9687, 7010992, 12223.9552, 0, 5001, 5.9687, 12223.9552
2018-11-27 10:15:02:479, 0, 3453.1099, 5.9548, 7071969, 12195.4000, 0, 5000, 5.9548, 12195.4000
2018-11-27 10:15:07:479, 0, 3482.7930, 5.9366, 7132760, 12158.2000, 0, 5000, 5.9366, 12158.2000
2018-11-27 10:15:12:479, 0, 3512.4609, 5.9336, 7193520, 12152.0000, 0, 5000, 5.9336, 12152.0000
2018-11-27 10:15:17:479, 0, 3542.2954, 5.9669, 7254621, 12220.2000, 0, 5000, 5.9669, 12220.2000
2018-11-27 10:15:22:479, 0, 3572.0693, 5.9548, 7315598, 12195.4000, 0, 5000, 5.9548, 12195.4000
2018-11-27 10:15:27:479, 0, 3601.8433, 5.9548, 7376575, 12195.4000, 0, 5000, 5.9548, 12195.4000
2018-11-27 10:15:32:480, 0, 3631.5415, 5.9385, 7437397, 12161.9676, 0, 5001, 5.9385, 12161.9676
2018-11-27 10:15:37:481, 0, 3661.4214, 5.9748, 7498591, 12236.3527, 0, 5001, 5.9748, 12236.3527
2018-11-27 10:15:42:481, 0, 3691.2104, 5.9578, 7559599, 12201.6000, 0, 5000, 5.9578, 12201.6000
2018-11-27 10:15:47:481, 0, 3720.8936, 5.9366, 7620390, 12158.2000, 0, 5000, 5.9366, 12158.2000
2018-11-27 10:15:52:482, 0, 3750.5313, 5.9264, 7681088, 12137.1726, 0, 5001, 5.9264, 12137.1726
2018-11-27 10:15:57:483, 0, 3780.2295, 5.9385, 7741910, 12161.9676, 0, 5001, 5.9385, 12161.9676
2018-11-27 10:16:02:483, 0, 3810.0186, 5.9578, 7802918, 12201.6000, 0, 5000, 5.9578, 12201.6000
2018-11-27 10:16:07:483, 0, 3839.8530, 5.9669, 7864019, 12220.2000, 0, 5000, 5.9669, 12220.2000
2018-11-27 10:16:12:483, 0, 3869.8540, 6.0002, 7925461, 12288.4000, 0, 5000, 6.0002, 12288.4000
2018-11-27 10:16:17:485, 0, 3899.6128, 5.9494, 7986407, 12184.3263, 0, 5002, 5.9494, 12184.3263
2018-11-27 10:16:22:485, 0, 3929.3413, 5.9457, 8047291, 12176.8000, 0, 5000, 5.9457, 12176.8000
2018-11-27 10:16:27:485, 0, 3959.1606, 5.9639, 8108361, 12214.0000, 0, 5000, 5.9639, 12214.0000
2018-11-27 10:16:32:485, 0, 3988.8135, 5.9306, 8169090, 12145.8000, 0, 5000, 5.9306, 12145.8000
2018-11-27 10:16:37:486, 0, 4018.5874, 5.9536, 8230067, 12192.9614, 0, 5001, 5.9536, 12192.9614
2018-11-27 10:16:42:486, 0, 4048.3311, 5.9487, 8290982, 12183.0000, 0, 5000, 5.9487, 12183.0000
2018-11-27 10:16:47:488, 0, 4078.2412, 5.9796, 8352238, 12246.3015, 0, 5002, 5.9796, 12246.3015
2018-11-27 10:16:52:489, 0, 4108.1665, 5.9839, 8413525, 12254.9490, 0, 5001, 5.9839, 12254.9490
2018-11-27 10:16:57:491, 0, 4137.9253, 5.9494, 8474471, 12184.3263, 0, 5002, 5.9494, 12184.3263
2018-11-27 10:17:02:491, 0, 4167.7144, 5.9578, 8535479, 12201.6000, 0, 5000, 5.9578, 12201.6000
2018-11-27 10:17:07:492, 0, 4197.6851, 5.9929, 8596859, 12273.5453, 0, 5001, 5.9929, 12273.5453
2018-11-27 10:17:12:494, 0, 4227.3076, 5.9221, 8657526, 12128.5486, 0, 5002, 5.9221, 12128.5486
2018-11-27 10:17:17:494, 0, 4257.0967, 5.9578, 8718534, 12201.6000, 0, 5000, 5.9578, 12201.6000
2018-11-27 10:17:22:495, 0, 4287.0371, 5.9869, 8779852, 12261.1478, 0, 5001, 5.9869, 12261.1478
2018-11-27 10:17:27:495, 0, 4316.8413, 5.9608, 8840891, 12207.8000, 0, 5000, 5.9608, 12207.8000
2018-11-27 10:17:32:495, 0, 4346.6152, 5.9548, 8901868, 12195.4000, 0, 5000, 5.9548, 12195.4000
2018-11-27 10:17:37:496, 0, 4376.3286, 5.9415, 8962721, 12168.1664, 0, 5001, 5.9415, 12168.1664
2018-11-27 10:17:42:496, 0, 4406.1782, 5.9699, 9023853, 12226.4000, 0, 5000, 5.9699, 12226.4000
2018-11-27 10:17:47:496, 0, 4436.0127, 5.9669, 9084954, 12220.2000, 0, 5000, 5.9669, 12220.2000
2018-11-27 10:17:52:497, 0, 4465.8169, 5.9596, 9145993, 12205.3589, 0, 5001, 5.9596, 12205.3589
2018-11-27 10:17:57:497, 0, 4495.5303, 5.9427, 9206846, 12170.6000, 0, 5000, 5.9427, 12170.6000
2018-11-27 10:18:02:497, 0, 4525.3799, 5.9699, 9267978, 12226.4000, 0, 5000, 5.9699, 12226.4000
2018-11-27 10:18:07:499, 0, 4555.0933, 5.9403, 9328831, 12165.7337, 0, 5002, 5.9403, 12165.7337
2018-11-27 10:18:12:502, 0, 4584.8975, 5.9573, 9389870, 12200.4797, 0, 5003, 5.9573, 12200.4797
2018-11-27 10:18:17:502, 0, 4614.6108, 5.9427, 9450723, 12170.6000, 0, 5000, 5.9427, 12170.6000
2018-11-27 10:18:22:503, 0, 4644.4604, 5.9687, 9511855, 12223.9552, 0, 5001, 5.9687, 12223.9552
2018-11-27 10:18:27:505, 0, 4674.2646, 5.9585, 9572894, 12202.9188, 0, 5002, 5.9585, 12202.9188
2018-11-27 10:18:32:505, 0, 4704.0840, 5.9639, 9633964, 12214.0000, 0, 5000, 5.9639, 12214.0000
2018-11-27 10:18:37:505, 0, 4733.9336, 5.9699, 9695096, 12226.4000, 0, 5000, 5.9699, 12226.4000
2018-11-27 10:18:42:507, 0, 4763.7983, 5.9706, 9756259, 12227.7089, 0, 5002, 5.9706, 12227.7089
2018-11-27 10:18:47:507, 0, 4793.5420, 5.9487, 9817174, 12183.0000, 0, 5000, 5.9487, 12183.0000
2018-11-27 10:18:52:507, 0, 4823.2705, 5.9457, 9878058, 12176.8000, 0, 5000, 5.9457, 12176.8000
2018-11-27 10:18:57:507, 0, 4853.0747, 5.9608, 9939097, 12207.8000, 0, 5000, 5.9608, 12207.8000
2018-11-27 10:19:02:507, 0, 4882.8789, 5.9608, 10000136, 12207.8000, 0, 5000, 5.9608, 12207.8000
2018-11-27 10:19:07:508, 0, 4912.5923, 5.9415, 10060989, 12168.1664, 0, 5001, 5.9415, 12168.1664
2018-11-27 10:19:12:510, 0, 4942.3057, 5.9403, 10121842, 12165.7337, 0, 5002, 5.9403, 12165.7337
2018-11-27 10:19:17:510, 0, 4972.2007, 5.9790, 10183067, 12245.0000, 0, 5000, 5.9790, 12245.0000
2018-11-27 10:19:22:511, 0, 5002.0503, 5.9687, 10244199, 12223.9552, 0, 5001, 5.9687, 12223.9552
2018-11-27 10:19:27:511, 0, 5031.7788, 5.9457, 10305083, 12176.8000, 0, 5000, 5.9457, 12176.8000
2018-11-27 10:19:32:513, 0, 5061.1895, 5.8798, 10365316, 12041.7833, 0, 5002, 5.8798, 12041.7833
2018-11-27 10:19:37:513, 0, 5090.9482, 5.9518, 10426262, 12189.2000, 0, 5000, 5.9518, 12189.2000
2018-11-27 10:19:42:515, 0, 5120.6313, 5.9342, 10487053, 12153.3387, 0, 5002, 5.9342, 12153.3387
2018-11-27 10:19:47:516, 0, 5150.6172, 5.9960, 10548464, 12279.7441, 0, 5001, 5.9960, 12279.7441
2018-11-27 10:19:52:516, 0, 5180.4819, 5.9729, 10609627, 12232.6000, 0, 5000, 5.9729, 12232.6000
2018-11-27 10:19:57:516, 0, 5213.1167, 6.5270, 10676463, 13367.2000, 0, 5000, 6.5270, 13367.2000
2018-11-27 10:20:02:516, 0, 5247.4771, 6.8721, 10746833, 14074.0000, 0, 5000, 6.8721, 14074.0000
2018-11-27 10:20:07:517, 0, 5284.3955, 7.3822, 10822442, 15118.7762, 0, 5001, 7.3822, 15118.7762
2018-11-27 10:20:12:518, 0, 5329.0337, 8.9259, 10913861, 18280.1440, 0, 5001, 8.9259, 18280.1440
2018-11-27 10:20:17:518, 0, 5377.5620, 9.7057, 11013247, 19877.2000, 0, 5000, 9.7057, 19877.2000
2018-11-27 10:20:22:518, 0, 5440.8638, 12.6604, 11142889, 25928.4000, 0, 5000, 12.6604, 25928.4000
2018-11-27 10:20:27:519, 0, 5509.2515, 13.6748, 11282947, 28005.9988, 0, 5001, 13.6748, 28005.9988
2018-11-27 10:20:32:520, 0, 5578.1235, 13.7717, 11423997, 28204.3591, 0, 5001, 13.7717, 28204.3591
2018-11-27 10:20:37:520, 0, 5646.2236, 13.6200, 11563466, 27893.8000, 0, 5000, 13.6200, 27893.8000
2018-11-27 10:20:42:520, 0, 5714.7021, 13.6957, 11703710, 28048.8000, 0, 5000, 13.6957, 28048.8000
2018-11-27 10:20:47:520, 0, 5783.0142, 13.6624, 11843613, 27980.6000, 0, 5000, 13.6624, 27980.6000
2018-11-27 10:20:52:521, 0, 5851.6592, 13.7263, 11984198, 28111.3777, 0, 5001, 13.7263, 28111.3777
2018-11-27 10:20:57:521, 0, 5919.9561, 13.6594, 12124070, 27974.4000, 0, 5000, 13.6594, 27974.4000
2018-11-27 10:21:02:522, 0, 5987.9653, 13.5991, 12263353, 27851.0298, 0, 5001, 13.5991, 27851.0298
2018-11-27 10:21:07:522, 0, 6056.0654, 13.6200, 12402822, 27893.8000, 0, 5000, 13.6200, 27893.8000
2018-11-27 10:21:12:522, 0, 6124.8013, 13.7472, 12543593, 28154.2000, 0, 5000, 13.7472, 28154.2000
2018-11-27 10:21:17:522, 0, 6193.2192, 13.6836, 12683713, 28024.0000, 0, 5000, 13.6836, 28024.0000
2018-11-27 10:21:22:522, 0, 6261.4404, 13.6442, 12823430, 27943.4000, 0, 5000, 13.6442, 27943.4000
2018-11-27 10:21:27:522, 0, 6329.4648, 13.6049, 12962744, 27862.8000, 0, 5000, 13.6049, 27862.8000
2018-11-27 10:21:32:522, 0, 6397.7163, 13.6503, 13102523, 27955.8000, 0, 5000, 13.6503, 27955.8000
2018-11-27 10:21:37:522, 0, 6466.1494, 13.6866, 13242674, 28030.2000, 0, 5000, 13.6866, 28030.2000
2018-11-27 10:21:42:522, 0, 6534.3555, 13.6412, 13382360, 27937.2000, 0, 5000, 13.6412, 27937.2000
2018-11-27 10:21:47:522, 0, 6602.6523, 13.6594, 13522232, 27974.4000, 0, 5000, 13.6594, 27974.4000
2018-11-27 10:21:52:522, 0, 6670.8433, 13.6382, 13661887, 27931.0000, 0, 5000, 13.6382, 27931.0000
2018-11-27 10:21:57:522, 0, 6738.8223, 13.5958, 13801108, 27844.2000, 0, 5000, 13.5958, 27844.2000
2018-11-27 10:22:02:522, 0, 6807.2402, 13.6836, 13941228, 28024.0000, 0, 5000, 13.6836, 28024.0000
2018-11-27 10:22:07:522, 0, 6875.8398, 13.7199, 14081720, 28098.4000, 0, 5000, 13.7199, 28098.4000
2018-11-27 10:22:12:522, 0, 6944.0913, 13.6503, 14221499, 27955.8000, 0, 5000, 13.6503, 27955.8000
2018-11-27 10:22:17:522, 0, 7012.1309, 13.6079, 14360844, 27869.0000, 0, 5000, 13.6079, 27869.0000
2018-11-27 10:22:22:522, 0, 7080.3369, 13.6412, 14500530, 27937.2000, 0, 5000, 13.6412, 27937.2000
2018-11-27 10:22:27:522, 0, 7148.7397, 13.6806, 14640619, 28017.8000, 0, 5000, 13.6806, 28017.8000
2018-11-27 10:22:32:523, 0, 7217.1426, 13.6778, 14780708, 28012.1976, 0, 5001, 13.6778, 28012.1976
2018-11-27 10:22:37:524, 0, 7285.7422, 13.7172, 14921200, 28092.7814, 0, 5001, 13.7172, 28092.7814
2018-11-27 10:22:42:524, 0, 7353.7515, 13.6019, 15060483, 27856.6000, 0, 5000, 13.6019, 27856.6000
2018-11-27 10:22:47:524, 0, 7422.0332, 13.6563, 15200324, 27968.2000, 0, 5000, 13.6563, 27968.2000
2018-11-27 10:22:52:525, 0, 7490.3452, 13.6597, 15340227, 27975.0050, 0, 5001, 13.6597, 27975.0050
2018-11-27 10:22:57:526, 0, 7558.3848, 13.6052, 15479572, 27863.4273, 0, 5001, 13.6052, 27863.4273
2018-11-27 10:23:02:526, 0, 7626.7725, 13.6775, 15619630, 28011.6000, 0, 5000, 13.6775, 28011.6000
2018-11-27 10:23:07:526, 0, 7695.4175, 13.7290, 15760215, 28117.0000, 0, 5000, 13.7290, 28117.0000
2018-11-27 10:23:12:527, 0, 7763.9565, 13.7051, 15900583, 28067.9864, 0, 5001, 13.7051, 28067.9864
2018-11-27 10:23:17:527, 0, 7832.4502, 13.6987, 16040858, 28055.0000, 0, 5000, 13.6987, 28055.0000
2018-11-27 10:23:22:527, 0, 7900.5957, 13.6291, 16180420, 27912.4000, 0, 5000, 13.6291, 27912.4000
2018-11-27 10:23:27:527, 0, 7969.0137, 13.6836, 16320540, 28024.0000, 0, 5000, 13.6836, 28024.0000
2018-11-27 10:23:32:527, 0, 8037.3105, 13.6594, 16460412, 27974.4000, 0, 5000, 13.6594, 27974.4000
2018-11-27 10:23:37:528, 0, 8105.3804, 13.6112, 16599819, 27875.8248, 0, 5001, 13.6112, 27875.8248
2018-11-27 10:23:42:528, 0, 8173.8438, 13.6927, 16740032, 28042.6000, 0, 5000, 13.6927, 28042.6000
