time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 03:32:12:352, 0, 4682.1509, 12.4333, 9589045, 25463.4000, 0, 5000, 12.4333, 25463.4000
2018-11-27 03:32:17:352, 0, 4744.7563, 12.5211, 9717261, 25643.2000, 0, 5000, 12.5211, 25643.2000
2018-11-27 03:32:22:352, 0, 4807.6191, 12.5726, 9846004, 25748.6000, 0, 5000, 12.5726, 25748.6000
2018-11-27 03:32:27:352, 0, 4870.1943, 12.5150, 9974158, 25630.8000, 0, 5000, 12.5150, 25630.8000
2018-11-27 03:32:32:352, 0, 4932.9360, 12.5483, 10102653, 25699.0000, 0, 5000, 12.5483, 25699.0000
2018-11-27 03:32:37:352, 0, 4995.7988, 12.5726, 10231396, 25748.6000, 0, 5000, 12.5726, 25748.6000
2018-11-27 03:32:42:352, 0, 5058.6768, 12.5756, 10360170, 25754.8000, 0, 5000, 12.5756, 25754.8000
2018-11-27 03:32:47:352, 0, 5121.4033, 12.5453, 10488634, 25692.8000, 0, 5000, 12.5453, 25692.8000
2018-11-27 03:32:52:352, 0, 5184.2056, 12.5604, 10617253, 25723.8000, 0, 5000, 12.5604, 25723.8000
2018-11-27 03:32:57:352, 0, 5246.2510, 12.4091, 10744322, 25413.8000, 0, 5000, 12.4091, 25413.8000
2018-11-27 03:33:02:352, 0, 5308.7051, 12.4908, 10872228, 25581.2000, 0, 5000, 12.4908, 25581.2000
2018-11-27 03:33:07:352, 0, 5371.4619, 12.5514, 11000754, 25705.2000, 0, 5000, 12.5514, 25705.2000
2018-11-27 03:33:12:352, 0, 5434.5063, 12.6089, 11129869, 25823.0000, 0, 5000, 12.6089, 25823.0000
2018-11-27 03:33:17:352, 0, 5497.1118, 12.5211, 11258085, 25643.2000, 0, 5000, 12.5211, 25643.2000
2018-11-27 03:33:22:360, 0, 5559.6265, 12.4830, 11386115, 25565.0958, 0, 5008, 12.4830, 25565.0958
2018-11-27 03:33:27:360, 0, 5622.4287, 12.5604, 11514734, 25723.8000, 0, 5000, 12.5604, 25723.8000
2018-11-27 03:33:32:361, 0, 5685.3823, 12.5882, 11643663, 25780.6439, 0, 5001, 12.5882, 25780.6439
2018-11-27 03:33:37:361, 0, 5748.1846, 12.5604, 11772282, 25723.8000, 0, 5000, 12.5604, 25723.8000
2018-11-27 03:33:42:361, 0, 5810.8052, 12.5241, 11900529, 25649.4000, 0, 5000, 12.5241, 25649.4000
2018-11-27 03:33:47:361, 0, 5873.9707, 12.6331, 12029892, 25872.6000, 0, 5000, 12.6331, 25872.6000
2018-11-27 03:33:52:361, 0, 5937.0605, 12.6180, 12159100, 25841.6000, 0, 5000, 12.6180, 25841.6000
2018-11-27 03:33:57:361, 0, 5999.7568, 12.5393, 12287502, 25680.4000, 0, 5000, 12.5393, 25680.4000
2018-11-27 03:34:02:361, 0, 6062.5894, 12.5665, 12416183, 25736.2000, 0, 5000, 12.5665, 25736.2000
2018-11-27 03:34:07:362, 0, 6125.5278, 12.5852, 12545081, 25774.4451, 0, 5001, 12.5852, 25774.4451
2018-11-27 03:34:12:362, 0, 6188.3452, 12.5635, 12673731, 25730.0000, 0, 5000, 12.5635, 25730.0000
2018-11-27 03:34:17:362, 0, 6251.6772, 12.6664, 12803435, 25940.8000, 0, 5000, 12.6664, 25940.8000
2018-11-27 03:34:22:362, 0, 6314.5249, 12.5695, 12932147, 25742.4000, 0, 5000, 12.5695, 25742.4000
2018-11-27 03:34:27:362, 0, 6377.4180, 12.5786, 13060952, 25761.0000, 0, 5000, 12.5786, 25761.0000
2018-11-27 03:34:32:363, 0, 6439.9326, 12.5004, 13188982, 25600.8798, 0, 5001, 12.5004, 25600.8798
2018-11-27 03:34:37:363, 0, 6502.8711, 12.5877, 13317880, 25779.6000, 0, 5000, 12.5877, 25779.6000
2018-11-27 03:34:42:363, 0, 6565.5825, 12.5423, 13446313, 25686.6000, 0, 5000, 12.5423, 25686.6000
2018-11-27 03:34:47:363, 0, 6628.0820, 12.4999, 13574312, 25599.8000, 0, 5000, 12.4999, 25599.8000
2018-11-27 03:34:52:363, 0, 6690.7480, 12.5332, 13702652, 25668.0000, 0, 5000, 12.5332, 25668.0000
2018-11-27 03:34:57:364, 0, 6753.1719, 12.4823, 13830496, 25563.6873, 0, 5001, 12.4823, 25563.6873
2018-11-27 03:35:02:364, 0, 6815.9438, 12.5544, 13959053, 25711.4000, 0, 5000, 12.5544, 25711.4000
2018-11-27 03:35:07:364, 0, 6880.1538, 12.8420, 14090555, 26300.4000, 0, 5000, 12.8420, 26300.4000
2018-11-27 03:35:12:365, 0, 6942.4414, 12.4550, 14218120, 25507.8984, 0, 5001, 12.4550, 25507.8984
2018-11-27 03:35:17:365, 0, 7005.1226, 12.5362, 14346491, 25674.2000, 0, 5000, 12.5362, 25674.2000
2018-11-27 03:35:22:365, 0, 7067.8037, 12.5362, 14474862, 25674.2000, 0, 5000, 12.5362, 25674.2000
2018-11-27 03:35:27:365, 0, 7130.5757, 12.5544, 14603419, 25711.4000, 0, 5000, 12.5544, 25711.4000
2018-11-27 03:35:32:366, 0, 7192.0005, 12.2825, 14729217, 25154.5691, 0, 5001, 12.2825, 25154.5691
2018-11-27 03:35:37:366, 0, 7254.5303, 12.5060, 14857278, 25612.2000, 0, 5000, 12.5060, 25612.2000
2018-11-27 03:35:42:366, 0, 7317.6655, 12.6271, 14986579, 25860.2000, 0, 5000, 12.6271, 25860.2000
2018-11-27 03:35:47:366, 0, 7380.3618, 12.5393, 15114981, 25680.4000, 0, 5000, 12.5393, 25680.4000
2018-11-27 03:35:52:366, 0, 7443.2246, 12.5726, 15243724, 25748.6000, 0, 5000, 12.5726, 25748.6000
2018-11-27 03:35:57:367, 0, 7505.8604, 12.5246, 15372002, 25650.4699, 0, 5001, 12.5246, 25650.4699
2018-11-27 03:36:02:367, 0, 7568.9351, 12.6149, 15501179, 25835.4000, 0, 5000, 12.6149, 25835.4000
2018-11-27 03:36:07:367, 0, 7631.8433, 12.5816, 15630015, 25767.2000, 0, 5000, 12.5816, 25767.2000
2018-11-27 03:36:12:367, 0, 7694.7969, 12.5907, 15758944, 25785.8000, 0, 5000, 12.5907, 25785.8000
2018-11-27 03:36:17:367, 0, 7757.7505, 12.5907, 15887873, 25785.8000, 0, 5000, 12.5907, 25785.8000
2018-11-27 03:36:22:368, 0, 7820.4771, 12.5428, 16016337, 25687.6625, 0, 5001, 12.5428, 25687.6625
2018-11-27 03:36:27:368, 0, 7883.5820, 12.6210, 16145576, 25847.8000, 0, 5000, 12.6210, 25847.8000
2018-11-27 03:36:32:369, 0, 7946.5054, 12.5822, 16274443, 25768.2464, 0, 5001, 12.5822, 25768.2464
2018-11-27 03:36:37:370, 0, 8009.1563, 12.5277, 16402752, 25656.6687, 0, 5001, 12.5277, 25656.6687
2018-11-27 03:36:42:370, 0, 8071.7769, 12.5241, 16530999, 25649.4000, 0, 5000, 12.5241, 25649.4000
2018-11-27 03:36:47:370, 0, 8134.6699, 12.5786, 16659804, 25761.0000, 0, 5000, 12.5786, 25761.0000
2018-11-27 03:36:52:370, 0, 8198.6680, 12.7996, 16790872, 26213.6000, 0, 5000, 12.7996, 26213.6000
2018-11-27 03:36:57:370, 0, 8275.5776, 15.3819, 16948383, 31502.2000, 0, 5000, 15.3819, 31502.2000
2018-11-27 03:37:02:370, 0, 8358.7085, 16.6262, 17118635, 34050.4000, 0, 5000, 16.6262, 34050.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
