2018-12-24 20:25:34, id: test-202534-253, starting consumer #0
2018-12-24 20:27:33, id: test-202534-253, time: 119.004s, received: 20548 msg/s
2018-12-24 20:27:34, id: test-202534-253, time: 120.004s, received: 20211 msg/s
2018-12-24 20:27:35, id: test-202534-253, time: 121.004s, received: 20630 msg/s
2018-12-24 20:27:36, id: test-202534-253, time: 122.004s, received: 20131 msg/s
2018-12-24 20:27:37, id: test-202534-253, time: 123.004s, received: 20643 msg/s
2018-12-24 20:27:38, id: test-202534-253, time: 124.004s, received: 20631 msg/s
2018-12-24 20:27:39, id: test-202534-253, time: 125.005s, received: 20633 msg/s
2018-12-24 20:27:40, id: test-202534-253, time: 126.007s, received: 20194 msg/s
2018-12-24 20:27:41, id: test-202534-253, time: 127.007s, received: 20525 msg/s
2018-12-24 20:27:42, id: test-202534-253, time: 128.007s, received: 20220 msg/s
2018-12-24 20:27:43, id: test-202534-253, time: 129.007s, received: 20129 msg/s
2018-12-24 20:27:44, id: test-202534-253, time: 130.007s, received: 20154 msg/s
2018-12-24 20:27:45, id: test-202534-253, time: 131.007s, received: 20409 msg/s
2018-12-24 20:27:46, id: test-202534-253, time: 132.007s, received: 20083 msg/s
2018-12-24 20:27:47, id: test-202534-253, time: 133.007s, received: 20535 msg/s
2018-12-24 20:27:48, id: test-202534-253, time: 134.007s, received: 20241 msg/s
2018-12-24 20:27:49, id: test-202534-253, time: 135.007s, received: 20172 msg/s
2018-12-24 20:27:50, id: test-202534-253, time: 136.007s, received: 20172 msg/s
2018-12-24 20:27:51, id: test-202534-253, time: 137.007s, received: 20204 msg/s
2018-12-24 20:27:52, id: test-202534-253, time: 138.007s, received: 20361 msg/s
2018-12-24 20:27:53, id: test-202534-253, time: 139.007s, received: 20355 msg/s
2018-12-24 20:27:54, id: test-202534-253, time: 140.007s, received: 20186 msg/s
2018-12-24 20:27:55, id: test-202534-253, time: 141.007s, received: 20372 msg/s
2018-12-24 20:27:56, id: test-202534-253, time: 142.007s, received: 20465 msg/s
2018-12-24 20:27:57, id: test-202534-253, time: 143.007s, received: 20779 msg/s
2018-12-24 20:27:58, id: test-202534-253, time: 144.007s, received: 20256 msg/s
2018-12-24 20:27:59, id: test-202534-253, time: 145.007s, received: 20299 msg/s
2018-12-24 20:28:00, id: test-202534-253, time: 146.007s, received: 20383 msg/s
2018-12-24 20:28:01, id: test-202534-253, time: 147.007s, received: 20476 msg/s
2018-12-24 20:28:02, id: test-202534-253, time: 148.007s, received: 20394 msg/s
2018-12-24 20:28:03, id: test-202534-253, time: 149.007s, received: 20136 msg/s
2018-12-24 20:28:04, id: test-202534-253, time: 150.007s, received: 20513 msg/s
2018-12-24 20:28:05, id: test-202534-253, time: 151.007s, received: 20605 msg/s
2018-12-24 20:28:06, id: test-202534-253, time: 152.007s, received: 20371 msg/s
2018-12-24 20:28:07, id: test-202534-253, time: 153.007s, received: 20532 msg/s
2018-12-24 20:28:08, id: test-202534-253, time: 154.007s, received: 20314 msg/s
2018-12-24 20:28:09, id: test-202534-253, time: 155.007s, received: 20678 msg/s
2018-12-24 20:28:10, id: test-202534-253, time: 156.007s, received: 20416 msg/s
2018-12-24 20:28:11, id: test-202534-253, time: 157.007s, received: 20492 msg/s
2018-12-24 20:28:12, id: test-202534-253, time: 158.007s, received: 20314 msg/s
2018-12-24 20:28:13, id: test-202534-253, time: 159.007s, received: 20448 msg/s
2018-12-24 20:28:14, id: test-202534-253, time: 160.007s, received: 20922 msg/s
2018-12-24 20:28:15, id: test-202534-253, time: 161.007s, received: 20478 msg/s
2018-12-24 20:28:16, id: test-202534-253, time: 162.007s, received: 20610 msg/s
2018-12-24 20:28:17, id: test-202534-253, time: 163.007s, received: 20493 msg/s
2018-12-24 20:28:18, id: test-202534-253, time: 164.007s, received: 20526 msg/s
2018-12-24 20:28:19, id: test-202534-253, time: 165.007s, received: 20722 msg/s
2018-12-24 20:28:20, id: test-202534-253, time: 166.007s, received: 20742 msg/s
2018-12-24 20:28:21, id: test-202534-253, time: 167.007s, received: 20860 msg/s
2018-12-24 20:28:22, id: test-202534-253, time: 168.007s, received: 20572 msg/s
2018-12-24 20:28:23, id: test-202534-253, time: 169.007s, received: 20575 msg/s
2018-12-24 20:28:24, id: test-202534-253, time: 170.007s, received: 20480 msg/s
2018-12-24 20:28:25, id: test-202534-253, time: 171.007s, received: 20576 msg/s
2018-12-24 20:28:26, id: test-202534-253, time: 172.007s, received: 20391 msg/s
2018-12-24 20:28:27, id: test-202534-253, time: 173.007s, received: 20664 msg/s
2018-12-24 20:28:28, id: test-202534-253, time: 174.007s, received: 20456 msg/s
2018-12-24 20:28:29, id: test-202534-253, time: 175.007s, received: 20521 msg/s
2018-12-24 20:28:30, id: test-202534-253, time: 176.007s, received: 20658 msg/s
2018-12-24 20:28:31, id: test-202534-253, time: 177.007s, received: 20236 msg/s
2018-12-24 20:28:32, id: test-202534-253, time: 178.007s, received: 20566 msg/s
2018-12-24 20:28:33, id: test-202534-253, time: 179.007s, received: 20595 msg/s
2018-12-24 20:28:34, id: test-202534-253, time: 180.007s, received: 20460 msg/s
2018-12-24 20:28:35, id: test-202534-253, time: 181.007s, received: 20970 msg/s
2018-12-24 20:28:36, id: test-202534-253, time: 182.007s, received: 20502 msg/s
2018-12-24 20:28:37, id: test-202534-253, time: 183.007s, received: 20519 msg/s
2018-12-24 20:28:38, id: test-202534-253, time: 184.007s, received: 20097 msg/s
2018-12-24 20:28:39, id: test-202534-253, time: 185.007s, received: 20156 msg/s
2018-12-24 20:28:40, id: test-202534-253, time: 186.007s, received: 19610 msg/s
2018-12-24 20:28:41, id: test-202534-253, time: 187.007s, received: 19984 msg/s
2018-12-24 20:28:42, id: test-202534-253, time: 188.007s, received: 19915 msg/s
2018-12-24 20:28:43, id: test-202534-253, time: 189.007s, received: 20026 msg/s
2018-12-24 20:28:44, id: test-202534-253, time: 190.007s, received: 19710 msg/s
2018-12-24 20:28:45, id: test-202534-253, time: 191.007s, received: 20369 msg/s
2018-12-24 20:28:46, id: test-202534-253, time: 192.007s, received: 20518 msg/s
2018-12-24 20:28:47, id: test-202534-253, time: 193.007s, received: 20205 msg/s
2018-12-24 20:28:48, id: test-202534-253, time: 194.007s, received: 20576 msg/s
2018-12-24 20:28:49, id: test-202534-253, time: 195.007s, received: 20542 msg/s
2018-12-24 20:28:50, id: test-202534-253, time: 196.007s, received: 20620 msg/s
2018-12-24 20:28:51, id: test-202534-253, time: 197.007s, received: 20538 msg/s
2018-12-24 20:28:52, id: test-202534-253, time: 198.007s, received: 20295 msg/s
2018-12-24 20:28:53, id: test-202534-253, time: 199.007s, received: 20604 msg/s
2018-12-24 20:28:54, id: test-202534-253, time: 200.007s, received: 20603 msg/s
2018-12-24 20:28:55, id: test-202534-253, time: 201.007s, received: 20697 msg/s
2018-12-24 20:28:56, id: test-202534-253, time: 202.007s, received: 20815 msg/s
2018-12-24 20:28:57, id: test-202534-253, time: 203.007s, received: 20857 msg/s
2018-12-24 20:28:58, id: test-202534-253, time: 204.007s, received: 20915 msg/s
2018-12-24 20:28:59, id: test-202534-253, time: 205.007s, received: 20659 msg/s
2018-12-24 20:29:00, id: test-202534-253, time: 206.007s, received: 20937 msg/s
2018-12-24 20:29:01, id: test-202534-253, time: 207.007s, received: 20765 msg/s
2018-12-24 20:29:02, id: test-202534-253, time: 208.007s, received: 20551 msg/s
2018-12-24 20:29:03, id: test-202534-253, time: 209.007s, received: 20398 msg/s
2018-12-24 20:29:04, id: test-202534-253, time: 210.007s, received: 20838 msg/s
2018-12-24 20:29:05, id: test-202534-253, time: 211.007s, received: 20578 msg/s
2018-12-24 20:29:06, id: test-202534-253, time: 212.007s, received: 20548 msg/s
2018-12-24 20:29:07, id: test-202534-253, time: 213.007s, received: 20556 msg/s
2018-12-24 20:29:08, id: test-202534-253, time: 214.007s, received: 20590 msg/s
2018-12-24 20:29:09, id: test-202534-253, time: 215.007s, received: 20356 msg/s
2018-12-24 20:29:10, id: test-202534-253, time: 216.007s, received: 20500 msg/s
2018-12-24 20:29:11, id: test-202534-253, time: 217.007s, received: 20600 msg/s
2018-12-24 20:29:12, id: test-202534-253, time: 218.007s, received: 20590 msg/s
2018-12-24 20:29:13, id: test-202534-253, time: 219.007s, received: 20316 msg/s
2018-12-24 20:29:14, id: test-202534-253, time: 220.007s, received: 20523 msg/s
2018-12-24 20:29:15, id: test-202534-253, time: 221.007s, received: 20462 msg/s
2018-12-24 20:29:16, id: test-202534-253, time: 222.007s, received: 20173 msg/s
2018-12-24 20:29:17, id: test-202534-253, time: 223.007s, received: 20216 msg/s
2018-12-24 20:29:18, id: test-202534-253, time: 224.007s, received: 20181 msg/s
2018-12-24 20:29:19, id: test-202534-253, time: 225.007s, received: 20475 msg/s
2018-12-24 20:29:20, id: test-202534-253, time: 226.007s, received: 20285 msg/s
2018-12-24 20:29:21, id: test-202534-253, time: 227.007s, received: 20293 msg/s
2018-12-24 20:29:22, id: test-202534-253, time: 228.007s, received: 20411 msg/s
2018-12-24 20:29:23, id: test-202534-253, time: 229.007s, received: 19826 msg/s
2018-12-24 20:29:24, id: test-202534-253, time: 230.007s, received: 20317 msg/s
2018-12-24 20:29:25, id: test-202534-253, time: 231.007s, received: 19879 msg/s
2018-12-24 20:29:26, id: test-202534-253, time: 232.007s, received: 20150 msg/s
2018-12-24 20:29:27, id: test-202534-253, time: 233.007s, received: 20317 msg/s
2018-12-24 20:29:28, id: test-202534-253, time: 234.007s, received: 20272 msg/s
2018-12-24 20:29:29, id: test-202534-253, time: 235.007s, received: 20449 msg/s
2018-12-24 20:29:30, id: test-202534-253, time: 236.007s, received: 19934 msg/s
2018-12-24 20:29:31, id: test-202534-253, time: 237.007s, received: 20148 msg/s
2018-12-24 20:29:32, id: test-202534-253, time: 238.007s, received: 19855 msg/s
2018-12-24 20:29:33, id: test-202534-253, time: 239.007s, received: 20594 msg/s
2018-12-24 20:29:34, id: test-202534-253, time: 240.007s, received: 20154 msg/s
2018-12-24 20:29:35, id: test-202534-253, time: 241.007s, received: 20420 msg/s
2018-12-24 20:29:36, id: test-202534-253, time: 242.007s, received: 20446 msg/s
2018-12-24 20:29:37, id: test-202534-253, time: 243.007s, received: 20596 msg/s
2018-12-24 20:29:38, id: test-202534-253, time: 244.007s, received: 20177 msg/s
2018-12-24 20:29:39, id: test-202534-253, time: 245.007s, received: 20217 msg/s
2018-12-24 20:29:40, id: test-202534-253, time: 246.007s, received: 20454 msg/s
2018-12-24 20:29:41, id: test-202534-253, time: 247.007s, received: 20290 msg/s
2018-12-24 20:29:42, id: test-202534-253, time: 248.007s, received: 20507 msg/s
2018-12-24 20:29:43, id: test-202534-253, time: 249.007s, received: 20480 msg/s
2018-12-24 20:29:44, id: test-202534-253, time: 250.007s, received: 20485 msg/s
2018-12-24 20:29:45, id: test-202534-253, time: 251.007s, received: 20553 msg/s
2018-12-24 20:29:46, id: test-202534-253, time: 252.007s, received: 20646 msg/s
2018-12-24 20:29:47, id: test-202534-253, time: 253.007s, received: 20298 msg/s
2018-12-24 20:29:48, id: test-202534-253, time: 254.007s, received: 20419 msg/s
2018-12-24 20:29:49, id: test-202534-253, time: 255.007s, received: 20527 msg/s
2018-12-24 20:29:50, id: test-202534-253, time: 256.007s, received: 20399 msg/s
2018-12-24 20:29:51, id: test-202534-253, time: 257.007s, received: 20344 msg/s
2018-12-24 20:29:52, id: test-202534-253, time: 258.007s, received: 20452 msg/s
2018-12-24 20:29:53, id: test-202534-253, time: 259.007s, received: 20719 msg/s
2018-12-24 20:29:54, id: test-202534-253, time: 260.007s, received: 20231 msg/s
2018-12-24 20:29:55, id: test-202534-253, time: 261.007s, received: 20370 msg/s
2018-12-24 20:29:56, id: test-202534-253, time: 262.007s, received: 20472 msg/s
2018-12-24 20:29:57, id: test-202534-253, time: 263.007s, received: 20566 msg/s
2018-12-24 20:29:58, id: test-202534-253, time: 264.007s, received: 20270 msg/s
2018-12-24 20:29:59, id: test-202534-253, time: 265.007s, received: 20908 msg/s
2018-12-24 20:30:00, id: test-202534-253, time: 266.007s, received: 20459 msg/s
2018-12-24 20:30:01, id: test-202534-253, time: 267.007s, received: 20468 msg/s
2018-12-24 20:30:02, id: test-202534-253, time: 268.007s, received: 20764 msg/s
2018-12-24 20:30:03, id: test-202534-253, time: 269.007s, received: 20757 msg/s
2018-12-24 20:30:04, id: test-202534-253, time: 270.007s, received: 20666 msg/s
2018-12-24 20:30:05, id: test-202534-253, time: 271.007s, received: 20516 msg/s
2018-12-24 20:30:06, id: test-202534-253, time: 272.007s, received: 20776 msg/s
2018-12-24 20:30:07, id: test-202534-253, time: 273.007s, received: 20818 msg/s
2018-12-24 20:30:08, id: test-202534-253, time: 274.007s, received: 20863 msg/s
2018-12-24 20:30:09, id: test-202534-253, time: 275.007s, received: 20612 msg/s
2018-12-24 20:30:10, id: test-202534-253, time: 276.007s, received: 20598 msg/s
2018-12-24 20:30:11, id: test-202534-253, time: 277.007s, received: 20418 msg/s
2018-12-24 20:30:12, id: test-202534-253, time: 278.007s, received: 20307 msg/s
2018-12-24 20:30:13, id: test-202534-253, time: 279.007s, received: 20294 msg/s
2018-12-24 20:30:14, id: test-202534-253, time: 280.007s, received: 20497 msg/s
2018-12-24 20:30:15, id: test-202534-253, time: 281.007s, received: 20550 msg/s
2018-12-24 20:30:16, id: test-202534-253, time: 282.007s, received: 20636 msg/s
2018-12-24 20:30:17, id: test-202534-253, time: 283.007s, received: 20499 msg/s
2018-12-24 20:30:18, id: test-202534-253, time: 284.007s, received: 20638 msg/s
2018-12-24 20:30:19, id: test-202534-253, time: 285.007s, received: 20504 msg/s
2018-12-24 20:30:20, id: test-202534-253, time: 286.007s, received: 20643 msg/s
2018-12-24 20:30:21, id: test-202534-253, time: 287.007s, received: 20475 msg/s
2018-12-24 20:30:22, id: test-202534-253, time: 288.007s, received: 20534 msg/s
2018-12-24 20:30:23, id: test-202534-253, time: 289.007s, received: 20853 msg/s
2018-12-24 20:30:24, id: test-202534-253, time: 290.007s, received: 20655 msg/s
2018-12-24 20:30:25, id: test-202534-253, time: 291.007s, received: 20786 msg/s
2018-12-24 20:30:26, id: test-202534-253, time: 292.007s, received: 20773 msg/s
2018-12-24 20:30:27, id: test-202534-253, time: 293.007s, received: 20329 msg/s
2018-12-24 20:30:28, id: test-202534-253, time: 294.007s, received: 20812 msg/s
2018-12-24 20:30:29, id: test-202534-253, time: 295.007s, received: 20252 msg/s
2018-12-24 20:30:30, id: test-202534-253, time: 296.007s, received: 20469 msg/s
2018-12-24 20:30:31, id: test-202534-253, time: 297.007s, received: 20481 msg/s
2018-12-24 20:30:32, id: test-202534-253, time: 298.007s, received: 20782 msg/s
2018-12-24 20:30:33, id: test-202534-253, time: 299.007s, received: 20606 msg/s
2018-12-24 20:30:34, id: test-202534-253, time: 300.007s, received: 20611 msg/s
2018-12-24 20:30:35, id: test-202534-253, time: 301.007s, received: 20538 msg/s
2018-12-24 20:30:36, id: test-202534-253, time: 302.007s, received: 20494 msg/s
2018-12-24 20:30:37, id: test-202534-253, time: 303.007s, received: 20449 msg/s
2018-12-24 20:30:38, id: test-202534-253, time: 304.007s, received: 20814 msg/s
2018-12-24 20:30:39, id: test-202534-253, time: 305.007s, received: 20703 msg/s
2018-12-24 20:30:40, id: test-202534-253, time: 306.007s, received: 20786 msg/s
2018-12-24 20:30:41, id: test-202534-253, time: 307.007s, received: 20667 msg/s
2018-12-24 20:30:42, id: test-202534-253, time: 308.007s, received: 20516 msg/s
2018-12-24 20:30:43, id: test-202534-253, time: 309.007s, received: 20501 msg/s
2018-12-24 20:30:44, id: test-202534-253, time: 310.007s, received: 20576 msg/s
2018-12-24 20:30:45, id: test-202534-253, time: 311.007s, received: 20520 msg/s
2018-12-24 20:30:46, id: test-202534-253, time: 312.007s, received: 20515 msg/s
2018-12-24 20:30:47, id: test-202534-253, time: 313.007s, received: 20718 msg/s
2018-12-24 20:30:48, id: test-202534-253, time: 314.007s, received: 20392 msg/s
2018-12-24 20:30:49, id: test-202534-253, time: 315.007s, received: 20599 msg/s
2018-12-24 20:30:50, id: test-202534-253, time: 316.007s, received: 20540 msg/s
2018-12-24 20:30:51, id: test-202534-253, time: 317.007s, received: 20763 msg/s
2018-12-24 20:30:52, id: test-202534-253, time: 318.007s, received: 20206 msg/s
2018-12-24 20:30:53, id: test-202534-253, time: 319.007s, received: 20633 msg/s
2018-12-24 20:30:54, id: test-202534-253, time: 320.007s, received: 20610 msg/s
2018-12-24 20:30:55, id: test-202534-253, time: 321.007s, received: 20670 msg/s
2018-12-24 20:30:56, id: test-202534-253, time: 322.007s, received: 20072 msg/s
2018-12-24 20:30:57, id: test-202534-253, time: 323.007s, received: 20279 msg/s
2018-12-24 20:30:58, id: test-202534-253, time: 324.007s, received: 20321 msg/s
2018-12-24 20:30:59, id: test-202534-253, time: 325.007s, received: 20027 msg/s
2018-12-24 20:31:00, id: test-202534-253, time: 326.007s, received: 20695 msg/s
2018-12-24 20:31:01, id: test-202534-253, time: 327.007s, received: 20345 msg/s
2018-12-24 20:31:02, id: test-202534-253, time: 328.007s, received: 20430 msg/s
2018-12-24 20:31:03, id: test-202534-253, time: 329.007s, received: 20533 msg/s
2018-12-24 20:31:04, id: test-202534-253, time: 330.007s, received: 20496 msg/s
2018-12-24 20:31:05, id: test-202534-253, time: 331.007s, received: 20463 msg/s
2018-12-24 20:31:06, id: test-202534-253, time: 332.007s, received: 20374 msg/s
2018-12-24 20:31:07, id: test-202534-253, time: 333.007s, received: 20335 msg/s
2018-12-24 20:31:08, id: test-202534-253, time: 334.007s, received: 20035 msg/s
2018-12-24 20:31:09, id: test-202534-253, time: 335.007s, received: 20382 msg/s
2018-12-24 20:31:10, id: test-202534-253, time: 336.007s, received: 20630 msg/s
2018-12-24 20:31:11, id: test-202534-253, time: 337.007s, received: 20494 msg/s
2018-12-24 20:31:12, id: test-202534-253, time: 338.007s, received: 20377 msg/s
2018-12-24 20:31:13, id: test-202534-253, time: 339.007s, received: 20378 msg/s
