2018-12-14 20:17:00, id: test-201700-036, starting producer #0
2018-12-14 20:22:47, id: test-201700-036, time: 347.007s, sent: 15250 msg/s
2018-12-14 20:22:48, id: test-201700-036, time: 348.093s, sent: 14545 msg/s
2018-12-14 20:22:49, id: test-201700-036, time: 349.190s, sent: 14899 msg/s
2018-12-14 20:22:50, id: test-201700-036, time: 350.234s, sent: 15550 msg/s
2018-12-14 20:22:51, id: test-201700-036, time: 351.304s, sent: 14660 msg/s
2018-12-14 20:22:52, id: test-201700-036, time: 352.364s, sent: 14901 msg/s
2018-12-14 20:22:53, id: test-201700-036, time: 353.411s, sent: 15191 msg/s
2018-12-14 20:22:54, id: test-201700-036, time: 354.452s, sent: 15174 msg/s
2018-12-14 20:22:55, id: test-201700-036, time: 355.531s, sent: 15148 msg/s
2018-12-14 20:22:56, id: test-201700-036, time: 356.536s, sent: 14953 msg/s
2018-12-14 20:22:57, id: test-201700-036, time: 357.536s, sent: 15138 msg/s
2018-12-14 20:22:58, id: test-201700-036, time: 358.544s, sent: 15126 msg/s
2018-12-14 20:22:59, id: test-201700-036, time: 359.632s, sent: 15022 msg/s
2018-12-14 20:23:00, id: test-201700-036, time: 360.652s, sent: 15379 msg/s
2018-12-14 20:23:01, id: test-201700-036, time: 361.764s, sent: 14697 msg/s
2018-12-14 20:23:02, id: test-201700-036, time: 362.788s, sent: 15534 msg/s
2018-12-14 20:23:03, id: test-201700-036, time: 363.788s, sent: 15517 msg/s
2018-12-14 20:23:05, id: test-201700-036, time: 364.892s, sent: 14461 msg/s
2018-12-14 20:23:06, id: test-201700-036, time: 365.983s, sent: 15081 msg/s
2018-12-14 20:23:07, id: test-201700-036, time: 366.983s, sent: 15621 msg/s
2018-12-14 20:23:08, id: test-201700-036, time: 368.026s, sent: 15208 msg/s
2018-12-14 20:23:09, id: test-201700-036, time: 369.026s, sent: 15330 msg/s
2018-12-14 20:23:10, id: test-201700-036, time: 370.056s, sent: 15150 msg/s
2018-12-14 20:23:11, id: test-201700-036, time: 371.056s, sent: 15577 msg/s
2018-12-14 20:23:12, id: test-201700-036, time: 372.092s, sent: 15353 msg/s
2018-12-14 20:23:13, id: test-201700-036, time: 373.168s, sent: 15088 msg/s
2018-12-14 20:23:14, id: test-201700-036, time: 374.226s, sent: 15034 msg/s
2018-12-14 20:23:15, id: test-201700-036, time: 375.298s, sent: 15247 msg/s
2018-12-14 20:23:16, id: test-201700-036, time: 376.372s, sent: 15320 msg/s
2018-12-14 20:23:17, id: test-201700-036, time: 377.438s, sent: 15333 msg/s
2018-12-14 20:23:18, id: test-201700-036, time: 378.482s, sent: 15550 msg/s
2018-12-14 20:23:19, id: test-201700-036, time: 379.515s, sent: 14760 msg/s
2018-12-14 20:23:20, id: test-201700-036, time: 380.611s, sent: 14812 msg/s
2018-12-14 20:23:21, id: test-201700-036, time: 381.675s, sent: 15465 msg/s
2018-12-14 20:23:22, id: test-201700-036, time: 382.703s, sent: 15472 msg/s
2018-12-14 20:23:23, id: test-201700-036, time: 383.761s, sent: 15448 msg/s
2018-12-14 20:23:24, id: test-201700-036, time: 384.808s, sent: 15086 msg/s
2018-12-14 20:23:25, id: test-201700-036, time: 385.839s, sent: 15746 msg/s
2018-12-14 20:23:27, id: test-201700-036, time: 386.914s, sent: 15204 msg/s
2018-12-14 20:23:28, id: test-201700-036, time: 388.019s, sent: 14891 msg/s
2018-12-14 20:23:29, id: test-201700-036, time: 389.029s, sent: 15097 msg/s
2018-12-14 20:23:30, id: test-201700-036, time: 390.109s, sent: 15133 msg/s
2018-12-14 20:23:31, id: test-201700-036, time: 391.109s, sent: 16006 msg/s
2018-12-14 20:23:32, id: test-201700-036, time: 392.170s, sent: 14484 msg/s
2018-12-14 20:23:33, id: test-201700-036, time: 393.190s, sent: 14841 msg/s
2018-12-14 20:23:34, id: test-201700-036, time: 394.280s, sent: 15196 msg/s
2018-12-14 20:23:35, id: test-201700-036, time: 395.384s, sent: 15302 msg/s
2018-12-14 20:23:36, id: test-201700-036, time: 396.435s, sent: 15550 msg/s
2018-12-14 20:23:37, id: test-201700-036, time: 397.464s, sent: 15457 msg/s
2018-12-14 20:23:38, id: test-201700-036, time: 398.522s, sent: 15863 msg/s
2018-12-14 20:23:39, id: test-201700-036, time: 399.556s, sent: 14852 msg/s
2018-12-14 20:23:40, id: test-201700-036, time: 400.648s, sent: 14967 msg/s
2018-12-14 20:23:41, id: test-201700-036, time: 401.664s, sent: 14900 msg/s
2018-12-14 20:23:42, id: test-201700-036, time: 402.664s, sent: 15686 msg/s
2018-12-14 20:23:43, id: test-201700-036, time: 403.729s, sent: 14935 msg/s
2018-12-14 20:23:44, id: test-201700-036, time: 404.735s, sent: 14830 msg/s
2018-12-14 20:23:45, id: test-201700-036, time: 405.826s, sent: 15082 msg/s
2018-12-14 20:23:46, id: test-201700-036, time: 406.839s, sent: 14943 msg/s
2018-12-14 20:23:47, id: test-201700-036, time: 407.865s, sent: 15502 msg/s
2018-12-14 20:23:49, id: test-201700-036, time: 408.924s, sent: 15434 msg/s
2018-12-14 20:23:50, id: test-201700-036, time: 409.982s, sent: 15344 msg/s
2018-12-14 20:23:51, id: test-201700-036, time: 411.035s, sent: 15105 msg/s
2018-12-14 20:23:52, id: test-201700-036, time: 412.035s, sent: 16626 msg/s
2018-12-14 20:23:53, id: test-201700-036, time: 413.055s, sent: 14565 msg/s
2018-12-14 20:23:54, id: test-201700-036, time: 414.151s, sent: 15413 msg/s
2018-12-14 20:23:55, id: test-201700-036, time: 415.194s, sent: 15250 msg/s
2018-12-14 20:23:56, id: test-201700-036, time: 416.200s, sent: 15048 msg/s
2018-12-14 20:23:57, id: test-201700-036, time: 417.307s, sent: 14764 msg/s
2018-12-14 20:23:58, id: test-201700-036, time: 418.375s, sent: 15407 msg/s
2018-12-14 20:23:59, id: test-201700-036, time: 419.479s, sent: 14705 msg/s
2018-12-14 20:24:00, id: test-201700-036, time: 420.567s, sent: 15124 msg/s
2018-12-14 20:24:01, id: test-201700-036, time: 421.649s, sent: 15612 msg/s
2018-12-14 20:24:02, id: test-201700-036, time: 422.707s, sent: 15034 msg/s
2018-12-14 20:24:03, id: test-201700-036, time: 423.783s, sent: 15292 msg/s
2018-12-14 20:24:04, id: test-201700-036, time: 424.879s, sent: 14913 msg/s
2018-12-14 20:24:06, id: test-201700-036, time: 425.921s, sent: 15159 msg/s
2018-12-14 20:24:07, id: test-201700-036, time: 426.996s, sent: 15204 msg/s
2018-12-14 20:24:08, id: test-201700-036, time: 428.036s, sent: 15188 msg/s
2018-12-14 20:24:09, id: test-201700-036, time: 429.127s, sent: 14981 msg/s
2018-12-14 20:24:10, id: test-201700-036, time: 430.195s, sent: 15406 msg/s
2018-12-14 20:24:11, id: test-201700-036, time: 431.200s, sent: 14954 msg/s
2018-12-14 20:24:12, id: test-201700-036, time: 432.266s, sent: 15436 msg/s
2018-12-14 20:24:13, id: test-201700-036, time: 433.269s, sent: 15092 msg/s
2018-12-14 20:24:14, id: test-201700-036, time: 434.315s, sent: 14996 msg/s
2018-12-14 20:24:15, id: test-201700-036, time: 435.395s, sent: 15236 msg/s
2018-12-14 20:24:16, id: test-201700-036, time: 436.432s, sent: 15021 msg/s
2018-12-14 20:24:17, id: test-201700-036, time: 437.511s, sent: 15148 msg/s
2018-12-14 20:24:18, id: test-201700-036, time: 438.557s, sent: 15310 msg/s
2018-12-14 20:24:19, id: test-201700-036, time: 439.592s, sent: 15050 msg/s
2018-12-14 20:24:20, id: test-201700-036, time: 440.632s, sent: 15295 msg/s
2018-12-14 20:24:21, id: test-201700-036, time: 441.632s, sent: 16110 msg/s
2018-12-14 20:24:22, id: test-201700-036, time: 442.685s, sent: 14599 msg/s
2018-12-14 20:24:23, id: test-201700-036, time: 443.685s, sent: 15939 msg/s
2018-12-14 20:24:24, id: test-201700-036, time: 444.700s, sent: 14665 msg/s
2018-12-14 20:24:25, id: test-201700-036, time: 445.721s, sent: 15364 msg/s
2018-12-14 20:24:26, id: test-201700-036, time: 446.723s, sent: 15217 msg/s
2018-12-14 20:24:27, id: test-201700-036, time: 447.788s, sent: 14831 msg/s
2018-12-14 20:24:28, id: test-201700-036, time: 448.876s, sent: 15022 msg/s
2018-12-14 20:24:30, id: test-201700-036, time: 449.944s, sent: 15407 msg/s
2018-12-14 20:24:31, id: test-201700-036, time: 451.029s, sent: 14963 msg/s
2018-12-14 20:24:32, id: test-201700-036, time: 452.083s, sent: 15507 msg/s
2018-12-14 20:24:33, id: test-201700-036, time: 453.158s, sent: 15204 msg/s
2018-12-14 20:24:34, id: test-201700-036, time: 454.160s, sent: 15107 msg/s
2018-12-14 20:24:35, id: test-201700-036, time: 455.219s, sent: 15537 msg/s
2018-12-14 20:24:36, id: test-201700-036, time: 456.267s, sent: 15177 msg/s
2018-12-14 20:24:37, id: test-201700-036, time: 457.383s, sent: 14449 msg/s
2018-12-14 20:24:38, id: test-201700-036, time: 458.476s, sent: 15756 msg/s
2018-12-14 20:24:39, id: test-201700-036, time: 459.527s, sent: 14821 msg/s
2018-12-14 20:24:40, id: test-201700-036, time: 460.617s, sent: 15800 msg/s
2018-12-14 20:24:41, id: test-201700-036, time: 461.648s, sent: 14576 msg/s
2018-12-14 20:24:42, id: test-201700-036, time: 462.682s, sent: 15807 msg/s
2018-12-14 20:24:43, id: test-201700-036, time: 463.730s, sent: 15177 msg/s
2018-12-14 20:24:44, id: test-201700-036, time: 464.804s, sent: 15218 msg/s
2018-12-14 20:24:45, id: test-201700-036, time: 465.867s, sent: 15272 msg/s
2018-12-14 20:24:47, id: test-201700-036, time: 466.889s, sent: 15027 msg/s
2018-12-14 20:24:48, id: test-201700-036, time: 467.974s, sent: 14963 msg/s
2018-12-14 20:24:49, id: test-201700-036, time: 468.987s, sent: 15052 msg/s
2018-12-14 20:24:50, id: test-201700-036, time: 470.052s, sent: 15346 msg/s
2018-12-14 20:24:51, id: test-201700-036, time: 471.125s, sent: 15744 msg/s
2018-12-14 20:24:52, id: test-201700-036, time: 472.224s, sent: 14971 msg/s
2018-12-14 20:24:53, id: test-201700-036, time: 473.298s, sent: 15321 msg/s
2018-12-14 20:24:54, id: test-201700-036, time: 474.388s, sent: 15498 msg/s
2018-12-14 20:24:55, id: test-201700-036, time: 475.429s, sent: 15174 msg/s
2018-12-14 20:24:56, id: test-201700-036, time: 476.429s, sent: 15247 msg/s
2018-12-14 20:24:57, id: test-201700-036, time: 477.516s, sent: 14936 msg/s
2018-12-14 20:24:58, id: test-201700-036, time: 478.543s, sent: 15380 msg/s
2018-12-14 20:24:59, id: test-201700-036, time: 479.591s, sent: 14968 msg/s
2018-12-14 20:25:00, id: test-201700-036, time: 480.647s, sent: 15581 msg/s
2018-12-14 20:25:01, id: test-201700-036, time: 481.647s, sent: 16991 msg/s
2018-12-14 20:25:02, id: test-201700-036, time: 482.684s, sent: 14081 msg/s
2018-12-14 20:25:03, id: test-201700-036, time: 483.758s, sent: 14606 msg/s
2018-12-14 20:25:04, id: test-201700-036, time: 484.759s, sent: 15748 msg/s
2018-12-14 20:25:05, id: test-201700-036, time: 485.759s, sent: 15923 msg/s
2018-12-14 20:25:06, id: test-201700-036, time: 486.840s, sent: 14525 msg/s
2018-12-14 20:25:07, id: test-201700-036, time: 487.864s, sent: 15318 msg/s
2018-12-14 20:25:09, id: test-201700-036, time: 488.919s, sent: 15597 msg/s
2018-12-14 20:25:10, id: test-201700-036, time: 490.023s, sent: 15401 msg/s
2018-12-14 20:25:11, id: test-201700-036, time: 491.055s, sent: 15731 msg/s
2018-12-14 20:25:12, id: test-201700-036, time: 492.055s, sent: 17128 msg/s
2018-12-14 20:25:13, id: test-201700-036, time: 493.055s, sent: 14374 msg/s
2018-12-14 20:25:14, id: test-201700-036, time: 494.098s, sent: 14601 msg/s
2018-12-14 20:25:15, id: test-201700-036, time: 495.115s, sent: 15531 msg/s
2018-12-14 20:25:16, id: test-201700-036, time: 496.146s, sent: 15215 msg/s
2018-12-14 20:25:17, id: test-201700-036, time: 497.251s, sent: 14791 msg/s
2018-12-14 20:25:18, id: test-201700-036, time: 498.276s, sent: 15304 msg/s
2018-12-14 20:25:19, id: test-201700-036, time: 499.308s, sent: 15518 msg/s
2018-12-14 20:25:20, id: test-201700-036, time: 500.355s, sent: 14982 msg/s
2018-12-14 20:25:21, id: test-201700-036, time: 501.391s, sent: 15141 msg/s
2018-12-14 20:25:22, id: test-201700-036, time: 502.500s, sent: 15430 msg/s
2018-12-14 20:25:23, id: test-201700-036, time: 503.576s, sent: 15088 msg/s
2018-12-14 20:25:24, id: test-201700-036, time: 504.683s, sent: 15458 msg/s
2018-12-14 20:25:25, id: test-201700-036, time: 505.683s, sent: 16480 msg/s
2018-12-14 20:25:26, id: test-201700-036, time: 506.688s, sent: 15037 msg/s
2018-12-14 20:25:27, id: test-201700-036, time: 507.783s, sent: 15427 msg/s
2018-12-14 20:25:28, id: test-201700-036, time: 508.800s, sent: 15532 msg/s
2018-12-14 20:25:29, id: test-201700-036, time: 509.802s, sent: 15107 msg/s
2018-12-14 20:25:31, id: test-201700-036, time: 510.903s, sent: 15543 msg/s
2018-12-14 20:25:32, id: test-201700-036, time: 511.972s, sent: 15289 msg/s
2018-12-14 20:25:33, id: test-201700-036, time: 513.080s, sent: 14851 msg/s
2018-12-14 20:25:34, id: test-201700-036, time: 514.092s, sent: 14849 msg/s
2018-12-14 20:25:35, id: test-201700-036, time: 515.140s, sent: 15492 msg/s
2018-12-14 20:25:36, id: test-201700-036, time: 516.244s, sent: 15500 msg/s
2018-12-14 20:25:37, id: test-201700-036, time: 517.300s, sent: 15478 msg/s
2018-12-14 20:25:38, id: test-201700-036, time: 518.300s, sent: 16930 msg/s
2018-12-14 20:25:39, id: test-201700-036, time: 519.361s, sent: 13923 msg/s
2018-12-14 20:25:40, id: test-201700-036, time: 520.448s, sent: 15035 msg/s
2018-12-14 20:25:41, id: test-201700-036, time: 521.471s, sent: 15441 msg/s
2018-12-14 20:25:42, id: test-201700-036, time: 522.502s, sent: 15746 msg/s
2018-12-14 20:25:43, id: test-201700-036, time: 523.519s, sent: 14776 msg/s
2018-12-14 20:25:44, id: test-201700-036, time: 524.561s, sent: 15370 msg/s
2018-12-14 20:25:45, id: test-201700-036, time: 525.604s, sent: 15040 msg/s
2018-12-14 20:25:46, id: test-201700-036, time: 526.604s, sent: 16811 msg/s
2018-12-14 20:25:47, id: test-201700-036, time: 527.631s, sent: 13645 msg/s
2018-12-14 20:25:48, id: test-201700-036, time: 528.650s, sent: 15501 msg/s
2018-12-14 20:25:49, id: test-201700-036, time: 529.675s, sent: 15410 msg/s
2018-12-14 20:25:50, id: test-201700-036, time: 530.768s, sent: 15556 msg/s
2018-12-14 20:25:51, id: test-201700-036, time: 531.827s, sent: 15538 msg/s
2018-12-14 20:25:53, id: test-201700-036, time: 532.890s, sent: 15376 msg/s
2018-12-14 20:25:54, id: test-201700-036, time: 533.905s, sent: 15995 msg/s
2018-12-14 20:25:55, id: test-201700-036, time: 534.905s, sent: 15258 msg/s
2018-12-14 20:25:56, id: test-201700-036, time: 535.919s, sent: 14919 msg/s
2018-12-14 20:25:57, id: test-201700-036, time: 537.001s, sent: 15207 msg/s
2018-12-14 20:25:58, id: test-201700-036, time: 538.008s, sent: 15468 msg/s
2018-12-14 20:25:59, id: test-201700-036, time: 539.008s, sent: 15028 msg/s
2018-12-14 20:26:00, id: test-201700-036, time: 540.088s, sent: 15236 msg/s
2018-12-14 20:26:01, id: test-201700-036, time: 541.163s, sent: 15408 msg/s
2018-12-14 20:26:02, id: test-201700-036, time: 542.239s, sent: 15190 msg/s
2018-12-14 20:26:03, id: test-201700-036, time: 543.321s, sent: 15714 msg/s
2018-12-14 20:26:04, id: test-201700-036, time: 544.321s, sent: 16714 msg/s
2018-12-14 20:26:05, id: test-201700-036, time: 545.331s, sent: 13862 msg/s
2018-12-14 20:26:06, id: test-201700-036, time: 546.423s, sent: 15168 msg/s
2018-12-14 20:26:07, id: test-201700-036, time: 547.487s, sent: 15465 msg/s
2018-12-14 20:26:08, id: test-201700-036, time: 548.496s, sent: 15438 msg/s
2018-12-14 20:26:09, id: test-201700-036, time: 549.531s, sent: 15261 msg/s
2018-12-14 20:26:10, id: test-201700-036, time: 550.627s, sent: 15513 msg/s
2018-12-14 20:26:11, id: test-201700-036, time: 551.648s, sent: 15578 msg/s
2018-12-14 20:26:12, id: test-201700-036, time: 552.683s, sent: 15050 msg/s
2018-12-14 20:26:13, id: test-201700-036, time: 553.764s, sent: 15830 msg/s
2018-12-14 20:26:14, id: test-201700-036, time: 554.780s, sent: 15547 msg/s
2018-12-14 20:26:15, id: test-201700-036, time: 555.857s, sent: 15787 msg/s
2018-12-14 20:26:16, id: test-201700-036, time: 556.879s, sent: 15885 msg/s
2018-12-14 20:26:17, id: test-201700-036, time: 557.879s, sent: 16629 msg/s
2018-12-14 20:26:19, id: test-201700-036, time: 558.919s, sent: 14388 msg/s
2018-12-14 20:26:20, id: test-201700-036, time: 559.980s, sent: 15611 msg/s
2018-12-14 20:26:21, id: test-201700-036, time: 560.991s, sent: 14865 msg/s
2018-12-14 20:26:22, id: test-201700-036, time: 562.078s, sent: 15137 msg/s
2018-12-14 20:26:23, id: test-201700-036, time: 563.140s, sent: 15390 msg/s
2018-12-14 20:26:24, id: test-201700-036, time: 564.140s, sent: 15577 msg/s
2018-12-14 20:26:25, id: test-201700-036, time: 565.196s, sent: 14959 msg/s
2018-12-14 20:26:26, id: test-201700-036, time: 566.211s, sent: 15021 msg/s
2018-12-14 20:26:27, id: test-201700-036, time: 567.267s, sent: 15582 msg/s
2018-12-14 20:26:28, id: test-201700-036, time: 568.319s, sent: 15537 msg/s
2018-12-14 20:26:29, id: test-201700-036, time: 569.367s, sent: 15596 msg/s
2018-12-14 20:26:30, id: test-201700-036, time: 570.419s, sent: 15640 msg/s
2018-12-14 20:26:31, id: test-201700-036, time: 571.458s, sent: 15625 msg/s
2018-12-14 20:26:32, id: test-201700-036, time: 572.510s, sent: 15537 msg/s
2018-12-14 20:26:33, id: test-201700-036, time: 573.510s, sent: 16092 msg/s
2018-12-14 20:26:34, id: test-201700-036, time: 574.510s, sent: 15763 msg/s
2018-12-14 20:26:35, id: test-201700-036, time: 575.510s, sent: 14639 msg/s
2018-12-14 20:26:36, id: test-201700-036, time: 576.560s, sent: 15165 msg/s
2018-12-14 20:26:37, id: test-201700-036, time: 577.560s, sent: 15691 msg/s
2018-12-14 20:26:38, id: test-201700-036, time: 578.560s, sent: 16621 msg/s
2018-12-14 20:26:39, id: test-201700-036, time: 579.583s, sent: 13987 msg/s
2018-12-14 20:26:40, id: test-201700-036, time: 580.664s, sent: 15322 msg/s
2018-12-14 20:26:41, id: test-201700-036, time: 581.719s, sent: 15388 msg/s
2018-12-14 20:26:42, id: test-201700-036, time: 582.824s, sent: 15586 msg/s
2018-12-14 20:26:43, id: test-201700-036, time: 583.872s, sent: 15596 msg/s
2018-12-14 20:26:45, id: test-201700-036, time: 584.882s, sent: 15422 msg/s
2018-12-14 20:26:46, id: test-201700-036, time: 585.974s, sent: 15067 msg/s
2018-12-14 20:26:47, id: test-201700-036, time: 587.064s, sent: 15700 msg/s
2018-12-14 20:26:48, id: test-201700-036, time: 588.104s, sent: 15083 msg/s
2018-12-14 20:26:49, id: test-201700-036, time: 589.106s, sent: 15764 msg/s
2018-12-14 20:26:50, id: test-201700-036, time: 590.106s, sent: 15552 msg/s
2018-12-14 20:26:51, id: test-201700-036, time: 591.183s, sent: 14792 msg/s
2018-12-14 20:26:52, id: test-201700-036, time: 592.198s, sent: 16103 msg/s
2018-12-14 20:26:53, id: test-201700-036, time: 593.281s, sent: 15092 msg/s
2018-12-14 20:26:54, id: test-201700-036, time: 594.324s, sent: 15144 msg/s
2018-12-14 20:26:55, id: test-201700-036, time: 595.395s, sent: 15261 msg/s
2018-12-14 20:26:56, id: test-201700-036, time: 596.452s, sent: 15566 msg/s
2018-12-14 20:26:57, id: test-201700-036, time: 597.484s, sent: 15412 msg/s
2018-12-14 20:26:58, id: test-201700-036, time: 598.484s, sent: 16587 msg/s
2018-12-14 20:26:59, id: test-201700-036, time: 599.581s, sent: 14179 msg/s
2018-12-14 20:27:00, id: test-201700-036, time: 600.684s, sent: 14718 msg/s
2018-12-14 20:27:01, id: test-201700-036, time: 601.765s, sent: 15120 msg/s
2018-12-14 20:27:02, id: test-201700-036, time: 602.816s, sent: 15029 msg/s
2018-12-14 20:27:03, id: test-201700-036, time: 603.819s, sent: 15092 msg/s
2018-12-14 20:27:04, id: test-201700-036, time: 604.852s, sent: 15397 msg/s
2018-12-14 20:27:06, id: test-201700-036, time: 605.926s, sent: 15218 msg/s
2018-12-14 20:27:07, id: test-201700-036, time: 606.956s, sent: 15762 msg/s
2018-12-14 20:27:08, id: test-201700-036, time: 607.963s, sent: 15032 msg/s
2018-12-14 20:27:09, id: test-201700-036, time: 609.055s, sent: 15169 msg/s
2018-12-14 20:27:10, id: test-201700-036, time: 610.167s, sent: 15191 msg/s
2018-12-14 20:27:11, id: test-201700-036, time: 611.228s, sent: 15508 msg/s
2018-12-14 20:27:12, id: test-201700-036, time: 612.277s, sent: 15685 msg/s
2018-12-14 20:27:13, id: test-201700-036, time: 613.330s, sent: 15522 msg/s
2018-12-14 20:27:14, id: test-201700-036, time: 614.384s, sent: 15507 msg/s
2018-12-14 20:27:15, id: test-201700-036, time: 615.416s, sent: 15093 msg/s
2018-12-14 20:27:16, id: test-201700-036, time: 616.492s, sent: 15394 msg/s
2018-12-14 20:27:17, id: test-201700-036, time: 617.531s, sent: 15203 msg/s
2018-12-14 20:27:18, id: test-201700-036, time: 618.623s, sent: 14967 msg/s
2018-12-14 20:27:19, id: test-201700-036, time: 619.695s, sent: 15759 msg/s
2018-12-14 20:27:20, id: test-201700-036, time: 620.799s, sent: 14407 msg/s
2018-12-14 20:27:21, id: test-201700-036, time: 621.850s, sent: 16073 msg/s
2018-12-14 20:27:23, id: test-201700-036, time: 622.895s, sent: 14486 msg/s
2018-12-14 20:27:24, id: test-201700-036, time: 623.908s, sent: 15701 msg/s
2018-12-14 20:27:25, id: test-201700-036, time: 624.946s, sent: 15218 msg/s
2018-12-14 20:27:26, id: test-201700-036, time: 625.989s, sent: 15565 msg/s
2018-12-14 20:27:27, id: test-201700-036, time: 626.999s, sent: 14988 msg/s
2018-12-14 20:27:28, id: test-201700-036, time: 628.064s, sent: 15449 msg/s
2018-12-14 20:27:29, id: test-201700-036, time: 629.132s, sent: 15407 msg/s
2018-12-14 20:27:30, id: test-201700-036, time: 630.132s, sent: 15144 msg/s
2018-12-14 20:27:31, id: test-201700-036, time: 631.171s, sent: 15092 msg/s
2018-12-14 20:27:32, id: test-201700-036, time: 632.171s, sent: 15138 msg/s
2018-12-14 20:27:33, id: test-201700-036, time: 633.210s, sent: 15731 msg/s
2018-12-14 20:27:34, id: test-201700-036, time: 634.226s, sent: 15547 msg/s
2018-12-14 20:27:35, id: test-201700-036, time: 635.255s, sent: 14711 msg/s
2018-12-14 20:27:36, id: test-201700-036, time: 636.315s, sent: 15523 msg/s
2018-12-14 20:27:37, id: test-201700-036, time: 637.315s, sent: 15028 msg/s
2018-12-14 20:27:38, id: test-201700-036, time: 638.378s, sent: 15479 msg/s
2018-12-14 20:27:39, id: test-201700-036, time: 639.378s, sent: 15651 msg/s
2018-12-14 20:27:40, id: test-201700-036, time: 640.490s, sent: 14237 msg/s
2018-12-14 20:27:41, id: test-201700-036, time: 641.559s, sent: 15392 msg/s
2018-12-14 20:27:42, id: test-201700-036, time: 642.655s, sent: 15513 msg/s
2018-12-14 20:27:43, id: test-201700-036, time: 643.743s, sent: 14820 msg/s
2018-12-14 20:27:44, id: test-201700-036, time: 644.754s, sent: 15624 msg/s
2018-12-14 20:27:45, id: test-201700-036, time: 645.775s, sent: 15472 msg/s
2018-12-14 20:27:46, id: test-201700-036, time: 646.875s, sent: 15457 msg/s
2018-12-14 20:27:48, id: test-201700-036, time: 647.939s, sent: 15361 msg/s
2018-12-14 20:27:49, id: test-201700-036, time: 648.948s, sent: 15872 msg/s
2018-12-14 20:27:50, id: test-201700-036, time: 649.983s, sent: 15050 msg/s
2018-12-14 20:27:51, id: test-201700-036, time: 651.064s, sent: 15323 msg/s
2018-12-14 20:27:52, id: test-201700-036, time: 652.076s, sent: 14849 msg/s
2018-12-14 20:27:53, id: test-201700-036, time: 653.152s, sent: 15699 msg/s
2018-12-14 20:27:54, id: test-201700-036, time: 654.174s, sent: 15456 msg/s
2018-12-14 20:27:55, id: test-201700-036, time: 655.192s, sent: 14978 msg/s
2018-12-14 20:27:56, id: test-201700-036, sending rate avg: 15236 msg/s
2018-12-14 20:27:56, id: test-201700-036, receiving rate avg: 0 msg/s
