procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 6  0      0  26310     61   5075    0    0     0     0 58586 46542 35  9 57  0  0 2018-12-14 20:17:33
 5  0      0  26313     61   5074    0    0     0     0 57498 45307 36  8 56  0  0 2018-12-14 20:17:34
 4  0      0  26313     61   5074    0    0     0     0 57374 44798 35  9 56  0  0 2018-12-14 20:17:35
 6  0      0  26314     61   5074    0    0     0     0 58816 46581 35  9 56  0  0 2018-12-14 20:17:36
 6  0      0  26312     61   5075    0    0     0     0 57847 44968 35  9 56  0  0 2018-12-14 20:17:37
 5  0      0  26311     61   5074    0    0     0     0 58998 46135 35  8 56  0  0 2018-12-14 20:17:38
 4  0      0  26311     61   5075    0    0     0     0 55910 43726 34  9 57  0  0 2018-12-14 20:17:39
 4  0      0  26309     61   5075    0    0     0     0 54773 43175 34  8 58  0  0 2018-12-14 20:17:40
 6  0      0  26310     61   5074    0    0     0     0 57437 44853 35  9 56  0  0 2018-12-14 20:17:41
 5  0      0  26309     61   5074    0    0     0     0 55941 43575 34  8 58  0  0 2018-12-14 20:17:42
 4  0      0  26309     61   5074    0    0     0     0 58249 46132 35  9 56  0  0 2018-12-14 20:17:43
 4  0      0  26310     61   5074    0    0     0     0 57828 45407 34  9 57  0  0 2018-12-14 20:17:44
 6  0      0  26312     61   5075    0    0     0     0 59442 45714 36  8 56  0  0 2018-12-14 20:17:45
 4  0      0  26312     61   5074    0    0     0     0 57690 45042 35  9 56  0  0 2018-12-14 20:17:46
 5  0      0  26311     61   5074    0    0     0     0 55912 44383 34  8 58  0  0 2018-12-14 20:17:47
 4  0      0  26311     61   5074    0    0     0     0 57814 45188 34  9 57  0  0 2018-12-14 20:17:48
 5  0      0  26312     61   5074    0    0     0     0 58924 44709 34  9 57  0  0 2018-12-14 20:17:49
 5  0      0  26315     61   5074    0    0     0     0 58715 45998 36  9 56  0  0 2018-12-14 20:17:50
 6  0      0  26313     61   5075    0    0     0     0 59719 46223 34 10 56  0  0 2018-12-14 20:17:51
 5  0      0  26312     61   5074    0    0     0     0 58965 45745 35  9 57  0  0 2018-12-14 20:17:52
 5  0      0  26310     61   5074    0    0     0     0 58983 44566 34  8 57  0  0 2018-12-14 20:17:53
 6  0      0  26311     61   5074    0    0     0     0 59950 46587 33 10 57  0  0 2018-12-14 20:17:54
 6  0      0  26312     61   5074    0    0     0     0 59402 46040 35  8 57  0  0 2018-12-14 20:17:55
 4  0      0  26311     61   5074    0    0     0     0 57635 44880 35  8 57  0  0 2018-12-14 20:17:56
 5  0      0  26312     61   5075    0    0     0     0 57895 45221 35  8 57  0  0 2018-12-14 20:17:57
 5  0      0  26313     61   5075    0    0     0     0 57330 45027 34  9 57  0  0 2018-12-14 20:17:58
 5  0      0  26312     61   5075    0    0     0     0 57814 44643 35  9 56  0  0 2018-12-14 20:17:59
 6  0      0  26312     61   5075    0    0     0     0 58855 45989 34 10 56  0  0 2018-12-14 20:18:00
 6  0      0  26314     61   5074    0    0     0  2984 59188 45599 35  8 56  0  0 2018-12-14 20:18:01
 3  0      0  26314     61   5075    0    0     0     0 58118 45382 35  9 56  0  0 2018-12-14 20:18:02
 5  0      0  26312     61   5074    0    0     0     0 57507 44635 34  9 57  0  0 2018-12-14 20:18:03
 7  0      0  26314     61   5074    0    0     0     0 57953 45977 35  9 56  0  0 2018-12-14 20:18:04
 7  0      0  26314     61   5074    0    0     0     0 57886 45613 35  8 57  0  0 2018-12-14 20:18:05
 5  0      0  26311     61   5074    0    0     0     0 56155 44202 34  8 58  0  0 2018-12-14 20:18:06
 6  0      0  26311     61   5074    0    0     0     0 58294 45821 35  8 57  0  0 2018-12-14 20:18:07
 5  0      0  26309     61   5074    0    0     0     0 58073 44898 36  8 57  0  0 2018-12-14 20:18:08
 4  0      0  26312     61   5074    0    0     0     0 57155 44771 35  8 57  0  0 2018-12-14 20:18:09
 7  0      0  26310     61   5074    0    0     0     0 55952 44242 34  8 58  0  0 2018-12-14 20:18:10
 7  0      0  26311     61   5074    0    0     0     0 58034 45053 35  8 57  0  0 2018-12-14 20:18:11
 5  0      0  26310     61   5074    0    0     0     0 57976 45898 35  8 56  0  0 2018-12-14 20:18:12
 6  0      0  26312     61   5074    0    0     0     0 57144 46087 36  8 56  0  0 2018-12-14 20:18:13
 6  0      0  26311     61   5074    0    0     0     0 58022 45662 36  8 56  0  0 2018-12-14 20:18:14
 4  0      0  26310     61   5074    0    0     0     0 56689 44241 35  8 57  0  0 2018-12-14 20:18:15
 5  0      0  26313     61   5074    0    0     0     0 57033 44689 34  9 57  0  0 2018-12-14 20:18:16
 1  0      0  26310     61   5075    0    0     0     0 57852 44800 34  9 57  0  0 2018-12-14 20:18:17
 6  0      0  26312     61   5075    0    0     0     0 56118 49005 36  9 55  0  0 2018-12-14 20:18:18
 6  0      0  26306     61   5075    0    0     0     0 55747 44041 35  7 58  0  0 2018-12-14 20:18:19
 5  0      0  26311     61   5074    0    0     0     0 57666 44923 35  8 57  0  0 2018-12-14 20:18:20
 6  0      0  26311     61   5074    0    0     0     0 57186 44348 36  8 57  0  0 2018-12-14 20:18:21
 4  0      0  26312     61   5075    0    0     0     0 59179 45829 34  9 57  0  0 2018-12-14 20:18:22
 6  0      0  26310     61   5074    0    0     0     0 58820 46192 35  8 57  0  0 2018-12-14 20:18:23
 5  0      0  26307     61   5074    0    0     0     0 56645 44274 35  8 58  0  0 2018-12-14 20:18:24
 5  0      0  26309     61   5074    0    0     0     0 58249 46647 35  9 56  0  0 2018-12-14 20:18:25
 5  0      0  26306     61   5074    0    0     0     0 55951 44937 34  8 57  0  0 2018-12-14 20:18:26
 4  0      0  26307     61   5074    0    0     0     0 57779 45208 34  9 57  0  0 2018-12-14 20:18:27
 5  0      0  26310     61   5075    0    0     0     0 58247 45843 35  9 56  0  0 2018-12-14 20:18:28
 6  0      0  26310     61   5075    0    0     0     0 57728 45545 35  9 56  0  0 2018-12-14 20:18:29
 3  0      0  26310     61   5074    0    0     0     0 59507 46410 35  9 56  0  0 2018-12-14 20:18:30
 6  0      0  26312     61   5074    0    0     0     0 57056 43923 35  8 57  0  0 2018-12-14 20:18:31
 8  0      0  26309     61   5074    0    0     0     0 57962 45943 35  8 57  0  0 2018-12-14 20:18:32
 6  0      0  26313     61   5074    0    0     0     0 58082 45195 35  9 56  0  0 2018-12-14 20:18:33
 5  0      0  26313     61   5074    0    0     0     0 58243 45463 36  9 56  0  0 2018-12-14 20:18:34
 4  0      0  26311     61   5074    0    0     0     0 56834 44543 35  9 56  0  0 2018-12-14 20:18:35
 5  0      0  26309     61   5075    0    0     0     0 56360 44090 35  8 57  0  0 2018-12-14 20:18:36
 7  0      0  26311     61   5074    0    0     0     0 56620 43760 34  9 57  0  0 2018-12-14 20:18:37
 4  0      0  26312     61   5074    0    0     0     0 59418 46282 35  9 56  0  0 2018-12-14 20:18:38
 6  0      0  26314     61   5074    0    0     0     0 59481 45893 35  9 57  0  0 2018-12-14 20:18:39
 7  0      0  26315     61   5074    0    0     0     0 59371 46404 35  9 56  0  0 2018-12-14 20:18:40
 6  0      0  26317     61   5074    0    0     0     0 57500 44398 35  9 57  0  0 2018-12-14 20:18:41
 5  0      0  26314     61   5074    0    0     0     0 59717 46648 35  8 57  0  0 2018-12-14 20:18:42
 6  0      0  26311     61   5075    0    0     0     0 55936 43467 34  8 57  0  0 2018-12-14 20:18:43
 5  0      0  26312     61   5075    0    0     0     0 55734 43648 35  8 57  0  0 2018-12-14 20:18:44
 5  0      0  26310     61   5075    0    0     0     0 57652 45060 35  9 57  0  0 2018-12-14 20:18:45
 5  0      0  26312     61   5074    0    0     0     0 54506 43162 34  8 58  0  0 2018-12-14 20:18:46
 5  0      0  26312     61   5074    0    0     0     0 58391 46260 35  9 56  0  0 2018-12-14 20:18:47
 5  0      0  26310     61   5074    0    0     0     0 57604 44851 36  8 56  0  0 2018-12-14 20:18:48
 6  0      0  26313     61   5075    0    0     0     0 57012 45249 35  9 57  0  0 2018-12-14 20:18:49
 6  0      0  26313     61   5075    0    0     0     0 57404 45530 34  9 57  0  0 2018-12-14 20:18:50
 5  0      0  26312     61   5075    0    0     0     0 59541 46650 34  9 57  0  0 2018-12-14 20:18:51
 5  0      0  26311     61   5074    0    0     0     0 58474 45623 35  8 56  0  0 2018-12-14 20:18:52
 5  0      0  26313     61   5075    0    0     0     0 58051 45716 34  9 57  0  0 2018-12-14 20:18:53
 6  0      0  26312     61   5075    0    0     0     0 57955 44522 34  9 57  0  0 2018-12-14 20:18:54
 6  0      0  26313     61   5075    0    0     0     0 58305 44043 35  8 57  0  0 2018-12-14 20:18:55
 6  0      0  26313     61   5074    0    0     0     0 58691 45440 33  9 57  0  0 2018-12-14 20:18:56
 4  0      0  26312     61   5074    0    0     0     0 56951 43802 35  8 57  0  0 2018-12-14 20:18:57
 4  0      0  26313     61   5075    0    0     0     0 60470 46618 35  9 56  0  0 2018-12-14 20:18:58
 5  0      0  26312     61   5075    0    0     0     0 59355 46211 35  9 56  0  0 2018-12-14 20:18:59
 6  0      0  26312     61   5075    0    0     0     0 58755 44830 34  9 57  0  0 2018-12-14 20:19:00
 3  0      0  26316     61   5075    0    0     0     0 58225 45280 35  8 57  0  0 2018-12-14 20:19:01
 6  0      0  26314     61   5075    0    0     0     0 59905 47108 35  9 56  0  0 2018-12-14 20:19:02
 5  0      0  26316     61   5075    0    0     0     0 59779 46616 34  9 57  0  0 2018-12-14 20:19:03
 6  0      0  26316     61   5075    0    0     0     0 59451 46402 35  8 57  0  0 2018-12-14 20:19:04
 5  0      0  26314     61   5074    0    0     0     0 59548 46040 35  8 57  0  0 2018-12-14 20:19:05
 5  0      0  26310     61   5074    0    0     0     0 57021 44521 35  8 57  0  0 2018-12-14 20:19:06
 5  0      0  26311     61   5074    0    0     0     0 59070 46770 35  9 56  0  0 2018-12-14 20:19:07
 3  0      0  26311     61   5075    0    0     0     0 56951 44759 35  8 57  0  0 2018-12-14 20:19:08
 7  0      0  26311     61   5075    0    0     0     0 58790 45776 34  9 57  0  0 2018-12-14 20:19:09
 3  0      0  26312     61   5075    0    0     0     0 59475 46913 35  8 57  0  0 2018-12-14 20:19:10
 5  0      0  26315     61   5075    0    0     0     0 59050 46049 35  9 57  0  0 2018-12-14 20:19:11
 6  0      0  26314     61   5075    0    0     0     0 59964 46434 34  9 57  0  0 2018-12-14 20:19:12
 5  0      0  26309     61   5075    0    0     0     0 58240 45437 34  9 57  0  0 2018-12-14 20:19:13
 6  0      0  26313     61   5075    0    0     0     0 60074 46026 35  9 57  0  0 2018-12-14 20:19:14
 4  0      0  26313     61   5075    0    0     0     0 60941 48203 35  8 57  0  0 2018-12-14 20:19:15
 6  0      0  26314     61   5075    0    0     0     0 60193 47203 35  8 56  0  0 2018-12-14 20:19:16
 5  0      0  26314     61   5075    0    0     0     0 59447 45938 35  8 56  0  0 2018-12-14 20:19:17
 6  0      0  26311     61   5075    0    0     0     0 58478 51398 35  9 55  0  0 2018-12-14 20:19:18
 6  0      0  26310     61   5075    0    0     0     0 56239 44296 34  8 57  0  0 2018-12-14 20:19:19
 3  0      0  26310     61   5075    0    0     0     0 57682 45437 35  8 57  0  0 2018-12-14 20:19:20
 5  0      0  26310     61   5075    0    0     0     0 56901 43468 35  8 57  0  0 2018-12-14 20:19:21
 5  0      0  26308     61   5075    0    0     0     0 58149 44542 34  8 58  0  0 2018-12-14 20:19:22
 4  0      0  26311     61   5075    0    0     0     0 56828 43605 35  8 57  0  0 2018-12-14 20:19:23
 5  0      0  26312     61   5075    0    0     0     0 56303 44240 35  8 58  0  0 2018-12-14 20:19:24
 5  0      0  26311     61   5075    0    0     0     0 57049 45745 34  9 57  0  0 2018-12-14 20:19:25
 6  0      0  26312     61   5075    0    0     0     0 58395 45913 35  8 57  0  0 2018-12-14 20:19:26
 4  0      0  26313     61   5075    0    0     0     0 58414 45885 35  9 56  0  0 2018-12-14 20:19:27
 5  0      0  26313     61   5075    0    0     0     0 57992 45970 35  8 57  0  0 2018-12-14 20:19:28
 5  0      0  26313     61   5075    0    0     0     0 57536 44446 35  8 56  0  0 2018-12-14 20:19:29
 5  0      0  26310     61   5075    0    0     0     0 57417 45587 35  8 57  0  0 2018-12-14 20:19:30
 6  0      0  26313     61   5075    0    0     0     0 59009 46022 36  8 57  0  0 2018-12-14 20:19:31
 4  0      0  26315     61   5075    0    0     0     0 59162 45441 34 10 56  0  0 2018-12-14 20:19:32
 4  0      0  26315     61   5075    0    0     0     0 59956 46881 35  9 56  0  0 2018-12-14 20:19:33
 4  0      0  26313     61   5075    0    0     0     0 58198 45361 34  8 57  0  0 2018-12-14 20:19:34
 6  0      0  26314     61   5075    0    0     0     0 58442 45148 34  9 57  0  0 2018-12-14 20:19:35
 6  0      0  26314     61   5075    0    0     0     0 60671 46539 36  8 57  0  0 2018-12-14 20:19:36
 4  0      0  26312     61   5075    0    0     0     0 58133 45516 35  8 57  0  0 2018-12-14 20:19:37
 5  0      0  26313     61   5075    0    0     0     0 58342 44369 35  8 56  0  0 2018-12-14 20:19:38
 5  0      0  26308     61   5075    0    0     0     0 56675 43406 34  8 58  0  0 2018-12-14 20:19:39
 7  0      0  26310     61   5075    0    0     0     0 59336 45891 35  9 56  0  0 2018-12-14 20:19:40
 5  0      0  26310     61   5075    0    0     0     0 56333 44082 34  8 57  0  0 2018-12-14 20:19:41
 5  0      0  26310     61   5075    0    0     0     0 57214 44802 35  8 57  0  0 2018-12-14 20:19:42
 5  0      0  26313     61   5075    0    0     0     0 57785 44971 36  8 56  0  0 2018-12-14 20:19:43
 6  0      0  26312     61   5075    0    0     0     0 59356 45626 33 10 57  0  0 2018-12-14 20:19:44
 5  0      0  26316     61   5075    0    0     0     0 58697 45251 35  7 58  0  0 2018-12-14 20:19:45
 5  0      0  26313     61   5075    0    0     0     0 58894 46060 33 10 57  0  0 2018-12-14 20:19:46
 7  0      0  26313     61   5075    0    0     0     0 59108 46359 34  9 57  0  0 2018-12-14 20:19:47
 5  0      0  26311     61   5075    0    0     0     0 60031 47216 34  9 57  0  0 2018-12-14 20:19:48
 1  0      0  26312     61   5075    0    0     0     0 59192 45293 35  8 57  0  0 2018-12-14 20:19:49
 5  0      0  26314     61   5075    0    0     0     0 56369 43879 34  9 58  0  0 2018-12-14 20:19:50
 3  0      0  26313     61   5075    0    0     0     0 59322 46614 35  9 56  0  0 2018-12-14 20:19:51
 5  0      0  26312     61   5075    0    0     0     0 58068 44017 35  9 56  0  0 2018-12-14 20:19:52
 5  0      0  26316     61   5075    0    0     0     0 58028 45214 36  8 56  0  0 2018-12-14 20:19:53
 6  0      0  26315     61   5075    0    0     0     0 57771 44066 35  9 57  0  0 2018-12-14 20:19:54
 6  0      0  26316     61   5075    0    0     0     0 58767 45202 36  8 57  0  0 2018-12-14 20:19:55
 5  0      0  26315     61   5075    0    0     0     0 61236 47185 35  9 56  0  0 2018-12-14 20:19:56
 6  0      0  26315     61   5075    0    0     0     0 58925 43882 34  8 58  0  0 2018-12-14 20:19:57
 4  0      0  26315     61   5075    0    0     0     0 60327 44563 35  9 57  0  0 2018-12-14 20:19:58
 5  0      0  26313     61   5075    0    0     0     0 59225 46119 34  9 56  0  0 2018-12-14 20:19:59
 9  0      0  26314     61   5075    0    0     0     0 58904 45540 35  9 57  0  0 2018-12-14 20:20:00
 6  0      0  26315     61   5075    0    0     0     0 59745 45833 34  8 57  0  0 2018-12-14 20:20:01
 5  0      0  26314     61   5075    0    0     0     0 59884 46014 35  8 57  0  0 2018-12-14 20:20:02
 6  0      0  26313     61   5075    0    0     0     0 60754 47372 35  9 56  0  0 2018-12-14 20:20:03
 7  0      0  26314     61   5075    0    0     0     0 59594 45367 35  8 57  0  0 2018-12-14 20:20:04
 6  0      0  26315     61   5075    0    0     0     0 58034 44863 35  8 57  0  0 2018-12-14 20:20:05
 3  0      0  26309     61   5075    0    0     0     0 57354 43650 34  8 57  0  0 2018-12-14 20:20:06
 5  0      0  26313     61   5075    0    0     0     0 58877 45868 33  9 58  0  0 2018-12-14 20:20:07
 5  0      0  26310     61   5075    0    0     0     0 58427 43892 35  8 57  0  0 2018-12-14 20:20:08
 6  0      0  26310     61   5075    0    0     0     0 56566 43551 34  8 58  0  0 2018-12-14 20:20:09
 8  0      0  26311     61   5075    0    0     0     0 57847 45131 35  8 57  0  0 2018-12-14 20:20:10
 3  0      0  26311     61   5075    0    0     0     0 57013 44422 33  9 58  0  0 2018-12-14 20:20:11
 5  0      0  26310     61   5075    0    0     0     0 58956 46085 34  9 57  0  0 2018-12-14 20:20:12
 5  0      0  26313     61   5075    0    0     0     0 58983 46263 35  8 57  0  0 2018-12-14 20:20:13
 7  0      0  26312     61   5075    0    0     0     0 57463 45168 34  9 57  0  0 2018-12-14 20:20:14
 5  0      0  26314     61   5075    0    0     0     0 57857 44753 36  8 56  0  0 2018-12-14 20:20:15
 5  0      0  26315     61   5075    0    0     0     0 57716 44806 35  8 57  0  0 2018-12-14 20:20:16
 5  0      0  26314     61   5075    0    0     0     0 58014 45059 35  9 57  0  0 2018-12-14 20:20:17
 6  0      0  26300     61   5075    0    0     0     0 57766 45557 35  9 56  0  0 2018-12-14 20:20:18
 6  0      0  26313     61   5075    0    0     0     0 58640 50736 37  8 55  0  0 2018-12-14 20:20:19
 5  0      0  26312     61   5075    0    0     0     0 58623 46976 34 10 56  0  0 2018-12-14 20:20:20
 7  0      0  26310     61   5075    0    0     0     0 57536 44948 35  8 57  0  0 2018-12-14 20:20:21
 5  0      0  26308     61   5075    0    0     0     0 56234 45247 33  9 58  0  0 2018-12-14 20:20:22
 6  0      0  26310     61   5075    0    0     0     0 58128 45747 35  9 56  0  0 2018-12-14 20:20:23
 5  0      0  26312     61   5075    0    0     0     0 59275 46419 36  8 56  0  0 2018-12-14 20:20:24
 6  0      0  26313     61   5075    0    0     0     0 57602 46379 35  9 56  0  0 2018-12-14 20:20:25
 5  0      0  26313     61   5075    0    0     0     0 57542 45172 34  9 57  0  0 2018-12-14 20:20:26
 7  0      0  26312     61   5075    0    0     0     0 58659 45728 35  9 56  0  0 2018-12-14 20:20:27
 5  0      0  26313     61   5075    0    0     0     0 58660 46479 36  8 56  0  0 2018-12-14 20:20:28
 5  0      0  26313     61   5075    0    0     0     0 59264 46247 36  8 56  0  0 2018-12-14 20:20:29
 4  0      0  26311     61   5075    0    0     0     0 59352 47011 36  7 57  0  0 2018-12-14 20:20:30
 7  0      0  26314     61   5075    0    0     0     0 58464 45408 36  8 56  0  0 2018-12-14 20:20:31
 5  0      0  26312     61   5075    0    0     0     0 57159 44262 35  9 57  0  0 2018-12-14 20:20:32
 5  0      0  26312     61   5075    0    0     0     0 59094 46589 35  8 57  0  0 2018-12-14 20:20:33
 6  0      0  26314     61   5075    0    0     0     0 60199 47283 35  9 56  0  0 2018-12-14 20:20:34
 5  0      0  26312     61   5075    0    0     0     0 58697 46233 34  9 58  0  0 2018-12-14 20:20:35
 5  0      0  26313     61   5075    0    0     0     0 59864 46627 35  9 56  0  0 2018-12-14 20:20:36
 8  0      0  26314     61   5075    0    0     0     0 56183 44030 34  8 58  0  0 2018-12-14 20:20:37
 5  0      0  26309     61   5075    0    0     0     0 54954 43484 33  8 59  0  0 2018-12-14 20:20:38
 5  0      0  26309     61   5075    0    0     0     0 55716 43120 34  8 58  0  0 2018-12-14 20:20:39
 5  0      0  26311     61   5075    0    0     0     0 59919 46363 35  8 57  0  0 2018-12-14 20:20:40
 7  0      0  26311     61   5075    0    0     0     0 57880 45387 34  8 58  0  0 2018-12-14 20:20:41
 4  0      0  26313     61   5075    0    0     0     0 58996 45616 35  9 57  0  0 2018-12-14 20:20:42
 7  0      0  26313     61   5075    0    0     0     0 60319 47827 35  9 56  0  0 2018-12-14 20:20:43
 5  0      0  26312     61   5075    0    0     0     0 55547 44207 33  9 58  0  0 2018-12-14 20:20:44
 6  0      0  26309     61   5075    0    0     0     0 57005 44524 34  8 57  0  0 2018-12-14 20:20:45
 7  0      0  26309     61   5075    0    0     0     0 57408 44975 35  7 58  0  0 2018-12-14 20:20:46
 5  0      0  26312     61   5075    0    0     0     0 56029 43489 34  9 57  0  0 2018-12-14 20:20:47
 6  0      0  26311     61   5075    0    0     0     0 59147 45702 35  8 56  0  0 2018-12-14 20:20:48
 4  0      0  26310     61   5075    0    0     0     0 58331 46051 35  9 57  0  0 2018-12-14 20:20:49
 4  0      0  26313     61   5075    0    0     0     0 60899 47500 36  8 56  0  0 2018-12-14 20:20:50
 7  0      0  26312     61   5075    0    0     0     0 57425 45125 35  8 56  0  0 2018-12-14 20:20:51
 6  0      0  26311     61   5075    0    0     0     0 55731 44363 35  8 57  0  0 2018-12-14 20:20:52
 4  0      0  26310     61   5075    0    0     0     0 59203 45993 36  8 56  0  0 2018-12-14 20:20:53
 6  0      0  26310     61   5075    0    0     0     0 57549 45578 35  8 57  0  0 2018-12-14 20:20:54
 6  0      0  26312     61   5075    0    0     0     0 59040 46231 35  8 57  0  0 2018-12-14 20:20:55
 5  0      0  26313     61   5075    0    0     0     0 59987 46380 35  8 56  0  0 2018-12-14 20:20:56
 5  0      0  26311     61   5075    0    0     0     0 58517 45889 35  8 57  0  0 2018-12-14 20:20:57
 5  0      0  26311     61   5075    0    0     0     0 60808 48405 36  8 56  0  0 2018-12-14 20:20:58
 6  0      0  26311     61   5075    0    0     0     0 59279 46013 34  9 57  0  0 2018-12-14 20:20:59
 6  0      0  26312     61   5075    0    0     0     0 58791 45498 34  9 57  0  0 2018-12-14 20:21:00
 4  0      0  26312     61   5075    0    0     0     0 57827 45494 34  9 57  0  0 2018-12-14 20:21:01
 5  0      0  26313     61   5075    0    0     0     0 59167 45970 34  9 57  0  0 2018-12-14 20:21:02
 6  0      0  26314     61   5075    0    0     0     0 58810 46458 35  9 57  0  0 2018-12-14 20:21:03
 5  0      0  26311     61   5075    0    0     0     0 60888 47363 35  8 57  0  0 2018-12-14 20:21:04
 5  0      0  26313     61   5075    0    0     0     0 60327 47151 34  8 57  0  0 2018-12-14 20:21:05
 6  0      0  26313     61   5075    0    0     0     0 60560 47718 34 10 56  0  0 2018-12-14 20:21:06
 7  0      0  26314     61   5075    0    0     0     0 60221 46946 35  9 56  0  0 2018-12-14 20:21:07
 4  0      0  26313     61   5075    0    0     0     0 59932 46358 35  9 56  0  0 2018-12-14 20:21:08
 5  0      0  26312     61   5075    0    0     0     0 58116 45316 34  9 57  0  0 2018-12-14 20:21:09
 5  0      0  26311     61   5075    0    0     0     0 59591 47395 35  9 56  0  0 2018-12-14 20:21:10
 6  0      0  26314     61   5075    0    0     0     0 59476 46037 35  9 56  0  0 2018-12-14 20:21:11
 5  0      0  26314     61   5075    0    0     0     0 59141 45909 35  8 56  0  0 2018-12-14 20:21:12
 5  0      0  26313     61   5075    0    0     0     0 59159 46568 35  9 56  0  0 2018-12-14 20:21:13
 5  0      0  26314     61   5075    0    0     0     0 59962 46807 36  8 56  0  0 2018-12-14 20:21:14
 5  0      0  26317     61   5075    0    0     0     0 59531 46423 35  9 56  0  0 2018-12-14 20:21:15
 6  0      0  26314     61   5075    0    0     0     0 60060 47861 35  9 56  0  0 2018-12-14 20:21:16
 5  0      0  26309     61   5075    0    0     0     0 55479 43417 32 10 58  0  0 2018-12-14 20:21:17
 6  0      0  26311     61   5075    0    0     0     0 59346 46376 36  8 56  0  0 2018-12-14 20:21:18
 6  0      0  26311     61   5075    0    0     0     0 58618 53536 36 10 54  0  0 2018-12-14 20:21:19
 5  0      0  26309     61   5075    0    0     0     0 58656 45745 35  9 56  0  0 2018-12-14 20:21:20
 5  0      0  26310     61   5075    0    0     0     0 58920 46527 35  8 57  0  0 2018-12-14 20:21:21
 7  0      0  26312     61   5075    0    0     0     0 59425 46170 35  8 57  0  0 2018-12-14 20:21:22
