procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  26456     61   4984    0    0     0     0 47524 41021 35  8 57  0  0 2018-12-14 18:49:44
 6  0      0  26458     61   4984    0    0     0     0 48043 40315 35  8 57  0  0 2018-12-14 18:49:45
 5  0      0  26455     61   4984    0    0     0     0 49273 41504 34  8 57  0  0 2018-12-14 18:49:46
 4  0      0  26455     61   4984    0    0     0     0 49343 41837 35  8 57  0  0 2018-12-14 18:49:47
 6  0      0  26453     61   4984    0    0     0     0 47993 40634 35  8 57  0  0 2018-12-14 18:49:48
 5  0      0  26454     61   4984    0    0     0     0 47797 40559 35  8 57  0  0 2018-12-14 18:49:49
 6  0      0  26456     61   4984    0    0     0     0 47632 42090 36  7 57  0  0 2018-12-14 18:49:50
 8  0      0  26457     61   4984    0    0     0     0 47138 41472 35  8 57  0  0 2018-12-14 18:49:51
 6  0      0  26457     61   4984    0    0     0     0 46705 40379 35  8 57  0  0 2018-12-14 18:49:52
 6  0      0  26457     61   4984    0    0     0     0 47600 41192 34  9 57  0  0 2018-12-14 18:49:53
 5  0      0  26458     61   4984    0    0     0     0 48968 41203 35  8 57  0  0 2018-12-14 18:49:54
 5  0      0  26457     61   4984    0    0     0     0 49381 42663 35  8 57  0  0 2018-12-14 18:49:55
 4  0      0  26458     61   4984    0    0     0     0 49556 42831 35  8 57  0  0 2018-12-14 18:49:56
 5  0      0  26457     61   4984    0    0     0     0 48422 41279 34  8 58  0  0 2018-12-14 18:49:57
 2  0      0  26460     61   4984    0    0     0     0 50861 43989 35  9 56  0  0 2018-12-14 18:49:58
 4  0      0  26459     61   4984    0    0     0     0 49183 42564 34  9 57  0  0 2018-12-14 18:49:59
 3  0      0  26458     61   4984    0    0     0     0 49095 41915 34  9 57  0  0 2018-12-14 18:50:00
 6  0      0  26458     61   4984    0    0     0     0 49338 47939 37  8 55  0  0 2018-12-14 18:50:01
 5  0      0  26457     61   4984    0    0     0     0 48844 42675 34  9 58  0  0 2018-12-14 18:50:02
 7  0      0  26456     61   4984    0    0     0     0 48819 42668 35  8 57  0  0 2018-12-14 18:50:03
 5  0      0  26455     61   4984    0    0     0     0 49764 42429 35  8 57  0  0 2018-12-14 18:50:04
 4  0      0  26459     61   4984    0    0     0     0 48949 42104 36  8 57  0  0 2018-12-14 18:50:05
 5  0      0  26457     61   4984    0    0     0     0 48873 42235 36  7 57  0  0 2018-12-14 18:50:06
 6  0      0  26454     61   4984    0    0     0     0 48114 41452 35  8 58  0  0 2018-12-14 18:50:07
 5  0      0  26456     61   4984    0    0     0     0 48735 41475 35  8 57  0  0 2018-12-14 18:50:08
 4  0      0  26457     61   4984    0    0     0     0 50293 42803 34 10 56  0  0 2018-12-14 18:50:09
 5  1      0  26458     61   4984    0    0     0  2944 49880 43509 36  7 56  0  0 2018-12-14 18:50:10
 6  0      0  26460     61   4984    0    0     0     8 47761 41342 33  9 58  0  0 2018-12-14 18:50:11
 5  0      0  26457     61   4984    0    0     0     0 48490 41881 36  8 56  0  0 2018-12-14 18:50:12
 7  0      0  26459     61   4984    0    0     0     0 48832 42209 36  8 56  0  0 2018-12-14 18:50:13
 7  0      0  26459     61   4984    0    0     0     0 48606 42008 35  8 56  0  0 2018-12-14 18:50:14
 5  0      0  26457     61   4984    0    0     0     0 48690 42292 35  8 57  0  0 2018-12-14 18:50:15
 5  0      0  26457     61   4984    0    0     0     0 47924 42540 34  9 57  0  0 2018-12-14 18:50:16
 7  0      0  26458     61   4984    0    0     0     0 48756 41932 35  8 57  0  0 2018-12-14 18:50:17
 6  0      0  26457     61   4984    0    0     0     0 48378 41348 34  9 57  0  0 2018-12-14 18:50:18
 4  0      0  26457     61   4984    0    0     0     0 46307 39898 34  7 59  0  0 2018-12-14 18:50:19
 6  0      0  26455     61   4984    0    0     0     0 47400 41183 35  8 57  0  0 2018-12-14 18:50:20
 6  0      0  26455     61   4984    0    0     0     0 48234 41649 35  8 57  0  0 2018-12-14 18:50:21
 5  0      0  26457     61   4984    0    0     0     0 47188 40899 34  8 58  0  0 2018-12-14 18:50:22
 8  0      0  26457     61   4984    0    0     0     0 48873 42964 34  9 57  0  0 2018-12-14 18:50:23
 5  0      0  26457     61   4984    0    0     0     0 48892 42508 34  9 57  0  0 2018-12-14 18:50:24
 6  0      0  26457     61   4984    0    0     0     0 47454 40481 34  8 58  0  0 2018-12-14 18:50:25
 6  0      0  26456     61   4984    0    0     0     0 48337 41443 35  8 57  0  0 2018-12-14 18:50:26
 6  0      0  26457     61   4984    0    0     0     0 48195 41368 34  8 58  0  0 2018-12-14 18:50:27
 5  0      0  26456     61   4984    0    0     0     0 47738 41968 35  8 57  0  0 2018-12-14 18:50:28
 6  0      0  26456     61   4984    0    0     0     0 49057 41700 34  9 57  0  0 2018-12-14 18:50:29
 5  0      0  26459     61   4984    0    0     0     0 48363 42175 35  8 57  0  0 2018-12-14 18:50:30
 6  0      0  26457     61   4984    0    0     0     0 46607 40070 33  8 58  0  0 2018-12-14 18:50:31
 6  0      0  26456     61   4984    0    0     0     0 48723 41891 34  8 58  0  0 2018-12-14 18:50:32
 4  0      0  26456     61   4984    0    0     0     0 47356 41382 35  8 57  0  0 2018-12-14 18:50:33
 5  0      0  26458     61   4984    0    0     0     0 48029 41343 35  8 57  0  0 2018-12-14 18:50:34
 5  0      0  26458     61   4984    0    0     0     0 48336 42048 34  9 57  0  0 2018-12-14 18:50:35
 6  0      0  26457     61   4984    0    0     0     0 48787 42167 35  8 57  0  0 2018-12-14 18:50:36
 5  0      0  26458     61   4984    0    0     0     0 48252 40764 35  8 57  0  0 2018-12-14 18:50:37
 4  0      0  26458     61   4984    0    0     0     0 48293 41231 35  8 57  0  0 2018-12-14 18:50:38
 7  0      0  26458     61   4984    0    0     0     0 49988 43380 35  9 56  0  0 2018-12-14 18:50:39
 5  0      0  26458     61   4984    0    0     0     0 48525 42003 35  8 57  0  0 2018-12-14 18:50:40
 3  0      0  26458     61   4984    0    0     0     0 47992 41787 35  8 57  0  0 2018-12-14 18:50:41
 5  0      0  26455     61   4984    0    0     0     0 48079 41497 34  8 58  0  0 2018-12-14 18:50:42
 4  0      0  26457     61   4984    0    0     0     0 47894 40848 36  8 57  0  0 2018-12-14 18:50:43
 4  0      0  26455     61   4984    0    0     0     0 46468 40354 34  8 58  0  0 2018-12-14 18:50:44
 5  0      0  26456     61   4984    0    0     0     0 46606 39363 35  8 57  0  0 2018-12-14 18:50:45
 7  0      0  26459     61   4984    0    0     0     0 49013 42556 35  8 57  0  0 2018-12-14 18:50:46
 4  0      0  26460     61   4984    0    0     0     0 47906 41856 35  8 56  0  0 2018-12-14 18:50:47
 5  0      0  26458     61   4984    0    0     0     0 48651 41806 35  8 57  0  0 2018-12-14 18:50:48
 6  0      0  26458     61   4984    0    0     0     0 48765 41909 36  8 56  0  0 2018-12-14 18:50:49
 4  0      0  26456     61   4984    0    0     0     0 48976 42164 34  9 58  0  0 2018-12-14 18:50:50
 5  0      0  26455     61   4984    0    0     0     0 49261 42221 35  8 57  0  0 2018-12-14 18:50:51
 5  0      0  26459     61   4984    0    0     0     0 49453 42116 35  8 57  0  0 2018-12-14 18:50:52
 6  0      0  26460     61   4984    0    0     0     0 49609 43114 35  9 56  0  0 2018-12-14 18:50:53
 1  0      0  26455     61   4984    0    0     0     0 48911 42760 34  8 58  0  0 2018-12-14 18:50:54
 6  0      0  26459     61   4984    0    0     0     0 48461 40794 35  8 57  0  0 2018-12-14 18:50:55
 5  0      0  26459     61   4984    0    0     0     0 48496 41104 35  8 57  0  0 2018-12-14 18:50:56
 6  0      0  26459     61   4984    0    0     0     0 49135 42933 34  8 57  0  0 2018-12-14 18:50:57
 5  0      0  26457     61   4984    0    0     0     0 49718 42840 35  8 57  0  0 2018-12-14 18:50:58
 6  0      0  26459     61   4984    0    0     0     0 52334 43897 34  8 58  0  0 2018-12-14 18:50:59
 6  0      0  26457     61   4984    0    0     0     0 51217 43462 33  8 58  0  0 2018-12-14 18:51:00
 5  0      0  26458     61   4984    0    0     0     0 50149 48023 36  9 55  0  0 2018-12-14 18:51:01
 6  0      0  26457     61   4984    0    0     0     0 48918 42542 34  8 57  0  0 2018-12-14 18:51:02
 5  0      0  26456     61   4984    0    0     0     0 48487 41578 34  9 58  0  0 2018-12-14 18:51:03
 6  0      0  26455     61   4984    0    0     0     0 48841 42077 34  9 57  0  0 2018-12-14 18:51:04
 4  0      0  26458     61   4984    0    0     0     0 47097 41134 34  9 57  0  0 2018-12-14 18:51:05
 6  0      0  26457     61   4984    0    0     0     0 49045 41771 34  9 58  0  0 2018-12-14 18:51:06
 5  0      0  26457     61   4984    0    0     0     0 49128 41688 34  8 58  0  0 2018-12-14 18:51:07
 5  0      0  26457     61   4984    0    0     0     0 49642 41312 34  8 58  0  0 2018-12-14 18:51:08
 6  0      0  26457     61   4985    0    0     0     0 49091 41870 34  9 57  0  0 2018-12-14 18:51:09
 5  0      0  26458     61   4984    0    0     0     0 48299 41818 35  9 56  0  0 2018-12-14 18:51:10
 5  0      0  26458     61   4984    0    0     0     0 48137 41184 34  9 57  0  0 2018-12-14 18:51:11
 6  0      0  26459     61   4984    0    0     0     0 48383 40810 35  7 57  0  0 2018-12-14 18:51:12
 6  0      0  26453     61   4984    0    0     0     0 46962 40592 33  9 58  0  0 2018-12-14 18:51:13
 4  0      0  26453     61   4985    0    0     0     0 48633 41325 35  7 57  0  0 2018-12-14 18:51:14
 3  0      0  26456     61   4984    0    0     0     0 47663 41717 35  8 57  0  0 2018-12-14 18:51:15
 6  0      0  26457     61   4984    0    0     0     0 46808 41226 34  8 58  0  0 2018-12-14 18:51:16
 4  0      0  26457     61   4985    0    0     0     0 47638 41713 35  8 58  0  0 2018-12-14 18:51:17
 3  0      0  26455     61   4984    0    0     0     0 48944 42743 34  8 58  0  0 2018-12-14 18:51:18
 6  0      0  26453     61   4984    0    0     0     0 48784 41641 34  9 57  0  0 2018-12-14 18:51:19
 4  0      0  26456     61   4984    0    0     0     0 49167 42134 34  7 59  0  0 2018-12-14 18:51:20
 5  0      0  26456     61   4984    0    0     0     0 50220 41945 34  9 58  0  0 2018-12-14 18:51:21
 4  0      0  26460     61   4985    0    0     0     0 51714 42497 32  9 59  0  0 2018-12-14 18:51:22
 4  0      0  26460     61   4984    0    0     0     0 49981 43086 34  9 58  0  0 2018-12-14 18:51:23
 5  0      0  26458     61   4984    0    0     0     0 50549 43249 35  8 57  0  0 2018-12-14 18:51:24
 6  0      0  26457     61   4984    0    0     0     0 48131 42222 35  8 57  0  0 2018-12-14 18:51:25
 4  0      0  26457     61   4985    0    0     0     0 48592 41551 34  9 57  0  0 2018-12-14 18:51:26
 7  0      0  26458     61   4985    0    0     0     0 47578 41013 35  7 58  0  0 2018-12-14 18:51:27
 7  0      0  26458     61   4985    0    0     0     0 47889 42389 35  8 57  0  0 2018-12-14 18:51:28
 4  0      0  26458     61   4985    0    0     0     0 48866 42274 36  7 57  0  0 2018-12-14 18:51:29
 4  0      0  26458     61   4985    0    0     0     0 48426 41833 35  8 57  0  0 2018-12-14 18:51:30
 6  0      0  26458     61   4985    0    0     0     0 48413 41903 35  8 57  0  0 2018-12-14 18:51:31
 4  0      0  26456     61   4985    0    0     0     0 47525 41168 35  8 57  0  0 2018-12-14 18:51:32
 5  0      0  26459     61   4984    0    0     0     0 48208 42064 35  8 57  0  0 2018-12-14 18:51:33
 5  0      0  26457     61   4985    0    0     0     0 48731 42389 35  8 57  0  0 2018-12-14 18:51:34
 4  0      0  26460     61   4985    0    0     0     0 47800 42229 35  8 57  0  0 2018-12-14 18:51:35
 4  0      0  26459     61   4985    0    0     0     0 47692 41938 34  8 57  0  0 2018-12-14 18:51:36
 6  0      0  26460     61   4985    0    0     0     0 46890 41020 35  7 57  0  0 2018-12-14 18:51:37
 5  0      0  26459     61   4984    0    0     0     0 48233 41950 35  8 57  0  0 2018-12-14 18:51:38
 6  0      0  26460     61   4985    0    0     0     0 47966 41920 35  8 57  0  0 2018-12-14 18:51:39
 5  0      0  26461     61   4984    0    0     0     0 49513 42488 35  8 57  0  0 2018-12-14 18:51:40
 5  0      0  26462     61   4984    0    0     0     0 47828 41705 34  8 57  0  0 2018-12-14 18:51:41
 7  0      0  26460     61   4985    0    0     0     0 49884 43258 34  9 57  0  0 2018-12-14 18:51:42
 5  0      0  26461     61   4985    0    0     0     0 48390 42109 35  8 58  0  0 2018-12-14 18:51:43
 4  0      0  26463     61   4985    0    0     0     0 50513 43109 35  8 57  0  0 2018-12-14 18:51:44
 5  0      0  26462     61   4985    0    0     0     0 50035 43678 34  8 58  0  0 2018-12-14 18:51:45
 5  0      0  26462     61   4985    0    0     0     0 49737 42675 34  9 57  0  0 2018-12-14 18:51:46
 3  0      0  26463     61   4985    0    0     0     0 48278 42424 34  9 58  0  0 2018-12-14 18:51:47
 6  0      0  26459     61   4985    0    0     0     0 49046 41880 35  8 57  0  0 2018-12-14 18:51:48
 6  0      0  26456     61   4985    0    0     0     0 47214 40806 35  8 58  0  0 2018-12-14 18:51:49
 6  0      0  26453     61   4985    0    0     0     0 46869 40928 35  8 57  0  0 2018-12-14 18:51:50
 4  0      0  26452     61   4985    0    0     0     0 50385 42799 35  7 58  0  0 2018-12-14 18:51:51
 3  0      0  26455     61   4985    0    0     0     0 48031 41811 34  8 58  0  0 2018-12-14 18:51:52
 4  0      0  26453     61   4985    0    0     0     0 49404 43057 34  8 58  0  0 2018-12-14 18:51:53
 5  0      0  26455     61   4985    0    0     0     0 49584 42672 35  8 57  0  0 2018-12-14 18:51:54
 6  0      0  26455     61   4985    0    0     0     0 49701 42507 35  8 57  0  0 2018-12-14 18:51:55
 5  0      0  26457     61   4985    0    0     0     0 48725 42160 35  7 58  0  0 2018-12-14 18:51:56
 6  0      0  26457     61   4985    0    0     0     0 48834 42473 35  8 57  0  0 2018-12-14 18:51:57
 5  0      0  26458     61   4985    0    0     0     0 49585 42732 34  8 58  0  0 2018-12-14 18:51:58
 5  0      0  26458     61   4985    0    0     0     0 48578 41320 34  8 58  0  0 2018-12-14 18:51:59
 6  0      0  26458     61   4985    0    0     0     0 48917 42349 35  8 57  0  0 2018-12-14 18:52:00
 4  0      0  26436     61   4985    0    0     0     0 49269 45464 35 10 56  0  0 2018-12-14 18:52:01
 5  0      0  26458     61   4985    0    0     0     0 50967 45645 36  8 56  0  0 2018-12-14 18:52:02
 5  0      0  26458     61   4985    0    0     0     0 48820 41854 34  8 58  0  0 2018-12-14 18:52:03
 6  0      0  26458     61   4985    0    0     0     0 49269 42560 35  7 58  0  0 2018-12-14 18:52:04
 4  0      0  26457     61   4985    0    0     0     0 50877 43147 34  8 58  0  0 2018-12-14 18:52:05
 5  0      0  26458     61   4985    0    0     0     0 48693 42052 35  8 58  0  0 2018-12-14 18:52:06
 5  0      0  26458     61   4985    0    0     0     0 49343 42850 35  8 57  0  0 2018-12-14 18:52:07
 4  0      0  26459     61   4985    0    0     0     0 48771 41972 35  7 57  0  0 2018-12-14 18:52:08
 5  0      0  26462     61   4985    0    0     0     0 49829 42273 35  8 57  0  0 2018-12-14 18:52:09
 3  0      0  26462     61   4985    0    0     0     0 49207 42105 34  9 58  0  0 2018-12-14 18:52:10
 5  0      0  26462     61   4985    0    0     0     0 50050 43144 35  8 57  0  0 2018-12-14 18:52:11
 5  0      0  26463     61   4985    0    0     0     0 49163 42328 35  8 57  0  0 2018-12-14 18:52:12
 6  0      0  26464     61   4985    0    0     0     0 50881 43019 34  9 57  0  0 2018-12-14 18:52:13
 6  0      0  26460     61   4985    0    0     0     0 50012 42186 34  9 57  0  0 2018-12-14 18:52:14
 7  0      0  26457     61   4985    0    0     0     0 48470 41401 33  9 57  0  0 2018-12-14 18:52:15
 4  0      0  26456     61   4985    0    0     0     0 49532 42506 33  9 57  0  0 2018-12-14 18:52:16
 4  0      0  26456     61   4985    0    0     0     0 48595 41678 34  8 58  0  0 2018-12-14 18:52:17
 6  0      0  26458     61   4985    0    0     0     0 49973 42218 34  8 57  0  0 2018-12-14 18:52:18
 5  0      0  26457     61   4985    0    0     0     0 50198 41763 34  8 59  0  0 2018-12-14 18:52:19
 4  0      0  26456     61   4985    0    0     0     0 49131 42329 35  7 58  0  0 2018-12-14 18:52:20
 5  0      0  26458     61   4985    0    0     0     0 48928 42274 34  8 58  0  0 2018-12-14 18:52:21
 5  0      0  26460     61   4985    0    0     0     0 49192 42429 35  8 57  0  0 2018-12-14 18:52:22
 4  0      0  26460     61   4985    0    0     0     0 48816 41592 34  8 58  0  0 2018-12-14 18:52:23
 6  0      0  26460     61   4985    0    0     0     0 49314 42308 34  8 58  0  0 2018-12-14 18:52:24
 5  0      0  26462     61   4985    0    0     0     0 49441 42119 35  8 57  0  0 2018-12-14 18:52:25
 6  0      0  26463     61   4985    0    0     0     0 48797 42078 35  7 58  0  0 2018-12-14 18:52:26
 4  0      0  26461     61   4985    0    0     0     0 49566 42290 34  8 58  0  0 2018-12-14 18:52:27
 5  0      0  26460     61   4985    0    0     0     0 48751 41430 35  8 57  0  0 2018-12-14 18:52:28
 5  0      0  26458     61   4985    0    0     0     0 49736 42852 35  8 57  0  0 2018-12-14 18:52:29
 7  0      0  26461     61   4985    0    0     0     0 48816 42714 35  7 57  0  0 2018-12-14 18:52:30
 4  0      0  26464     61   4985    0    0     0     0 49977 42732 35  8 57  0  0 2018-12-14 18:52:31
 5  0      0  26460     61   4985    0    0     0     0 48225 42331 34  8 58  0  0 2018-12-14 18:52:32
 5  0      0  26463     61   4985    0    0     0     0 47979 41796 35  8 57  0  0 2018-12-14 18:52:33
 5  0      0  26461     61   4985    0    0     0     0 48536 42198 35  8 57  0  0 2018-12-14 18:52:34
 5  0      0  26460     61   4985    0    0     0     0 50522 43201 35  8 57  0  0 2018-12-14 18:52:35
 5  0      0  26457     61   4985    0    0     0     0 47389 40908 34  9 58  0  0 2018-12-14 18:52:36
 8  0      0  26456     61   4985    0    0     0     0 51401 42708 34  8 58  0  0 2018-12-14 18:52:37
 4  0      0  26456     61   4985    0    0     0     0 49746 41749 34  8 58  0  0 2018-12-14 18:52:38
 5  0      0  26457     61   4985    0    0     0     0 49047 42478 35  8 57  0  0 2018-12-14 18:52:39
 5  0      0  26458     61   4985    0    0     0     0 48530 42578 35  8 57  0  0 2018-12-14 18:52:40
 4  0      0  26459     61   4985    0    0     0     0 47950 41627 35  8 57  0  0 2018-12-14 18:52:41
 4  0      0  26458     61   4985    0    0     0     0 48651 42176 34  8 57  0  0 2018-12-14 18:52:42
 5  0      0  26460     61   4985    0    0     0     0 48776 42104 35  8 57  0  0 2018-12-14 18:52:43
 5  0      0  26460     61   4985    0    0     0     0 50159 42783 34  8 58  0  0 2018-12-14 18:52:44
 4  0      0  26459     61   4985    0    0     0     0 48692 41731 34  8 57  0  0 2018-12-14 18:52:45
 4  0      0  26461     61   4985    0    0     0     0 48966 41891 34  8 58  0  0 2018-12-14 18:52:46
 5  0      0  26462     61   4985    0    0     0     0 51160 42236 34  8 58  0  0 2018-12-14 18:52:47
 4  0      0  26460     61   4985    0    0     0     0 50682 43214 34  8 57  0  0 2018-12-14 18:52:48
 6  0      0  26462     61   4985    0    0     0     0 49606 42874 35  8 57  0  0 2018-12-14 18:52:49
 5  0      0  26462     61   4985    0    0     0     0 48735 41996 34  9 57  0  0 2018-12-14 18:52:50
 6  0      0  26463     61   4985    0    0     0     0 48317 41431 34  8 58  0  0 2018-12-14 18:52:51
 5  0      0  26463     61   4985    0    0     0     0 49303 42625 35  8 57  0  0 2018-12-14 18:52:52
 5  0      0  26466     61   4985    0    0     0     0 48367 41314 34  8 57  0  0 2018-12-14 18:52:53
 5  0      0  26463     61   4985    0    0     0     0 47732 41583 35  8 58  0  0 2018-12-14 18:52:54
 5  0      0  26462     61   4985    0    0     0     0 48306 41678 35  7 59  0  0 2018-12-14 18:52:55
 5  0      0  26464     61   4985    0    0     0     0 49306 41996 35  8 58  0  0 2018-12-14 18:52:56
 4  0      0  26460     61   4985    0    0     0     0 48439 40890 33  9 59  0  0 2018-12-14 18:52:57
 5  0      0  26465     61   4985    0    0     0     0 48763 42162 36  7 58  0  0 2018-12-14 18:52:58
 8  0      0  26465     61   4985    0    0     0     0 50248 42048 34  8 57  0  0 2018-12-14 18:52:59
 5  0      0  26464     61   4985    0    0     0     0 50453 43253 34  9 57  0  0 2018-12-14 18:53:00
 6  0      0  26459     61   4985    0    0     0     0 46902 40443 32  9 59  0  0 2018-12-14 18:53:01
 5  0      0  26462     61   4985    0    0     0     0 48902 47517 37  8 55  0  0 2018-12-14 18:53:02
 6  0      0  26462     61   4985    0    0     0     0 48843 42126 34  8 58  0  0 2018-12-14 18:53:03
 5  0      0  26462     61   4985    0    0     0     0 49193 42026 35  8 57  0  0 2018-12-14 18:53:04
 6  0      0  26461     61   4985    0    0     0     0 50041 42903 34  9 57  0  0 2018-12-14 18:53:05
 7  0      0  26461     61   4985    0    0     0     0 48879 41632 34  8 59  0  0 2018-12-14 18:53:06
 6  0      0  26461     61   4985    0    0     0     0 49360 42484 34  9 57  0  0 2018-12-14 18:53:07
 5  0      0  26461     61   4985    0    0     0     0 49831 42805 35  8 57  0  0 2018-12-14 18:53:08
 5  0      0  26462     61   4985    0    0     0     0 49710 42005 35  8 57  0  0 2018-12-14 18:53:09
 5  0      0  26463     61   4985    0    0     0     0 47783 41303 34  8 58  0  0 2018-12-14 18:53:10
 4  0      0  26462     61   4985    0    0     0     0 49873 41739 35  8 58  0  0 2018-12-14 18:53:11
 2  0      0  26463     61   4985    0    0     0     0 47974 41145 34  8 58  0  0 2018-12-14 18:53:12
 6  0      0  26464     61   4985    0    0     0     0 49504 41421 35  8 58  0  0 2018-12-14 18:53:13
 5  0      0  26464     61   4985    0    0     0     0 49351 41964 35  8 57  0  0 2018-12-14 18:53:14
 5  0      0  26463     61   4985    0    0     0     0 49129 41846 35  7 58  0  0 2018-12-14 18:53:15
 5  0      0  26464     61   4985    0    0     0     0 50351 42792 34  9 57  0  0 2018-12-14 18:53:16
 6  0      0  26462     61   4985    0    0     0     0 49493 43128 35  8 57  0  0 2018-12-14 18:53:17
 4  0      0  26463     61   4985    0    0     0     0 50180 42335 36  7 57  0  0 2018-12-14 18:53:18
 5  0      0  26464     61   4985    0    0     0     0 50064 43009 35  8 57  0  0 2018-12-14 18:53:19
 4  0      0  26462     61   4985    0    0     0     0 48920 41791 34  8 58  0  0 2018-12-14 18:53:20
 5  0      0  26464     61   4985    0    0     0     0 52130 42660 35  8 57  0  0 2018-12-14 18:53:21
 6  0      0  26463     61   4985    0    0     0     0 49602 41896 35  8 57  0  0 2018-12-14 18:53:22
 5  0      0  26463     61   4985    0    0     0     0 50280 42418 34  8 57  0  0 2018-12-14 18:53:23
 2  0      0  26464     61   4985    0    0     0     0 50880 43292 34  9 57  0  0 2018-12-14 18:53:24
 5  0      0  26463     61   4985    0    0     0     0 50202 42574 35  8 57  0  0 2018-12-14 18:53:25
 6  0      0  26464     61   4985    0    0     0     0 49449 41873 35  8 57  0  0 2018-12-14 18:53:26
 6  0      0  26460     61   4985    0    0     0     0 49974 42095 34  8 58  0  0 2018-12-14 18:53:27
 5  0      0  26460     61   4985    0    0     0     0 49603 42517 34  8 57  0  0 2018-12-14 18:53:28
 5  0      0  26458     61   4985    0    0     0     0 51261 42845 35  8 57  0  0 2018-12-14 18:53:29
 5  0      0  26459     61   4985    0    0     0     0 50585 42829 34  8 58  0  0 2018-12-14 18:53:30
 5  0      0  26461     61   4985    0    0     0     0 50056 42339 35  8 57  0  0 2018-12-14 18:53:31
 5  0      0  26461     61   4985    0    0     0     0 48782 41344 34  9 58  0  0 2018-12-14 18:53:32
