2018-12-14 18:49:09, id: test-184909-529, starting consumer #0
2018-12-14 18:49:52, id: test-184909-529, time: 43.000s, received: 15551 msg/s
2018-12-14 18:49:53, id: test-184909-529, time: 44.000s, received: 15589 msg/s
2018-12-14 18:49:54, id: test-184909-529, time: 45.000s, received: 15373 msg/s
2018-12-14 18:49:55, id: test-184909-529, time: 46.000s, received: 15313 msg/s
2018-12-14 18:49:56, id: test-184909-529, time: 47.000s, received: 15135 msg/s
2018-12-14 18:49:57, id: test-184909-529, time: 48.000s, received: 15646 msg/s
2018-12-14 18:49:58, id: test-184909-529, time: 49.000s, received: 15097 msg/s
2018-12-14 18:49:59, id: test-184909-529, time: 50.000s, received: 15434 msg/s
2018-12-14 18:50:00, id: test-184909-529, time: 51.000s, received: 15279 msg/s
2018-12-14 18:50:01, id: test-184909-529, time: 52.000s, received: 15072 msg/s
2018-12-14 18:50:02, id: test-184909-529, time: 53.010s, received: 14955 msg/s
2018-12-14 18:50:03, id: test-184909-529, time: 54.010s, received: 15847 msg/s
2018-12-14 18:50:04, id: test-184909-529, time: 55.010s, received: 15304 msg/s
2018-12-14 18:50:05, id: test-184909-529, time: 56.010s, received: 15509 msg/s
2018-12-14 18:50:06, id: test-184909-529, time: 57.010s, received: 15160 msg/s
2018-12-14 18:50:07, id: test-184909-529, time: 58.010s, received: 15148 msg/s
2018-12-14 18:50:08, id: test-184909-529, time: 59.010s, received: 15769 msg/s
2018-12-14 18:50:09, id: test-184909-529, time: 60.010s, received: 15380 msg/s
2018-12-14 18:50:10, id: test-184909-529, time: 61.010s, received: 15467 msg/s
2018-12-14 18:50:11, id: test-184909-529, time: 62.010s, received: 15519 msg/s
2018-12-14 18:50:12, id: test-184909-529, time: 63.010s, received: 15323 msg/s
2018-12-14 18:50:13, id: test-184909-529, time: 64.010s, received: 15480 msg/s
2018-12-14 18:50:14, id: test-184909-529, time: 65.010s, received: 15665 msg/s
2018-12-14 18:50:15, id: test-184909-529, time: 66.010s, received: 15304 msg/s
2018-12-14 18:50:16, id: test-184909-529, time: 67.010s, received: 15317 msg/s
2018-12-14 18:50:17, id: test-184909-529, time: 68.010s, received: 15259 msg/s
2018-12-14 18:50:18, id: test-184909-529, time: 69.010s, received: 14877 msg/s
2018-12-14 18:50:19, id: test-184909-529, time: 70.010s, received: 15356 msg/s
2018-12-14 18:50:20, id: test-184909-529, time: 71.010s, received: 15624 msg/s
2018-12-14 18:50:21, id: test-184909-529, time: 72.010s, received: 15337 msg/s
2018-12-14 18:50:22, id: test-184909-529, time: 73.010s, received: 15352 msg/s
2018-12-14 18:50:23, id: test-184909-529, time: 74.010s, received: 15005 msg/s
2018-12-14 18:50:24, id: test-184909-529, time: 75.010s, received: 15030 msg/s
2018-12-14 18:50:25, id: test-184909-529, time: 76.010s, received: 15299 msg/s
2018-12-14 18:50:26, id: test-184909-529, time: 77.010s, received: 15222 msg/s
2018-12-14 18:50:27, id: test-184909-529, time: 78.010s, received: 15129 msg/s
2018-12-14 18:50:28, id: test-184909-529, time: 79.010s, received: 15788 msg/s
2018-12-14 18:50:29, id: test-184909-529, time: 80.010s, received: 15490 msg/s
2018-12-14 18:50:30, id: test-184909-529, time: 81.010s, received: 14976 msg/s
2018-12-14 18:50:31, id: test-184909-529, time: 82.010s, received: 15107 msg/s
2018-12-14 18:50:32, id: test-184909-529, time: 83.010s, received: 15196 msg/s
2018-12-14 18:50:33, id: test-184909-529, time: 84.010s, received: 15151 msg/s
2018-12-14 18:50:34, id: test-184909-529, time: 85.012s, received: 15534 msg/s
2018-12-14 18:50:35, id: test-184909-529, time: 86.012s, received: 15412 msg/s
2018-12-14 18:50:36, id: test-184909-529, time: 87.012s, received: 15423 msg/s
2018-12-14 18:50:37, id: test-184909-529, time: 88.012s, received: 15588 msg/s
2018-12-14 18:50:38, id: test-184909-529, time: 89.012s, received: 15682 msg/s
2018-12-14 18:50:39, id: test-184909-529, time: 90.012s, received: 15601 msg/s
2018-12-14 18:50:40, id: test-184909-529, time: 91.012s, received: 15432 msg/s
2018-12-14 18:50:41, id: test-184909-529, time: 92.013s, received: 15568 msg/s
2018-12-14 18:50:42, id: test-184909-529, time: 93.013s, received: 15258 msg/s
2018-12-14 18:50:43, id: test-184909-529, time: 94.013s, received: 15096 msg/s
2018-12-14 18:50:44, id: test-184909-529, time: 95.013s, received: 15487 msg/s
2018-12-14 18:50:45, id: test-184909-529, time: 96.013s, received: 15438 msg/s
2018-12-14 18:50:46, id: test-184909-529, time: 97.013s, received: 15480 msg/s
2018-12-14 18:50:47, id: test-184909-529, time: 98.013s, received: 15493 msg/s
2018-12-14 18:50:48, id: test-184909-529, time: 99.013s, received: 15521 msg/s
2018-12-14 18:50:49, id: test-184909-529, time: 100.013s, received: 15356 msg/s
2018-12-14 18:50:50, id: test-184909-529, time: 101.013s, received: 15400 msg/s
2018-12-14 18:50:51, id: test-184909-529, time: 102.013s, received: 15468 msg/s
2018-12-14 18:50:52, id: test-184909-529, time: 103.014s, received: 15608 msg/s
2018-12-14 18:50:53, id: test-184909-529, time: 104.014s, received: 15542 msg/s
2018-12-14 18:50:54, id: test-184909-529, time: 105.014s, received: 15219 msg/s
2018-12-14 18:50:55, id: test-184909-529, time: 106.014s, received: 15513 msg/s
2018-12-14 18:50:56, id: test-184909-529, time: 107.014s, received: 15319 msg/s
2018-12-14 18:50:57, id: test-184909-529, time: 108.014s, received: 15039 msg/s
2018-12-14 18:50:58, id: test-184909-529, time: 109.014s, received: 15683 msg/s
2018-12-14 18:50:59, id: test-184909-529, time: 110.014s, received: 15236 msg/s
2018-12-14 18:51:00, id: test-184909-529, time: 111.014s, received: 15648 msg/s
2018-12-14 18:51:01, id: test-184909-529, time: 112.014s, received: 15700 msg/s
2018-12-14 18:51:02, id: test-184909-529, time: 113.014s, received: 15464 msg/s
2018-12-14 18:51:03, id: test-184909-529, time: 114.014s, received: 15771 msg/s
2018-12-14 18:51:04, id: test-184909-529, time: 115.014s, received: 15342 msg/s
2018-12-14 18:51:05, id: test-184909-529, time: 116.014s, received: 15443 msg/s
2018-12-14 18:51:06, id: test-184909-529, time: 117.014s, received: 14844 msg/s
2018-12-14 18:51:07, id: test-184909-529, time: 118.014s, received: 15256 msg/s
2018-12-14 18:51:08, id: test-184909-529, time: 119.014s, received: 15199 msg/s
2018-12-14 18:51:09, id: test-184909-529, time: 120.014s, received: 15505 msg/s
2018-12-14 18:51:10, id: test-184909-529, time: 121.014s, received: 15564 msg/s
2018-12-14 18:51:11, id: test-184909-529, time: 122.014s, received: 15583 msg/s
2018-12-14 18:51:12, id: test-184909-529, time: 123.014s, received: 14870 msg/s
2018-12-14 18:51:13, id: test-184909-529, time: 124.014s, received: 15244 msg/s
2018-12-14 18:51:14, id: test-184909-529, time: 125.014s, received: 15565 msg/s
2018-12-14 18:51:15, id: test-184909-529, time: 126.014s, received: 15074 msg/s
2018-12-14 18:51:16, id: test-184909-529, time: 127.014s, received: 15806 msg/s
2018-12-14 18:51:17, id: test-184909-529, time: 128.014s, received: 15057 msg/s
2018-12-14 18:51:18, id: test-184909-529, time: 129.014s, received: 15020 msg/s
2018-12-14 18:51:19, id: test-184909-529, time: 130.014s, received: 15161 msg/s
2018-12-14 18:51:20, id: test-184909-529, time: 131.014s, received: 15603 msg/s
2018-12-14 18:51:21, id: test-184909-529, time: 132.014s, received: 15714 msg/s
2018-12-14 18:51:22, id: test-184909-529, time: 133.014s, received: 15537 msg/s
2018-12-14 18:51:23, id: test-184909-529, time: 134.014s, received: 15266 msg/s
2018-12-14 18:51:24, id: test-184909-529, time: 135.014s, received: 15668 msg/s
2018-12-14 18:51:25, id: test-184909-529, time: 136.014s, received: 15725 msg/s
2018-12-14 18:51:26, id: test-184909-529, time: 137.014s, received: 16034 msg/s
2018-12-14 18:51:27, id: test-184909-529, time: 138.014s, received: 15453 msg/s
2018-12-14 18:51:28, id: test-184909-529, time: 139.014s, received: 15669 msg/s
2018-12-14 18:51:29, id: test-184909-529, time: 140.014s, received: 15936 msg/s
2018-12-14 18:51:30, id: test-184909-529, time: 141.014s, received: 15975 msg/s
2018-12-14 18:51:31, id: test-184909-529, time: 142.014s, received: 15883 msg/s
2018-12-14 18:51:32, id: test-184909-529, time: 143.014s, received: 15759 msg/s
2018-12-14 18:51:33, id: test-184909-529, time: 144.014s, received: 16014 msg/s
2018-12-14 18:51:34, id: test-184909-529, time: 145.014s, received: 15849 msg/s
2018-12-14 18:51:35, id: test-184909-529, time: 146.014s, received: 15784 msg/s
2018-12-14 18:51:36, id: test-184909-529, time: 147.014s, received: 15657 msg/s
2018-12-14 18:51:37, id: test-184909-529, time: 148.014s, received: 15913 msg/s
2018-12-14 18:51:38, id: test-184909-529, time: 149.014s, received: 15941 msg/s
2018-12-14 18:51:39, id: test-184909-529, time: 150.014s, received: 15452 msg/s
2018-12-14 18:51:40, id: test-184909-529, time: 151.014s, received: 15668 msg/s
2018-12-14 18:51:41, id: test-184909-529, time: 152.014s, received: 15502 msg/s
2018-12-14 18:51:42, id: test-184909-529, time: 153.014s, received: 15550 msg/s
2018-12-14 18:51:43, id: test-184909-529, time: 154.014s, received: 15236 msg/s
2018-12-14 18:51:44, id: test-184909-529, time: 155.014s, received: 15431 msg/s
2018-12-14 18:51:45, id: test-184909-529, time: 156.014s, received: 15672 msg/s
2018-12-14 18:51:46, id: test-184909-529, time: 157.014s, received: 15497 msg/s
2018-12-14 18:51:47, id: test-184909-529, time: 158.014s, received: 15782 msg/s
2018-12-14 18:51:48, id: test-184909-529, time: 159.014s, received: 15271 msg/s
2018-12-14 18:51:49, id: test-184909-529, time: 160.014s, received: 15397 msg/s
2018-12-14 18:51:50, id: test-184909-529, time: 161.014s, received: 15867 msg/s
2018-12-14 18:51:51, id: test-184909-529, time: 162.014s, received: 15464 msg/s
2018-12-14 18:51:52, id: test-184909-529, time: 163.014s, received: 15564 msg/s
2018-12-14 18:51:53, id: test-184909-529, time: 164.014s, received: 15718 msg/s
2018-12-14 18:51:54, id: test-184909-529, time: 165.014s, received: 15439 msg/s
2018-12-14 18:51:55, id: test-184909-529, time: 166.014s, received: 15442 msg/s
2018-12-14 18:51:56, id: test-184909-529, time: 167.014s, received: 15590 msg/s
2018-12-14 18:51:57, id: test-184909-529, time: 168.014s, received: 15521 msg/s
2018-12-14 18:51:58, id: test-184909-529, time: 169.014s, received: 15547 msg/s
2018-12-14 18:51:59, id: test-184909-529, time: 170.014s, received: 15684 msg/s
2018-12-14 18:52:00, id: test-184909-529, time: 171.014s, received: 15706 msg/s
2018-12-14 18:52:01, id: test-184909-529, time: 172.014s, received: 15855 msg/s
2018-12-14 18:52:02, id: test-184909-529, time: 173.014s, received: 15316 msg/s
2018-12-14 18:52:03, id: test-184909-529, time: 174.014s, received: 15738 msg/s
2018-12-14 18:52:04, id: test-184909-529, time: 175.014s, received: 15176 msg/s
2018-12-14 18:52:05, id: test-184909-529, time: 176.014s, received: 15716 msg/s
2018-12-14 18:52:06, id: test-184909-529, time: 177.014s, received: 15794 msg/s
2018-12-14 18:52:07, id: test-184909-529, time: 178.014s, received: 15591 msg/s
2018-12-14 18:52:08, id: test-184909-529, time: 179.014s, received: 15717 msg/s
2018-12-14 18:52:09, id: test-184909-529, time: 180.014s, received: 15667 msg/s
2018-12-14 18:52:10, id: test-184909-529, time: 181.014s, received: 15562 msg/s
2018-12-14 18:52:11, id: test-184909-529, time: 182.014s, received: 15408 msg/s
2018-12-14 18:52:12, id: test-184909-529, time: 183.014s, received: 15823 msg/s
2018-12-14 18:52:13, id: test-184909-529, time: 184.014s, received: 15601 msg/s
2018-12-14 18:52:14, id: test-184909-529, time: 185.014s, received: 14991 msg/s
2018-12-14 18:52:15, id: test-184909-529, time: 186.014s, received: 15754 msg/s
2018-12-14 18:52:16, id: test-184909-529, time: 187.014s, received: 15772 msg/s
2018-12-14 18:52:17, id: test-184909-529, time: 188.014s, received: 15757 msg/s
2018-12-14 18:52:18, id: test-184909-529, time: 189.014s, received: 15540 msg/s
2018-12-14 18:52:19, id: test-184909-529, time: 190.014s, received: 15397 msg/s
2018-12-14 18:52:20, id: test-184909-529, time: 191.014s, received: 15640 msg/s
2018-12-14 18:52:21, id: test-184909-529, time: 192.014s, received: 15457 msg/s
2018-12-14 18:52:22, id: test-184909-529, time: 193.014s, received: 15554 msg/s
2018-12-14 18:52:23, id: test-184909-529, time: 194.014s, received: 15475 msg/s
2018-12-14 18:52:24, id: test-184909-529, time: 195.014s, received: 15789 msg/s
2018-12-14 18:52:25, id: test-184909-529, time: 196.014s, received: 15684 msg/s
2018-12-14 18:52:26, id: test-184909-529, time: 197.014s, received: 15500 msg/s
2018-12-14 18:52:27, id: test-184909-529, time: 198.014s, received: 15366 msg/s
2018-12-14 18:52:28, id: test-184909-529, time: 199.014s, received: 15807 msg/s
2018-12-14 18:52:29, id: test-184909-529, time: 200.014s, received: 15611 msg/s
2018-12-14 18:52:30, id: test-184909-529, time: 201.014s, received: 15833 msg/s
2018-12-14 18:52:31, id: test-184909-529, time: 202.014s, received: 15555 msg/s
2018-12-14 18:52:32, id: test-184909-529, time: 203.014s, received: 15573 msg/s
2018-12-14 18:52:33, id: test-184909-529, time: 204.014s, received: 15868 msg/s
2018-12-14 18:52:34, id: test-184909-529, time: 205.014s, received: 15762 msg/s
2018-12-14 18:52:35, id: test-184909-529, time: 206.014s, received: 15546 msg/s
2018-12-14 18:52:36, id: test-184909-529, time: 207.014s, received: 15587 msg/s
2018-12-14 18:52:37, id: test-184909-529, time: 208.014s, received: 15704 msg/s
2018-12-14 18:52:38, id: test-184909-529, time: 209.014s, received: 15921 msg/s
2018-12-14 18:52:39, id: test-184909-529, time: 210.014s, received: 15774 msg/s
2018-12-14 18:52:40, id: test-184909-529, time: 211.015s, received: 15789 msg/s
2018-12-14 18:52:41, id: test-184909-529, time: 212.015s, received: 15997 msg/s
2018-12-14 18:52:42, id: test-184909-529, time: 213.015s, received: 16014 msg/s
2018-12-14 18:52:43, id: test-184909-529, time: 214.015s, received: 15388 msg/s
2018-12-14 18:52:44, id: test-184909-529, time: 215.015s, received: 15681 msg/s
2018-12-14 18:52:45, id: test-184909-529, time: 216.015s, received: 15595 msg/s
2018-12-14 18:52:46, id: test-184909-529, time: 217.015s, received: 15501 msg/s
2018-12-14 18:52:47, id: test-184909-529, time: 218.015s, received: 15797 msg/s
2018-12-14 18:52:48, id: test-184909-529, time: 219.015s, received: 15440 msg/s
2018-12-14 18:52:49, id: test-184909-529, time: 220.015s, received: 15878 msg/s
2018-12-14 18:52:50, id: test-184909-529, time: 221.015s, received: 15830 msg/s
2018-12-14 18:52:51, id: test-184909-529, time: 222.015s, received: 15505 msg/s
2018-12-14 18:52:52, id: test-184909-529, time: 223.015s, received: 16009 msg/s
2018-12-14 18:52:53, id: test-184909-529, time: 224.015s, received: 15357 msg/s
2018-12-14 18:52:54, id: test-184909-529, time: 225.015s, received: 15413 msg/s
2018-12-14 18:52:55, id: test-184909-529, time: 226.015s, received: 15557 msg/s
2018-12-14 18:52:56, id: test-184909-529, time: 227.015s, received: 14985 msg/s
2018-12-14 18:52:57, id: test-184909-529, time: 228.015s, received: 15748 msg/s
2018-12-14 18:52:58, id: test-184909-529, time: 229.015s, received: 15642 msg/s
2018-12-14 18:52:59, id: test-184909-529, time: 230.015s, received: 15641 msg/s
2018-12-14 18:53:00, id: test-184909-529, time: 231.015s, received: 15139 msg/s
2018-12-14 18:53:01, id: test-184909-529, time: 232.015s, received: 15216 msg/s
2018-12-14 18:53:02, id: test-184909-529, time: 233.015s, received: 15563 msg/s
2018-12-14 18:53:03, id: test-184909-529, time: 234.015s, received: 15682 msg/s
2018-12-14 18:53:04, id: test-184909-529, time: 235.015s, received: 15866 msg/s
2018-12-14 18:53:05, id: test-184909-529, time: 236.015s, received: 15308 msg/s
2018-12-14 18:53:06, id: test-184909-529, time: 237.015s, received: 15510 msg/s
2018-12-14 18:53:07, id: test-184909-529, time: 238.015s, received: 15503 msg/s
2018-12-14 18:53:08, id: test-184909-529, time: 239.015s, received: 15519 msg/s
2018-12-14 18:53:09, id: test-184909-529, time: 240.015s, received: 15696 msg/s
2018-12-14 18:53:10, id: test-184909-529, time: 241.015s, received: 15302 msg/s
2018-12-14 18:53:11, id: test-184909-529, time: 242.015s, received: 15237 msg/s
2018-12-14 18:53:12, id: test-184909-529, time: 243.015s, received: 15156 msg/s
2018-12-14 18:53:13, id: test-184909-529, time: 244.015s, received: 15740 msg/s
2018-12-14 18:53:14, id: test-184909-529, time: 245.015s, received: 15289 msg/s
2018-12-14 18:53:15, id: test-184909-529, time: 246.015s, received: 15622 msg/s
2018-12-14 18:53:16, id: test-184909-529, time: 247.015s, received: 15465 msg/s
2018-12-14 18:53:17, id: test-184909-529, time: 248.015s, received: 15474 msg/s
2018-12-14 18:53:18, id: test-184909-529, time: 249.015s, received: 15667 msg/s
2018-12-14 18:53:19, id: test-184909-529, time: 250.015s, received: 15563 msg/s
2018-12-14 18:53:20, id: test-184909-529, time: 251.015s, received: 15170 msg/s
2018-12-14 18:53:21, id: test-184909-529, time: 252.015s, received: 15440 msg/s
2018-12-14 18:53:22, id: test-184909-529, time: 253.015s, received: 15879 msg/s
2018-12-14 18:53:23, id: test-184909-529, time: 254.015s, received: 15683 msg/s
2018-12-14 18:53:24, id: test-184909-529, time: 255.015s, received: 15406 msg/s
2018-12-14 18:53:25, id: test-184909-529, time: 256.015s, received: 15685 msg/s
2018-12-14 18:53:26, id: test-184909-529, time: 257.015s, received: 15700 msg/s
2018-12-14 18:53:27, id: test-184909-529, time: 258.015s, received: 15540 msg/s
2018-12-14 18:53:28, id: test-184909-529, time: 259.015s, received: 15813 msg/s
2018-12-14 18:53:29, id: test-184909-529, time: 260.015s, received: 15702 msg/s
2018-12-14 18:53:30, id: test-184909-529, time: 261.015s, received: 15813 msg/s
2018-12-14 18:53:31, id: test-184909-529, time: 262.015s, received: 15474 msg/s
2018-12-14 18:53:32, id: test-184909-529, time: 263.015s, received: 15743 msg/s
2018-12-14 18:53:33, id: test-184909-529, time: 264.015s, received: 15516 msg/s
2018-12-14 18:53:34, id: test-184909-529, time: 265.015s, received: 15845 msg/s
2018-12-14 18:53:35, id: test-184909-529, time: 266.015s, received: 15488 msg/s
2018-12-14 18:53:36, id: test-184909-529, time: 267.015s, received: 15514 msg/s
2018-12-14 18:53:37, id: test-184909-529, time: 268.015s, received: 15624 msg/s
2018-12-14 18:53:38, id: test-184909-529, time: 269.015s, received: 15253 msg/s
2018-12-14 18:53:39, id: test-184909-529, time: 270.015s, received: 15658 msg/s
2018-12-14 18:53:40, id: test-184909-529, time: 271.015s, received: 15307 msg/s
2018-12-14 18:53:41, id: test-184909-529, time: 272.015s, received: 15754 msg/s
2018-12-14 18:53:42, id: test-184909-529, time: 273.015s, received: 15645 msg/s
2018-12-14 18:53:43, id: test-184909-529, time: 274.015s, received: 15664 msg/s
2018-12-14 18:53:44, id: test-184909-529, time: 275.015s, received: 15495 msg/s
2018-12-14 18:53:45, id: test-184909-529, time: 276.015s, received: 15423 msg/s
2018-12-14 18:53:46, id: test-184909-529, time: 277.015s, received: 15296 msg/s
2018-12-14 18:53:47, id: test-184909-529, time: 278.015s, received: 15540 msg/s
2018-12-14 18:53:48, id: test-184909-529, time: 279.016s, received: 15258 msg/s
2018-12-14 18:53:49, id: test-184909-529, time: 280.016s, received: 15430 msg/s
2018-12-14 18:53:50, id: test-184909-529, time: 281.016s, received: 15524 msg/s
2018-12-14 18:53:51, id: test-184909-529, time: 282.016s, received: 15646 msg/s
2018-12-14 18:53:52, id: test-184909-529, time: 283.016s, received: 15578 msg/s
2018-12-14 18:53:53, id: test-184909-529, time: 284.016s, received: 15258 msg/s
2018-12-14 18:53:54, id: test-184909-529, time: 285.016s, received: 15685 msg/s
2018-12-14 18:53:55, id: test-184909-529, time: 286.016s, received: 15501 msg/s
2018-12-14 18:53:56, id: test-184909-529, time: 287.016s, received: 15754 msg/s
2018-12-14 18:53:57, id: test-184909-529, time: 288.016s, received: 15094 msg/s
2018-12-14 18:53:58, id: test-184909-529, time: 289.016s, received: 15325 msg/s
2018-12-14 18:53:59, id: test-184909-529, time: 290.016s, received: 15520 msg/s
2018-12-14 18:54:00, id: test-184909-529, time: 291.016s, received: 15654 msg/s
2018-12-14 18:54:01, id: test-184909-529, time: 292.016s, received: 14957 msg/s
2018-12-14 18:54:02, id: test-184909-529, time: 293.016s, received: 15378 msg/s
2018-12-14 18:54:03, id: test-184909-529, time: 294.016s, received: 15530 msg/s
2018-12-14 18:54:04, id: test-184909-529, time: 295.016s, received: 15950 msg/s
2018-12-14 18:54:05, id: test-184909-529, time: 296.016s, received: 14996 msg/s
2018-12-14 18:54:06, id: test-184909-529, time: 297.016s, received: 15847 msg/s
2018-12-14 18:54:07, id: test-184909-529, time: 298.016s, received: 15444 msg/s
2018-12-14 18:54:08, id: test-184909-529, time: 299.016s, received: 15484 msg/s
2018-12-14 18:54:09, id: test-184909-529, time: 300.016s, received: 15842 msg/s
2018-12-14 18:54:10, id: test-184909-529, time: 301.016s, received: 15722 msg/s
2018-12-14 18:54:11, id: test-184909-529, time: 302.016s, received: 15456 msg/s
2018-12-14 18:54:12, id: test-184909-529, time: 303.016s, received: 15679 msg/s
2018-12-14 18:54:13, id: test-184909-529, time: 304.016s, received: 15773 msg/s
2018-12-14 18:54:14, id: test-184909-529, time: 305.016s, received: 15502 msg/s
2018-12-14 18:54:15, id: test-184909-529, time: 306.016s, received: 15302 msg/s
2018-12-14 18:54:16, id: test-184909-529, time: 307.020s, received: 15414 msg/s
2018-12-14 18:54:17, id: test-184909-529, time: 308.020s, received: 15741 msg/s
2018-12-14 18:54:18, id: test-184909-529, time: 309.020s, received: 15573 msg/s
2018-12-14 18:54:19, id: test-184909-529, time: 310.020s, received: 15249 msg/s
2018-12-14 18:54:20, id: test-184909-529, time: 311.020s, received: 15545 msg/s
2018-12-14 18:54:21, id: test-184909-529, time: 312.020s, received: 15053 msg/s
2018-12-14 18:54:22, id: test-184909-529, time: 313.020s, received: 15743 msg/s
2018-12-14 18:54:23, id: test-184909-529, time: 314.020s, received: 15104 msg/s
2018-12-14 18:54:24, id: test-184909-529, time: 315.026s, received: 15300 msg/s
2018-12-14 18:54:25, id: test-184909-529, time: 316.026s, received: 15576 msg/s
2018-12-14 18:54:26, id: test-184909-529, time: 317.026s, received: 15705 msg/s
2018-12-14 18:54:27, id: test-184909-529, time: 318.026s, received: 15008 msg/s
2018-12-14 18:54:28, id: test-184909-529, time: 319.026s, received: 15545 msg/s
2018-12-14 18:54:29, id: test-184909-529, time: 320.026s, received: 15657 msg/s
2018-12-14 18:54:30, id: test-184909-529, time: 321.026s, received: 15766 msg/s
2018-12-14 18:54:31, id: test-184909-529, time: 322.026s, received: 15531 msg/s
2018-12-14 18:54:32, id: test-184909-529, time: 323.026s, received: 15774 msg/s
2018-12-14 18:54:33, id: test-184909-529, time: 324.026s, received: 15300 msg/s
2018-12-14 18:54:34, id: test-184909-529, time: 325.026s, received: 15765 msg/s
2018-12-14 18:54:35, id: test-184909-529, time: 326.026s, received: 15176 msg/s
2018-12-14 18:54:36, id: test-184909-529, time: 327.026s, received: 15873 msg/s
2018-12-14 18:54:37, id: test-184909-529, time: 328.026s, received: 15534 msg/s
2018-12-14 18:54:38, id: test-184909-529, time: 329.026s, received: 15662 msg/s
2018-12-14 18:54:39, id: test-184909-529, time: 330.026s, received: 15534 msg/s
2018-12-14 18:54:40, id: test-184909-529, time: 331.026s, received: 15207 msg/s
2018-12-14 18:54:41, id: test-184909-529, time: 332.026s, received: 15581 msg/s
2018-12-14 18:54:42, id: test-184909-529, time: 333.026s, received: 15756 msg/s
2018-12-14 18:54:43, id: test-184909-529, time: 334.026s, received: 15497 msg/s
2018-12-14 18:54:44, id: test-184909-529, time: 335.026s, received: 15551 msg/s
2018-12-14 18:54:45, id: test-184909-529, time: 336.026s, received: 15821 msg/s
2018-12-14 18:54:46, id: test-184909-529, time: 337.026s, received: 15793 msg/s
2018-12-14 18:54:47, id: test-184909-529, time: 338.026s, received: 15747 msg/s
2018-12-14 18:54:48, id: test-184909-529, time: 339.026s, received: 15763 msg/s
