2018-12-21 01:40:20, id: test-014020-338, starting producer #0
2018-12-21 01:41:49, id: test-014020-338, time: 88.937s, sent: 6257 msg/s
2018-12-21 01:41:50, id: test-014020-338, time: 90.001s, sent: 6484 msg/s
2018-12-21 01:41:51, id: test-014020-338, time: 91.242s, sent: 6088 msg/s
2018-12-21 01:41:52, id: test-014020-338, time: 92.349s, sent: 5638 msg/s
2018-12-21 01:41:53, id: test-014020-338, time: 93.349s, sent: 7538 msg/s
2018-12-21 01:41:54, id: test-014020-338, time: 94.397s, sent: 5451 msg/s
2018-12-21 01:41:55, id: test-014020-338, time: 95.433s, sent: 6660 msg/s
2018-12-21 01:41:56, id: test-014020-338, time: 96.525s, sent: 6417 msg/s
2018-12-21 01:41:57, id: test-014020-338, time: 97.542s, sent: 6784 msg/s
2018-12-21 01:41:59, id: test-014020-338, time: 98.605s, sent: 5974 msg/s
2018-12-21 01:42:00, id: test-014020-338, time: 99.664s, sent: 7032 msg/s
2018-12-21 01:42:01, id: test-014020-338, time: 100.793s, sent: 6111 msg/s
2018-12-21 01:42:02, id: test-014020-338, time: 101.861s, sent: 6561 msg/s
2018-12-21 01:42:03, id: test-014020-338, time: 102.913s, sent: 6662 msg/s
2018-12-21 01:42:04, id: test-014020-338, time: 104.049s, sent: 5977 msg/s
2018-12-21 01:42:05, id: test-014020-338, time: 105.101s, sent: 6557 msg/s
2018-12-21 01:42:06, id: test-014020-338, time: 106.341s, sent: 6624 msg/s
2018-12-21 01:42:07, id: test-014020-338, time: 107.349s, sent: 6301 msg/s
2018-12-21 01:42:08, id: test-014020-338, time: 108.393s, sent: 6712 msg/s
2018-12-21 01:42:09, id: test-014020-338, time: 109.453s, sent: 6922 msg/s
2018-12-21 01:42:10, id: test-014020-338, time: 110.525s, sent: 6027 msg/s
2018-12-21 01:42:11, id: test-014020-338, time: 111.525s, sent: 6899 msg/s
2018-12-21 01:42:13, id: test-014020-338, time: 112.617s, sent: 6217 msg/s
2018-12-21 01:42:14, id: test-014020-338, time: 113.629s, sent: 6817 msg/s
2018-12-21 01:42:15, id: test-014020-338, time: 114.806s, sent: 5862 msg/s
2018-12-21 01:42:16, id: test-014020-338, time: 115.921s, sent: 5794 msg/s
2018-12-21 01:42:17, id: test-014020-338, time: 117.089s, sent: 7031 msg/s
2018-12-21 01:42:18, id: test-014020-338, time: 118.173s, sent: 6263 msg/s
2018-12-21 01:42:19, id: test-014020-338, time: 119.417s, sent: 6690 msg/s
2018-12-21 01:42:20, id: test-014020-338, time: 120.417s, sent: 6790 msg/s
2018-12-21 01:42:21, id: test-014020-338, time: 121.417s, sent: 6854 msg/s
2018-12-21 01:42:23, id: test-014020-338, time: 122.632s, sent: 5715 msg/s
2018-12-21 01:42:24, id: test-014020-338, time: 123.633s, sent: 6455 msg/s
2018-12-21 01:42:25, id: test-014020-338, time: 124.760s, sent: 6510 msg/s
2018-12-21 01:42:26, id: test-014020-338, time: 126.001s, sent: 6618 msg/s
2018-12-21 01:42:27, id: test-014020-338, time: 127.017s, sent: 6251 msg/s
2018-12-21 01:42:28, id: test-014020-338, time: 128.188s, sent: 5798 msg/s
2018-12-21 01:42:29, id: test-014020-338, time: 129.337s, sent: 5623 msg/s
2018-12-21 01:42:30, id: test-014020-338, time: 130.381s, sent: 6608 msg/s
2018-12-21 01:42:31, id: test-014020-338, time: 131.417s, sent: 6660 msg/s
2018-12-21 01:42:32, id: test-014020-338, time: 132.537s, sent: 6159 msg/s
2018-12-21 01:42:34, id: test-014020-338, time: 133.725s, sent: 7005 msg/s
2018-12-21 01:42:35, id: test-014020-338, time: 134.805s, sent: 5881 msg/s
2018-12-21 01:42:36, id: test-014020-338, time: 135.817s, sent: 6709 msg/s
2018-12-21 01:42:37, id: test-014020-338, time: 137.001s, sent: 5733 msg/s
2018-12-21 01:42:38, id: test-014020-338, time: 138.025s, sent: 6844 msg/s
2018-12-21 01:42:39, id: test-014020-338, time: 139.145s, sent: 6159 msg/s
2018-12-21 01:42:40, id: test-014020-338, time: 140.165s, sent: 6764 msg/s
2018-12-21 01:42:41, id: test-014020-338, time: 141.169s, sent: 6871 msg/s
2018-12-21 01:42:42, id: test-014020-338, time: 142.169s, sent: 6461 msg/s
2018-12-21 01:42:43, id: test-014020-338, time: 143.377s, sent: 5620 msg/s
2018-12-21 01:42:44, id: test-014020-338, time: 144.401s, sent: 6737 msg/s
2018-12-21 01:42:45, id: test-014020-338, time: 145.477s, sent: 6412 msg/s
2018-12-21 01:42:47, id: test-014020-338, time: 146.593s, sent: 6378 msg/s
2018-12-21 01:42:48, id: test-014020-338, time: 147.613s, sent: 6656 msg/s
2018-12-21 01:42:49, id: test-014020-338, time: 148.661s, sent: 5956 msg/s
2018-12-21 01:42:50, id: test-014020-338, time: 149.785s, sent: 6235 msg/s
2018-12-21 01:42:51, id: test-014020-338, time: 150.933s, sent: 6677 msg/s
2018-12-21 01:42:52, id: test-014020-338, time: 152.185s, sent: 6384 msg/s
2018-12-21 01:42:53, id: test-014020-338, time: 153.205s, sent: 6978 msg/s
2018-12-21 01:42:54, id: test-014020-338, time: 154.281s, sent: 6310 msg/s
2018-12-21 01:42:55, id: test-014020-338, time: 155.557s, sent: 6437 msg/s
2018-12-21 01:42:57, id: test-014020-338, time: 156.713s, sent: 5967 msg/s
2018-12-21 01:42:58, id: test-014020-338, time: 157.977s, sent: 6497 msg/s
2018-12-21 01:42:59, id: test-014020-338, time: 159.097s, sent: 5671 msg/s
2018-12-21 01:43:00, id: test-014020-338, time: 160.309s, sent: 5602 msg/s
2018-12-21 01:43:01, id: test-014020-338, time: 161.569s, sent: 6518 msg/s
2018-12-21 01:43:03, id: test-014020-338, time: 162.613s, sent: 6189 msg/s
2018-12-21 01:43:04, id: test-014020-338, time: 163.685s, sent: 6333 msg/s
2018-12-21 01:43:05, id: test-014020-338, time: 164.885s, sent: 6845 msg/s
2018-12-21 01:43:06, id: test-014020-338, time: 165.989s, sent: 6150 msg/s
2018-12-21 01:43:07, id: test-014020-338, time: 167.045s, sent: 6533 msg/s
2018-12-21 01:43:08, id: test-014020-338, time: 168.049s, sent: 6871 msg/s
2018-12-21 01:43:09, id: test-014020-338, time: 169.109s, sent: 6612 msg/s
2018-12-21 01:43:10, id: test-014020-338, time: 170.117s, sent: 6301 msg/s
2018-12-21 01:43:11, id: test-014020-338, time: 171.217s, sent: 5773 msg/s
2018-12-21 01:43:12, id: test-014020-338, time: 172.217s, sent: 7425 msg/s
2018-12-21 01:43:13, id: test-014020-338, time: 173.217s, sent: 5717 msg/s
2018-12-21 01:43:14, id: test-014020-338, time: 174.273s, sent: 6637 msg/s
2018-12-21 01:43:15, id: test-014020-338, time: 175.345s, sent: 6333 msg/s
2018-12-21 01:43:16, id: test-014020-338, time: 176.353s, sent: 6845 msg/s
2018-12-21 01:43:17, id: test-014020-338, time: 177.369s, sent: 6359 msg/s
2018-12-21 01:43:19, id: test-014020-338, time: 178.637s, sent: 6391 msg/s
2018-12-21 01:43:20, id: test-014020-338, time: 179.646s, sent: 6729 msg/s
2018-12-21 01:43:21, id: test-014020-338, time: 180.705s, sent: 6514 msg/s
2018-12-21 01:43:22, id: test-014020-338, time: 181.705s, sent: 7080 msg/s
2018-12-21 01:43:23, id: test-014020-338, time: 182.877s, sent: 5265 msg/s
2018-12-21 01:43:24, id: test-014020-338, time: 184.166s, sent: 6371 msg/s
2018-12-21 01:43:25, id: test-014020-338, time: 185.169s, sent: 6333 msg/s
2018-12-21 01:43:26, id: test-014020-338, time: 186.369s, sent: 6205 msg/s
2018-12-21 01:43:27, id: test-014020-338, time: 187.429s, sent: 6612 msg/s
2018-12-21 01:43:28, id: test-014020-338, time: 188.429s, sent: 6899 msg/s
2018-12-21 01:43:29, id: test-014020-338, time: 189.465s, sent: 6659 msg/s
2018-12-21 01:43:30, id: test-014020-338, time: 190.469s, sent: 6436 msg/s
2018-12-21 01:43:31, id: test-014020-338, time: 191.521s, sent: 6453 msg/s
2018-12-21 01:43:32, id: test-014020-338, time: 192.521s, sent: 7380 msg/s
2018-12-21 01:43:33, id: test-014020-338, time: 193.577s, sent: 5560 msg/s
2018-12-21 01:43:35, id: test-014020-338, time: 194.745s, sent: 6000 msg/s
2018-12-21 01:43:36, id: test-014020-338, time: 195.777s, sent: 6579 msg/s
2018-12-21 01:43:37, id: test-014020-338, time: 196.935s, sent: 5957 msg/s
2018-12-21 01:43:38, id: test-014020-338, time: 197.961s, sent: 6298 msg/s
2018-12-21 01:43:39, id: test-014020-338, time: 199.161s, sent: 6753 msg/s
2018-12-21 01:43:40, id: test-014020-338, time: 200.285s, sent: 6624 msg/s
2018-12-21 01:43:41, id: test-014020-338, time: 201.432s, sent: 6588 msg/s
2018-12-21 01:43:42, id: test-014020-338, time: 202.433s, sent: 6892 msg/s
2018-12-21 01:43:43, id: test-014020-338, time: 203.532s, sent: 6277 msg/s
2018-12-21 01:43:45, id: test-014020-338, time: 204.813s, sent: 6412 msg/s
2018-12-21 01:43:46, id: test-014020-338, time: 206.053s, sent: 6712 msg/s
2018-12-21 01:43:47, id: test-014020-338, time: 207.061s, sent: 6844 msg/s
2018-12-21 01:43:48, id: test-014020-338, time: 208.241s, sent: 6311 msg/s
2018-12-21 01:43:49, id: test-014020-338, time: 209.301s, sent: 6612 msg/s
2018-12-21 01:43:50, id: test-014020-338, time: 210.505s, sent: 6730 msg/s
2018-12-21 01:43:51, id: test-014020-338, time: 211.513s, sent: 6844 msg/s
2018-12-21 01:43:52, id: test-014020-338, time: 212.553s, sent: 6633 msg/s
2018-12-21 01:43:54, id: test-014020-338, time: 213.770s, sent: 6658 msg/s
2018-12-21 01:43:55, id: test-014020-338, time: 214.814s, sent: 6713 msg/s
2018-12-21 01:43:56, id: test-014020-338, time: 215.949s, sent: 6754 msg/s
2018-12-21 01:43:57, id: test-014020-338, time: 216.965s, sent: 6683 msg/s
2018-12-21 01:43:58, id: test-014020-338, time: 217.989s, sent: 6309 msg/s
2018-12-21 01:43:59, id: test-014020-338, time: 219.069s, sent: 6287 msg/s
2018-12-21 01:44:00, id: test-014020-338, time: 220.133s, sent: 6484 msg/s
2018-12-21 01:44:01, id: test-014020-338, time: 221.341s, sent: 6889 msg/s
2018-12-21 01:44:02, id: test-014020-338, time: 222.341s, sent: 6790 msg/s
2018-12-21 01:44:03, id: test-014020-338, time: 223.429s, sent: 6442 msg/s
2018-12-21 01:44:04, id: test-014020-338, time: 224.579s, sent: 6474 msg/s
2018-12-21 01:44:06, id: test-014020-338, time: 225.609s, sent: 6166 msg/s
2018-12-21 01:44:07, id: test-014020-338, time: 226.621s, sent: 6817 msg/s
2018-12-21 01:44:08, id: test-014020-338, time: 227.725s, sent: 6448 msg/s
2018-12-21 01:44:09, id: test-014020-338, time: 228.953s, sent: 6599 msg/s
2018-12-21 01:44:10, id: test-014020-338, time: 229.957s, sent: 6761 msg/s
2018-12-21 01:44:11, id: test-014020-338, time: 231.061s, sent: 6250 msg/s
2018-12-21 01:44:12, id: test-014020-338, time: 232.085s, sent: 6737 msg/s
2018-12-21 01:44:13, id: test-014020-338, time: 233.165s, sent: 6387 msg/s
2018-12-21 01:44:14, id: test-014020-338, time: 234.165s, sent: 8283 msg/s
2018-12-21 01:44:15, id: test-014020-338, time: 235.445s, sent: 5421 msg/s
2018-12-21 01:44:16, id: test-014020-338, time: 236.450s, sent: 6864 msg/s
2018-12-21 01:44:17, id: test-014020-338, time: 237.493s, sent: 6194 msg/s
2018-12-21 01:44:18, id: test-014020-338, time: 238.513s, sent: 6656 msg/s
2018-12-21 01:44:19, id: test-014020-338, time: 239.513s, sent: 7561 msg/s
2018-12-21 01:44:20, id: test-014020-338, time: 240.513s, sent: 7097 msg/s
2018-12-21 01:44:21, id: test-014020-338, time: 241.557s, sent: 5156 msg/s
2018-12-21 01:44:23, id: test-014020-338, time: 242.821s, sent: 6584 msg/s
2018-12-21 01:44:24, id: test-014020-338, time: 243.845s, sent: 6629 msg/s
2018-12-21 01:44:25, id: test-014020-338, time: 244.849s, sent: 6436 msg/s
2018-12-21 01:44:26, id: test-014020-338, time: 245.969s, sent: 5573 msg/s
2018-12-21 01:44:27, id: test-014020-338, time: 247.067s, sent: 7280 msg/s
2018-12-21 01:44:28, id: test-014020-338, time: 248.125s, sent: 6210 msg/s
2018-12-21 01:44:29, id: test-014020-338, time: 249.417s, sent: 5678 msg/s
2018-12-21 01:44:30, id: test-014020-338, time: 250.577s, sent: 7081 msg/s
2018-12-21 01:44:32, id: test-014020-338, time: 251.801s, sent: 6263 msg/s
2018-12-21 01:44:33, id: test-014020-338, time: 252.901s, sent: 6172 msg/s
2018-12-21 01:44:34, id: test-014020-338, time: 254.049s, sent: 6104 msg/s
2018-12-21 01:44:35, id: test-014020-338, time: 255.201s, sent: 7034 msg/s
2018-12-21 01:44:36, id: test-014020-338, time: 256.245s, sent: 6084 msg/s
2018-12-21 01:44:37, id: test-014020-338, time: 257.501s, sent: 6452 msg/s
2018-12-21 01:44:39, id: test-014020-338, time: 258.665s, sent: 7055 msg/s
2018-12-21 01:44:40, id: test-014020-338, time: 259.701s, sent: 6660 msg/s
2018-12-21 01:44:41, id: test-014020-338, time: 260.769s, sent: 6049 msg/s
2018-12-21 01:44:42, id: test-014020-338, time: 261.829s, sent: 6405 msg/s
2018-12-21 01:44:43, id: test-014020-338, time: 263.061s, sent: 6666 msg/s
2018-12-21 01:44:44, id: test-014020-338, time: 264.261s, sent: 6845 msg/s
2018-12-21 01:44:45, id: test-014020-338, time: 265.409s, sent: 6009 msg/s
2018-12-21 01:44:46, id: test-014020-338, time: 266.473s, sent: 6484 msg/s
2018-12-21 01:44:47, id: test-014020-338, time: 267.492s, sent: 6663 msg/s
2018-12-21 01:44:48, id: test-014020-338, time: 268.493s, sent: 6564 msg/s
2018-12-21 01:44:50, id: test-014020-338, time: 269.773s, sent: 5732 msg/s
2018-12-21 01:44:51, id: test-014020-338, time: 270.781s, sent: 6301 msg/s
2018-12-21 01:44:52, id: test-014020-338, time: 271.833s, sent: 6662 msg/s
2018-12-21 01:44:53, id: test-014020-338, time: 272.857s, sent: 6629 msg/s
2018-12-21 01:44:54, id: test-014020-338, time: 274.085s, sent: 5707 msg/s
2018-12-21 01:44:55, id: test-014020-338, time: 275.140s, sent: 7058 msg/s
2018-12-21 01:44:56, id: test-014020-338, time: 276.309s, sent: 6557 msg/s
2018-12-21 01:44:57, id: test-014020-338, time: 277.353s, sent: 6503 msg/s
2018-12-21 01:44:59, id: test-014020-338, time: 278.597s, sent: 5634 msg/s
2018-12-21 01:45:00, id: test-014020-338, time: 279.601s, sent: 6435 msg/s
2018-12-21 01:45:01, id: test-014020-338, time: 280.737s, sent: 6073 msg/s
2018-12-21 01:45:02, id: test-014020-338, time: 281.861s, sent: 6040 msg/s
2018-12-21 01:45:03, id: test-014020-338, time: 282.873s, sent: 6817 msg/s
2018-12-21 01:45:04, id: test-014020-338, time: 284.061s, sent: 6452 msg/s
2018-12-21 01:45:05, id: test-014020-338, time: 285.153s, sent: 6317 msg/s
2018-12-21 01:45:06, id: test-014020-338, time: 286.165s, sent: 6709 msg/s
2018-12-21 01:45:07, id: test-014020-338, time: 287.165s, sent: 7528 msg/s
2018-12-21 01:45:08, id: test-014020-338, time: 288.213s, sent: 5565 msg/s
2018-12-21 01:45:09, id: test-014020-338, time: 289.265s, sent: 6245 msg/s
2018-12-21 01:45:10, id: test-014020-338, time: 290.573s, sent: 5777 msg/s
2018-12-21 01:45:12, id: test-014020-338, time: 291.773s, sent: 6296 msg/s
2018-12-21 01:45:13, id: test-014020-338, time: 292.901s, sent: 6699 msg/s
2018-12-21 01:45:14, id: test-014020-338, time: 294.069s, sent: 6469 msg/s
2018-12-21 01:45:15, id: test-014020-338, time: 295.249s, sent: 6403 msg/s
2018-12-21 01:45:16, id: test-014020-338, time: 296.369s, sent: 6747 msg/s
2018-12-21 01:45:17, id: test-014020-338, time: 297.529s, sent: 6513 msg/s
2018-12-21 01:45:19, id: test-014020-338, time: 298.709s, sent: 6403 msg/s
2018-12-21 01:45:20, id: test-014020-338, time: 299.873s, sent: 6492 msg/s
2018-12-21 01:45:21, id: test-014020-338, time: 301.097s, sent: 5726 msg/s
2018-12-21 01:45:22, id: test-014020-338, time: 302.241s, sent: 6508 msg/s
2018-12-21 01:45:23, id: test-014020-338, time: 303.325s, sent: 6971 msg/s
2018-12-21 01:45:24, id: test-014020-338, time: 304.557s, sent: 6133 msg/s
2018-12-21 01:45:26, id: test-014020-338, time: 305.685s, sent: 6601 msg/s
2018-12-21 01:45:27, id: test-014020-338, time: 306.889s, sent: 6275 msg/s
2018-12-21 01:45:28, id: test-014020-338, time: 308.101s, sent: 6325 msg/s
2018-12-21 01:45:29, id: test-014020-338, time: 309.193s, sent: 6819 msg/s
2018-12-21 01:45:30, id: test-014020-338, time: 310.341s, sent: 6581 msg/s
2018-12-21 01:45:32, id: test-014020-338, time: 311.661s, sent: 6056 msg/s
2018-12-21 01:45:33, id: test-014020-338, time: 312.689s, sent: 6178 msg/s
2018-12-21 01:45:34, id: test-014020-338, time: 313.881s, sent: 6798 msg/s
2018-12-21 01:45:35, id: test-014020-338, time: 315.037s, sent: 7009 msg/s
2018-12-21 01:45:36, id: test-014020-338, time: 316.329s, sent: 6272 msg/s
2018-12-21 01:45:37, id: test-014020-338, time: 317.509s, sent: 6496 msg/s
2018-12-21 01:45:39, id: test-014020-338, time: 318.629s, sent: 6747 msg/s
2018-12-21 01:45:40, id: test-014020-338, time: 319.817s, sent: 6360 msg/s
2018-12-21 01:45:41, id: test-014020-338, time: 321.025s, sent: 6708 msg/s
2018-12-21 01:45:42, id: test-014020-338, time: 322.214s, sent: 6447 msg/s
2018-12-21 01:45:43, id: test-014020-338, time: 323.501s, sent: 6381 msg/s
2018-12-21 01:45:44, id: test-014020-338, time: 324.501s, sent: 8756 msg/s
2018-12-21 01:45:46, id: test-014020-338, time: 325.745s, sent: 5022 msg/s
2018-12-21 01:45:47, id: test-014020-338, time: 326.905s, sent: 6513 msg/s
2018-12-21 01:45:48, id: test-014020-338, time: 327.953s, sent: 5538 msg/s
2018-12-21 01:45:49, id: test-014020-338, time: 329.229s, sent: 6351 msg/s
2018-12-21 01:45:51, id: test-014020-338, time: 330.585s, sent: 6542 msg/s
2018-12-21 01:45:52, id: test-014020-338, time: 331.709s, sent: 7209 msg/s
2018-12-21 01:45:53, id: test-014020-338, time: 332.813s, sent: 6745 msg/s
2018-12-21 01:45:54, id: test-014020-338, time: 334.045s, sent: 6667 msg/s
2018-12-21 01:45:55, id: test-014020-338, time: 335.293s, sent: 6142 msg/s
2018-12-21 01:45:56, id: test-014020-338, time: 336.561s, sent: 6822 msg/s
2018-12-21 01:45:58, id: test-014020-338, time: 337.753s, sent: 6431 msg/s
2018-12-21 01:45:59, id: test-014020-338, time: 338.993s, sent: 6535 msg/s
2018-12-21 01:46:00, id: test-014020-338, time: 340.225s, sent: 6666 msg/s
2018-12-21 01:46:01, id: test-014020-338, time: 341.409s, sent: 6382 msg/s
2018-12-21 01:46:02, id: test-014020-338, time: 342.533s, sent: 6722 msg/s
2018-12-21 01:46:04, id: test-014020-338, time: 343.705s, sent: 6354 msg/s
2018-12-21 01:46:05, id: test-014020-338, time: 344.981s, sent: 6093 msg/s
2018-12-21 01:46:06, id: test-014020-338, time: 346.093s, sent: 7189 msg/s
2018-12-21 01:46:07, id: test-014020-338, time: 347.333s, sent: 6623 msg/s
2018-12-21 01:46:08, id: test-014020-338, time: 348.343s, sent: 6289 msg/s
2018-12-21 01:46:09, id: test-014020-338, time: 349.533s, sent: 6810 msg/s
2018-12-21 01:46:11, id: test-014020-338, time: 350.637s, sent: 6844 msg/s
2018-12-21 01:46:12, id: test-014020-338, time: 351.817s, sent: 6404 msg/s
2018-12-21 01:46:13, id: test-014020-338, time: 353.109s, sent: 6356 msg/s
2018-12-21 01:46:14, id: test-014020-338, time: 354.506s, sent: 5487 msg/s
2018-12-21 01:46:16, id: test-014020-338, time: 355.629s, sent: 7118 msg/s
2018-12-21 01:46:17, id: test-014020-338, time: 356.797s, sent: 6470 msg/s
2018-12-21 01:46:18, id: test-014020-338, time: 358.053s, sent: 6539 msg/s
2018-12-21 01:46:19, id: test-014020-338, time: 359.217s, sent: 6492 msg/s
2018-12-21 01:46:20, id: test-014020-338, time: 360.437s, sent: 6642 msg/s
2018-12-21 01:46:22, id: test-014020-338, time: 361.689s, sent: 6210 msg/s
2018-12-21 01:46:23, id: test-014020-338, time: 362.901s, sent: 6686 msg/s
2018-12-21 01:46:24, id: test-014020-338, time: 364.097s, sent: 6775 msg/s
2018-12-21 01:46:25, id: test-014020-338, time: 365.305s, sent: 6254 msg/s
2018-12-21 01:46:26, id: test-014020-338, time: 366.433s, sent: 6699 msg/s
2018-12-21 01:46:28, id: test-014020-338, time: 367.595s, sent: 6596 msg/s
2018-12-21 01:46:29, id: test-014020-338, time: 368.629s, sent: 6037 msg/s
