2018-12-21 01:40:19, id: test-014019-400, starting consumer #0
2018-12-21 01:41:38, id: test-014019-400, time: 79.414s, received: 6322 msg/s
2018-12-21 01:41:39, id: test-014019-400, time: 80.414s, received: 6567 msg/s
2018-12-21 01:41:40, id: test-014019-400, time: 81.414s, received: 6389 msg/s
2018-12-21 01:41:41, id: test-014019-400, time: 82.414s, received: 6598 msg/s
2018-12-21 01:41:42, id: test-014019-400, time: 83.414s, received: 6670 msg/s
2018-12-21 01:41:43, id: test-014019-400, time: 84.415s, received: 6507 msg/s
2018-12-21 01:41:44, id: test-014019-400, time: 85.415s, received: 6568 msg/s
2018-12-21 01:41:45, id: test-014019-400, time: 86.415s, received: 6570 msg/s
2018-12-21 01:41:46, id: test-014019-400, time: 87.418s, received: 6511 msg/s
2018-12-21 01:41:47, id: test-014019-400, time: 88.418s, received: 6562 msg/s
2018-12-21 01:41:48, id: test-014019-400, time: 89.418s, received: 5734 msg/s
2018-12-21 01:41:49, id: test-014019-400, time: 90.418s, received: 6485 msg/s
2018-12-21 01:41:50, id: test-014019-400, time: 91.418s, received: 6225 msg/s
2018-12-21 01:41:51, id: test-014019-400, time: 92.421s, received: 6475 msg/s
2018-12-21 01:41:52, id: test-014019-400, time: 93.421s, received: 5588 msg/s
2018-12-21 01:41:53, id: test-014019-400, time: 94.443s, received: 6372 msg/s
2018-12-21 01:41:54, id: test-014019-400, time: 95.443s, received: 6739 msg/s
2018-12-21 01:41:55, id: test-014019-400, time: 96.443s, received: 6363 msg/s
2018-12-21 01:41:56, id: test-014019-400, time: 97.444s, received: 6652 msg/s
2018-12-21 01:41:57, id: test-014019-400, time: 98.444s, received: 6424 msg/s
2018-12-21 01:41:58, id: test-014019-400, time: 99.467s, received: 6436 msg/s
2018-12-21 01:41:59, id: test-014019-400, time: 100.467s, received: 6577 msg/s
2018-12-21 01:42:00, id: test-014019-400, time: 101.468s, received: 6591 msg/s
2018-12-21 01:42:01, id: test-014019-400, time: 102.468s, received: 6590 msg/s
2018-12-21 01:42:02, id: test-014019-400, time: 103.468s, received: 6429 msg/s
2018-12-21 01:42:03, id: test-014019-400, time: 104.468s, received: 6448 msg/s
2018-12-21 01:42:04, id: test-014019-400, time: 105.468s, received: 6266 msg/s
2018-12-21 01:42:05, id: test-014019-400, time: 106.468s, received: 6550 msg/s
2018-12-21 01:42:06, id: test-014019-400, time: 107.469s, received: 6576 msg/s
2018-12-21 01:42:07, id: test-014019-400, time: 108.469s, received: 6253 msg/s
2018-12-21 01:42:08, id: test-014019-400, time: 109.471s, received: 6600 msg/s
2018-12-21 01:42:09, id: test-014019-400, time: 110.471s, received: 6607 msg/s
2018-12-21 01:42:10, id: test-014019-400, time: 111.471s, received: 6486 msg/s
2018-12-21 01:42:11, id: test-014019-400, time: 112.472s, received: 6777 msg/s
2018-12-21 01:42:12, id: test-014019-400, time: 113.472s, received: 6194 msg/s
2018-12-21 01:42:13, id: test-014019-400, time: 114.472s, received: 6736 msg/s
2018-12-21 01:42:14, id: test-014019-400, time: 115.473s, received: 5483 msg/s
2018-12-21 01:42:16, id: test-014019-400, time: 116.554s, received: 5976 msg/s
2018-12-21 01:42:17, id: test-014019-400, time: 117.554s, received: 6869 msg/s
2018-12-21 01:42:18, id: test-014019-400, time: 118.554s, received: 6656 msg/s
2018-12-21 01:42:19, id: test-014019-400, time: 119.554s, received: 6481 msg/s
2018-12-21 01:42:20, id: test-014019-400, time: 120.554s, received: 6502 msg/s
2018-12-21 01:42:21, id: test-014019-400, time: 121.554s, received: 6804 msg/s
2018-12-21 01:42:22, id: test-014019-400, time: 122.556s, received: 6651 msg/s
2018-12-21 01:42:23, id: test-014019-400, time: 123.556s, received: 5708 msg/s
2018-12-21 01:42:24, id: test-014019-400, time: 124.556s, received: 6666 msg/s
2018-12-21 01:42:25, id: test-014019-400, time: 125.556s, received: 6498 msg/s
2018-12-21 01:42:26, id: test-014019-400, time: 126.556s, received: 6468 msg/s
2018-12-21 01:42:27, id: test-014019-400, time: 127.558s, received: 6581 msg/s
2018-12-21 01:42:28, id: test-014019-400, time: 128.558s, received: 5491 msg/s
2018-12-21 01:42:29, id: test-014019-400, time: 129.558s, received: 6575 msg/s
2018-12-21 01:42:30, id: test-014019-400, time: 130.558s, received: 5558 msg/s
2018-12-21 01:42:31, id: test-014019-400, time: 131.558s, received: 6634 msg/s
2018-12-21 01:42:32, id: test-014019-400, time: 132.558s, received: 6316 msg/s
2018-12-21 01:42:33, id: test-014019-400, time: 133.558s, received: 6437 msg/s
2018-12-21 01:42:34, id: test-014019-400, time: 134.561s, received: 6816 msg/s
2018-12-21 01:42:35, id: test-014019-400, time: 135.561s, received: 5882 msg/s
2018-12-21 01:42:36, id: test-014019-400, time: 136.561s, received: 6827 msg/s
2018-12-21 01:42:37, id: test-014019-400, time: 137.561s, received: 5684 msg/s
2018-12-21 01:42:38, id: test-014019-400, time: 138.561s, received: 6774 msg/s
2018-12-21 01:42:39, id: test-014019-400, time: 139.562s, received: 6333 msg/s
2018-12-21 01:42:40, id: test-014019-400, time: 140.562s, received: 6615 msg/s
2018-12-21 01:42:41, id: test-014019-400, time: 141.562s, received: 6810 msg/s
2018-12-21 01:42:42, id: test-014019-400, time: 142.562s, received: 6272 msg/s
2018-12-21 01:42:43, id: test-014019-400, time: 143.562s, received: 6569 msg/s
2018-12-21 01:42:44, id: test-014019-400, time: 144.562s, received: 5617 msg/s
2018-12-21 01:42:45, id: test-014019-400, time: 145.562s, received: 6436 msg/s
2018-12-21 01:42:46, id: test-014019-400, time: 146.562s, received: 6545 msg/s
2018-12-21 01:42:47, id: test-014019-400, time: 147.562s, received: 6363 msg/s
2018-12-21 01:42:48, id: test-014019-400, time: 148.562s, received: 6666 msg/s
2018-12-21 01:42:49, id: test-014019-400, time: 149.562s, received: 5757 msg/s
2018-12-21 01:42:50, id: test-014019-400, time: 150.563s, received: 6763 msg/s
2018-12-21 01:42:51, id: test-014019-400, time: 151.563s, received: 6446 msg/s
2018-12-21 01:42:52, id: test-014019-400, time: 152.564s, received: 6453 msg/s
2018-12-21 01:42:53, id: test-014019-400, time: 153.564s, received: 6757 msg/s
2018-12-21 01:42:54, id: test-014019-400, time: 154.564s, received: 6576 msg/s
2018-12-21 01:42:55, id: test-014019-400, time: 155.564s, received: 6535 msg/s
2018-12-21 01:42:56, id: test-014019-400, time: 156.564s, received: 6438 msg/s
2018-12-21 01:42:57, id: test-014019-400, time: 157.564s, received: 5595 msg/s
2018-12-21 01:42:58, id: test-014019-400, time: 158.564s, received: 6660 msg/s
2018-12-21 01:42:59, id: test-014019-400, time: 159.564s, received: 5770 msg/s
2018-12-21 01:43:00, id: test-014019-400, time: 160.564s, received: 6506 msg/s
2018-12-21 01:43:01, id: test-014019-400, time: 161.580s, received: 5072 msg/s
2018-12-21 01:43:02, id: test-014019-400, time: 162.580s, received: 6630 msg/s
2018-12-21 01:43:03, id: test-014019-400, time: 163.580s, received: 6084 msg/s
2018-12-21 01:43:04, id: test-014019-400, time: 164.580s, received: 6309 msg/s
2018-12-21 01:43:05, id: test-014019-400, time: 165.581s, received: 6804 msg/s
2018-12-21 01:43:06, id: test-014019-400, time: 166.581s, received: 6579 msg/s
2018-12-21 01:43:07, id: test-014019-400, time: 167.581s, received: 6643 msg/s
2018-12-21 01:43:08, id: test-014019-400, time: 168.581s, received: 6366 msg/s
2018-12-21 01:43:09, id: test-014019-400, time: 169.581s, received: 6348 msg/s
2018-12-21 01:43:10, id: test-014019-400, time: 170.581s, received: 6777 msg/s
2018-12-21 01:43:11, id: test-014019-400, time: 171.581s, received: 5578 msg/s
2018-12-21 01:43:12, id: test-014019-400, time: 172.581s, received: 6536 msg/s
2018-12-21 01:43:13, id: test-014019-400, time: 173.581s, received: 6646 msg/s
2018-12-21 01:43:14, id: test-014019-400, time: 174.581s, received: 6547 msg/s
2018-12-21 01:43:15, id: test-014019-400, time: 175.581s, received: 6530 msg/s
2018-12-21 01:43:16, id: test-014019-400, time: 176.581s, received: 6282 msg/s
2018-12-21 01:43:17, id: test-014019-400, time: 177.581s, received: 6725 msg/s
2018-12-21 01:43:18, id: test-014019-400, time: 178.581s, received: 6496 msg/s
2018-12-21 01:43:19, id: test-014019-400, time: 179.581s, received: 6637 msg/s
2018-12-21 01:43:20, id: test-014019-400, time: 180.581s, received: 6287 msg/s
2018-12-21 01:43:21, id: test-014019-400, time: 181.581s, received: 6537 msg/s
2018-12-21 01:43:22, id: test-014019-400, time: 182.583s, received: 6678 msg/s
2018-12-21 01:43:23, id: test-014019-400, time: 183.583s, received: 5533 msg/s
2018-12-21 01:43:24, id: test-014019-400, time: 184.583s, received: 6634 msg/s
2018-12-21 01:43:25, id: test-014019-400, time: 185.583s, received: 6094 msg/s
2018-12-21 01:43:26, id: test-014019-400, time: 186.614s, received: 6325 msg/s
2018-12-21 01:43:27, id: test-014019-400, time: 187.614s, received: 6714 msg/s
2018-12-21 01:43:28, id: test-014019-400, time: 188.614s, received: 6461 msg/s
2018-12-21 01:43:29, id: test-014019-400, time: 189.614s, received: 6707 msg/s
2018-12-21 01:43:30, id: test-014019-400, time: 190.614s, received: 6509 msg/s
2018-12-21 01:43:31, id: test-014019-400, time: 191.622s, received: 6328 msg/s
2018-12-21 01:43:32, id: test-014019-400, time: 192.622s, received: 6500 msg/s
2018-12-21 01:43:33, id: test-014019-400, time: 193.622s, received: 6497 msg/s
2018-12-21 01:43:34, id: test-014019-400, time: 194.622s, received: 6698 msg/s
2018-12-21 01:43:35, id: test-014019-400, time: 195.622s, received: 5751 msg/s
2018-12-21 01:43:36, id: test-014019-400, time: 196.622s, received: 6687 msg/s
2018-12-21 01:43:37, id: test-014019-400, time: 197.622s, received: 5533 msg/s
2018-12-21 01:43:38, id: test-014019-400, time: 198.622s, received: 6549 msg/s
2018-12-21 01:43:39, id: test-014019-400, time: 199.622s, received: 6754 msg/s
2018-12-21 01:43:40, id: test-014019-400, time: 200.622s, received: 6319 msg/s
2018-12-21 01:43:41, id: test-014019-400, time: 201.622s, received: 6912 msg/s
2018-12-21 01:43:42, id: test-014019-400, time: 202.622s, received: 6470 msg/s
2018-12-21 01:43:43, id: test-014019-400, time: 203.622s, received: 6622 msg/s
2018-12-21 01:43:44, id: test-014019-400, time: 204.622s, received: 6659 msg/s
2018-12-21 01:43:45, id: test-014019-400, time: 205.622s, received: 6520 msg/s
2018-12-21 01:43:46, id: test-014019-400, time: 206.622s, received: 6752 msg/s
2018-12-21 01:43:47, id: test-014019-400, time: 207.622s, received: 6674 msg/s
2018-12-21 01:43:48, id: test-014019-400, time: 208.622s, received: 6682 msg/s
2018-12-21 01:43:49, id: test-014019-400, time: 209.622s, received: 6686 msg/s
2018-12-21 01:43:50, id: test-014019-400, time: 210.622s, received: 6373 msg/s
2018-12-21 01:43:51, id: test-014019-400, time: 211.622s, received: 6589 msg/s
2018-12-21 01:43:52, id: test-014019-400, time: 212.622s, received: 6516 msg/s
2018-12-21 01:43:53, id: test-014019-400, time: 213.622s, received: 6755 msg/s
2018-12-21 01:43:54, id: test-014019-400, time: 214.622s, received: 6769 msg/s
2018-12-21 01:43:55, id: test-014019-400, time: 215.623s, received: 6602 msg/s
2018-12-21 01:43:56, id: test-014019-400, time: 216.623s, received: 6695 msg/s
2018-12-21 01:43:57, id: test-014019-400, time: 217.623s, received: 6733 msg/s
2018-12-21 01:43:58, id: test-014019-400, time: 218.623s, received: 6463 msg/s
2018-12-21 01:43:59, id: test-014019-400, time: 219.623s, received: 6622 msg/s
2018-12-21 01:44:00, id: test-014019-400, time: 220.623s, received: 6357 msg/s
2018-12-21 01:44:01, id: test-014019-400, time: 221.623s, received: 6707 msg/s
2018-12-21 01:44:02, id: test-014019-400, time: 222.624s, received: 6680 msg/s
2018-12-21 01:44:03, id: test-014019-400, time: 223.624s, received: 6503 msg/s
2018-12-21 01:44:04, id: test-014019-400, time: 224.624s, received: 6778 msg/s
2018-12-21 01:44:05, id: test-014019-400, time: 225.624s, received: 6149 msg/s
2018-12-21 01:44:06, id: test-014019-400, time: 226.624s, received: 6679 msg/s
2018-12-21 01:44:07, id: test-014019-400, time: 227.626s, received: 6523 msg/s
2018-12-21 01:44:08, id: test-014019-400, time: 228.626s, received: 6454 msg/s
2018-12-21 01:44:09, id: test-014019-400, time: 229.626s, received: 6571 msg/s
2018-12-21 01:44:10, id: test-014019-400, time: 230.626s, received: 6508 msg/s
2018-12-21 01:44:11, id: test-014019-400, time: 231.626s, received: 6688 msg/s
2018-12-21 01:44:12, id: test-014019-400, time: 232.628s, received: 6490 msg/s
2018-12-21 01:44:13, id: test-014019-400, time: 233.628s, received: 6613 msg/s
2018-12-21 01:44:14, id: test-014019-400, time: 234.628s, received: 6657 msg/s
2018-12-21 01:44:15, id: test-014019-400, time: 235.628s, received: 6749 msg/s
2018-12-21 01:44:16, id: test-014019-400, time: 236.645s, received: 6288 msg/s
2018-12-21 01:44:17, id: test-014019-400, time: 237.646s, received: 6731 msg/s
2018-12-21 01:44:18, id: test-014019-400, time: 238.646s, received: 6546 msg/s
2018-12-21 01:44:19, id: test-014019-400, time: 239.646s, received: 6584 msg/s
2018-12-21 01:44:20, id: test-014019-400, time: 240.646s, received: 6558 msg/s
2018-12-21 01:44:21, id: test-014019-400, time: 241.646s, received: 6436 msg/s
2018-12-21 01:44:22, id: test-014019-400, time: 242.646s, received: 6931 msg/s
2018-12-21 01:44:23, id: test-014019-400, time: 243.646s, received: 6635 msg/s
2018-12-21 01:44:24, id: test-014019-400, time: 244.647s, received: 6626 msg/s
2018-12-21 01:44:25, id: test-014019-400, time: 245.647s, received: 6050 msg/s
2018-12-21 01:44:26, id: test-014019-400, time: 246.647s, received: 6548 msg/s
2018-12-21 01:44:27, id: test-014019-400, time: 247.647s, received: 6009 msg/s
2018-12-21 01:44:28, id: test-014019-400, time: 248.647s, received: 6527 msg/s
2018-12-21 01:44:29, id: test-014019-400, time: 249.647s, received: 6501 msg/s
2018-12-21 01:44:30, id: test-014019-400, time: 250.648s, received: 5538 msg/s
2018-12-21 01:44:31, id: test-014019-400, time: 251.648s, received: 6718 msg/s
2018-12-21 01:44:32, id: test-014019-400, time: 252.648s, received: 6618 msg/s
2018-12-21 01:44:33, id: test-014019-400, time: 253.679s, received: 5938 msg/s
2018-12-21 01:44:34, id: test-014019-400, time: 254.679s, received: 6616 msg/s
2018-12-21 01:44:35, id: test-014019-400, time: 255.679s, received: 6277 msg/s
2018-12-21 01:44:36, id: test-014019-400, time: 256.679s, received: 6642 msg/s
2018-12-21 01:44:37, id: test-014019-400, time: 257.679s, received: 6481 msg/s
2018-12-21 01:44:38, id: test-014019-400, time: 258.679s, received: 6552 msg/s
2018-12-21 01:44:39, id: test-014019-400, time: 259.679s, received: 6739 msg/s
2018-12-21 01:44:40, id: test-014019-400, time: 260.679s, received: 6503 msg/s
2018-12-21 01:44:41, id: test-014019-400, time: 261.679s, received: 6451 msg/s
2018-12-21 01:44:42, id: test-014019-400, time: 262.679s, received: 6660 msg/s
2018-12-21 01:44:43, id: test-014019-400, time: 263.679s, received: 6642 msg/s
2018-12-21 01:44:44, id: test-014019-400, time: 264.679s, received: 6485 msg/s
2018-12-21 01:44:45, id: test-014019-400, time: 265.679s, received: 6250 msg/s
2018-12-21 01:44:46, id: test-014019-400, time: 266.679s, received: 6604 msg/s
2018-12-21 01:44:47, id: test-014019-400, time: 267.679s, received: 6375 msg/s
2018-12-21 01:44:48, id: test-014019-400, time: 268.698s, received: 6435 msg/s
2018-12-21 01:44:49, id: test-014019-400, time: 269.698s, received: 6608 msg/s
2018-12-21 01:44:50, id: test-014019-400, time: 270.698s, received: 5468 msg/s
2018-12-21 01:44:51, id: test-014019-400, time: 271.699s, received: 6620 msg/s
2018-12-21 01:44:52, id: test-014019-400, time: 272.699s, received: 6445 msg/s
2018-12-21 01:44:53, id: test-014019-400, time: 273.700s, received: 6744 msg/s
2018-12-21 01:44:54, id: test-014019-400, time: 274.701s, received: 5695 msg/s
2018-12-21 01:44:55, id: test-014019-400, time: 275.701s, received: 6489 msg/s
2018-12-21 01:44:56, id: test-014019-400, time: 276.702s, received: 6765 msg/s
2018-12-21 01:44:57, id: test-014019-400, time: 277.702s, received: 6287 msg/s
2018-12-21 01:44:58, id: test-014019-400, time: 278.702s, received: 6510 msg/s
2018-12-21 01:44:59, id: test-014019-400, time: 279.704s, received: 5782 msg/s
2018-12-21 01:45:00, id: test-014019-400, time: 280.706s, received: 6589 msg/s
2018-12-21 01:45:01, id: test-014019-400, time: 281.708s, received: 5569 msg/s
2018-12-21 01:45:02, id: test-014019-400, time: 282.708s, received: 6490 msg/s
2018-12-21 01:45:03, id: test-014019-400, time: 283.708s, received: 6203 msg/s
2018-12-21 01:45:04, id: test-014019-400, time: 284.708s, received: 6743 msg/s
2018-12-21 01:45:05, id: test-014019-400, time: 285.708s, received: 6477 msg/s
2018-12-21 01:45:06, id: test-014019-400, time: 286.708s, received: 6591 msg/s
2018-12-21 01:45:07, id: test-014019-400, time: 287.709s, received: 6654 msg/s
2018-12-21 01:45:08, id: test-014019-400, time: 288.709s, received: 6664 msg/s
2018-12-21 01:45:09, id: test-014019-400, time: 289.710s, received: 5581 msg/s
2018-12-21 01:45:10, id: test-014019-400, time: 290.710s, received: 6458 msg/s
2018-12-21 01:45:11, id: test-014019-400, time: 291.710s, received: 5561 msg/s
2018-12-21 01:45:12, id: test-014019-400, time: 292.710s, received: 6599 msg/s
2018-12-21 01:45:13, id: test-014019-400, time: 293.710s, received: 6374 msg/s
2018-12-21 01:45:14, id: test-014019-400, time: 294.710s, received: 6363 msg/s
2018-12-21 01:45:15, id: test-014019-400, time: 295.710s, received: 6749 msg/s
2018-12-21 01:45:16, id: test-014019-400, time: 296.710s, received: 6559 msg/s
2018-12-21 01:45:17, id: test-014019-400, time: 297.710s, received: 6540 msg/s
2018-12-21 01:45:18, id: test-014019-400, time: 298.710s, received: 6296 msg/s
2018-12-21 01:45:19, id: test-014019-400, time: 299.710s, received: 6613 msg/s
2018-12-21 01:45:20, id: test-014019-400, time: 300.710s, received: 6438 msg/s
2018-12-21 01:45:21, id: test-014019-400, time: 301.710s, received: 5512 msg/s
2018-12-21 01:45:22, id: test-014019-400, time: 302.711s, received: 6716 msg/s
2018-12-21 01:45:23, id: test-014019-400, time: 303.711s, received: 6699 msg/s
2018-12-21 01:45:24, id: test-014019-400, time: 304.711s, received: 6716 msg/s
2018-12-21 01:45:25, id: test-014019-400, time: 305.711s, received: 6195 msg/s
2018-12-21 01:45:26, id: test-014019-400, time: 306.711s, received: 6615 msg/s
2018-12-21 01:45:27, id: test-014019-400, time: 307.711s, received: 6314 msg/s
2018-12-21 01:45:28, id: test-014019-400, time: 308.711s, received: 6319 msg/s
2018-12-21 01:45:29, id: test-014019-400, time: 309.711s, received: 6655 msg/s
2018-12-21 01:45:30, id: test-014019-400, time: 310.711s, received: 6393 msg/s
2018-12-21 01:45:31, id: test-014019-400, time: 311.724s, received: 5549 msg/s
2018-12-21 01:45:32, id: test-014019-400, time: 312.724s, received: 6562 msg/s
2018-12-21 01:45:33, id: test-014019-400, time: 313.724s, received: 6290 msg/s
2018-12-21 01:45:34, id: test-014019-400, time: 314.724s, received: 6617 msg/s
2018-12-21 01:45:35, id: test-014019-400, time: 315.724s, received: 6565 msg/s
2018-12-21 01:45:36, id: test-014019-400, time: 316.727s, received: 6425 msg/s
2018-12-21 01:45:37, id: test-014019-400, time: 317.727s, received: 6569 msg/s
2018-12-21 01:45:38, id: test-014019-400, time: 318.728s, received: 6419 msg/s
2018-12-21 01:45:39, id: test-014019-400, time: 319.728s, received: 6673 msg/s
2018-12-21 01:45:40, id: test-014019-400, time: 320.728s, received: 6367 msg/s
2018-12-21 01:45:41, id: test-014019-400, time: 321.760s, received: 6524 msg/s
2018-12-21 01:45:42, id: test-014019-400, time: 322.760s, received: 6797 msg/s
2018-12-21 01:45:43, id: test-014019-400, time: 323.760s, received: 6589 msg/s
2018-12-21 01:45:44, id: test-014019-400, time: 324.760s, received: 6516 msg/s
2018-12-21 01:45:45, id: test-014019-400, time: 325.760s, received: 6540 msg/s
2018-12-21 01:45:46, id: test-014019-400, time: 326.760s, received: 6405 msg/s
2018-12-21 01:45:47, id: test-014019-400, time: 327.761s, received: 6820 msg/s
2018-12-21 01:45:48, id: test-014019-400, time: 328.761s, received: 5640 msg/s
2018-12-21 01:45:49, id: test-014019-400, time: 329.761s, received: 6661 msg/s
2018-12-21 01:45:50, id: test-014019-400, time: 330.761s, received: 6479 msg/s
2018-12-21 01:45:51, id: test-014019-400, time: 331.761s, received: 6665 msg/s
2018-12-21 01:45:52, id: test-014019-400, time: 332.761s, received: 6507 msg/s
2018-12-21 01:45:53, id: test-014019-400, time: 333.761s, received: 6678 msg/s
2018-12-21 01:45:54, id: test-014019-400, time: 334.761s, received: 6680 msg/s
2018-12-21 01:45:55, id: test-014019-400, time: 335.761s, received: 6589 msg/s
2018-12-21 01:45:56, id: test-014019-400, time: 336.761s, received: 6647 msg/s
2018-12-21 01:45:57, id: test-014019-400, time: 337.761s, received: 6352 msg/s
2018-12-21 01:45:58, id: test-014019-400, time: 338.761s, received: 6441 msg/s
2018-12-21 01:45:59, id: test-014019-400, time: 339.761s, received: 6520 msg/s
