2018-12-11 20:48:23, id: test-204822-988, starting producer #0
2018-12-11 20:53:16, id: test-204822-988, time: 293.044s, sent: 9764 msg/s
2018-12-11 20:53:17, id: test-204822-988, time: 294.044s, sent: 9775 msg/s
2018-12-11 20:53:18, id: test-204822-988, time: 295.044s, sent: 9765 msg/s
2018-12-11 20:53:19, id: test-204822-988, time: 296.045s, sent: 9755 msg/s
2018-12-11 20:53:20, id: test-204822-988, time: 297.046s, sent: 9765 msg/s
2018-12-11 20:53:21, id: test-204822-988, time: 298.046s, sent: 9775 msg/s
2018-12-11 20:53:22, id: test-204822-988, time: 299.046s, sent: 9759 msg/s
2018-12-11 20:53:23, id: test-204822-988, time: 300.046s, sent: 9769 msg/s
2018-12-11 20:53:24, id: test-204822-988, time: 301.046s, sent: 9767 msg/s
2018-12-11 20:53:25, id: test-204822-988, time: 302.046s, sent: 9765 msg/s
2018-12-11 20:53:26, id: test-204822-988, time: 303.046s, sent: 9755 msg/s
2018-12-11 20:53:27, id: test-204822-988, time: 304.046s, sent: 9765 msg/s
2018-12-11 20:53:28, id: test-204822-988, time: 305.046s, sent: 9765 msg/s
2018-12-11 20:53:29, id: test-204822-988, time: 306.046s, sent: 9775 msg/s
2018-12-11 20:53:30, id: test-204822-988, time: 307.046s, sent: 9765 msg/s
2018-12-11 20:53:31, id: test-204822-988, time: 308.046s, sent: 9765 msg/s
2018-12-11 20:53:32, id: test-204822-988, time: 309.046s, sent: 9765 msg/s
2018-12-11 20:53:33, id: test-204822-988, time: 310.046s, sent: 9763 msg/s
2018-12-11 20:53:34, id: test-204822-988, time: 311.046s, sent: 9757 msg/s
2018-12-11 20:53:35, id: test-204822-988, time: 312.046s, sent: 9767 msg/s
2018-12-11 20:53:36, id: test-204822-988, time: 313.046s, sent: 9773 msg/s
2018-12-11 20:53:37, id: test-204822-988, time: 314.046s, sent: 9765 msg/s
2018-12-11 20:53:38, id: test-204822-988, time: 315.046s, sent: 9765 msg/s
2018-12-11 20:53:39, id: test-204822-988, time: 316.046s, sent: 9765 msg/s
2018-12-11 20:53:40, id: test-204822-988, time: 317.047s, sent: 9755 msg/s
2018-12-11 20:53:41, id: test-204822-988, time: 318.047s, sent: 9774 msg/s
2018-12-11 20:53:42, id: test-204822-988, time: 319.047s, sent: 9756 msg/s
2018-12-11 20:53:43, id: test-204822-988, time: 320.047s, sent: 9774 msg/s
2018-12-11 20:53:44, id: test-204822-988, time: 321.047s, sent: 9765 msg/s
2018-12-11 20:53:45, id: test-204822-988, time: 322.047s, sent: 9764 msg/s
2018-12-11 20:53:46, id: test-204822-988, time: 323.047s, sent: 9766 msg/s
2018-12-11 20:53:47, id: test-204822-988, time: 324.047s, sent: 9765 msg/s
2018-12-11 20:53:48, id: test-204822-988, time: 325.047s, sent: 9765 msg/s
2018-12-11 20:53:49, id: test-204822-988, time: 326.047s, sent: 9765 msg/s
2018-12-11 20:53:50, id: test-204822-988, time: 327.047s, sent: 9765 msg/s
2018-12-11 20:53:51, id: test-204822-988, time: 328.047s, sent: 9765 msg/s
2018-12-11 20:53:52, id: test-204822-988, time: 329.047s, sent: 9765 msg/s
2018-12-11 20:53:53, id: test-204822-988, time: 330.048s, sent: 9755 msg/s
2018-12-11 20:53:54, id: test-204822-988, time: 331.048s, sent: 9775 msg/s
