time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 03:01:50:620, 0, 939.4004, 11.1354, 1923892, 22805.2390, 0, 5001, 11.1354, 22805.2390
2018-11-27 03:01:55:621, 0, 995.0278, 11.1233, 2037817, 22780.4439, 0, 5001, 11.1233, 22780.4439
2018-11-27 03:02:00:621, 0, 1050.4131, 11.0771, 2151246, 22685.8000, 0, 5000, 11.0771, 22685.8000
2018-11-27 03:02:05:622, 0, 1106.0103, 11.1172, 2265109, 22768.0464, 0, 5001, 11.1172, 22768.0464
2018-11-27 03:02:10:622, 0, 1161.5317, 11.1043, 2378817, 22741.6000, 0, 5000, 11.1043, 22741.6000
2018-11-27 03:02:15:622, 0, 1217.0381, 11.1013, 2492494, 22735.4000, 0, 5000, 11.1013, 22735.4000
2018-11-27 03:02:20:622, 0, 1272.7563, 11.1437, 2606605, 22822.2000, 0, 5000, 11.1437, 22822.2000
2018-11-27 03:02:25:623, 0, 1328.7319, 11.1929, 2721243, 22923.0154, 0, 5001, 11.1929, 22923.0154
2018-11-27 03:02:30:623, 0, 1384.0869, 11.0710, 2834610, 22673.4000, 0, 5000, 11.0710, 22673.4000
2018-11-27 03:02:35:623, 0, 1439.8203, 11.1467, 2948752, 22828.4000, 0, 5000, 11.1467, 22828.4000
2018-11-27 03:02:40:623, 0, 1494.9634, 11.0286, 3061685, 22586.6000, 0, 5000, 11.0286, 22586.6000
2018-11-27 03:02:45:624, 0, 1550.0762, 11.0204, 3174556, 22569.6861, 0, 5001, 11.0204, 22569.6861
2018-11-27 03:02:50:624, 0, 1605.9609, 11.1770, 3289008, 22890.4000, 0, 5000, 11.1770, 22890.4000
2018-11-27 03:02:55:624, 0, 1661.7095, 11.1497, 3403181, 22834.6000, 0, 5000, 11.1497, 22834.6000
2018-11-27 03:03:00:625, 0, 1717.3672, 11.1293, 3517168, 22792.8414, 0, 5001, 11.1293, 22792.8414
2018-11-27 03:03:05:626, 0, 1773.1006, 11.1445, 3631310, 22823.8352, 0, 5001, 11.1445, 22823.8352
2018-11-27 03:03:10:626, 0, 1828.7583, 11.1315, 3745297, 22797.4000, 0, 5000, 11.1315, 22797.4000
2018-11-27 03:03:15:626, 0, 1884.6431, 11.1770, 3859749, 22890.4000, 0, 5000, 11.1770, 22890.4000
2018-11-27 03:03:20:626, 0, 1940.4219, 11.1558, 3973984, 22847.0000, 0, 5000, 11.1558, 22847.0000
2018-11-27 03:03:25:626, 0, 1996.2007, 11.1558, 4088219, 22847.0000, 0, 5000, 11.1558, 22847.0000
2018-11-27 03:03:30:626, 0, 2051.5557, 11.0710, 4201586, 22673.4000, 0, 5000, 11.0710, 22673.4000
2018-11-27 03:03:35:626, 0, 2107.3496, 11.1588, 4315852, 22853.2000, 0, 5000, 11.1588, 22853.2000
2018-11-27 03:03:40:626, 0, 2163.2192, 11.1739, 4430273, 22884.2000, 0, 5000, 11.1739, 22884.2000
2018-11-27 03:03:45:626, 0, 2218.9980, 11.1558, 4544508, 22847.0000, 0, 5000, 11.1558, 22847.0000
2018-11-27 03:03:50:626, 0, 2274.6104, 11.1225, 4658402, 22778.8000, 0, 5000, 11.1225, 22778.8000
2018-11-27 03:03:55:626, 0, 2329.9653, 11.0710, 4771769, 22673.4000, 0, 5000, 11.0710, 22673.4000
2018-11-27 03:04:00:626, 0, 2385.8501, 11.1770, 4886221, 22890.4000, 0, 5000, 11.1770, 22890.4000
2018-11-27 03:04:05:626, 0, 2441.6289, 11.1558, 5000456, 22847.0000, 0, 5000, 11.1558, 22847.0000
2018-11-27 03:04:10:626, 0, 2497.6196, 11.1981, 5115125, 22933.8000, 0, 5000, 11.1981, 22933.8000
2018-11-27 03:04:15:626, 0, 2555.2451, 11.5251, 5233142, 23603.4000, 0, 5000, 11.5251, 23603.4000
2018-11-27 03:04:20:626, 0, 2612.8706, 11.5251, 5351159, 23603.4000, 0, 5000, 11.5251, 23603.4000
2018-11-27 03:04:25:626, 0, 2670.2388, 11.4736, 5468649, 23498.0000, 0, 5000, 11.4736, 23498.0000
2018-11-27 03:04:30:626, 0, 2727.8340, 11.5190, 5586604, 23591.0000, 0, 5000, 11.5190, 23591.0000
2018-11-27 03:04:35:626, 0, 2785.1719, 11.4676, 5704032, 23485.6000, 0, 5000, 11.4676, 23485.6000
2018-11-27 03:04:40:626, 0, 2842.3887, 11.4434, 5821212, 23436.0000, 0, 5000, 11.4434, 23436.0000
2018-11-27 03:04:45:626, 0, 2899.7266, 11.4676, 5938640, 23485.6000, 0, 5000, 11.4676, 23485.6000
2018-11-27 03:04:50:626, 0, 2957.2310, 11.5009, 6056409, 23553.8000, 0, 5000, 11.5009, 23553.8000
2018-11-27 03:04:55:626, 0, 3014.7959, 11.5130, 6174302, 23578.6000, 0, 5000, 11.5130, 23578.6000
2018-11-27 03:05:00:626, 0, 3072.3154, 11.5039, 6292102, 23560.0000, 0, 5000, 11.5039, 23560.0000
2018-11-27 03:05:05:626, 0, 3129.7593, 11.4888, 6409747, 23529.0000, 0, 5000, 11.4888, 23529.0000
2018-11-27 03:05:10:627, 0, 3187.3545, 11.5167, 6527702, 23586.2827, 0, 5001, 11.5167, 23586.2827
2018-11-27 03:05:15:628, 0, 3244.6924, 11.4653, 6645130, 23480.9038, 0, 5001, 11.4653, 23480.9038
2018-11-27 03:05:20:629, 0, 3302.0151, 11.4623, 6762527, 23474.7051, 0, 5001, 11.4623, 23474.7051
2018-11-27 03:05:25:629, 0, 3358.9897, 11.3949, 6879211, 23336.8000, 0, 5000, 11.3949, 23336.8000
2018-11-27 03:05:30:629, 0, 3415.5708, 11.3162, 6995089, 23175.6000, 0, 5000, 11.3162, 23175.6000
2018-11-27 03:05:35:629, 0, 3472.6968, 11.4252, 7112083, 23398.8000, 0, 5000, 11.4252, 23398.8000
2018-11-27 03:05:40:629, 0, 3530.0498, 11.4706, 7229542, 23491.8000, 0, 5000, 11.4706, 23491.8000
2018-11-27 03:05:45:629, 0, 3587.4482, 11.4797, 7347094, 23510.4000, 0, 5000, 11.4797, 23510.4000
2018-11-27 03:05:50:629, 0, 3644.8013, 11.4706, 7464553, 23491.8000, 0, 5000, 11.4706, 23491.8000
2018-11-27 03:05:55:630, 0, 3702.1846, 11.4744, 7582074, 23499.5001, 0, 5001, 11.4744, 23499.5001
2018-11-27 03:06:00:630, 0, 3759.3105, 11.4252, 7699068, 23398.8000, 0, 5000, 11.4252, 23398.8000
2018-11-27 03:06:05:630, 0, 3816.9209, 11.5221, 7817054, 23597.2000, 0, 5000, 11.5221, 23597.2000
2018-11-27 03:06:10:631, 0, 3874.2588, 11.4653, 7934482, 23480.9038, 0, 5001, 11.4653, 23480.9038
2018-11-27 03:06:15:631, 0, 3931.6118, 11.4706, 8051941, 23491.8000, 0, 5000, 11.4706, 23491.8000
2018-11-27 03:06:20:631, 0, 3988.7378, 11.4252, 8168935, 23398.8000, 0, 5000, 11.4252, 23398.8000
2018-11-27 03:06:25:631, 0, 4046.3330, 11.5190, 8286890, 23591.0000, 0, 5000, 11.5190, 23591.0000
2018-11-27 03:06:30:631, 0, 4103.7314, 11.4797, 8404442, 23510.4000, 0, 5000, 11.4797, 23510.4000
2018-11-27 03:06:35:631, 0, 4161.2510, 11.5039, 8522242, 23560.0000, 0, 5000, 11.5039, 23560.0000
2018-11-27 03:06:40:632, 0, 4218.8311, 11.5137, 8640166, 23580.0840, 0, 5001, 11.5137, 23580.0840
2018-11-27 03:06:45:632, 0, 4276.1841, 11.4706, 8757625, 23491.8000, 0, 5000, 11.4706, 23491.8000
2018-11-27 03:06:50:632, 0, 4333.6431, 11.4918, 8875301, 23535.2000, 0, 5000, 11.4918, 23535.2000
2018-11-27 03:06:55:633, 0, 4391.3291, 11.5349, 8993442, 23623.4753, 0, 5001, 11.5349, 23623.4753
2018-11-27 03:07:00:634, 0, 4448.8940, 11.5107, 9111335, 23573.8852, 0, 5001, 11.5107, 23573.8852
2018-11-27 03:07:05:634, 0, 4506.1714, 11.4555, 9228639, 23460.8000, 0, 5000, 11.4555, 23460.8000
2018-11-27 03:07:10:634, 0, 4563.7666, 11.5190, 9346594, 23591.0000, 0, 5000, 11.5190, 23591.0000
2018-11-27 03:07:15:634, 0, 4621.0439, 11.4555, 9463898, 23460.8000, 0, 5000, 11.4555, 23460.8000
2018-11-27 03:07:20:635, 0, 4678.6846, 11.5258, 9581946, 23604.8790, 0, 5001, 11.5258, 23604.8790
2018-11-27 03:07:25:635, 0, 4736.1436, 11.4918, 9699622, 23535.2000, 0, 5000, 11.4918, 23535.2000
2018-11-27 03:07:30:635, 0, 4794.0415, 11.5796, 9818197, 23715.0000, 0, 5000, 11.5796, 23715.0000
2018-11-27 03:07:35:635, 0, 4851.6519, 11.5221, 9936183, 23597.2000, 0, 5000, 11.5221, 23597.2000
2018-11-27 03:07:40:635, 0, 4908.7930, 11.4282, 10053208, 23405.0000, 0, 5000, 11.4282, 23405.0000
2018-11-27 03:07:45:635, 0, 4966.2974, 11.5009, 10170977, 23553.8000, 0, 5000, 11.5009, 23553.8000
2018-11-27 03:07:50:636, 0, 5023.7261, 11.4834, 10288591, 23518.0964, 0, 5001, 11.4834, 23518.0964
2018-11-27 03:07:55:637, 0, 5081.2759, 11.5077, 10406453, 23567.6865, 0, 5001, 11.5077, 23567.6865
2018-11-27 03:08:00:638, 0, 5138.8105, 11.5046, 10524284, 23561.4877, 0, 5001, 11.5046, 23561.4877
2018-11-27 03:08:05:639, 0, 5196.2090, 11.4774, 10641836, 23505.6989, 0, 5001, 11.4774, 23505.6989
2018-11-27 03:08:10:639, 0, 5253.4106, 11.4403, 10758985, 23429.8000, 0, 5000, 11.4403, 23429.8000
2018-11-27 03:08:15:639, 0, 5311.0210, 11.5221, 10876971, 23597.2000, 0, 5000, 11.5221, 23597.2000
2018-11-27 03:08:20:639, 0, 5368.3892, 11.4736, 10994461, 23498.0000, 0, 5000, 11.4736, 23498.0000
2018-11-27 03:08:25:639, 0, 5425.3638, 11.3949, 11111145, 23336.8000, 0, 5000, 11.3949, 23336.8000
2018-11-27 03:08:30:639, 0, 5482.8530, 11.4979, 11228883, 23547.6000, 0, 5000, 11.4979, 23547.6000
2018-11-27 03:08:35:639, 0, 5540.4482, 11.5190, 11346838, 23591.0000, 0, 5000, 11.5190, 23591.0000
2018-11-27 03:08:40:639, 0, 5598.3008, 11.5705, 11465320, 23696.4000, 0, 5000, 11.5705, 23696.4000
2018-11-27 03:08:45:640, 0, 5655.6235, 11.4623, 11582717, 23474.7051, 0, 5001, 11.4623, 23474.7051
2018-11-27 03:08:50:640, 0, 5713.1582, 11.5069, 11700548, 23566.2000, 0, 5000, 11.5069, 23566.2000
2018-11-27 03:08:55:640, 0, 5770.7383, 11.5160, 11818472, 23584.8000, 0, 5000, 11.5160, 23584.8000
2018-11-27 03:09:00:640, 0, 5828.0762, 11.4676, 11935900, 23485.6000, 0, 5000, 11.4676, 23485.6000
2018-11-27 03:09:05:640, 0, 5885.6108, 11.5069, 12053731, 23566.2000, 0, 5000, 11.5069, 23566.2000
2018-11-27 03:09:10:641, 0, 5943.1001, 11.4956, 12171469, 23542.8914, 0, 5001, 11.4956, 23542.8914
2018-11-27 03:09:15:641, 0, 6000.4380, 11.4676, 12288897, 23485.6000, 0, 5000, 11.4676, 23485.6000
2018-11-27 03:09:20:641, 0, 6057.9272, 11.4979, 12406635, 23547.6000, 0, 5000, 11.4979, 23547.6000
2018-11-27 03:09:25:641, 0, 6115.0532, 11.4252, 12523629, 23398.8000, 0, 5000, 11.4252, 23398.8000
2018-11-27 03:09:30:641, 0, 6172.0581, 11.4010, 12640375, 23349.2000, 0, 5000, 11.4010, 23349.2000
2018-11-27 03:09:35:642, 0, 6229.5625, 11.4986, 12758144, 23549.0902, 0, 5001, 11.4986, 23549.0902
2018-11-27 03:09:40:642, 0, 6286.6733, 11.4222, 12875107, 23392.6000, 0, 5000, 11.4222, 23392.6000
2018-11-27 03:09:45:642, 0, 6344.0718, 11.4797, 12992659, 23510.4000, 0, 5000, 11.4797, 23510.4000
2018-11-27 03:09:50:642, 0, 6401.6216, 11.5100, 13110521, 23572.4000, 0, 5000, 11.5100, 23572.4000
2018-11-27 03:09:55:642, 0, 6459.1260, 11.5009, 13228290, 23553.8000, 0, 5000, 11.5009, 23553.8000
2018-11-27 03:10:00:642, 0, 6516.6152, 11.4979, 13346028, 23547.6000, 0, 5000, 11.4979, 23547.6000
2018-11-27 03:10:05:642, 0, 6574.1348, 11.5039, 13463828, 23560.0000, 0, 5000, 11.5039, 23560.0000
2018-11-27 03:10:10:643, 0, 6631.7300, 11.5167, 13581783, 23586.2827, 0, 5001, 11.5167, 23586.2827
2018-11-27 03:10:15:643, 0, 6689.2646, 11.5069, 13699614, 23566.2000, 0, 5000, 11.5069, 23566.2000
2018-11-27 03:10:20:643, 0, 6746.5874, 11.4646, 13817011, 23479.4000, 0, 5000, 11.4646, 23479.4000
2018-11-27 03:10:25:644, 0, 6803.9253, 11.4653, 13934439, 23480.9038, 0, 5001, 11.4653, 23480.9038
2018-11-27 03:10:30:644, 0, 6861.3237, 11.4797, 14051991, 23510.4000, 0, 5000, 11.4797, 23510.4000
2018-11-27 03:10:35:644, 0, 6918.6465, 11.4646, 14169388, 23479.4000, 0, 5000, 11.4646, 23479.4000
2018-11-27 03:10:40:645, 0, 6975.9995, 11.4683, 14286847, 23487.1026, 0, 5001, 11.4683, 23487.1026
2018-11-27 03:10:45:646, 0, 7033.6553, 11.5288, 14404926, 23611.0778, 0, 5001, 11.5288, 23611.0778
2018-11-27 03:10:50:646, 0, 7090.9629, 11.4615, 14522292, 23473.2000, 0, 5000, 11.4615, 23473.2000
2018-11-27 03:10:55:646, 0, 7148.2856, 11.4646, 14639689, 23479.4000, 0, 5000, 11.4646, 23479.4000
2018-11-27 03:11:00:647, 0, 7205.8052, 11.5016, 14757489, 23555.2889, 0, 5001, 11.5016, 23555.2889
2018-11-27 03:11:05:647, 0, 7263.3096, 11.5009, 14875258, 23553.8000, 0, 5000, 11.5009, 23553.8000
2018-11-27 03:11:10:648, 0, 7320.3296, 11.4017, 14992035, 23350.7299, 0, 5001, 11.4017, 23350.7299
2018-11-27 03:11:15:649, 0, 7377.3647, 11.4048, 15108843, 23356.9286, 0, 5001, 11.4048, 23356.9286
2018-11-27 03:11:20:649, 0, 7435.0356, 11.5342, 15226953, 23622.0000, 0, 5000, 11.5342, 23622.0000
2018-11-27 03:11:25:649, 0, 7492.4341, 11.4797, 15344505, 23510.4000, 0, 5000, 11.4797, 23510.4000
2018-11-27 03:11:30:649, 0, 7549.9385, 11.5009, 15462274, 23553.8000, 0, 5000, 11.5009, 23553.8000
2018-11-27 03:11:35:649, 0, 7607.3975, 11.4918, 15579950, 23535.2000, 0, 5000, 11.4918, 23535.2000
2018-11-27 03:11:40:649, 0, 7671.8950, 12.8995, 15712041, 26418.2000, 0, 5000, 12.8995, 26418.2000
2018-11-27 03:11:45:649, 0, 7738.3301, 13.2870, 15848100, 27211.8000, 0, 5000, 13.2870, 27211.8000
2018-11-27 03:11:50:649, 0, 7821.4912, 16.6322, 16018414, 34062.8000, 0, 5000, 16.6322, 34062.8000
2018-11-27 03:11:55:649, 0, 7909.7080, 17.6434, 16199082, 36133.6000, 0, 5000, 17.6434, 36133.6000
2018-11-27 03:12:00:649, 0, 8003.0713, 18.6727, 16390290, 38241.6000, 0, 5000, 18.6727, 38241.6000
2018-11-27 03:12:05:649, 0, 8095.5718, 18.5001, 16579731, 37888.2000, 0, 5000, 18.5001, 37888.2000
2018-11-27 03:12:10:649, 0, 8189.5254, 18.7907, 16772148, 38483.4000, 0, 5000, 18.7907, 38483.4000
2018-11-27 03:12:15:649, 0, 8279.0439, 17.9037, 16955482, 36666.8000, 0, 5000, 17.9037, 36666.8000
2018-11-27 03:12:20:649, 0, 8367.5332, 17.6979, 17136708, 36245.2000, 0, 5000, 17.6979, 36245.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
