2018-12-17 15:53:46, id: test-155345-987, starting consumer #0
2018-12-17 15:56:30, id: test-155345-987, time: 164.127s, received: 6218 msg/s
2018-12-17 15:56:31, id: test-155345-987, time: 165.127s, received: 6219 msg/s
2018-12-17 15:56:32, id: test-155345-987, time: 166.127s, received: 6369 msg/s
2018-12-17 15:56:33, id: test-155345-987, time: 167.127s, received: 6066 msg/s
2018-12-17 15:56:34, id: test-155345-987, time: 168.133s, received: 6206 msg/s
2018-12-17 15:56:35, id: test-155345-987, time: 169.133s, received: 6391 msg/s
2018-12-17 15:56:36, id: test-155345-987, time: 170.133s, received: 6535 msg/s
2018-12-17 15:56:37, id: test-155345-987, time: 171.134s, received: 6410 msg/s
2018-12-17 15:56:38, id: test-155345-987, time: 172.134s, received: 6275 msg/s
2018-12-17 15:56:39, id: test-155345-987, time: 173.134s, received: 6464 msg/s
2018-12-17 15:56:40, id: test-155345-987, time: 174.135s, received: 6104 msg/s
2018-12-17 15:56:41, id: test-155345-987, time: 175.135s, received: 6341 msg/s
2018-12-17 15:56:42, id: test-155345-987, time: 176.135s, received: 6563 msg/s
2018-12-17 15:56:43, id: test-155345-987, time: 177.135s, received: 6498 msg/s
2018-12-17 15:56:44, id: test-155345-987, time: 178.138s, received: 6651 msg/s
2018-12-17 15:56:45, id: test-155345-987, time: 179.138s, received: 6340 msg/s
2018-12-17 15:56:46, id: test-155345-987, time: 180.138s, received: 6222 msg/s
2018-12-17 15:56:47, id: test-155345-987, time: 181.138s, received: 6490 msg/s
2018-12-17 15:56:48, id: test-155345-987, time: 182.138s, received: 6279 msg/s
2018-12-17 15:56:49, id: test-155345-987, time: 183.138s, received: 6498 msg/s
2018-12-17 15:56:50, id: test-155345-987, time: 184.138s, received: 6141 msg/s
2018-12-17 15:56:51, id: test-155345-987, time: 185.138s, received: 6332 msg/s
2018-12-17 15:56:52, id: test-155345-987, time: 186.138s, received: 5922 msg/s
2018-12-17 15:56:53, id: test-155345-987, time: 187.190s, received: 5610 msg/s
2018-12-17 15:56:54, id: test-155345-987, time: 188.190s, received: 6537 msg/s
2018-12-17 15:56:55, id: test-155345-987, time: 189.190s, received: 6220 msg/s
2018-12-17 15:56:56, id: test-155345-987, time: 190.190s, received: 6393 msg/s
2018-12-17 15:56:57, id: test-155345-987, time: 191.190s, received: 6275 msg/s
2018-12-17 15:56:58, id: test-155345-987, time: 192.190s, received: 6340 msg/s
2018-12-17 15:56:59, id: test-155345-987, time: 193.190s, received: 6209 msg/s
2018-12-17 15:57:00, id: test-155345-987, time: 194.190s, received: 6222 msg/s
2018-12-17 15:57:01, id: test-155345-987, time: 195.190s, received: 6348 msg/s
2018-12-17 15:57:02, id: test-155345-987, time: 196.190s, received: 6435 msg/s
2018-12-17 15:57:03, id: test-155345-987, time: 197.192s, received: 6448 msg/s
2018-12-17 15:57:04, id: test-155345-987, time: 198.192s, received: 6236 msg/s
2018-12-17 15:57:05, id: test-155345-987, time: 199.192s, received: 6524 msg/s
2018-12-17 15:57:06, id: test-155345-987, time: 200.192s, received: 5968 msg/s
2018-12-17 15:57:07, id: test-155345-987, time: 201.192s, received: 6506 msg/s
2018-12-17 15:57:08, id: test-155345-987, time: 202.192s, received: 6425 msg/s
2018-12-17 15:57:09, id: test-155345-987, time: 203.192s, received: 6117 msg/s
2018-12-17 15:57:10, id: test-155345-987, time: 204.192s, received: 6397 msg/s
2018-12-17 15:57:11, id: test-155345-987, time: 205.192s, received: 6265 msg/s
2018-12-17 15:57:12, id: test-155345-987, time: 206.192s, received: 6219 msg/s
2018-12-17 15:57:13, id: test-155345-987, time: 207.193s, received: 6601 msg/s
2018-12-17 15:57:14, id: test-155345-987, time: 208.193s, received: 6154 msg/s
2018-12-17 15:57:15, id: test-155345-987, time: 209.202s, received: 6482 msg/s
2018-12-17 15:57:16, id: test-155345-987, time: 210.202s, received: 6047 msg/s
2018-12-17 15:57:17, id: test-155345-987, time: 211.202s, received: 6271 msg/s
2018-12-17 15:57:18, id: test-155345-987, time: 212.202s, received: 6127 msg/s
2018-12-17 15:57:19, id: test-155345-987, time: 213.202s, received: 6277 msg/s
2018-12-17 15:57:20, id: test-155345-987, time: 214.202s, received: 6126 msg/s
2018-12-17 15:57:21, id: test-155345-987, time: 215.202s, received: 6185 msg/s
2018-12-17 15:57:22, id: test-155345-987, time: 216.202s, received: 6201 msg/s
2018-12-17 15:57:23, id: test-155345-987, time: 217.202s, received: 5617 msg/s
2018-12-17 15:57:24, id: test-155345-987, time: 218.202s, received: 6300 msg/s
2018-12-17 15:57:25, id: test-155345-987, time: 219.202s, received: 6299 msg/s
2018-12-17 15:57:26, id: test-155345-987, time: 220.202s, received: 6342 msg/s
2018-12-17 15:57:27, id: test-155345-987, time: 221.202s, received: 6349 msg/s
2018-12-17 15:57:28, id: test-155345-987, time: 222.207s, received: 6227 msg/s
2018-12-17 15:57:29, id: test-155345-987, time: 223.207s, received: 6359 msg/s
2018-12-17 15:57:30, id: test-155345-987, time: 224.207s, received: 6263 msg/s
2018-12-17 15:57:31, id: test-155345-987, time: 225.207s, received: 6162 msg/s
2018-12-17 15:57:32, id: test-155345-987, time: 226.207s, received: 6325 msg/s
2018-12-17 15:57:33, id: test-155345-987, time: 227.207s, received: 6226 msg/s
2018-12-17 15:57:34, id: test-155345-987, time: 228.207s, received: 6438 msg/s
2018-12-17 15:57:35, id: test-155345-987, time: 229.207s, received: 6379 msg/s
2018-12-17 15:57:36, id: test-155345-987, time: 230.207s, received: 6342 msg/s
2018-12-17 15:57:37, id: test-155345-987, time: 231.207s, received: 6227 msg/s
2018-12-17 15:57:38, id: test-155345-987, time: 232.207s, received: 6394 msg/s
2018-12-17 15:57:39, id: test-155345-987, time: 233.207s, received: 6115 msg/s
2018-12-17 15:57:40, id: test-155345-987, time: 234.207s, received: 6129 msg/s
2018-12-17 15:57:41, id: test-155345-987, time: 235.207s, received: 6421 msg/s
2018-12-17 15:57:42, id: test-155345-987, time: 236.207s, received: 6097 msg/s
2018-12-17 15:57:43, id: test-155345-987, time: 237.207s, received: 6323 msg/s
2018-12-17 15:57:44, id: test-155345-987, time: 238.207s, received: 6449 msg/s
2018-12-17 15:57:45, id: test-155345-987, time: 239.208s, received: 6224 msg/s
2018-12-17 15:57:46, id: test-155345-987, time: 240.210s, received: 6176 msg/s
2018-12-17 15:57:47, id: test-155345-987, time: 241.210s, received: 6381 msg/s
2018-12-17 15:57:48, id: test-155345-987, time: 242.210s, received: 6504 msg/s
2018-12-17 15:57:49, id: test-155345-987, time: 243.210s, received: 5980 msg/s
2018-12-17 15:57:50, id: test-155345-987, time: 244.210s, received: 6405 msg/s
2018-12-17 15:57:51, id: test-155345-987, time: 245.210s, received: 6286 msg/s
2018-12-17 15:57:52, id: test-155345-987, time: 246.219s, received: 6318 msg/s
2018-12-17 15:57:53, id: test-155345-987, time: 247.219s, received: 6242 msg/s
2018-12-17 15:57:54, id: test-155345-987, time: 248.219s, received: 6365 msg/s
2018-12-17 15:57:55, id: test-155345-987, time: 249.220s, received: 6540 msg/s
2018-12-17 15:57:56, id: test-155345-987, time: 250.220s, received: 5596 msg/s
2018-12-17 15:57:57, id: test-155345-987, time: 251.220s, received: 6486 msg/s
2018-12-17 15:57:58, id: test-155345-987, time: 252.220s, received: 6578 msg/s
2018-12-17 15:57:59, id: test-155345-987, time: 253.220s, received: 6279 msg/s
2018-12-17 15:58:00, id: test-155345-987, time: 254.220s, received: 5625 msg/s
2018-12-17 15:58:01, id: test-155345-987, time: 255.220s, received: 6211 msg/s
2018-12-17 15:58:02, id: test-155345-987, time: 256.220s, received: 6403 msg/s
2018-12-17 15:58:03, id: test-155345-987, time: 257.220s, received: 6349 msg/s
2018-12-17 15:58:04, id: test-155345-987, time: 258.220s, received: 6448 msg/s
2018-12-17 15:58:05, id: test-155345-987, time: 259.220s, received: 6462 msg/s
2018-12-17 15:58:06, id: test-155345-987, time: 260.220s, received: 6429 msg/s
2018-12-17 15:58:07, id: test-155345-987, time: 261.220s, received: 6583 msg/s
2018-12-17 15:58:08, id: test-155345-987, time: 262.226s, received: 6557 msg/s
2018-12-17 15:58:09, id: test-155345-987, time: 263.228s, received: 6569 msg/s
2018-12-17 15:58:10, id: test-155345-987, time: 264.228s, received: 6430 msg/s
2018-12-17 15:58:11, id: test-155345-987, time: 265.229s, received: 6397 msg/s
2018-12-17 15:58:12, id: test-155345-987, time: 266.229s, received: 6520 msg/s
2018-12-17 15:58:13, id: test-155345-987, time: 267.229s, received: 6047 msg/s
2018-12-17 15:58:14, id: test-155345-987, time: 268.229s, received: 6480 msg/s
2018-12-17 15:58:15, id: test-155345-987, time: 269.229s, received: 6315 msg/s
2018-12-17 15:58:16, id: test-155345-987, time: 270.229s, received: 6153 msg/s
2018-12-17 15:58:17, id: test-155345-987, time: 271.229s, received: 6382 msg/s
2018-12-17 15:58:18, id: test-155345-987, time: 272.229s, received: 6772 msg/s
2018-12-17 15:58:19, id: test-155345-987, time: 273.236s, received: 6468 msg/s
2018-12-17 15:58:20, id: test-155345-987, time: 274.236s, received: 6427 msg/s
2018-12-17 15:58:21, id: test-155345-987, time: 275.237s, received: 6496 msg/s
2018-12-17 15:58:22, id: test-155345-987, time: 276.237s, received: 6131 msg/s
2018-12-17 15:58:23, id: test-155345-987, time: 277.240s, received: 6320 msg/s
2018-12-17 15:58:24, id: test-155345-987, time: 278.240s, received: 6598 msg/s
2018-12-17 15:58:25, id: test-155345-987, time: 279.240s, received: 6575 msg/s
2018-12-17 15:58:26, id: test-155345-987, time: 280.240s, received: 6395 msg/s
2018-12-17 15:58:27, id: test-155345-987, time: 281.240s, received: 6154 msg/s
2018-12-17 15:58:28, id: test-155345-987, time: 282.244s, received: 6230 msg/s
2018-12-17 15:58:29, id: test-155345-987, time: 283.245s, received: 6018 msg/s
2018-12-17 15:58:30, id: test-155345-987, time: 284.245s, received: 6394 msg/s
2018-12-17 15:58:31, id: test-155345-987, time: 285.245s, received: 6644 msg/s
2018-12-17 15:58:32, id: test-155345-987, time: 286.245s, received: 6262 msg/s
2018-12-17 15:58:33, id: test-155345-987, time: 287.247s, received: 6485 msg/s
2018-12-17 15:58:34, id: test-155345-987, time: 288.247s, received: 6378 msg/s
2018-12-17 15:58:35, id: test-155345-987, time: 289.247s, received: 6579 msg/s
2018-12-17 15:58:36, id: test-155345-987, time: 290.247s, received: 6670 msg/s
2018-12-17 15:58:37, id: test-155345-987, time: 291.247s, received: 5565 msg/s
2018-12-17 15:58:38, id: test-155345-987, time: 292.247s, received: 6633 msg/s
2018-12-17 15:58:39, id: test-155345-987, time: 293.247s, received: 5911 msg/s
2018-12-17 15:58:40, id: test-155345-987, time: 294.247s, received: 6454 msg/s
2018-12-17 15:58:41, id: test-155345-987, time: 295.247s, received: 6278 msg/s
2018-12-17 15:58:42, id: test-155345-987, time: 296.325s, received: 5502 msg/s
2018-12-17 15:58:43, id: test-155345-987, time: 297.325s, received: 6115 msg/s
2018-12-17 15:58:44, id: test-155345-987, time: 298.325s, received: 6147 msg/s
2018-12-17 15:58:45, id: test-155345-987, time: 299.326s, received: 6331 msg/s
2018-12-17 15:58:46, id: test-155345-987, time: 300.326s, received: 6218 msg/s
2018-12-17 15:58:47, id: test-155345-987, time: 301.326s, received: 6325 msg/s
2018-12-17 15:58:48, id: test-155345-987, time: 302.326s, received: 6215 msg/s
2018-12-17 15:58:49, id: test-155345-987, time: 303.326s, received: 6190 msg/s
2018-12-17 15:58:50, id: test-155345-987, time: 304.327s, received: 6356 msg/s
2018-12-17 15:58:51, id: test-155345-987, time: 305.327s, received: 6229 msg/s
2018-12-17 15:58:52, id: test-155345-987, time: 306.327s, received: 6354 msg/s
2018-12-17 15:58:53, id: test-155345-987, time: 307.327s, received: 6144 msg/s
2018-12-17 15:58:54, id: test-155345-987, time: 308.327s, received: 6524 msg/s
2018-12-17 15:58:55, id: test-155345-987, time: 309.327s, received: 5531 msg/s
2018-12-17 15:58:56, id: test-155345-987, time: 310.359s, received: 6202 msg/s
2018-12-17 15:58:57, id: test-155345-987, time: 311.362s, received: 6287 msg/s
2018-12-17 15:58:58, id: test-155345-987, time: 312.375s, received: 5330 msg/s
2018-12-17 15:58:59, id: test-155345-987, time: 313.375s, received: 6504 msg/s
2018-12-17 15:59:00, id: test-155345-987, time: 314.375s, received: 6317 msg/s
2018-12-17 15:59:01, id: test-155345-987, time: 315.375s, received: 6424 msg/s
2018-12-17 15:59:02, id: test-155345-987, time: 316.375s, received: 6362 msg/s
2018-12-17 15:59:03, id: test-155345-987, time: 317.408s, received: 6176 msg/s
2018-12-17 15:59:04, id: test-155345-987, time: 318.410s, received: 5412 msg/s
2018-12-17 15:59:05, id: test-155345-987, time: 319.410s, received: 6321 msg/s
2018-12-17 15:59:06, id: test-155345-987, time: 320.410s, received: 6221 msg/s
2018-12-17 15:59:07, id: test-155345-987, time: 321.410s, received: 6441 msg/s
2018-12-17 15:59:08, id: test-155345-987, time: 322.410s, received: 6331 msg/s
2018-12-17 15:59:09, id: test-155345-987, time: 323.410s, received: 6433 msg/s
2018-12-17 15:59:10, id: test-155345-987, time: 324.410s, received: 6480 msg/s
2018-12-17 15:59:11, id: test-155345-987, time: 325.410s, received: 5765 msg/s
2018-12-17 15:59:12, id: test-155345-987, time: 326.410s, received: 6300 msg/s
2018-12-17 15:59:13, id: test-155345-987, time: 327.410s, received: 6401 msg/s
2018-12-17 15:59:14, id: test-155345-987, time: 328.410s, received: 6243 msg/s
2018-12-17 15:59:15, id: test-155345-987, time: 329.411s, received: 6241 msg/s
2018-12-17 15:59:16, id: test-155345-987, time: 330.411s, received: 6386 msg/s
2018-12-17 15:59:17, id: test-155345-987, time: 331.411s, received: 6359 msg/s
2018-12-17 15:59:18, id: test-155345-987, time: 332.412s, received: 6228 msg/s
2018-12-17 15:59:19, id: test-155345-987, time: 333.412s, received: 6160 msg/s
2018-12-17 15:59:20, id: test-155345-987, time: 334.412s, received: 6445 msg/s
2018-12-17 15:59:21, id: test-155345-987, time: 335.413s, received: 6014 msg/s
2018-12-17 15:59:22, id: test-155345-987, time: 336.413s, received: 6324 msg/s
2018-12-17 15:59:23, id: test-155345-987, time: 337.413s, received: 6387 msg/s
2018-12-17 15:59:24, id: test-155345-987, time: 338.413s, received: 6476 msg/s
2018-12-17 15:59:25, id: test-155345-987, time: 339.413s, received: 6267 msg/s
