time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 21:02:05:085, 0, 523.5815, 4.7690, 1072295, 9766.8466, 0, 5001, 4.7690, 9766.8466
2018-11-24 21:02:10:086, 0, 547.4268, 4.7681, 1121130, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-24 21:02:15:087, 0, 571.2720, 4.7681, 1169965, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-24 21:02:20:087, 0, 595.1123, 4.7681, 1218790, 9765.0000, 0, 5000, 4.7681, 9765.0000
2018-11-24 21:02:25:089, 0, 618.9619, 4.7680, 1267634, 9764.8940, 0, 5002, 4.7680, 9764.8940
2018-11-24 21:02:30:089, 0, 642.8022, 4.7681, 1316459, 9765.0000, 0, 5000, 4.7681, 9765.0000
2018-11-24 21:02:35:089, 0, 666.6426, 4.7681, 1365284, 9765.0000, 0, 5000, 4.7681, 9765.0000
2018-11-24 21:02:40:089, 0, 690.4829, 4.7681, 1414109, 9765.0000, 0, 5000, 4.7681, 9765.0000
2018-11-24 21:02:45:090, 0, 714.3281, 4.7681, 1462944, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-24 21:02:50:090, 0, 738.1685, 4.7681, 1511769, 9765.0000, 0, 5000, 4.7681, 9765.0000
2018-11-24 21:02:55:090, 0, 759.5840, 4.2831, 1555628, 8771.8000, 0, 5000, 4.2831, 8771.8000
2018-11-24 21:03:00:092, 0, 785.8589, 5.2529, 1609439, 10757.8968, 0, 5002, 5.2529, 10757.8968
2018-11-24 21:03:05:094, 0, 809.7041, 4.7671, 1658274, 9763.0948, 0, 5002, 4.7671, 9763.0948
2018-11-24 21:03:10:095, 0, 833.5537, 4.7690, 1707118, 9766.8466, 0, 5001, 4.7690, 9766.8466
2018-11-24 21:03:15:098, 0, 857.4038, 4.7672, 1755963, 9763.1421, 0, 5003, 4.7672, 9763.1421
2018-11-24 21:03:20:568, 0, 878.7075, 3.8946, 1799593, 7976.2340, 0, 5470, 3.8946, 7976.2340
2018-11-24 21:03:25:568, 0, 907.3301, 5.7245, 1858212, 11723.8000, 0, 5000, 5.7245, 11723.8000
2018-11-24 21:03:31:076, 0, 928.7437, 3.8877, 1902067, 7962.0552, 0, 5508, 3.8877, 7962.0552
2018-11-24 21:03:36:078, 0, 957.4375, 5.7365, 1960832, 11748.3007, 0, 5002, 5.7365, 11748.3007
2018-11-24 21:03:41:079, 0, 981.2876, 4.7691, 2009677, 9767.0466, 0, 5001, 4.7691, 9767.0466
2018-11-24 21:03:46:080, 0, 1005.1328, 4.7681, 2058512, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-24 21:03:51:080, 0, 1028.9731, 4.7681, 2107337, 9765.0000, 0, 5000, 4.7681, 9765.0000
2018-11-24 21:03:56:081, 0, 1052.8179, 4.7680, 2156171, 9764.8470, 0, 5001, 4.7680, 9764.8470
2018-11-24 21:04:01:081, 0, 1076.6538, 4.7672, 2204987, 9763.2000, 0, 5000, 4.7672, 9763.2000
2018-11-24 21:04:06:082, 0, 1100.5034, 4.7690, 2253831, 9766.8466, 0, 5001, 4.7690, 9766.8466
2018-11-24 21:04:11:188, 0, 1123.9336, 4.5888, 2301816, 9397.7673, 0, 5106, 4.5888, 9397.7673
2018-11-24 21:04:16:743, 0, 1147.1597, 4.1811, 2349383, 8562.9163, 0, 5555, 4.1811, 8562.9163
2018-11-24 21:04:21:744, 0, 1175.1812, 5.6032, 2406771, 11475.3049, 0, 5001, 5.6032, 11475.3049
2018-11-24 21:04:26:746, 0, 1199.0308, 4.7680, 2455615, 9764.8940, 0, 5002, 4.7680, 9764.8940
2018-11-24 21:04:31:749, 0, 1222.8809, 4.7672, 2504460, 9763.1421, 0, 5003, 4.7672, 9763.1421
2018-11-24 21:04:36:749, 0, 1246.7314, 4.7701, 2553306, 9769.2000, 0, 5000, 4.7701, 9769.2000
2018-11-24 21:04:41:751, 0, 1270.5708, 4.7660, 2602129, 9760.6957, 0, 5002, 4.7660, 9760.6957
2018-11-24 21:04:46:753, 0, 1294.4253, 4.7690, 2650983, 9766.8932, 0, 5002, 4.7690, 9766.8932
2018-11-24 21:04:52:695, 0, 1318.0415, 3.9745, 2699349, 8139.6836, 0, 5942, 3.9745, 8139.6836
2018-11-24 21:04:57:696, 0, 1346.6079, 5.7121, 2757853, 11698.4603, 0, 5001, 5.7121, 11698.4603
2018-11-24 21:05:02:697, 0, 1370.4429, 4.7660, 2806667, 9760.8478, 0, 5001, 4.7660, 9760.8478
2018-11-24 21:05:07:698, 0, 1394.2925, 4.7690, 2855511, 9766.8466, 0, 5001, 4.7690, 9766.8466
2018-11-24 21:05:12:698, 0, 1418.1284, 4.7672, 2904327, 9763.2000, 0, 5000, 4.7672, 9763.2000
2018-11-24 21:05:18:041, 0, 1441.3486, 4.3459, 2951882, 8900.4305, 0, 5343, 4.3459, 8900.4305
2018-11-24 21:05:23:042, 0, 1467.4492, 5.2191, 3005336, 10688.6623, 0, 5001, 5.2191, 10688.6623
2018-11-24 21:05:28:291, 0, 1489.0674, 4.1185, 3049610, 8434.7495, 0, 5249, 4.1185, 8434.7495
2018-11-24 21:05:33:294, 0, 1516.3315, 5.4496, 3105447, 11160.7036, 0, 5003, 5.4496, 11160.7036
2018-11-24 21:05:38:295, 0, 1540.1812, 4.7690, 3154291, 9766.8466, 0, 5001, 4.7690, 9766.8466
2018-11-24 21:05:43:295, 0, 1564.0166, 4.7671, 3203106, 9763.0000, 0, 5000, 4.7671, 9763.0000
2018-11-24 21:05:49:153, 0, 1587.8716, 4.0722, 3251961, 8339.8771, 0, 5858, 4.0722, 8339.8771
2018-11-24 21:05:54:155, 0, 1615.8027, 5.5840, 3309164, 11436.0256, 0, 5002, 5.5840, 11436.0256
2018-11-24 21:05:59:156, 0, 1639.6479, 4.7681, 3357999, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-24 21:06:04:399, 0, 1659.9121, 3.8650, 3399500, 7915.5064, 0, 5243, 3.8650, 7915.5064
2018-11-24 21:06:09:399, 0, 1688.4873, 5.7150, 3458022, 11704.4000, 0, 5000, 5.7150, 11704.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
