2018-12-20 02:49:33, id: test-024933-065, starting consumer #0
2018-12-20 02:50:51, id: test-024933-065, time: 78.053s, received: 14969 msg/s
2018-12-20 02:50:52, id: test-024933-065, time: 79.053s, received: 14184 msg/s
2018-12-20 02:50:53, id: test-024933-065, time: 80.053s, received: 14522 msg/s
2018-12-20 02:50:54, id: test-024933-065, time: 81.053s, received: 14732 msg/s
2018-12-20 02:50:55, id: test-024933-065, time: 82.053s, received: 14586 msg/s
2018-12-20 02:50:56, id: test-024933-065, time: 83.053s, received: 14353 msg/s
2018-12-20 02:50:57, id: test-024933-065, time: 84.053s, received: 14532 msg/s
2018-12-20 02:50:58, id: test-024933-065, time: 85.058s, received: 14205 msg/s
2018-12-20 02:50:59, id: test-024933-065, time: 86.058s, received: 14631 msg/s
2018-12-20 02:51:00, id: test-024933-065, time: 87.058s, received: 14549 msg/s
2018-12-20 02:51:01, id: test-024933-065, time: 88.058s, received: 14668 msg/s
2018-12-20 02:51:02, id: test-024933-065, time: 89.058s, received: 14403 msg/s
2018-12-20 02:51:03, id: test-024933-065, time: 90.058s, received: 14625 msg/s
2018-12-20 02:51:04, id: test-024933-065, time: 91.058s, received: 14530 msg/s
2018-12-20 02:51:05, id: test-024933-065, time: 92.058s, received: 14681 msg/s
2018-12-20 02:51:06, id: test-024933-065, time: 93.058s, received: 14036 msg/s
2018-12-20 02:51:07, id: test-024933-065, time: 94.058s, received: 14184 msg/s
2018-12-20 02:51:08, id: test-024933-065, time: 95.058s, received: 13806 msg/s
2018-12-20 02:51:09, id: test-024933-065, time: 96.058s, received: 14093 msg/s
2018-12-20 02:51:10, id: test-024933-065, time: 97.058s, received: 14518 msg/s
2018-12-20 02:51:11, id: test-024933-065, time: 98.058s, received: 14429 msg/s
2018-12-20 02:51:12, id: test-024933-065, time: 99.058s, received: 14253 msg/s
2018-12-20 02:51:13, id: test-024933-065, time: 100.058s, received: 14175 msg/s
2018-12-20 02:51:14, id: test-024933-065, time: 101.058s, received: 14550 msg/s
2018-12-20 02:51:15, id: test-024933-065, time: 102.058s, received: 13530 msg/s
2018-12-20 02:51:16, id: test-024933-065, time: 103.058s, received: 14078 msg/s
2018-12-20 02:51:17, id: test-024933-065, time: 104.058s, received: 14485 msg/s
2018-12-20 02:51:18, id: test-024933-065, time: 105.058s, received: 14590 msg/s
2018-12-20 02:51:19, id: test-024933-065, time: 106.058s, received: 14562 msg/s
2018-12-20 02:51:20, id: test-024933-065, time: 107.058s, received: 14390 msg/s
2018-12-20 02:51:21, id: test-024933-065, time: 108.058s, received: 14550 msg/s
2018-12-20 02:51:22, id: test-024933-065, time: 109.058s, received: 14573 msg/s
2018-12-20 02:51:23, id: test-024933-065, time: 110.058s, received: 14392 msg/s
2018-12-20 02:51:24, id: test-024933-065, time: 111.058s, received: 14319 msg/s
2018-12-20 02:51:25, id: test-024933-065, time: 112.058s, received: 14792 msg/s
2018-12-20 02:51:26, id: test-024933-065, time: 113.058s, received: 14608 msg/s
2018-12-20 02:51:27, id: test-024933-065, time: 114.058s, received: 14704 msg/s
2018-12-20 02:51:28, id: test-024933-065, time: 115.058s, received: 14551 msg/s
2018-12-20 02:51:29, id: test-024933-065, time: 116.058s, received: 14288 msg/s
2018-12-20 02:51:30, id: test-024933-065, time: 117.058s, received: 14467 msg/s
2018-12-20 02:51:31, id: test-024933-065, time: 118.058s, received: 14496 msg/s
2018-12-20 02:51:32, id: test-024933-065, time: 119.058s, received: 14485 msg/s
2018-12-20 02:51:33, id: test-024933-065, time: 120.058s, received: 14644 msg/s
2018-12-20 02:51:34, id: test-024933-065, time: 121.058s, received: 14446 msg/s
2018-12-20 02:51:35, id: test-024933-065, time: 122.058s, received: 14468 msg/s
2018-12-20 02:51:36, id: test-024933-065, time: 123.058s, received: 14209 msg/s
2018-12-20 02:51:37, id: test-024933-065, time: 124.058s, received: 14383 msg/s
2018-12-20 02:51:38, id: test-024933-065, time: 125.058s, received: 14443 msg/s
2018-12-20 02:51:39, id: test-024933-065, time: 126.058s, received: 14506 msg/s
2018-12-20 02:51:40, id: test-024933-065, time: 127.058s, received: 14148 msg/s
2018-12-20 02:51:41, id: test-024933-065, time: 128.058s, received: 14148 msg/s
2018-12-20 02:51:42, id: test-024933-065, time: 129.058s, received: 14276 msg/s
2018-12-20 02:51:43, id: test-024933-065, time: 130.058s, received: 14742 msg/s
2018-12-20 02:51:44, id: test-024933-065, time: 131.058s, received: 14477 msg/s
2018-12-20 02:51:45, id: test-024933-065, time: 132.058s, received: 14636 msg/s
2018-12-20 02:51:46, id: test-024933-065, time: 133.058s, received: 14534 msg/s
2018-12-20 02:51:47, id: test-024933-065, time: 134.058s, received: 14780 msg/s
2018-12-20 02:51:48, id: test-024933-065, time: 135.058s, received: 14039 msg/s
2018-12-20 02:51:49, id: test-024933-065, time: 136.058s, received: 14787 msg/s
2018-12-20 02:51:50, id: test-024933-065, time: 137.058s, received: 14579 msg/s
2018-12-20 02:51:51, id: test-024933-065, time: 138.058s, received: 14538 msg/s
2018-12-20 02:51:52, id: test-024933-065, time: 139.058s, received: 14553 msg/s
2018-12-20 02:51:53, id: test-024933-065, time: 140.058s, received: 14604 msg/s
2018-12-20 02:51:54, id: test-024933-065, time: 141.058s, received: 14532 msg/s
2018-12-20 02:51:55, id: test-024933-065, time: 142.058s, received: 14310 msg/s
2018-12-20 02:51:56, id: test-024933-065, time: 143.058s, received: 14275 msg/s
2018-12-20 02:51:57, id: test-024933-065, time: 144.058s, received: 14779 msg/s
2018-12-20 02:51:58, id: test-024933-065, time: 145.058s, received: 14157 msg/s
2018-12-20 02:51:59, id: test-024933-065, time: 146.058s, received: 14429 msg/s
2018-12-20 02:52:00, id: test-024933-065, time: 147.058s, received: 14448 msg/s
2018-12-20 02:52:01, id: test-024933-065, time: 148.058s, received: 14345 msg/s
2018-12-20 02:52:02, id: test-024933-065, time: 149.058s, received: 14206 msg/s
2018-12-20 02:52:03, id: test-024933-065, time: 150.058s, received: 14244 msg/s
2018-12-20 02:52:04, id: test-024933-065, time: 151.058s, received: 14566 msg/s
2018-12-20 02:52:05, id: test-024933-065, time: 152.058s, received: 14776 msg/s
2018-12-20 02:52:06, id: test-024933-065, time: 153.058s, received: 14106 msg/s
2018-12-20 02:52:07, id: test-024933-065, time: 154.058s, received: 14522 msg/s
2018-12-20 02:52:08, id: test-024933-065, time: 155.058s, received: 14180 msg/s
2018-12-20 02:52:09, id: test-024933-065, time: 156.058s, received: 14238 msg/s
2018-12-20 02:52:10, id: test-024933-065, time: 157.065s, received: 14653 msg/s
2018-12-20 02:52:11, id: test-024933-065, time: 158.065s, received: 14136 msg/s
2018-12-20 02:52:12, id: test-024933-065, time: 159.065s, received: 14558 msg/s
2018-12-20 02:52:13, id: test-024933-065, time: 160.065s, received: 14508 msg/s
2018-12-20 02:52:14, id: test-024933-065, time: 161.065s, received: 14796 msg/s
2018-12-20 02:52:15, id: test-024933-065, time: 162.065s, received: 14596 msg/s
2018-12-20 02:52:16, id: test-024933-065, time: 163.065s, received: 14438 msg/s
2018-12-20 02:52:17, id: test-024933-065, time: 164.065s, received: 14580 msg/s
2018-12-20 02:52:18, id: test-024933-065, time: 165.065s, received: 13925 msg/s
2018-12-20 02:52:19, id: test-024933-065, time: 166.065s, received: 14287 msg/s
2018-12-20 02:52:20, id: test-024933-065, time: 167.065s, received: 14240 msg/s
2018-12-20 02:52:21, id: test-024933-065, time: 168.065s, received: 14608 msg/s
2018-12-20 02:52:22, id: test-024933-065, time: 169.065s, received: 14204 msg/s
2018-12-20 02:52:23, id: test-024933-065, time: 170.065s, received: 14380 msg/s
2018-12-20 02:52:24, id: test-024933-065, time: 171.065s, received: 14374 msg/s
2018-12-20 02:52:25, id: test-024933-065, time: 172.065s, received: 14476 msg/s
2018-12-20 02:52:26, id: test-024933-065, time: 173.065s, received: 14572 msg/s
2018-12-20 02:52:27, id: test-024933-065, time: 174.065s, received: 14629 msg/s
2018-12-20 02:52:28, id: test-024933-065, time: 175.065s, received: 14615 msg/s
2018-12-20 02:52:29, id: test-024933-065, time: 176.065s, received: 14653 msg/s
2018-12-20 02:52:30, id: test-024933-065, time: 177.065s, received: 14496 msg/s
2018-12-20 02:52:31, id: test-024933-065, time: 178.065s, received: 14809 msg/s
2018-12-20 02:52:32, id: test-024933-065, time: 179.065s, received: 14540 msg/s
2018-12-20 02:52:33, id: test-024933-065, time: 180.065s, received: 14669 msg/s
2018-12-20 02:52:34, id: test-024933-065, time: 181.065s, received: 14357 msg/s
2018-12-20 02:52:35, id: test-024933-065, time: 182.065s, received: 14629 msg/s
2018-12-20 02:52:36, id: test-024933-065, time: 183.065s, received: 14338 msg/s
2018-12-20 02:52:37, id: test-024933-065, time: 184.065s, received: 14460 msg/s
2018-12-20 02:52:38, id: test-024933-065, time: 185.065s, received: 14160 msg/s
2018-12-20 02:52:39, id: test-024933-065, time: 186.065s, received: 14517 msg/s
2018-12-20 02:52:40, id: test-024933-065, time: 187.065s, received: 14182 msg/s
2018-12-20 02:52:41, id: test-024933-065, time: 188.065s, received: 14508 msg/s
2018-12-20 02:52:42, id: test-024933-065, time: 189.065s, received: 14495 msg/s
2018-12-20 02:52:43, id: test-024933-065, time: 190.065s, received: 14354 msg/s
2018-12-20 02:52:44, id: test-024933-065, time: 191.065s, received: 14563 msg/s
2018-12-20 02:52:45, id: test-024933-065, time: 192.065s, received: 14131 msg/s
2018-12-20 02:52:46, id: test-024933-065, time: 193.065s, received: 14468 msg/s
2018-12-20 02:52:47, id: test-024933-065, time: 194.065s, received: 14365 msg/s
2018-12-20 02:52:48, id: test-024933-065, time: 195.065s, received: 14189 msg/s
2018-12-20 02:52:49, id: test-024933-065, time: 196.065s, received: 14622 msg/s
2018-12-20 02:52:50, id: test-024933-065, time: 197.065s, received: 14574 msg/s
2018-12-20 02:52:51, id: test-024933-065, time: 198.065s, received: 14173 msg/s
2018-12-20 02:52:52, id: test-024933-065, time: 199.065s, received: 14562 msg/s
2018-12-20 02:52:53, id: test-024933-065, time: 200.065s, received: 14586 msg/s
2018-12-20 02:52:54, id: test-024933-065, time: 201.065s, received: 14200 msg/s
2018-12-20 02:52:55, id: test-024933-065, time: 202.065s, received: 13900 msg/s
2018-12-20 02:52:56, id: test-024933-065, time: 203.065s, received: 14398 msg/s
2018-12-20 02:52:57, id: test-024933-065, time: 204.065s, received: 14466 msg/s
2018-12-20 02:52:58, id: test-024933-065, time: 205.065s, received: 14057 msg/s
2018-12-20 02:52:59, id: test-024933-065, time: 206.065s, received: 14090 msg/s
2018-12-20 02:53:00, id: test-024933-065, time: 207.065s, received: 14350 msg/s
2018-12-20 02:53:01, id: test-024933-065, time: 208.065s, received: 14073 msg/s
2018-12-20 02:53:02, id: test-024933-065, time: 209.065s, received: 14754 msg/s
2018-12-20 02:53:03, id: test-024933-065, time: 210.065s, received: 14220 msg/s
2018-12-20 02:53:04, id: test-024933-065, time: 211.065s, received: 14378 msg/s
2018-12-20 02:53:05, id: test-024933-065, time: 212.065s, received: 13977 msg/s
2018-12-20 02:53:06, id: test-024933-065, time: 213.065s, received: 14468 msg/s
2018-12-20 02:53:07, id: test-024933-065, time: 214.065s, received: 14622 msg/s
2018-12-20 02:53:08, id: test-024933-065, time: 215.065s, received: 14320 msg/s
2018-12-20 02:53:09, id: test-024933-065, time: 216.065s, received: 14676 msg/s
2018-12-20 02:53:10, id: test-024933-065, time: 217.067s, received: 14300 msg/s
2018-12-20 02:53:11, id: test-024933-065, time: 218.067s, received: 14436 msg/s
2018-12-20 02:53:12, id: test-024933-065, time: 219.067s, received: 14369 msg/s
2018-12-20 02:53:13, id: test-024933-065, time: 220.067s, received: 14482 msg/s
2018-12-20 02:53:14, id: test-024933-065, time: 221.067s, received: 14395 msg/s
2018-12-20 02:53:15, id: test-024933-065, time: 222.067s, received: 14492 msg/s
2018-12-20 02:53:16, id: test-024933-065, time: 223.067s, received: 14557 msg/s
2018-12-20 02:53:17, id: test-024933-065, time: 224.067s, received: 14617 msg/s
2018-12-20 02:53:18, id: test-024933-065, time: 225.067s, received: 14633 msg/s
2018-12-20 02:53:19, id: test-024933-065, time: 226.067s, received: 14583 msg/s
2018-12-20 02:53:20, id: test-024933-065, time: 227.067s, received: 14403 msg/s
2018-12-20 02:53:21, id: test-024933-065, time: 228.067s, received: 14585 msg/s
2018-12-20 02:53:22, id: test-024933-065, time: 229.067s, received: 14383 msg/s
2018-12-20 02:53:23, id: test-024933-065, time: 230.067s, received: 14326 msg/s
2018-12-20 02:53:24, id: test-024933-065, time: 231.067s, received: 14457 msg/s
2018-12-20 02:53:25, id: test-024933-065, time: 232.067s, received: 14529 msg/s
2018-12-20 02:53:26, id: test-024933-065, time: 233.067s, received: 14329 msg/s
2018-12-20 02:53:27, id: test-024933-065, time: 234.067s, received: 13866 msg/s
2018-12-20 02:53:28, id: test-024933-065, time: 235.067s, received: 14452 msg/s
2018-12-20 02:53:29, id: test-024933-065, time: 236.067s, received: 14118 msg/s
2018-12-20 02:53:30, id: test-024933-065, time: 237.067s, received: 14399 msg/s
2018-12-20 02:53:31, id: test-024933-065, time: 238.067s, received: 14194 msg/s
2018-12-20 02:53:32, id: test-024933-065, time: 239.067s, received: 14579 msg/s
2018-12-20 02:53:33, id: test-024933-065, time: 240.067s, received: 14675 msg/s
2018-12-20 02:53:34, id: test-024933-065, time: 241.067s, received: 13988 msg/s
2018-12-20 02:53:35, id: test-024933-065, time: 242.067s, received: 14701 msg/s
2018-12-20 02:53:36, id: test-024933-065, time: 243.067s, received: 14808 msg/s
2018-12-20 02:53:37, id: test-024933-065, time: 244.067s, received: 14200 msg/s
2018-12-20 02:53:38, id: test-024933-065, time: 245.067s, received: 14514 msg/s
2018-12-20 02:53:39, id: test-024933-065, time: 246.068s, received: 14315 msg/s
2018-12-20 02:53:40, id: test-024933-065, time: 247.068s, received: 13812 msg/s
2018-12-20 02:53:41, id: test-024933-065, time: 248.068s, received: 14523 msg/s
2018-12-20 02:53:42, id: test-024933-065, time: 249.068s, received: 14329 msg/s
2018-12-20 02:53:43, id: test-024933-065, time: 250.068s, received: 14715 msg/s
2018-12-20 02:53:44, id: test-024933-065, time: 251.068s, received: 14689 msg/s
2018-12-20 02:53:45, id: test-024933-065, time: 252.068s, received: 14642 msg/s
2018-12-20 02:53:46, id: test-024933-065, time: 253.068s, received: 14489 msg/s
2018-12-20 02:53:47, id: test-024933-065, time: 254.068s, received: 14527 msg/s
2018-12-20 02:53:48, id: test-024933-065, time: 255.068s, received: 13978 msg/s
2018-12-20 02:53:49, id: test-024933-065, time: 256.068s, received: 14414 msg/s
2018-12-20 02:53:50, id: test-024933-065, time: 257.068s, received: 14500 msg/s
2018-12-20 02:53:51, id: test-024933-065, time: 258.068s, received: 14467 msg/s
2018-12-20 02:53:52, id: test-024933-065, time: 259.068s, received: 14604 msg/s
2018-12-20 02:53:53, id: test-024933-065, time: 260.068s, received: 14503 msg/s
2018-12-20 02:53:54, id: test-024933-065, time: 261.068s, received: 14734 msg/s
2018-12-20 02:53:55, id: test-024933-065, time: 262.068s, received: 14723 msg/s
2018-12-20 02:53:56, id: test-024933-065, time: 263.068s, received: 14821 msg/s
2018-12-20 02:53:57, id: test-024933-065, time: 264.068s, received: 14338 msg/s
2018-12-20 02:53:58, id: test-024933-065, time: 265.068s, received: 14456 msg/s
2018-12-20 02:53:59, id: test-024933-065, time: 266.068s, received: 14073 msg/s
2018-12-20 02:54:00, id: test-024933-065, time: 267.068s, received: 14443 msg/s
2018-12-20 02:54:01, id: test-024933-065, time: 268.068s, received: 14171 msg/s
2018-12-20 02:54:02, id: test-024933-065, time: 269.068s, received: 14552 msg/s
2018-12-20 02:54:03, id: test-024933-065, time: 270.080s, received: 13929 msg/s
2018-12-20 02:54:04, id: test-024933-065, time: 271.080s, received: 14581 msg/s
2018-12-20 02:54:05, id: test-024933-065, time: 272.080s, received: 14316 msg/s
2018-12-20 02:54:06, id: test-024933-065, time: 273.080s, received: 14082 msg/s
2018-12-20 02:54:07, id: test-024933-065, time: 274.080s, received: 14497 msg/s
2018-12-20 02:54:08, id: test-024933-065, time: 275.080s, received: 14789 msg/s
2018-12-20 02:54:09, id: test-024933-065, time: 276.080s, received: 14267 msg/s
2018-12-20 02:54:10, id: test-024933-065, time: 277.080s, received: 14126 msg/s
2018-12-20 02:54:11, id: test-024933-065, time: 278.080s, received: 14487 msg/s
2018-12-20 02:54:12, id: test-024933-065, time: 279.080s, received: 14649 msg/s
2018-12-20 02:54:13, id: test-024933-065, time: 280.080s, received: 14562 msg/s
2018-12-20 02:54:14, id: test-024933-065, time: 281.080s, received: 14111 msg/s
2018-12-20 02:54:15, id: test-024933-065, time: 282.080s, received: 14827 msg/s
2018-12-20 02:54:16, id: test-024933-065, time: 283.080s, received: 14700 msg/s
2018-12-20 02:54:17, id: test-024933-065, time: 284.080s, received: 14813 msg/s
2018-12-20 02:54:18, id: test-024933-065, time: 285.080s, received: 13729 msg/s
2018-12-20 02:54:19, id: test-024933-065, time: 286.080s, received: 14138 msg/s
2018-12-20 02:54:20, id: test-024933-065, time: 287.080s, received: 14091 msg/s
2018-12-20 02:54:21, id: test-024933-065, time: 288.080s, received: 14276 msg/s
2018-12-20 02:54:22, id: test-024933-065, time: 289.080s, received: 14493 msg/s
2018-12-20 02:54:23, id: test-024933-065, time: 290.080s, received: 14142 msg/s
2018-12-20 02:54:24, id: test-024933-065, time: 291.080s, received: 14166 msg/s
2018-12-20 02:54:25, id: test-024933-065, time: 292.080s, received: 14017 msg/s
2018-12-20 02:54:26, id: test-024933-065, time: 293.080s, received: 14346 msg/s
2018-12-20 02:54:27, id: test-024933-065, time: 294.080s, received: 14507 msg/s
2018-12-20 02:54:28, id: test-024933-065, time: 295.080s, received: 14424 msg/s
2018-12-20 02:54:29, id: test-024933-065, time: 296.080s, received: 14347 msg/s
2018-12-20 02:54:30, id: test-024933-065, time: 297.080s, received: 14514 msg/s
2018-12-20 02:54:31, id: test-024933-065, time: 298.080s, received: 14464 msg/s
2018-12-20 02:54:32, id: test-024933-065, time: 299.080s, received: 14544 msg/s
2018-12-20 02:54:33, id: test-024933-065, time: 300.080s, received: 14033 msg/s
2018-12-20 02:54:34, id: test-024933-065, time: 301.080s, received: 14335 msg/s
2018-12-20 02:54:35, id: test-024933-065, time: 302.080s, received: 14359 msg/s
2018-12-20 02:54:36, id: test-024933-065, time: 303.080s, received: 14156 msg/s
2018-12-20 02:54:37, id: test-024933-065, time: 304.080s, received: 13964 msg/s
2018-12-20 02:54:38, id: test-024933-065, time: 305.080s, received: 14490 msg/s
2018-12-20 02:54:39, id: test-024933-065, time: 306.080s, received: 14145 msg/s
2018-12-20 02:54:40, id: test-024933-065, time: 307.080s, received: 13866 msg/s
2018-12-20 02:54:41, id: test-024933-065, time: 308.080s, received: 14156 msg/s
2018-12-20 02:54:42, id: test-024933-065, time: 309.080s, received: 14227 msg/s
2018-12-20 02:54:43, id: test-024933-065, time: 310.080s, received: 14483 msg/s
2018-12-20 02:54:44, id: test-024933-065, time: 311.080s, received: 14354 msg/s
2018-12-20 02:54:45, id: test-024933-065, time: 312.080s, received: 14370 msg/s
2018-12-20 02:54:46, id: test-024933-065, time: 313.080s, received: 14268 msg/s
2018-12-20 02:54:47, id: test-024933-065, time: 314.080s, received: 14219 msg/s
2018-12-20 02:54:48, id: test-024933-065, time: 315.080s, received: 14850 msg/s
2018-12-20 02:54:49, id: test-024933-065, time: 316.080s, received: 14436 msg/s
2018-12-20 02:54:50, id: test-024933-065, time: 317.080s, received: 14660 msg/s
2018-12-20 02:54:51, id: test-024933-065, time: 318.080s, received: 14021 msg/s
2018-12-20 02:54:52, id: test-024933-065, time: 319.080s, received: 14167 msg/s
2018-12-20 02:54:53, id: test-024933-065, time: 320.080s, received: 14670 msg/s
2018-12-20 02:54:54, id: test-024933-065, time: 321.080s, received: 14947 msg/s
2018-12-20 02:54:55, id: test-024933-065, time: 322.080s, received: 14697 msg/s
2018-12-20 02:54:56, id: test-024933-065, time: 323.080s, received: 14550 msg/s
2018-12-20 02:54:57, id: test-024933-065, time: 324.080s, received: 14663 msg/s
2018-12-20 02:54:58, id: test-024933-065, time: 325.080s, received: 14427 msg/s
2018-12-20 02:54:59, id: test-024933-065, time: 326.080s, received: 14502 msg/s
2018-12-20 02:55:00, id: test-024933-065, time: 327.085s, received: 14109 msg/s
2018-12-20 02:55:01, id: test-024933-065, time: 328.085s, received: 13838 msg/s
2018-12-20 02:55:02, id: test-024933-065, time: 329.085s, received: 13838 msg/s
2018-12-20 02:55:03, id: test-024933-065, time: 330.085s, received: 14627 msg/s
2018-12-20 02:55:04, id: test-024933-065, time: 331.085s, received: 14385 msg/s
2018-12-20 02:55:05, id: test-024933-065, time: 332.085s, received: 14536 msg/s
2018-12-20 02:55:06, id: test-024933-065, time: 333.085s, received: 14726 msg/s
2018-12-20 02:55:07, id: test-024933-065, time: 334.085s, received: 14760 msg/s
2018-12-20 02:55:08, id: test-024933-065, time: 335.085s, received: 14377 msg/s
2018-12-20 02:55:09, id: test-024933-065, time: 336.085s, received: 14425 msg/s
2018-12-20 02:55:10, id: test-024933-065, time: 337.085s, received: 14608 msg/s
2018-12-20 02:55:11, id: test-024933-065, time: 338.085s, received: 14165 msg/s
2018-12-20 02:55:12, id: test-024933-065, time: 339.085s, received: 14786 msg/s
