2018-12-14 22:06:40, id: test-220640-589, starting consumer #0
2018-12-14 22:09:40, id: test-220640-589, time: 180.092s, received: 15473 msg/s
2018-12-14 22:09:41, id: test-220640-589, time: 181.092s, received: 15217 msg/s
2018-12-14 22:09:42, id: test-220640-589, time: 182.092s, received: 15118 msg/s
2018-12-14 22:09:43, id: test-220640-589, time: 183.092s, received: 15713 msg/s
2018-12-14 22:09:44, id: test-220640-589, time: 184.092s, received: 15352 msg/s
2018-12-14 22:09:45, id: test-220640-589, time: 185.092s, received: 15598 msg/s
2018-12-14 22:09:46, id: test-220640-589, time: 186.092s, received: 15453 msg/s
2018-12-14 22:09:47, id: test-220640-589, time: 187.092s, received: 15280 msg/s
2018-12-14 22:09:48, id: test-220640-589, time: 188.092s, received: 15150 msg/s
2018-12-14 22:09:49, id: test-220640-589, time: 189.092s, received: 15275 msg/s
2018-12-14 22:09:50, id: test-220640-589, time: 190.092s, received: 15454 msg/s
2018-12-14 22:09:51, id: test-220640-589, time: 191.092s, received: 15415 msg/s
2018-12-14 22:09:52, id: test-220640-589, time: 192.092s, received: 15419 msg/s
2018-12-14 22:09:53, id: test-220640-589, time: 193.092s, received: 15551 msg/s
2018-12-14 22:09:54, id: test-220640-589, time: 194.092s, received: 15251 msg/s
2018-12-14 22:09:55, id: test-220640-589, time: 195.092s, received: 14594 msg/s
2018-12-14 22:09:56, id: test-220640-589, time: 196.092s, received: 15294 msg/s
2018-12-14 22:09:57, id: test-220640-589, time: 197.092s, received: 15163 msg/s
2018-12-14 22:09:58, id: test-220640-589, time: 198.092s, received: 15453 msg/s
2018-12-14 22:09:59, id: test-220640-589, time: 199.092s, received: 15003 msg/s
2018-12-14 22:10:00, id: test-220640-589, time: 200.092s, received: 15510 msg/s
2018-12-14 22:10:01, id: test-220640-589, time: 201.092s, received: 15432 msg/s
2018-12-14 22:10:02, id: test-220640-589, time: 202.092s, received: 15139 msg/s
2018-12-14 22:10:03, id: test-220640-589, time: 203.092s, received: 15306 msg/s
2018-12-14 22:10:04, id: test-220640-589, time: 204.092s, received: 15042 msg/s
2018-12-14 22:10:05, id: test-220640-589, time: 205.092s, received: 15544 msg/s
2018-12-14 22:10:06, id: test-220640-589, time: 206.092s, received: 15396 msg/s
2018-12-14 22:10:07, id: test-220640-589, time: 207.092s, received: 15320 msg/s
2018-12-14 22:10:08, id: test-220640-589, time: 208.092s, received: 15282 msg/s
2018-12-14 22:10:09, id: test-220640-589, time: 209.092s, received: 15681 msg/s
2018-12-14 22:10:10, id: test-220640-589, time: 210.092s, received: 15524 msg/s
2018-12-14 22:10:11, id: test-220640-589, time: 211.096s, received: 15170 msg/s
2018-12-14 22:10:12, id: test-220640-589, time: 212.096s, received: 15001 msg/s
2018-12-14 22:10:13, id: test-220640-589, time: 213.096s, received: 15389 msg/s
2018-12-14 22:10:14, id: test-220640-589, time: 214.096s, received: 15456 msg/s
2018-12-14 22:10:15, id: test-220640-589, time: 215.096s, received: 15500 msg/s
2018-12-14 22:10:16, id: test-220640-589, time: 216.096s, received: 15354 msg/s
2018-12-14 22:10:17, id: test-220640-589, time: 217.096s, received: 15464 msg/s
2018-12-14 22:10:18, id: test-220640-589, time: 218.096s, received: 15202 msg/s
2018-12-14 22:10:19, id: test-220640-589, time: 219.096s, received: 15397 msg/s
2018-12-14 22:10:20, id: test-220640-589, time: 220.096s, received: 15101 msg/s
2018-12-14 22:10:21, id: test-220640-589, time: 221.096s, received: 15470 msg/s
2018-12-14 22:10:22, id: test-220640-589, time: 222.096s, received: 15206 msg/s
2018-12-14 22:10:23, id: test-220640-589, time: 223.096s, received: 14926 msg/s
2018-12-14 22:10:24, id: test-220640-589, time: 224.096s, received: 15142 msg/s
2018-12-14 22:10:25, id: test-220640-589, time: 225.096s, received: 14922 msg/s
2018-12-14 22:10:26, id: test-220640-589, time: 226.096s, received: 15464 msg/s
2018-12-14 22:10:27, id: test-220640-589, time: 227.096s, received: 15112 msg/s
2018-12-14 22:10:28, id: test-220640-589, time: 228.096s, received: 15671 msg/s
2018-12-14 22:10:29, id: test-220640-589, time: 229.096s, received: 15312 msg/s
2018-12-14 22:10:30, id: test-220640-589, time: 230.096s, received: 14914 msg/s
2018-12-14 22:10:31, id: test-220640-589, time: 231.096s, received: 15261 msg/s
2018-12-14 22:10:32, id: test-220640-589, time: 232.096s, received: 15248 msg/s
2018-12-14 22:10:33, id: test-220640-589, time: 233.096s, received: 14886 msg/s
2018-12-14 22:10:34, id: test-220640-589, time: 234.096s, received: 15236 msg/s
2018-12-14 22:10:35, id: test-220640-589, time: 235.096s, received: 15177 msg/s
2018-12-14 22:10:36, id: test-220640-589, time: 236.096s, received: 15243 msg/s
2018-12-14 22:10:37, id: test-220640-589, time: 237.096s, received: 15233 msg/s
2018-12-14 22:10:38, id: test-220640-589, time: 238.096s, received: 15483 msg/s
2018-12-14 22:10:39, id: test-220640-589, time: 239.096s, received: 14908 msg/s
2018-12-14 22:10:40, id: test-220640-589, time: 240.096s, received: 15324 msg/s
2018-12-14 22:10:41, id: test-220640-589, time: 241.096s, received: 15506 msg/s
2018-12-14 22:10:42, id: test-220640-589, time: 242.096s, received: 15164 msg/s
2018-12-14 22:10:43, id: test-220640-589, time: 243.096s, received: 14829 msg/s
2018-12-14 22:10:44, id: test-220640-589, time: 244.096s, received: 15173 msg/s
2018-12-14 22:10:45, id: test-220640-589, time: 245.096s, received: 15096 msg/s
2018-12-14 22:10:46, id: test-220640-589, time: 246.096s, received: 15471 msg/s
2018-12-14 22:10:47, id: test-220640-589, time: 247.096s, received: 15161 msg/s
2018-12-14 22:10:48, id: test-220640-589, time: 248.096s, received: 15540 msg/s
2018-12-14 22:10:49, id: test-220640-589, time: 249.096s, received: 15196 msg/s
2018-12-14 22:10:50, id: test-220640-589, time: 250.096s, received: 15562 msg/s
2018-12-14 22:10:51, id: test-220640-589, time: 251.096s, received: 14402 msg/s
2018-12-14 22:10:52, id: test-220640-589, time: 252.096s, received: 14983 msg/s
2018-12-14 22:10:53, id: test-220640-589, time: 253.096s, received: 14975 msg/s
2018-12-14 22:10:54, id: test-220640-589, time: 254.096s, received: 15131 msg/s
2018-12-14 22:10:55, id: test-220640-589, time: 255.096s, received: 15322 msg/s
2018-12-14 22:10:56, id: test-220640-589, time: 256.096s, received: 15339 msg/s
2018-12-14 22:10:57, id: test-220640-589, time: 257.096s, received: 15193 msg/s
2018-12-14 22:10:58, id: test-220640-589, time: 258.096s, received: 14933 msg/s
2018-12-14 22:10:59, id: test-220640-589, time: 259.096s, received: 15492 msg/s
2018-12-14 22:11:00, id: test-220640-589, time: 260.096s, received: 15492 msg/s
2018-12-14 22:11:01, id: test-220640-589, time: 261.096s, received: 14439 msg/s
2018-12-14 22:11:02, id: test-220640-589, time: 262.096s, received: 15616 msg/s
2018-12-14 22:11:03, id: test-220640-589, time: 263.096s, received: 15591 msg/s
2018-12-14 22:11:04, id: test-220640-589, time: 264.096s, received: 15660 msg/s
2018-12-14 22:11:05, id: test-220640-589, time: 265.096s, received: 15556 msg/s
2018-12-14 22:11:06, id: test-220640-589, time: 266.096s, received: 15390 msg/s
2018-12-14 22:11:07, id: test-220640-589, time: 267.096s, received: 15267 msg/s
2018-12-14 22:11:08, id: test-220640-589, time: 268.096s, received: 15398 msg/s
2018-12-14 22:11:09, id: test-220640-589, time: 269.096s, received: 15496 msg/s
2018-12-14 22:11:10, id: test-220640-589, time: 270.096s, received: 15165 msg/s
2018-12-14 22:11:11, id: test-220640-589, time: 271.096s, received: 15139 msg/s
2018-12-14 22:11:12, id: test-220640-589, time: 272.096s, received: 15306 msg/s
2018-12-14 22:11:13, id: test-220640-589, time: 273.096s, received: 15465 msg/s
2018-12-14 22:11:14, id: test-220640-589, time: 274.096s, received: 15126 msg/s
2018-12-14 22:11:15, id: test-220640-589, time: 275.096s, received: 15031 msg/s
2018-12-14 22:11:16, id: test-220640-589, time: 276.096s, received: 15153 msg/s
2018-12-14 22:11:17, id: test-220640-589, time: 277.096s, received: 14877 msg/s
2018-12-14 22:11:18, id: test-220640-589, time: 278.096s, received: 15386 msg/s
2018-12-14 22:11:19, id: test-220640-589, time: 279.096s, received: 15273 msg/s
2018-12-14 22:11:20, id: test-220640-589, time: 280.096s, received: 15213 msg/s
2018-12-14 22:11:21, id: test-220640-589, time: 281.096s, received: 15340 msg/s
2018-12-14 22:11:22, id: test-220640-589, time: 282.096s, received: 15156 msg/s
2018-12-14 22:11:23, id: test-220640-589, time: 283.096s, received: 15490 msg/s
2018-12-14 22:11:24, id: test-220640-589, time: 284.096s, received: 15454 msg/s
2018-12-14 22:11:25, id: test-220640-589, time: 285.096s, received: 15039 msg/s
2018-12-14 22:11:26, id: test-220640-589, time: 286.096s, received: 15149 msg/s
2018-12-14 22:11:27, id: test-220640-589, time: 287.096s, received: 15539 msg/s
2018-12-14 22:11:28, id: test-220640-589, time: 288.096s, received: 15851 msg/s
2018-12-14 22:11:29, id: test-220640-589, time: 289.096s, received: 15392 msg/s
2018-12-14 22:11:30, id: test-220640-589, time: 290.096s, received: 15109 msg/s
2018-12-14 22:11:31, id: test-220640-589, time: 291.096s, received: 15136 msg/s
2018-12-14 22:11:32, id: test-220640-589, time: 292.096s, received: 15398 msg/s
2018-12-14 22:11:33, id: test-220640-589, time: 293.096s, received: 15286 msg/s
2018-12-14 22:11:34, id: test-220640-589, time: 294.096s, received: 15665 msg/s
2018-12-14 22:11:35, id: test-220640-589, time: 295.096s, received: 15319 msg/s
2018-12-14 22:11:36, id: test-220640-589, time: 296.096s, received: 14837 msg/s
2018-12-14 22:11:37, id: test-220640-589, time: 297.096s, received: 15016 msg/s
2018-12-14 22:11:38, id: test-220640-589, time: 298.096s, received: 15490 msg/s
2018-12-14 22:11:39, id: test-220640-589, time: 299.096s, received: 15328 msg/s
2018-12-14 22:11:40, id: test-220640-589, time: 300.096s, received: 15244 msg/s
2018-12-14 22:11:41, id: test-220640-589, time: 301.096s, received: 15317 msg/s
2018-12-14 22:11:42, id: test-220640-589, time: 302.096s, received: 15282 msg/s
2018-12-14 22:11:43, id: test-220640-589, time: 303.096s, received: 15345 msg/s
2018-12-14 22:11:44, id: test-220640-589, time: 304.096s, received: 15485 msg/s
2018-12-14 22:11:45, id: test-220640-589, time: 305.096s, received: 15279 msg/s
2018-12-14 22:11:46, id: test-220640-589, time: 306.096s, received: 15585 msg/s
2018-12-14 22:11:47, id: test-220640-589, time: 307.096s, received: 15263 msg/s
2018-12-14 22:11:48, id: test-220640-589, time: 308.097s, received: 15481 msg/s
2018-12-14 22:11:49, id: test-220640-589, time: 309.097s, received: 15175 msg/s
2018-12-14 22:11:50, id: test-220640-589, time: 310.097s, received: 15280 msg/s
2018-12-14 22:11:51, id: test-220640-589, time: 311.097s, received: 15225 msg/s
2018-12-14 22:11:52, id: test-220640-589, time: 312.097s, received: 15247 msg/s
2018-12-14 22:11:53, id: test-220640-589, time: 313.097s, received: 15532 msg/s
2018-12-14 22:11:54, id: test-220640-589, time: 314.097s, received: 15578 msg/s
2018-12-14 22:11:55, id: test-220640-589, time: 315.097s, received: 15441 msg/s
2018-12-14 22:11:56, id: test-220640-589, time: 316.097s, received: 15216 msg/s
2018-12-14 22:11:57, id: test-220640-589, time: 317.097s, received: 15227 msg/s
2018-12-14 22:11:58, id: test-220640-589, time: 318.097s, received: 15296 msg/s
2018-12-14 22:11:59, id: test-220640-589, time: 319.097s, received: 15433 msg/s
2018-12-14 22:12:00, id: test-220640-589, time: 320.097s, received: 15032 msg/s
2018-12-14 22:12:01, id: test-220640-589, time: 321.097s, received: 15097 msg/s
2018-12-14 22:12:02, id: test-220640-589, time: 322.097s, received: 15151 msg/s
2018-12-14 22:12:03, id: test-220640-589, time: 323.097s, received: 15621 msg/s
2018-12-14 22:12:04, id: test-220640-589, time: 324.097s, received: 15636 msg/s
2018-12-14 22:12:05, id: test-220640-589, time: 325.097s, received: 15295 msg/s
2018-12-14 22:12:06, id: test-220640-589, time: 326.097s, received: 15439 msg/s
2018-12-14 22:12:07, id: test-220640-589, time: 327.097s, received: 15224 msg/s
2018-12-14 22:12:08, id: test-220640-589, time: 328.097s, received: 15722 msg/s
2018-12-14 22:12:09, id: test-220640-589, time: 329.097s, received: 15433 msg/s
2018-12-14 22:12:10, id: test-220640-589, time: 330.097s, received: 15406 msg/s
2018-12-14 22:12:11, id: test-220640-589, time: 331.097s, received: 15526 msg/s
2018-12-14 22:12:12, id: test-220640-589, time: 332.097s, received: 15139 msg/s
2018-12-14 22:12:13, id: test-220640-589, time: 333.097s, received: 15025 msg/s
2018-12-14 22:12:14, id: test-220640-589, time: 334.097s, received: 15506 msg/s
2018-12-14 22:12:15, id: test-220640-589, time: 335.097s, received: 15094 msg/s
2018-12-14 22:12:16, id: test-220640-589, time: 336.097s, received: 15478 msg/s
2018-12-14 22:12:17, id: test-220640-589, time: 337.097s, received: 15443 msg/s
2018-12-14 22:12:18, id: test-220640-589, time: 338.097s, received: 15621 msg/s
2018-12-14 22:12:19, id: test-220640-589, time: 339.097s, received: 15481 msg/s
