procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  27907     73   3467    0    0     0     0 35982 46175 18  6 76  0  0 2018-12-19 19:22:46
 1  0      0  27905     73   3467    0    0     0     0 35743 46561 18  6 76  0  0 2018-12-19 19:22:47
 1  0      0  27905     73   3467    0    0     0     0 36518 47752 18  6 76  0  0 2018-12-19 19:22:48
 2  0      0  27905     73   3467    0    0     0     0 35547 46331 18  6 77  0  0 2018-12-19 19:22:49
 1  0      0  27906     73   3467    0    0     0     0 36372 47623 18  6 76  0  0 2018-12-19 19:22:50
 4  0      0  27907     73   3467    0    0     0     0 35903 46789 19  5 76  0  0 2018-12-19 19:22:51
 3  0      0  27907     73   3467    0    0     0     0 36737 46958 19  6 76  0  0 2018-12-19 19:22:52
 3  0      0  27905     73   3467    0    0     0     0 35976 46600 18  6 77  0  0 2018-12-19 19:22:53
 3  0      0  27907     73   3467    0    0     0     0 37870 48790 19  6 75  0  0 2018-12-19 19:22:54
 4  0      0  27907     73   3467    0    0     0     0 36458 47432 19  5 76  0  0 2018-12-19 19:22:55
 3  0      0  27907     73   3467    0    0     0     0 37111 47250 19  6 76  0  0 2018-12-19 19:22:56
 3  0      0  27908     73   3467    0    0     0     0 36116 48029 19  6 75  0  0 2018-12-19 19:22:57
 2  0      0  27909     73   3467    0    0     0     0 36238 47949 19  6 75  0  0 2018-12-19 19:22:58
 3  0      0  27907     73   3467    0    0     0     0 36084 47305 18  5 76  0  0 2018-12-19 19:22:59
 2  0      0  27908     73   3467    0    0     0     0 36856 47685 19  6 75  0  0 2018-12-19 19:23:00
 3  0      0  27906     73   3467    0    0     0     0 35447 45094 17  6 77  0  0 2018-12-19 19:23:01
 3  0      0  27907     73   3467    0    0     0     0 36743 47420 18  7 76  0  0 2018-12-19 19:23:02
 2  0      0  27903     73   3467    0    0     0     0 36048 46969 18  6 76  0  0 2018-12-19 19:23:03
 2  0      0  27908     73   3467    0    0     0     0 36370 47641 18  6 76  0  0 2018-12-19 19:23:04
 3  0      0  27905     73   3467    0    0     0     0 35410 46422 18  6 76  0  0 2018-12-19 19:23:05
 6  0      0  27896     73   3467    0    0     0     0 36671 48028 18  6 76  0  0 2018-12-19 19:23:06
 3  0      0  27909     73   3467    0    0     0     0 37396 52529 20  6 74  0  0 2018-12-19 19:23:07
 3  0      0  27902     73   3467    0    0     0     0 35742 46102 17  6 77  0  0 2018-12-19 19:23:08
 3  0      0  27899     73   3467    0    0     0  2376 35453 45031 18  6 76  1  0 2018-12-19 19:23:09
 6  0      0  27908     73   3467    0    0     0     0 35835 46009 18  6 76  0  0 2018-12-19 19:23:10
 6  0      0  27906     73   3467    0    0     0     0 36497 46793 18  6 76  0  0 2018-12-19 19:23:11
 2  0      0  27905     73   3467    0    0     0     0 35646 46674 19  6 76  0  0 2018-12-19 19:23:12
 2  0      0  27904     73   3467    0    0     0     0 36935 48591 18  7 75  0  0 2018-12-19 19:23:13
 4  0      0  27905     73   3467    0    0     0     0 35299 46210 18  6 76  0  0 2018-12-19 19:23:14
 3  0      0  27907     73   3467    0    0     0     0 35127 45896 18  5 77  0  0 2018-12-19 19:23:15
 2  0      0  27905     73   3467    0    0     0     0 35561 47188 18  6 76  0  0 2018-12-19 19:23:16
 3  0      0  27909     73   3467    0    0     0     0 36245 47371 18  6 76  0  0 2018-12-19 19:23:17
 4  0      0  27906     73   3467    0    0     0     0 34978 44805 17  6 76  0  0 2018-12-19 19:23:18
 1  0      0  27909     73   3467    0    0     0     0 36704 47715 19  6 75  0  0 2018-12-19 19:23:19
 4  0      0  27908     73   3467    0    0     0     0 36653 47499 18  6 76  0  0 2018-12-19 19:23:20
 2  0      0  27909     73   3467    0    0     0     0 35385 46957 18  6 77  0  0 2018-12-19 19:23:21
 3  0      0  27911     73   3467    0    0     0     0 35721 47182 18  6 76  0  0 2018-12-19 19:23:22
 2  0      0  27908     73   3467    0    0     0     0 36702 47444 18  6 76  0  0 2018-12-19 19:23:23
 2  0      0  27906     73   3467    0    0     0     0 35221 46567 18  6 77  0  0 2018-12-19 19:23:24
 5  0      0  27909     73   3467    0    0     0     0 36761 47705 19  6 76  0  0 2018-12-19 19:23:25
 3  0      0  27905     73   3467    0    0     0     0 36040 47435 18  6 76  0  0 2018-12-19 19:23:26
 4  0      0  27909     73   3467    0    0     0     0 36317 48512 19  6 75  0  0 2018-12-19 19:23:27
 3  0      0  27910     73   3467    0    0     0     0 35951 47200 18  6 76  0  0 2018-12-19 19:23:28
 4  0      0  27910     73   3467    0    0     0     0 36873 48026 18  6 75  0  0 2018-12-19 19:23:29
 4  0      0  27909     73   3467    0    0     0     0 36700 47980 18  7 75  0  0 2018-12-19 19:23:30
 3  0      0  27909     73   3467    0    0     0     0 36708 47875 19  6 75  0  0 2018-12-19 19:23:31
 5  0      0  27908     73   3467    0    0     0     0 35971 47060 18  6 76  0  0 2018-12-19 19:23:32
 1  0      0  27911     73   3467    0    0     0     0 36420 48466 19  6 75  0  0 2018-12-19 19:23:33
 4  0      0  27909     73   3467    0    0     0     0 37184 47936 19  5 76  0  0 2018-12-19 19:23:34
 4  0      0  27909     73   3467    0    0     0     0 36745 47059 19  6 76  0  0 2018-12-19 19:23:35
 3  0      0  27913     73   3467    0    0     0     0 36335 47743 18  5 76  0  0 2018-12-19 19:23:36
 3  0      0  27906     73   3467    0    0     0     0 35983 46599 18  6 76  0  0 2018-12-19 19:23:37
 4  0      0  27909     73   3467    0    0     0     0 36913 48460 19  6 75  0  0 2018-12-19 19:23:38
 2  0      0  27910     73   3467    0    0     0     0 35141 46461 18  6 76  0  0 2018-12-19 19:23:39
 6  0      0  27911     73   3467    0    0     0     0 36951 48684 20  5 75  0  0 2018-12-19 19:23:40
 4  0      0  27906     73   3467    0    0     0     0 36204 47261 19  6 75  0  0 2018-12-19 19:23:41
 4  0      0  27888     73   3467    0    0     0     0 37213 48482 21  6 73  0  0 2018-12-19 19:23:42
 3  0      0  27905     73   3467    0    0     0     0 35561 46363 21  6 73  0  0 2018-12-19 19:23:43
 4  0      0  27903     73   3467    0    0     0     0 36541 48398 18  7 75  0  0 2018-12-19 19:23:44
 1  0      0  27903     73   3467    0    0     0     0 36864 48608 18  6 76  0  0 2018-12-19 19:23:45
 2  0      0  27904     73   3467    0    0     0     0 35037 46362 17  7 76  0  0 2018-12-19 19:23:46
 5  0      0  27899     73   3467    0    0     0     0 34942 45018 18  6 76  0  0 2018-12-19 19:23:47
 5  0      0  27901     73   3467    0    0     0     0 35559 47137 18  6 76  0  0 2018-12-19 19:23:48
 4  0      0  27904     73   3467    0    0     0     0 36351 47751 18  6 76  0  0 2018-12-19 19:23:49
 3  0      0  27906     73   3467    0    0     0     0 36460 47174 18  5 77  0  0 2018-12-19 19:23:50
 4  0      0  27903     73   3467    0    0     0     0 35854 46774 18  6 76  0  0 2018-12-19 19:23:51
 2  0      0  27904     73   3467    0    0     0     0 36123 47236 18  6 76  0  0 2018-12-19 19:23:52
 3  0      0  27908     73   3467    0    0     0     0 35951 47917 18  6 76  0  0 2018-12-19 19:23:53
 4  0      0  27910     73   3467    0    0     0     0 37190 48592 19  6 75  0  0 2018-12-19 19:23:54
 4  0      0  27904     73   3467    0    0     0     0 34536 45637 17  6 77  0  0 2018-12-19 19:23:55
 5  1      0  27905     73   3467    0    0     0  2080 35939 47315 18  6 76  1  0 2018-12-19 19:23:56
 3  0      0  27908     73   3467    0    0     0     8 36229 45885 18  6 75  1  0 2018-12-19 19:23:57
 3  0      0  27903     73   3467    0    0     0     0 35400 45582 17  6 77  0  0 2018-12-19 19:23:58
 2  0      0  27907     73   3467    0    0     0     0 35182 46123 18  5 76  0  0 2018-12-19 19:23:59
 3  0      0  27903     73   3467    0    0     0     0 36799 47288 19  6 75  0  0 2018-12-19 19:24:00
 4  0      0  27905     73   3467    0    0     0     0 36631 48094 18  6 75  0  0 2018-12-19 19:24:01
 2  0      0  27906     73   3467    0    0     0     0 36043 46567 18  6 76  0  0 2018-12-19 19:24:02
 3  0      0  27907     73   3467    0    0     0     0 37532 48985 19  5 75  0  0 2018-12-19 19:24:03
 4  0      0  27903     73   3467    0    0     0     0 35594 46568 17  6 77  0  0 2018-12-19 19:24:04
 3  0      0  27902     73   3467    0    0     0     0 35601 46499 18  5 77  0  0 2018-12-19 19:24:05
 3  0      0  27901     73   3467    0    0     0     0 35850 46281 17  7 76  0  0 2018-12-19 19:24:06
 5  0      0  27905     73   3467    0    0     0     0 35915 55000 19  7 73  0  0 2018-12-19 19:24:07
 3  0      0  27902     73   3467    0    0     0     0 36990 48726 19  6 76  0  0 2018-12-19 19:24:08
 3  0      0  27907     73   3467    0    0     0     0 35037 46214 17  6 76  0  0 2018-12-19 19:24:09
 4  0      0  27908     73   3467    0    0     0     0 37160 48806 18  7 75  0  0 2018-12-19 19:24:10
 3  0      0  27906     73   3467    0    0     0     0 36103 47018 17  7 76  0  0 2018-12-19 19:24:11
 2  0      0  27906     73   3467    0    0     0     0 36363 47956 19  6 75  0  0 2018-12-19 19:24:12
 3  0      0  27903     73   3467    0    0     0     0 34043 44517 16  6 78  0  0 2018-12-19 19:24:13
 4  0      0  27907     73   3467    0    0     0     0 35751 47132 17  6 77  0  0 2018-12-19 19:24:14
 4  0      0  27908     73   3467    0    0     0     0 36333 47368 18  6 76  0  0 2018-12-19 19:24:15
 3  0      0  27907     73   3467    0    0     0     0 35903 46912 18  6 76  0  0 2018-12-19 19:24:16
 3  0      0  27905     73   3467    0    0     0     4 35608 46345 17  6 77  0  0 2018-12-19 19:24:17
 3  0      0  27908     73   3467    0    0     0     0 36144 47440 18  5 76  0  0 2018-12-19 19:24:18
 3  0      0  27908     73   3467    0    0     0     0 36527 48330 19  5 75  0  0 2018-12-19 19:24:19
 3  0      0  27908     73   3467    0    0     0     0 36574 48653 18  6 75  0  0 2018-12-19 19:24:20
 3  0      0  27908     73   3467    0    0     0     0 36665 47838 18  6 76  0  0 2018-12-19 19:24:21
 2  0      0  27910     73   3467    0    0     0     0 36631 48000 18  7 76  0  0 2018-12-19 19:24:22
 3  0      0  27910     73   3467    0    0     0     0 37769 48713 18  6 76  0  0 2018-12-19 19:24:23
 4  0      0  27909     73   3467    0    0     0     0 36655 46938 19  6 75  0  0 2018-12-19 19:24:24
 3  0      0  27909     73   3467    0    0     0     0 36491 46740 17  6 76  0  0 2018-12-19 19:24:25
 2  0      0  27905     73   3467    0    0     0     0 37363 48294 17  7 76  0  0 2018-12-19 19:24:26
 4  0      0  27905     73   3467    0    0     0     0 37658 48009 19  6 75  0  0 2018-12-19 19:24:27
 3  0      0  27907     73   3467    0    0     0     0 38161 47871 18  7 76  0  0 2018-12-19 19:24:28
 3  0      0  27909     73   3467    0    0     0     0 37106 46818 17  6 76  0  0 2018-12-19 19:24:29
 3  0      0  27909     73   3467    0    0     0     0 38463 48552 19  6 75  0  0 2018-12-19 19:24:30
 4  0      0  27908     73   3467    0    0     0     0 38079 48543 19  5 76  0  0 2018-12-19 19:24:31
 3  0      0  27909     73   3467    0    0     0     0 38236 49215 19  6 75  0  0 2018-12-19 19:24:32
 3  0      0  27908     73   3467    0    0     0     0 37340 48645 19  6 75  0  0 2018-12-19 19:24:33
 3  0      0  27908     73   3467    0    0     0     0 36501 46850 18  6 76  0  0 2018-12-19 19:24:34
 4  0      0  27905     73   3467    0    0     0     0 35801 46619 18  6 76  0  0 2018-12-19 19:24:35
 3  0      0  27905     73   3467    0    0     0     0 36842 48275 18  6 76  0  0 2018-12-19 19:24:36
 4  0      0  27907     73   3467    0    0     0     0 37618 49862 19  6 75  0  0 2018-12-19 19:24:37
 3  0      0  27903     73   3467    0    0     0     0 34642 45552 18  5 77  0  0 2018-12-19 19:24:38
 3  0      0  27908     73   3467    0    0     0     0 36371 47529 19  5 75  0  0 2018-12-19 19:24:39
 4  0      0  27907     73   3467    0    0     0     0 35677 47145 18  6 76  0  0 2018-12-19 19:24:40
 2  0      0  27910     73   3467    0    0     0     0 36943 48560 18  7 75  0  0 2018-12-19 19:24:41
 2  0      0  27905     73   3467    0    0     0     0 34275 45329 17  6 77  0  0 2018-12-19 19:24:42
 2  0      0  27906     73   3467    0    0     0     0 35984 46481 18  6 76  0  0 2018-12-19 19:24:43
 4  0      0  27902     73   3467    0    0     0     0 35111 46523 17  6 76  0  0 2018-12-19 19:24:44
 3  0      0  27905     73   3467    0    0     0     0 36855 48175 18  6 76  0  0 2018-12-19 19:24:45
 0  0      0  27907     73   3467    0    0     0     0 36154 46078 18  6 76  0  0 2018-12-19 19:24:46
 3  0      0  27907     73   3467    0    0     0     0 36463 47882 18  6 76  0  0 2018-12-19 19:24:47
 3  0      0  27910     73   3467    0    0     0     0 35232 46216 17  6 77  0  0 2018-12-19 19:24:48
 2  0      0  27906     73   3467    0    0     0  2120 35381 47331 17  6 76  0  0 2018-12-19 19:24:49
 2  0      0  27903     73   3467    0    0     0     0 35007 45781 18  6 76  0  0 2018-12-19 19:24:50
 3  0      0  27909     73   3467    0    0     0     0 35827 47082 18  6 76  0  0 2018-12-19 19:24:51
 2  0      0  27907     73   3467    0    0     0     0 36159 47310 18  6 76  0  0 2018-12-19 19:24:52
 3  0      0  27906     73   3467    0    0     0     0 36714 48075 18  6 76  0  0 2018-12-19 19:24:53
 3  0      0  27908     73   3467    0    0     0     0 36053 46898 18  6 76  0  0 2018-12-19 19:24:54
 3  0      0  27908     73   3467    0    0     0     0 35573 45029 18  6 76  0  0 2018-12-19 19:24:55
 3  0      0  27905     73   3467    0    0     0     0 35438 46155 17  6 77  0  0 2018-12-19 19:24:56
 4  0      0  27908     73   3467    0    0     0     0 36499 47746 18  6 76  0  0 2018-12-19 19:24:57
 3  0      0  27906     73   3467    0    0     0     0 35676 45647 17  6 77  0  0 2018-12-19 19:24:58
 4  0      0  27906     73   3467    0    0     0     0 36279 47546 18  6 76  0  0 2018-12-19 19:24:59
 3  0      0  27906     73   3467    0    0     0     0 36145 47531 19  6 76  0  0 2018-12-19 19:25:00
 5  0      0  27909     73   3467    0    0     0     0 35540 46168 18  6 76  0  0 2018-12-19 19:25:01
 4  0      0  27904     73   3467    0    0     0     0 36452 46742 18  6 76  0  0 2018-12-19 19:25:02
 2  0      0  27908     73   3467    0    0     0     0 36622 49033 19  6 75  0  0 2018-12-19 19:25:03
 2  0      0  27908     73   3467    0    0     0     0 36121 47534 19  5 76  0  0 2018-12-19 19:25:04
 3  0      0  27908     73   3467    0    0     0     0 36102 46629 17  6 77  0  0 2018-12-19 19:25:05
 3  0      0  27906     73   3467    0    0     0     0 36350 47902 18  6 76  0  0 2018-12-19 19:25:06
 6  0      0  27905     73   3467    0    0     0     0 35917 49199 19  7 74  0  0 2018-12-19 19:25:07
 2  0      0  27904     73   3467    0    0     0     0 35635 46986 18  6 76  0  0 2018-12-19 19:25:08
 3  0      0  27905     73   3467    0    0     0     0 35851 46666 18  6 76  0  0 2018-12-19 19:25:09
 3  0      0  27908     73   3467    0    0     0     0 38025 48905 19  6 75  0  0 2018-12-19 19:25:10
 4  0      0  27907     73   3467    0    0     0     0 35878 46825 17  7 76  0  0 2018-12-19 19:25:11
 4  0      0  27909     73   3467    0    0     0     0 36231 46488 18  6 76  0  0 2018-12-19 19:25:12
 3  0      0  27904     73   3467    0    0     0     0 35668 46741 18  5 76  0  0 2018-12-19 19:25:13
 3  0      0  27907     73   3467    0    0     0     0 35821 46141 18  6 76  0  0 2018-12-19 19:25:14
 3  0      0  27910     73   3467    0    0     0     0 36829 47927 18  6 76  0  0 2018-12-19 19:25:15
 3  0      0  27907     73   3467    0    0     0     0 36423 48952 19  6 75  0  0 2018-12-19 19:25:16
 4  0      0  27908     73   3467    0    0     0     0 37662 49244 19  6 75  0  0 2018-12-19 19:25:17
 3  0      0  27907     73   3467    0    0     0     0 36202 47185 18  6 76  0  0 2018-12-19 19:25:18
 3  0      0  27909     73   3467    0    0     0     0 38055 47805 18  6 76  0  0 2018-12-19 19:25:19
 3  0      0  27908     73   3467    0    0     0     0 37109 47862 19  5 76  0  0 2018-12-19 19:25:20
 3  0      0  27909     73   3467    0    0     0     0 36864 48548 19  6 75  0  0 2018-12-19 19:25:21
 2  0      0  27910     73   3467    0    0     0     0 37256 48660 19  6 75  0  0 2018-12-19 19:25:22
 2  0      0  27909     73   3467    0    0     0     0 35805 47274 18  6 76  0  0 2018-12-19 19:25:23
 2  0      0  27910     73   3467    0    0     0     0 36935 47996 19  5 76  0  0 2018-12-19 19:25:24
 1  0      0  27909     73   3467    0    0     0     0 36480 47333 18  6 76  0  0 2018-12-19 19:25:25
 1  0      0  27909     73   3467    0    0     0     0 36338 47344 18  6 75  0  0 2018-12-19 19:25:26
 4  0      0  27909     73   3467    0    0     0     0 36135 47770 18  6 76  0  0 2018-12-19 19:25:27
 3  0      0  27909     73   3467    0    0     0     0 35753 46911 18  6 76  0  0 2018-12-19 19:25:28
 4  0      0  27906     73   3467    0    0     0     0 36209 48155 18  7 75  0  0 2018-12-19 19:25:29
 4  0      0  27907     73   3467    0    0     0     0 34914 46561 18  6 77  0  0 2018-12-19 19:25:30
 4  0      0  27904     73   3467    0    0     0     0 33874 45165 18  5 77  0  0 2018-12-19 19:25:31
 3  0      0  27903     73   3467    0    0     0     0 34190 45200 18  5 77  0  0 2018-12-19 19:25:32
 4  0      0  27906     73   3467    0    0     0     0 35994 47423 18  6 76  0  0 2018-12-19 19:25:33
 4  0      0  27909     73   3467    0    0     0     8 35526 46387 18  6 76  0  0 2018-12-19 19:25:34
 3  0      0  27908     73   3467    0    0     0  2120 36966 48062 18  6 75  0  0 2018-12-19 19:25:35
 3  0      0  27908     73   3467    0    0     0     0 38015 48571 18  6 75  0  0 2018-12-19 19:25:36
 2  0      0  27907     73   3467    0    0     0     0 36167 47668 18  6 76  0  0 2018-12-19 19:25:37
 3  0      0  27908     73   3467    0    0     0     0 37006 48217 18  6 76  0  0 2018-12-19 19:25:38
 3  0      0  27908     73   3467    0    0     0     0 35778 47070 18  6 76  0  0 2018-12-19 19:25:39
 2  0      0  27908     73   3467    0    0     0     0 36196 47273 18  6 76  0  0 2018-12-19 19:25:40
 3  0      0  27910     73   3467    0    0     0     0 36960 48333 19  6 76  0  0 2018-12-19 19:25:41
 3  0      0  27906     73   3467    0    0     0     0 35922 47370 18  6 76  0  0 2018-12-19 19:25:42
 2  0      0  27903     73   3467    0    0     0     0 36801 47526 18  6 76  0  0 2018-12-19 19:25:43
 4  0      0  27907     73   3467    0    0     0     0 35831 47895 18  6 76  0  0 2018-12-19 19:25:44
 3  0      0  27906     73   3467    0    0     0     0 36467 47348 18  6 76  0  0 2018-12-19 19:25:45
 3  0      0  27903     73   3467    0    0     0     0 35784 46675 18  6 76  0  0 2018-12-19 19:25:46
 3  0      0  27906     73   3467    0    0     0     0 36358 47757 19  6 75  0  0 2018-12-19 19:25:47
 2  0      0  27906     73   3468    0    0     0     0 36810 47772 18  6 76  0  0 2018-12-19 19:25:48
 3  0      0  27907     73   3468    0    0     0     0 36047 47940 18  6 76  0  0 2018-12-19 19:25:49
 3  0      0  27907     73   3468    0    0     0     0 36201 47699 19  6 75  0  0 2018-12-19 19:25:50
 2  0      0  27903     73   3468    0    0     0     0 35691 47036 18  6 76  0  0 2018-12-19 19:25:51
 3  0      0  27907     73   3468    0    0     0     0 37356 49462 19  6 75  0  0 2018-12-19 19:25:52
 3  0      0  27907     73   3468    0    0     0     0 36533 47162 18  6 76  0  0 2018-12-19 19:25:53
 3  0      0  27908     73   3468    0    0     0     0 36700 48219 18  6 75  0  0 2018-12-19 19:25:54
 3  0      0  27909     73   3468    0    0     0     0 35856 46647 18  6 76  0  0 2018-12-19 19:25:55
 3  0      0  27908     73   3468    0    0     0     0 37252 48039 18  6 76  0  0 2018-12-19 19:25:56
 2  0      0  27911     73   3468    0    0     0     0 37316 48464 18  6 76  0  0 2018-12-19 19:25:57
 3  0      0  27908     73   3468    0    0     0     0 34572 45640 17  6 77  0  0 2018-12-19 19:25:58
 3  0      0  27906     73   3468    0    0     0     0 35370 47731 19  5 76  0  0 2018-12-19 19:25:59
 4  0      0  27908     73   3468    0    0     0     0 35746 47498 18  6 76  0  0 2018-12-19 19:26:00
 3  0      0  27905     73   3468    0    0     0     0 36248 46944 18  6 76  0  0 2018-12-19 19:26:01
 2  0      0  27905     73   3468    0    0     0     0 37557 46896 18  6 76  0  0 2018-12-19 19:26:02
 3  0      0  27907     73   3468    0    0     0     0 36497 48285 18  6 76  0  0 2018-12-19 19:26:03
 3  0      0  27907     73   3468    0    0     0     0 35744 47471 18  6 76  0  0 2018-12-19 19:26:04
 3  0      0  27907     73   3468    0    0     0     0 34748 45351 18  5 77  0  0 2018-12-19 19:26:05
 4  0      0  27909     73   3468    0    0     0     0 35379 47177 17  7 76  0  0 2018-12-19 19:26:06
 3  0      0  27909     73   3468    0    0     0     0 36597 51149 21  6 73  0  0 2018-12-19 19:26:07
 3  0      0  27907     73   3468    0    0     0     0 36657 48361 19  6 75  0  0 2018-12-19 19:26:08
 2  0      0  27905     73   3468    0    0     0     0 34652 45919 18  5 77  0  0 2018-12-19 19:26:09
 3  0      0  27901     73   3468    0    0     0     0 35051 47186 18  6 77  0  0 2018-12-19 19:26:10
 4  0      0  27905     73   3468    0    0     0     0 35538 47234 19  5 76  0  0 2018-12-19 19:26:11
 5  0      0  27908     73   3468    0    0     0     0 36403 46607 18  6 76  0  0 2018-12-19 19:26:12
 2  0      0  27904     73   3468    0    0     0     0 36168 47361 18  6 76  0  0 2018-12-19 19:26:13
 3  0      0  27908     73   3468    0    0     0     0 37156 48406 19  5 76  0  0 2018-12-19 19:26:14
 4  0      0  27908     73   3468    0    0     0     0 36738 47767 18  6 76  0  0 2018-12-19 19:26:15
 3  0      0  27908     73   3468    0    0     0     0 36612 47188 18  6 76  0  0 2018-12-19 19:26:16
 1  0      0  27908     73   3468    0    0     0     0 35972 46878 18  6 76  0  0 2018-12-19 19:26:17
 3  0      0  27908     73   3468    0    0     0     0 37160 48061 19  6 75  0  0 2018-12-19 19:26:18
 3  0      0  27910     73   3468    0    0     0     0 36906 48322 19  6 75  0  0 2018-12-19 19:26:19
 3  0      0  27907     73   3468    0    0     0     0 37132 48102 19  6 75  0  0 2018-12-19 19:26:20
 4  0      0  27905     73   3468    0    0     0     0 35103 46697 17  6 77  0  0 2018-12-19 19:26:21
 3  0      0  27906     73   3468    0    0     0     0 35984 46718 18  6 76  0  0 2018-12-19 19:26:22
 2  0      0  27907     73   3468    0    0     0     0 36267 47905 18  6 76  0  0 2018-12-19 19:26:23
 2  0      0  27908     73   3468    0    0     0     0 36095 47294 17  7 76  0  0 2018-12-19 19:26:24
 4  0      0  27906     73   3468    0    0     0     0 36475 47444 18  5 76  0  0 2018-12-19 19:26:25
 3  0      0  27907     73   3468    0    0     0     0 36809 47319 18  6 76  0  0 2018-12-19 19:26:26
 4  0      0  27907     73   3468    0    0     0     0 35745 46268 17  6 77  0  0 2018-12-19 19:26:27
 3  0      0  27906     73   3468    0    0     0     0 36280 47143 18  6 76  0  0 2018-12-19 19:26:28
 3  0      0  27906     73   3468    0    0     0     0 35771 47138 19  6 76  0  0 2018-12-19 19:26:29
 3  0      0  27907     73   3468    0    0     0     0 36117 46663 17  6 76  0  0 2018-12-19 19:26:30
 3  0      0  27908     73   3468    0    0     0     0 36285 47028 18  6 76  0  0 2018-12-19 19:26:31
 4  0      0  27908     73   3468    0    0     0     0 37239 48235 18  6 76  0  0 2018-12-19 19:26:32
