2018-12-19 19:22:10, id: test-192210-226, starting consumer #0
2018-12-19 19:22:34, id: test-192210-226, time: 24.153s, received: 12969 msg/s
2018-12-19 19:22:35, id: test-192210-226, time: 25.153s, received: 13903 msg/s
2018-12-19 19:22:36, id: test-192210-226, time: 26.153s, received: 13529 msg/s
2018-12-19 19:22:37, id: test-192210-226, time: 27.153s, received: 14416 msg/s
2018-12-19 19:22:38, id: test-192210-226, time: 28.153s, received: 13762 msg/s
2018-12-19 19:22:39, id: test-192210-226, time: 29.153s, received: 13625 msg/s
2018-12-19 19:22:40, id: test-192210-226, time: 30.153s, received: 13558 msg/s
2018-12-19 19:22:41, id: test-192210-226, time: 31.153s, received: 14045 msg/s
2018-12-19 19:22:42, id: test-192210-226, time: 32.153s, received: 13634 msg/s
2018-12-19 19:22:43, id: test-192210-226, time: 33.153s, received: 13724 msg/s
2018-12-19 19:22:44, id: test-192210-226, time: 34.153s, received: 14609 msg/s
2018-12-19 19:22:45, id: test-192210-226, time: 35.153s, received: 13428 msg/s
2018-12-19 19:22:46, id: test-192210-226, time: 36.153s, received: 12901 msg/s
2018-12-19 19:22:47, id: test-192210-226, time: 37.153s, received: 13986 msg/s
2018-12-19 19:22:48, id: test-192210-226, time: 38.153s, received: 13297 msg/s
2018-12-19 19:22:49, id: test-192210-226, time: 39.153s, received: 13639 msg/s
2018-12-19 19:22:50, id: test-192210-226, time: 40.154s, received: 13315 msg/s
2018-12-19 19:22:51, id: test-192210-226, time: 41.154s, received: 14140 msg/s
2018-12-19 19:22:52, id: test-192210-226, time: 42.154s, received: 13809 msg/s
2018-12-19 19:22:53, id: test-192210-226, time: 43.154s, received: 13928 msg/s
2018-12-19 19:22:54, id: test-192210-226, time: 44.154s, received: 14359 msg/s
2018-12-19 19:22:55, id: test-192210-226, time: 45.154s, received: 13665 msg/s
2018-12-19 19:22:56, id: test-192210-226, time: 46.154s, received: 13612 msg/s
2018-12-19 19:22:57, id: test-192210-226, time: 47.154s, received: 14317 msg/s
2018-12-19 19:22:58, id: test-192210-226, time: 48.154s, received: 14151 msg/s
2018-12-19 19:22:59, id: test-192210-226, time: 49.154s, received: 13690 msg/s
2018-12-19 19:23:00, id: test-192210-226, time: 50.154s, received: 13514 msg/s
2018-12-19 19:23:01, id: test-192210-226, time: 51.154s, received: 13217 msg/s
2018-12-19 19:23:02, id: test-192210-226, time: 52.154s, received: 14021 msg/s
2018-12-19 19:23:03, id: test-192210-226, time: 53.154s, received: 13576 msg/s
2018-12-19 19:23:04, id: test-192210-226, time: 54.158s, received: 13512 msg/s
2018-12-19 19:23:05, id: test-192210-226, time: 55.158s, received: 13856 msg/s
2018-12-19 19:23:06, id: test-192210-226, time: 56.158s, received: 13840 msg/s
2018-12-19 19:23:07, id: test-192210-226, time: 57.158s, received: 13615 msg/s
2018-12-19 19:23:08, id: test-192210-226, time: 58.165s, received: 12998 msg/s
2018-12-19 19:23:09, id: test-192210-226, time: 59.165s, received: 13044 msg/s
2018-12-19 19:23:10, id: test-192210-226, time: 60.165s, received: 13588 msg/s
2018-12-19 19:23:11, id: test-192210-226, time: 61.165s, received: 13973 msg/s
2018-12-19 19:23:12, id: test-192210-226, time: 62.165s, received: 13358 msg/s
2018-12-19 19:23:13, id: test-192210-226, time: 63.165s, received: 13581 msg/s
2018-12-19 19:23:14, id: test-192210-226, time: 64.165s, received: 13300 msg/s
2018-12-19 19:23:15, id: test-192210-226, time: 65.165s, received: 13363 msg/s
2018-12-19 19:23:16, id: test-192210-226, time: 66.165s, received: 13238 msg/s
2018-12-19 19:23:17, id: test-192210-226, time: 67.165s, received: 13594 msg/s
2018-12-19 19:23:18, id: test-192210-226, time: 68.165s, received: 13553 msg/s
2018-12-19 19:23:19, id: test-192210-226, time: 69.165s, received: 13652 msg/s
2018-12-19 19:23:20, id: test-192210-226, time: 70.165s, received: 13928 msg/s
2018-12-19 19:23:21, id: test-192210-226, time: 71.165s, received: 13816 msg/s
2018-12-19 19:23:22, id: test-192210-226, time: 72.165s, received: 13622 msg/s
2018-12-19 19:23:23, id: test-192210-226, time: 73.165s, received: 13906 msg/s
2018-12-19 19:23:24, id: test-192210-226, time: 74.165s, received: 13377 msg/s
2018-12-19 19:23:25, id: test-192210-226, time: 75.165s, received: 14254 msg/s
2018-12-19 19:23:26, id: test-192210-226, time: 76.165s, received: 13392 msg/s
2018-12-19 19:23:27, id: test-192210-226, time: 77.165s, received: 14245 msg/s
2018-12-19 19:23:28, id: test-192210-226, time: 78.165s, received: 13762 msg/s
2018-12-19 19:23:29, id: test-192210-226, time: 79.165s, received: 14150 msg/s
2018-12-19 19:23:30, id: test-192210-226, time: 80.165s, received: 13747 msg/s
2018-12-19 19:23:31, id: test-192210-226, time: 81.165s, received: 13573 msg/s
2018-12-19 19:23:32, id: test-192210-226, time: 82.165s, received: 13896 msg/s
2018-12-19 19:23:33, id: test-192210-226, time: 83.165s, received: 14170 msg/s
2018-12-19 19:23:34, id: test-192210-226, time: 84.165s, received: 14228 msg/s
2018-12-19 19:23:35, id: test-192210-226, time: 85.165s, received: 13384 msg/s
2018-12-19 19:23:36, id: test-192210-226, time: 86.165s, received: 13174 msg/s
2018-12-19 19:23:37, id: test-192210-226, time: 87.165s, received: 14001 msg/s
2018-12-19 19:23:38, id: test-192210-226, time: 88.165s, received: 14354 msg/s
2018-12-19 19:23:39, id: test-192210-226, time: 89.165s, received: 13746 msg/s
2018-12-19 19:23:40, id: test-192210-226, time: 90.165s, received: 14019 msg/s
2018-12-19 19:23:41, id: test-192210-226, time: 91.165s, received: 13680 msg/s
2018-12-19 19:23:42, id: test-192210-226, time: 92.165s, received: 13769 msg/s
2018-12-19 19:23:43, id: test-192210-226, time: 93.165s, received: 13406 msg/s
2018-12-19 19:23:44, id: test-192210-226, time: 94.165s, received: 13858 msg/s
2018-12-19 19:23:45, id: test-192210-226, time: 95.165s, received: 13997 msg/s
2018-12-19 19:23:46, id: test-192210-226, time: 96.165s, received: 13076 msg/s
2018-12-19 19:23:47, id: test-192210-226, time: 97.165s, received: 12846 msg/s
2018-12-19 19:23:48, id: test-192210-226, time: 98.165s, received: 14029 msg/s
2018-12-19 19:23:49, id: test-192210-226, time: 99.165s, received: 14152 msg/s
2018-12-19 19:23:50, id: test-192210-226, time: 100.165s, received: 13536 msg/s
2018-12-19 19:23:51, id: test-192210-226, time: 101.165s, received: 13741 msg/s
2018-12-19 19:23:52, id: test-192210-226, time: 102.165s, received: 13447 msg/s
2018-12-19 19:23:53, id: test-192210-226, time: 103.165s, received: 14037 msg/s
2018-12-19 19:23:54, id: test-192210-226, time: 104.165s, received: 13602 msg/s
2018-12-19 19:23:55, id: test-192210-226, time: 105.165s, received: 13461 msg/s
2018-12-19 19:23:56, id: test-192210-226, time: 106.165s, received: 13885 msg/s
2018-12-19 19:23:57, id: test-192210-226, time: 107.165s, received: 13512 msg/s
2018-12-19 19:23:58, id: test-192210-226, time: 108.165s, received: 13079 msg/s
2018-12-19 19:23:59, id: test-192210-226, time: 109.165s, received: 13990 msg/s
2018-12-19 19:24:00, id: test-192210-226, time: 110.165s, received: 13720 msg/s
2018-12-19 19:24:01, id: test-192210-226, time: 111.165s, received: 13623 msg/s
2018-12-19 19:24:02, id: test-192210-226, time: 112.166s, received: 13641 msg/s
2018-12-19 19:24:03, id: test-192210-226, time: 113.167s, received: 14096 msg/s
2018-12-19 19:24:04, id: test-192210-226, time: 114.167s, received: 12927 msg/s
2018-12-19 19:24:05, id: test-192210-226, time: 115.167s, received: 14088 msg/s
2018-12-19 19:24:06, id: test-192210-226, time: 116.167s, received: 12422 msg/s
2018-12-19 19:24:07, id: test-192210-226, time: 117.167s, received: 14564 msg/s
2018-12-19 19:24:08, id: test-192210-226, time: 118.167s, received: 13999 msg/s
2018-12-19 19:24:09, id: test-192210-226, time: 119.167s, received: 13691 msg/s
2018-12-19 19:24:10, id: test-192210-226, time: 120.167s, received: 14222 msg/s
2018-12-19 19:24:11, id: test-192210-226, time: 121.167s, received: 13633 msg/s
2018-12-19 19:24:12, id: test-192210-226, time: 122.170s, received: 13379 msg/s
2018-12-19 19:24:13, id: test-192210-226, time: 123.174s, received: 12982 msg/s
2018-12-19 19:24:14, id: test-192210-226, time: 124.174s, received: 14063 msg/s
2018-12-19 19:24:15, id: test-192210-226, time: 125.174s, received: 13770 msg/s
2018-12-19 19:24:16, id: test-192210-226, time: 126.177s, received: 13327 msg/s
2018-12-19 19:24:17, id: test-192210-226, time: 127.177s, received: 13175 msg/s
2018-12-19 19:24:18, id: test-192210-226, time: 128.177s, received: 13806 msg/s
2018-12-19 19:24:19, id: test-192210-226, time: 129.177s, received: 14120 msg/s
2018-12-19 19:24:20, id: test-192210-226, time: 130.177s, received: 13919 msg/s
2018-12-19 19:24:21, id: test-192210-226, time: 131.177s, received: 13972 msg/s
2018-12-19 19:24:22, id: test-192210-226, time: 132.177s, received: 14021 msg/s
2018-12-19 19:24:23, id: test-192210-226, time: 133.177s, received: 13746 msg/s
2018-12-19 19:24:24, id: test-192210-226, time: 134.177s, received: 13774 msg/s
2018-12-19 19:24:25, id: test-192210-226, time: 135.177s, received: 14085 msg/s
2018-12-19 19:24:26, id: test-192210-226, time: 136.177s, received: 13637 msg/s
2018-12-19 19:24:27, id: test-192210-226, time: 137.177s, received: 13830 msg/s
2018-12-19 19:24:28, id: test-192210-226, time: 138.177s, received: 13827 msg/s
2018-12-19 19:24:29, id: test-192210-226, time: 139.177s, received: 13658 msg/s
2018-12-19 19:24:30, id: test-192210-226, time: 140.177s, received: 14505 msg/s
2018-12-19 19:24:31, id: test-192210-226, time: 141.177s, received: 13644 msg/s
2018-12-19 19:24:32, id: test-192210-226, time: 142.177s, received: 14180 msg/s
2018-12-19 19:24:33, id: test-192210-226, time: 143.177s, received: 14229 msg/s
2018-12-19 19:24:34, id: test-192210-226, time: 144.177s, received: 13856 msg/s
2018-12-19 19:24:35, id: test-192210-226, time: 145.177s, received: 13433 msg/s
2018-12-19 19:24:36, id: test-192210-226, time: 146.177s, received: 14310 msg/s
2018-12-19 19:24:37, id: test-192210-226, time: 147.177s, received: 13934 msg/s
2018-12-19 19:24:38, id: test-192210-226, time: 148.177s, received: 13333 msg/s
2018-12-19 19:24:39, id: test-192210-226, time: 149.178s, received: 13792 msg/s
2018-12-19 19:24:40, id: test-192210-226, time: 150.178s, received: 13591 msg/s
2018-12-19 19:24:41, id: test-192210-226, time: 151.178s, received: 13555 msg/s
2018-12-19 19:24:42, id: test-192210-226, time: 152.178s, received: 13325 msg/s
2018-12-19 19:24:43, id: test-192210-226, time: 153.179s, received: 13915 msg/s
2018-12-19 19:24:44, id: test-192210-226, time: 154.179s, received: 13777 msg/s
2018-12-19 19:24:45, id: test-192210-226, time: 155.179s, received: 14141 msg/s
2018-12-19 19:24:46, id: test-192210-226, time: 156.179s, received: 13010 msg/s
2018-12-19 19:24:47, id: test-192210-226, time: 157.179s, received: 13378 msg/s
2018-12-19 19:24:48, id: test-192210-226, time: 158.179s, received: 13994 msg/s
2018-12-19 19:24:49, id: test-192210-226, time: 159.179s, received: 13860 msg/s
2018-12-19 19:24:50, id: test-192210-226, time: 160.179s, received: 13213 msg/s
2018-12-19 19:24:51, id: test-192210-226, time: 161.179s, received: 13822 msg/s
2018-12-19 19:24:52, id: test-192210-226, time: 162.179s, received: 13369 msg/s
2018-12-19 19:24:53, id: test-192210-226, time: 163.179s, received: 14126 msg/s
2018-12-19 19:24:54, id: test-192210-226, time: 164.179s, received: 13393 msg/s
2018-12-19 19:24:55, id: test-192210-226, time: 165.179s, received: 13118 msg/s
2018-12-19 19:24:56, id: test-192210-226, time: 166.179s, received: 13259 msg/s
2018-12-19 19:24:57, id: test-192210-226, time: 167.179s, received: 13486 msg/s
2018-12-19 19:24:58, id: test-192210-226, time: 168.179s, received: 13273 msg/s
2018-12-19 19:24:59, id: test-192210-226, time: 169.179s, received: 14173 msg/s
2018-12-19 19:25:00, id: test-192210-226, time: 170.179s, received: 13156 msg/s
2018-12-19 19:25:01, id: test-192210-226, time: 171.179s, received: 13243 msg/s
2018-12-19 19:25:02, id: test-192210-226, time: 172.179s, received: 14011 msg/s
2018-12-19 19:25:03, id: test-192210-226, time: 173.179s, received: 14283 msg/s
2018-12-19 19:25:04, id: test-192210-226, time: 174.179s, received: 13587 msg/s
2018-12-19 19:25:05, id: test-192210-226, time: 175.179s, received: 13686 msg/s
2018-12-19 19:25:06, id: test-192210-226, time: 176.179s, received: 13970 msg/s
2018-12-19 19:25:07, id: test-192210-226, time: 177.179s, received: 13432 msg/s
2018-12-19 19:25:08, id: test-192210-226, time: 178.179s, received: 13558 msg/s
2018-12-19 19:25:09, id: test-192210-226, time: 179.179s, received: 13827 msg/s
2018-12-19 19:25:10, id: test-192210-226, time: 180.179s, received: 13769 msg/s
2018-12-19 19:25:11, id: test-192210-226, time: 181.179s, received: 13434 msg/s
2018-12-19 19:25:12, id: test-192210-226, time: 182.181s, received: 13824 msg/s
2018-12-19 19:25:13, id: test-192210-226, time: 183.181s, received: 13037 msg/s
2018-12-19 19:25:14, id: test-192210-226, time: 184.181s, received: 13675 msg/s
2018-12-19 19:25:15, id: test-192210-226, time: 185.181s, received: 13883 msg/s
2018-12-19 19:25:16, id: test-192210-226, time: 186.181s, received: 13971 msg/s
2018-12-19 19:25:17, id: test-192210-226, time: 187.181s, received: 14132 msg/s
2018-12-19 19:25:18, id: test-192210-226, time: 188.181s, received: 13622 msg/s
2018-12-19 19:25:19, id: test-192210-226, time: 189.181s, received: 13553 msg/s
2018-12-19 19:25:20, id: test-192210-226, time: 190.181s, received: 14224 msg/s
2018-12-19 19:25:21, id: test-192210-226, time: 191.181s, received: 14219 msg/s
2018-12-19 19:25:22, id: test-192210-226, time: 192.181s, received: 13828 msg/s
2018-12-19 19:25:23, id: test-192210-226, time: 193.181s, received: 13599 msg/s
2018-12-19 19:25:24, id: test-192210-226, time: 194.181s, received: 13821 msg/s
2018-12-19 19:25:25, id: test-192210-226, time: 195.181s, received: 14158 msg/s
2018-12-19 19:25:26, id: test-192210-226, time: 196.181s, received: 13398 msg/s
2018-12-19 19:25:27, id: test-192210-226, time: 197.181s, received: 13799 msg/s
2018-12-19 19:25:28, id: test-192210-226, time: 198.181s, received: 13856 msg/s
2018-12-19 19:25:29, id: test-192210-226, time: 199.181s, received: 13596 msg/s
2018-12-19 19:25:30, id: test-192210-226, time: 200.185s, received: 13375 msg/s
2018-12-19 19:25:31, id: test-192210-226, time: 201.185s, received: 12858 msg/s
2018-12-19 19:25:32, id: test-192210-226, time: 202.185s, received: 13589 msg/s
2018-12-19 19:25:33, id: test-192210-226, time: 203.185s, received: 13682 msg/s
2018-12-19 19:25:34, id: test-192210-226, time: 204.192s, received: 13973 msg/s
2018-12-19 19:25:35, id: test-192210-226, time: 205.192s, received: 14045 msg/s
2018-12-19 19:25:36, id: test-192210-226, time: 206.192s, received: 13887 msg/s
2018-12-19 19:25:37, id: test-192210-226, time: 207.192s, received: 13959 msg/s
2018-12-19 19:25:38, id: test-192210-226, time: 208.192s, received: 13621 msg/s
2018-12-19 19:25:39, id: test-192210-226, time: 209.196s, received: 13235 msg/s
2018-12-19 19:25:40, id: test-192210-226, time: 210.196s, received: 13715 msg/s
2018-12-19 19:25:41, id: test-192210-226, time: 211.196s, received: 13861 msg/s
2018-12-19 19:25:42, id: test-192210-226, time: 212.196s, received: 14021 msg/s
2018-12-19 19:25:43, id: test-192210-226, time: 213.196s, received: 13373 msg/s
2018-12-19 19:25:44, id: test-192210-226, time: 214.196s, received: 13402 msg/s
2018-12-19 19:25:45, id: test-192210-226, time: 215.196s, received: 13459 msg/s
2018-12-19 19:25:46, id: test-192210-226, time: 216.196s, received: 13544 msg/s
2018-12-19 19:25:47, id: test-192210-226, time: 217.196s, received: 14248 msg/s
2018-12-19 19:25:48, id: test-192210-226, time: 218.196s, received: 13228 msg/s
2018-12-19 19:25:49, id: test-192210-226, time: 219.203s, received: 13852 msg/s
2018-12-19 19:25:50, id: test-192210-226, time: 220.203s, received: 13940 msg/s
2018-12-19 19:25:51, id: test-192210-226, time: 221.203s, received: 13624 msg/s
2018-12-19 19:25:52, id: test-192210-226, time: 222.203s, received: 14046 msg/s
2018-12-19 19:25:53, id: test-192210-226, time: 223.203s, received: 13741 msg/s
2018-12-19 19:25:54, id: test-192210-226, time: 224.203s, received: 13850 msg/s
2018-12-19 19:25:55, id: test-192210-226, time: 225.203s, received: 13554 msg/s
2018-12-19 19:25:56, id: test-192210-226, time: 226.203s, received: 14144 msg/s
2018-12-19 19:25:57, id: test-192210-226, time: 227.203s, received: 13838 msg/s
2018-12-19 19:25:58, id: test-192210-226, time: 228.203s, received: 13368 msg/s
2018-12-19 19:25:59, id: test-192210-226, time: 229.203s, received: 13969 msg/s
2018-12-19 19:26:00, id: test-192210-226, time: 230.203s, received: 13643 msg/s
2018-12-19 19:26:01, id: test-192210-226, time: 231.203s, received: 13720 msg/s
2018-12-19 19:26:02, id: test-192210-226, time: 232.203s, received: 13929 msg/s
2018-12-19 19:26:03, id: test-192210-226, time: 233.203s, received: 13779 msg/s
2018-12-19 19:26:04, id: test-192210-226, time: 234.203s, received: 13966 msg/s
2018-12-19 19:26:05, id: test-192210-226, time: 235.203s, received: 13035 msg/s
2018-12-19 19:26:06, id: test-192210-226, time: 236.203s, received: 13661 msg/s
2018-12-19 19:26:07, id: test-192210-226, time: 237.203s, received: 13710 msg/s
2018-12-19 19:26:08, id: test-192210-226, time: 238.203s, received: 13779 msg/s
2018-12-19 19:26:09, id: test-192210-226, time: 239.203s, received: 13470 msg/s
2018-12-19 19:26:10, id: test-192210-226, time: 240.203s, received: 13362 msg/s
2018-12-19 19:26:11, id: test-192210-226, time: 241.203s, received: 13935 msg/s
2018-12-19 19:26:12, id: test-192210-226, time: 242.203s, received: 13641 msg/s
2018-12-19 19:26:13, id: test-192210-226, time: 243.203s, received: 13797 msg/s
2018-12-19 19:26:14, id: test-192210-226, time: 244.203s, received: 14215 msg/s
2018-12-19 19:26:15, id: test-192210-226, time: 245.203s, received: 13806 msg/s
2018-12-19 19:26:16, id: test-192210-226, time: 246.203s, received: 13720 msg/s
2018-12-19 19:26:17, id: test-192210-226, time: 247.207s, received: 13902 msg/s
2018-12-19 19:26:18, id: test-192210-226, time: 248.207s, received: 13952 msg/s
2018-12-19 19:26:19, id: test-192210-226, time: 249.207s, received: 14560 msg/s
2018-12-19 19:26:20, id: test-192210-226, time: 250.207s, received: 13591 msg/s
2018-12-19 19:26:21, id: test-192210-226, time: 251.207s, received: 13564 msg/s
2018-12-19 19:26:22, id: test-192210-226, time: 252.207s, received: 13938 msg/s
2018-12-19 19:26:23, id: test-192210-226, time: 253.207s, received: 13949 msg/s
2018-12-19 19:26:24, id: test-192210-226, time: 254.207s, received: 13350 msg/s
2018-12-19 19:26:25, id: test-192210-226, time: 255.207s, received: 13534 msg/s
2018-12-19 19:26:26, id: test-192210-226, time: 256.207s, received: 13716 msg/s
2018-12-19 19:26:27, id: test-192210-226, time: 257.207s, received: 13627 msg/s
2018-12-19 19:26:28, id: test-192210-226, time: 258.207s, received: 13904 msg/s
2018-12-19 19:26:29, id: test-192210-226, time: 259.207s, received: 13609 msg/s
2018-12-19 19:26:30, id: test-192210-226, time: 260.207s, received: 13258 msg/s
2018-12-19 19:26:31, id: test-192210-226, time: 261.212s, received: 13978 msg/s
2018-12-19 19:26:32, id: test-192210-226, time: 262.212s, received: 13748 msg/s
2018-12-19 19:26:33, id: test-192210-226, time: 263.212s, received: 13058 msg/s
2018-12-19 19:26:34, id: test-192210-226, time: 264.212s, received: 13926 msg/s
2018-12-19 19:26:35, id: test-192210-226, time: 265.212s, received: 13273 msg/s
2018-12-19 19:26:36, id: test-192210-226, time: 266.212s, received: 13629 msg/s
2018-12-19 19:26:37, id: test-192210-226, time: 267.212s, received: 13542 msg/s
2018-12-19 19:26:38, id: test-192210-226, time: 268.212s, received: 14439 msg/s
2018-12-19 19:26:39, id: test-192210-226, time: 269.212s, received: 13584 msg/s
2018-12-19 19:26:40, id: test-192210-226, time: 270.212s, received: 13477 msg/s
2018-12-19 19:26:41, id: test-192210-226, time: 271.212s, received: 14408 msg/s
2018-12-19 19:26:42, id: test-192210-226, time: 272.212s, received: 13086 msg/s
2018-12-19 19:26:43, id: test-192210-226, time: 273.212s, received: 13675 msg/s
2018-12-19 19:26:44, id: test-192210-226, time: 274.212s, received: 13096 msg/s
2018-12-19 19:26:45, id: test-192210-226, time: 275.212s, received: 14085 msg/s
2018-12-19 19:26:46, id: test-192210-226, time: 276.212s, received: 13814 msg/s
2018-12-19 19:26:47, id: test-192210-226, time: 277.212s, received: 14289 msg/s
2018-12-19 19:26:48, id: test-192210-226, time: 278.212s, received: 13523 msg/s
2018-12-19 19:26:49, id: test-192210-226, time: 279.212s, received: 13458 msg/s
2018-12-19 19:26:50, id: test-192210-226, time: 280.212s, received: 13687 msg/s
2018-12-19 19:26:51, id: test-192210-226, time: 281.214s, received: 13575 msg/s
2018-12-19 19:26:52, id: test-192210-226, time: 282.214s, received: 13647 msg/s
2018-12-19 19:26:53, id: test-192210-226, time: 283.214s, received: 13816 msg/s
2018-12-19 19:26:54, id: test-192210-226, time: 284.214s, received: 13788 msg/s
2018-12-19 19:26:55, id: test-192210-226, time: 285.214s, received: 13438 msg/s
2018-12-19 19:26:56, id: test-192210-226, time: 286.214s, received: 13545 msg/s
2018-12-19 19:26:57, id: test-192210-226, time: 287.214s, received: 13583 msg/s
2018-12-19 19:26:58, id: test-192210-226, time: 288.214s, received: 13909 msg/s
2018-12-19 19:26:59, id: test-192210-226, time: 289.214s, received: 13716 msg/s
2018-12-19 19:27:00, id: test-192210-226, time: 290.214s, received: 13815 msg/s
2018-12-19 19:27:01, id: test-192210-226, time: 291.214s, received: 13831 msg/s
2018-12-19 19:27:02, id: test-192210-226, time: 292.214s, received: 13053 msg/s
2018-12-19 19:27:03, id: test-192210-226, time: 293.214s, received: 13598 msg/s
2018-12-19 19:27:04, id: test-192210-226, time: 294.214s, received: 13541 msg/s
2018-12-19 19:27:05, id: test-192210-226, time: 295.214s, received: 13939 msg/s
2018-12-19 19:27:06, id: test-192210-226, time: 296.214s, received: 13995 msg/s
2018-12-19 19:27:07, id: test-192210-226, time: 297.215s, received: 13572 msg/s
2018-12-19 19:27:08, id: test-192210-226, time: 298.215s, received: 13496 msg/s
2018-12-19 19:27:09, id: test-192210-226, time: 299.215s, received: 13581 msg/s
2018-12-19 19:27:10, id: test-192210-226, time: 300.215s, received: 13952 msg/s
2018-12-19 19:27:11, id: test-192210-226, time: 301.215s, received: 14221 msg/s
2018-12-19 19:27:12, id: test-192210-226, time: 302.221s, received: 13270 msg/s
2018-12-19 19:27:13, id: test-192210-226, time: 303.221s, received: 13243 msg/s
2018-12-19 19:27:14, id: test-192210-226, time: 304.221s, received: 13922 msg/s
2018-12-19 19:27:15, id: test-192210-226, time: 305.221s, received: 13639 msg/s
2018-12-19 19:27:16, id: test-192210-226, time: 306.221s, received: 13600 msg/s
2018-12-19 19:27:17, id: test-192210-226, time: 307.221s, received: 13676 msg/s
2018-12-19 19:27:18, id: test-192210-226, time: 308.221s, received: 13671 msg/s
2018-12-19 19:27:19, id: test-192210-226, time: 309.221s, received: 14033 msg/s
2018-12-19 19:27:20, id: test-192210-226, time: 310.221s, received: 13653 msg/s
2018-12-19 19:27:21, id: test-192210-226, time: 311.221s, received: 13764 msg/s
2018-12-19 19:27:22, id: test-192210-226, time: 312.221s, received: 14290 msg/s
2018-12-19 19:27:23, id: test-192210-226, time: 313.221s, received: 13763 msg/s
2018-12-19 19:27:24, id: test-192210-226, time: 314.221s, received: 13588 msg/s
2018-12-19 19:27:25, id: test-192210-226, time: 315.221s, received: 13850 msg/s
2018-12-19 19:27:26, id: test-192210-226, time: 316.221s, received: 13593 msg/s
2018-12-19 19:27:27, id: test-192210-226, time: 317.221s, received: 13852 msg/s
2018-12-19 19:27:28, id: test-192210-226, time: 318.221s, received: 13593 msg/s
2018-12-19 19:27:29, id: test-192210-226, time: 319.221s, received: 14259 msg/s
2018-12-19 19:27:30, id: test-192210-226, time: 320.221s, received: 14228 msg/s
2018-12-19 19:27:31, id: test-192210-226, time: 321.226s, received: 13515 msg/s
2018-12-19 19:27:32, id: test-192210-226, time: 322.226s, received: 13759 msg/s
2018-12-19 19:27:33, id: test-192210-226, time: 323.226s, received: 13632 msg/s
2018-12-19 19:27:34, id: test-192210-226, time: 324.226s, received: 13731 msg/s
2018-12-19 19:27:35, id: test-192210-226, time: 325.226s, received: 14518 msg/s
2018-12-19 19:27:36, id: test-192210-226, time: 326.226s, received: 14060 msg/s
2018-12-19 19:27:37, id: test-192210-226, time: 327.226s, received: 13647 msg/s
2018-12-19 19:27:38, id: test-192210-226, time: 328.226s, received: 13599 msg/s
2018-12-19 19:27:39, id: test-192210-226, time: 329.226s, received: 13281 msg/s
2018-12-19 19:27:40, id: test-192210-226, time: 330.226s, received: 13229 msg/s
2018-12-19 19:27:41, id: test-192210-226, time: 331.226s, received: 13569 msg/s
2018-12-19 19:27:42, id: test-192210-226, time: 332.226s, received: 13724 msg/s
2018-12-19 19:27:43, id: test-192210-226, time: 333.226s, received: 14344 msg/s
2018-12-19 19:27:44, id: test-192210-226, time: 334.232s, received: 13625 msg/s
2018-12-19 19:27:45, id: test-192210-226, time: 335.232s, received: 13705 msg/s
2018-12-19 19:27:46, id: test-192210-226, time: 336.232s, received: 14047 msg/s
2018-12-19 19:27:47, id: test-192210-226, time: 337.243s, received: 14290 msg/s
2018-12-19 19:27:48, id: test-192210-226, time: 338.243s, received: 13348 msg/s
2018-12-19 19:27:49, id: test-192210-226, time: 339.243s, received: 13264 msg/s
