time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 02:20:41:495, 0, 4746.6030, 14.8764, 9721043, 30466.8000, 0, 5000, 14.8764, 30466.8000
2018-11-27 02:20:46:495, 0, 4821.5449, 14.9884, 9874524, 30696.2000, 0, 5000, 14.9884, 30696.2000
2018-11-27 02:20:51:495, 0, 4896.5474, 15.0005, 10028129, 30721.0000, 0, 5000, 15.0005, 30721.0000
2018-11-27 02:20:56:495, 0, 4971.3228, 14.9551, 10181269, 30628.0000, 0, 5000, 14.9551, 30628.0000
2018-11-27 02:21:01:495, 0, 5047.0820, 15.1519, 10336424, 31031.0000, 0, 5000, 15.1519, 31031.0000
2018-11-27 02:21:06:496, 0, 5121.8574, 14.9521, 10489564, 30621.8756, 0, 5001, 14.9521, 30621.8756
2018-11-27 02:21:11:497, 0, 5197.0415, 15.0338, 10643541, 30789.2422, 0, 5001, 15.0338, 30789.2422
2018-11-27 02:21:16:497, 0, 5271.9683, 14.9854, 10796991, 30690.0000, 0, 5000, 14.9854, 30690.0000
2018-11-27 02:21:21:498, 0, 5346.4258, 14.8885, 10949480, 30491.7017, 0, 5001, 14.8885, 30491.7017
2018-11-27 02:21:26:499, 0, 5421.6855, 15.0489, 11103612, 30820.2360, 0, 5001, 15.0489, 30820.2360
2018-11-27 02:21:31:499, 0, 5496.1279, 14.8885, 11256070, 30491.6000, 0, 5000, 14.8885, 30491.6000
2018-11-27 02:21:36:499, 0, 5571.0850, 14.9914, 11409582, 30702.4000, 0, 5000, 14.9914, 30702.4000
2018-11-27 02:21:41:499, 0, 5645.9360, 14.9702, 11562877, 30659.0000, 0, 5000, 14.9702, 30659.0000
2018-11-27 02:21:46:499, 0, 5720.8325, 14.9793, 11716265, 30677.6000, 0, 5000, 14.9793, 30677.6000
2018-11-27 02:21:51:499, 0, 5795.8350, 15.0005, 11869870, 30721.0000, 0, 5000, 15.0005, 30721.0000
2018-11-27 02:21:56:499, 0, 5870.3984, 14.9127, 12022576, 30541.2000, 0, 5000, 14.9127, 30541.2000
2018-11-27 02:22:01:499, 0, 5947.1719, 15.3547, 12179808, 31446.4000, 0, 5000, 15.3547, 31446.4000
2018-11-27 02:22:06:499, 0, 6021.5234, 14.8703, 12332080, 30454.4000, 0, 5000, 14.8703, 30454.4000
2018-11-27 02:22:11:500, 0, 6096.3594, 14.9642, 12485344, 30646.6707, 0, 5001, 14.9642, 30646.6707
2018-11-27 02:22:16:500, 0, 6171.2559, 14.9793, 12638732, 30677.6000, 0, 5000, 14.9793, 30677.6000
2018-11-27 02:22:21:500, 0, 6246.0010, 14.9490, 12791810, 30615.6000, 0, 5000, 14.9490, 30615.6000
2018-11-27 02:22:26:500, 0, 6320.8672, 14.9732, 12945136, 30665.2000, 0, 5000, 14.9732, 30665.2000
2018-11-27 02:22:31:500, 0, 6395.1279, 14.8521, 13097222, 30417.2000, 0, 5000, 14.8521, 30417.2000
2018-11-27 02:22:36:500, 0, 6470.1304, 15.0005, 13250827, 30721.0000, 0, 5000, 15.0005, 30721.0000
2018-11-27 02:22:41:500, 0, 6544.7847, 14.9309, 13403719, 30578.4000, 0, 5000, 14.9309, 30578.4000
2018-11-27 02:22:46:500, 0, 6619.9385, 15.0308, 13557634, 30783.0000, 0, 5000, 15.0308, 30783.0000
2018-11-27 02:22:51:501, 0, 6695.0317, 15.0156, 13711425, 30752.0496, 0, 5001, 15.0156, 30752.0496
2018-11-27 02:22:56:501, 0, 6769.7466, 14.9430, 13864441, 30603.2000, 0, 5000, 14.9430, 30603.2000
2018-11-27 02:23:01:501, 0, 6843.5229, 14.7553, 14015535, 30218.8000, 0, 5000, 14.7553, 30218.8000
2018-11-27 02:23:06:502, 0, 6918.1470, 14.9218, 14168365, 30559.8880, 0, 5001, 14.9218, 30559.8880
2018-11-27 02:23:11:502, 0, 6992.9072, 14.9521, 14321474, 30621.8000, 0, 5000, 14.9521, 30621.8000
2018-11-27 02:23:16:502, 0, 7067.9248, 15.0035, 14475110, 30727.2000, 0, 5000, 15.0035, 30727.2000
2018-11-27 02:23:21:502, 0, 7143.0181, 15.0187, 14628901, 30758.2000, 0, 5000, 15.0187, 30758.2000
2018-11-27 02:23:26:502, 0, 7217.7480, 14.9460, 14781948, 30609.4000, 0, 5000, 14.9460, 30609.4000
2018-11-27 02:23:31:502, 0, 7292.2661, 14.9036, 14934561, 30522.6000, 0, 5000, 14.9036, 30522.6000
2018-11-27 02:23:36:502, 0, 7367.5259, 15.0520, 15088693, 30826.4000, 0, 5000, 15.0520, 30826.4000
2018-11-27 02:23:41:502, 0, 7442.0742, 14.9097, 15241368, 30535.0000, 0, 5000, 14.9097, 30535.0000
2018-11-27 02:23:46:502, 0, 7516.9404, 14.9732, 15394694, 30665.2000, 0, 5000, 14.9732, 30665.2000
2018-11-27 02:23:51:502, 0, 7591.5947, 14.9309, 15547586, 30578.4000, 0, 5000, 14.9309, 30578.4000
2018-11-27 02:23:56:502, 0, 7665.8706, 14.8552, 15699703, 30423.4000, 0, 5000, 14.8552, 30423.4000
2018-11-27 02:24:01:502, 0, 7740.8125, 14.9884, 15853184, 30696.2000, 0, 5000, 14.9884, 30696.2000
2018-11-27 02:24:06:502, 0, 7815.2397, 14.8854, 16005611, 30485.4000, 0, 5000, 14.8854, 30485.4000
2018-11-27 02:24:11:502, 0, 7889.9395, 14.9399, 16158596, 30597.0000, 0, 5000, 14.9399, 30597.0000
2018-11-27 02:24:16:502, 0, 7964.9116, 14.9944, 16312139, 30708.6000, 0, 5000, 14.9944, 30708.6000
2018-11-27 02:24:21:502, 0, 8045.4541, 16.1085, 16477090, 32990.2000, 0, 5000, 16.1085, 32990.2000
2018-11-27 02:24:26:502, 0, 8128.8726, 16.6837, 16647931, 34168.2000, 0, 5000, 16.6837, 34168.2000
2018-11-27 02:24:31:502, 0, 8213.4717, 16.9198, 16821190, 34651.8000, 0, 5000, 16.9198, 34651.8000
2018-11-27 02:24:36:502, 0, 8298.1162, 16.9289, 16994542, 34670.4000, 0, 5000, 16.9289, 34670.4000
2018-11-27 02:24:41:502, 0, 8381.6104, 16.6988, 17165538, 34199.2000, 0, 5000, 16.6988, 34199.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
