procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  2      0  19196     71  11165    0    0     0 52380  378  421  0  0 88 12  0 2018-11-27 02:15:36
 4  0      0  19176     71  11185    0    0     0  4744 32968 20224  9  5 88 696481182  0 2018-11-27 02:15:37
 2  0      0  19141     71  11220    0    0     0     0 53549 32247 15  7 78  0  0 2018-11-27 02:15:38
 4  0      0  19104     71  11257    0    0     0     4 53923 32552 14  7 79  0  0 2018-11-27 02:15:39
 2  0      0  19069     71  11292    0    0     0   136 53614 32597 15  8 77  0  0 2018-11-27 02:15:40
 5  0      0  19034     71  11327    0    0     0    68 52803 32314 16  7 77  0  0 2018-11-27 02:15:41
 3  0      0  19000     71  11362    0    0     0     0 53801 32214 14  7 79  0  0 2018-11-27 02:15:42
 2  0      0  18964     71  11397    0    0     0     0 53589 32217 15  8 77  0  0 2018-11-27 02:15:43
 3  0      0  18929     71  11433    0    0     0     0 52581 32178 16  7 77  0  0 2018-11-27 02:15:44
 3  0      0  18894     71  11468    0    0     0     0 53472 32314 14  8 78  0  0 2018-11-27 02:15:45
 3  0      0  18858     71  11504    0    0     0    68 53982 32570 14  8 78  0  0 2018-11-27 02:15:46
 1  0      0  18823     71  11539    0    0     0     0 53504 32379 14  8 78  0  0 2018-11-27 02:15:47
 2  1      0  18787     71  11574    0    0     0 305160 53363 31003 16  9 69  6  0 2018-11-27 02:15:48
 1  1      0  18751     71  11610    0    0     0 79428 55456 32208 15  7 70  8  0 2018-11-27 02:15:49
 1  0      0  18715     71  11647    0    0     0  1548 54910 34177 14  7 75  3  0 2018-11-27 02:15:50
 3  0      0  18678     71  11683    0    0     0   132 53871 31566 14  7 78  0  0 2018-11-27 02:15:51
 2  0      0  18641     71  11720    0    0     0     0 53808 31631 15  7 78  0  0 2018-11-27 02:15:52
 2  0      0  18604     71  11757    0    0     0     0 54337 31594 14  7 78  0  0 2018-11-27 02:15:53
 2  0      0  18567     71  11794    0    0     0     0 53970 31431 14  7 79  0  0 2018-11-27 02:15:54
 1  0      0  18531     71  11830    0    0     0     0 53292 31244 16  8 77  0  0 2018-11-27 02:15:55
 2  0      0  18496     71  11865    0    0     0   100 53672 31159 15  7 77  0  0 2018-11-27 02:15:56
 6  0      0  18461     71  11901    0    0     0     0 53789 30940 15  8 78  0  0 2018-11-27 02:15:57
 3  0      0  18425     71  11936    0    0     0     0 53903 31143 14  8 78  0  0 2018-11-27 02:15:58
 3  0      0  18390     71  11971    0    0     0     4 53190 31090 16  7 77  0  0 2018-11-27 02:15:59
 2  0      0  18354     71  12008    0    0     0     0 54091 31390 14  7 78  0  0 2018-11-27 02:16:00
 3  0      0  18319     71  12042    0    0     0   100 53673 31048 14  8 78  0  0 2018-11-27 02:16:01
 2  0      0  18283     71  12078    0    0     0     0 53897 31317 15  7 78  0  0 2018-11-27 02:16:02
 4  0      0  18246     71  12116    0    0     0     0 53960 31421 15  7 78  0  0 2018-11-27 02:16:03
 2  0      0  18210     71  12152    0    0     0    28 54031 31407 15  7 78  0  0 2018-11-27 02:16:04
 1  0      0  18174     71  12187    0    0     0     0 54057 31500 14  8 78  0  0 2018-11-27 02:16:05
 2  0      0  18137     71  12224    0    0     0   100 53783 31470 15  7 78  0  0 2018-11-27 02:16:06
 2  0      0  18101     71  12261    0    0     0     0 54110 31508 15  7 78  0  0 2018-11-27 02:16:07
 1  0      0  18065     71  12296    0    0     0  4104 53705 31284 15  8 76  1  0 2018-11-27 02:16:08
 5  0      0  18029     71  12332    0    0     0     0 54263 31347 15  6 78  0  0 2018-11-27 02:16:09
 4  0      0  24085     71   6276    0    0     0    12 53627 31425 16 15 69  0  0 2018-11-27 02:16:10
 3  0      0  26744     71   3617    0    0     0    68 54057 31286 14 10 75  0  0 2018-11-27 02:16:11
 1  0      0  26706     71   3654    0    0     0     0 54590 31626 14  7 79  0  0 2018-11-27 02:16:12
 3  0      0  26670     71   3692    0    0     0     0 54025 31196 15  8 77  0  0 2018-11-27 02:16:13
 4  0      0  26633     71   3728    0    0     0     0 54356 31289 15  8 77  0  0 2018-11-27 02:16:14
 1  0      0  26597     71   3763    0    0     0     0 54119 31242 14  8 79  0  0 2018-11-27 02:16:15
 1  2      0  26560     71   3801    0    0     0 239640 54278 31237 15  8 73  4  0 2018-11-27 02:16:16
 5  1      0  26524     71   3836    0    0     0 159792 54734 30971 16  8 68  8  0 2018-11-27 02:16:17
 3  2      0  26488     71   3874    0    0     0 190464 54829 31396 15  8 68  9  0 2018-11-27 02:16:18
 2  2      0  26453     71   3908    0    0     0 163844 54088 31147 15  8 62 14  0 2018-11-27 02:16:19
 2  3      0  26415     71   3946    0    0     0 133976 55231 31759 14  9 64 13  0 2018-11-27 02:16:20
 3  3      0  26380     71   3980    0    0     0 165868 54128 31486 16  8 66  9  0 2018-11-27 02:16:21
 1  0      0  26351     71   4010    0    0     0  4536 54973 31167 15  7 71  7  0 2018-11-27 02:16:22
 3  0      0  26314     71   4047    0    0     0     0 54136 31147 14  8 78  0  0 2018-11-27 02:16:23
 3  0      0  26279     71   4082    0    0     0     0 53036 30781 15  8 78  0  0 2018-11-27 02:16:24
 3  0      0  26243     71   4118    0    0     0     0 54245 31797 14  8 78  0  0 2018-11-27 02:16:25
 2  0      0  26206     71   4155    0    0     0   100 54721 31762 14  8 78  0  0 2018-11-27 02:16:26
 2  0      0  26169     71   4192    0    0     0     0 54022 31539 14  8 78  0  0 2018-11-27 02:16:27
 3  0      0  26134     71   4227    0    0     0     0 52990 30852 15  8 77  0  0 2018-11-27 02:16:28
 1  0      0  26097     71   4264    0    0     0     0 54532 31642 14  7 79  0  0 2018-11-27 02:16:29
 2  0      0  26060     71   4301    0    0     0     0 54646 31762 14  8 78  0  0 2018-11-27 02:16:30
 4  0      0  26024     71   4337    0    0     0   132 54058 31615 15  8 77  0  0 2018-11-27 02:16:31
 2  0      0  25988     71   4373    0    0     0     0 53590 31122 15  7 78  0  0 2018-11-27 02:16:32
 1  0      0  25951     71   4410    0    0     0     0 54180 31270 15  7 78  0  0 2018-11-27 02:16:33
 4  0      0  25913     71   4447    0    0     0     0 54446 31627 15  7 78  0  0 2018-11-27 02:16:34
 2  0      0  25877     71   4484    0    0     0     0 53983 31572 15  8 77  0  0 2018-11-27 02:16:35
 1  0      0  25840     71   4521    0    0     0   132 54530 31538 15  7 77  0  0 2018-11-27 02:16:36
 4  0      0  25803     71   4557    0    0     0    24 54533 31463 15  7 79  0  0 2018-11-27 02:16:37
 2  0      0  25768     71   4593    0    0     0     0 53198 30720 15  7 78  0  0 2018-11-27 02:16:38
 1  0      0  25733     71   4628    0    0     0     0 53357 30853 15  7 78  0  0 2018-11-27 02:16:39
 2  0      0  25695     71   4666    0    0     0   100 54770 31718 15  7 78  0  0 2018-11-27 02:16:40
 3  0      0  25658     71   4702    0    0     0   100 54185 31325 14  7 79  0  0 2018-11-27 02:16:41
 1  0      0  25622     71   4739    0    0     0    20 53643 31205 14  8 78  0  0 2018-11-27 02:16:42
 4  0      0  25584     71   4776    0    0     0     0 54597 31473 14  7 79  0  0 2018-11-27 02:16:43
 3  1      0  25549     71   4811    0    0     0 129032 54561 31463 14  9 77  1  0 2018-11-27 02:16:44
 3  1      0  25516     71   4846    0    0     0 172032 53927 31104 15  8 69  7  0 2018-11-27 02:16:45
 2  2      0  25481     71   4880    0    0     0 188512 53596 31177 16  9 67  8  0 2018-11-27 02:16:46
 6  2      0  25444     71   4917    0    0     0 308048 54152 31128 14  9 70  6  0 2018-11-27 02:16:47
 3  2      0  25408     71   4953    0    0     0 227320 54005 31236 13  9 67 10  0 2018-11-27 02:16:48
 3  2      0  25373     71   4988    0    0     0 24572 54184 31179 14  8 69  9  0 2018-11-27 02:16:49
 4  1      0  25335     71   5026    0    0     0  2276 54783 32704 13  8 71  8  0 2018-11-27 02:16:50
 2  0      0  25298     71   5063    0    0     0   304 55619 31630 14  8 78  1  0 2018-11-27 02:16:51
 3  0      0  25259     71   5102    0    0     0     0 55756 31899 14  7 79  0  0 2018-11-27 02:16:52
 1  0      0  25223     71   5138    0    0     0     0 54225 31443 14  8 78  0  0 2018-11-27 02:16:53
 4  0      0  25186     71   5175    0    0     0  7144 54064 31047 14  7 77  1  0 2018-11-27 02:16:54
 3  0      0  25147     71   5214    0    0     0     0 55044 32307 14  8 79  0  0 2018-11-27 02:16:55
 3  0      0  25110     71   5251    0    0     0    68 53845 31484 14  7 79  0  0 2018-11-27 02:16:56
 3  0      0  25076     71   5285    0    0     0     0 52555 30932 15  9 77  0  0 2018-11-27 02:16:57
 3  0      0  25040     71   5321    0    0     0     0 53262 30971 15  8 78  0  0 2018-11-27 02:16:58
 2  0      0  25004     71   5357    0    0     0     0 53685 31295 14  7 79  0  0 2018-11-27 02:16:59
 3  0      0  24968     71   5393    0    0     0    16 53583 31292 15  7 78  0  0 2018-11-27 02:17:00
 3  0      0  24933     71   5428    0    0     0    68 53723 31410 15  7 78  0  0 2018-11-27 02:17:01
 2  0      0  24895     71   5465    0    0     0     0 54120 31593 14  8 78  0  0 2018-11-27 02:17:02
 2  0      0  24860     71   5502    0    0     0     0 53857 31151 15  7 78  0  0 2018-11-27 02:17:03
 3  0      0  24824     71   5537    0    0     0     0 53173 31045 16  8 77  0  0 2018-11-27 02:17:04
 2  0      0  24788     71   5573    0    0     0     0 54194 31580 14  8 78  0  0 2018-11-27 02:17:05
 2  0      0  24752     71   5609    0    0     0    68 53924 31151 15  8 77  0  0 2018-11-27 02:17:06
 4  0      0  24715     71   5646    0    0     0     0 53779 31506 14  7 78  0  0 2018-11-27 02:17:07
 4  0      0  24678     71   5683    0    0     0     0 54621 31727 14  7 79  0  0 2018-11-27 02:17:08
 4  0      0  24643     71   5719    0    0     0     0 53866 31136 15  8 77  0  0 2018-11-27 02:17:09
 2  0      0  24605     71   5756    0    0     0    12 54226 31841 15  7 79  0  0 2018-11-27 02:17:10
 3  0      0  24570     71   5791    0    0     0    68 53064 31198 15  8 77  0  0 2018-11-27 02:17:11
 4  0      0  24533     71   5828    0    0     0     0 54563 31510 14  7 78  0  0 2018-11-27 02:17:12
 3  1      0  24497     71   5864    0    0     0 294920 54571 31287 14 10 71  6  0 2018-11-27 02:17:13
 4  1      0  24458     71   5903    0    0     0 194560 54922 31705 14  8 71  7  0 2018-11-27 02:17:14
 4  3      0  24421     71   5940    0    0     0 304024 53974 31458 16  9 67  9  0 2018-11-27 02:17:15
 1  3      0  24382     71   5978    0    0     0 159808 55409 31838 13  8 54 24  0 2018-11-27 02:17:16
 1  3      0  24346     71   6015    0    0     0 32752 54571 31480 15  8 56 22  0 2018-11-27 02:17:17
 2  1      0  24311     71   6050    0    0     0 63448 53887 31265 16  8 66 11  0 2018-11-27 02:17:18
 3  0      0  24272     71   6089    0    0     0  2444 55460 32286 14  6 77  3  0 2018-11-27 02:17:19
 3  0      0  24232     71   6129    0    0     0     0 55007 32508 14  8 78  0  0 2018-11-27 02:17:20
 3  0      0  24197     71   6164    0    0     0   132 54170 31508 14  8 78  0  0 2018-11-27 02:17:21
 1  0      0  24158     71   6202    0    0     0     0 53555 31660 16  7 77  0  0 2018-11-27 02:17:22
 2  0      0  24120     71   6241    0    0     0     0 54741 31704 14  8 78  0  0 2018-11-27 02:17:23
 2  0      0  24083     71   6278    0    0     0     0 54602 31652 14  8 78  0  0 2018-11-27 02:17:24
 3  0      0  24046     71   6315    0    0     0     0 54320 31616 14  8 78  0  0 2018-11-27 02:17:25
 2  0      0  24007     71   6353    0    0     0  6316 54552 31675 15  6 78  1  0 2018-11-27 02:17:26
 3  0      0  23970     71   6391    0    0     0     0 55366 31742 13  8 79  0  0 2018-11-27 02:17:27
 4  0      0  23932     71   6428    0    0     0     0 54123 31534 15  7 78  0  0 2018-11-27 02:17:28
 3  0      0  23898     71   6463    0    0     0     0 52562 30736 16  8 76  0  0 2018-11-27 02:17:29
 2  0      0  23859     71   6501    0    0     0     0 54737 31836 14  8 79  0  0 2018-11-27 02:17:30
 4  0      0  23822     71   6539    0    0     0  1992 54684 32102 14  8 78  0  0 2018-11-27 02:17:31
 1  0      0  23785     71   6576    0    0     0     0 53870 31404 16  7 77  0  0 2018-11-27 02:17:32
 3  0      0  23748     71   6612    0    0     0     8 54449 31449 15  8 78  0  0 2018-11-27 02:17:33
 3  0      0  23710     71   6651    0    0     0     0 54355 31911 14  7 79  0  0 2018-11-27 02:17:34
 3  0      0  23673     71   6688    0    0     0     0 54200 32173 14  7 79  0  0 2018-11-27 02:17:35
 3  0      0  23632     71   6728    0    0     0    68 53714 31998 14  8 78  0  0 2018-11-27 02:17:36
 6  0      0  23596     71   6765    0    0     0     0 53969 31431 14  8 78  0  0 2018-11-27 02:17:37
 2  0      0  23555     71   6805    0    0     0     0 55051 32669 14  7 79  0  0 2018-11-27 02:17:38
 2  0      0  23518     71   6843    0    0     0     0 54222 32249 15  7 78  0  0 2018-11-27 02:17:39
 1  2      0  23480     71   6880    0    0     0 270408 54357 31876 14  9 73  4  0 2018-11-27 02:17:40
 4  2      0  23445     71   6915    0    0     0 161792 53930 31283 15  8 67 10  0 2018-11-27 02:17:41
 1  2      0  23411     71   6950    0    0     0 157696 54097 31033 15  9 68  9  0 2018-11-27 02:17:42
 2  2      0  23370     71   6990    0    0     0 252744 54418 31738 15  8 67 10  0 2018-11-27 02:17:43
 2  3      0  23333     71   7026    0    0     0 206900 54375 31469 14  8 70  7  0 2018-11-27 02:17:44
 1  1      0  23298     71   7062    0    0     0    12 54424 32002 14  7 70  9  0 2018-11-27 02:17:45
 3  0      0  23262     71   7098    0    0     0  2544 54032 31774 15  7 72  5  0 2018-11-27 02:17:46
 5  0      0  23222     71   7138    0    0     0     0 54572 32135 14  8 78  0  0 2018-11-27 02:17:47
 2  0      0  23184     71   7176    0    0     0     0 54734 31979 15  7 78  0  0 2018-11-27 02:17:48
 3  0      0  23148     71   7213    0    0     0     0 54222 31662 14  8 78  0  0 2018-11-27 02:17:49
 3  0      0  23109     71   7251    0    0     0    12 54399 32330 15  7 78  0  0 2018-11-27 02:17:50
 3  0      0  23073     71   7286    0    0     0   100 53741 31291 15  7 77  0  0 2018-11-27 02:17:51
 2  0      0  23039     71   7321    0    0     0     0 53493 31186 16  7 77  0  0 2018-11-27 02:17:52
 2  0      0  23003     71   7357    0    0     0     0 53573 31531 15  7 78  0  0 2018-11-27 02:17:53
 3  0      0  22967     71   7394    0    0     0     0 54017 31380 15  7 78  0  0 2018-11-27 02:17:54
 4  0      0  22930     71   7431    0    0     0     4 54154 31701 14  7 79  0  0 2018-11-27 02:17:55
 2  0      0  22892     71   7468    0    0     0   100 54425 31869 15  7 78  0  0 2018-11-27 02:17:56
 1  0      0  22855     71   7505    0    0     0     0 62875 31329 16  8 76  0  0 2018-11-27 02:17:57
 2  0      0  22817     71   7542    0    0     0     0 54426 31737 14  7 78  0  0 2018-11-27 02:17:58
 4  0      0  22782     71   7577    0    0     0     0 54895 31483 15  7 78  0  0 2018-11-27 02:17:59
 2  0      0  22745     71   7614    0    0     0     0 53821 31415 15  7 78  0  0 2018-11-27 02:18:00
 3  0      0  22709     71   7650    0    0     0  5552 53436 31573 15  8 76  1  0 2018-11-27 02:18:01
 2  0      0  22674     71   7686    0    0     0     0 53873 31252 15  8 77  0  0 2018-11-27 02:18:02
 3  0      0  22636     71   7723    0    0     0     0 54562 31487 14  8 77  0  0 2018-11-27 02:18:03
 3  0      0  22602     71   7758    0    0     0     0 53715 31434 15  7 78  0  0 2018-11-27 02:18:04
 4  0      0  22567     71   7793    0    0     0     0 53380 31281 16  8 76  0  0 2018-11-27 02:18:05
 4  0      0  22531     71   7828    0    0     0    68 53155 31051 14  8 78  0  0 2018-11-27 02:18:06
 3  0      0  22495     71   7864    0    0     0     0 54021 31224 14  7 78  0  0 2018-11-27 02:18:07
 2  1      0  22458     71   7901    0    0     0 241672 54179 31384 14  9 74  3  0 2018-11-27 02:18:08
 3  1      0  22423     71   7937    0    0     0 188416 53849 31414 15  8 70  7  0 2018-11-27 02:18:09
 3  1      0  22386     71   7973    0    0     0 159744 54742 31616 15  8 70  7  0 2018-11-27 02:18:10
 2  3      0  22349     71   8011    0    0     0 334696 54581 31555 14  9 69  8  0 2018-11-27 02:18:11
 4  3      0  22314     71   8045    0    0     0 124960 53880 31231 15  8 67  9  0 2018-11-27 02:18:12
 4  0      0  22281     71   8079    0    0     0     4 53252 30861 16  8 68  8  0 2018-11-27 02:18:13
 2  0      0  22246     71   8114    0    0     0  2380 53618 31386 15  7 71  7  0 2018-11-27 02:18:14
 3  0      0  22212     71   8148    0    0     0     0 53351 30829 15  7 77  0  0 2018-11-27 02:18:15
 1  0      0  22176     71   8184    0    0     0   100 54175 31165 16  7 77  0  0 2018-11-27 02:18:16
 2  0      0  22139     71   8221    0    0     0     0 53891 31305 14  7 78  0  0 2018-11-27 02:18:17
 3  0      0  22100     71   8260    0    0     0     0 55021 31614 14  7 78  0  0 2018-11-27 02:18:18
 4  0      0  22063     71   8297    0    0     0     0 54621 31638 14  8 78  0  0 2018-11-27 02:18:19
 1  0      0  22026     71   8333    0    0     0     0 54197 31128 14  8 78  0  0 2018-11-27 02:18:20
 4  0      0  21992     71   8368    0    0     0   100 52656 30432 15  8 77  0  0 2018-11-27 02:18:21
 1  0      0  21956     71   8403    0    0     0     0 53982 31539 16  7 77  0  0 2018-11-27 02:18:22
 2  0      0  21920     71   8439    0    0     0     0 53687 31193 15  7 78  0  0 2018-11-27 02:18:23
 2  0      0  21884     71   8475    0    0     0    32 54408 31473 15  7 78  0  0 2018-11-27 02:18:24
 4  0      0  21846     71   8513    0    0     0     0 54298 31874 15  7 79  0  0 2018-11-27 02:18:25
 3  0      0  21810     71   8549    0    0     0   100 54094 31402 14  8 78  0  0 2018-11-27 02:18:26
 4  0      0  21773     71   8586    0    0     0     0 54251 31394 14  7 79  0  0 2018-11-27 02:18:27
 2  0      0  21734     71   8626    0    0     0     0 55002 31678 14  7 79  0  0 2018-11-27 02:18:28
 3  0      0  21698     71   8661    0    0     0     4 53818 31389 15  7 78  0  0 2018-11-27 02:18:29
 2  0      0  21660     71   8699    0    0     0     0 54786 32074 15  8 77  0  0 2018-11-27 02:18:30
 2  0      0  21624     71   8736    0    0     0  5608 54481 31399 14  9 76  1  0 2018-11-27 02:18:31
 1  0      0  21586     71   8773    0    0     0     0 54295 31468 14  7 79  0  0 2018-11-27 02:18:32
 3  0      0  21549     71   8809    0    0     0     0 53478 31441 14  8 78  0  0 2018-11-27 02:18:33
 2  0      0  21513     71   8846    0    0     0     0 53923 31397 15  7 78  0  0 2018-11-27 02:18:34
 1  0      0  21478     71   8882    0    0     0     0 54425 31609 14  7 79  0  0 2018-11-27 02:18:35
 2  2      0  21439     71   8920    0    0     0 208920 54683 31669 14  9 74  3  0 2018-11-27 02:18:36
 2  2      0  21397     71   8963    0    0     0 157744 55666 32096 14  7 70  9  0 2018-11-27 02:18:37
 3  2      0  21357     71   9002    0    0     0 194560 55648 32153 13  8 69  9  0 2018-11-27 02:18:38
 2  3      0  21319     71   9040    0    0     0 226184 54938 31855 14  9 67 10  0 2018-11-27 02:18:39
 3  3      0  21281     71   9079    0    0     0 260096 54193 31787 14  9 58 19  0 2018-11-27 02:18:40
 3  3      0  21246     71   9113    0    0     0  2052 54145 31612 15  8 57 20  0 2018-11-27 02:18:41
 4  0      0  21212     71   9148    0    0     0  2484 53960 32012 15  8 70  8  0 2018-11-27 02:18:42
 2  0      0  21176     71   9183    0    0     0     0 53787 30976 15  7 78  0  0 2018-11-27 02:18:43
 1  0      0  21141     71   9219    0    0     0     0 53274 31352 15  7 78  0  0 2018-11-27 02:18:44
 1  0      0  21104     71   9255    0    0     0     0 54125 31596 15  7 78  0  0 2018-11-27 02:18:45
 2  0      0  21065     71   9294    0    0     0   132 54737 31753 14  7 79  0  0 2018-11-27 02:18:46
 1  0      0  21027     71   9332    0    0     0     0 54610 31538 14  7 78  0  0 2018-11-27 02:18:47
 4  0      0  20991     71   9369    0    0     0     0 53562 31463 15  7 78  0  0 2018-11-27 02:18:48
 4  0      0  20953     71   9406    0    0     0     0 54801 31682 14  8 78  0  0 2018-11-27 02:18:49
 2  0      0  20915     71   9444    0    0     0     0 54078 31867 14  8 78  0  0 2018-11-27 02:18:50
 4  0      0  20880     71   9479    0    0     0   100 53459 31279 15  8 77  0  0 2018-11-27 02:18:51
 1  0      0  20844     71   9516    0    0     0     0 53266 31289 15  7 78  0  0 2018-11-27 02:18:52
 2  0      0  20807     71   9552    0    0     0     0 54107 31649 14  7 78  0  0 2018-11-27 02:18:53
 2  0      0  20770     71   9590    0    0     0     0 54477 31828 14  8 77  0  0 2018-11-27 02:18:54
 2  0      0  20734     71   9626    0    0     0     0 54033 31582 15  7 78  0  0 2018-11-27 02:18:55
 3  0      0  20699     71   9660    0    0     0  5288 53051 31093 16  8 76  1  0 2018-11-27 02:18:56
 2  0      0  20662     71   9697    0    0     0    16 54125 31463 14  8 78  0  0 2018-11-27 02:18:57
 3  0      0  20627     71   9733    0    0     0     0 54106 31286 15  7 78  0  0 2018-11-27 02:18:58
 3  0      0  20592     71   9767    0    0     0     0 53537 31167 16  7 77  0  0 2018-11-27 02:18:59
 3  0      0  20554     71   9805    0    0     0     0 54011 32031 15  7 78  0  0 2018-11-27 02:19:00
 2  0      0  20513     71   9846    0    0     0    68 55194 32821 14  7 78  0  0 2018-11-27 02:19:01
 2  0      0  20476     71   9883    0    0     0     4 54115 31637 14  7 79  0  0 2018-11-27 02:19:02
 3  0      0  20439     71   9920    0    0     0     0 54329 31421 15  7 78  0  0 2018-11-27 02:19:03
 2  0      0  20401     71   9959    0    0     0 241672 54404 32138 16  8 72  4  0 2018-11-27 02:19:04
 3  1      0  20365     71   9994    0    0     0 188416 54011 31415 16  8 69  7  0 2018-11-27 02:19:05
 3  1      0  20329     71  10031    0    0     0 190528 54741 31627 14  8 69  8  0 2018-11-27 02:19:06
 4  4      0  20293     71  10066    0    0     0 260980 54676 31215 16  9 64 11  0 2018-11-27 02:19:07
 3  2      0  20255     71  10104    0    0     0 167896 54434 31713 15  8 61 17  0 2018-11-27 02:19:08
 3  1      0  20221     71  10139    0    0     0     4 53848 31672 14  8 67 11  0 2018-11-27 02:19:09
 2  0      0  20184     71  10176    0    0     0  2412 54918 32371 14  8 73  5  0 2018-11-27 02:19:10
 3  0      0  20147     71  10213    0    0     0   100 54480 31728 14  8 79  0  0 2018-11-27 02:19:11
 2  0      0  20109     71  10251    0    0     0     0 54121 31966 15  7 78  0  0 2018-11-27 02:19:12
 4  0      0  20072     71  10287    0    0     0     0 54015 31311 14  8 79  0  0 2018-11-27 02:19:13
 4  0      0  20035     71  10324    0    0     0     8 54631 31478 14  7 78  0  0 2018-11-27 02:19:14
10  0      0  19998     71  10362    0    0     0     0 54814 31893 14  7 78  0  0 2018-11-27 02:19:15
 3  0      0  19962     71  10398    0    0     0   100 53749 30892 14  8 78  0  0 2018-11-27 02:19:16
 3  0      0  19928     71  10432    0    0     0     0 52529 29728 16  8 76  0  0 2018-11-27 02:19:17
 3  0      0  19891     71  10468    0    0     0     0 53875 31093 15  7 78  0  0 2018-11-27 02:19:18
 2  0      0  19855     71  10505    0    0     0     0 53762 31532 14  8 78  0  0 2018-11-27 02:19:19
 0  0      0  19852     71  10507    0    0     0     0 54683 28209 11  6 82  0  0 2018-11-27 02:19:20
 1  0      0  19852     71  10507    0    0     0   100 55278 28257 10  6 84  0  0 2018-11-27 02:19:21
 1  0      0  19852     71  10507    0    0     0     0 55483 28546 11  6 83  0  0 2018-11-27 02:19:22
 2  0      0  19852     71  10507    0    0     0     0 55126 28339 10  6 83  0  0 2018-11-27 02:19:23
 2  0      0  19852     71  10507    0    0     0     0 54194 28296 12  5 83  0  0 2018-11-27 02:19:24
 4  0      0  19852     71  10507    0    0     0     0 55054 28139 11  6 83  0  0 2018-11-27 02:19:25
 2  0      0  19852     71  10507    0    0     0   100 55984 28861 10  5 84  0  0 2018-11-27 02:19:26
 3  0      0  19852     71  10507    0    0     0     0 55046 28650 11  5 84  0  0 2018-11-27 02:19:27
 1  0      0  19852     71  10507    0    0     0     0 55730 28580 11  5 84  0  0 2018-11-27 02:19:28
 0  0      0  19852     71  10507    0    0     0  5820 55631 28638 11  5 83  1  0 2018-11-27 02:19:29
 1  0      0  19852     71  10507    0    0     0     0 55549 28762 10  6 84  0  0 2018-11-27 02:19:30
 1  0      0  19852     71  10507    0    0     0    68 55340 28739 10  6 84  0  0 2018-11-27 02:19:31
 2  0      0  19852     71  10507    0    0     0     0 56222 28804 10  5 85  0  0 2018-11-27 02:19:32
 3  0      0  19852     71  10507    0    0     0     0 55573 28752 10  6 84  0  0 2018-11-27 02:19:33
 3  0      0  19852     71  10507    0    0     0     0 54712 28344 10  6 84  0  0 2018-11-27 02:19:34
 4  1      0  19850     71  10509    0    0     0 297504 55749 29491 10  8 74  7  0 2018-11-27 02:19:35
