time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 02:19:28:010, 0, 3646.4209, 14.9036, 7467870, 30522.6000, 0, 5000, 14.9036, 30522.6000
2018-11-27 02:19:33:010, 0, 3720.9844, 14.9127, 7620576, 30541.2000, 0, 5000, 14.9127, 30541.2000
2018-11-27 02:19:38:011, 0, 3795.6084, 14.9218, 7773406, 30559.8880, 0, 5001, 14.9218, 30559.8880
2018-11-27 02:19:43:012, 0, 3869.7480, 14.8250, 7925244, 30361.5277, 0, 5001, 14.8250, 30361.5277
2018-11-27 02:19:48:012, 0, 3944.1753, 14.8854, 8077671, 30485.4000, 0, 5000, 14.8854, 30485.4000
2018-11-27 02:19:53:012, 0, 4018.8145, 14.9278, 8230532, 30572.2000, 0, 5000, 14.9278, 30572.2000
2018-11-27 02:19:58:013, 0, 4093.1357, 14.8613, 8382742, 30435.9128, 0, 5001, 14.8613, 30435.9128
2018-11-27 02:20:03:014, 0, 4167.3359, 14.8371, 8534704, 30386.3227, 0, 5001, 14.8371, 30386.3227
2018-11-27 02:20:08:014, 0, 4242.0962, 14.9521, 8687813, 30621.8000, 0, 5000, 14.9521, 30621.8000
2018-11-27 02:20:13:014, 0, 4316.3115, 14.8431, 8839806, 30398.6000, 0, 5000, 14.8431, 30398.6000
2018-11-27 02:20:18:014, 0, 4390.5571, 14.8491, 8991861, 30411.0000, 0, 5000, 14.8491, 30411.0000
2018-11-27 02:20:23:014, 0, 4464.0005, 14.6887, 9142273, 30082.4000, 0, 5000, 14.6887, 30082.4000
2018-11-27 02:20:28:014, 0, 4537.3833, 14.6766, 9292561, 30057.6000, 0, 5000, 14.6766, 30057.6000
2018-11-27 02:20:33:014, 0, 4611.2202, 14.7674, 9443779, 30243.6000, 0, 5000, 14.7674, 30243.6000
2018-11-27 02:20:38:014, 0, 4685.1631, 14.7886, 9595214, 30287.0000, 0, 5000, 14.7886, 30287.0000
2018-11-27 02:20:43:014, 0, 4759.4844, 14.8643, 9747424, 30442.0000, 0, 5000, 14.8643, 30442.0000
2018-11-27 02:20:48:015, 0, 4833.8662, 14.8734, 9899758, 30460.7079, 0, 5001, 14.8734, 30460.7079
2018-11-27 02:20:53:015, 0, 4908.2178, 14.8703, 10052030, 30454.4000, 0, 5000, 14.8703, 30454.4000
2018-11-27 02:20:58:015, 0, 4982.5693, 14.8703, 10204302, 30454.4000, 0, 5000, 14.8703, 30454.4000
2018-11-27 02:21:03:015, 0, 5056.7241, 14.8310, 10356171, 30373.8000, 0, 5000, 14.8310, 30373.8000
2018-11-27 02:21:08:015, 0, 5131.0000, 14.8552, 10508288, 30423.4000, 0, 5000, 14.8552, 30423.4000
2018-11-27 02:21:13:015, 0, 5205.1245, 14.8249, 10660095, 30361.4000, 0, 5000, 14.8249, 30361.4000
2018-11-27 02:21:18:016, 0, 5279.4609, 14.8643, 10812336, 30442.1116, 0, 5001, 14.8643, 30442.1116
2018-11-27 02:21:23:017, 0, 5353.6309, 14.8310, 10964236, 30373.9252, 0, 5001, 14.8310, 30373.9252
2018-11-27 02:21:28:018, 0, 5428.0278, 14.8764, 11116601, 30466.9066, 0, 5001, 14.8764, 30466.9066
2018-11-27 02:21:33:018, 0, 5502.2734, 14.8491, 11268656, 30411.0000, 0, 5000, 14.8491, 30411.0000
2018-11-27 02:21:38:018, 0, 5576.5796, 14.8612, 11420835, 30435.8000, 0, 5000, 14.8612, 30435.8000
2018-11-27 02:21:43:018, 0, 5650.6133, 14.8067, 11572456, 30324.2000, 0, 5000, 14.8067, 30324.2000
2018-11-27 02:21:48:019, 0, 5724.9346, 14.8613, 11724666, 30435.9128, 0, 5001, 14.8613, 30435.9128
2018-11-27 02:21:53:019, 0, 5799.3013, 14.8733, 11876969, 30460.6000, 0, 5000, 14.8733, 30460.6000
2018-11-27 02:21:58:019, 0, 5873.2139, 14.7825, 12028342, 30274.6000, 0, 5000, 14.7825, 30274.6000
2018-11-27 02:22:03:019, 0, 5946.5967, 14.6766, 12178630, 30057.6000, 0, 5000, 14.6766, 30057.6000
2018-11-27 02:22:08:019, 0, 6020.7363, 14.8279, 12330468, 30367.6000, 0, 5000, 14.8279, 30367.6000
2018-11-27 02:22:13:019, 0, 6094.8608, 14.8249, 12482275, 30361.4000, 0, 5000, 14.8249, 30361.4000
2018-11-27 02:22:18:019, 0, 6168.9854, 14.8249, 12634082, 30361.4000, 0, 5000, 14.8249, 30361.4000
2018-11-27 02:22:23:019, 0, 6243.3369, 14.8703, 12786354, 30454.4000, 0, 5000, 14.8703, 30454.4000
2018-11-27 02:22:28:019, 0, 6317.4312, 14.8188, 12938099, 30349.0000, 0, 5000, 14.8188, 30349.0000
2018-11-27 02:22:33:019, 0, 6391.7524, 14.8643, 13090309, 30442.0000, 0, 5000, 14.8643, 30442.0000
2018-11-27 02:22:38:019, 0, 6465.9678, 14.8431, 13242302, 30398.6000, 0, 5000, 14.8431, 30398.6000
2018-11-27 02:22:43:019, 0, 6540.3950, 14.8854, 13394729, 30485.4000, 0, 5000, 14.8854, 30485.4000
2018-11-27 02:22:48:019, 0, 6614.5044, 14.8219, 13546505, 30355.2000, 0, 5000, 14.8219, 30355.2000
2018-11-27 02:22:53:019, 0, 6688.8105, 14.8612, 13698684, 30435.8000, 0, 5000, 14.8612, 30435.8000
2018-11-27 02:22:58:019, 0, 6765.0088, 15.2396, 13854738, 31210.8000, 0, 5000, 15.2396, 31210.8000
2018-11-27 02:23:03:020, 0, 6839.5117, 14.8976, 14007320, 30510.2979, 0, 5001, 14.8976, 30510.2979
2018-11-27 02:23:08:020, 0, 6913.6968, 14.8370, 14159251, 30386.2000, 0, 5000, 14.8370, 30386.2000
2018-11-27 02:23:13:020, 0, 6988.0483, 14.8703, 14311523, 30454.4000, 0, 5000, 14.8703, 30454.4000
2018-11-27 02:23:18:020, 0, 7062.2485, 14.8400, 14463485, 30392.4000, 0, 5000, 14.8400, 30392.4000
2018-11-27 02:23:23:020, 0, 7136.6909, 14.8885, 14615943, 30491.6000, 0, 5000, 14.8885, 30491.6000
2018-11-27 02:23:28:020, 0, 7210.5430, 14.7704, 14767192, 30249.8000, 0, 5000, 14.7704, 30249.8000
2018-11-27 02:23:33:020, 0, 7284.8340, 14.8582, 14919340, 30429.6000, 0, 5000, 14.8582, 30429.6000
2018-11-27 02:23:38:020, 0, 7358.7920, 14.7916, 15070806, 30293.2000, 0, 5000, 14.7916, 30293.2000
2018-11-27 02:23:43:020, 0, 7432.8711, 14.8158, 15222520, 30342.8000, 0, 5000, 14.8158, 30342.8000
2018-11-27 02:23:48:020, 0, 7507.5859, 14.9430, 15375536, 30603.2000, 0, 5000, 14.9430, 30603.2000
2018-11-27 02:23:53:021, 0, 7581.8315, 14.8462, 15527591, 30404.9190, 0, 5001, 14.8462, 30404.9190
2018-11-27 02:23:58:021, 0, 7656.4253, 14.9188, 15680359, 30553.6000, 0, 5000, 14.9188, 30553.6000
2018-11-27 02:24:03:021, 0, 7730.3228, 14.7795, 15831701, 30268.4000, 0, 5000, 14.7795, 30268.4000
2018-11-27 02:24:08:022, 0, 7804.5835, 14.8492, 15983787, 30411.1178, 0, 5001, 14.8492, 30411.1178
2018-11-27 02:24:13:022, 0, 7878.8291, 14.8491, 16135842, 30411.0000, 0, 5000, 14.8491, 30411.0000
2018-11-27 02:24:18:022, 0, 7953.1807, 14.8703, 16288114, 30454.4000, 0, 5000, 14.8703, 30454.4000
2018-11-27 02:24:23:022, 0, 8035.3125, 16.4264, 16456320, 33641.2000, 0, 5000, 16.4264, 33641.2000
2018-11-27 02:24:28:022, 0, 8119.1396, 16.7654, 16627998, 34335.6000, 0, 5000, 16.7654, 34335.6000
2018-11-27 02:24:33:022, 0, 8203.8447, 16.9410, 16801474, 34695.2000, 0, 5000, 16.9410, 34695.2000
2018-11-27 02:24:38:022, 0, 8288.7466, 16.9804, 16975353, 34775.8000, 0, 5000, 16.9804, 34775.8000
2018-11-27 02:24:43:022, 0, 8373.1035, 16.8714, 17148116, 34552.6000, 0, 5000, 16.8714, 34552.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
