2018-12-12 22:14:51, id: test-221450-981, starting consumer #0
2018-12-12 22:15:32, id: test-221450-981, time: 41.032s, received: 7356 msg/s
2018-12-12 22:15:33, id: test-221450-981, time: 42.032s, received: 7443 msg/s
2018-12-12 22:15:34, id: test-221450-981, time: 43.032s, received: 7239 msg/s
2018-12-12 22:15:35, id: test-221450-981, time: 44.032s, received: 7312 msg/s
2018-12-12 22:15:36, id: test-221450-981, time: 45.032s, received: 7455 msg/s
2018-12-12 22:15:37, id: test-221450-981, time: 46.034s, received: 7274 msg/s
2018-12-12 22:15:38, id: test-221450-981, time: 47.034s, received: 7467 msg/s
2018-12-12 22:15:39, id: test-221450-981, time: 48.034s, received: 7485 msg/s
2018-12-12 22:15:40, id: test-221450-981, time: 49.034s, received: 7449 msg/s
2018-12-12 22:15:41, id: test-221450-981, time: 50.034s, received: 7168 msg/s
2018-12-12 22:15:42, id: test-221450-981, time: 51.037s, received: 7464 msg/s
2018-12-12 22:15:43, id: test-221450-981, time: 52.037s, received: 7142 msg/s
2018-12-12 22:15:44, id: test-221450-981, time: 53.037s, received: 7293 msg/s
2018-12-12 22:15:45, id: test-221450-981, time: 54.057s, received: 7268 msg/s
2018-12-12 22:15:46, id: test-221450-981, time: 55.058s, received: 7554 msg/s
2018-12-12 22:15:47, id: test-221450-981, time: 56.058s, received: 7405 msg/s
2018-12-12 22:15:48, id: test-221450-981, time: 57.058s, received: 7070 msg/s
2018-12-12 22:15:49, id: test-221450-981, time: 58.060s, received: 7373 msg/s
2018-12-12 22:15:50, id: test-221450-981, time: 59.060s, received: 7250 msg/s
2018-12-12 22:15:51, id: test-221450-981, time: 60.060s, received: 7127 msg/s
2018-12-12 22:15:52, id: test-221450-981, time: 61.062s, received: 7312 msg/s
2018-12-12 22:15:53, id: test-221450-981, time: 62.062s, received: 7244 msg/s
2018-12-12 22:15:54, id: test-221450-981, time: 63.072s, received: 7094 msg/s
2018-12-12 22:15:55, id: test-221450-981, time: 64.074s, received: 7673 msg/s
2018-12-12 22:15:56, id: test-221450-981, time: 65.074s, received: 7052 msg/s
2018-12-12 22:15:57, id: test-221450-981, time: 66.096s, received: 6957 msg/s
2018-12-12 22:15:58, id: test-221450-981, time: 67.096s, received: 7476 msg/s
2018-12-12 22:15:59, id: test-221450-981, time: 68.096s, received: 7137 msg/s
2018-12-12 22:16:00, id: test-221450-981, time: 69.096s, received: 7310 msg/s
2018-12-12 22:16:01, id: test-221450-981, time: 70.096s, received: 7525 msg/s
2018-12-12 22:16:02, id: test-221450-981, time: 71.096s, received: 7252 msg/s
2018-12-12 22:16:03, id: test-221450-981, time: 72.096s, received: 7414 msg/s
2018-12-12 22:16:04, id: test-221450-981, time: 73.097s, received: 7340 msg/s
2018-12-12 22:16:05, id: test-221450-981, time: 74.098s, received: 7334 msg/s
2018-12-12 22:16:06, id: test-221450-981, time: 75.100s, received: 7327 msg/s
2018-12-12 22:16:07, id: test-221450-981, time: 76.100s, received: 7545 msg/s
2018-12-12 22:16:08, id: test-221450-981, time: 77.101s, received: 7172 msg/s
2018-12-12 22:16:09, id: test-221450-981, time: 78.101s, received: 7306 msg/s
2018-12-12 22:16:10, id: test-221450-981, time: 79.101s, received: 7428 msg/s
2018-12-12 22:16:11, id: test-221450-981, time: 80.101s, received: 7183 msg/s
2018-12-12 22:16:12, id: test-221450-981, time: 81.101s, received: 7277 msg/s
2018-12-12 22:16:13, id: test-221450-981, time: 82.101s, received: 8002 msg/s
2018-12-12 22:16:14, id: test-221450-981, time: 83.101s, received: 8294 msg/s
2018-12-12 22:16:15, id: test-221450-981, time: 84.101s, received: 8220 msg/s
2018-12-12 22:16:16, id: test-221450-981, time: 85.101s, received: 8214 msg/s
2018-12-12 22:16:17, id: test-221450-981, time: 86.103s, received: 7519 msg/s
2018-12-12 22:16:18, id: test-221450-981, time: 87.103s, received: 7256 msg/s
2018-12-12 22:16:19, id: test-221450-981, time: 88.103s, received: 7411 msg/s
2018-12-12 22:16:20, id: test-221450-981, time: 89.103s, received: 7426 msg/s
2018-12-12 22:16:21, id: test-221450-981, time: 90.103s, received: 7227 msg/s
2018-12-12 22:16:22, id: test-221450-981, time: 91.103s, received: 7460 msg/s
2018-12-12 22:16:23, id: test-221450-981, time: 92.105s, received: 7344 msg/s
2018-12-12 22:16:24, id: test-221450-981, time: 93.105s, received: 7256 msg/s
2018-12-12 22:16:25, id: test-221450-981, time: 94.105s, received: 7349 msg/s
2018-12-12 22:16:26, id: test-221450-981, time: 95.105s, received: 7306 msg/s
2018-12-12 22:16:27, id: test-221450-981, time: 96.105s, received: 7154 msg/s
2018-12-12 22:16:28, id: test-221450-981, time: 97.105s, received: 7463 msg/s
2018-12-12 22:16:29, id: test-221450-981, time: 98.108s, received: 7323 msg/s
2018-12-12 22:16:30, id: test-221450-981, time: 99.108s, received: 7279 msg/s
2018-12-12 22:16:31, id: test-221450-981, time: 100.108s, received: 7428 msg/s
2018-12-12 22:16:32, id: test-221450-981, time: 101.108s, received: 7479 msg/s
2018-12-12 22:16:33, id: test-221450-981, time: 102.108s, received: 7452 msg/s
2018-12-12 22:16:34, id: test-221450-981, time: 103.108s, received: 7280 msg/s
2018-12-12 22:16:35, id: test-221450-981, time: 104.109s, received: 7225 msg/s
2018-12-12 22:16:36, id: test-221450-981, time: 105.109s, received: 7555 msg/s
2018-12-12 22:16:37, id: test-221450-981, time: 106.109s, received: 7318 msg/s
2018-12-12 22:16:38, id: test-221450-981, time: 107.112s, received: 7497 msg/s
2018-12-12 22:16:39, id: test-221450-981, time: 108.112s, received: 7300 msg/s
2018-12-12 22:16:40, id: test-221450-981, time: 109.112s, received: 7187 msg/s
2018-12-12 22:16:41, id: test-221450-981, time: 110.113s, received: 7463 msg/s
2018-12-12 22:16:42, id: test-221450-981, time: 111.115s, received: 7369 msg/s
2018-12-12 22:16:43, id: test-221450-981, time: 112.116s, received: 7299 msg/s
2018-12-12 22:16:44, id: test-221450-981, time: 113.116s, received: 7410 msg/s
2018-12-12 22:16:45, id: test-221450-981, time: 114.119s, received: 7134 msg/s
2018-12-12 22:16:46, id: test-221450-981, time: 115.119s, received: 7341 msg/s
2018-12-12 22:16:47, id: test-221450-981, time: 116.119s, received: 7402 msg/s
2018-12-12 22:16:48, id: test-221450-981, time: 117.120s, received: 7197 msg/s
2018-12-12 22:16:49, id: test-221450-981, time: 118.121s, received: 7199 msg/s
2018-12-12 22:16:50, id: test-221450-981, time: 119.125s, received: 7400 msg/s
2018-12-12 22:16:51, id: test-221450-981, time: 120.127s, received: 7390 msg/s
2018-12-12 22:16:52, id: test-221450-981, time: 121.127s, received: 7170 msg/s
2018-12-12 22:16:53, id: test-221450-981, time: 122.127s, received: 8184 msg/s
2018-12-12 22:16:54, id: test-221450-981, time: 123.127s, received: 7656 msg/s
2018-12-12 22:16:55, id: test-221450-981, time: 124.127s, received: 7439 msg/s
2018-12-12 22:16:56, id: test-221450-981, time: 125.127s, received: 7082 msg/s
2018-12-12 22:16:57, id: test-221450-981, time: 126.127s, received: 7482 msg/s
2018-12-12 22:16:58, id: test-221450-981, time: 127.129s, received: 7174 msg/s
2018-12-12 22:16:59, id: test-221450-981, time: 128.129s, received: 7361 msg/s
2018-12-12 22:17:00, id: test-221450-981, time: 129.129s, received: 7358 msg/s
2018-12-12 22:17:01, id: test-221450-981, time: 130.129s, received: 7257 msg/s
2018-12-12 22:17:02, id: test-221450-981, time: 131.129s, received: 7421 msg/s
2018-12-12 22:17:03, id: test-221450-981, time: 132.129s, received: 7358 msg/s
2018-12-12 22:17:04, id: test-221450-981, time: 133.129s, received: 7435 msg/s
2018-12-12 22:17:05, id: test-221450-981, time: 134.129s, received: 7572 msg/s
2018-12-12 22:17:06, id: test-221450-981, time: 135.129s, received: 7384 msg/s
2018-12-12 22:17:07, id: test-221450-981, time: 136.129s, received: 7196 msg/s
2018-12-12 22:17:08, id: test-221450-981, time: 137.129s, received: 7429 msg/s
2018-12-12 22:17:09, id: test-221450-981, time: 138.131s, received: 7348 msg/s
2018-12-12 22:17:10, id: test-221450-981, time: 139.131s, received: 7102 msg/s
2018-12-12 22:17:11, id: test-221450-981, time: 140.131s, received: 7495 msg/s
2018-12-12 22:17:12, id: test-221450-981, time: 141.131s, received: 7286 msg/s
2018-12-12 22:17:13, id: test-221450-981, time: 142.131s, received: 7377 msg/s
2018-12-12 22:17:14, id: test-221450-981, time: 143.132s, received: 7305 msg/s
2018-12-12 22:17:15, id: test-221450-981, time: 144.132s, received: 7360 msg/s
2018-12-12 22:17:16, id: test-221450-981, time: 145.132s, received: 7319 msg/s
2018-12-12 22:17:17, id: test-221450-981, time: 146.132s, received: 7274 msg/s
2018-12-12 22:17:18, id: test-221450-981, time: 147.132s, received: 7311 msg/s
2018-12-12 22:17:19, id: test-221450-981, time: 148.132s, received: 7451 msg/s
2018-12-12 22:17:20, id: test-221450-981, time: 149.132s, received: 7311 msg/s
2018-12-12 22:17:21, id: test-221450-981, time: 150.132s, received: 7721 msg/s
2018-12-12 22:17:22, id: test-221450-981, time: 151.132s, received: 7301 msg/s
2018-12-12 22:17:23, id: test-221450-981, time: 152.132s, received: 7150 msg/s
2018-12-12 22:17:24, id: test-221450-981, time: 153.132s, received: 7460 msg/s
2018-12-12 22:17:25, id: test-221450-981, time: 154.134s, received: 7112 msg/s
2018-12-12 22:17:26, id: test-221450-981, time: 155.134s, received: 7416 msg/s
2018-12-12 22:17:27, id: test-221450-981, time: 156.134s, received: 7493 msg/s
2018-12-12 22:17:28, id: test-221450-981, time: 157.134s, received: 7385 msg/s
2018-12-12 22:17:29, id: test-221450-981, time: 158.134s, received: 7381 msg/s
2018-12-12 22:17:30, id: test-221450-981, time: 159.137s, received: 7290 msg/s
2018-12-12 22:17:31, id: test-221450-981, time: 160.137s, received: 7291 msg/s
2018-12-12 22:17:32, id: test-221450-981, time: 161.137s, received: 7230 msg/s
2018-12-12 22:17:33, id: test-221450-981, time: 162.137s, received: 7430 msg/s
2018-12-12 22:17:34, id: test-221450-981, time: 163.137s, received: 7395 msg/s
2018-12-12 22:17:35, id: test-221450-981, time: 164.137s, received: 7250 msg/s
2018-12-12 22:17:36, id: test-221450-981, time: 165.166s, received: 7256 msg/s
2018-12-12 22:17:37, id: test-221450-981, time: 166.166s, received: 7481 msg/s
2018-12-12 22:17:38, id: test-221450-981, time: 167.168s, received: 7219 msg/s
2018-12-12 22:17:39, id: test-221450-981, time: 168.168s, received: 7245 msg/s
2018-12-12 22:17:40, id: test-221450-981, time: 169.168s, received: 7336 msg/s
2018-12-12 22:17:41, id: test-221450-981, time: 170.168s, received: 7369 msg/s
2018-12-12 22:17:42, id: test-221450-981, time: 171.168s, received: 7360 msg/s
2018-12-12 22:17:43, id: test-221450-981, time: 172.168s, received: 7488 msg/s
2018-12-12 22:17:44, id: test-221450-981, time: 173.168s, received: 7282 msg/s
2018-12-12 22:17:45, id: test-221450-981, time: 174.168s, received: 7339 msg/s
2018-12-12 22:17:46, id: test-221450-981, time: 175.168s, received: 7662 msg/s
2018-12-12 22:17:47, id: test-221450-981, time: 176.168s, received: 8055 msg/s
2018-12-12 22:17:48, id: test-221450-981, time: 177.168s, received: 8011 msg/s
2018-12-12 22:17:49, id: test-221450-981, time: 178.196s, received: 8215 msg/s
2018-12-12 22:17:50, id: test-221450-981, time: 179.196s, received: 8314 msg/s
2018-12-12 22:17:51, id: test-221450-981, time: 180.196s, received: 7354 msg/s
2018-12-12 22:17:52, id: test-221450-981, time: 181.196s, received: 7423 msg/s
2018-12-12 22:17:53, id: test-221450-981, time: 182.196s, received: 7409 msg/s
2018-12-12 22:17:54, id: test-221450-981, time: 183.196s, received: 7308 msg/s
2018-12-12 22:17:55, id: test-221450-981, time: 184.196s, received: 7441 msg/s
2018-12-12 22:17:56, id: test-221450-981, time: 185.199s, received: 7271 msg/s
2018-12-12 22:17:57, id: test-221450-981, time: 186.199s, received: 8196 msg/s
2018-12-12 22:17:58, id: test-221450-981, time: 187.199s, received: 7646 msg/s
2018-12-12 22:17:59, id: test-221450-981, time: 188.199s, received: 7431 msg/s
2018-12-12 22:18:00, id: test-221450-981, time: 189.201s, received: 7366 msg/s
2018-12-12 22:18:01, id: test-221450-981, time: 190.201s, received: 7317 msg/s
2018-12-12 22:18:02, id: test-221450-981, time: 191.201s, received: 7439 msg/s
2018-12-12 22:18:03, id: test-221450-981, time: 192.201s, received: 7280 msg/s
2018-12-12 22:18:04, id: test-221450-981, time: 193.201s, received: 7414 msg/s
2018-12-12 22:18:05, id: test-221450-981, time: 194.226s, received: 7321 msg/s
2018-12-12 22:18:06, id: test-221450-981, time: 195.226s, received: 7429 msg/s
2018-12-12 22:18:07, id: test-221450-981, time: 196.227s, received: 7178 msg/s
2018-12-12 22:18:08, id: test-221450-981, time: 197.227s, received: 7256 msg/s
2018-12-12 22:18:09, id: test-221450-981, time: 198.228s, received: 7533 msg/s
2018-12-12 22:18:10, id: test-221450-981, time: 199.228s, received: 7233 msg/s
2018-12-12 22:18:11, id: test-221450-981, time: 200.228s, received: 7416 msg/s
2018-12-12 22:18:12, id: test-221450-981, time: 201.229s, received: 7373 msg/s
2018-12-12 22:18:13, id: test-221450-981, time: 202.229s, received: 7149 msg/s
2018-12-12 22:18:14, id: test-221450-981, time: 203.229s, received: 7353 msg/s
2018-12-12 22:18:15, id: test-221450-981, time: 204.229s, received: 7416 msg/s
2018-12-12 22:18:16, id: test-221450-981, time: 205.229s, received: 7288 msg/s
2018-12-12 22:18:17, id: test-221450-981, time: 206.229s, received: 7647 msg/s
2018-12-12 22:18:18, id: test-221450-981, time: 207.229s, received: 7330 msg/s
2018-12-12 22:18:19, id: test-221450-981, time: 208.229s, received: 7405 msg/s
2018-12-12 22:18:20, id: test-221450-981, time: 209.229s, received: 7412 msg/s
2018-12-12 22:18:21, id: test-221450-981, time: 210.230s, received: 7234 msg/s
2018-12-12 22:18:22, id: test-221450-981, time: 211.230s, received: 7196 msg/s
2018-12-12 22:18:23, id: test-221450-981, time: 212.230s, received: 7471 msg/s
2018-12-12 22:18:24, id: test-221450-981, time: 213.230s, received: 7359 msg/s
2018-12-12 22:18:25, id: test-221450-981, time: 214.230s, received: 7289 msg/s
2018-12-12 22:18:26, id: test-221450-981, time: 215.231s, received: 7494 msg/s
2018-12-12 22:18:27, id: test-221450-981, time: 216.231s, received: 7790 msg/s
2018-12-12 22:18:28, id: test-221450-981, time: 217.231s, received: 7404 msg/s
2018-12-12 22:18:29, id: test-221450-981, time: 218.231s, received: 7270 msg/s
2018-12-12 22:18:30, id: test-221450-981, time: 219.231s, received: 7237 msg/s
2018-12-12 22:18:31, id: test-221450-981, time: 220.231s, received: 7402 msg/s
2018-12-12 22:18:32, id: test-221450-981, time: 221.232s, received: 7159 msg/s
2018-12-12 22:18:33, id: test-221450-981, time: 222.235s, received: 7388 msg/s
2018-12-12 22:18:34, id: test-221450-981, time: 223.238s, received: 7295 msg/s
2018-12-12 22:18:35, id: test-221450-981, time: 224.238s, received: 7486 msg/s
2018-12-12 22:18:36, id: test-221450-981, time: 225.238s, received: 7492 msg/s
2018-12-12 22:18:37, id: test-221450-981, time: 226.238s, received: 7486 msg/s
2018-12-12 22:18:38, id: test-221450-981, time: 227.238s, received: 7286 msg/s
2018-12-12 22:18:39, id: test-221450-981, time: 228.242s, received: 7530 msg/s
2018-12-12 22:18:40, id: test-221450-981, time: 229.242s, received: 7241 msg/s
2018-12-12 22:18:41, id: test-221450-981, time: 230.242s, received: 7133 msg/s
2018-12-12 22:18:42, id: test-221450-981, time: 231.242s, received: 7319 msg/s
2018-12-12 22:18:43, id: test-221450-981, time: 232.242s, received: 7246 msg/s
2018-12-12 22:18:44, id: test-221450-981, time: 233.242s, received: 7073 msg/s
2018-12-12 22:18:45, id: test-221450-981, time: 234.242s, received: 7561 msg/s
2018-12-12 22:18:46, id: test-221450-981, time: 235.242s, received: 8304 msg/s
2018-12-12 22:18:47, id: test-221450-981, time: 236.242s, received: 8239 msg/s
2018-12-12 22:18:48, id: test-221450-981, time: 237.242s, received: 8002 msg/s
2018-12-12 22:18:49, id: test-221450-981, time: 238.242s, received: 8437 msg/s
2018-12-12 22:18:50, id: test-221450-981, time: 239.242s, received: 7899 msg/s
2018-12-12 22:18:51, id: test-221450-981, time: 240.242s, received: 7910 msg/s
2018-12-12 22:18:52, id: test-221450-981, time: 241.242s, received: 8399 msg/s
2018-12-12 22:18:53, id: test-221450-981, time: 242.242s, received: 8538 msg/s
2018-12-12 22:18:54, id: test-221450-981, time: 243.242s, received: 8196 msg/s
2018-12-12 22:18:55, id: test-221450-981, time: 244.242s, received: 8073 msg/s
2018-12-12 22:18:56, id: test-221450-981, time: 245.243s, received: 7440 msg/s
2018-12-12 22:18:57, id: test-221450-981, time: 246.243s, received: 7465 msg/s
2018-12-12 22:18:58, id: test-221450-981, time: 247.243s, received: 7183 msg/s
2018-12-12 22:18:59, id: test-221450-981, time: 248.243s, received: 7405 msg/s
2018-12-12 22:19:00, id: test-221450-981, time: 249.243s, received: 7265 msg/s
2018-12-12 22:19:01, id: test-221450-981, time: 250.243s, received: 7489 msg/s
2018-12-12 22:19:02, id: test-221450-981, time: 251.243s, received: 7411 msg/s
2018-12-12 22:19:03, id: test-221450-981, time: 252.243s, received: 8353 msg/s
2018-12-12 22:19:04, id: test-221450-981, time: 253.243s, received: 7904 msg/s
2018-12-12 22:19:05, id: test-221450-981, time: 254.243s, received: 7953 msg/s
2018-12-12 22:19:06, id: test-221450-981, time: 255.243s, received: 8152 msg/s
2018-12-12 22:19:07, id: test-221450-981, time: 256.243s, received: 8356 msg/s
2018-12-12 22:19:08, id: test-221450-981, time: 257.243s, received: 7562 msg/s
2018-12-12 22:19:09, id: test-221450-981, time: 258.243s, received: 7426 msg/s
2018-12-12 22:19:10, id: test-221450-981, time: 259.243s, received: 7456 msg/s
2018-12-12 22:19:11, id: test-221450-981, time: 260.243s, received: 7259 msg/s
2018-12-12 22:19:12, id: test-221450-981, time: 261.244s, received: 7159 msg/s
2018-12-12 22:19:13, id: test-221450-981, time: 262.246s, received: 7243 msg/s
2018-12-12 22:19:14, id: test-221450-981, time: 263.246s, received: 7544 msg/s
2018-12-12 22:19:15, id: test-221450-981, time: 264.246s, received: 7354 msg/s
2018-12-12 22:19:16, id: test-221450-981, time: 265.260s, received: 7335 msg/s
2018-12-12 22:19:17, id: test-221450-981, time: 266.261s, received: 7791 msg/s
2018-12-12 22:19:18, id: test-221450-981, time: 267.262s, received: 7428 msg/s
2018-12-12 22:19:19, id: test-221450-981, time: 268.263s, received: 7357 msg/s
2018-12-12 22:19:20, id: test-221450-981, time: 269.265s, received: 7281 msg/s
2018-12-12 22:19:21, id: test-221450-981, time: 270.265s, received: 7189 msg/s
2018-12-12 22:19:22, id: test-221450-981, time: 271.265s, received: 7162 msg/s
2018-12-12 22:19:23, id: test-221450-981, time: 272.265s, received: 7433 msg/s
2018-12-12 22:19:24, id: test-221450-981, time: 273.265s, received: 7295 msg/s
2018-12-12 22:19:25, id: test-221450-981, time: 274.265s, received: 7392 msg/s
2018-12-12 22:19:26, id: test-221450-981, time: 275.265s, received: 7477 msg/s
2018-12-12 22:19:27, id: test-221450-981, time: 276.265s, received: 7362 msg/s
2018-12-12 22:19:28, id: test-221450-981, time: 277.265s, received: 7486 msg/s
2018-12-12 22:19:29, id: test-221450-981, time: 278.265s, received: 7204 msg/s
2018-12-12 22:19:30, id: test-221450-981, time: 279.265s, received: 7521 msg/s
2018-12-12 22:19:31, id: test-221450-981, time: 280.265s, received: 7379 msg/s
2018-12-12 22:19:32, id: test-221450-981, time: 281.265s, received: 7345 msg/s
2018-12-12 22:19:33, id: test-221450-981, time: 282.265s, received: 7178 msg/s
2018-12-12 22:19:34, id: test-221450-981, time: 283.266s, received: 7454 msg/s
2018-12-12 22:19:35, id: test-221450-981, time: 284.267s, received: 7396 msg/s
2018-12-12 22:19:36, id: test-221450-981, time: 285.267s, received: 7242 msg/s
2018-12-12 22:19:37, id: test-221450-981, time: 286.267s, received: 7432 msg/s
2018-12-12 22:19:38, id: test-221450-981, time: 287.267s, received: 7341 msg/s
2018-12-12 22:19:39, id: test-221450-981, time: 288.267s, received: 7290 msg/s
2018-12-12 22:19:40, id: test-221450-981, time: 289.267s, received: 7190 msg/s
2018-12-12 22:19:41, id: test-221450-981, time: 290.267s, received: 7396 msg/s
2018-12-12 22:19:42, id: test-221450-981, time: 291.268s, received: 7176 msg/s
2018-12-12 22:19:43, id: test-221450-981, time: 292.268s, received: 7401 msg/s
2018-12-12 22:19:44, id: test-221450-981, time: 293.268s, received: 7421 msg/s
2018-12-12 22:19:45, id: test-221450-981, time: 294.269s, received: 7182 msg/s
2018-12-12 22:19:46, id: test-221450-981, time: 295.269s, received: 7426 msg/s
2018-12-12 22:19:47, id: test-221450-981, time: 296.269s, received: 7443 msg/s
2018-12-12 22:19:48, id: test-221450-981, time: 297.269s, received: 7321 msg/s
2018-12-12 22:19:49, id: test-221450-981, time: 298.269s, received: 7262 msg/s
2018-12-12 22:19:50, id: test-221450-981, time: 299.269s, received: 7449 msg/s
2018-12-12 22:19:51, id: test-221450-981, time: 300.269s, received: 7265 msg/s
2018-12-12 22:19:52, id: test-221450-981, time: 301.269s, received: 7278 msg/s
2018-12-12 22:19:53, id: test-221450-981, time: 302.269s, received: 7417 msg/s
2018-12-12 22:19:54, id: test-221450-981, time: 303.269s, received: 7300 msg/s
2018-12-12 22:19:55, id: test-221450-981, time: 304.269s, received: 7999 msg/s
2018-12-12 22:19:56, id: test-221450-981, time: 305.269s, received: 8141 msg/s
2018-12-12 22:19:57, id: test-221450-981, time: 306.269s, received: 8282 msg/s
2018-12-12 22:19:58, id: test-221450-981, time: 307.269s, received: 8332 msg/s
2018-12-12 22:19:59, id: test-221450-981, time: 308.269s, received: 7920 msg/s
2018-12-12 22:20:00, id: test-221450-981, time: 309.269s, received: 7509 msg/s
2018-12-12 22:20:01, id: test-221450-981, time: 310.269s, received: 7402 msg/s
2018-12-12 22:20:02, id: test-221450-981, time: 311.269s, received: 7552 msg/s
2018-12-12 22:20:03, id: test-221450-981, time: 312.269s, received: 7412 msg/s
2018-12-12 22:20:04, id: test-221450-981, time: 313.269s, received: 7550 msg/s
2018-12-12 22:20:05, id: test-221450-981, time: 314.269s, received: 7201 msg/s
2018-12-12 22:20:06, id: test-221450-981, time: 315.269s, received: 7051 msg/s
2018-12-12 22:20:07, id: test-221450-981, time: 316.269s, received: 7340 msg/s
2018-12-12 22:20:08, id: test-221450-981, time: 317.269s, received: 7766 msg/s
2018-12-12 22:20:09, id: test-221450-981, time: 318.269s, received: 7386 msg/s
2018-12-12 22:20:10, id: test-221450-981, time: 319.269s, received: 7387 msg/s
2018-12-12 22:20:11, id: test-221450-981, time: 320.269s, received: 7328 msg/s
2018-12-12 22:20:12, id: test-221450-981, time: 321.269s, received: 7226 msg/s
2018-12-12 22:20:13, id: test-221450-981, time: 322.270s, received: 8203 msg/s
2018-12-12 22:20:14, id: test-221450-981, time: 323.270s, received: 8072 msg/s
2018-12-12 22:20:15, id: test-221450-981, time: 324.270s, received: 8065 msg/s
2018-12-12 22:20:16, id: test-221450-981, time: 325.270s, received: 8059 msg/s
2018-12-12 22:20:17, id: test-221450-981, time: 326.270s, received: 8024 msg/s
2018-12-12 22:20:18, id: test-221450-981, time: 327.270s, received: 8137 msg/s
2018-12-12 22:20:19, id: test-221450-981, time: 328.270s, received: 8305 msg/s
2018-12-12 22:20:20, id: test-221450-981, time: 329.270s, received: 8150 msg/s
2018-12-12 22:20:21, id: test-221450-981, time: 330.270s, received: 7548 msg/s
2018-12-12 22:20:22, id: test-221450-981, time: 331.270s, received: 7262 msg/s
2018-12-12 22:20:23, id: test-221450-981, time: 332.270s, received: 7373 msg/s
2018-12-12 22:20:24, id: test-221450-981, time: 333.270s, received: 7487 msg/s
2018-12-12 22:20:25, id: test-221450-981, time: 334.270s, received: 7381 msg/s
2018-12-12 22:20:26, id: test-221450-981, time: 335.270s, received: 7272 msg/s
2018-12-12 22:20:27, id: test-221450-981, time: 336.270s, received: 7373 msg/s
2018-12-12 22:20:28, id: test-221450-981, time: 337.271s, received: 7180 msg/s
2018-12-12 22:20:29, id: test-221450-981, time: 338.271s, received: 7390 msg/s
2018-12-12 22:20:30, id: test-221450-981, time: 339.271s, received: 7414 msg/s
