2018-12-19 20:23:44, id: test-202344-076, starting consumer #0
2018-12-19 20:26:28, id: test-202344-076, time: 164.063s, received: 12837 msg/s
2018-12-19 20:26:29, id: test-202344-076, time: 165.063s, received: 13972 msg/s
2018-12-19 20:26:30, id: test-202344-076, time: 166.069s, received: 13944 msg/s
2018-12-19 20:26:31, id: test-202344-076, time: 167.071s, received: 13972 msg/s
2018-12-19 20:26:32, id: test-202344-076, time: 168.071s, received: 13822 msg/s
2018-12-19 20:26:33, id: test-202344-076, time: 169.071s, received: 13938 msg/s
2018-12-19 20:26:34, id: test-202344-076, time: 170.071s, received: 14151 msg/s
2018-12-19 20:26:35, id: test-202344-076, time: 171.071s, received: 13956 msg/s
2018-12-19 20:26:36, id: test-202344-076, time: 172.071s, received: 13104 msg/s
2018-12-19 20:26:37, id: test-202344-076, time: 173.071s, received: 14538 msg/s
2018-12-19 20:26:38, id: test-202344-076, time: 174.071s, received: 13270 msg/s
2018-12-19 20:26:39, id: test-202344-076, time: 175.071s, received: 14247 msg/s
2018-12-19 20:26:40, id: test-202344-076, time: 176.071s, received: 14115 msg/s
2018-12-19 20:26:41, id: test-202344-076, time: 177.071s, received: 13857 msg/s
2018-12-19 20:26:42, id: test-202344-076, time: 178.071s, received: 13248 msg/s
2018-12-19 20:26:43, id: test-202344-076, time: 179.084s, received: 13972 msg/s
2018-12-19 20:26:44, id: test-202344-076, time: 180.088s, received: 13147 msg/s
2018-12-19 20:26:45, id: test-202344-076, time: 181.088s, received: 14012 msg/s
2018-12-19 20:26:46, id: test-202344-076, time: 182.088s, received: 14003 msg/s
2018-12-19 20:26:47, id: test-202344-076, time: 183.088s, received: 14218 msg/s
2018-12-19 20:26:48, id: test-202344-076, time: 184.088s, received: 13599 msg/s
2018-12-19 20:26:49, id: test-202344-076, time: 185.088s, received: 13773 msg/s
2018-12-19 20:26:50, id: test-202344-076, time: 186.088s, received: 13891 msg/s
2018-12-19 20:26:51, id: test-202344-076, time: 187.088s, received: 14247 msg/s
2018-12-19 20:26:52, id: test-202344-076, time: 188.088s, received: 13914 msg/s
2018-12-19 20:26:53, id: test-202344-076, time: 189.089s, received: 13529 msg/s
2018-12-19 20:26:54, id: test-202344-076, time: 190.089s, received: 14154 msg/s
2018-12-19 20:26:55, id: test-202344-076, time: 191.089s, received: 13946 msg/s
2018-12-19 20:26:56, id: test-202344-076, time: 192.089s, received: 12642 msg/s
2018-12-19 20:26:57, id: test-202344-076, time: 193.089s, received: 13436 msg/s
2018-12-19 20:26:58, id: test-202344-076, time: 194.089s, received: 13022 msg/s
2018-12-19 20:26:59, id: test-202344-076, time: 195.089s, received: 12792 msg/s
2018-12-19 20:27:00, id: test-202344-076, time: 196.089s, received: 13053 msg/s
2018-12-19 20:27:01, id: test-202344-076, time: 197.089s, received: 13850 msg/s
2018-12-19 20:27:02, id: test-202344-076, time: 198.089s, received: 14048 msg/s
2018-12-19 20:27:03, id: test-202344-076, time: 199.089s, received: 13271 msg/s
2018-12-19 20:27:04, id: test-202344-076, time: 200.089s, received: 13455 msg/s
2018-12-19 20:27:05, id: test-202344-076, time: 201.089s, received: 14086 msg/s
2018-12-19 20:27:06, id: test-202344-076, time: 202.095s, received: 13563 msg/s
2018-12-19 20:27:07, id: test-202344-076, time: 203.095s, received: 14033 msg/s
2018-12-19 20:27:08, id: test-202344-076, time: 204.095s, received: 13584 msg/s
2018-12-19 20:27:09, id: test-202344-076, time: 205.095s, received: 13528 msg/s
2018-12-19 20:27:10, id: test-202344-076, time: 206.095s, received: 13545 msg/s
2018-12-19 20:27:11, id: test-202344-076, time: 207.095s, received: 13770 msg/s
2018-12-19 20:27:12, id: test-202344-076, time: 208.095s, received: 13499 msg/s
2018-12-19 20:27:13, id: test-202344-076, time: 209.095s, received: 13184 msg/s
2018-12-19 20:27:14, id: test-202344-076, time: 210.095s, received: 14233 msg/s
2018-12-19 20:27:15, id: test-202344-076, time: 211.095s, received: 12995 msg/s
2018-12-19 20:27:16, id: test-202344-076, time: 212.095s, received: 13872 msg/s
2018-12-19 20:27:17, id: test-202344-076, time: 213.095s, received: 14100 msg/s
2018-12-19 20:27:18, id: test-202344-076, time: 214.095s, received: 14396 msg/s
2018-12-19 20:27:19, id: test-202344-076, time: 215.095s, received: 14141 msg/s
2018-12-19 20:27:20, id: test-202344-076, time: 216.095s, received: 14199 msg/s
2018-12-19 20:27:21, id: test-202344-076, time: 217.095s, received: 13424 msg/s
2018-12-19 20:27:22, id: test-202344-076, time: 218.095s, received: 13844 msg/s
2018-12-19 20:27:23, id: test-202344-076, time: 219.095s, received: 13842 msg/s
2018-12-19 20:27:24, id: test-202344-076, time: 220.095s, received: 14022 msg/s
2018-12-19 20:27:25, id: test-202344-076, time: 221.095s, received: 14029 msg/s
2018-12-19 20:27:26, id: test-202344-076, time: 222.095s, received: 14548 msg/s
2018-12-19 20:27:27, id: test-202344-076, time: 223.095s, received: 13259 msg/s
2018-12-19 20:27:28, id: test-202344-076, time: 224.095s, received: 13953 msg/s
2018-12-19 20:27:29, id: test-202344-076, time: 225.095s, received: 13791 msg/s
2018-12-19 20:27:30, id: test-202344-076, time: 226.095s, received: 13681 msg/s
2018-12-19 20:27:31, id: test-202344-076, time: 227.095s, received: 13943 msg/s
2018-12-19 20:27:32, id: test-202344-076, time: 228.095s, received: 13888 msg/s
2018-12-19 20:27:33, id: test-202344-076, time: 229.095s, received: 14056 msg/s
2018-12-19 20:27:34, id: test-202344-076, time: 230.095s, received: 13616 msg/s
2018-12-19 20:27:35, id: test-202344-076, time: 231.095s, received: 13523 msg/s
2018-12-19 20:27:36, id: test-202344-076, time: 232.095s, received: 13881 msg/s
2018-12-19 20:27:37, id: test-202344-076, time: 233.095s, received: 14174 msg/s
2018-12-19 20:27:38, id: test-202344-076, time: 234.095s, received: 14107 msg/s
2018-12-19 20:27:39, id: test-202344-076, time: 235.095s, received: 14386 msg/s
2018-12-19 20:27:40, id: test-202344-076, time: 236.095s, received: 13949 msg/s
2018-12-19 20:27:41, id: test-202344-076, time: 237.095s, received: 14157 msg/s
2018-12-19 20:27:42, id: test-202344-076, time: 238.095s, received: 13749 msg/s
2018-12-19 20:27:43, id: test-202344-076, time: 239.095s, received: 14192 msg/s
2018-12-19 20:27:44, id: test-202344-076, time: 240.095s, received: 13134 msg/s
2018-12-19 20:27:45, id: test-202344-076, time: 241.095s, received: 14040 msg/s
2018-12-19 20:27:46, id: test-202344-076, time: 242.099s, received: 13678 msg/s
2018-12-19 20:27:47, id: test-202344-076, time: 243.099s, received: 13418 msg/s
2018-12-19 20:27:48, id: test-202344-076, time: 244.099s, received: 14130 msg/s
2018-12-19 20:27:49, id: test-202344-076, time: 245.099s, received: 13881 msg/s
2018-12-19 20:27:50, id: test-202344-076, time: 246.099s, received: 13350 msg/s
2018-12-19 20:27:51, id: test-202344-076, time: 247.099s, received: 13664 msg/s
2018-12-19 20:27:52, id: test-202344-076, time: 248.099s, received: 13638 msg/s
2018-12-19 20:27:53, id: test-202344-076, time: 249.099s, received: 13428 msg/s
2018-12-19 20:27:54, id: test-202344-076, time: 250.105s, received: 13410 msg/s
2018-12-19 20:27:55, id: test-202344-076, time: 251.105s, received: 13464 msg/s
2018-12-19 20:27:56, id: test-202344-076, time: 252.105s, received: 14373 msg/s
2018-12-19 20:27:57, id: test-202344-076, time: 253.105s, received: 13245 msg/s
2018-12-19 20:27:58, id: test-202344-076, time: 254.105s, received: 13373 msg/s
2018-12-19 20:27:59, id: test-202344-076, time: 255.105s, received: 14213 msg/s
2018-12-19 20:28:00, id: test-202344-076, time: 256.105s, received: 13852 msg/s
2018-12-19 20:28:01, id: test-202344-076, time: 257.105s, received: 13554 msg/s
2018-12-19 20:28:02, id: test-202344-076, time: 258.105s, received: 13619 msg/s
2018-12-19 20:28:03, id: test-202344-076, time: 259.105s, received: 13352 msg/s
2018-12-19 20:28:04, id: test-202344-076, time: 260.105s, received: 13607 msg/s
2018-12-19 20:28:05, id: test-202344-076, time: 261.105s, received: 13493 msg/s
2018-12-19 20:28:06, id: test-202344-076, time: 262.105s, received: 14091 msg/s
2018-12-19 20:28:07, id: test-202344-076, time: 263.105s, received: 14139 msg/s
2018-12-19 20:28:08, id: test-202344-076, time: 264.105s, received: 14040 msg/s
2018-12-19 20:28:09, id: test-202344-076, time: 265.105s, received: 14239 msg/s
2018-12-19 20:28:10, id: test-202344-076, time: 266.105s, received: 13535 msg/s
2018-12-19 20:28:11, id: test-202344-076, time: 267.105s, received: 13993 msg/s
2018-12-19 20:28:12, id: test-202344-076, time: 268.105s, received: 14034 msg/s
2018-12-19 20:28:13, id: test-202344-076, time: 269.105s, received: 13765 msg/s
2018-12-19 20:28:14, id: test-202344-076, time: 270.105s, received: 14197 msg/s
2018-12-19 20:28:15, id: test-202344-076, time: 271.105s, received: 13410 msg/s
2018-12-19 20:28:16, id: test-202344-076, time: 272.105s, received: 13814 msg/s
2018-12-19 20:28:17, id: test-202344-076, time: 273.105s, received: 13699 msg/s
2018-12-19 20:28:18, id: test-202344-076, time: 274.105s, received: 14049 msg/s
2018-12-19 20:28:19, id: test-202344-076, time: 275.105s, received: 13490 msg/s
2018-12-19 20:28:20, id: test-202344-076, time: 276.105s, received: 13756 msg/s
2018-12-19 20:28:21, id: test-202344-076, time: 277.105s, received: 13676 msg/s
2018-12-19 20:28:22, id: test-202344-076, time: 278.108s, received: 12889 msg/s
2018-12-19 20:28:23, id: test-202344-076, time: 279.108s, received: 14320 msg/s
2018-12-19 20:28:24, id: test-202344-076, time: 280.108s, received: 13621 msg/s
2018-12-19 20:28:25, id: test-202344-076, time: 281.108s, received: 13964 msg/s
2018-12-19 20:28:26, id: test-202344-076, time: 282.108s, received: 13628 msg/s
2018-12-19 20:28:27, id: test-202344-076, time: 283.108s, received: 14009 msg/s
2018-12-19 20:28:28, id: test-202344-076, time: 284.108s, received: 14178 msg/s
2018-12-19 20:28:29, id: test-202344-076, time: 285.108s, received: 13832 msg/s
2018-12-19 20:28:30, id: test-202344-076, time: 286.108s, received: 13913 msg/s
2018-12-19 20:28:31, id: test-202344-076, time: 287.108s, received: 13890 msg/s
2018-12-19 20:28:32, id: test-202344-076, time: 288.108s, received: 14210 msg/s
2018-12-19 20:28:33, id: test-202344-076, time: 289.108s, received: 13857 msg/s
2018-12-19 20:28:34, id: test-202344-076, time: 290.108s, received: 13698 msg/s
2018-12-19 20:28:35, id: test-202344-076, time: 291.108s, received: 13690 msg/s
2018-12-19 20:28:36, id: test-202344-076, time: 292.108s, received: 14341 msg/s
2018-12-19 20:28:37, id: test-202344-076, time: 293.108s, received: 14303 msg/s
2018-12-19 20:28:38, id: test-202344-076, time: 294.108s, received: 13329 msg/s
2018-12-19 20:28:39, id: test-202344-076, time: 295.110s, received: 13390 msg/s
2018-12-19 20:28:40, id: test-202344-076, time: 296.110s, received: 14061 msg/s
2018-12-19 20:28:41, id: test-202344-076, time: 297.110s, received: 14154 msg/s
2018-12-19 20:28:42, id: test-202344-076, time: 298.110s, received: 13957 msg/s
2018-12-19 20:28:43, id: test-202344-076, time: 299.110s, received: 14024 msg/s
2018-12-19 20:28:44, id: test-202344-076, time: 300.110s, received: 14004 msg/s
2018-12-19 20:28:45, id: test-202344-076, time: 301.110s, received: 13450 msg/s
2018-12-19 20:28:46, id: test-202344-076, time: 302.110s, received: 14334 msg/s
2018-12-19 20:28:47, id: test-202344-076, time: 303.110s, received: 13829 msg/s
2018-12-19 20:28:48, id: test-202344-076, time: 304.116s, received: 14102 msg/s
2018-12-19 20:28:49, id: test-202344-076, time: 305.116s, received: 13834 msg/s
2018-12-19 20:28:50, id: test-202344-076, time: 306.116s, received: 13643 msg/s
2018-12-19 20:28:51, id: test-202344-076, time: 307.116s, received: 13545 msg/s
2018-12-19 20:28:52, id: test-202344-076, time: 308.116s, received: 13570 msg/s
2018-12-19 20:28:53, id: test-202344-076, time: 309.116s, received: 13709 msg/s
2018-12-19 20:28:54, id: test-202344-076, time: 310.116s, received: 13567 msg/s
2018-12-19 20:28:55, id: test-202344-076, time: 311.116s, received: 14096 msg/s
2018-12-19 20:28:56, id: test-202344-076, time: 312.116s, received: 14023 msg/s
2018-12-19 20:28:57, id: test-202344-076, time: 313.116s, received: 13722 msg/s
2018-12-19 20:28:58, id: test-202344-076, time: 314.116s, received: 14061 msg/s
2018-12-19 20:28:59, id: test-202344-076, time: 315.116s, received: 13255 msg/s
2018-12-19 20:29:00, id: test-202344-076, time: 316.116s, received: 13771 msg/s
2018-12-19 20:29:01, id: test-202344-076, time: 317.125s, received: 13482 msg/s
2018-12-19 20:29:02, id: test-202344-076, time: 318.125s, received: 13182 msg/s
2018-12-19 20:29:03, id: test-202344-076, time: 319.125s, received: 13420 msg/s
2018-12-19 20:29:04, id: test-202344-076, time: 320.125s, received: 13860 msg/s
2018-12-19 20:29:05, id: test-202344-076, time: 321.125s, received: 12840 msg/s
2018-12-19 20:29:06, id: test-202344-076, time: 322.125s, received: 14050 msg/s
2018-12-19 20:29:07, id: test-202344-076, time: 323.125s, received: 13801 msg/s
2018-12-19 20:29:08, id: test-202344-076, time: 324.125s, received: 14061 msg/s
2018-12-19 20:29:09, id: test-202344-076, time: 325.125s, received: 13969 msg/s
2018-12-19 20:29:10, id: test-202344-076, time: 326.125s, received: 13721 msg/s
2018-12-19 20:29:11, id: test-202344-076, time: 327.125s, received: 13853 msg/s
2018-12-19 20:29:12, id: test-202344-076, time: 328.125s, received: 13541 msg/s
2018-12-19 20:29:13, id: test-202344-076, time: 329.125s, received: 13089 msg/s
2018-12-19 20:29:14, id: test-202344-076, time: 330.125s, received: 13764 msg/s
2018-12-19 20:29:15, id: test-202344-076, time: 331.125s, received: 13724 msg/s
2018-12-19 20:29:16, id: test-202344-076, time: 332.125s, received: 14141 msg/s
2018-12-19 20:29:17, id: test-202344-076, time: 333.125s, received: 14238 msg/s
2018-12-19 20:29:18, id: test-202344-076, time: 334.125s, received: 14016 msg/s
2018-12-19 20:29:19, id: test-202344-076, time: 335.125s, received: 13781 msg/s
2018-12-19 20:29:20, id: test-202344-076, time: 336.125s, received: 14218 msg/s
2018-12-19 20:29:21, id: test-202344-076, time: 337.125s, received: 13688 msg/s
2018-12-19 20:29:22, id: test-202344-076, time: 338.125s, received: 13530 msg/s
2018-12-19 20:29:23, id: test-202344-076, time: 339.125s, received: 13288 msg/s
