2018-12-17 14:32:42, id: test-143241-992, starting producer #0
2018-12-17 14:33:19, id: test-143241-992, time: 37.343s, sent: 6271 msg/s
2018-12-17 14:33:20, id: test-143241-992, time: 38.343s, sent: 6899 msg/s
2018-12-17 14:33:21, id: test-143241-992, time: 39.375s, sent: 4881 msg/s
2018-12-17 14:33:22, id: test-143241-992, time: 40.379s, sent: 6871 msg/s
2018-12-17 14:33:23, id: test-143241-992, time: 41.411s, sent: 6260 msg/s
2018-12-17 14:33:24, id: test-143241-992, time: 42.419s, sent: 6736 msg/s
2018-12-17 14:33:25, id: test-143241-992, time: 43.465s, sent: 5967 msg/s
2018-12-17 14:33:26, id: test-143241-992, time: 44.471s, sent: 6423 msg/s
2018-12-17 14:33:27, id: test-143241-992, time: 45.555s, sent: 6262 msg/s
2018-12-17 14:33:28, id: test-143241-992, time: 46.555s, sent: 7298 msg/s
2018-12-17 14:33:29, id: test-143241-992, time: 47.663s, sent: 5472 msg/s
2018-12-17 14:33:30, id: test-143241-992, time: 48.775s, sent: 6106 msg/s
2018-12-17 14:33:31, id: test-143241-992, time: 49.775s, sent: 7306 msg/s
2018-12-17 14:33:32, id: test-143241-992, time: 50.887s, sent: 5444 msg/s
2018-12-17 14:33:34, id: test-143241-992, time: 52.151s, sent: 6498 msg/s
2018-12-17 14:33:35, id: test-143241-992, time: 53.195s, sent: 6502 msg/s
2018-12-17 14:33:36, id: test-143241-992, time: 54.229s, sent: 6566 msg/s
2018-12-17 14:33:37, id: test-143241-992, time: 55.399s, sent: 5990 msg/s
2018-12-17 14:33:38, id: test-143241-992, time: 56.519s, sent: 6159 msg/s
2018-12-17 14:33:39, id: test-143241-992, time: 57.519s, sent: 7009 msg/s
2018-12-17 14:33:40, id: test-143241-992, time: 58.631s, sent: 6204 msg/s
2018-12-17 14:33:41, id: test-143241-992, time: 59.675s, sent: 6503 msg/s
2018-12-17 14:33:42, id: test-143241-992, time: 60.683s, sent: 5649 msg/s
2018-12-17 14:33:43, id: test-143241-992, time: 61.771s, sent: 6340 msg/s
2018-12-17 14:33:44, id: test-143241-992, time: 62.863s, sent: 6317 msg/s
2018-12-17 14:33:46, id: test-143241-992, time: 63.971s, sent: 5930 msg/s
2018-12-17 14:33:47, id: test-143241-992, time: 64.983s, sent: 6818 msg/s
2018-12-17 14:33:48, id: test-143241-992, time: 66.183s, sent: 5749 msg/s
2018-12-17 14:33:49, id: test-143241-992, time: 67.324s, sent: 6430 msg/s
2018-12-17 14:33:50, id: test-143241-992, time: 68.359s, sent: 6137 msg/s
2018-12-17 14:33:51, id: test-143241-992, time: 69.511s, sent: 6084 msg/s
2018-12-17 14:33:52, id: test-143241-992, time: 70.531s, sent: 6656 msg/s
2018-12-17 14:33:53, id: test-143241-992, time: 71.579s, sent: 6583 msg/s
2018-12-17 14:33:54, id: test-143241-992, time: 72.719s, sent: 6148 msg/s
2018-12-17 14:33:55, id: test-143241-992, time: 73.803s, sent: 5858 msg/s
2018-12-17 14:33:57, id: test-143241-992, time: 74.931s, sent: 6117 msg/s
2018-12-17 14:33:58, id: test-143241-992, time: 76.059s, sent: 6018 msg/s
2018-12-17 14:33:59, id: test-143241-992, time: 77.106s, sent: 6694 msg/s
2018-12-17 14:34:00, id: test-143241-992, time: 78.191s, sent: 5854 msg/s
2018-12-17 14:34:01, id: test-143241-992, time: 79.299s, sent: 6226 msg/s
2018-12-17 14:34:02, id: test-143241-992, time: 80.519s, sent: 6822 msg/s
2018-12-17 14:34:03, id: test-143241-992, time: 81.619s, sent: 6172 msg/s
2018-12-17 14:34:04, id: test-143241-992, time: 82.663s, sent: 6608 msg/s
2018-12-17 14:34:05, id: test-143241-992, time: 83.715s, sent: 6038 msg/s
2018-12-17 14:34:06, id: test-143241-992, time: 84.811s, sent: 6794 msg/s
2018-12-17 14:34:07, id: test-143241-992, time: 85.883s, sent: 6027 msg/s
2018-12-17 14:34:09, id: test-143241-992, time: 86.951s, sent: 6459 msg/s
2018-12-17 14:34:10, id: test-143241-992, time: 88.035s, sent: 6263 msg/s
2018-12-17 14:34:11, id: test-143241-992, time: 89.055s, sent: 6763 msg/s
2018-12-17 14:34:12, id: test-143241-992, time: 90.143s, sent: 5939 msg/s
2018-12-17 14:34:13, id: test-143241-992, time: 91.263s, sent: 6649 msg/s
2018-12-17 14:34:14, id: test-143241-992, time: 92.299s, sent: 6236 msg/s
2018-12-17 14:34:15, id: test-143241-992, time: 93.391s, sent: 6217 msg/s
2018-12-17 14:34:16, id: test-143241-992, time: 94.391s, sent: 7961 msg/s
2018-12-17 14:34:17, id: test-143241-992, time: 95.435s, sent: 5067 msg/s
2018-12-17 14:34:18, id: test-143241-992, time: 96.587s, sent: 6463 msg/s
2018-12-17 14:34:19, id: test-143241-992, time: 97.695s, sent: 6227 msg/s
2018-12-17 14:34:20, id: test-143241-992, time: 98.807s, sent: 5613 msg/s
2018-12-17 14:34:21, id: test-143241-992, time: 99.831s, sent: 6309 msg/s
2018-12-17 14:34:23, id: test-143241-992, time: 100.955s, sent: 6625 msg/s
2018-12-17 14:34:24, id: test-143241-992, time: 102.142s, sent: 5351 msg/s
2018-12-17 14:34:25, id: test-143241-992, time: 103.223s, sent: 6888 msg/s
2018-12-17 14:34:26, id: test-143241-992, time: 104.355s, sent: 6094 msg/s
2018-12-17 14:34:27, id: test-143241-992, time: 105.427s, sent: 6538 msg/s
2018-12-17 14:34:28, id: test-143241-992, time: 106.542s, sent: 6187 msg/s
2018-12-17 14:34:29, id: test-143241-992, time: 107.839s, sent: 4812 msg/s
2018-12-17 14:34:31, id: test-143241-992, time: 109.107s, sent: 6650 msg/s
2018-12-17 14:34:32, id: test-143241-992, time: 110.255s, sent: 6391 msg/s
2018-12-17 14:34:33, id: test-143241-992, time: 111.439s, sent: 5364 msg/s
2018-12-17 14:34:34, id: test-143241-992, time: 112.567s, sent: 6116 msg/s
2018-12-17 14:34:35, id: test-143241-992, time: 113.624s, sent: 6526 msg/s
2018-12-17 14:34:36, id: test-143241-992, time: 114.695s, sent: 5930 msg/s
2018-12-17 14:34:37, id: test-143241-992, time: 115.827s, sent: 6191 msg/s
2018-12-17 14:34:39, id: test-143241-992, time: 116.995s, sent: 5813 msg/s
2018-12-17 14:34:40, id: test-143241-992, time: 117.995s, sent: 6132 msg/s
2018-12-17 14:34:41, id: test-143241-992, time: 119.023s, sent: 6285 msg/s
2018-12-17 14:34:42, id: test-143241-992, time: 120.171s, sent: 6009 msg/s
2018-12-17 14:34:43, id: test-143241-992, time: 121.207s, sent: 6765 msg/s
2018-12-17 14:34:44, id: test-143241-992, time: 122.303s, sent: 6294 msg/s
2018-12-17 14:34:45, id: test-143241-992, time: 123.383s, sent: 6287 msg/s
2018-12-17 14:34:46, id: test-143241-992, time: 124.515s, sent: 6191 msg/s
2018-12-17 14:34:47, id: test-143241-992, time: 125.583s, sent: 6459 msg/s
2018-12-17 14:34:48, id: test-143241-992, time: 126.655s, sent: 6435 msg/s
2018-12-17 14:34:49, id: test-143241-992, time: 127.739s, sent: 5859 msg/s
2018-12-17 14:34:50, id: test-143241-992, time: 128.739s, sent: 6352 msg/s
2018-12-17 14:34:51, id: test-143241-992, time: 129.749s, sent: 6722 msg/s
2018-12-17 14:34:53, id: test-143241-992, time: 130.963s, sent: 5231 msg/s
2018-12-17 14:34:54, id: test-143241-992, time: 132.012s, sent: 6577 msg/s
2018-12-17 14:34:55, id: test-143241-992, time: 133.095s, sent: 5864 msg/s
2018-12-17 14:34:56, id: test-143241-992, time: 134.315s, sent: 5745 msg/s
2018-12-17 14:34:57, id: test-143241-992, time: 135.367s, sent: 6454 msg/s
2018-12-17 14:34:58, id: test-143241-992, time: 136.475s, sent: 5831 msg/s
2018-12-17 14:34:59, id: test-143241-992, time: 137.503s, sent: 6605 msg/s
2018-12-17 14:35:00, id: test-143241-992, time: 138.583s, sent: 6287 msg/s
2018-12-17 14:35:01, id: test-143241-992, time: 139.719s, sent: 5687 msg/s
2018-12-17 14:35:02, id: test-143241-992, time: 140.803s, sent: 6364 msg/s
2018-12-17 14:35:03, id: test-143241-992, time: 141.856s, sent: 6448 msg/s
2018-12-17 14:35:05, id: test-143241-992, time: 142.939s, sent: 5965 msg/s
2018-12-17 14:35:06, id: test-143241-992, time: 143.947s, sent: 6736 msg/s
2018-12-17 14:35:07, id: test-143241-992, time: 145.115s, sent: 5531 msg/s
2018-12-17 14:35:08, id: test-143241-992, time: 146.195s, sent: 6287 msg/s
2018-12-17 14:35:09, id: test-143241-992, time: 147.207s, sent: 6817 msg/s
2018-12-17 14:35:10, id: test-143241-992, time: 148.319s, sent: 5811 msg/s
2018-12-17 14:35:11, id: test-143241-992, time: 149.415s, sent: 6194 msg/s
2018-12-17 14:35:12, id: test-143241-992, time: 150.415s, sent: 7475 msg/s
2018-12-17 14:35:13, id: test-143241-992, time: 151.495s, sent: 5247 msg/s
2018-12-17 14:35:14, id: test-143241-992, time: 152.539s, sent: 6188 msg/s
2018-12-17 14:35:15, id: test-143241-992, time: 153.539s, sent: 7219 msg/s
2018-12-17 14:35:16, id: test-143241-992, time: 154.681s, sent: 5665 msg/s
2018-12-17 14:35:17, id: test-143241-992, time: 155.807s, sent: 6126 msg/s
2018-12-17 14:35:18, id: test-143241-992, time: 156.855s, sent: 6061 msg/s
2018-12-17 14:35:20, id: test-143241-992, time: 157.927s, sent: 6436 msg/s
2018-12-17 14:35:21, id: test-143241-992, time: 159.011s, sent: 5960 msg/s
2018-12-17 14:35:22, id: test-143241-992, time: 160.019s, sent: 6192 msg/s
2018-12-17 14:35:23, id: test-143241-992, time: 161.051s, sent: 6579 msg/s
2018-12-17 14:35:24, id: test-143241-992, time: 162.255s, sent: 5730 msg/s
2018-12-17 14:35:25, id: test-143241-992, time: 163.427s, sent: 6447 msg/s
2018-12-17 14:35:26, id: test-143241-992, time: 164.539s, sent: 6205 msg/s
2018-12-17 14:35:27, id: test-143241-992, time: 165.647s, sent: 6424 msg/s
2018-12-17 14:35:28, id: test-143241-992, time: 166.751s, sent: 6150 msg/s
2018-12-17 14:35:29, id: test-143241-992, time: 167.795s, sent: 6608 msg/s
2018-12-17 14:35:30, id: test-143241-992, time: 168.863s, sent: 6049 msg/s
2018-12-17 14:35:31, id: test-143241-992, time: 169.911s, sent: 6479 msg/s
2018-12-17 14:35:33, id: test-143241-992, time: 170.975s, sent: 5866 msg/s
2018-12-17 14:35:34, id: test-143241-992, time: 172.047s, sent: 6436 msg/s
2018-12-17 14:35:35, id: test-143241-992, time: 173.107s, sent: 6508 msg/s
2018-12-17 14:35:36, id: test-143241-992, time: 174.163s, sent: 6222 msg/s
2018-12-17 14:35:37, id: test-143241-992, time: 175.255s, sent: 6217 msg/s
2018-12-17 14:35:38, id: test-143241-992, time: 176.371s, sent: 6182 msg/s
2018-12-17 14:35:39, id: test-143241-992, time: 177.391s, sent: 6763 msg/s
2018-12-17 14:35:40, id: test-143241-992, time: 178.491s, sent: 5873 msg/s
2018-12-17 14:35:41, id: test-143241-992, time: 179.623s, sent: 6095 msg/s
2018-12-17 14:35:42, id: test-143241-992, time: 180.751s, sent: 6504 msg/s
2018-12-17 14:35:43, id: test-143241-992, time: 181.823s, sent: 6027 msg/s
2018-12-17 14:35:44, id: test-143241-992, time: 182.871s, sent: 6479 msg/s
2018-12-17 14:35:46, id: test-143241-992, time: 184.171s, sent: 5980 msg/s
2018-12-17 14:35:47, id: test-143241-992, time: 185.347s, sent: 5773 msg/s
2018-12-17 14:35:48, id: test-143241-992, time: 186.387s, sent: 6107 msg/s
2018-12-17 14:35:49, id: test-143241-992, time: 187.651s, sent: 6497 msg/s
2018-12-17 14:35:50, id: test-143241-992, time: 188.723s, sent: 6232 msg/s
2018-12-17 14:35:51, id: test-143241-992, time: 189.763s, sent: 6212 msg/s
2018-12-17 14:35:52, id: test-143241-992, time: 190.767s, sent: 6871 msg/s
2018-12-17 14:35:53, id: test-143241-992, time: 191.915s, sent: 6009 msg/s
2018-12-17 14:35:55, id: test-143241-992, time: 193.011s, sent: 6295 msg/s
2018-12-17 14:35:56, id: test-143241-992, time: 194.087s, sent: 6411 msg/s
2018-12-17 14:35:57, id: test-143241-992, time: 195.259s, sent: 5886 msg/s
2018-12-17 14:35:58, id: test-143241-992, time: 196.423s, sent: 6492 msg/s
2018-12-17 14:35:59, id: test-143241-992, time: 197.460s, sent: 6230 msg/s
2018-12-17 14:36:00, id: test-143241-992, time: 198.616s, sent: 5873 msg/s
2018-12-17 14:36:01, id: test-143241-992, time: 199.707s, sent: 6323 msg/s
2018-12-17 14:36:02, id: test-143241-992, time: 200.715s, sent: 6409 msg/s
2018-12-17 14:36:03, id: test-143241-992, time: 201.807s, sent: 6118 msg/s
2018-12-17 14:36:04, id: test-143241-992, time: 202.892s, sent: 6458 msg/s
2018-12-17 14:36:06, id: test-143241-992, time: 203.951s, sent: 5895 msg/s
2018-12-17 14:36:07, id: test-143241-992, time: 205.059s, sent: 6324 msg/s
2018-12-17 14:36:08, id: test-143241-992, time: 206.175s, sent: 6182 msg/s
2018-12-17 14:36:09, id: test-143241-992, time: 207.203s, sent: 6711 msg/s
2018-12-17 14:36:10, id: test-143241-992, time: 208.423s, sent: 5206 msg/s
2018-12-17 14:36:11, id: test-143241-992, time: 209.519s, sent: 6194 msg/s
2018-12-17 14:36:12, id: test-143241-992, time: 210.671s, sent: 6559 msg/s
2018-12-17 14:36:13, id: test-143241-992, time: 211.771s, sent: 5873 msg/s
2018-12-17 14:36:14, id: test-143241-992, time: 212.903s, sent: 6191 msg/s
2018-12-17 14:36:16, id: test-143241-992, time: 214.019s, sent: 6084 msg/s
2018-12-17 14:36:17, id: test-143241-992, time: 215.064s, sent: 6496 msg/s
2018-12-17 14:36:18, id: test-143241-992, time: 216.139s, sent: 6011 msg/s
2018-12-17 14:36:19, id: test-143241-992, time: 217.235s, sent: 6194 msg/s
2018-12-17 14:36:20, id: test-143241-992, time: 218.247s, sent: 6385 msg/s
2018-12-17 14:36:21, id: test-143241-992, time: 219.355s, sent: 6127 msg/s
2018-12-17 14:36:22, id: test-143241-992, time: 220.431s, sent: 6412 msg/s
2018-12-17 14:36:23, id: test-143241-992, time: 221.483s, sent: 6141 msg/s
2018-12-17 14:36:24, id: test-143241-992, time: 222.611s, sent: 6116 msg/s
2018-12-17 14:36:25, id: test-143241-992, time: 223.711s, sent: 6172 msg/s
2018-12-17 14:36:26, id: test-143241-992, time: 224.819s, sent: 6226 msg/s
2018-12-17 14:36:27, id: test-143241-992, time: 225.893s, sent: 6424 msg/s
2018-12-17 14:36:29, id: test-143241-992, time: 226.947s, sent: 6129 msg/s
2018-12-17 14:36:30, id: test-143241-992, time: 228.007s, sent: 6405 msg/s
2018-12-17 14:36:31, id: test-143241-992, time: 229.135s, sent: 5630 msg/s
2018-12-17 14:36:32, id: test-143241-992, time: 230.135s, sent: 7319 msg/s
2018-12-17 14:36:33, id: test-143241-992, time: 231.259s, sent: 5375 msg/s
2018-12-17 14:36:34, id: test-143241-992, time: 232.351s, sent: 6217 msg/s
2018-12-17 14:36:35, id: test-143241-992, time: 233.415s, sent: 6484 msg/s
2018-12-17 14:36:36, id: test-143241-992, time: 234.488s, sent: 6328 msg/s
2018-12-17 14:36:37, id: test-143241-992, time: 235.559s, sent: 6135 msg/s
2018-12-17 14:36:38, id: test-143241-992, time: 236.607s, sent: 6478 msg/s
2018-12-17 14:36:39, id: test-143241-992, time: 237.723s, sent: 6084 msg/s
2018-12-17 14:36:40, id: test-143241-992, time: 238.771s, sent: 6165 msg/s
2018-12-17 14:36:41, id: test-143241-992, time: 239.827s, sent: 6015 msg/s
2018-12-17 14:36:43, id: test-143241-992, time: 241.027s, sent: 6114 msg/s
2018-12-17 14:36:44, id: test-143241-992, time: 242.075s, sent: 6583 msg/s
2018-12-17 14:36:45, id: test-143241-992, time: 243.155s, sent: 6084 msg/s
2018-12-17 14:36:46, id: test-143241-992, time: 244.251s, sent: 6094 msg/s
2018-12-17 14:36:47, id: test-143241-992, time: 245.367s, sent: 6280 msg/s
2018-12-17 14:36:48, id: test-143241-992, time: 246.427s, sent: 6508 msg/s
2018-12-17 14:36:49, id: test-143241-992, time: 247.483s, sent: 6015 msg/s
2018-12-17 14:36:50, id: test-143241-992, time: 248.551s, sent: 6356 msg/s
2018-12-17 14:36:51, id: test-143241-992, time: 249.599s, sent: 6166 msg/s
2018-12-17 14:36:52, id: test-143241-992, time: 250.723s, sent: 6137 msg/s
2018-12-17 14:36:53, id: test-143241-992, time: 251.875s, sent: 5988 msg/s
2018-12-17 14:36:55, id: test-143241-992, time: 252.935s, sent: 6509 msg/s
2018-12-17 14:36:56, id: test-143241-992, time: 253.995s, sent: 6508 msg/s
2018-12-17 14:36:57, id: test-143241-992, time: 255.139s, sent: 6030 msg/s
2018-12-17 14:36:58, id: test-143241-992, time: 256.203s, sent: 6072 msg/s
2018-12-17 14:36:59, id: test-143241-992, time: 257.283s, sent: 6186 msg/s
2018-12-17 14:37:00, id: test-143241-992, time: 258.412s, sent: 6110 msg/s
2018-12-17 14:37:01, id: test-143241-992, time: 259.427s, sent: 6365 msg/s
2018-12-17 14:37:02, id: test-143241-992, time: 260.587s, sent: 5947 msg/s
2018-12-17 14:37:03, id: test-143241-992, time: 261.587s, sent: 6790 msg/s
2018-12-17 14:37:04, id: test-143241-992, time: 262.719s, sent: 5707 msg/s
2018-12-17 14:37:05, id: test-143241-992, time: 263.811s, sent: 6318 msg/s
2018-12-17 14:37:06, id: test-143241-992, time: 264.895s, sent: 6364 msg/s
2018-12-17 14:37:08, id: test-143241-992, time: 265.991s, sent: 6294 msg/s
2018-12-17 14:37:09, id: test-143241-992, time: 267.047s, sent: 6015 msg/s
2018-12-17 14:37:10, id: test-143241-992, time: 268.139s, sent: 6317 msg/s
2018-12-17 14:37:11, id: test-143241-992, time: 269.295s, sent: 6063 msg/s
2018-12-17 14:37:12, id: test-143241-992, time: 270.476s, sent: 6398 msg/s
2018-12-17 14:37:13, id: test-143241-992, time: 271.635s, sent: 5857 msg/s
2018-12-17 14:37:15, id: test-143241-992, time: 272.967s, sent: 6166 msg/s
2018-12-17 14:37:16, id: test-143241-992, time: 274.239s, sent: 6543 msg/s
2018-12-17 14:37:17, id: test-143241-992, time: 275.371s, sent: 6094 msg/s
2018-12-17 14:37:18, id: test-143241-992, time: 276.447s, sent: 6208 msg/s
2018-12-17 14:37:19, id: test-143241-992, time: 277.611s, sent: 6021 msg/s
2018-12-17 14:37:20, id: test-143241-992, time: 278.739s, sent: 6116 msg/s
2018-12-17 14:37:21, id: test-143241-992, time: 279.803s, sent: 5969 msg/s
2018-12-17 14:37:23, id: test-143241-992, time: 280.999s, sent: 6226 msg/s
2018-12-17 14:37:24, id: test-143241-992, time: 282.123s, sent: 6137 msg/s
2018-12-17 14:37:25, id: test-143241-992, time: 283.171s, sent: 6687 msg/s
2018-12-17 14:37:26, id: test-143241-992, time: 284.251s, sent: 5881 msg/s
2018-12-17 14:37:27, id: test-143241-992, time: 285.427s, sent: 5866 msg/s
2018-12-17 14:37:28, id: test-143241-992, time: 286.479s, sent: 6557 msg/s
2018-12-17 14:37:29, id: test-143241-992, time: 287.591s, sent: 6205 msg/s
2018-12-17 14:37:30, id: test-143241-992, time: 288.651s, sent: 5991 msg/s
2018-12-17 14:37:31, id: test-143241-992, time: 289.763s, sent: 6205 msg/s
2018-12-17 14:37:32, id: test-143241-992, time: 290.779s, sent: 6790 msg/s
2018-12-17 14:37:33, id: test-143241-992, time: 291.887s, sent: 5831 msg/s
2018-12-17 14:37:35, id: test-143241-992, time: 292.983s, sent: 6695 msg/s
2018-12-17 14:37:36, id: test-143241-992, time: 294.195s, sent: 5692 msg/s
2018-12-17 14:37:37, id: test-143241-992, time: 295.287s, sent: 6317 msg/s
2018-12-17 14:37:38, id: test-143241-992, time: 296.399s, sent: 6303 msg/s
2018-12-17 14:37:39, id: test-143241-992, time: 297.419s, sent: 6227 msg/s
2018-12-17 14:37:40, id: test-143241-992, time: 298.435s, sent: 6250 msg/s
2018-12-17 14:37:41, id: test-143241-992, time: 299.571s, sent: 5977 msg/s
2018-12-17 14:37:42, id: test-143241-992, time: 300.763s, sent: 6339 msg/s
2018-12-17 14:37:43, id: test-143241-992, time: 301.842s, sent: 6393 msg/s
2018-12-17 14:37:44, id: test-143241-992, time: 302.911s, sent: 5942 msg/s
2018-12-17 14:37:45, id: test-143241-992, time: 303.915s, sent: 6325 msg/s
2018-12-17 14:37:47, id: test-143241-992, time: 304.963s, sent: 6583 msg/s
2018-12-17 14:37:48, id: test-143241-992, time: 306.063s, sent: 6370 msg/s
2018-12-17 14:37:49, id: test-143241-992, time: 307.163s, sent: 6272 msg/s
2018-12-17 14:37:50, id: test-143241-992, time: 308.359s, sent: 5677 msg/s
2018-12-17 14:37:51, id: test-143241-992, time: 309.415s, sent: 6533 msg/s
2018-12-17 14:37:52, id: test-143241-992, time: 310.595s, sent: 5846 msg/s
2018-12-17 14:37:53, id: test-143241-992, time: 311.639s, sent: 6608 msg/s
2018-12-17 14:37:54, id: test-143241-992, time: 312.719s, sent: 5881 msg/s
2018-12-17 14:37:55, id: test-143241-992, time: 313.810s, sent: 6323 msg/s
2018-12-17 14:37:56, id: test-143241-992, time: 314.843s, sent: 6255 msg/s
2018-12-17 14:37:57, id: test-143241-992, time: 315.901s, sent: 6417 msg/s
2018-12-17 14:37:59, id: test-143241-992, time: 317.015s, sent: 5799 msg/s
2018-12-17 14:38:00, id: test-143241-992, time: 318.015s, sent: 6793 msg/s
2018-12-17 14:38:01, id: test-143241-992, time: 319.203s, sent: 6173 msg/s
2018-12-17 14:38:02, id: test-143241-992, time: 320.487s, sent: 5884 msg/s
2018-12-17 14:38:03, id: test-143241-992, time: 321.671s, sent: 6382 msg/s
2018-12-17 14:38:04, id: test-143241-992, time: 322.923s, sent: 6122 msg/s
2018-12-17 14:38:06, id: test-143241-992, time: 324.115s, sent: 6339 msg/s
2018-12-17 14:38:07, id: test-143241-992, time: 325.331s, sent: 6213 msg/s
2018-12-17 14:38:08, id: test-143241-992, time: 326.579s, sent: 5967 msg/s
2018-12-17 14:38:09, id: test-143241-992, time: 327.811s, sent: 6133 msg/s
2018-12-17 14:38:11, id: test-143241-992, time: 328.991s, sent: 6404 msg/s
2018-12-17 14:38:12, id: test-143241-992, time: 330.195s, sent: 6275 msg/s
2018-12-17 14:38:13, id: test-143241-992, time: 331.510s, sent: 5746 msg/s
2018-12-17 14:38:14, id: test-143241-992, time: 332.687s, sent: 6419 msg/s
2018-12-17 14:38:15, id: test-143241-992, time: 333.875s, sent: 6360 msg/s
2018-12-17 14:38:17, id: test-143241-992, time: 335.075s, sent: 6297 msg/s
2018-12-17 14:38:18, id: test-143241-992, time: 336.235s, sent: 6513 msg/s
2018-12-17 14:38:19, id: test-143241-992, time: 337.479s, sent: 6073 msg/s
2018-12-17 14:38:20, id: test-143241-992, time: 338.787s, sent: 5860 msg/s
2018-12-17 14:38:22, id: test-143241-992, time: 339.955s, sent: 6845 msg/s
2018-12-17 14:38:23, id: test-143241-992, time: 341.199s, sent: 6073 msg/s
2018-12-17 14:38:24, id: test-143241-992, time: 342.395s, sent: 6317 msg/s
2018-12-17 14:38:25, id: test-143241-992, time: 343.607s, sent: 6235 msg/s
2018-12-17 14:38:26, id: test-143241-992, time: 344.791s, sent: 6381 msg/s
2018-12-17 14:38:28, id: test-143241-992, time: 345.979s, sent: 6361 msg/s
2018-12-17 14:38:29, id: test-143241-992, time: 347.243s, sent: 5977 msg/s
2018-12-17 14:38:30, id: test-143241-992, time: 348.443s, sent: 6296 msg/s
2018-12-17 14:38:31, id: test-143241-992, time: 349.667s, sent: 6174 msg/s
2018-12-17 14:38:32, id: test-143241-992, time: 350.903s, sent: 6113 msg/s
2018-12-17 14:38:34, id: test-143241-992, time: 352.063s, sent: 6513 msg/s
2018-12-17 14:38:35, id: test-143241-992, time: 353.251s, sent: 6361 msg/s
2018-12-17 14:38:36, id: test-143241-992, time: 354.487s, sent: 6113 msg/s
2018-12-17 14:38:37, id: test-143241-992, time: 355.683s, sent: 6226 msg/s
2018-12-17 14:38:38, id: test-143241-992, time: 356.883s, sent: 6388 msg/s
2018-12-17 14:38:40, id: test-143241-992, time: 358.199s, sent: 5741 msg/s
2018-12-17 14:38:41, id: test-143241-992, time: 359.387s, sent: 6268 msg/s
2018-12-17 14:38:42, id: test-143241-992, time: 360.687s, sent: 5306 msg/s
2018-12-17 14:38:43, id: test-143241-992, time: 361.879s, sent: 6339 msg/s
2018-12-17 14:38:45, id: test-143241-992, time: 363.099s, sent: 6283 msg/s
2018-12-17 14:38:46, id: test-143241-992, time: 364.287s, sent: 6360 msg/s
2018-12-17 14:38:47, id: test-143241-992, time: 365.531s, sent: 6073 msg/s
2018-12-17 14:38:48, id: test-143241-992, time: 366.787s, sent: 6016 msg/s
