2018-12-16 00:27:54, id: test-002754-160, starting consumer #0
2018-12-16 00:28:29, id: test-002754-160, time: 35.009s, received: 6616 msg/s
2018-12-16 00:28:30, id: test-002754-160, time: 36.009s, received: 6401 msg/s
2018-12-16 00:28:31, id: test-002754-160, time: 37.009s, received: 6432 msg/s
2018-12-16 00:28:32, id: test-002754-160, time: 38.017s, received: 6191 msg/s
2018-12-16 00:28:33, id: test-002754-160, time: 39.018s, received: 6393 msg/s
2018-12-16 00:28:34, id: test-002754-160, time: 40.027s, received: 6297 msg/s
2018-12-16 00:28:35, id: test-002754-160, time: 41.027s, received: 6810 msg/s
2018-12-16 00:28:36, id: test-002754-160, time: 42.051s, received: 6239 msg/s
2018-12-16 00:28:37, id: test-002754-160, time: 43.051s, received: 6722 msg/s
2018-12-16 00:28:38, id: test-002754-160, time: 44.052s, received: 6351 msg/s
2018-12-16 00:28:39, id: test-002754-160, time: 45.052s, received: 6610 msg/s
2018-12-16 00:28:40, id: test-002754-160, time: 46.052s, received: 5221 msg/s
2018-12-16 00:28:41, id: test-002754-160, time: 47.052s, received: 6643 msg/s
2018-12-16 00:28:42, id: test-002754-160, time: 48.052s, received: 5323 msg/s
2018-12-16 00:28:43, id: test-002754-160, time: 49.052s, received: 6718 msg/s
2018-12-16 00:28:44, id: test-002754-160, time: 50.052s, received: 6357 msg/s
2018-12-16 00:28:45, id: test-002754-160, time: 51.052s, received: 6466 msg/s
2018-12-16 00:28:46, id: test-002754-160, time: 52.054s, received: 6535 msg/s
2018-12-16 00:28:47, id: test-002754-160, time: 53.054s, received: 6429 msg/s
2018-12-16 00:28:48, id: test-002754-160, time: 54.054s, received: 6398 msg/s
2018-12-16 00:28:49, id: test-002754-160, time: 55.054s, received: 6219 msg/s
2018-12-16 00:28:50, id: test-002754-160, time: 56.071s, received: 5539 msg/s
2018-12-16 00:28:51, id: test-002754-160, time: 57.071s, received: 6351 msg/s
2018-12-16 00:28:52, id: test-002754-160, time: 58.071s, received: 6141 msg/s
2018-12-16 00:28:53, id: test-002754-160, time: 59.071s, received: 6596 msg/s
2018-12-16 00:28:54, id: test-002754-160, time: 60.071s, received: 6443 msg/s
2018-12-16 00:28:55, id: test-002754-160, time: 61.073s, received: 6543 msg/s
2018-12-16 00:28:56, id: test-002754-160, time: 62.074s, received: 5448 msg/s
2018-12-16 00:28:57, id: test-002754-160, time: 63.074s, received: 6310 msg/s
2018-12-16 00:28:58, id: test-002754-160, time: 64.074s, received: 6448 msg/s
2018-12-16 00:28:59, id: test-002754-160, time: 65.074s, received: 6539 msg/s
2018-12-16 00:29:00, id: test-002754-160, time: 66.074s, received: 6557 msg/s
2018-12-16 00:29:01, id: test-002754-160, time: 67.074s, received: 6622 msg/s
2018-12-16 00:29:02, id: test-002754-160, time: 68.074s, received: 6206 msg/s
2018-12-16 00:29:03, id: test-002754-160, time: 69.074s, received: 6486 msg/s
2018-12-16 00:29:04, id: test-002754-160, time: 70.074s, received: 6325 msg/s
2018-12-16 00:29:05, id: test-002754-160, time: 71.074s, received: 6761 msg/s
2018-12-16 00:29:06, id: test-002754-160, time: 72.074s, received: 6360 msg/s
2018-12-16 00:29:07, id: test-002754-160, time: 73.076s, received: 6497 msg/s
2018-12-16 00:29:08, id: test-002754-160, time: 74.076s, received: 6323 msg/s
2018-12-16 00:29:09, id: test-002754-160, time: 75.076s, received: 6144 msg/s
2018-12-16 00:29:10, id: test-002754-160, time: 76.076s, received: 6625 msg/s
2018-12-16 00:29:11, id: test-002754-160, time: 77.076s, received: 6536 msg/s
2018-12-16 00:29:12, id: test-002754-160, time: 78.076s, received: 6392 msg/s
2018-12-16 00:29:13, id: test-002754-160, time: 79.076s, received: 6441 msg/s
2018-12-16 00:29:14, id: test-002754-160, time: 80.076s, received: 6659 msg/s
2018-12-16 00:29:15, id: test-002754-160, time: 81.076s, received: 6740 msg/s
2018-12-16 00:29:16, id: test-002754-160, time: 82.076s, received: 6553 msg/s
2018-12-16 00:29:17, id: test-002754-160, time: 83.076s, received: 6570 msg/s
2018-12-16 00:29:18, id: test-002754-160, time: 84.076s, received: 6619 msg/s
2018-12-16 00:29:19, id: test-002754-160, time: 85.076s, received: 6595 msg/s
2018-12-16 00:29:20, id: test-002754-160, time: 86.076s, received: 6646 msg/s
2018-12-16 00:29:21, id: test-002754-160, time: 87.076s, received: 6609 msg/s
2018-12-16 00:29:22, id: test-002754-160, time: 88.077s, received: 6660 msg/s
2018-12-16 00:29:23, id: test-002754-160, time: 89.077s, received: 6208 msg/s
2018-12-16 00:29:24, id: test-002754-160, time: 90.077s, received: 6507 msg/s
2018-12-16 00:29:25, id: test-002754-160, time: 91.077s, received: 6886 msg/s
2018-12-16 00:29:26, id: test-002754-160, time: 92.077s, received: 6355 msg/s
2018-12-16 00:29:27, id: test-002754-160, time: 93.077s, received: 6703 msg/s
2018-12-16 00:29:28, id: test-002754-160, time: 94.079s, received: 6546 msg/s
2018-12-16 00:29:29, id: test-002754-160, time: 95.079s, received: 6652 msg/s
2018-12-16 00:29:30, id: test-002754-160, time: 96.079s, received: 6554 msg/s
2018-12-16 00:29:31, id: test-002754-160, time: 97.079s, received: 6347 msg/s
2018-12-16 00:29:32, id: test-002754-160, time: 98.079s, received: 6476 msg/s
2018-12-16 00:29:33, id: test-002754-160, time: 99.079s, received: 6251 msg/s
2018-12-16 00:29:34, id: test-002754-160, time: 100.095s, received: 5625 msg/s
2018-12-16 00:29:35, id: test-002754-160, time: 101.095s, received: 6404 msg/s
2018-12-16 00:29:36, id: test-002754-160, time: 102.095s, received: 6345 msg/s
2018-12-16 00:29:37, id: test-002754-160, time: 103.095s, received: 6296 msg/s
2018-12-16 00:29:38, id: test-002754-160, time: 104.095s, received: 6405 msg/s
2018-12-16 00:29:39, id: test-002754-160, time: 105.095s, received: 6696 msg/s
2018-12-16 00:29:40, id: test-002754-160, time: 106.095s, received: 5437 msg/s
2018-12-16 00:29:41, id: test-002754-160, time: 107.111s, received: 6512 msg/s
2018-12-16 00:29:42, id: test-002754-160, time: 108.112s, received: 6593 msg/s
2018-12-16 00:29:43, id: test-002754-160, time: 109.117s, received: 6169 msg/s
2018-12-16 00:29:44, id: test-002754-160, time: 110.117s, received: 6632 msg/s
2018-12-16 00:29:45, id: test-002754-160, time: 111.117s, received: 6450 msg/s
2018-12-16 00:29:46, id: test-002754-160, time: 112.117s, received: 6159 msg/s
2018-12-16 00:29:47, id: test-002754-160, time: 113.117s, received: 5810 msg/s
2018-12-16 00:29:48, id: test-002754-160, time: 114.117s, received: 6283 msg/s
2018-12-16 00:29:49, id: test-002754-160, time: 115.117s, received: 6654 msg/s
2018-12-16 00:29:50, id: test-002754-160, time: 116.117s, received: 6325 msg/s
2018-12-16 00:29:51, id: test-002754-160, time: 117.117s, received: 6566 msg/s
2018-12-16 00:29:52, id: test-002754-160, time: 118.117s, received: 6571 msg/s
2018-12-16 00:29:53, id: test-002754-160, time: 119.117s, received: 6466 msg/s
2018-12-16 00:29:54, id: test-002754-160, time: 120.118s, received: 6683 msg/s
2018-12-16 00:29:55, id: test-002754-160, time: 121.118s, received: 6403 msg/s
2018-12-16 00:29:56, id: test-002754-160, time: 122.118s, received: 6622 msg/s
2018-12-16 00:29:57, id: test-002754-160, time: 123.118s, received: 6182 msg/s
2018-12-16 00:29:58, id: test-002754-160, time: 124.118s, received: 6528 msg/s
2018-12-16 00:29:59, id: test-002754-160, time: 125.118s, received: 6483 msg/s
2018-12-16 00:30:00, id: test-002754-160, time: 126.118s, received: 6364 msg/s
2018-12-16 00:30:01, id: test-002754-160, time: 127.118s, received: 6463 msg/s
2018-12-16 00:30:02, id: test-002754-160, time: 128.118s, received: 6414 msg/s
2018-12-16 00:30:03, id: test-002754-160, time: 129.133s, received: 6266 msg/s
2018-12-16 00:30:04, id: test-002754-160, time: 130.136s, received: 6657 msg/s
2018-12-16 00:30:05, id: test-002754-160, time: 131.136s, received: 6552 msg/s
2018-12-16 00:30:06, id: test-002754-160, time: 132.136s, received: 6550 msg/s
2018-12-16 00:30:07, id: test-002754-160, time: 133.136s, received: 6557 msg/s
2018-12-16 00:30:08, id: test-002754-160, time: 134.136s, received: 6466 msg/s
2018-12-16 00:30:09, id: test-002754-160, time: 135.136s, received: 6589 msg/s
2018-12-16 00:30:10, id: test-002754-160, time: 136.136s, received: 5433 msg/s
2018-12-16 00:30:11, id: test-002754-160, time: 137.136s, received: 6923 msg/s
2018-12-16 00:30:12, id: test-002754-160, time: 138.136s, received: 6413 msg/s
2018-12-16 00:30:13, id: test-002754-160, time: 139.136s, received: 6783 msg/s
2018-12-16 00:30:14, id: test-002754-160, time: 140.136s, received: 6349 msg/s
2018-12-16 00:30:15, id: test-002754-160, time: 141.136s, received: 5661 msg/s
2018-12-16 00:30:16, id: test-002754-160, time: 142.136s, received: 6534 msg/s
2018-12-16 00:30:17, id: test-002754-160, time: 143.136s, received: 6289 msg/s
2018-12-16 00:30:18, id: test-002754-160, time: 144.136s, received: 6610 msg/s
2018-12-16 00:30:19, id: test-002754-160, time: 145.136s, received: 5624 msg/s
2018-12-16 00:30:20, id: test-002754-160, time: 146.136s, received: 6474 msg/s
2018-12-16 00:30:21, id: test-002754-160, time: 147.136s, received: 6328 msg/s
2018-12-16 00:30:22, id: test-002754-160, time: 148.136s, received: 6324 msg/s
2018-12-16 00:30:23, id: test-002754-160, time: 149.136s, received: 6407 msg/s
2018-12-16 00:30:24, id: test-002754-160, time: 150.136s, received: 6444 msg/s
2018-12-16 00:30:25, id: test-002754-160, time: 151.136s, received: 6539 msg/s
2018-12-16 00:30:26, id: test-002754-160, time: 152.136s, received: 6702 msg/s
2018-12-16 00:30:27, id: test-002754-160, time: 153.136s, received: 6593 msg/s
2018-12-16 00:30:28, id: test-002754-160, time: 154.136s, received: 6747 msg/s
2018-12-16 00:30:29, id: test-002754-160, time: 155.149s, received: 6323 msg/s
2018-12-16 00:30:30, id: test-002754-160, time: 156.156s, received: 6554 msg/s
2018-12-16 00:30:31, id: test-002754-160, time: 157.156s, received: 6436 msg/s
2018-12-16 00:30:32, id: test-002754-160, time: 158.156s, received: 6420 msg/s
2018-12-16 00:30:33, id: test-002754-160, time: 159.156s, received: 6648 msg/s
2018-12-16 00:30:34, id: test-002754-160, time: 160.162s, received: 6258 msg/s
2018-12-16 00:30:35, id: test-002754-160, time: 161.162s, received: 6552 msg/s
2018-12-16 00:30:36, id: test-002754-160, time: 162.162s, received: 6427 msg/s
2018-12-16 00:30:37, id: test-002754-160, time: 163.162s, received: 6368 msg/s
2018-12-16 00:30:38, id: test-002754-160, time: 164.162s, received: 6630 msg/s
2018-12-16 00:30:39, id: test-002754-160, time: 165.162s, received: 6342 msg/s
2018-12-16 00:30:40, id: test-002754-160, time: 166.162s, received: 6584 msg/s
2018-12-16 00:30:41, id: test-002754-160, time: 167.163s, received: 6590 msg/s
2018-12-16 00:30:42, id: test-002754-160, time: 168.163s, received: 6496 msg/s
2018-12-16 00:30:43, id: test-002754-160, time: 169.163s, received: 6800 msg/s
2018-12-16 00:30:44, id: test-002754-160, time: 170.163s, received: 6236 msg/s
2018-12-16 00:30:45, id: test-002754-160, time: 171.163s, received: 6373 msg/s
2018-12-16 00:30:46, id: test-002754-160, time: 172.163s, received: 6413 msg/s
2018-12-16 00:30:47, id: test-002754-160, time: 173.163s, received: 6712 msg/s
2018-12-16 00:30:48, id: test-002754-160, time: 174.163s, received: 6261 msg/s
2018-12-16 00:30:49, id: test-002754-160, time: 175.163s, received: 6413 msg/s
2018-12-16 00:30:50, id: test-002754-160, time: 176.163s, received: 6791 msg/s
2018-12-16 00:30:51, id: test-002754-160, time: 177.163s, received: 5141 msg/s
2018-12-16 00:30:52, id: test-002754-160, time: 178.163s, received: 6549 msg/s
2018-12-16 00:30:53, id: test-002754-160, time: 179.163s, received: 6580 msg/s
2018-12-16 00:30:54, id: test-002754-160, time: 180.163s, received: 6539 msg/s
2018-12-16 00:30:55, id: test-002754-160, time: 181.163s, received: 6656 msg/s
2018-12-16 00:30:56, id: test-002754-160, time: 182.163s, received: 6009 msg/s
2018-12-16 00:30:57, id: test-002754-160, time: 183.163s, received: 6394 msg/s
2018-12-16 00:30:58, id: test-002754-160, time: 184.163s, received: 6389 msg/s
2018-12-16 00:30:59, id: test-002754-160, time: 185.163s, received: 6671 msg/s
2018-12-16 00:31:00, id: test-002754-160, time: 186.163s, received: 6603 msg/s
2018-12-16 00:31:01, id: test-002754-160, time: 187.163s, received: 6819 msg/s
2018-12-16 00:31:02, id: test-002754-160, time: 188.163s, received: 6632 msg/s
2018-12-16 00:31:03, id: test-002754-160, time: 189.163s, received: 5458 msg/s
2018-12-16 00:31:04, id: test-002754-160, time: 190.163s, received: 6606 msg/s
2018-12-16 00:31:05, id: test-002754-160, time: 191.165s, received: 6316 msg/s
2018-12-16 00:31:06, id: test-002754-160, time: 192.165s, received: 6496 msg/s
2018-12-16 00:31:07, id: test-002754-160, time: 193.165s, received: 6444 msg/s
2018-12-16 00:31:08, id: test-002754-160, time: 194.165s, received: 5129 msg/s
2018-12-16 00:31:09, id: test-002754-160, time: 195.165s, received: 6825 msg/s
2018-12-16 00:31:10, id: test-002754-160, time: 196.165s, received: 6380 msg/s
2018-12-16 00:31:11, id: test-002754-160, time: 197.165s, received: 6607 msg/s
2018-12-16 00:31:12, id: test-002754-160, time: 198.165s, received: 6319 msg/s
2018-12-16 00:31:13, id: test-002754-160, time: 199.165s, received: 6480 msg/s
2018-12-16 00:31:14, id: test-002754-160, time: 200.165s, received: 6649 msg/s
2018-12-16 00:31:15, id: test-002754-160, time: 201.165s, received: 6217 msg/s
2018-12-16 00:31:16, id: test-002754-160, time: 202.165s, received: 6551 msg/s
2018-12-16 00:31:17, id: test-002754-160, time: 203.166s, received: 6279 msg/s
2018-12-16 00:31:18, id: test-002754-160, time: 204.166s, received: 6590 msg/s
2018-12-16 00:31:19, id: test-002754-160, time: 205.166s, received: 6619 msg/s
2018-12-16 00:31:20, id: test-002754-160, time: 206.166s, received: 6540 msg/s
2018-12-16 00:31:21, id: test-002754-160, time: 207.166s, received: 6753 msg/s
2018-12-16 00:31:22, id: test-002754-160, time: 208.166s, received: 6454 msg/s
2018-12-16 00:31:23, id: test-002754-160, time: 209.166s, received: 6483 msg/s
2018-12-16 00:31:24, id: test-002754-160, time: 210.166s, received: 6639 msg/s
2018-12-16 00:31:25, id: test-002754-160, time: 211.166s, received: 6366 msg/s
2018-12-16 00:31:26, id: test-002754-160, time: 212.166s, received: 6731 msg/s
2018-12-16 00:31:27, id: test-002754-160, time: 213.166s, received: 6221 msg/s
2018-12-16 00:31:28, id: test-002754-160, time: 214.166s, received: 6471 msg/s
2018-12-16 00:31:29, id: test-002754-160, time: 215.166s, received: 6297 msg/s
2018-12-16 00:31:30, id: test-002754-160, time: 216.166s, received: 6544 msg/s
2018-12-16 00:31:31, id: test-002754-160, time: 217.166s, received: 6497 msg/s
2018-12-16 00:31:32, id: test-002754-160, time: 218.166s, received: 6309 msg/s
2018-12-16 00:31:33, id: test-002754-160, time: 219.166s, received: 6441 msg/s
2018-12-16 00:31:34, id: test-002754-160, time: 220.166s, received: 6579 msg/s
2018-12-16 00:31:35, id: test-002754-160, time: 221.166s, received: 6252 msg/s
2018-12-16 00:31:36, id: test-002754-160, time: 222.166s, received: 6728 msg/s
2018-12-16 00:31:37, id: test-002754-160, time: 223.166s, received: 5555 msg/s
2018-12-16 00:31:38, id: test-002754-160, time: 224.166s, received: 6396 msg/s
2018-12-16 00:31:39, id: test-002754-160, time: 225.166s, received: 6069 msg/s
2018-12-16 00:31:40, id: test-002754-160, time: 226.166s, received: 6528 msg/s
2018-12-16 00:31:41, id: test-002754-160, time: 227.166s, received: 6383 msg/s
2018-12-16 00:31:42, id: test-002754-160, time: 228.166s, received: 6247 msg/s
2018-12-16 00:31:43, id: test-002754-160, time: 229.166s, received: 6591 msg/s
2018-12-16 00:31:44, id: test-002754-160, time: 230.166s, received: 6378 msg/s
2018-12-16 00:31:45, id: test-002754-160, time: 231.166s, received: 6579 msg/s
2018-12-16 00:31:46, id: test-002754-160, time: 232.166s, received: 6567 msg/s
2018-12-16 00:31:47, id: test-002754-160, time: 233.166s, received: 6544 msg/s
2018-12-16 00:31:48, id: test-002754-160, time: 234.166s, received: 6437 msg/s
2018-12-16 00:31:49, id: test-002754-160, time: 235.170s, received: 6433 msg/s
2018-12-16 00:31:50, id: test-002754-160, time: 236.170s, received: 6683 msg/s
2018-12-16 00:31:51, id: test-002754-160, time: 237.170s, received: 6406 msg/s
2018-12-16 00:31:52, id: test-002754-160, time: 238.171s, received: 6273 msg/s
2018-12-16 00:31:53, id: test-002754-160, time: 239.171s, received: 6496 msg/s
2018-12-16 00:31:54, id: test-002754-160, time: 240.172s, received: 6114 msg/s
2018-12-16 00:31:55, id: test-002754-160, time: 241.172s, received: 6728 msg/s
2018-12-16 00:31:56, id: test-002754-160, time: 242.172s, received: 6318 msg/s
2018-12-16 00:31:57, id: test-002754-160, time: 243.172s, received: 6343 msg/s
2018-12-16 00:31:58, id: test-002754-160, time: 244.173s, received: 6230 msg/s
2018-12-16 00:31:59, id: test-002754-160, time: 245.176s, received: 5571 msg/s
2018-12-16 00:32:00, id: test-002754-160, time: 246.177s, received: 6429 msg/s
2018-12-16 00:32:01, id: test-002754-160, time: 247.177s, received: 5266 msg/s
2018-12-16 00:32:02, id: test-002754-160, time: 248.180s, received: 6821 msg/s
2018-12-16 00:32:03, id: test-002754-160, time: 249.180s, received: 6316 msg/s
2018-12-16 00:32:04, id: test-002754-160, time: 250.180s, received: 6447 msg/s
2018-12-16 00:32:05, id: test-002754-160, time: 251.180s, received: 6578 msg/s
2018-12-16 00:32:06, id: test-002754-160, time: 252.180s, received: 6416 msg/s
2018-12-16 00:32:07, id: test-002754-160, time: 253.180s, received: 6450 msg/s
2018-12-16 00:32:08, id: test-002754-160, time: 254.180s, received: 6445 msg/s
2018-12-16 00:32:09, id: test-002754-160, time: 255.196s, received: 6428 msg/s
2018-12-16 00:32:10, id: test-002754-160, time: 256.196s, received: 6641 msg/s
2018-12-16 00:32:11, id: test-002754-160, time: 257.196s, received: 6207 msg/s
2018-12-16 00:32:12, id: test-002754-160, time: 258.196s, received: 6583 msg/s
2018-12-16 00:32:13, id: test-002754-160, time: 259.196s, received: 6567 msg/s
2018-12-16 00:32:14, id: test-002754-160, time: 260.196s, received: 6582 msg/s
2018-12-16 00:32:15, id: test-002754-160, time: 261.196s, received: 6445 msg/s
2018-12-16 00:32:16, id: test-002754-160, time: 262.196s, received: 6229 msg/s
2018-12-16 00:32:17, id: test-002754-160, time: 263.196s, received: 6811 msg/s
2018-12-16 00:32:18, id: test-002754-160, time: 264.196s, received: 6246 msg/s
2018-12-16 00:32:19, id: test-002754-160, time: 265.196s, received: 6558 msg/s
2018-12-16 00:32:20, id: test-002754-160, time: 266.196s, received: 6425 msg/s
2018-12-16 00:32:21, id: test-002754-160, time: 267.196s, received: 6442 msg/s
2018-12-16 00:32:22, id: test-002754-160, time: 268.197s, received: 6522 msg/s
2018-12-16 00:32:23, id: test-002754-160, time: 269.197s, received: 6498 msg/s
2018-12-16 00:32:24, id: test-002754-160, time: 270.197s, received: 6666 msg/s
2018-12-16 00:32:25, id: test-002754-160, time: 271.197s, received: 6339 msg/s
2018-12-16 00:32:26, id: test-002754-160, time: 272.197s, received: 6346 msg/s
2018-12-16 00:32:27, id: test-002754-160, time: 273.200s, received: 6241 msg/s
2018-12-16 00:32:28, id: test-002754-160, time: 274.200s, received: 6381 msg/s
2018-12-16 00:32:29, id: test-002754-160, time: 275.200s, received: 6634 msg/s
2018-12-16 00:32:30, id: test-002754-160, time: 276.206s, received: 6445 msg/s
2018-12-16 00:32:31, id: test-002754-160, time: 277.206s, received: 6279 msg/s
2018-12-16 00:32:32, id: test-002754-160, time: 278.206s, received: 6708 msg/s
2018-12-16 00:32:33, id: test-002754-160, time: 279.206s, received: 6225 msg/s
2018-12-16 00:32:34, id: test-002754-160, time: 280.209s, received: 6520 msg/s
2018-12-16 00:32:35, id: test-002754-160, time: 281.209s, received: 6495 msg/s
2018-12-16 00:32:36, id: test-002754-160, time: 282.232s, received: 6499 msg/s
2018-12-16 00:32:37, id: test-002754-160, time: 283.232s, received: 6239 msg/s
2018-12-16 00:32:38, id: test-002754-160, time: 284.238s, received: 6625 msg/s
2018-12-16 00:32:39, id: test-002754-160, time: 285.238s, received: 6631 msg/s
2018-12-16 00:32:40, id: test-002754-160, time: 286.238s, received: 6409 msg/s
2018-12-16 00:32:41, id: test-002754-160, time: 287.238s, received: 6588 msg/s
2018-12-16 00:32:42, id: test-002754-160, time: 288.238s, received: 6117 msg/s
2018-12-16 00:32:43, id: test-002754-160, time: 289.238s, received: 6263 msg/s
2018-12-16 00:32:44, id: test-002754-160, time: 290.238s, received: 6554 msg/s
2018-12-16 00:32:45, id: test-002754-160, time: 291.238s, received: 6177 msg/s
2018-12-16 00:32:46, id: test-002754-160, time: 292.238s, received: 6550 msg/s
2018-12-16 00:32:47, id: test-002754-160, time: 293.238s, received: 6308 msg/s
2018-12-16 00:32:48, id: test-002754-160, time: 294.343s, received: 5613 msg/s
2018-12-16 00:32:49, id: test-002754-160, time: 295.343s, received: 6751 msg/s
2018-12-16 00:32:50, id: test-002754-160, time: 296.343s, received: 6209 msg/s
2018-12-16 00:32:51, id: test-002754-160, time: 297.343s, received: 6517 msg/s
2018-12-16 00:32:52, id: test-002754-160, time: 298.343s, received: 6518 msg/s
2018-12-16 00:32:53, id: test-002754-160, time: 299.377s, received: 6315 msg/s
2018-12-16 00:32:54, id: test-002754-160, time: 300.377s, received: 6460 msg/s
2018-12-16 00:32:55, id: test-002754-160, time: 301.377s, received: 6429 msg/s
2018-12-16 00:32:56, id: test-002754-160, time: 302.377s, received: 6492 msg/s
2018-12-16 00:32:57, id: test-002754-160, time: 303.377s, received: 6596 msg/s
2018-12-16 00:32:58, id: test-002754-160, time: 304.377s, received: 6510 msg/s
2018-12-16 00:32:59, id: test-002754-160, time: 305.377s, received: 6395 msg/s
2018-12-16 00:33:00, id: test-002754-160, time: 306.377s, received: 6566 msg/s
2018-12-16 00:33:01, id: test-002754-160, time: 307.377s, received: 6416 msg/s
2018-12-16 00:33:02, id: test-002754-160, time: 308.377s, received: 6475 msg/s
2018-12-16 00:33:03, id: test-002754-160, time: 309.378s, received: 6893 msg/s
2018-12-16 00:33:04, id: test-002754-160, time: 310.378s, received: 6442 msg/s
2018-12-16 00:33:05, id: test-002754-160, time: 311.378s, received: 6183 msg/s
2018-12-16 00:33:06, id: test-002754-160, time: 312.378s, received: 6378 msg/s
2018-12-16 00:33:07, id: test-002754-160, time: 313.378s, received: 6124 msg/s
2018-12-16 00:33:08, id: test-002754-160, time: 314.378s, received: 6523 msg/s
2018-12-16 00:33:09, id: test-002754-160, time: 315.378s, received: 6406 msg/s
2018-12-16 00:33:10, id: test-002754-160, time: 316.378s, received: 6526 msg/s
2018-12-16 00:33:11, id: test-002754-160, time: 317.378s, received: 6663 msg/s
2018-12-16 00:33:12, id: test-002754-160, time: 318.378s, received: 6219 msg/s
2018-12-16 00:33:13, id: test-002754-160, time: 319.378s, received: 6512 msg/s
2018-12-16 00:33:14, id: test-002754-160, time: 320.378s, received: 6400 msg/s
2018-12-16 00:33:15, id: test-002754-160, time: 321.390s, received: 6310 msg/s
2018-12-16 00:33:16, id: test-002754-160, time: 322.390s, received: 6528 msg/s
2018-12-16 00:33:17, id: test-002754-160, time: 323.390s, received: 6373 msg/s
2018-12-16 00:33:18, id: test-002754-160, time: 324.390s, received: 6636 msg/s
2018-12-16 00:33:19, id: test-002754-160, time: 325.390s, received: 6526 msg/s
2018-12-16 00:33:20, id: test-002754-160, time: 326.390s, received: 6578 msg/s
2018-12-16 00:33:21, id: test-002754-160, time: 327.390s, received: 6314 msg/s
2018-12-16 00:33:22, id: test-002754-160, time: 328.390s, received: 6761 msg/s
2018-12-16 00:33:23, id: test-002754-160, time: 329.390s, received: 6792 msg/s
2018-12-16 00:33:24, id: test-002754-160, time: 330.390s, received: 6618 msg/s
2018-12-16 00:33:25, id: test-002754-160, time: 331.390s, received: 6622 msg/s
2018-12-16 00:33:26, id: test-002754-160, time: 332.390s, received: 6636 msg/s
2018-12-16 00:33:27, id: test-002754-160, time: 333.391s, received: 6581 msg/s
2018-12-16 00:33:28, id: test-002754-160, time: 334.391s, received: 6827 msg/s
2018-12-16 00:33:29, id: test-002754-160, time: 335.391s, received: 6233 msg/s
2018-12-16 00:33:30, id: test-002754-160, time: 336.411s, received: 6150 msg/s
2018-12-16 00:33:31, id: test-002754-160, time: 337.411s, received: 6495 msg/s
2018-12-16 00:33:32, id: test-002754-160, time: 338.411s, received: 6142 msg/s
2018-12-16 00:33:33, id: test-002754-160, time: 339.412s, received: 6478 msg/s
