2018-12-16 00:27:54, id: test-002754-541, starting producer #0
2018-12-16 00:28:44, id: test-002754-541, time: 49.659s, sent: 6275 msg/s
2018-12-16 00:28:45, id: test-002754-541, time: 50.815s, sent: 6916 msg/s
2018-12-16 00:28:46, id: test-002754-541, time: 51.883s, sent: 6561 msg/s
2018-12-16 00:28:47, id: test-002754-541, time: 52.963s, sent: 6489 msg/s
2018-12-16 00:28:48, id: test-002754-541, time: 54.206s, sent: 5991 msg/s
2018-12-16 00:28:49, id: test-002754-541, time: 55.311s, sent: 6838 msg/s
2018-12-16 00:28:51, id: test-002754-541, time: 56.467s, sent: 5020 msg/s
2018-12-16 00:28:52, id: test-002754-541, time: 57.683s, sent: 6213 msg/s
2018-12-16 00:28:53, id: test-002754-541, time: 58.695s, sent: 7250 msg/s
2018-12-16 00:28:54, id: test-002754-541, time: 59.883s, sent: 5992 msg/s
2018-12-16 00:28:55, id: test-002754-541, time: 61.041s, sent: 5863 msg/s
2018-12-16 00:28:56, id: test-002754-541, time: 62.197s, sent: 6536 msg/s
2018-12-16 00:28:57, id: test-002754-541, time: 63.197s, sent: 6003 msg/s
2018-12-16 00:28:59, id: test-002754-541, time: 64.378s, sent: 6693 msg/s
2018-12-16 00:29:00, id: test-002754-541, time: 65.378s, sent: 6578 msg/s
2018-12-16 00:29:01, id: test-002754-541, time: 66.487s, sent: 6511 msg/s
2018-12-16 00:29:02, id: test-002754-541, time: 67.648s, sent: 6508 msg/s
2018-12-16 00:29:03, id: test-002754-541, time: 68.843s, sent: 5865 msg/s
2018-12-16 00:29:04, id: test-002754-541, time: 70.015s, sent: 6914 msg/s
2018-12-16 00:29:05, id: test-002754-541, time: 71.187s, sent: 6447 msg/s
2018-12-16 00:29:06, id: test-002754-541, time: 72.326s, sent: 6633 msg/s
2018-12-16 00:29:07, id: test-002754-541, time: 73.326s, sent: 6581 msg/s
2018-12-16 00:29:08, id: test-002754-541, time: 74.326s, sent: 6860 msg/s
2018-12-16 00:29:10, id: test-002754-541, time: 75.475s, sent: 5362 msg/s
2018-12-16 00:29:11, id: test-002754-541, time: 76.663s, sent: 6729 msg/s
2018-12-16 00:29:12, id: test-002754-541, time: 77.827s, sent: 6585 msg/s
2018-12-16 00:29:13, id: test-002754-541, time: 78.851s, sent: 6203 msg/s
2018-12-16 00:29:14, id: test-002754-541, time: 80.019s, sent: 6470 msg/s
2018-12-16 00:29:15, id: test-002754-541, time: 81.123s, sent: 6844 msg/s
2018-12-16 00:29:16, id: test-002754-541, time: 82.259s, sent: 6651 msg/s
2018-12-16 00:29:18, id: test-002754-541, time: 83.383s, sent: 6723 msg/s
2018-12-16 00:29:19, id: test-002754-541, time: 84.583s, sent: 6296 msg/s
2018-12-16 00:29:20, id: test-002754-541, time: 85.771s, sent: 6728 msg/s
2018-12-16 00:29:21, id: test-002754-541, time: 87.027s, sent: 6539 msg/s
2018-12-16 00:29:22, id: test-002754-541, time: 88.031s, sent: 6435 msg/s
2018-12-16 00:29:23, id: test-002754-541, time: 89.216s, sent: 6377 msg/s
2018-12-16 00:29:25, id: test-002754-541, time: 90.450s, sent: 6566 msg/s
2018-12-16 00:29:26, id: test-002754-541, time: 91.603s, sent: 6554 msg/s
2018-12-16 00:29:27, id: test-002754-541, time: 92.713s, sent: 7300 msg/s
2018-12-16 00:29:28, id: test-002754-541, time: 93.867s, sent: 6547 msg/s
2018-12-16 00:29:29, id: test-002754-541, time: 94.915s, sent: 6061 msg/s
2018-12-16 00:29:30, id: test-002754-541, time: 96.067s, sent: 6559 msg/s
2018-12-16 00:29:31, id: test-002754-541, time: 97.247s, sent: 6775 msg/s
2018-12-16 00:29:32, id: test-002754-541, time: 98.287s, sent: 5685 msg/s
2018-12-16 00:29:33, id: test-002754-541, time: 99.298s, sent: 7365 msg/s
2018-12-16 00:29:35, id: test-002754-541, time: 100.500s, sent: 5193 msg/s
2018-12-16 00:29:36, id: test-002754-541, time: 101.611s, sent: 6308 msg/s
2018-12-16 00:29:37, id: test-002754-541, time: 102.811s, sent: 6662 msg/s
2018-12-16 00:29:38, id: test-002754-541, time: 103.811s, sent: 6388 msg/s
2018-12-16 00:29:39, id: test-002754-541, time: 105.091s, sent: 5446 msg/s
2018-12-16 00:29:40, id: test-002754-541, time: 106.151s, sent: 7025 msg/s
2018-12-16 00:29:41, id: test-002754-541, time: 107.188s, sent: 6125 msg/s
2018-12-16 00:29:42, id: test-002754-541, time: 108.279s, sent: 6524 msg/s
2018-12-16 00:29:43, id: test-002754-541, time: 109.287s, sent: 6192 msg/s
2018-12-16 00:29:45, id: test-002754-541, time: 110.399s, sent: 6795 msg/s
2018-12-16 00:29:46, id: test-002754-541, time: 111.411s, sent: 6167 msg/s
2018-12-16 00:29:47, id: test-002754-541, time: 112.467s, sent: 5807 msg/s
2018-12-16 00:29:48, id: test-002754-541, time: 113.467s, sent: 6391 msg/s
2018-12-16 00:29:49, id: test-002754-541, time: 114.610s, sent: 6576 msg/s
2018-12-16 00:29:50, id: test-002754-541, time: 115.802s, sent: 6338 msg/s
2018-12-16 00:29:51, id: test-002754-541, time: 116.955s, sent: 6553 msg/s
2018-12-16 00:29:52, id: test-002754-541, time: 118.079s, sent: 6235 msg/s
2018-12-16 00:29:53, id: test-002754-541, time: 119.079s, sent: 7276 msg/s
2018-12-16 00:29:54, id: test-002754-541, time: 120.180s, sent: 6421 msg/s
2018-12-16 00:29:55, id: test-002754-541, time: 121.271s, sent: 6424 msg/s
2018-12-16 00:29:56, id: test-002754-541, time: 122.299s, sent: 6071 msg/s
2018-12-16 00:29:58, id: test-002754-541, time: 123.403s, sent: 6348 msg/s
2018-12-16 00:29:59, id: test-002754-541, time: 124.535s, sent: 6578 msg/s
2018-12-16 00:30:00, id: test-002754-541, time: 125.747s, sent: 6325 msg/s
2018-12-16 00:30:01, id: test-002754-541, time: 126.883s, sent: 6651 msg/s
2018-12-16 00:30:02, id: test-002754-541, time: 128.083s, sent: 6297 msg/s
2018-12-16 00:30:03, id: test-002754-541, time: 129.287s, sent: 6275 msg/s
2018-12-16 00:30:05, id: test-002754-541, time: 130.411s, sent: 6722 msg/s
2018-12-16 00:30:06, id: test-002754-541, time: 131.603s, sent: 6707 msg/s
2018-12-16 00:30:07, id: test-002754-541, time: 132.603s, sent: 6352 msg/s
2018-12-16 00:30:08, id: test-002754-541, time: 133.691s, sent: 6441 msg/s
2018-12-16 00:30:09, id: test-002754-541, time: 134.875s, sent: 6382 msg/s
2018-12-16 00:30:10, id: test-002754-541, time: 135.891s, sent: 6143 msg/s
2018-12-16 00:30:11, id: test-002754-541, time: 137.003s, sent: 6794 msg/s
2018-12-16 00:30:12, id: test-002754-541, time: 138.223s, sent: 6104 msg/s
2018-12-16 00:30:13, id: test-002754-541, time: 139.311s, sent: 6844 msg/s
2018-12-16 00:30:15, id: test-002754-541, time: 140.479s, sent: 6563 msg/s
2018-12-16 00:30:16, id: test-002754-541, time: 141.517s, sent: 5486 msg/s
2018-12-16 00:30:17, id: test-002754-541, time: 142.667s, sent: 6570 msg/s
2018-12-16 00:30:18, id: test-002754-541, time: 143.855s, sent: 6452 msg/s
2018-12-16 00:30:19, id: test-002754-541, time: 144.919s, sent: 5764 msg/s
2018-12-16 00:30:20, id: test-002754-541, time: 146.195s, sent: 6093 msg/s
2018-12-16 00:30:21, id: test-002754-541, time: 147.291s, sent: 6794 msg/s
2018-12-16 00:30:23, id: test-002754-541, time: 148.467s, sent: 5960 msg/s
2018-12-16 00:30:24, id: test-002754-541, time: 149.657s, sent: 6349 msg/s
2018-12-16 00:30:25, id: test-002754-541, time: 150.657s, sent: 8052 msg/s
2018-12-16 00:30:26, id: test-002754-541, time: 151.767s, sent: 5670 msg/s
2018-12-16 00:30:27, id: test-002754-541, time: 152.890s, sent: 6631 msg/s
2018-12-16 00:30:28, id: test-002754-541, time: 154.095s, sent: 6452 msg/s
2018-12-16 00:30:29, id: test-002754-541, time: 155.247s, sent: 6559 msg/s
2018-12-16 00:30:30, id: test-002754-541, time: 156.263s, sent: 6143 msg/s
2018-12-16 00:30:32, id: test-002754-541, time: 157.423s, sent: 6513 msg/s
2018-12-16 00:30:33, id: test-002754-541, time: 158.499s, sent: 6921 msg/s
2018-12-16 00:30:34, id: test-002754-541, time: 159.682s, sent: 5924 msg/s
2018-12-16 00:30:35, id: test-002754-541, time: 160.757s, sent: 6927 msg/s
2018-12-16 00:30:36, id: test-002754-541, time: 161.905s, sent: 6105 msg/s
2018-12-16 00:30:37, id: test-002754-541, time: 163.071s, sent: 6480 msg/s
2018-12-16 00:30:38, id: test-002754-541, time: 164.215s, sent: 6604 msg/s
2018-12-16 00:30:40, id: test-002754-541, time: 165.395s, sent: 6404 msg/s
2018-12-16 00:30:41, id: test-002754-541, time: 166.395s, sent: 7783 msg/s
2018-12-16 00:30:42, id: test-002754-541, time: 167.407s, sent: 5943 msg/s
2018-12-16 00:30:43, id: test-002754-541, time: 168.568s, sent: 6414 msg/s
2018-12-16 00:30:44, id: test-002754-541, time: 169.568s, sent: 7335 msg/s
2018-12-16 00:30:45, id: test-002754-541, time: 170.679s, sent: 5818 msg/s
2018-12-16 00:30:46, id: test-002754-541, time: 171.679s, sent: 5804 msg/s
2018-12-16 00:30:47, id: test-002754-541, time: 172.759s, sent: 6996 msg/s
2018-12-16 00:30:48, id: test-002754-541, time: 173.759s, sent: 7139 msg/s
2018-12-16 00:30:49, id: test-002754-541, time: 174.883s, sent: 5437 msg/s
2018-12-16 00:30:50, id: test-002754-541, time: 176.027s, sent: 6605 msg/s
2018-12-16 00:30:51, id: test-002754-541, time: 177.127s, sent: 5176 msg/s
2018-12-16 00:30:52, id: test-002754-541, time: 178.223s, sent: 6895 msg/s
2018-12-16 00:30:53, id: test-002754-541, time: 179.375s, sent: 6844 msg/s
2018-12-16 00:30:55, id: test-002754-541, time: 180.455s, sent: 6083 msg/s
2018-12-16 00:30:56, id: test-002754-541, time: 181.687s, sent: 6133 msg/s
2018-12-16 00:30:57, id: test-002754-541, time: 182.887s, sent: 6296 msg/s
2018-12-16 00:30:58, id: test-002754-541, time: 184.087s, sent: 6845 msg/s
2018-12-16 00:30:59, id: test-002754-541, time: 185.295s, sent: 6254 msg/s
2018-12-16 00:31:01, id: test-002754-541, time: 186.397s, sent: 7254 msg/s
2018-12-16 00:31:02, id: test-002754-541, time: 187.563s, sent: 6481 msg/s
2018-12-16 00:31:03, id: test-002754-541, time: 188.791s, sent: 5707 msg/s
2018-12-16 00:31:04, id: test-002754-541, time: 189.907s, sent: 6672 msg/s
2018-12-16 00:31:05, id: test-002754-541, time: 191.103s, sent: 6318 msg/s
2018-12-16 00:31:06, id: test-002754-541, time: 192.307s, sent: 6275 msg/s
2018-12-16 00:31:08, id: test-002754-541, time: 193.631s, sent: 5707 msg/s
2018-12-16 00:31:09, id: test-002754-541, time: 194.707s, sent: 6513 msg/s
2018-12-16 00:31:10, id: test-002754-541, time: 195.752s, sent: 6497 msg/s
2018-12-16 00:31:11, id: test-002754-541, time: 196.995s, sent: 6255 msg/s
2018-12-16 00:31:12, id: test-002754-541, time: 198.131s, sent: 6651 msg/s
2018-12-16 00:31:13, id: test-002754-541, time: 199.144s, sent: 6161 msg/s
2018-12-16 00:31:14, id: test-002754-541, time: 200.207s, sent: 7005 msg/s
2018-12-16 00:31:16, id: test-002754-541, time: 201.403s, sent: 6409 msg/s
2018-12-16 00:31:17, id: test-002754-541, time: 202.663s, sent: 5996 msg/s
2018-12-16 00:31:18, id: test-002754-541, time: 203.819s, sent: 6916 msg/s
2018-12-16 00:31:19, id: test-002754-541, time: 204.995s, sent: 6518 msg/s
2018-12-16 00:31:20, id: test-002754-541, time: 206.097s, sent: 6756 msg/s
2018-12-16 00:31:21, id: test-002754-541, time: 207.263s, sent: 6481 msg/s
2018-12-16 00:31:23, id: test-002754-541, time: 208.403s, sent: 6628 msg/s
2018-12-16 00:31:24, id: test-002754-541, time: 209.555s, sent: 6559 msg/s
2018-12-16 00:31:25, id: test-002754-541, time: 210.639s, sent: 6464 msg/s
2018-12-16 00:31:26, id: test-002754-541, time: 211.765s, sent: 6613 msg/s
2018-12-16 00:31:27, id: test-002754-541, time: 212.811s, sent: 6072 msg/s
2018-12-16 00:31:28, id: test-002754-541, time: 213.919s, sent: 6325 msg/s
2018-12-16 00:31:29, id: test-002754-541, time: 215.015s, sent: 6694 msg/s
2018-12-16 00:31:30, id: test-002754-541, time: 216.195s, sent: 6496 msg/s
2018-12-16 00:31:31, id: test-002754-541, time: 217.367s, sent: 6447 msg/s
2018-12-16 00:31:33, id: test-002754-541, time: 218.499s, sent: 6191 msg/s
2018-12-16 00:31:34, id: test-002754-541, time: 219.727s, sent: 6153 msg/s
2018-12-16 00:31:35, id: test-002754-541, time: 220.899s, sent: 6447 msg/s
2018-12-16 00:31:36, id: test-002754-541, time: 221.959s, sent: 7128 msg/s
2018-12-16 00:31:37, id: test-002754-541, time: 223.043s, sent: 5657 msg/s
2018-12-16 00:31:38, id: test-002754-541, time: 224.099s, sent: 6015 msg/s
2018-12-16 00:31:39, id: test-002754-541, time: 225.351s, sent: 6123 msg/s
2018-12-16 00:31:41, id: test-002754-541, time: 226.531s, sent: 6403 msg/s
2018-12-16 00:31:42, id: test-002754-541, time: 227.683s, sent: 6559 msg/s
2018-12-16 00:31:43, id: test-002754-541, time: 228.815s, sent: 6578 msg/s
2018-12-16 00:31:44, id: test-002754-541, time: 230.015s, sent: 6388 msg/s
2018-12-16 00:31:45, id: test-002754-541, time: 231.099s, sent: 6869 msg/s
2018-12-16 00:31:46, id: test-002754-541, time: 232.259s, sent: 6513 msg/s
2018-12-16 00:31:48, id: test-002754-541, time: 233.487s, sent: 6153 msg/s
2018-12-16 00:31:49, id: test-002754-541, time: 234.487s, sent: 6351 msg/s
2018-12-16 00:31:50, id: test-002754-541, time: 235.635s, sent: 6582 msg/s
2018-12-16 00:31:51, id: test-002754-541, time: 236.791s, sent: 6536 msg/s
2018-12-16 00:31:52, id: test-002754-541, time: 237.803s, sent: 6167 msg/s
2018-12-16 00:31:53, id: test-002754-541, time: 238.955s, sent: 7034 msg/s
2018-12-16 00:31:54, id: test-002754-541, time: 240.184s, sent: 5703 msg/s
2018-12-16 00:31:55, id: test-002754-541, time: 241.363s, sent: 6408 msg/s
2018-12-16 00:31:57, id: test-002754-541, time: 242.567s, sent: 6822 msg/s
2018-12-16 00:31:58, id: test-002754-541, time: 243.779s, sent: 6144 msg/s
2018-12-16 00:31:59, id: test-002754-541, time: 244.831s, sent: 5725 msg/s
2018-12-16 00:32:00, id: test-002754-541, time: 245.907s, sent: 6717 msg/s
2018-12-16 00:32:01, id: test-002754-541, time: 247.067s, sent: 5381 msg/s
2018-12-16 00:32:02, id: test-002754-541, time: 248.252s, sent: 6376 msg/s
2018-12-16 00:32:03, id: test-002754-541, time: 249.315s, sent: 6593 msg/s
2018-12-16 00:32:04, id: test-002754-541, time: 250.327s, sent: 6060 msg/s
2018-12-16 00:32:06, id: test-002754-541, time: 251.547s, sent: 6731 msg/s
2018-12-16 00:32:07, id: test-002754-541, time: 252.751s, sent: 6367 msg/s
2018-12-16 00:32:08, id: test-002754-541, time: 253.907s, sent: 6916 msg/s
2018-12-16 00:32:09, id: test-002754-541, time: 255.087s, sent: 6032 msg/s
2018-12-16 00:32:10, id: test-002754-541, time: 256.319s, sent: 6577 msg/s
2018-12-16 00:32:12, id: test-002754-541, time: 257.543s, sent: 6263 msg/s
2018-12-16 00:32:13, id: test-002754-541, time: 258.715s, sent: 6820 msg/s
2018-12-16 00:32:14, id: test-002754-541, time: 259.887s, sent: 6447 msg/s
2018-12-16 00:32:15, id: test-002754-541, time: 261.071s, sent: 6381 msg/s
2018-12-16 00:32:16, id: test-002754-541, time: 262.099s, sent: 6285 msg/s
2018-12-16 00:32:17, id: test-002754-541, time: 263.299s, sent: 6662 msg/s
2018-12-16 00:32:19, id: test-002754-541, time: 264.455s, sent: 6536 msg/s
2018-12-16 00:32:20, id: test-002754-541, time: 265.647s, sent: 6431 msg/s
2018-12-16 00:32:21, id: test-002754-541, time: 266.802s, sent: 6447 msg/s
2018-12-16 00:32:22, id: test-002754-541, time: 267.947s, sent: 6599 msg/s
2018-12-16 00:32:23, id: test-002754-541, time: 269.127s, sent: 6403 msg/s
2018-12-16 00:32:24, id: test-002754-541, time: 270.185s, sent: 7142 msg/s
2018-12-16 00:32:26, id: test-002754-541, time: 271.423s, sent: 5661 msg/s
2018-12-16 00:32:27, id: test-002754-541, time: 272.575s, sent: 6463 msg/s
2018-12-16 00:32:28, id: test-002754-541, time: 273.755s, sent: 6404 msg/s
2018-12-16 00:32:29, id: test-002754-541, time: 274.899s, sent: 6604 msg/s
2018-12-16 00:32:30, id: test-002754-541, time: 276.031s, sent: 6675 msg/s
2018-12-16 00:32:31, id: test-002754-541, time: 277.043s, sent: 6167 msg/s
2018-12-16 00:32:32, id: test-002754-541, time: 278.287s, sent: 6250 msg/s
2018-12-16 00:32:34, id: test-002754-541, time: 279.439s, sent: 6464 msg/s
2018-12-16 00:32:35, id: test-002754-541, time: 280.599s, sent: 6608 msg/s
2018-12-16 00:32:36, id: test-002754-541, time: 281.708s, sent: 6615 msg/s
2018-12-16 00:32:37, id: test-002754-541, time: 282.835s, sent: 6122 msg/s
2018-12-16 00:32:38, id: test-002754-541, time: 283.907s, sent: 6639 msg/s
2018-12-16 00:32:39, id: test-002754-541, time: 285.075s, sent: 6469 msg/s
2018-12-16 00:32:40, id: test-002754-541, time: 286.079s, sent: 6217 msg/s
2018-12-16 00:32:41, id: test-002754-541, time: 287.271s, sent: 6798 msg/s
2018-12-16 00:32:43, id: test-002754-541, time: 288.441s, sent: 6458 msg/s
2018-12-16 00:32:44, id: test-002754-541, time: 289.607s, sent: 6011 msg/s
2018-12-16 00:32:45, id: test-002754-541, time: 290.811s, sent: 6275 msg/s
2018-12-16 00:32:46, id: test-002754-541, time: 292.015s, sent: 6275 msg/s
2018-12-16 00:32:47, id: test-002754-541, time: 293.019s, sent: 6762 msg/s
2018-12-16 00:32:48, id: test-002754-541, time: 294.127s, sent: 5633 msg/s
2018-12-16 00:32:49, id: test-002754-541, time: 295.303s, sent: 6518 msg/s
2018-12-16 00:32:51, id: test-002754-541, time: 296.491s, sent: 6452 msg/s
2018-12-16 00:32:52, id: test-002754-541, time: 297.731s, sent: 6446 msg/s
2018-12-16 00:32:53, id: test-002754-541, time: 298.907s, sent: 6426 msg/s
2018-12-16 00:32:54, id: test-002754-541, time: 299.927s, sent: 6119 msg/s
2018-12-16 00:32:55, id: test-002754-541, time: 301.167s, sent: 6624 msg/s
2018-12-16 00:32:56, id: test-002754-541, time: 302.315s, sent: 6581 msg/s
2018-12-16 00:32:58, id: test-002754-541, time: 303.507s, sent: 6431 msg/s
2018-12-16 00:32:59, id: test-002754-541, time: 304.703s, sent: 6317 msg/s
2018-12-16 00:33:00, id: test-002754-541, time: 305.703s, sent: 7757 msg/s
2018-12-16 00:33:01, id: test-002754-541, time: 306.859s, sent: 5699 msg/s
2018-12-16 00:33:02, id: test-002754-541, time: 308.042s, sent: 6387 msg/s
2018-12-16 00:33:03, id: test-002754-541, time: 309.171s, sent: 6692 msg/s
2018-12-16 00:33:04, id: test-002754-541, time: 310.371s, sent: 6388 msg/s
2018-12-16 00:33:05, id: test-002754-541, time: 311.371s, sent: 7353 msg/s
2018-12-16 00:33:07, id: test-002754-541, time: 312.427s, sent: 5481 msg/s
2018-12-16 00:33:08, id: test-002754-541, time: 313.431s, sent: 6218 msg/s
2018-12-16 00:33:09, id: test-002754-541, time: 314.624s, sent: 6333 msg/s
2018-12-16 00:33:10, id: test-002754-541, time: 315.743s, sent: 6752 msg/s
2018-12-16 00:33:11, id: test-002754-541, time: 316.911s, sent: 6470 msg/s
2018-12-16 00:33:12, id: test-002754-541, time: 318.111s, sent: 6296 msg/s
2018-12-16 00:33:13, id: test-002754-541, time: 319.303s, sent: 6431 msg/s
2018-12-16 00:33:15, id: test-002754-541, time: 320.495s, sent: 6338 msg/s
2018-12-16 00:33:16, id: test-002754-541, time: 321.703s, sent: 6255 msg/s
2018-12-16 00:33:17, id: test-002754-541, time: 322.831s, sent: 6601 msg/s
2018-12-16 00:33:18, id: test-002754-541, time: 323.891s, sent: 6611 msg/s
2018-12-16 00:33:19, id: test-002754-541, time: 324.891s, sent: 7754 msg/s
2018-12-16 00:33:20, id: test-002754-541, time: 326.007s, sent: 5416 msg/s
2018-12-16 00:33:21, id: test-002754-541, time: 327.139s, sent: 6578 msg/s
2018-12-16 00:33:22, id: test-002754-541, time: 328.350s, sent: 6781 msg/s
2018-12-16 00:33:24, id: test-002754-541, time: 329.463s, sent: 6789 msg/s
2018-12-16 00:33:25, id: test-002754-541, time: 330.635s, sent: 6540 msg/s
2018-12-16 00:33:26, id: test-002754-541, time: 331.815s, sent: 6403 msg/s
2018-12-16 00:33:27, id: test-002754-541, time: 332.939s, sent: 6722 msg/s
2018-12-16 00:33:28, id: test-002754-541, time: 334.091s, sent: 6940 msg/s
2018-12-16 00:33:29, id: test-002754-541, time: 335.103s, sent: 6275 msg/s
2018-12-16 00:33:30, id: test-002754-541, time: 336.143s, sent: 6002 msg/s
2018-12-16 00:33:31, id: test-002754-541, time: 337.291s, sent: 6581 msg/s
2018-12-16 00:33:32, id: test-002754-541, time: 338.325s, sent: 6143 msg/s
2018-12-16 00:33:34, id: test-002754-541, time: 339.579s, sent: 6113 msg/s
2018-12-16 00:33:35, id: test-002754-541, time: 340.703s, sent: 6722 msg/s
2018-12-16 00:33:36, id: test-002754-541, time: 341.791s, sent: 5636 msg/s
2018-12-16 00:33:37, id: test-002754-541, time: 343.203s, sent: 5429 msg/s
2018-12-16 00:33:38, id: test-002754-541, time: 344.339s, sent: 7712 msg/s
2018-12-16 00:33:40, id: test-002754-541, time: 345.583s, sent: 6073 msg/s
2018-12-16 00:33:41, id: test-002754-541, time: 346.751s, sent: 6563 msg/s
2018-12-16 00:33:42, id: test-002754-541, time: 347.943s, sent: 6247 msg/s
2018-12-16 00:33:43, id: test-002754-541, time: 349.155s, sent: 6234 msg/s
2018-12-16 00:33:44, id: test-002754-541, time: 350.283s, sent: 6892 msg/s
2018-12-16 00:33:46, id: test-002754-541, time: 351.479s, sent: 6135 msg/s
2018-12-16 00:33:47, id: test-002754-541, time: 352.675s, sent: 6317 msg/s
2018-12-16 00:33:48, id: test-002754-541, time: 353.883s, sent: 6255 msg/s
2018-12-16 00:33:49, id: test-002754-541, time: 354.975s, sent: 6919 msg/s
2018-12-16 00:33:50, id: test-002754-541, time: 356.191s, sent: 6213 msg/s
2018-12-16 00:33:51, id: test-002754-541, time: 357.295s, sent: 6845 msg/s
2018-12-16 00:33:53, id: test-002754-541, time: 358.491s, sent: 6317 msg/s
2018-12-16 00:33:54, id: test-002754-541, time: 359.675s, sent: 6381 msg/s
2018-12-16 00:33:55, id: test-002754-541, time: 360.807s, sent: 5515 msg/s
2018-12-16 00:33:56, id: test-002754-541, time: 362.131s, sent: 5706 msg/s
2018-12-16 00:33:57, id: test-002754-541, time: 363.239s, sent: 6819 msg/s
2018-12-16 00:33:58, id: test-002754-541, time: 364.351s, sent: 6795 msg/s
2018-12-16 00:34:00, id: test-002754-541, time: 365.495s, sent: 6604 msg/s
2018-12-16 00:34:01, id: test-002754-541, time: 366.667s, sent: 6447 msg/s
2018-12-16 00:34:02, id: test-002754-541, time: 367.847s, sent: 6404 msg/s
2018-12-16 00:34:03, id: test-002754-541, time: 369.019s, sent: 6447 msg/s
2018-12-16 00:34:04, id: test-002754-541, time: 370.191s, sent: 6447 msg/s
2018-12-16 00:34:06, id: test-002754-541, time: 371.403s, sent: 6234 msg/s
2018-12-16 00:34:07, id: test-002754-541, time: 372.507s, sent: 6844 msg/s
2018-12-16 00:34:08, id: test-002754-541, time: 373.647s, sent: 6628 msg/s
2018-12-16 00:34:09, id: test-002754-541, time: 374.866s, sent: 6198 msg/s
