time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-26 23:46:14:324, 0, 1728.5532, 20.3498, 3540077, 41676.4000, 0, 5000, 20.3498, 41676.4000
2018-11-26 23:46:19:324, 0, 1828.6069, 20.0107, 3744987, 40982.0000, 0, 5000, 20.0107, 40982.0000
2018-11-26 23:46:24:324, 0, 1931.0371, 20.4860, 3954764, 41955.4000, 0, 5000, 20.4860, 41955.4000
2018-11-26 23:46:29:324, 0, 2032.9072, 20.3740, 4163394, 41726.0000, 0, 5000, 20.3740, 41726.0000
2018-11-26 23:46:34:324, 0, 2133.3999, 20.0985, 4369203, 41161.8000, 0, 5000, 20.0985, 41161.8000
2018-11-26 23:46:39:324, 0, 2236.4053, 20.6011, 4580158, 42191.0000, 0, 5000, 20.6011, 42191.0000
2018-11-26 23:46:44:324, 0, 2339.1382, 20.5466, 4790555, 42079.4000, 0, 5000, 20.5466, 42079.4000
2018-11-26 23:46:49:324, 0, 2441.6440, 20.5012, 5000487, 41986.4000, 0, 5000, 20.5012, 41986.4000
2018-11-26 23:46:54:324, 0, 2541.2739, 19.9260, 5204529, 40808.4000, 0, 5000, 19.9260, 40808.4000
2018-11-26 23:46:59:324, 0, 2639.7837, 19.7020, 5406277, 40349.6000, 0, 5000, 19.7020, 40349.6000
2018-11-26 23:47:04:324, 0, 2740.2764, 20.0985, 5612086, 41161.8000, 0, 5000, 20.0985, 41161.8000
2018-11-26 23:47:09:324, 0, 2842.6611, 20.4770, 5821770, 41936.8000, 0, 5000, 20.4770, 41936.8000
2018-11-26 23:47:14:324, 0, 2942.4272, 19.9532, 6026091, 40864.2000, 0, 5000, 19.9532, 40864.2000
2018-11-26 23:47:19:324, 0, 3041.8452, 19.8836, 6229699, 40721.6000, 0, 5000, 19.8836, 40721.6000
2018-11-26 23:47:24:324, 0, 3143.6094, 20.3528, 6438112, 41682.6000, 0, 5000, 20.3528, 41682.6000
2018-11-26 23:47:29:324, 0, 3245.7065, 20.4194, 6647207, 41819.0000, 0, 5000, 20.4194, 41819.0000
2018-11-26 23:47:34:324, 0, 3346.8501, 20.2287, 6854349, 41428.4000, 0, 5000, 20.2287, 41428.4000
2018-11-26 23:47:39:324, 0, 3448.7051, 20.3710, 7062948, 41719.8000, 0, 5000, 20.3710, 41719.8000
2018-11-26 23:47:44:324, 0, 3548.4561, 19.9502, 7267238, 40858.0000, 0, 5000, 19.9502, 40858.0000
2018-11-26 23:47:49:324, 0, 3648.4189, 19.9926, 7471962, 40944.8000, 0, 5000, 19.9926, 40944.8000
2018-11-26 23:47:54:324, 0, 3749.7139, 20.2590, 7679414, 41490.4000, 0, 5000, 20.2590, 41490.4000
2018-11-26 23:47:59:324, 0, 3847.5576, 19.5688, 7879798, 40076.8000, 0, 5000, 19.5688, 40076.8000
2018-11-26 23:48:04:324, 0, 3945.9160, 19.6717, 8081236, 40287.6000, 0, 5000, 19.6717, 40287.6000
2018-11-26 23:48:09:324, 0, 4045.9243, 20.0017, 8286053, 40963.4000, 0, 5000, 20.0017, 40963.4000
2018-11-26 23:48:14:324, 0, 4140.7407, 18.9633, 8480237, 38836.8000, 0, 5000, 18.9633, 38836.8000
2018-11-26 23:48:19:324, 0, 4238.4937, 19.5506, 8680435, 40039.6000, 0, 5000, 19.5506, 40039.6000
2018-11-26 23:48:24:324, 0, 4335.4746, 19.3962, 8879052, 39723.4000, 0, 5000, 19.3962, 39723.4000
2018-11-26 23:48:29:324, 0, 4432.0469, 19.3145, 9076832, 39556.0000, 0, 5000, 19.3145, 39556.0000
2018-11-26 23:48:34:324, 0, 4528.9976, 19.3901, 9275387, 39711.0000, 0, 5000, 19.3901, 39711.0000
2018-11-26 23:48:39:324, 0, 4622.4214, 18.6848, 9466719, 38266.4000, 0, 5000, 18.6848, 38266.4000
2018-11-26 23:48:44:324, 0, 4715.8452, 18.6848, 9658051, 38266.4000, 0, 5000, 18.6848, 38266.4000
2018-11-26 23:48:49:324, 0, 4810.9341, 19.0178, 9852793, 38948.4000, 0, 5000, 19.0178, 38948.4000
2018-11-26 23:48:54:324, 0, 4911.8506, 20.1833, 10059470, 41335.4000, 0, 5000, 20.1833, 41335.4000
2018-11-26 23:48:59:324, 0, 5013.9629, 20.4225, 10268596, 41825.2000, 0, 5000, 20.4225, 41825.2000
2018-11-26 23:49:04:324, 0, 5116.0752, 20.4225, 10477722, 41825.2000, 0, 5000, 20.4225, 41825.2000
2018-11-26 23:49:09:324, 0, 5212.1025, 19.2055, 10674386, 39332.8000, 0, 5000, 19.2055, 39332.8000
2018-11-26 23:49:14:324, 0, 5305.5112, 18.6817, 10865687, 38260.2000, 0, 5000, 18.6817, 38260.2000
2018-11-26 23:49:19:324, 0, 5400.5850, 19.0147, 11060398, 38942.2000, 0, 5000, 19.0147, 38942.2000
2018-11-26 23:49:24:324, 0, 5496.1733, 19.1177, 11256163, 39153.0000, 0, 5000, 19.1177, 39153.0000
2018-11-26 23:49:29:324, 0, 5590.5659, 18.8785, 11449479, 38663.2000, 0, 5000, 18.8785, 38663.2000
2018-11-26 23:49:34:324, 0, 5687.9102, 19.4688, 11648840, 39872.2000, 0, 5000, 19.4688, 39872.2000
2018-11-26 23:49:39:324, 0, 5785.2695, 19.4719, 11848232, 39878.4000, 0, 5000, 19.4719, 39878.4000
2018-11-26 23:49:44:324, 0, 5889.2134, 20.7888, 12061109, 42575.4000, 0, 5000, 20.7888, 42575.4000
2018-11-26 23:49:49:324, 0, 5992.8242, 20.7222, 12273304, 42439.0000, 0, 5000, 20.7222, 42439.0000
2018-11-26 23:49:54:324, 0, 6091.1826, 19.6717, 12474742, 40287.6000, 0, 5000, 19.6717, 40287.6000
2018-11-26 23:49:59:324, 0, 6189.8438, 19.7322, 12676800, 40411.6000, 0, 5000, 19.7322, 40411.6000
2018-11-26 23:50:04:324, 0, 6287.4302, 19.5173, 12876657, 39971.4000, 0, 5000, 19.5173, 39971.4000
2018-11-26 23:50:09:324, 0, 6385.4556, 19.6051, 13077413, 40151.2000, 0, 5000, 19.6051, 40151.2000
2018-11-26 23:50:14:325, 0, 6479.5605, 18.8172, 13270140, 38537.6925, 0, 5001, 18.8172, 38537.6925
2018-11-26 23:50:19:325, 0, 6575.4668, 19.1813, 13466556, 39283.2000, 0, 5000, 19.1813, 39283.2000
2018-11-26 23:50:24:325, 0, 6669.7686, 18.8604, 13659686, 38626.0000, 0, 5000, 18.8604, 38626.0000
2018-11-26 23:50:29:325, 0, 6776.3008, 21.3064, 13877864, 43635.6000, 0, 5000, 21.3064, 43635.6000
2018-11-26 23:50:34:325, 0, 6874.5229, 19.6444, 14079023, 40231.8000, 0, 5000, 19.6444, 40231.8000
2018-11-26 23:50:39:325, 0, 6970.1265, 19.1207, 14274819, 39159.2000, 0, 5000, 19.1207, 39159.2000
2018-11-26 23:50:44:325, 0, 7067.1074, 19.3962, 14473436, 39723.4000, 0, 5000, 19.3962, 39723.4000
2018-11-26 23:50:49:325, 0, 7161.1216, 18.8028, 14665977, 38508.2000, 0, 5000, 18.8028, 38508.2000
2018-11-26 23:50:54:325, 0, 7256.8462, 19.1449, 14862021, 39208.8000, 0, 5000, 19.1449, 39208.8000
2018-11-26 23:50:59:325, 0, 7350.3306, 18.6969, 15053477, 38291.2000, 0, 5000, 18.6969, 38291.2000
2018-11-26 23:51:04:325, 0, 7444.4204, 18.8180, 15246173, 38539.2000, 0, 5000, 18.8180, 38539.2000
2018-11-26 23:51:09:325, 0, 7547.1382, 20.5436, 15456539, 42073.2000, 0, 5000, 20.5436, 42073.2000
2018-11-26 23:51:14:325, 0, 7650.9761, 20.7676, 15669199, 42532.0000, 0, 5000, 20.7676, 42532.0000
2018-11-26 23:51:19:325, 0, 7748.4111, 19.4870, 15868746, 39909.4000, 0, 5000, 19.4870, 39909.4000
2018-11-26 23:51:24:325, 0, 7843.8330, 19.0844, 16064170, 39084.8000, 0, 5000, 19.0844, 39084.8000
2018-11-26 23:51:29:325, 0, 7941.0562, 19.4446, 16263283, 39822.6000, 0, 5000, 19.4446, 39822.6000
2018-11-26 23:51:34:325, 0, 8037.6587, 19.3205, 16461125, 39568.4000, 0, 5000, 19.3205, 39568.4000
2018-11-26 23:51:39:325, 0, 8130.4771, 18.5637, 16651217, 38018.4000, 0, 5000, 18.5637, 38018.4000
2018-11-26 23:51:44:325, 0, 8224.2642, 18.7574, 16843293, 38415.2000, 0, 5000, 18.7574, 38415.2000
2018-11-26 23:51:49:325, 0, 8310.7856, 17.3043, 17020489, 35439.2000, 0, 5000, 17.3043, 35439.2000
2018-11-26 23:51:54:325, 0, 8394.2344, 16.6897, 17191392, 34180.6000, 0, 5000, 16.6897, 34180.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
