2018-12-21 20:20:29, id: test-202028-777, starting producer #0
2018-12-21 20:22:24, id: test-202028-777, time: 116.016s, sent: 7814 msg/s
2018-12-21 20:22:25, id: test-202028-777, time: 117.017s, sent: 7804 msg/s
2018-12-21 20:22:26, id: test-202028-777, time: 118.017s, sent: 7812 msg/s
2018-12-21 20:22:27, id: test-202028-777, time: 119.017s, sent: 7820 msg/s
2018-12-21 20:22:28, id: test-202028-777, time: 120.017s, sent: 7812 msg/s
2018-12-21 20:22:29, id: test-202028-777, time: 121.017s, sent: 7812 msg/s
2018-12-21 20:22:30, id: test-202028-777, time: 122.017s, sent: 7808 msg/s
2018-12-21 20:22:31, id: test-202028-777, time: 123.017s, sent: 7816 msg/s
2018-12-21 20:22:32, id: test-202028-777, time: 124.017s, sent: 7812 msg/s
2018-12-21 20:22:33, id: test-202028-777, time: 125.017s, sent: 7804 msg/s
2018-12-21 20:22:34, id: test-202028-777, time: 126.017s, sent: 7820 msg/s
2018-12-21 20:22:35, id: test-202028-777, time: 127.017s, sent: 7804 msg/s
2018-12-21 20:22:36, id: test-202028-777, time: 128.017s, sent: 7820 msg/s
2018-12-21 20:22:37, id: test-202028-777, time: 129.017s, sent: 7812 msg/s
2018-12-21 20:22:38, id: test-202028-777, time: 130.017s, sent: 7812 msg/s
2018-12-21 20:22:39, id: test-202028-777, time: 131.017s, sent: 7812 msg/s
2018-12-21 20:22:40, id: test-202028-777, time: 132.017s, sent: 7812 msg/s
2018-12-21 20:22:41, id: test-202028-777, time: 133.017s, sent: 7812 msg/s
2018-12-21 20:22:42, id: test-202028-777, time: 134.017s, sent: 7812 msg/s
2018-12-21 20:22:43, id: test-202028-777, time: 135.018s, sent: 7804 msg/s
2018-12-21 20:22:44, id: test-202028-777, time: 136.018s, sent: 7816 msg/s
2018-12-21 20:22:45, id: test-202028-777, time: 137.019s, sent: 7808 msg/s
2018-12-21 20:22:46, id: test-202028-777, time: 138.019s, sent: 7819 msg/s
2018-12-21 20:22:47, id: test-202028-777, time: 139.020s, sent: 7804 msg/s
2018-12-21 20:22:48, id: test-202028-777, time: 140.020s, sent: 7820 msg/s
2018-12-21 20:22:49, id: test-202028-777, time: 141.020s, sent: 7812 msg/s
2018-12-21 20:22:50, id: test-202028-777, time: 142.020s, sent: 7812 msg/s
2018-12-21 20:22:51, id: test-202028-777, time: 143.020s, sent: 7811 msg/s
2018-12-21 20:22:52, id: test-202028-777, time: 144.020s, sent: 7813 msg/s
2018-12-21 20:22:53, id: test-202028-777, time: 145.020s, sent: 7812 msg/s
2018-12-21 20:22:54, id: test-202028-777, time: 146.020s, sent: 7812 msg/s
2018-12-21 20:22:55, id: test-202028-777, time: 147.020s, sent: 7812 msg/s
2018-12-21 20:22:56, id: test-202028-777, time: 148.020s, sent: 7804 msg/s
2018-12-21 20:22:57, id: test-202028-777, time: 149.020s, sent: 7820 msg/s
2018-12-21 20:22:58, id: test-202028-777, time: 150.020s, sent: 7812 msg/s
2018-12-21 20:22:59, id: test-202028-777, time: 151.020s, sent: 7807 msg/s
2018-12-21 20:23:00, id: test-202028-777, time: 152.020s, sent: 7817 msg/s
2018-12-21 20:23:01, id: test-202028-777, time: 153.020s, sent: 7812 msg/s
2018-12-21 20:23:02, id: test-202028-777, time: 154.021s, sent: 7804 msg/s
2018-12-21 20:23:03, id: test-202028-777, time: 155.021s, sent: 7820 msg/s
2018-12-21 20:23:04, id: test-202028-777, time: 156.021s, sent: 7812 msg/s
2018-12-21 20:23:05, id: test-202028-777, time: 157.022s, sent: 7804 msg/s
2018-12-21 20:23:06, id: test-202028-777, time: 158.022s, sent: 7820 msg/s
2018-12-21 20:23:07, id: test-202028-777, time: 159.022s, sent: 7812 msg/s
2018-12-21 20:23:08, id: test-202028-777, time: 160.022s, sent: 7812 msg/s
2018-12-21 20:23:09, id: test-202028-777, time: 161.022s, sent: 7812 msg/s
2018-12-21 20:23:10, id: test-202028-777, time: 162.022s, sent: 7812 msg/s
2018-12-21 20:23:11, id: test-202028-777, time: 163.022s, sent: 7808 msg/s
2018-12-21 20:23:12, id: test-202028-777, time: 164.022s, sent: 7816 msg/s
2018-12-21 20:23:13, id: test-202028-777, time: 165.022s, sent: 7812 msg/s
2018-12-21 20:23:14, id: test-202028-777, time: 166.022s, sent: 7808 msg/s
2018-12-21 20:23:15, id: test-202028-777, time: 167.022s, sent: 7811 msg/s
2018-12-21 20:23:16, id: test-202028-777, time: 168.022s, sent: 7817 msg/s
2018-12-21 20:23:17, id: test-202028-777, time: 169.022s, sent: 7812 msg/s
2018-12-21 20:23:18, id: test-202028-777, time: 170.022s, sent: 7812 msg/s
2018-12-21 20:23:19, id: test-202028-777, time: 171.022s, sent: 7809 msg/s
2018-12-21 20:23:20, id: test-202028-777, time: 172.022s, sent: 7807 msg/s
2018-12-21 20:23:21, id: test-202028-777, time: 173.022s, sent: 7812 msg/s
2018-12-21 20:23:22, id: test-202028-777, time: 174.023s, sent: 7812 msg/s
2018-12-21 20:23:23, id: test-202028-777, time: 175.023s, sent: 7820 msg/s
2018-12-21 20:23:24, id: test-202028-777, time: 176.023s, sent: 7804 msg/s
2018-12-21 20:23:25, id: test-202028-777, time: 177.023s, sent: 7820 msg/s
2018-12-21 20:23:26, id: test-202028-777, time: 178.023s, sent: 7812 msg/s
2018-12-21 20:23:27, id: test-202028-777, time: 179.023s, sent: 7804 msg/s
2018-12-21 20:23:28, id: test-202028-777, time: 180.023s, sent: 7820 msg/s
2018-12-21 20:23:29, id: test-202028-777, time: 181.023s, sent: 7804 msg/s
2018-12-21 20:23:30, id: test-202028-777, time: 182.024s, sent: 7812 msg/s
2018-12-21 20:23:31, id: test-202028-777, time: 183.025s, sent: 7812 msg/s
2018-12-21 20:23:32, id: test-202028-777, time: 184.026s, sent: 7811 msg/s
2018-12-21 20:23:33, id: test-202028-777, time: 185.026s, sent: 7820 msg/s
2018-12-21 20:23:34, id: test-202028-777, time: 186.026s, sent: 7804 msg/s
2018-12-21 20:23:35, id: test-202028-777, time: 187.027s, sent: 7812 msg/s
2018-12-21 20:23:36, id: test-202028-777, time: 188.027s, sent: 7820 msg/s
2018-12-21 20:23:37, id: test-202028-777, time: 189.027s, sent: 7812 msg/s
2018-12-21 20:23:38, id: test-202028-777, time: 190.027s, sent: 7812 msg/s
2018-12-21 20:23:39, id: test-202028-777, time: 191.028s, sent: 7804 msg/s
2018-12-21 20:23:40, id: test-202028-777, time: 192.028s, sent: 7820 msg/s
2018-12-21 20:23:41, id: test-202028-777, time: 193.028s, sent: 7812 msg/s
2018-12-21 20:23:42, id: test-202028-777, time: 194.028s, sent: 7812 msg/s
2018-12-21 20:23:43, id: test-202028-777, time: 195.028s, sent: 7812 msg/s
2018-12-21 20:23:44, id: test-202028-777, time: 196.028s, sent: 7812 msg/s
2018-12-21 20:23:45, id: test-202028-777, time: 197.028s, sent: 7812 msg/s
2018-12-21 20:23:46, id: test-202028-777, time: 198.028s, sent: 7812 msg/s
2018-12-21 20:23:47, id: test-202028-777, time: 199.029s, sent: 7804 msg/s
2018-12-21 20:23:48, id: test-202028-777, time: 200.029s, sent: 7820 msg/s
2018-12-21 20:23:49, id: test-202028-777, time: 201.029s, sent: 7812 msg/s
2018-12-21 20:23:50, id: test-202028-777, time: 202.029s, sent: 7812 msg/s
2018-12-21 20:23:51, id: test-202028-777, time: 203.029s, sent: 7812 msg/s
2018-12-21 20:23:52, id: test-202028-777, time: 204.029s, sent: 7812 msg/s
2018-12-21 20:23:53, id: test-202028-777, time: 205.029s, sent: 7812 msg/s
2018-12-21 20:23:54, id: test-202028-777, time: 206.029s, sent: 7812 msg/s
2018-12-21 20:23:55, id: test-202028-777, time: 207.029s, sent: 7804 msg/s
2018-12-21 20:23:56, id: test-202028-777, time: 208.029s, sent: 7820 msg/s
2018-12-21 20:23:57, id: test-202028-777, time: 209.030s, sent: 7804 msg/s
2018-12-21 20:23:58, id: test-202028-777, time: 210.030s, sent: 7819 msg/s
2018-12-21 20:23:59, id: test-202028-777, time: 211.030s, sent: 7812 msg/s
2018-12-21 20:24:00, id: test-202028-777, time: 212.030s, sent: 7812 msg/s
2018-12-21 20:24:01, id: test-202028-777, time: 213.031s, sent: 7804 msg/s
2018-12-21 20:24:02, id: test-202028-777, time: 214.031s, sent: 7813 msg/s
2018-12-21 20:24:03, id: test-202028-777, time: 215.031s, sent: 7819 msg/s
2018-12-21 20:24:04, id: test-202028-777, time: 216.031s, sent: 7812 msg/s
2018-12-21 20:24:05, id: test-202028-777, time: 217.031s, sent: 7810 msg/s
2018-12-21 20:24:06, id: test-202028-777, time: 218.031s, sent: 7814 msg/s
2018-12-21 20:24:07, id: test-202028-777, time: 219.031s, sent: 7812 msg/s
2018-12-21 20:24:08, id: test-202028-777, time: 220.031s, sent: 7809 msg/s
2018-12-21 20:24:09, id: test-202028-777, time: 221.031s, sent: 7815 msg/s
2018-12-21 20:24:10, id: test-202028-777, time: 222.031s, sent: 7812 msg/s
2018-12-21 20:24:11, id: test-202028-777, time: 223.031s, sent: 7812 msg/s
2018-12-21 20:24:12, id: test-202028-777, time: 224.031s, sent: 7812 msg/s
2018-12-21 20:24:13, id: test-202028-777, time: 225.031s, sent: 7812 msg/s
2018-12-21 20:24:14, id: test-202028-777, time: 226.031s, sent: 7812 msg/s
2018-12-21 20:24:15, id: test-202028-777, time: 227.031s, sent: 7812 msg/s
2018-12-21 20:24:16, id: test-202028-777, time: 228.031s, sent: 7812 msg/s
2018-12-21 20:24:17, id: test-202028-777, time: 229.031s, sent: 7812 msg/s
2018-12-21 20:24:18, id: test-202028-777, time: 230.032s, sent: 7804 msg/s
2018-12-21 20:24:19, id: test-202028-777, time: 231.032s, sent: 7820 msg/s
2018-12-21 20:24:20, id: test-202028-777, time: 232.033s, sent: 7804 msg/s
2018-12-21 20:24:21, id: test-202028-777, time: 233.033s, sent: 7820 msg/s
2018-12-21 20:24:22, id: test-202028-777, time: 234.033s, sent: 7807 msg/s
2018-12-21 20:24:23, id: test-202028-777, time: 235.034s, sent: 7809 msg/s
2018-12-21 20:24:24, id: test-202028-777, time: 236.034s, sent: 7820 msg/s
2018-12-21 20:24:25, id: test-202028-777, time: 237.034s, sent: 7806 msg/s
2018-12-21 20:24:26, id: test-202028-777, time: 238.034s, sent: 7818 msg/s
2018-12-21 20:24:27, id: test-202028-777, time: 239.034s, sent: 7812 msg/s
2018-12-21 20:24:28, id: test-202028-777, time: 240.034s, sent: 7812 msg/s
2018-12-21 20:24:29, id: test-202028-777, time: 241.034s, sent: 7812 msg/s
2018-12-21 20:24:30, id: test-202028-777, time: 242.034s, sent: 7812 msg/s
2018-12-21 20:24:31, id: test-202028-777, time: 243.034s, sent: 7804 msg/s
2018-12-21 20:24:32, id: test-202028-777, time: 244.034s, sent: 7820 msg/s
2018-12-21 20:24:33, id: test-202028-777, time: 245.034s, sent: 7812 msg/s
2018-12-21 20:24:34, id: test-202028-777, time: 246.035s, sent: 7804 msg/s
2018-12-21 20:24:35, id: test-202028-777, time: 247.035s, sent: 7819 msg/s
2018-12-21 20:24:36, id: test-202028-777, time: 248.035s, sent: 7805 msg/s
2018-12-21 20:24:37, id: test-202028-777, time: 249.035s, sent: 7819 msg/s
2018-12-21 20:24:38, id: test-202028-777, time: 250.035s, sent: 7805 msg/s
2018-12-21 20:24:39, id: test-202028-777, time: 251.036s, sent: 7811 msg/s
2018-12-21 20:24:40, id: test-202028-777, time: 252.036s, sent: 7820 msg/s
2018-12-21 20:24:41, id: test-202028-777, time: 253.036s, sent: 7804 msg/s
2018-12-21 20:24:42, id: test-202028-777, time: 254.036s, sent: 7820 msg/s
2018-12-21 20:24:43, id: test-202028-777, time: 255.036s, sent: 7812 msg/s
2018-12-21 20:24:44, id: test-202028-777, time: 256.036s, sent: 7812 msg/s
2018-12-21 20:24:45, id: test-202028-777, time: 257.036s, sent: 7812 msg/s
2018-12-21 20:24:46, id: test-202028-777, time: 258.036s, sent: 7812 msg/s
2018-12-21 20:24:47, id: test-202028-777, time: 259.036s, sent: 7809 msg/s
2018-12-21 20:24:48, id: test-202028-777, time: 260.036s, sent: 7815 msg/s
2018-12-21 20:24:49, id: test-202028-777, time: 261.036s, sent: 7812 msg/s
2018-12-21 20:24:50, id: test-202028-777, time: 262.036s, sent: 7812 msg/s
2018-12-21 20:24:51, id: test-202028-777, time: 263.036s, sent: 7812 msg/s
2018-12-21 20:24:52, id: test-202028-777, time: 264.037s, sent: 7804 msg/s
2018-12-21 20:24:53, id: test-202028-777, time: 265.037s, sent: 7820 msg/s
2018-12-21 20:24:54, id: test-202028-777, time: 266.037s, sent: 7812 msg/s
2018-12-21 20:24:55, id: test-202028-777, time: 267.037s, sent: 7812 msg/s
2018-12-21 20:24:56, id: test-202028-777, time: 268.037s, sent: 7812 msg/s
2018-12-21 20:24:57, id: test-202028-777, time: 269.037s, sent: 7812 msg/s
2018-12-21 20:24:58, id: test-202028-777, time: 270.038s, sent: 7804 msg/s
2018-12-21 20:24:59, id: test-202028-777, time: 271.038s, sent: 7820 msg/s
2018-12-21 20:25:00, id: test-202028-777, time: 272.038s, sent: 7812 msg/s
2018-12-21 20:25:01, id: test-202028-777, time: 273.038s, sent: 7804 msg/s
2018-12-21 20:25:02, id: test-202028-777, time: 274.038s, sent: 7812 msg/s
2018-12-21 20:25:03, id: test-202028-777, time: 275.038s, sent: 7820 msg/s
2018-12-21 20:25:04, id: test-202028-777, time: 276.039s, sent: 7804 msg/s
2018-12-21 20:25:05, id: test-202028-777, time: 277.039s, sent: 7812 msg/s
2018-12-21 20:25:06, id: test-202028-777, time: 278.039s, sent: 7820 msg/s
2018-12-21 20:25:07, id: test-202028-777, time: 279.039s, sent: 7812 msg/s
2018-12-21 20:25:08, id: test-202028-777, time: 280.039s, sent: 7812 msg/s
2018-12-21 20:25:09, id: test-202028-777, time: 281.039s, sent: 7812 msg/s
2018-12-21 20:25:10, id: test-202028-777, time: 282.039s, sent: 7812 msg/s
2018-12-21 20:25:11, id: test-202028-777, time: 283.039s, sent: 7812 msg/s
2018-12-21 20:25:12, id: test-202028-777, time: 284.039s, sent: 7812 msg/s
2018-12-21 20:25:13, id: test-202028-777, time: 285.039s, sent: 7812 msg/s
2018-12-21 20:25:14, id: test-202028-777, time: 286.039s, sent: 7812 msg/s
2018-12-21 20:25:15, id: test-202028-777, time: 287.039s, sent: 7812 msg/s
2018-12-21 20:25:16, id: test-202028-777, time: 288.040s, sent: 7804 msg/s
2018-12-21 20:25:17, id: test-202028-777, time: 289.040s, sent: 7820 msg/s
2018-12-21 20:25:18, id: test-202028-777, time: 290.041s, sent: 7804 msg/s
2018-12-21 20:25:19, id: test-202028-777, time: 291.041s, sent: 7815 msg/s
2018-12-21 20:25:20, id: test-202028-777, time: 292.041s, sent: 7816 msg/s
2018-12-21 20:25:21, id: test-202028-777, time: 293.041s, sent: 7812 msg/s
2018-12-21 20:25:22, id: test-202028-777, time: 294.041s, sent: 7805 msg/s
2018-12-21 20:25:23, id: test-202028-777, time: 295.041s, sent: 7812 msg/s
2018-12-21 20:25:24, id: test-202028-777, time: 296.041s, sent: 7819 msg/s
2018-12-21 20:25:25, id: test-202028-777, time: 297.041s, sent: 7812 msg/s
2018-12-21 20:25:26, id: test-202028-777, time: 298.041s, sent: 7812 msg/s
2018-12-21 20:25:27, id: test-202028-777, time: 299.041s, sent: 7805 msg/s
2018-12-21 20:25:28, id: test-202028-777, time: 300.041s, sent: 7819 msg/s
2018-12-21 20:25:29, id: test-202028-777, time: 301.041s, sent: 7810 msg/s
2018-12-21 20:25:30, id: test-202028-777, time: 302.042s, sent: 7806 msg/s
2018-12-21 20:25:31, id: test-202028-777, time: 303.042s, sent: 7820 msg/s
2018-12-21 20:25:32, id: test-202028-777, time: 304.042s, sent: 7812 msg/s
2018-12-21 20:25:33, id: test-202028-777, time: 305.042s, sent: 7812 msg/s
2018-12-21 20:25:34, id: test-202028-777, time: 306.043s, sent: 7804 msg/s
2018-12-21 20:25:35, id: test-202028-777, time: 307.043s, sent: 7812 msg/s
2018-12-21 20:25:36, id: test-202028-777, time: 308.043s, sent: 7820 msg/s
2018-12-21 20:25:37, id: test-202028-777, time: 309.043s, sent: 7804 msg/s
2018-12-21 20:25:38, id: test-202028-777, time: 310.043s, sent: 7820 msg/s
2018-12-21 20:25:39, id: test-202028-777, time: 311.043s, sent: 7812 msg/s
2018-12-21 20:25:40, id: test-202028-777, time: 312.043s, sent: 7812 msg/s
2018-12-21 20:25:41, id: test-202028-777, time: 313.043s, sent: 7812 msg/s
2018-12-21 20:25:42, id: test-202028-777, time: 314.043s, sent: 7812 msg/s
2018-12-21 20:25:43, id: test-202028-777, time: 315.043s, sent: 7804 msg/s
2018-12-21 20:25:44, id: test-202028-777, time: 316.043s, sent: 7820 msg/s
2018-12-21 20:25:45, id: test-202028-777, time: 317.043s, sent: 7812 msg/s
2018-12-21 20:25:46, id: test-202028-777, time: 318.043s, sent: 7812 msg/s
2018-12-21 20:25:47, id: test-202028-777, time: 319.043s, sent: 7804 msg/s
2018-12-21 20:25:48, id: test-202028-777, time: 320.044s, sent: 7812 msg/s
2018-12-21 20:25:49, id: test-202028-777, time: 321.044s, sent: 7820 msg/s
2018-12-21 20:25:50, id: test-202028-777, time: 322.044s, sent: 7804 msg/s
2018-12-21 20:25:51, id: test-202028-777, time: 323.044s, sent: 7820 msg/s
2018-12-21 20:25:52, id: test-202028-777, time: 324.044s, sent: 7812 msg/s
2018-12-21 20:25:53, id: test-202028-777, time: 325.044s, sent: 7812 msg/s
2018-12-21 20:25:54, id: test-202028-777, time: 326.044s, sent: 7812 msg/s
2018-12-21 20:25:55, id: test-202028-777, time: 327.044s, sent: 7812 msg/s
2018-12-21 20:25:56, id: test-202028-777, time: 328.045s, sent: 7804 msg/s
2018-12-21 20:25:57, id: test-202028-777, time: 329.045s, sent: 7820 msg/s
2018-12-21 20:25:58, id: test-202028-777, time: 330.045s, sent: 7812 msg/s
2018-12-21 20:25:59, id: test-202028-777, time: 331.045s, sent: 7812 msg/s
