2018-12-15 21:24:34, id: test-212434-277, starting producer #0
2018-12-15 21:28:18, id: test-212434-277, time: 224.156s, sent: 6045 msg/s
2018-12-15 21:28:19, id: test-212434-277, time: 225.312s, sent: 6536 msg/s
2018-12-15 21:28:20, id: test-212434-277, time: 226.528s, sent: 6213 msg/s
2018-12-15 21:28:22, id: test-212434-277, time: 227.752s, sent: 6174 msg/s
2018-12-15 21:28:23, id: test-212434-277, time: 228.864s, sent: 6696 msg/s
2018-12-15 21:28:24, id: test-212434-277, time: 230.045s, sent: 6304 msg/s
2018-12-15 21:28:25, id: test-212434-277, time: 231.202s, sent: 6531 msg/s
2018-12-15 21:28:26, id: test-212434-277, time: 232.244s, sent: 6726 msg/s
2018-12-15 21:28:27, id: test-212434-277, time: 233.244s, sent: 6351 msg/s
2018-12-15 21:28:28, id: test-212434-277, time: 234.412s, sent: 6845 msg/s
2018-12-15 21:28:29, id: test-212434-277, time: 235.584s, sent: 6447 msg/s
2018-12-15 21:28:31, id: test-212434-277, time: 236.715s, sent: 6197 msg/s
2018-12-15 21:28:32, id: test-212434-277, time: 237.720s, sent: 6210 msg/s
2018-12-15 21:28:33, id: test-212434-277, time: 238.856s, sent: 6748 msg/s
2018-12-15 21:28:34, id: test-212434-277, time: 240.016s, sent: 6419 msg/s
2018-12-15 21:28:35, id: test-212434-277, time: 241.168s, sent: 6559 msg/s
2018-12-15 21:28:36, id: test-212434-277, time: 242.348s, sent: 6496 msg/s
2018-12-15 21:28:37, id: test-212434-277, time: 243.452s, sent: 6844 msg/s
2018-12-15 21:28:38, id: test-212434-277, time: 244.588s, sent: 6555 msg/s
2018-12-15 21:28:40, id: test-212434-277, time: 245.756s, sent: 6470 msg/s
2018-12-15 21:28:41, id: test-212434-277, time: 246.980s, sent: 6173 msg/s
2018-12-15 21:28:42, id: test-212434-277, time: 247.980s, sent: 5804 msg/s
2018-12-15 21:28:43, id: test-212434-277, time: 249.136s, sent: 6537 msg/s
2018-12-15 21:28:44, id: test-212434-277, time: 250.353s, sent: 6568 msg/s
2018-12-15 21:28:45, id: test-212434-277, time: 251.472s, sent: 6361 msg/s
2018-12-15 21:28:46, id: test-212434-277, time: 252.608s, sent: 7037 msg/s
2018-12-15 21:28:48, id: test-212434-277, time: 253.772s, sent: 6491 msg/s
2018-12-15 21:28:49, id: test-212434-277, time: 254.924s, sent: 6559 msg/s
2018-12-15 21:28:50, id: test-212434-277, time: 255.971s, sent: 6693 msg/s
2018-12-15 21:28:51, id: test-212434-277, time: 257.175s, sent: 6185 msg/s
2018-12-15 21:28:52, id: test-212434-277, time: 258.300s, sent: 6328 msg/s
2018-12-15 21:28:53, id: test-212434-277, time: 259.444s, sent: 6413 msg/s
2018-12-15 21:28:55, id: test-212434-277, time: 260.667s, sent: 6268 msg/s
2018-12-15 21:28:56, id: test-212434-277, time: 261.856s, sent: 6815 msg/s
2018-12-15 21:28:57, id: test-212434-277, time: 263.028s, sent: 6447 msg/s
2018-12-15 21:28:58, id: test-212434-277, time: 264.168s, sent: 6628 msg/s
2018-12-15 21:28:59, id: test-212434-277, time: 265.296s, sent: 6213 msg/s
2018-12-15 21:29:00, id: test-212434-277, time: 266.324s, sent: 6178 msg/s
2018-12-15 21:29:01, id: test-212434-277, time: 267.460s, sent: 7036 msg/s
2018-12-15 21:29:02, id: test-212434-277, time: 268.576s, sent: 6771 msg/s
2018-12-15 21:29:04, id: test-212434-277, time: 269.747s, sent: 6452 msg/s
2018-12-15 21:29:05, id: test-212434-277, time: 270.824s, sent: 6507 msg/s
2018-12-15 21:29:06, id: test-212434-277, time: 271.824s, sent: 7391 msg/s
2018-12-15 21:29:07, id: test-212434-277, time: 272.944s, sent: 5232 msg/s
2018-12-15 21:29:08, id: test-212434-277, time: 274.012s, sent: 6459 msg/s
2018-12-15 21:29:09, id: test-212434-277, time: 275.190s, sent: 6321 msg/s
2018-12-15 21:29:10, id: test-212434-277, time: 276.368s, sent: 6414 msg/s
2018-12-15 21:29:11, id: test-212434-277, time: 277.498s, sent: 6687 msg/s
2018-12-15 21:29:13, id: test-212434-277, time: 278.708s, sent: 6335 msg/s
2018-12-15 21:29:14, id: test-212434-277, time: 279.844s, sent: 7036 msg/s
2018-12-15 21:29:15, id: test-212434-277, time: 281.020s, sent: 6052 msg/s
2018-12-15 21:29:16, id: test-212434-277, time: 282.180s, sent: 6514 msg/s
2018-12-15 21:29:17, id: test-212434-277, time: 283.240s, sent: 5992 msg/s
2018-12-15 21:29:18, id: test-212434-277, time: 284.488s, sent: 6492 msg/s
2018-12-15 21:29:20, id: test-212434-277, time: 285.646s, sent: 6998 msg/s
2018-12-15 21:29:21, id: test-212434-277, time: 286.660s, sent: 6264 msg/s
2018-12-15 21:29:22, id: test-212434-277, time: 287.660s, sent: 6769 msg/s
2018-12-15 21:29:23, id: test-212434-277, time: 288.916s, sent: 5683 msg/s
2018-12-15 21:29:24, id: test-212434-277, time: 290.080s, sent: 6868 msg/s
2018-12-15 21:29:25, id: test-212434-277, time: 291.272s, sent: 6338 msg/s
2018-12-15 21:29:26, id: test-212434-277, time: 292.392s, sent: 5768 msg/s
2018-12-15 21:29:27, id: test-212434-277, time: 293.612s, sent: 6732 msg/s
2018-12-15 21:29:29, id: test-212434-277, time: 294.800s, sent: 6360 msg/s
2018-12-15 21:29:30, id: test-212434-277, time: 295.936s, sent: 6651 msg/s
2018-12-15 21:29:31, id: test-212434-277, time: 297.116s, sent: 5290 msg/s
2018-12-15 21:29:32, id: test-212434-277, time: 298.236s, sent: 6649 msg/s
2018-12-15 21:29:33, id: test-212434-277, time: 299.236s, sent: 7508 msg/s
2018-12-15 21:29:34, id: test-212434-277, time: 300.512s, sent: 5015 msg/s
2018-12-15 21:29:36, id: test-212434-277, time: 301.656s, sent: 7275 msg/s
2018-12-15 21:29:37, id: test-212434-277, time: 302.744s, sent: 5938 msg/s
2018-12-15 21:29:38, id: test-212434-277, time: 303.916s, sent: 5886 msg/s
2018-12-15 21:29:39, id: test-212434-277, time: 304.980s, sent: 6381 msg/s
2018-12-15 21:29:40, id: test-212434-277, time: 306.014s, sent: 6672 msg/s
2018-12-15 21:29:41, id: test-212434-277, time: 307.092s, sent: 5993 msg/s
2018-12-15 21:29:42, id: test-212434-277, time: 308.176s, sent: 6263 msg/s
2018-12-15 21:29:43, id: test-212434-277, time: 309.244s, sent: 6460 msg/s
2018-12-15 21:29:44, id: test-212434-277, time: 310.332s, sent: 5938 msg/s
2018-12-15 21:29:45, id: test-212434-277, time: 311.344s, sent: 6167 msg/s
2018-12-15 21:29:46, id: test-212434-277, time: 312.356s, sent: 6276 msg/s
2018-12-15 21:29:47, id: test-212434-277, time: 313.444s, sent: 6240 msg/s
2018-12-15 21:29:48, id: test-212434-277, time: 314.540s, sent: 6294 msg/s
2018-12-15 21:29:49, id: test-212434-277, time: 315.588s, sent: 6583 msg/s
2018-12-15 21:29:50, id: test-212434-277, time: 316.620s, sent: 6685 msg/s
2018-12-15 21:29:52, id: test-212434-277, time: 317.680s, sent: 5992 msg/s
2018-12-15 21:29:53, id: test-212434-277, time: 318.768s, sent: 6442 msg/s
2018-12-15 21:29:54, id: test-212434-277, time: 319.828s, sent: 6405 msg/s
2018-12-15 21:29:55, id: test-212434-277, time: 320.852s, sent: 6202 msg/s
2018-12-15 21:29:56, id: test-212434-277, time: 321.948s, sent: 6295 msg/s
2018-12-15 21:29:57, id: test-212434-277, time: 323.076s, sent: 6213 msg/s
2018-12-15 21:29:58, id: test-212434-277, time: 324.320s, sent: 6513 msg/s
2018-12-15 21:29:59, id: test-212434-277, time: 325.540s, sent: 5655 msg/s
2018-12-15 21:30:00, id: test-212434-277, time: 326.584s, sent: 6608 msg/s
2018-12-15 21:30:01, id: test-212434-277, time: 327.592s, sent: 6301 msg/s
2018-12-15 21:30:03, id: test-212434-277, time: 328.660s, sent: 6459 msg/s
2018-12-15 21:30:04, id: test-212434-277, time: 329.669s, sent: 6837 msg/s
2018-12-15 21:30:05, id: test-212434-277, time: 330.772s, sent: 6255 msg/s
2018-12-15 21:30:06, id: test-212434-277, time: 332.056s, sent: 6396 msg/s
2018-12-15 21:30:07, id: test-212434-277, time: 333.072s, sent: 6790 msg/s
2018-12-15 21:30:08, id: test-212434-277, time: 334.148s, sent: 6005 msg/s
2018-12-15 21:30:09, id: test-212434-277, time: 335.216s, sent: 6459 msg/s
2018-12-15 21:30:10, id: test-212434-277, time: 336.340s, sent: 6040 msg/s
2018-12-15 21:30:11, id: test-212434-277, time: 337.380s, sent: 6633 msg/s
2018-12-15 21:30:13, id: test-212434-277, time: 338.764s, sent: 5539 msg/s
2018-12-15 21:30:14, id: test-212434-277, time: 339.832s, sent: 7074 msg/s
2018-12-15 21:30:15, id: test-212434-277, time: 341.040s, sent: 6346 msg/s
2018-12-15 21:30:16, id: test-212434-277, time: 342.168s, sent: 6699 msg/s
2018-12-15 21:30:17, id: test-212434-277, time: 343.320s, sent: 6559 msg/s
2018-12-15 21:30:18, id: test-212434-277, time: 344.552s, sent: 6133 msg/s
2018-12-15 21:30:20, id: test-212434-277, time: 345.724s, sent: 6447 msg/s
2018-12-15 21:30:21, id: test-212434-277, time: 346.920s, sent: 6317 msg/s
2018-12-15 21:30:22, id: test-212434-277, time: 348.032s, sent: 6794 msg/s
2018-12-15 21:30:23, id: test-212434-277, time: 349.100s, sent: 5230 msg/s
2018-12-15 21:30:24, id: test-212434-277, time: 350.276s, sent: 6425 msg/s
2018-12-15 21:30:25, id: test-212434-277, time: 351.576s, sent: 5896 msg/s
2018-12-15 21:30:27, id: test-212434-277, time: 352.792s, sent: 6124 msg/s
2018-12-15 21:30:28, id: test-212434-277, time: 353.964s, sent: 6447 msg/s
2018-12-15 21:30:29, id: test-212434-277, time: 355.184s, sent: 6193 msg/s
2018-12-15 21:30:30, id: test-212434-277, time: 356.332s, sent: 6582 msg/s
2018-12-15 21:30:31, id: test-212434-277, time: 357.536s, sent: 6275 msg/s
2018-12-15 21:30:33, id: test-212434-277, time: 358.740s, sent: 6275 msg/s
2018-12-15 21:30:34, id: test-212434-277, time: 360.000s, sent: 5997 msg/s
2018-12-15 21:30:35, id: test-212434-277, time: 361.056s, sent: 6533 msg/s
2018-12-15 21:30:36, id: test-212434-277, time: 362.212s, sent: 6537 msg/s
2018-12-15 21:30:37, id: test-212434-277, time: 363.408s, sent: 6317 msg/s
2018-12-15 21:30:39, id: test-212434-277, time: 364.644s, sent: 6113 msg/s
2018-12-15 21:30:40, id: test-212434-277, time: 365.760s, sent: 6771 msg/s
2018-12-15 21:30:41, id: test-212434-277, time: 366.760s, sent: 6861 msg/s
2018-12-15 21:30:42, id: test-212434-277, time: 367.840s, sent: 6017 msg/s
2018-12-15 21:30:43, id: test-212434-277, time: 369.024s, sent: 6382 msg/s
2018-12-15 21:30:44, id: test-212434-277, time: 370.252s, sent: 6063 msg/s
2018-12-15 21:30:45, id: test-212434-277, time: 371.420s, sent: 6470 msg/s
2018-12-15 21:30:46, id: test-212434-277, time: 372.580s, sent: 6419 msg/s
