2018-12-15 21:24:33, id: test-212433-239, starting consumer #0
2018-12-15 21:25:28, id: test-212433-239, time: 55.270s, received: 6412 msg/s
2018-12-15 21:25:29, id: test-212433-239, time: 56.273s, received: 5113 msg/s
2018-12-15 21:25:30, id: test-212433-239, time: 57.273s, received: 6469 msg/s
2018-12-15 21:25:31, id: test-212433-239, time: 58.273s, received: 6260 msg/s
2018-12-15 21:25:32, id: test-212433-239, time: 59.306s, received: 6114 msg/s
2018-12-15 21:25:33, id: test-212433-239, time: 60.306s, received: 6489 msg/s
2018-12-15 21:25:34, id: test-212433-239, time: 61.306s, received: 6417 msg/s
2018-12-15 21:25:35, id: test-212433-239, time: 62.306s, received: 6318 msg/s
2018-12-15 21:25:36, id: test-212433-239, time: 63.306s, received: 6175 msg/s
2018-12-15 21:25:37, id: test-212433-239, time: 64.306s, received: 6381 msg/s
2018-12-15 21:25:38, id: test-212433-239, time: 65.306s, received: 6092 msg/s
2018-12-15 21:25:39, id: test-212433-239, time: 66.306s, received: 6311 msg/s
2018-12-15 21:25:40, id: test-212433-239, time: 67.306s, received: 6525 msg/s
2018-12-15 21:25:41, id: test-212433-239, time: 68.306s, received: 6368 msg/s
2018-12-15 21:25:42, id: test-212433-239, time: 69.306s, received: 6352 msg/s
2018-12-15 21:25:43, id: test-212433-239, time: 70.307s, received: 5350 msg/s
2018-12-15 21:25:44, id: test-212433-239, time: 71.311s, received: 6533 msg/s
2018-12-15 21:25:45, id: test-212433-239, time: 72.311s, received: 6150 msg/s
2018-12-15 21:25:46, id: test-212433-239, time: 73.312s, received: 6000 msg/s
2018-12-15 21:25:47, id: test-212433-239, time: 74.312s, received: 6611 msg/s
2018-12-15 21:25:48, id: test-212433-239, time: 75.312s, received: 5265 msg/s
2018-12-15 21:25:49, id: test-212433-239, time: 76.313s, received: 6456 msg/s
2018-12-15 21:25:50, id: test-212433-239, time: 77.314s, received: 6421 msg/s
2018-12-15 21:25:51, id: test-212433-239, time: 78.316s, received: 6511 msg/s
2018-12-15 21:25:52, id: test-212433-239, time: 79.317s, received: 6166 msg/s
2018-12-15 21:25:53, id: test-212433-239, time: 80.317s, received: 6188 msg/s
2018-12-15 21:25:54, id: test-212433-239, time: 81.317s, received: 6636 msg/s
2018-12-15 21:25:55, id: test-212433-239, time: 82.317s, received: 6426 msg/s
2018-12-15 21:25:56, id: test-212433-239, time: 83.320s, received: 6398 msg/s
2018-12-15 21:25:57, id: test-212433-239, time: 84.320s, received: 6489 msg/s
2018-12-15 21:25:58, id: test-212433-239, time: 85.323s, received: 6597 msg/s
2018-12-15 21:25:59, id: test-212433-239, time: 86.323s, received: 6103 msg/s
2018-12-15 21:26:00, id: test-212433-239, time: 87.323s, received: 6196 msg/s
2018-12-15 21:26:01, id: test-212433-239, time: 88.325s, received: 6278 msg/s
2018-12-15 21:26:02, id: test-212433-239, time: 89.325s, received: 6363 msg/s
2018-12-15 21:26:03, id: test-212433-239, time: 90.325s, received: 6415 msg/s
2018-12-15 21:26:04, id: test-212433-239, time: 91.326s, received: 6309 msg/s
2018-12-15 21:26:05, id: test-212433-239, time: 92.326s, received: 6483 msg/s
2018-12-15 21:26:06, id: test-212433-239, time: 93.326s, received: 6580 msg/s
2018-12-15 21:26:07, id: test-212433-239, time: 94.326s, received: 6338 msg/s
2018-12-15 21:26:08, id: test-212433-239, time: 95.326s, received: 6435 msg/s
2018-12-15 21:26:09, id: test-212433-239, time: 96.326s, received: 6203 msg/s
2018-12-15 21:26:10, id: test-212433-239, time: 97.326s, received: 6546 msg/s
2018-12-15 21:26:11, id: test-212433-239, time: 98.326s, received: 5349 msg/s
2018-12-15 21:26:12, id: test-212433-239, time: 99.326s, received: 6320 msg/s
2018-12-15 21:26:13, id: test-212433-239, time: 100.326s, received: 6502 msg/s
2018-12-15 21:26:14, id: test-212433-239, time: 101.326s, received: 6104 msg/s
2018-12-15 21:26:15, id: test-212433-239, time: 102.326s, received: 6551 msg/s
2018-12-15 21:26:16, id: test-212433-239, time: 103.326s, received: 5373 msg/s
2018-12-15 21:26:17, id: test-212433-239, time: 104.326s, received: 6669 msg/s
2018-12-15 21:26:18, id: test-212433-239, time: 105.326s, received: 6218 msg/s
2018-12-15 21:26:19, id: test-212433-239, time: 106.326s, received: 6661 msg/s
2018-12-15 21:26:20, id: test-212433-239, time: 107.326s, received: 6581 msg/s
2018-12-15 21:26:21, id: test-212433-239, time: 108.326s, received: 6526 msg/s
2018-12-15 21:26:22, id: test-212433-239, time: 109.326s, received: 6631 msg/s
2018-12-15 21:26:23, id: test-212433-239, time: 110.326s, received: 6330 msg/s
2018-12-15 21:26:24, id: test-212433-239, time: 111.326s, received: 6324 msg/s
2018-12-15 21:26:25, id: test-212433-239, time: 112.326s, received: 6378 msg/s
2018-12-15 21:26:26, id: test-212433-239, time: 113.340s, received: 6096 msg/s
2018-12-15 21:26:27, id: test-212433-239, time: 114.340s, received: 6272 msg/s
2018-12-15 21:26:28, id: test-212433-239, time: 115.340s, received: 6265 msg/s
2018-12-15 21:26:29, id: test-212433-239, time: 116.340s, received: 6705 msg/s
2018-12-15 21:26:30, id: test-212433-239, time: 117.340s, received: 6304 msg/s
2018-12-15 21:26:31, id: test-212433-239, time: 118.340s, received: 6329 msg/s
2018-12-15 21:26:32, id: test-212433-239, time: 119.340s, received: 6321 msg/s
2018-12-15 21:26:33, id: test-212433-239, time: 120.340s, received: 6082 msg/s
2018-12-15 21:26:34, id: test-212433-239, time: 121.340s, received: 6399 msg/s
2018-12-15 21:26:35, id: test-212433-239, time: 122.340s, received: 6396 msg/s
2018-12-15 21:26:36, id: test-212433-239, time: 123.358s, received: 6258 msg/s
2018-12-15 21:26:37, id: test-212433-239, time: 124.358s, received: 6460 msg/s
2018-12-15 21:26:38, id: test-212433-239, time: 125.358s, received: 6385 msg/s
2018-12-15 21:26:39, id: test-212433-239, time: 126.358s, received: 6443 msg/s
2018-12-15 21:26:40, id: test-212433-239, time: 127.358s, received: 6191 msg/s
2018-12-15 21:26:41, id: test-212433-239, time: 128.358s, received: 6407 msg/s
2018-12-15 21:26:42, id: test-212433-239, time: 129.358s, received: 6202 msg/s
2018-12-15 21:26:43, id: test-212433-239, time: 130.358s, received: 6476 msg/s
2018-12-15 21:26:44, id: test-212433-239, time: 131.358s, received: 6386 msg/s
2018-12-15 21:26:45, id: test-212433-239, time: 132.358s, received: 6405 msg/s
2018-12-15 21:26:46, id: test-212433-239, time: 133.358s, received: 6649 msg/s
2018-12-15 21:26:47, id: test-212433-239, time: 134.358s, received: 6426 msg/s
2018-12-15 21:26:48, id: test-212433-239, time: 135.358s, received: 6396 msg/s
2018-12-15 21:26:49, id: test-212433-239, time: 136.358s, received: 6453 msg/s
2018-12-15 21:26:50, id: test-212433-239, time: 137.359s, received: 6267 msg/s
2018-12-15 21:26:51, id: test-212433-239, time: 138.359s, received: 6449 msg/s
2018-12-15 21:26:52, id: test-212433-239, time: 139.359s, received: 6368 msg/s
2018-12-15 21:26:53, id: test-212433-239, time: 140.359s, received: 6532 msg/s
2018-12-15 21:26:54, id: test-212433-239, time: 141.359s, received: 6612 msg/s
2018-12-15 21:26:55, id: test-212433-239, time: 142.359s, received: 5117 msg/s
2018-12-15 21:26:56, id: test-212433-239, time: 143.359s, received: 6547 msg/s
2018-12-15 21:26:57, id: test-212433-239, time: 144.359s, received: 6410 msg/s
2018-12-15 21:26:58, id: test-212433-239, time: 145.361s, received: 6276 msg/s
2018-12-15 21:26:59, id: test-212433-239, time: 146.361s, received: 5712 msg/s
2018-12-15 21:27:00, id: test-212433-239, time: 147.379s, received: 6286 msg/s
2018-12-15 21:27:01, id: test-212433-239, time: 148.392s, received: 6246 msg/s
2018-12-15 21:27:02, id: test-212433-239, time: 149.392s, received: 6620 msg/s
2018-12-15 21:27:03, id: test-212433-239, time: 150.392s, received: 6557 msg/s
2018-12-15 21:27:04, id: test-212433-239, time: 151.392s, received: 6092 msg/s
2018-12-15 21:27:05, id: test-212433-239, time: 152.396s, received: 6414 msg/s
2018-12-15 21:27:06, id: test-212433-239, time: 153.396s, received: 6465 msg/s
2018-12-15 21:27:07, id: test-212433-239, time: 154.396s, received: 6334 msg/s
2018-12-15 21:27:08, id: test-212433-239, time: 155.396s, received: 6690 msg/s
2018-12-15 21:27:09, id: test-212433-239, time: 156.397s, received: 6598 msg/s
2018-12-15 21:27:10, id: test-212433-239, time: 157.397s, received: 6625 msg/s
2018-12-15 21:27:11, id: test-212433-239, time: 158.399s, received: 5254 msg/s
2018-12-15 21:27:12, id: test-212433-239, time: 159.399s, received: 6400 msg/s
2018-12-15 21:27:13, id: test-212433-239, time: 160.399s, received: 6111 msg/s
2018-12-15 21:27:14, id: test-212433-239, time: 161.399s, received: 6498 msg/s
2018-12-15 21:27:15, id: test-212433-239, time: 162.399s, received: 6838 msg/s
2018-12-15 21:27:16, id: test-212433-239, time: 163.399s, received: 6425 msg/s
2018-12-15 21:27:17, id: test-212433-239, time: 164.399s, received: 6726 msg/s
2018-12-15 21:27:18, id: test-212433-239, time: 165.399s, received: 6391 msg/s
2018-12-15 21:27:19, id: test-212433-239, time: 166.399s, received: 6489 msg/s
2018-12-15 21:27:20, id: test-212433-239, time: 167.399s, received: 6384 msg/s
2018-12-15 21:27:21, id: test-212433-239, time: 168.399s, received: 6376 msg/s
2018-12-15 21:27:22, id: test-212433-239, time: 169.400s, received: 6582 msg/s
2018-12-15 21:27:23, id: test-212433-239, time: 170.400s, received: 5639 msg/s
2018-12-15 21:27:24, id: test-212433-239, time: 171.400s, received: 6759 msg/s
2018-12-15 21:27:25, id: test-212433-239, time: 172.400s, received: 6510 msg/s
2018-12-15 21:27:26, id: test-212433-239, time: 173.400s, received: 6316 msg/s
2018-12-15 21:27:27, id: test-212433-239, time: 174.400s, received: 6638 msg/s
2018-12-15 21:27:28, id: test-212433-239, time: 175.400s, received: 6602 msg/s
2018-12-15 21:27:29, id: test-212433-239, time: 176.400s, received: 6323 msg/s
2018-12-15 21:27:30, id: test-212433-239, time: 177.400s, received: 6551 msg/s
2018-12-15 21:27:31, id: test-212433-239, time: 178.400s, received: 6565 msg/s
2018-12-15 21:27:32, id: test-212433-239, time: 179.402s, received: 6767 msg/s
2018-12-15 21:27:33, id: test-212433-239, time: 180.402s, received: 6386 msg/s
2018-12-15 21:27:34, id: test-212433-239, time: 181.402s, received: 6873 msg/s
2018-12-15 21:27:35, id: test-212433-239, time: 182.402s, received: 6357 msg/s
2018-12-15 21:27:36, id: test-212433-239, time: 183.403s, received: 6287 msg/s
2018-12-15 21:27:37, id: test-212433-239, time: 184.403s, received: 6363 msg/s
2018-12-15 21:27:38, id: test-212433-239, time: 185.405s, received: 6306 msg/s
2018-12-15 21:27:39, id: test-212433-239, time: 186.405s, received: 6498 msg/s
2018-12-15 21:27:40, id: test-212433-239, time: 187.405s, received: 5628 msg/s
2018-12-15 21:27:41, id: test-212433-239, time: 188.405s, received: 6451 msg/s
2018-12-15 21:27:42, id: test-212433-239, time: 189.405s, received: 5846 msg/s
2018-12-15 21:27:43, id: test-212433-239, time: 190.405s, received: 6349 msg/s
2018-12-15 21:27:44, id: test-212433-239, time: 191.405s, received: 6507 msg/s
2018-12-15 21:27:45, id: test-212433-239, time: 192.405s, received: 6164 msg/s
2018-12-15 21:27:46, id: test-212433-239, time: 193.405s, received: 6292 msg/s
2018-12-15 21:27:47, id: test-212433-239, time: 194.405s, received: 6083 msg/s
2018-12-15 21:27:48, id: test-212433-239, time: 195.425s, received: 6307 msg/s
2018-12-15 21:27:49, id: test-212433-239, time: 196.425s, received: 6518 msg/s
2018-12-15 21:27:50, id: test-212433-239, time: 197.426s, received: 6299 msg/s
2018-12-15 21:27:51, id: test-212433-239, time: 198.426s, received: 6392 msg/s
2018-12-15 21:27:52, id: test-212433-239, time: 199.426s, received: 6315 msg/s
2018-12-15 21:27:53, id: test-212433-239, time: 200.426s, received: 6239 msg/s
2018-12-15 21:27:54, id: test-212433-239, time: 201.427s, received: 6213 msg/s
2018-12-15 21:27:55, id: test-212433-239, time: 202.427s, received: 6353 msg/s
2018-12-15 21:27:56, id: test-212433-239, time: 203.427s, received: 6394 msg/s
2018-12-15 21:27:57, id: test-212433-239, time: 204.427s, received: 5191 msg/s
2018-12-15 21:27:58, id: test-212433-239, time: 205.427s, received: 6350 msg/s
2018-12-15 21:27:59, id: test-212433-239, time: 206.427s, received: 6298 msg/s
2018-12-15 21:28:00, id: test-212433-239, time: 207.427s, received: 6303 msg/s
2018-12-15 21:28:01, id: test-212433-239, time: 208.427s, received: 6303 msg/s
2018-12-15 21:28:02, id: test-212433-239, time: 209.427s, received: 6240 msg/s
2018-12-15 21:28:03, id: test-212433-239, time: 210.427s, received: 6435 msg/s
2018-12-15 21:28:04, id: test-212433-239, time: 211.427s, received: 6261 msg/s
2018-12-15 21:28:05, id: test-212433-239, time: 212.427s, received: 6428 msg/s
2018-12-15 21:28:06, id: test-212433-239, time: 213.427s, received: 5478 msg/s
2018-12-15 21:28:07, id: test-212433-239, time: 214.427s, received: 6458 msg/s
2018-12-15 21:28:08, id: test-212433-239, time: 215.427s, received: 6334 msg/s
2018-12-15 21:28:09, id: test-212433-239, time: 216.427s, received: 6327 msg/s
2018-12-15 21:28:10, id: test-212433-239, time: 217.427s, received: 6513 msg/s
2018-12-15 21:28:11, id: test-212433-239, time: 218.427s, received: 6302 msg/s
2018-12-15 21:28:12, id: test-212433-239, time: 219.429s, received: 6372 msg/s
2018-12-15 21:28:13, id: test-212433-239, time: 220.429s, received: 6329 msg/s
2018-12-15 21:28:14, id: test-212433-239, time: 221.431s, received: 6365 msg/s
2018-12-15 21:28:15, id: test-212433-239, time: 222.431s, received: 6174 msg/s
2018-12-15 21:28:16, id: test-212433-239, time: 223.431s, received: 6470 msg/s
2018-12-15 21:28:17, id: test-212433-239, time: 224.431s, received: 6464 msg/s
2018-12-15 21:28:18, id: test-212433-239, time: 225.431s, received: 6166 msg/s
2018-12-15 21:28:19, id: test-212433-239, time: 226.432s, received: 6416 msg/s
2018-12-15 21:28:20, id: test-212433-239, time: 227.434s, received: 6128 msg/s
2018-12-15 21:28:21, id: test-212433-239, time: 228.434s, received: 6434 msg/s
2018-12-15 21:28:22, id: test-212433-239, time: 229.434s, received: 6211 msg/s
2018-12-15 21:28:23, id: test-212433-239, time: 230.434s, received: 6321 msg/s
2018-12-15 21:28:24, id: test-212433-239, time: 231.437s, received: 6555 msg/s
2018-12-15 21:28:25, id: test-212433-239, time: 232.437s, received: 6510 msg/s
2018-12-15 21:28:26, id: test-212433-239, time: 233.437s, received: 6748 msg/s
2018-12-15 21:28:27, id: test-212433-239, time: 234.437s, received: 6448 msg/s
2018-12-15 21:28:28, id: test-212433-239, time: 235.437s, received: 6445 msg/s
2018-12-15 21:28:29, id: test-212433-239, time: 236.437s, received: 6535 msg/s
2018-12-15 21:28:30, id: test-212433-239, time: 237.437s, received: 6350 msg/s
2018-12-15 21:28:31, id: test-212433-239, time: 238.437s, received: 6548 msg/s
2018-12-15 21:28:32, id: test-212433-239, time: 239.437s, received: 6255 msg/s
2018-12-15 21:28:33, id: test-212433-239, time: 240.437s, received: 6502 msg/s
2018-12-15 21:28:34, id: test-212433-239, time: 241.437s, received: 6610 msg/s
2018-12-15 21:28:35, id: test-212433-239, time: 242.437s, received: 6676 msg/s
2018-12-15 21:28:36, id: test-212433-239, time: 243.437s, received: 6853 msg/s
2018-12-15 21:28:37, id: test-212433-239, time: 244.437s, received: 6423 msg/s
2018-12-15 21:28:38, id: test-212433-239, time: 245.437s, received: 6393 msg/s
2018-12-15 21:28:39, id: test-212433-239, time: 246.439s, received: 6657 msg/s
2018-12-15 21:28:40, id: test-212433-239, time: 247.439s, received: 6237 msg/s
2018-12-15 21:28:41, id: test-212433-239, time: 248.439s, received: 6597 msg/s
2018-12-15 21:28:42, id: test-212433-239, time: 249.439s, received: 5636 msg/s
2018-12-15 21:28:43, id: test-212433-239, time: 250.456s, received: 6559 msg/s
2018-12-15 21:28:44, id: test-212433-239, time: 251.456s, received: 6581 msg/s
2018-12-15 21:28:45, id: test-212433-239, time: 252.456s, received: 6425 msg/s
2018-12-15 21:28:46, id: test-212433-239, time: 253.456s, received: 6708 msg/s
2018-12-15 21:28:47, id: test-212433-239, time: 254.456s, received: 6513 msg/s
2018-12-15 21:28:48, id: test-212433-239, time: 255.457s, received: 6694 msg/s
2018-12-15 21:28:49, id: test-212433-239, time: 256.458s, received: 6749 msg/s
2018-12-15 21:28:50, id: test-212433-239, time: 257.458s, received: 6434 msg/s
2018-12-15 21:28:51, id: test-212433-239, time: 258.458s, received: 6288 msg/s
2018-12-15 21:28:52, id: test-212433-239, time: 259.458s, received: 6250 msg/s
2018-12-15 21:28:53, id: test-212433-239, time: 260.458s, received: 6479 msg/s
2018-12-15 21:28:54, id: test-212433-239, time: 261.458s, received: 6507 msg/s
2018-12-15 21:28:55, id: test-212433-239, time: 262.458s, received: 6446 msg/s
2018-12-15 21:28:56, id: test-212433-239, time: 263.463s, received: 6566 msg/s
2018-12-15 21:28:57, id: test-212433-239, time: 264.463s, received: 6446 msg/s
2018-12-15 21:28:58, id: test-212433-239, time: 265.463s, received: 6557 msg/s
2018-12-15 21:28:59, id: test-212433-239, time: 266.463s, received: 6404 msg/s
2018-12-15 21:29:00, id: test-212433-239, time: 267.463s, received: 6466 msg/s
2018-12-15 21:29:01, id: test-212433-239, time: 268.463s, received: 6668 msg/s
2018-12-15 21:29:02, id: test-212433-239, time: 269.463s, received: 6598 msg/s
2018-12-15 21:29:03, id: test-212433-239, time: 270.463s, received: 6737 msg/s
2018-12-15 21:29:04, id: test-212433-239, time: 271.463s, received: 6363 msg/s
2018-12-15 21:29:05, id: test-212433-239, time: 272.463s, received: 6278 msg/s
2018-12-15 21:29:06, id: test-212433-239, time: 273.464s, received: 6526 msg/s
2018-12-15 21:29:07, id: test-212433-239, time: 274.464s, received: 6226 msg/s
2018-12-15 21:29:08, id: test-212433-239, time: 275.464s, received: 6467 msg/s
2018-12-15 21:29:09, id: test-212433-239, time: 276.464s, received: 6234 msg/s
2018-12-15 21:29:10, id: test-212433-239, time: 277.464s, received: 6293 msg/s
2018-12-15 21:29:11, id: test-212433-239, time: 278.464s, received: 6850 msg/s
2018-12-15 21:29:12, id: test-212433-239, time: 279.464s, received: 6415 msg/s
2018-12-15 21:29:13, id: test-212433-239, time: 280.464s, received: 6754 msg/s
2018-12-15 21:29:14, id: test-212433-239, time: 281.465s, received: 6504 msg/s
2018-12-15 21:29:15, id: test-212433-239, time: 282.465s, received: 6432 msg/s
2018-12-15 21:29:16, id: test-212433-239, time: 283.467s, received: 6379 msg/s
2018-12-15 21:29:17, id: test-212433-239, time: 284.467s, received: 6214 msg/s
2018-12-15 21:29:18, id: test-212433-239, time: 285.467s, received: 6657 msg/s
2018-12-15 21:29:19, id: test-212433-239, time: 286.467s, received: 6434 msg/s
2018-12-15 21:29:20, id: test-212433-239, time: 287.467s, received: 6621 msg/s
2018-12-15 21:29:21, id: test-212433-239, time: 288.467s, received: 6320 msg/s
2018-12-15 21:29:22, id: test-212433-239, time: 289.467s, received: 6248 msg/s
2018-12-15 21:29:23, id: test-212433-239, time: 290.467s, received: 6545 msg/s
2018-12-15 21:29:24, id: test-212433-239, time: 291.468s, received: 6278 msg/s
2018-12-15 21:29:25, id: test-212433-239, time: 292.469s, received: 6276 msg/s
2018-12-15 21:29:26, id: test-212433-239, time: 293.469s, received: 6138 msg/s
2018-12-15 21:29:27, id: test-212433-239, time: 294.469s, received: 6443 msg/s
2018-12-15 21:29:28, id: test-212433-239, time: 295.469s, received: 6492 msg/s
2018-12-15 21:29:29, id: test-212433-239, time: 296.470s, received: 6477 msg/s
2018-12-15 21:29:30, id: test-212433-239, time: 297.470s, received: 6528 msg/s
2018-12-15 21:29:31, id: test-212433-239, time: 298.470s, received: 5289 msg/s
2018-12-15 21:29:32, id: test-212433-239, time: 299.470s, received: 6450 msg/s
2018-12-15 21:29:33, id: test-212433-239, time: 300.470s, received: 6174 msg/s
2018-12-15 21:29:34, id: test-212433-239, time: 301.470s, received: 6516 msg/s
2018-12-15 21:29:35, id: test-212433-239, time: 302.470s, received: 6349 msg/s
2018-12-15 21:29:36, id: test-212433-239, time: 303.470s, received: 6216 msg/s
2018-12-15 21:29:37, id: test-212433-239, time: 304.470s, received: 6309 msg/s
2018-12-15 21:29:38, id: test-212433-239, time: 305.470s, received: 6128 msg/s
2018-12-15 21:29:39, id: test-212433-239, time: 306.474s, received: 6501 msg/s
2018-12-15 21:29:40, id: test-212433-239, time: 307.474s, received: 6243 msg/s
2018-12-15 21:29:41, id: test-212433-239, time: 308.474s, received: 6148 msg/s
2018-12-15 21:29:42, id: test-212433-239, time: 309.474s, received: 6234 msg/s
2018-12-15 21:29:43, id: test-212433-239, time: 310.474s, received: 6145 msg/s
2018-12-15 21:29:44, id: test-212433-239, time: 311.474s, received: 6233 msg/s
2018-12-15 21:29:45, id: test-212433-239, time: 312.474s, received: 6172 msg/s
2018-12-15 21:29:46, id: test-212433-239, time: 313.474s, received: 6303 msg/s
2018-12-15 21:29:47, id: test-212433-239, time: 314.474s, received: 6276 msg/s
2018-12-15 21:29:48, id: test-212433-239, time: 315.474s, received: 6346 msg/s
2018-12-15 21:29:49, id: test-212433-239, time: 316.477s, received: 6490 msg/s
2018-12-15 21:29:50, id: test-212433-239, time: 317.477s, received: 6274 msg/s
2018-12-15 21:29:51, id: test-212433-239, time: 318.477s, received: 6447 msg/s
2018-12-15 21:29:52, id: test-212433-239, time: 319.478s, received: 6129 msg/s
2018-12-15 21:29:53, id: test-212433-239, time: 320.480s, received: 6407 msg/s
2018-12-15 21:29:54, id: test-212433-239, time: 321.480s, received: 6487 msg/s
2018-12-15 21:29:55, id: test-212433-239, time: 322.480s, received: 6442 msg/s
2018-12-15 21:29:56, id: test-212433-239, time: 323.480s, received: 6426 msg/s
2018-12-15 21:29:57, id: test-212433-239, time: 324.480s, received: 6305 msg/s
2018-12-15 21:29:58, id: test-212433-239, time: 325.480s, received: 6457 msg/s
2018-12-15 21:29:59, id: test-212433-239, time: 326.480s, received: 5425 msg/s
2018-12-15 21:30:00, id: test-212433-239, time: 327.480s, received: 6294 msg/s
2018-12-15 21:30:01, id: test-212433-239, time: 328.480s, received: 6446 msg/s
2018-12-15 21:30:02, id: test-212433-239, time: 329.480s, received: 6423 msg/s
2018-12-15 21:30:03, id: test-212433-239, time: 330.480s, received: 6473 msg/s
2018-12-15 21:30:04, id: test-212433-239, time: 331.480s, received: 6373 msg/s
2018-12-15 21:30:05, id: test-212433-239, time: 332.480s, received: 6586 msg/s
2018-12-15 21:30:06, id: test-212433-239, time: 333.480s, received: 6466 msg/s
2018-12-15 21:30:07, id: test-212433-239, time: 334.480s, received: 6459 msg/s
2018-12-15 21:30:08, id: test-212433-239, time: 335.480s, received: 6328 msg/s
2018-12-15 21:30:09, id: test-212433-239, time: 336.480s, received: 6323 msg/s
2018-12-15 21:30:10, id: test-212433-239, time: 337.480s, received: 6389 msg/s
2018-12-15 21:30:11, id: test-212433-239, time: 338.480s, received: 6263 msg/s
2018-12-15 21:30:12, id: test-212433-239, time: 339.615s, received: 5526 msg/s
