procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  25750     61   5687    0    0     0     0 38317 39398 21  7 72  0  0 2018-12-21 00:04:05
 1  0      0  25731     61   5687    0    0     0     0 38089 38154 21  7 72  0  0 2018-12-21 00:04:06
 4  0      0  25762     61   5687    0    0     0    72 39134 36517 21  7 72  0  0 2018-12-21 00:04:07
 4  0      0  25746     61   5687    0    0     0     0 38565 39511 23  6 72  0  0 2018-12-21 00:04:08
 4  0      0  25731     61   5687    0    0     0     0 37704 37967 21  6 73  0  0 2018-12-21 00:04:09
 2  0      0  25759     61   5687    0    0     0     0 39991 37785 20  8 72  0  0 2018-12-21 00:04:10
 3  0      0  25741     61   5687    0    0     0     0 38303 38306 21  6 73  0  0 2018-12-21 00:04:11
 3  0      0  25735     61   5687    0    0     0   288 38543 37120 20  7 72  1  0 2018-12-21 00:04:12
 2  0      0  25754     61   5687    0    0     0     0 39395 38130 21  6 73  0  0 2018-12-21 00:04:13
 2  0      0  25737     61   5687    0    0     0     0 39256 42509 22  7 70  0  0 2018-12-21 00:04:14
 2  0      0  25736     61   5687    0    0     0    76 38925 36285 20  6 73  0  0 2018-12-21 00:04:15
 4  0      0  25748     61   5687    0    0     0     0 38444 38389 21  7 72  0  0 2018-12-21 00:04:16
 3  0      0  25733     61   5687    0    0     0     0 37980 37885 22  6 73  0  0 2018-12-21 00:04:17
 5  0      0  25752     61   5687    0    0     0    80 38135 35556 21  6 73  0  0 2018-12-21 00:04:18
 2  0      0  25747     61   5687    0    0     0     0 39012 38796 21  7 72  0  0 2018-12-21 00:04:19
 4  0      0  25728     61   5687    0    0     0  2088 37981 38405 20  7 73  0  0 2018-12-21 00:04:20
 4  0      0  25759     61   5687    0    0     0     0 40004 37443 21  7 72  0  0 2018-12-21 00:04:21
 3  0      0  25743     61   5687    0    0     0     0 38329 38969 20  7 72  0  0 2018-12-21 00:04:22
 4  0      0  25729     61   5687    0    0     0    68 37822 38612 21  6 72  0  0 2018-12-21 00:04:23
 4  0      0  25758     61   5687    0    0     0     0 39652 36702 20  6 73  0  0 2018-12-21 00:04:24
 3  0      0  25741     61   5687    0    0     0     0 38154 38183 20  7 73  0  0 2018-12-21 00:04:25
 4  0      0  25742     61   5687    0    0     0    76 38689 37550 21  6 72  0  0 2018-12-21 00:04:26
 4  0      0  25754     61   5687    0    0     0     0 39435 37327 21  7 72  0  0 2018-12-21 00:04:27
 3  0      0  25735     61   5687    0    0     0     0 38036 38169 21  6 73  0  0 2018-12-21 00:04:28
 2  0      0  25738     61   5687    0    0     0    68 38680 35815 20  6 73  0  0 2018-12-21 00:04:29
 3  0      0  25749     61   5687    0    0     0     0 38237 38596 20  7 72  0  0 2018-12-21 00:04:30
 3  0      0  25728     61   5687    0    0     0     0 37586 36737 20  7 74  0  0 2018-12-21 00:04:31
 4  0      0  25750     61   5687    0    0     0    76 39419 37644 20  7 73  0  0 2018-12-21 00:04:32
 4  0      0  25747     61   5687    0    0     0     0 38831 38971 21  7 73  0  0 2018-12-21 00:04:33
 4  0      0  25725     61   5687    0    0     0     0 38394 38690 21  7 72  0  0 2018-12-21 00:04:34
 2  0      0  25762     61   5687    0    0     0    68 39574 36545 20  6 73  0  0 2018-12-21 00:04:35
 3  0      0  25745     61   5687    0    0     0     0 38745 38514 21  7 72  0  0 2018-12-21 00:04:36
 7  0      0  25732     61   5687    0    0     0    80 38017 38670 21  7 72  0  0 2018-12-21 00:04:37
 4  0      0  25754     61   5687    0    0     0     0 39063 37028 21  6 73  0  0 2018-12-21 00:04:38
 4  0      0  25735     61   5687    0    0     0     0 38182 38446 21  6 73  0  0 2018-12-21 00:04:39
 3  0      0  25739     61   5687    0    0     0    76 38452 36562 21  7 72  0  0 2018-12-21 00:04:40
 4  0      0  25757     61   5687    0    0     0     0 39957 39157 21  7 72  0  0 2018-12-21 00:04:41
 3  0      0  25740     61   5687    0    0     0     0 37680 37395 21  6 73  0  0 2018-12-21 00:04:42
 3  0      0  25737     61   5687    0    0     0    72 37929 35280 20  6 74  0  0 2018-12-21 00:04:43
 3  0      0  25746     61   5687    0    0     0     0 38610 39058 21  7 73  0  0 2018-12-21 00:04:44
 0  0      0  25726     61   5687    0    0     0     0 38559 39230 21  7 72  0  0 2018-12-21 00:04:45
 4  0      0  25750     61   5687    0    0     0     0 39672 36616 21  6 73  0  0 2018-12-21 00:04:46
 3  0      0  25745     61   5687    0    0     0     0 39358 40186 22  7 72  0  0 2018-12-21 00:04:47
 1  1      0  25725     61   5687    0    0     0    68 38159 38284 20  6 73  0  0 2018-12-21 00:04:48
 4  0      0  25757     61   5687    0    0     0     4 40221 37852 21  6 72  0  0 2018-12-21 00:04:49
 2  1      0  25741     61   5687    0    0     0  1952 38841 39611 21  7 72  0  0 2018-12-21 00:04:50
 4  0      0  25737     61   5687    0    0     0    84 38408 38055 21  6 73  0  0 2018-12-21 00:04:51
 4  0      0  25754     61   5687    0    0     0     0 39904 37874 20  7 73  0  0 2018-12-21 00:04:52
 4  0      0  25741     61   5687    0    0     0     0 38294 39401 21  6 73  0  0 2018-12-21 00:04:53
 3  0      0  25738     61   5687    0    0     0    76 38510 36988 21  6 73  0  0 2018-12-21 00:04:54
 1  0      0  25752     61   5687    0    0     0     0 39975 38966 21  7 72  0  0 2018-12-21 00:04:55
 1  0      0  25732     61   5687    0    0     0     0 38269 39171 21  6 72  0  0 2018-12-21 00:04:56
 4  0      0  25733     61   5687    0    0     0    76 39925 37547 20  7 73  0  0 2018-12-21 00:04:57
 3  0      0  25752     61   5687    0    0     0     0 38323 38623 21  7 73  0  0 2018-12-21 00:04:58
 2  0      0  25731     61   5687    0    0     0     0 37848 37931 21  6 73  0  0 2018-12-21 00:04:59
 4  0      0  25751     61   5687    0    0     0    68 39147 37476 20  7 73  0  0 2018-12-21 00:05:00
 4  0      0  25746     61   5687    0    0     0     0 38319 39172 21  7 72  0  0 2018-12-21 00:05:01
 4  0      0  25724     61   5687    0    0     0     0 38153 38015 21  6 73  0  0 2018-12-21 00:05:02
 1  0      0  25760     61   5687    0    0     0     0 39616 37916 21  6 73  0  0 2018-12-21 00:05:03
 5  0      0  25745     61   5687    0    0     0     0 38708 39278 21  7 72  0  0 2018-12-21 00:05:04
 4  0      0  25737     61   5687    0    0     0    76 37842 38128 20  7 73  0  0 2018-12-21 00:05:05
 4  0      0  25755     61   5687    0    0     0     0 39691 37805 20  7 73  0  0 2018-12-21 00:05:06
 3  0      0  25739     61   5687    0    0     0     0 37914 37820 20  6 73  0  0 2018-12-21 00:05:07
 3  0      0  25743     61   5687    0    0     0    72 38342 35761 20  6 74  0  0 2018-12-21 00:05:08
 4  0      0  25758     61   5687    0    0     0     0 38831 38176 21  6 73  0  0 2018-12-21 00:05:09
 3  0      0  25735     61   5687    0    0     0     0 39047 37524 20  7 73  0  0 2018-12-21 00:05:10
 3  0      0  25739     61   5687    0    0     0    68 39216 36084 20  6 74  0  0 2018-12-21 00:05:11
 4  0      0  25745     61   5687    0    0     0     0 38845 36422 20  6 73  0  0 2018-12-21 00:05:12
 3  0      0  25725     61   5687    0    0     0     0 38839 37630 20  6 74  0  0 2018-12-21 00:05:13
 6  0      0  25723     61   5687    0    0     0    72 39911 38587 21  7 72  0  0 2018-12-21 00:05:14
 4  0      0  25742     61   5687    0    0     0     0 40397 40044 22  7 71  0  0 2018-12-21 00:05:15
 3  0      0  25732     61   5687    0    0     0    68 38399 37884 20  7 73  0  0 2018-12-21 00:05:16
 4  0      0  25755     61   5687    0    0     0     0 39940 36689 21  6 73  0  0 2018-12-21 00:05:17
 4  0      0  25738     61   5687    0    0     0     0 38202 38436 20  7 72  0  0 2018-12-21 00:05:18
 4  0      0  25729     61   5687    0    0     0    72 37679 36947 20  6 73  0  0 2018-12-21 00:05:19
 2  0      0  25752     61   5687    0    0     0     0 39925 38956 21  7 73  0  0 2018-12-21 00:05:20
 5  0      0  25733     61   5687    0    0     0  2312 38399 38529 21  7 72  0  0 2018-12-21 00:05:21
 3  0      0  25730     61   5687    0    0     0    76 38627 36905 20  6 74  0  0 2018-12-21 00:05:22
 4  0      0  25744     61   5687    0    0     0     0 39025 37913 21  6 73  0  0 2018-12-21 00:05:23
 4  0      0  25725     61   5687    0    0     0     0 38818 38692 21  7 73  0  0 2018-12-21 00:05:24
 3  0      0  25743     61   5687    0    0     0    72 39580 37165 21  6 73  0  0 2018-12-21 00:05:25
 4  0      0  25746     61   5687    0    0     0     0 38670 39107 21  7 72  0  0 2018-12-21 00:05:26
 4  0      0  25725     61   5687    0    0     0     0 38885 38523 21  6 73  0  0 2018-12-21 00:05:27
 3  0      0  25756     61   5687    0    0     0     0 39424 37672 21  7 72  0  0 2018-12-21 00:05:28
 2  0      0  25743     61   5687    0    0     0     0 38131 38162 21  6 73  0  0 2018-12-21 00:05:29
 5  0      0  25722     61   5687    0    0     0    72 37167 37684 20  7 73  0  0 2018-12-21 00:05:30
 3  0      0  25758     61   5687    0    0     0     0 40212 36951 20  7 73  0  0 2018-12-21 00:05:31
 5  0      0  25742     61   5687    0    0     0     0 39202 39006 21  6 73  0  0 2018-12-21 00:05:32
 4  0      0  25738     61   5687    0    0     0     0 38986 38028 21  7 73  0  0 2018-12-21 00:05:33
 4  0      0  25756     61   5687    0    0     0     0 40004 36294 20  6 74  0  0 2018-12-21 00:05:34
 1  0      0  25739     61   5687    0    0     0     0 38124 38026 21  6 72  0  0 2018-12-21 00:05:35
 1  0      0  25742     61   5687    0    0     0    80 39340 37395 20  6 73  0  0 2018-12-21 00:05:36
 5  0      0  25757     61   5687    0    0     0     0 39197 38737 21  6 73  0  0 2018-12-21 00:05:37
 3  0      0  25733     61   5687    0    0     0     0 38196 37799 20  7 73  0  0 2018-12-21 00:05:38
 5  0      0  25746     61   5687    0    0     0    76 39084 36435 20  7 74  0  0 2018-12-21 00:05:39
 3  0      0  25750     61   5687    0    0     0     0 38169 38071 20  8 72  0  0 2018-12-21 00:05:40
 2  0      0  25732     61   5687    0    0     0     0 38363 37939 20  7 73  0  0 2018-12-21 00:05:41
 6  0      0  25758     61   5687    0    0     0    72 38974 36056 20  6 73  0  0 2018-12-21 00:05:42
 6  0      0  25749     61   5687    0    0     0     0 38329 37463 21  5 73  0  0 2018-12-21 00:05:43
 1  0      0  25732     61   5687    0    0     0    72 37407 36621 20  6 74  0  0 2018-12-21 00:05:44
 5  0      0  25762     61   5687    0    0     0     0 40136 36961 21  7 73  0  0 2018-12-21 00:05:45
 1  0      0  25745     61   5687    0    0     0     0 38679 38688 21  6 73  0  0 2018-12-21 00:05:46
 3  0      0  25741     61   5687    0    0     0    76 38371 37130 20  6 73  0  0 2018-12-21 00:05:47
 1  0      0  25756     61   5687    0    0     0     0 39130 37441 21  7 73  0  0 2018-12-21 00:05:48
 4  0      0  25737     61   5687    0    0     0     0 38406 38503 20  7 73  0  0 2018-12-21 00:05:49
 3  0      0  25734     61   5687    0    0     0    72 37667 35601 20  6 74  0  0 2018-12-21 00:05:50
 1  0      0  25750     61   5687    0    0     0     0 39111 38377 21  7 72  0  0 2018-12-21 00:05:51
 3  0      0  25729     61   5687    0    0     0     0 38898 38655 21  6 73  0  0 2018-12-21 00:05:52
 2  0      0  25743     61   5687    0    0     0    76 38697 36461 20  6 74  0  0 2018-12-21 00:05:53
 5  0      0  25742     61   5687    0    0     0     0 38811 39081 21  7 72  0  0 2018-12-21 00:05:54
 3  0      0  25722     61   5687    0    0     0     0 38016 37916 22  6 72  0  0 2018-12-21 00:05:55
 3  0      0  25754     61   5687    0    0     0    76 40095 37070 21  7 73  0  0 2018-12-21 00:05:56
 3  0      0  25743     61   5687    0    0     0  2152 38902 38097 21  6 73  0  0 2018-12-21 00:05:57
 2  0      0  25732     61   5687    0    0     0    68 39366 36750 20  7 73  0  0 2018-12-21 00:05:58
 3  0      0  25760     61   5687    0    0     0     0 39566 36475 21  6 73  0  0 2018-12-21 00:05:59
 5  0      0  25744     61   5687    0    0     0     0 38699 38684 20  7 72  0  0 2018-12-21 00:06:00
 2  0      0  25737     61   5687    0    0     0    72 38030 36896 20  7 73  0  0 2018-12-21 00:06:01
 3  0      0  25754     61   5687    0    0     0     0 39472 38360 21  7 72  0  0 2018-12-21 00:06:02
 3  0      0  25737     61   5687    0    0     0     0 37881 36942 21  7 73  0  0 2018-12-21 00:06:03
 3  0      0  25740     61   5687    0    0     0    72 39167 35825 21  6 73  0  0 2018-12-21 00:06:04
 4  0      0  25753     61   5687    0    0     0     0 38718 39548 22  6 72  0  0 2018-12-21 00:06:05
 4  0      0  25730     61   5687    0    0     0     0 38394 37800 20  7 73  0  0 2018-12-21 00:06:06
 3  0      0  25752     61   5687    0    0     0    72 38135 35162 20  6 74  0  0 2018-12-21 00:06:07
 2  0      0  25750     61   5687    0    0     0     0 38324 38182 22  6 72  0  0 2018-12-21 00:06:08
 3  0      0  25729     61   5687    0    0     0     0 37641 37085 20  6 73  0  0 2018-12-21 00:06:09
 3  0      0  25761     61   5687    0    0     0     0 39758 38189 21  7 72  0  0 2018-12-21 00:06:10
 3  0      0  25748     61   5687    0    0     0     0 38019 38706 20  7 73  0  0 2018-12-21 00:06:11
 4  0      0  25731     61   5687    0    0     0    72 37707 37737 20  7 73  0  0 2018-12-21 00:06:12
 3  0      0  25755     61   5687    0    0     0     0 40052 36734 21  6 73  0  0 2018-12-21 00:06:13
 4  0      0  25740     61   5687    0    0     0     0 38934 38583 20  7 73  0  0 2018-12-21 00:06:14
 4  0      0  25738     61   5687    0    0     0    76 38206 39554 22  7 72  0  0 2018-12-21 00:06:15
 3  0      0  25755     61   5687    0    0     0     0 39647 37177 21  7 73  0  0 2018-12-21 00:06:16
 3  0      0  25738     61   5687    0    0     0     0 38086 35858 20  7 73  0  0 2018-12-21 00:06:17
 3  0      0  25737     61   5687    0    0     0    76 38321 34161 20  6 74  0  0 2018-12-21 00:06:18
 3  0      0  25748     61   5687    0    0     0     0 39233 36827 20  6 74  0  0 2018-12-21 00:06:19
 3  0      0  25730     61   5687    0    0     0     0 38913 37444 20  6 74  0  0 2018-12-21 00:06:20
 3  0      0  25743     61   5687    0    0     0     0 39397 36388 20  7 74  0  0 2018-12-21 00:06:21
 4  0      0  25743     61   5687    0    0     0     0 39218 37647 20  7 73  0  0 2018-12-21 00:06:22
 4  0      0  25724     61   5687    0    0     0     0 39465 36991 20  6 74  0  0 2018-12-21 00:06:23
 4  0      0  25751     61   5687    0    0     0    72 39083 35757 20  6 74  0  0 2018-12-21 00:06:24
 4  0      0  25737     61   5687    0    0     0     0 38265 35848 20  7 73  0  0 2018-12-21 00:06:25
 4  0      0  25732     61   5687    0    0     0     0 38597 36427 19  7 74  0  0 2018-12-21 00:06:26
 5  0      0  25756     61   5687    0    0     0     0 40141 35453 20  6 74  0  0 2018-12-21 00:06:27
 4  0      0  25742     61   5687    0    0     0     0 38247 35836 21  6 74  0  0 2018-12-21 00:06:28
 4  0      0  25735     61   5687    0    0     0  2316 36670 33205 19  7 74  1  0 2018-12-21 00:06:29
 3  0      0  25753     61   5687    0    0     0     0 40581 37728 20  7 73  0  0 2018-12-21 00:06:30
 5  0      0  25736     61   5687    0    0     0     0 39367 36816 20  7 73  0  0 2018-12-21 00:06:31
 3  0      0  25740     61   5687    0    0     0    72 38758 34782 20  6 74  0  0 2018-12-21 00:06:32
 3  0      0  25750     61   5687    0    0     0     0 39548 36477 20  6 73  0  0 2018-12-21 00:06:33
 3  0      0  25729     61   5687    0    0     0     0 39290 36490 20  6 73  0  0 2018-12-21 00:06:34
 5  0      0  25751     61   5687    0    0     0    76 39088 35428 19  7 73  0  0 2018-12-21 00:06:35
 2  0      0  25746     61   5687    0    0     0     0 39650 36753 19  7 74  0  0 2018-12-21 00:06:36
 4  0      0  25730     61   5687    0    0     0     0 38687 35744 19  6 74  0  0 2018-12-21 00:06:37
 3  0      0  25756     61   5687    0    0     0    76 39362 34863 18  7 74  0  0 2018-12-21 00:06:38
 3  0      0  25742     61   5687    0    0     0     0 39506 36862 20  6 74  0  0 2018-12-21 00:06:39
 4  0      0  25733     61   5687    0    0     0    68 38603 36122 20  7 74  0  0 2018-12-21 00:06:40
 3  0      0  25759     61   5687    0    0     0     0 40259 36866 20  7 73  0  0 2018-12-21 00:06:41
 3  0      0  25743     61   5687    0    0     0     0 38269 35985 22  5 73  0  0 2018-12-21 00:06:42
 3  0      0  25745     61   5687    0    0     0    72 38841 35318 19  7 73  0  0 2018-12-21 00:06:43
 3  0      0  25759     61   5687    0    0     0     0 39863 36948 20  7 73  0  0 2018-12-21 00:06:44
 3  0      0  25745     61   5687    0    0     0     0 38582 36829 20  7 73  0  0 2018-12-21 00:06:45
 4  0      0  25744     61   5687    0    0     0    72 38891 34895 20  6 74  0  0 2018-12-21 00:06:46
 4  0      0  25753     61   5687    0    0     0     0 38844 35989 20  6 74  0  0 2018-12-21 00:06:47
 3  0      0  25730     61   5687    0    0     0     0 39318 36218 19  7 74  0  0 2018-12-21 00:06:48
 4  0      0  25752     61   5687    0    0     0    72 39152 35722 20  6 74  0  0 2018-12-21 00:06:49
 4  0      0  25747     61   5687    0    0     0     0 39533 36400 21  6 73  0  0 2018-12-21 00:06:50
 6  0      0  25726     61   5687    0    0     0     0 38541 35920 21  6 73  0  0 2018-12-21 00:06:51
 3  0      0  25755     61   5687    0    0     0     0 41187 36428 20  7 73  0  0 2018-12-21 00:06:52
 4  0      0  25744     61   5687    0    0     0     0 39489 36577 20  7 73  0  0 2018-12-21 00:06:53
 3  0      0  25733     61   5687    0    0     0    72 38991 35812 20  7 73  0  0 2018-12-21 00:06:54
 2  0      0  25757     61   5687    0    0     0     0 41134 35840 20  7 74  0  0 2018-12-21 00:06:55
 4  0      0  25742     61   5687    0    0     0     0 39399 36714 20  6 74  0  0 2018-12-21 00:06:56
 4  0      0  25743     61   5687    0    0     0    76 39638 35616 20  6 74  0  0 2018-12-21 00:06:57
 3  0      0  25757     61   5687    0    0     0     0 38868 35350 20  7 74  0  0 2018-12-21 00:06:58
 4  0      0  25742     61   5687    0    0     0  2216 38719 37040 20  7 73  0  0 2018-12-21 00:06:59
 2  0      0  25745     61   5687    0    0     0    72 39344 36746 20  6 73  0  0 2018-12-21 00:07:00
 1  0      0  25747     61   5688    0    0     0     0 38601 35674 21  6 73  0  0 2018-12-21 00:07:01
 3  0      0  25734     61   5688    0    0     0     0 39239 37262 21  6 73  0  0 2018-12-21 00:07:02
 3  0      0  25754     61   5688    0    0     0    76 39408 35270 20  6 74  0  0 2018-12-21 00:07:03
 3  0      0  25752     61   5688    0    0     0     0 39729 37335 20  7 73  0  0 2018-12-21 00:07:04
 4  0      0  25734     61   5688    0    0     0    76 38662 34835 19  7 74  0  0 2018-12-21 00:07:05
 3  0      0  25762     61   5688    0    0     0     0 41632 35861 21  6 73  0  0 2018-12-21 00:07:06
 2  0      0  25748     61   5688    0    0     0     0 40339 37124 21  6 73  0  0 2018-12-21 00:07:07
 2  0      0  25744     61   5688    0    0     0     0 40150 36052 20  6 74  0  0 2018-12-21 00:07:08
 6  0      0  25759     61   5688    0    0     0     0 39638 34221 19  7 74  0  0 2018-12-21 00:07:09
 3  0      0  25744     61   5688    0    0     0     0 39896 36493 20  7 73  0  0 2018-12-21 00:07:10
 3  0      0  25746     61   5688    0    0     0    76 40202 36582 20  7 73  0  0 2018-12-21 00:07:11
 3  0      0  25757     61   5688    0    0     0     0 39766 36111 20  7 73  0  0 2018-12-21 00:07:12
 3  0      0  25734     61   5688    0    0     0     0 39541 35340 20  6 74  0  0 2018-12-21 00:07:13
 2  0      0  25737     61   5688    0    0     0    72 39745 35166 19  6 75  0  0 2018-12-21 00:07:14
 4  0      0  25742     61   5688    0    0     0     0 40005 41975 21  8 71  0  0 2018-12-21 00:07:15
 3  0      0  25730     61   5688    0    0     0     0 39625 37934 21  6 74  0  0 2018-12-21 00:07:16
 3  0      0  25750     61   5688    0    0     0    76 39286 35146 20  7 73  0  0 2018-12-21 00:07:17
