2018-12-21 00:02:55, id: test-000255-356, starting consumer #0
2018-12-21 00:03:26, id: test-000255-356, time: 31.310s, received: 3911 msg/s
2018-12-21 00:03:27, id: test-000255-356, time: 32.310s, received: 3905 msg/s
2018-12-21 00:03:28, id: test-000255-356, time: 33.310s, received: 3909 msg/s
2018-12-21 00:03:29, id: test-000255-356, time: 34.310s, received: 3904 msg/s
2018-12-21 00:03:30, id: test-000255-356, time: 35.310s, received: 3903 msg/s
2018-12-21 00:03:31, id: test-000255-356, time: 36.315s, received: 3891 msg/s
2018-12-21 00:03:32, id: test-000255-356, time: 37.315s, received: 3917 msg/s
2018-12-21 00:03:33, id: test-000255-356, time: 38.315s, received: 3915 msg/s
2018-12-21 00:03:34, id: test-000255-356, time: 39.315s, received: 3906 msg/s
2018-12-21 00:03:35, id: test-000255-356, time: 40.317s, received: 3886 msg/s
2018-12-21 00:03:36, id: test-000255-356, time: 41.317s, received: 3925 msg/s
2018-12-21 00:03:37, id: test-000255-356, time: 42.317s, received: 3907 msg/s
2018-12-21 00:03:38, id: test-000255-356, time: 43.317s, received: 3906 msg/s
2018-12-21 00:03:39, id: test-000255-356, time: 44.318s, received: 3898 msg/s
2018-12-21 00:03:40, id: test-000255-356, time: 45.319s, received: 3904 msg/s
2018-12-21 00:03:41, id: test-000255-356, time: 46.320s, received: 3912 msg/s
2018-12-21 00:03:42, id: test-000255-356, time: 47.320s, received: 3910 msg/s
2018-12-21 00:03:43, id: test-000255-356, time: 48.320s, received: 3902 msg/s
2018-12-21 00:03:44, id: test-000255-356, time: 49.320s, received: 3906 msg/s
2018-12-21 00:03:45, id: test-000255-356, time: 50.320s, received: 3906 msg/s
2018-12-21 00:03:46, id: test-000255-356, time: 51.320s, received: 3895 msg/s
2018-12-21 00:03:47, id: test-000255-356, time: 52.321s, received: 3917 msg/s
2018-12-21 00:03:48, id: test-000255-356, time: 53.321s, received: 3909 msg/s
2018-12-21 00:03:49, id: test-000255-356, time: 54.322s, received: 3902 msg/s
2018-12-21 00:03:50, id: test-000255-356, time: 55.323s, received: 3902 msg/s
2018-12-21 00:03:51, id: test-000255-356, time: 56.323s, received: 3912 msg/s
2018-12-21 00:03:52, id: test-000255-356, time: 57.323s, received: 3904 msg/s
2018-12-21 00:03:53, id: test-000255-356, time: 58.323s, received: 3902 msg/s
2018-12-21 00:03:54, id: test-000255-356, time: 59.323s, received: 3910 msg/s
2018-12-21 00:03:55, id: test-000255-356, time: 60.323s, received: 3908 msg/s
2018-12-21 00:03:56, id: test-000255-356, time: 61.325s, received: 3896 msg/s
2018-12-21 00:03:57, id: test-000255-356, time: 62.325s, received: 3914 msg/s
2018-12-21 00:03:58, id: test-000255-356, time: 63.325s, received: 3906 msg/s
2018-12-21 00:03:59, id: test-000255-356, time: 64.325s, received: 3907 msg/s
2018-12-21 00:04:00, id: test-000255-356, time: 65.325s, received: 3905 msg/s
2018-12-21 00:04:01, id: test-000255-356, time: 66.325s, received: 3905 msg/s
2018-12-21 00:04:02, id: test-000255-356, time: 67.325s, received: 3911 msg/s
2018-12-21 00:04:03, id: test-000255-356, time: 68.325s, received: 3903 msg/s
2018-12-21 00:04:04, id: test-000255-356, time: 69.325s, received: 3905 msg/s
2018-12-21 00:04:05, id: test-000255-356, time: 70.325s, received: 3895 msg/s
2018-12-21 00:04:06, id: test-000255-356, time: 71.330s, received: 3897 msg/s
2018-12-21 00:04:07, id: test-000255-356, time: 72.330s, received: 3926 msg/s
2018-12-21 00:04:08, id: test-000255-356, time: 73.330s, received: 3906 msg/s
2018-12-21 00:04:09, id: test-000255-356, time: 74.330s, received: 3907 msg/s
2018-12-21 00:04:10, id: test-000255-356, time: 75.330s, received: 3902 msg/s
2018-12-21 00:04:11, id: test-000255-356, time: 76.330s, received: 3911 msg/s
2018-12-21 00:04:12, id: test-000255-356, time: 77.330s, received: 3908 msg/s
2018-12-21 00:04:13, id: test-000255-356, time: 78.331s, received: 3898 msg/s
2018-12-21 00:04:14, id: test-000255-356, time: 79.334s, received: 3901 msg/s
2018-12-21 00:04:15, id: test-000255-356, time: 80.334s, received: 3914 msg/s
2018-12-21 00:04:16, id: test-000255-356, time: 81.334s, received: 3899 msg/s
2018-12-21 00:04:17, id: test-000255-356, time: 82.334s, received: 3916 msg/s
2018-12-21 00:04:18, id: test-000255-356, time: 83.334s, received: 3905 msg/s
2018-12-21 00:04:19, id: test-000255-356, time: 84.334s, received: 3900 msg/s
2018-12-21 00:04:20, id: test-000255-356, time: 85.334s, received: 3911 msg/s
2018-12-21 00:04:21, id: test-000255-356, time: 86.334s, received: 3905 msg/s
2018-12-21 00:04:22, id: test-000255-356, time: 87.334s, received: 3907 msg/s
2018-12-21 00:04:23, id: test-000255-356, time: 88.334s, received: 3909 msg/s
2018-12-21 00:04:24, id: test-000255-356, time: 89.337s, received: 3890 msg/s
2018-12-21 00:04:25, id: test-000255-356, time: 90.337s, received: 3918 msg/s
2018-12-21 00:04:26, id: test-000255-356, time: 91.337s, received: 3906 msg/s
2018-12-21 00:04:27, id: test-000255-356, time: 92.341s, received: 3890 msg/s
2018-12-21 00:04:28, id: test-000255-356, time: 93.341s, received: 3922 msg/s
2018-12-21 00:04:29, id: test-000255-356, time: 94.341s, received: 3906 msg/s
2018-12-21 00:04:30, id: test-000255-356, time: 95.342s, received: 3901 msg/s
2018-12-21 00:04:31, id: test-000255-356, time: 96.342s, received: 3910 msg/s
2018-12-21 00:04:32, id: test-000255-356, time: 97.343s, received: 3903 msg/s
2018-12-21 00:04:33, id: test-000255-356, time: 98.344s, received: 3901 msg/s
2018-12-21 00:04:34, id: test-000255-356, time: 99.344s, received: 3914 msg/s
2018-12-21 00:04:35, id: test-000255-356, time: 100.344s, received: 3905 msg/s
2018-12-21 00:04:36, id: test-000255-356, time: 101.344s, received: 3911 msg/s
2018-12-21 00:04:37, id: test-000255-356, time: 102.344s, received: 3902 msg/s
2018-12-21 00:04:38, id: test-000255-356, time: 103.344s, received: 3910 msg/s
2018-12-21 00:04:39, id: test-000255-356, time: 104.344s, received: 3903 msg/s
2018-12-21 00:04:40, id: test-000255-356, time: 105.344s, received: 3906 msg/s
2018-12-21 00:04:41, id: test-000255-356, time: 106.344s, received: 3905 msg/s
2018-12-21 00:04:42, id: test-000255-356, time: 107.347s, received: 3896 msg/s
2018-12-21 00:04:43, id: test-000255-356, time: 108.348s, received: 3915 msg/s
2018-12-21 00:04:44, id: test-000255-356, time: 109.348s, received: 3907 msg/s
2018-12-21 00:04:45, id: test-000255-356, time: 110.351s, received: 3881 msg/s
2018-12-21 00:04:46, id: test-000255-356, time: 111.351s, received: 3935 msg/s
2018-12-21 00:04:47, id: test-000255-356, time: 112.351s, received: 3902 msg/s
2018-12-21 00:04:48, id: test-000255-356, time: 113.351s, received: 3907 msg/s
2018-12-21 00:04:49, id: test-000255-356, time: 114.351s, received: 3905 msg/s
2018-12-21 00:04:50, id: test-000255-356, time: 115.351s, received: 3908 msg/s
2018-12-21 00:04:51, id: test-000255-356, time: 116.351s, received: 3904 msg/s
2018-12-21 00:04:52, id: test-000255-356, time: 117.351s, received: 3906 msg/s
2018-12-21 00:04:53, id: test-000255-356, time: 118.351s, received: 3908 msg/s
2018-12-21 00:04:54, id: test-000255-356, time: 119.351s, received: 3906 msg/s
2018-12-21 00:04:55, id: test-000255-356, time: 120.351s, received: 3906 msg/s
2018-12-21 00:04:56, id: test-000255-356, time: 121.351s, received: 3904 msg/s
2018-12-21 00:04:57, id: test-000255-356, time: 122.351s, received: 3901 msg/s
2018-12-21 00:04:58, id: test-000255-356, time: 123.351s, received: 3911 msg/s
2018-12-21 00:04:59, id: test-000255-356, time: 124.351s, received: 3867 msg/s
2018-12-21 00:05:00, id: test-000255-356, time: 125.351s, received: 3949 msg/s
2018-12-21 00:05:01, id: test-000255-356, time: 126.351s, received: 3906 msg/s
2018-12-21 00:05:02, id: test-000255-356, time: 127.351s, received: 3899 msg/s
2018-12-21 00:05:03, id: test-000255-356, time: 128.351s, received: 3903 msg/s
2018-12-21 00:05:04, id: test-000255-356, time: 129.351s, received: 3914 msg/s
2018-12-21 00:05:05, id: test-000255-356, time: 130.351s, received: 3908 msg/s
2018-12-21 00:05:06, id: test-000255-356, time: 131.351s, received: 3897 msg/s
2018-12-21 00:05:07, id: test-000255-356, time: 132.351s, received: 3911 msg/s
2018-12-21 00:05:08, id: test-000255-356, time: 133.351s, received: 3906 msg/s
2018-12-21 00:05:09, id: test-000255-356, time: 134.351s, received: 3906 msg/s
2018-12-21 00:05:10, id: test-000255-356, time: 135.351s, received: 3910 msg/s
2018-12-21 00:05:11, id: test-000255-356, time: 136.351s, received: 3905 msg/s
2018-12-21 00:05:12, id: test-000255-356, time: 137.352s, received: 3895 msg/s
2018-12-21 00:05:13, id: test-000255-356, time: 138.355s, received: 3781 msg/s
2018-12-21 00:05:14, id: test-000255-356, time: 139.355s, received: 4038 msg/s
2018-12-21 00:05:15, id: test-000255-356, time: 140.355s, received: 3906 msg/s
2018-12-21 00:05:16, id: test-000255-356, time: 141.355s, received: 3910 msg/s
2018-12-21 00:05:17, id: test-000255-356, time: 142.355s, received: 3902 msg/s
2018-12-21 00:05:18, id: test-000255-356, time: 143.355s, received: 3903 msg/s
2018-12-21 00:05:19, id: test-000255-356, time: 144.355s, received: 3909 msg/s
2018-12-21 00:05:20, id: test-000255-356, time: 145.355s, received: 3910 msg/s
2018-12-21 00:05:21, id: test-000255-356, time: 146.355s, received: 3902 msg/s
2018-12-21 00:05:22, id: test-000255-356, time: 147.355s, received: 3908 msg/s
2018-12-21 00:05:23, id: test-000255-356, time: 148.355s, received: 3904 msg/s
2018-12-21 00:05:24, id: test-000255-356, time: 149.355s, received: 3910 msg/s
2018-12-21 00:05:25, id: test-000255-356, time: 150.355s, received: 3906 msg/s
2018-12-21 00:05:26, id: test-000255-356, time: 151.355s, received: 3902 msg/s
2018-12-21 00:05:27, id: test-000255-356, time: 152.356s, received: 3906 msg/s
2018-12-21 00:05:28, id: test-000255-356, time: 153.356s, received: 3910 msg/s
2018-12-21 00:05:29, id: test-000255-356, time: 154.356s, received: 3900 msg/s
2018-12-21 00:05:30, id: test-000255-356, time: 155.356s, received: 3908 msg/s
2018-12-21 00:05:31, id: test-000255-356, time: 156.356s, received: 3910 msg/s
2018-12-21 00:05:32, id: test-000255-356, time: 157.357s, received: 3902 msg/s
2018-12-21 00:05:33, id: test-000255-356, time: 158.357s, received: 3906 msg/s
2018-12-21 00:05:34, id: test-000255-356, time: 159.357s, received: 3907 msg/s
2018-12-21 00:05:35, id: test-000255-356, time: 160.357s, received: 3906 msg/s
2018-12-21 00:05:36, id: test-000255-356, time: 161.357s, received: 3905 msg/s
2018-12-21 00:05:37, id: test-000255-356, time: 162.357s, received: 3906 msg/s
2018-12-21 00:05:38, id: test-000255-356, time: 163.357s, received: 3910 msg/s
2018-12-21 00:05:39, id: test-000255-356, time: 164.357s, received: 3903 msg/s
2018-12-21 00:05:40, id: test-000255-356, time: 165.358s, received: 3905 msg/s
2018-12-21 00:05:41, id: test-000255-356, time: 166.358s, received: 3906 msg/s
2018-12-21 00:05:42, id: test-000255-356, time: 167.358s, received: 3910 msg/s
2018-12-21 00:05:43, id: test-000255-356, time: 168.358s, received: 3902 msg/s
2018-12-21 00:05:44, id: test-000255-356, time: 169.358s, received: 3909 msg/s
2018-12-21 00:05:45, id: test-000255-356, time: 170.358s, received: 3903 msg/s
2018-12-21 00:05:46, id: test-000255-356, time: 171.358s, received: 3906 msg/s
2018-12-21 00:05:47, id: test-000255-356, time: 172.358s, received: 3908 msg/s
2018-12-21 00:05:48, id: test-000255-356, time: 173.358s, received: 3904 msg/s
2018-12-21 00:05:49, id: test-000255-356, time: 174.358s, received: 3908 msg/s
2018-12-21 00:05:50, id: test-000255-356, time: 175.358s, received: 3900 msg/s
2018-12-21 00:05:51, id: test-000255-356, time: 176.361s, received: 3900 msg/s
2018-12-21 00:05:52, id: test-000255-356, time: 177.361s, received: 3900 msg/s
2018-12-21 00:05:53, id: test-000255-356, time: 178.361s, received: 3924 msg/s
2018-12-21 00:05:54, id: test-000255-356, time: 179.361s, received: 3902 msg/s
2018-12-21 00:05:55, id: test-000255-356, time: 180.361s, received: 3906 msg/s
2018-12-21 00:05:56, id: test-000255-356, time: 181.361s, received: 3908 msg/s
2018-12-21 00:05:57, id: test-000255-356, time: 182.362s, received: 3895 msg/s
2018-12-21 00:05:58, id: test-000255-356, time: 183.362s, received: 3920 msg/s
2018-12-21 00:05:59, id: test-000255-356, time: 184.362s, received: 3903 msg/s
2018-12-21 00:06:00, id: test-000255-356, time: 185.364s, received: 3898 msg/s
2018-12-21 00:06:01, id: test-000255-356, time: 186.364s, received: 3914 msg/s
2018-12-21 00:06:02, id: test-000255-356, time: 187.364s, received: 3909 msg/s
2018-12-21 00:06:03, id: test-000255-356, time: 188.364s, received: 3903 msg/s
2018-12-21 00:06:04, id: test-000255-356, time: 189.364s, received: 3906 msg/s
2018-12-21 00:06:05, id: test-000255-356, time: 190.364s, received: 3908 msg/s
2018-12-21 00:06:06, id: test-000255-356, time: 191.364s, received: 3907 msg/s
2018-12-21 00:06:07, id: test-000255-356, time: 192.364s, received: 3905 msg/s
2018-12-21 00:06:08, id: test-000255-356, time: 193.364s, received: 3904 msg/s
2018-12-21 00:06:09, id: test-000255-356, time: 194.364s, received: 3906 msg/s
2018-12-21 00:06:10, id: test-000255-356, time: 195.364s, received: 3898 msg/s
2018-12-21 00:06:11, id: test-000255-356, time: 196.364s, received: 3917 msg/s
2018-12-21 00:06:12, id: test-000255-356, time: 197.364s, received: 3906 msg/s
2018-12-21 00:06:13, id: test-000255-356, time: 198.364s, received: 3902 msg/s
2018-12-21 00:06:14, id: test-000255-356, time: 199.364s, received: 3907 msg/s
2018-12-21 00:06:15, id: test-000255-356, time: 200.364s, received: 3906 msg/s
2018-12-21 00:06:16, id: test-000255-356, time: 201.364s, received: 3908 msg/s
2018-12-21 00:06:17, id: test-000255-356, time: 202.364s, received: 3904 msg/s
2018-12-21 00:06:18, id: test-000255-356, time: 203.364s, received: 3909 msg/s
2018-12-21 00:06:19, id: test-000255-356, time: 204.364s, received: 3903 msg/s
2018-12-21 00:06:20, id: test-000255-356, time: 205.364s, received: 3906 msg/s
2018-12-21 00:06:21, id: test-000255-356, time: 206.365s, received: 3905 msg/s
2018-12-21 00:06:22, id: test-000255-356, time: 207.365s, received: 3906 msg/s
2018-12-21 00:06:23, id: test-000255-356, time: 208.365s, received: 3910 msg/s
2018-12-21 00:06:24, id: test-000255-356, time: 209.365s, received: 3903 msg/s
2018-12-21 00:06:25, id: test-000255-356, time: 210.365s, received: 3905 msg/s
2018-12-21 00:06:26, id: test-000255-356, time: 211.365s, received: 3906 msg/s
2018-12-21 00:06:27, id: test-000255-356, time: 212.366s, received: 3906 msg/s
2018-12-21 00:06:28, id: test-000255-356, time: 213.439s, received: 3629 msg/s
2018-12-21 00:06:29, id: test-000255-356, time: 214.439s, received: 4207 msg/s
2018-12-21 00:06:30, id: test-000255-356, time: 215.439s, received: 3902 msg/s
2018-12-21 00:06:31, id: test-000255-356, time: 216.440s, received: 3906 msg/s
2018-12-21 00:06:32, id: test-000255-356, time: 217.440s, received: 3910 msg/s
2018-12-21 00:06:33, id: test-000255-356, time: 218.440s, received: 3902 msg/s
2018-12-21 00:06:34, id: test-000255-356, time: 219.440s, received: 3883 msg/s
2018-12-21 00:06:35, id: test-000255-356, time: 220.440s, received: 3932 msg/s
2018-12-21 00:06:36, id: test-000255-356, time: 221.440s, received: 3903 msg/s
2018-12-21 00:06:37, id: test-000255-356, time: 222.440s, received: 3906 msg/s
2018-12-21 00:06:38, id: test-000255-356, time: 223.440s, received: 3906 msg/s
2018-12-21 00:06:39, id: test-000255-356, time: 224.440s, received: 3906 msg/s
2018-12-21 00:06:40, id: test-000255-356, time: 225.440s, received: 3906 msg/s
2018-12-21 00:06:41, id: test-000255-356, time: 226.440s, received: 3906 msg/s
2018-12-21 00:06:42, id: test-000255-356, time: 227.440s, received: 3906 msg/s
2018-12-21 00:06:43, id: test-000255-356, time: 228.440s, received: 3906 msg/s
2018-12-21 00:06:44, id: test-000255-356, time: 229.440s, received: 3906 msg/s
2018-12-21 00:06:45, id: test-000255-356, time: 230.441s, received: 3906 msg/s
2018-12-21 00:06:46, id: test-000255-356, time: 231.441s, received: 3908 msg/s
2018-12-21 00:06:47, id: test-000255-356, time: 232.441s, received: 3908 msg/s
2018-12-21 00:06:48, id: test-000255-356, time: 233.442s, received: 3902 msg/s
2018-12-21 00:06:49, id: test-000255-356, time: 234.442s, received: 3910 msg/s
2018-12-21 00:06:50, id: test-000255-356, time: 235.447s, received: 3870 msg/s
2018-12-21 00:06:51, id: test-000255-356, time: 236.447s, received: 3941 msg/s
2018-12-21 00:06:52, id: test-000255-356, time: 237.447s, received: 3907 msg/s
2018-12-21 00:06:53, id: test-000255-356, time: 238.448s, received: 3902 msg/s
2018-12-21 00:06:54, id: test-000255-356, time: 239.448s, received: 3909 msg/s
2018-12-21 00:06:55, id: test-000255-356, time: 240.448s, received: 3907 msg/s
2018-12-21 00:06:56, id: test-000255-356, time: 241.448s, received: 3901 msg/s
2018-12-21 00:06:57, id: test-000255-356, time: 242.448s, received: 3907 msg/s
2018-12-21 00:06:58, id: test-000255-356, time: 243.448s, received: 3906 msg/s
2018-12-21 00:06:59, id: test-000255-356, time: 244.448s, received: 3906 msg/s
2018-12-21 00:07:00, id: test-000255-356, time: 245.448s, received: 3906 msg/s
2018-12-21 00:07:01, id: test-000255-356, time: 246.448s, received: 3908 msg/s
2018-12-21 00:07:02, id: test-000255-356, time: 247.448s, received: 3904 msg/s
2018-12-21 00:07:03, id: test-000255-356, time: 248.448s, received: 3906 msg/s
2018-12-21 00:07:04, id: test-000255-356, time: 249.448s, received: 3910 msg/s
2018-12-21 00:07:05, id: test-000255-356, time: 250.448s, received: 3903 msg/s
2018-12-21 00:07:06, id: test-000255-356, time: 251.448s, received: 3908 msg/s
2018-12-21 00:07:07, id: test-000255-356, time: 252.448s, received: 3907 msg/s
2018-12-21 00:07:08, id: test-000255-356, time: 253.448s, received: 3902 msg/s
2018-12-21 00:07:09, id: test-000255-356, time: 254.448s, received: 3909 msg/s
2018-12-21 00:07:10, id: test-000255-356, time: 255.449s, received: 3903 msg/s
2018-12-21 00:07:11, id: test-000255-356, time: 256.450s, received: 3862 msg/s
2018-12-21 00:07:12, id: test-000255-356, time: 257.450s, received: 3949 msg/s
2018-12-21 00:07:13, id: test-000255-356, time: 258.450s, received: 3900 msg/s
2018-12-21 00:07:14, id: test-000255-356, time: 259.451s, received: 3909 msg/s
2018-12-21 00:07:15, id: test-000255-356, time: 260.451s, received: 3903 msg/s
2018-12-21 00:07:16, id: test-000255-356, time: 261.452s, received: 3912 msg/s
2018-12-21 00:07:17, id: test-000255-356, time: 262.452s, received: 3910 msg/s
2018-12-21 00:07:18, id: test-000255-356, time: 263.452s, received: 3904 msg/s
2018-12-21 00:07:19, id: test-000255-356, time: 264.452s, received: 3905 msg/s
2018-12-21 00:07:20, id: test-000255-356, time: 265.452s, received: 3905 msg/s
2018-12-21 00:07:21, id: test-000255-356, time: 266.452s, received: 3910 msg/s
2018-12-21 00:07:22, id: test-000255-356, time: 267.452s, received: 3902 msg/s
2018-12-21 00:07:23, id: test-000255-356, time: 268.452s, received: 3906 msg/s
2018-12-21 00:07:24, id: test-000255-356, time: 269.452s, received: 3909 msg/s
2018-12-21 00:07:25, id: test-000255-356, time: 270.452s, received: 3903 msg/s
2018-12-21 00:07:26, id: test-000255-356, time: 271.452s, received: 3910 msg/s
2018-12-21 00:07:27, id: test-000255-356, time: 272.452s, received: 3906 msg/s
2018-12-21 00:07:28, id: test-000255-356, time: 273.452s, received: 3906 msg/s
2018-12-21 00:07:29, id: test-000255-356, time: 274.453s, received: 3902 msg/s
2018-12-21 00:07:30, id: test-000255-356, time: 275.453s, received: 3906 msg/s
2018-12-21 00:07:31, id: test-000255-356, time: 276.453s, received: 3910 msg/s
2018-12-21 00:07:32, id: test-000255-356, time: 277.453s, received: 3902 msg/s
2018-12-21 00:07:33, id: test-000255-356, time: 278.453s, received: 3906 msg/s
2018-12-21 00:07:34, id: test-000255-356, time: 279.453s, received: 3906 msg/s
2018-12-21 00:07:35, id: test-000255-356, time: 280.453s, received: 3910 msg/s
2018-12-21 00:07:36, id: test-000255-356, time: 281.453s, received: 3891 msg/s
2018-12-21 00:07:37, id: test-000255-356, time: 282.453s, received: 3917 msg/s
2018-12-21 00:07:38, id: test-000255-356, time: 283.453s, received: 3909 msg/s
2018-12-21 00:07:39, id: test-000255-356, time: 284.453s, received: 3904 msg/s
2018-12-21 00:07:40, id: test-000255-356, time: 285.453s, received: 3906 msg/s
2018-12-21 00:07:41, id: test-000255-356, time: 286.455s, received: 3891 msg/s
2018-12-21 00:07:42, id: test-000255-356, time: 287.456s, received: 3916 msg/s
2018-12-21 00:07:43, id: test-000255-356, time: 288.456s, received: 3910 msg/s
2018-12-21 00:07:44, id: test-000255-356, time: 289.456s, received: 3910 msg/s
2018-12-21 00:07:45, id: test-000255-356, time: 290.457s, received: 3895 msg/s
2018-12-21 00:07:46, id: test-000255-356, time: 291.457s, received: 3902 msg/s
2018-12-21 00:07:47, id: test-000255-356, time: 292.457s, received: 3921 msg/s
2018-12-21 00:07:48, id: test-000255-356, time: 293.459s, received: 3890 msg/s
2018-12-21 00:07:49, id: test-000255-356, time: 294.460s, received: 3902 msg/s
2018-12-21 00:07:50, id: test-000255-356, time: 295.460s, received: 3923 msg/s
2018-12-21 00:07:51, id: test-000255-356, time: 296.461s, received: 3904 msg/s
2018-12-21 00:07:52, id: test-000255-356, time: 297.461s, received: 3906 msg/s
2018-12-21 00:07:53, id: test-000255-356, time: 298.461s, received: 3906 msg/s
2018-12-21 00:07:54, id: test-000255-356, time: 299.461s, received: 3903 msg/s
2018-12-21 00:07:55, id: test-000255-356, time: 300.461s, received: 3913 msg/s
2018-12-21 00:07:56, id: test-000255-356, time: 301.461s, received: 3902 msg/s
2018-12-21 00:07:57, id: test-000255-356, time: 302.463s, received: 3895 msg/s
2018-12-21 00:07:58, id: test-000255-356, time: 303.463s, received: 3917 msg/s
2018-12-21 00:07:59, id: test-000255-356, time: 304.463s, received: 3906 msg/s
2018-12-21 00:08:00, id: test-000255-356, time: 305.463s, received: 3910 msg/s
2018-12-21 00:08:01, id: test-000255-356, time: 306.463s, received: 3902 msg/s
2018-12-21 00:08:02, id: test-000255-356, time: 307.463s, received: 3910 msg/s
2018-12-21 00:08:03, id: test-000255-356, time: 308.465s, received: 3885 msg/s
2018-12-21 00:08:04, id: test-000255-356, time: 309.465s, received: 3912 msg/s
2018-12-21 00:08:05, id: test-000255-356, time: 310.465s, received: 3917 msg/s
2018-12-21 00:08:06, id: test-000255-356, time: 311.465s, received: 3901 msg/s
2018-12-21 00:08:07, id: test-000255-356, time: 312.465s, received: 3908 msg/s
2018-12-21 00:08:08, id: test-000255-356, time: 313.465s, received: 3911 msg/s
2018-12-21 00:08:09, id: test-000255-356, time: 314.465s, received: 3907 msg/s
2018-12-21 00:08:10, id: test-000255-356, time: 315.465s, received: 3903 msg/s
2018-12-21 00:08:11, id: test-000255-356, time: 316.465s, received: 3906 msg/s
2018-12-21 00:08:12, id: test-000255-356, time: 317.465s, received: 3899 msg/s
2018-12-21 00:08:13, id: test-000255-356, time: 318.465s, received: 3913 msg/s
2018-12-21 00:08:14, id: test-000255-356, time: 319.465s, received: 3909 msg/s
2018-12-21 00:08:15, id: test-000255-356, time: 320.465s, received: 3906 msg/s
2018-12-21 00:08:16, id: test-000255-356, time: 321.466s, received: 3899 msg/s
2018-12-21 00:08:17, id: test-000255-356, time: 322.466s, received: 3906 msg/s
2018-12-21 00:08:18, id: test-000255-356, time: 323.466s, received: 3910 msg/s
2018-12-21 00:08:19, id: test-000255-356, time: 324.466s, received: 3910 msg/s
2018-12-21 00:08:20, id: test-000255-356, time: 325.466s, received: 3902 msg/s
2018-12-21 00:08:21, id: test-000255-356, time: 326.466s, received: 3910 msg/s
2018-12-21 00:08:22, id: test-000255-356, time: 327.466s, received: 3901 msg/s
2018-12-21 00:08:23, id: test-000255-356, time: 328.489s, received: 3819 msg/s
2018-12-21 00:08:24, id: test-000255-356, time: 329.489s, received: 3996 msg/s
2018-12-21 00:08:25, id: test-000255-356, time: 330.489s, received: 3901 msg/s
2018-12-21 00:08:26, id: test-000255-356, time: 331.489s, received: 3913 msg/s
2018-12-21 00:08:27, id: test-000255-356, time: 332.490s, received: 3904 msg/s
2018-12-21 00:08:28, id: test-000255-356, time: 333.490s, received: 3910 msg/s
2018-12-21 00:08:29, id: test-000255-356, time: 334.490s, received: 3902 msg/s
2018-12-21 00:08:30, id: test-000255-356, time: 335.490s, received: 3875 msg/s
2018-12-21 00:08:31, id: test-000255-356, time: 336.490s, received: 3940 msg/s
2018-12-21 00:08:32, id: test-000255-356, time: 337.490s, received: 3868 msg/s
2018-12-21 00:08:33, id: test-000255-356, time: 338.490s, received: 3941 msg/s
2018-12-21 00:08:34, id: test-000255-356, time: 339.490s, received: 3907 msg/s
