2018-12-22 04:20:58, id: test-042058-573, starting producer #0
2018-12-22 04:23:12, id: test-042058-573, time: 133.873s, sent: 6582 msg/s
2018-12-22 04:23:13, id: test-042058-573, time: 134.977s, sent: 6844 msg/s
2018-12-22 04:23:14, id: test-042058-573, time: 135.993s, sent: 6143 msg/s
2018-12-22 04:23:15, id: test-042058-573, time: 137.093s, sent: 6870 msg/s
2018-12-22 04:23:16, id: test-042058-573, time: 138.093s, sent: 6242 msg/s
2018-12-22 04:23:17, id: test-042058-573, time: 139.265s, sent: 6540 msg/s
2018-12-22 04:23:18, id: test-042058-573, time: 140.333s, sent: 6972 msg/s
2018-12-22 04:23:20, id: test-042058-573, time: 141.349s, sent: 6250 msg/s
2018-12-22 04:23:21, id: test-042058-573, time: 142.437s, sent: 6945 msg/s
2018-12-22 04:23:22, id: test-042058-573, time: 143.441s, sent: 6217 msg/s
2018-12-22 04:23:23, id: test-042058-573, time: 144.529s, sent: 6944 msg/s
2018-12-22 04:23:24, id: test-042058-573, time: 145.529s, sent: 6352 msg/s
2018-12-22 04:23:25, id: test-042058-573, time: 146.617s, sent: 6944 msg/s
2018-12-22 04:23:26, id: test-042058-573, time: 147.617s, sent: 7199 msg/s
2018-12-22 04:23:27, id: test-042058-573, time: 148.729s, sent: 5935 msg/s
2018-12-22 04:23:28, id: test-042058-573, time: 149.729s, sent: 6704 msg/s
2018-12-22 04:23:29, id: test-042058-573, time: 150.741s, sent: 6469 msg/s
2018-12-22 04:23:30, id: test-042058-573, time: 151.742s, sent: 7022 msg/s
2018-12-22 04:23:31, id: test-042058-573, time: 152.849s, sent: 6114 msg/s
2018-12-22 04:23:32, id: test-042058-573, time: 153.849s, sent: 7314 msg/s
2018-12-22 04:23:33, id: test-042058-573, time: 155.021s, sent: 5626 msg/s
2018-12-22 04:23:34, id: test-042058-573, time: 156.129s, sent: 6819 msg/s
2018-12-22 04:23:35, id: test-042058-573, time: 157.145s, sent: 6143 msg/s
2018-12-22 04:23:36, id: test-042058-573, time: 158.241s, sent: 6895 msg/s
2018-12-22 04:23:38, id: test-042058-573, time: 159.413s, sent: 6447 msg/s
2018-12-22 04:23:39, id: test-042058-573, time: 160.509s, sent: 6894 msg/s
2018-12-22 04:23:40, id: test-042058-573, time: 161.513s, sent: 6326 msg/s
2018-12-22 04:23:41, id: test-042058-573, time: 162.621s, sent: 6721 msg/s
2018-12-22 04:23:42, id: test-042058-573, time: 163.669s, sent: 6061 msg/s
2018-12-22 04:23:43, id: test-042058-573, time: 164.837s, sent: 6469 msg/s
2018-12-22 04:23:44, id: test-042058-573, time: 165.937s, sent: 6869 msg/s
2018-12-22 04:23:45, id: test-042058-573, time: 167.105s, sent: 6470 msg/s
2018-12-22 04:23:46, id: test-042058-573, time: 168.185s, sent: 6996 msg/s
2018-12-22 04:23:47, id: test-042058-573, time: 169.189s, sent: 6217 msg/s
2018-12-22 04:23:48, id: test-042058-573, time: 170.273s, sent: 6971 msg/s
2018-12-22 04:23:49, id: test-042058-573, time: 171.341s, sent: 7074 msg/s
2018-12-22 04:23:51, id: test-042058-573, time: 172.437s, sent: 6895 msg/s
2018-12-22 04:23:52, id: test-042058-573, time: 173.445s, sent: 7496 msg/s
2018-12-22 04:23:53, id: test-042058-573, time: 174.501s, sent: 7155 msg/s
2018-12-22 04:23:54, id: test-042058-573, time: 175.569s, sent: 7075 msg/s
2018-12-22 04:23:55, id: test-042058-573, time: 176.569s, sent: 6242 msg/s
2018-12-22 04:23:56, id: test-042058-573, time: 177.693s, sent: 6722 msg/s
2018-12-22 04:23:57, id: test-042058-573, time: 178.693s, sent: 6242 msg/s
2018-12-22 04:23:58, id: test-042058-573, time: 179.777s, sent: 7071 msg/s
2018-12-22 04:23:59, id: test-042058-573, time: 180.857s, sent: 6388 msg/s
2018-12-22 04:24:00, id: test-042058-573, time: 182.037s, sent: 6403 msg/s
2018-12-22 04:24:01, id: test-042058-573, time: 183.149s, sent: 6794 msg/s
2018-12-22 04:24:02, id: test-042058-573, time: 184.149s, sent: 7158 msg/s
2018-12-22 04:24:03, id: test-042058-573, time: 185.253s, sent: 6015 msg/s
2018-12-22 04:24:04, id: test-042058-573, time: 186.258s, sent: 6932 msg/s
2018-12-22 04:24:06, id: test-042058-573, time: 187.365s, sent: 6270 msg/s
2018-12-22 04:24:07, id: test-042058-573, time: 188.373s, sent: 6192 msg/s
2018-12-22 04:24:08, id: test-042058-573, time: 189.473s, sent: 6870 msg/s
2018-12-22 04:24:09, id: test-042058-573, time: 190.473s, sent: 7162 msg/s
2018-12-22 04:24:10, id: test-042058-573, time: 191.533s, sent: 6260 msg/s
2018-12-22 04:24:11, id: test-042058-573, time: 192.533s, sent: 6794 msg/s
2018-12-22 04:24:12, id: test-042058-573, time: 193.729s, sent: 5948 msg/s
2018-12-22 04:24:13, id: test-042058-573, time: 194.813s, sent: 6971 msg/s
2018-12-22 04:24:14, id: test-042058-573, time: 195.813s, sent: 6680 msg/s
2018-12-22 04:24:15, id: test-042058-573, time: 196.917s, sent: 6447 msg/s
2018-12-22 04:24:16, id: test-042058-573, time: 197.921s, sent: 6218 msg/s
2018-12-22 04:24:17, id: test-042058-573, time: 199.021s, sent: 6869 msg/s
2018-12-22 04:24:18, id: test-042058-573, time: 200.193s, sent: 6540 msg/s
2018-12-22 04:24:19, id: test-042058-573, time: 201.285s, sent: 6819 msg/s
2018-12-22 04:24:21, id: test-042058-573, time: 202.445s, sent: 6513 msg/s
2018-12-22 04:24:22, id: test-042058-573, time: 203.629s, sent: 6381 msg/s
2018-12-22 04:24:23, id: test-042058-573, time: 204.733s, sent: 6845 msg/s
2018-12-22 04:24:24, id: test-042058-573, time: 205.801s, sent: 7074 msg/s
2018-12-22 04:24:25, id: test-042058-573, time: 206.921s, sent: 6746 msg/s
2018-12-22 04:24:26, id: test-042058-573, time: 207.921s, sent: 6243 msg/s
2018-12-22 04:24:27, id: test-042058-573, time: 209.005s, sent: 7071 msg/s
2018-12-22 04:24:28, id: test-042058-573, time: 210.153s, sent: 6486 msg/s
2018-12-22 04:24:29, id: test-042058-573, time: 211.313s, sent: 6608 msg/s
2018-12-22 04:24:31, id: test-042058-573, time: 212.385s, sent: 6946 msg/s
2018-12-22 04:24:32, id: test-042058-573, time: 213.401s, sent: 6251 msg/s
2018-12-22 04:24:33, id: test-042058-573, time: 214.489s, sent: 6944 msg/s
2018-12-22 04:24:34, id: test-042058-573, time: 215.489s, sent: 7163 msg/s
2018-12-22 04:24:35, id: test-042058-573, time: 216.585s, sent: 6054 msg/s
2018-12-22 04:24:36, id: test-042058-573, time: 217.773s, sent: 6360 msg/s
2018-12-22 04:24:37, id: test-042058-573, time: 218.849s, sent: 7023 msg/s
2018-12-22 04:24:38, id: test-042058-573, time: 219.849s, sent: 7272 msg/s
2018-12-22 04:24:39, id: test-042058-573, time: 221.029s, sent: 5623 msg/s
2018-12-22 04:24:40, id: test-042058-573, time: 222.137s, sent: 6819 msg/s
2018-12-22 04:24:41, id: test-042058-573, time: 223.281s, sent: 6604 msg/s
2018-12-22 04:24:42, id: test-042058-573, time: 224.305s, sent: 7272 msg/s
2018-12-22 04:24:44, id: test-042058-573, time: 225.349s, sent: 7238 msg/s
2018-12-22 04:24:45, id: test-042058-573, time: 226.365s, sent: 7437 msg/s
2018-12-22 04:24:46, id: test-042058-573, time: 227.397s, sent: 6155 msg/s
2018-12-22 04:24:47, id: test-042058-573, time: 228.517s, sent: 6746 msg/s
2018-12-22 04:24:48, id: test-042058-573, time: 229.617s, sent: 6869 msg/s
2018-12-22 04:24:49, id: test-042058-573, time: 230.789s, sent: 6447 msg/s
2018-12-22 04:24:50, id: test-042058-573, time: 231.897s, sent: 6819 msg/s
2018-12-22 04:24:51, id: test-042058-573, time: 233.081s, sent: 6289 msg/s
2018-12-22 04:24:52, id: test-042058-573, time: 234.197s, sent: 6770 msg/s
2018-12-22 04:24:54, id: test-042058-573, time: 235.357s, sent: 6514 msg/s
2018-12-22 04:24:55, id: test-042058-573, time: 236.529s, sent: 6447 msg/s
2018-12-22 04:24:56, id: test-042058-573, time: 237.661s, sent: 6675 msg/s
2018-12-22 04:24:57, id: test-042058-573, time: 238.809s, sent: 6581 msg/s
2018-12-22 04:24:58, id: test-042058-573, time: 239.913s, sent: 6844 msg/s
2018-12-22 04:24:59, id: test-042058-573, time: 240.929s, sent: 6251 msg/s
2018-12-22 04:25:00, id: test-042058-573, time: 242.041s, sent: 6794 msg/s
2018-12-22 04:25:01, id: test-042058-573, time: 243.065s, sent: 6096 msg/s
2018-12-22 04:25:02, id: test-042058-573, time: 244.257s, sent: 6338 msg/s
2018-12-22 04:25:04, id: test-042058-573, time: 245.365s, sent: 6819 msg/s
2018-12-22 04:25:05, id: test-042058-573, time: 246.365s, sent: 6743 msg/s
2018-12-22 04:25:06, id: test-042058-573, time: 247.477s, sent: 6345 msg/s
2018-12-22 04:25:07, id: test-042058-573, time: 248.629s, sent: 6559 msg/s
2018-12-22 04:25:08, id: test-042058-573, time: 249.765s, sent: 6652 msg/s
2018-12-22 04:25:09, id: test-042058-573, time: 250.873s, sent: 6819 msg/s
2018-12-22 04:25:10, id: test-042058-573, time: 251.913s, sent: 7265 msg/s
2018-12-22 04:25:11, id: test-042058-573, time: 252.913s, sent: 8037 msg/s
2018-12-22 04:25:12, id: test-042058-573, time: 253.973s, sent: 6675 msg/s
2018-12-22 04:25:13, id: test-042058-573, time: 255.149s, sent: 7543 msg/s
2018-12-22 04:25:14, id: test-042058-573, time: 256.149s, sent: 6776 msg/s
2018-12-22 04:25:15, id: test-042058-573, time: 257.249s, sent: 6383 msg/s
2018-12-22 04:25:16, id: test-042058-573, time: 258.253s, sent: 6218 msg/s
2018-12-22 04:25:18, id: test-042058-573, time: 259.445s, sent: 6338 msg/s
2018-12-22 04:25:19, id: test-042058-573, time: 260.541s, sent: 6894 msg/s
2018-12-22 04:25:20, id: test-042058-573, time: 261.545s, sent: 6326 msg/s
2018-12-22 04:25:21, id: test-042058-573, time: 262.653s, sent: 6819 msg/s
2018-12-22 04:25:22, id: test-042058-573, time: 263.829s, sent: 6426 msg/s
2018-12-22 04:25:23, id: test-042058-573, time: 264.921s, sent: 6919 msg/s
2018-12-22 04:25:24, id: test-042058-573, time: 265.945s, sent: 6095 msg/s
2018-12-22 04:25:25, id: test-042058-573, time: 267.033s, sent: 6945 msg/s
2018-12-22 04:25:26, id: test-042058-573, time: 268.033s, sent: 6687 msg/s
2018-12-22 04:25:27, id: test-042058-573, time: 269.165s, sent: 6281 msg/s
2018-12-22 04:25:28, id: test-042058-573, time: 270.181s, sent: 6251 msg/s
2018-12-22 04:25:30, id: test-042058-573, time: 271.353s, sent: 6447 msg/s
2018-12-22 04:25:31, id: test-042058-573, time: 272.461s, sent: 6820 msg/s
2018-12-22 04:25:32, id: test-042058-573, time: 273.469s, sent: 6192 msg/s
2018-12-22 04:25:33, id: test-042058-573, time: 274.561s, sent: 6919 msg/s
2018-12-22 04:25:34, id: test-042058-573, time: 275.573s, sent: 6276 msg/s
2018-12-22 04:25:35, id: test-042058-573, time: 276.649s, sent: 6921 msg/s
2018-12-22 04:25:36, id: test-042058-573, time: 277.665s, sent: 6251 msg/s
2018-12-22 04:25:37, id: test-042058-573, time: 278.769s, sent: 6844 msg/s
2018-12-22 04:25:38, id: test-042058-573, time: 279.777s, sent: 6301 msg/s
2018-12-22 04:25:39, id: test-042058-573, time: 280.849s, sent: 7048 msg/s
2018-12-22 04:25:40, id: test-042058-573, time: 281.849s, sent: 7172 msg/s
2018-12-22 04:25:41, id: test-042058-573, time: 283.033s, sent: 5597 msg/s
2018-12-22 04:25:42, id: test-042058-573, time: 284.165s, sent: 6674 msg/s
2018-12-22 04:25:43, id: test-042058-573, time: 285.333s, sent: 6469 msg/s
2018-12-22 04:25:45, id: test-042058-573, time: 286.441s, sent: 6820 msg/s
2018-12-22 04:25:46, id: test-042058-573, time: 287.445s, sent: 6217 msg/s
2018-12-22 04:25:47, id: test-042058-573, time: 288.517s, sent: 7048 msg/s
2018-12-22 04:25:48, id: test-042058-573, time: 289.517s, sent: 6801 msg/s
2018-12-22 04:25:49, id: test-042058-573, time: 290.649s, sent: 6181 msg/s
2018-12-22 04:25:50, id: test-042058-573, time: 291.653s, sent: 6326 msg/s
2018-12-22 04:25:51, id: test-042058-573, time: 292.753s, sent: 6869 msg/s
2018-12-22 04:25:52, id: test-042058-573, time: 293.757s, sent: 6217 msg/s
2018-12-22 04:25:53, id: test-042058-573, time: 294.925s, sent: 6470 msg/s
2018-12-22 04:25:54, id: test-042058-573, time: 296.021s, sent: 6894 msg/s
2018-12-22 04:25:55, id: test-042058-573, time: 297.025s, sent: 6326 msg/s
2018-12-22 04:25:56, id: test-042058-573, time: 298.121s, sent: 6894 msg/s
2018-12-22 04:25:57, id: test-042058-573, time: 299.133s, sent: 6167 msg/s
2018-12-22 04:25:58, id: test-042058-573, time: 300.183s, sent: 7197 msg/s
2018-12-22 04:25:59, id: test-042058-573, time: 301.205s, sent: 7179 msg/s
2018-12-22 04:26:00, id: test-042058-573, time: 302.301s, sent: 6794 msg/s
2018-12-22 04:26:02, id: test-042058-573, time: 303.477s, sent: 6425 msg/s
2018-12-22 04:26:03, id: test-042058-573, time: 304.677s, sent: 6388 msg/s
2018-12-22 04:26:04, id: test-042058-573, time: 305.773s, sent: 6794 msg/s
2018-12-22 04:26:05, id: test-042058-573, time: 306.969s, sent: 6317 msg/s
2018-12-22 04:26:06, id: test-042058-573, time: 308.085s, sent: 6771 msg/s
2018-12-22 04:26:07, id: test-042058-573, time: 309.249s, sent: 6491 msg/s
2018-12-22 04:26:09, id: test-042058-573, time: 310.373s, sent: 6723 msg/s
2018-12-22 04:26:10, id: test-042058-573, time: 311.541s, sent: 6469 msg/s
2018-12-22 04:26:11, id: test-042058-573, time: 312.705s, sent: 6491 msg/s
2018-12-22 04:26:12, id: test-042058-573, time: 313.801s, sent: 6895 msg/s
2018-12-22 04:26:13, id: test-042058-573, time: 314.969s, sent: 6469 msg/s
2018-12-22 04:26:14, id: test-042058-573, time: 316.049s, sent: 6996 msg/s
2018-12-22 04:26:15, id: test-042058-573, time: 317.241s, sent: 6339 msg/s
2018-12-22 04:26:17, id: test-042058-573, time: 318.393s, sent: 6559 msg/s
2018-12-22 04:26:18, id: test-042058-573, time: 319.465s, sent: 7048 msg/s
2018-12-22 04:26:19, id: test-042058-573, time: 320.645s, sent: 6404 msg/s
2018-12-22 04:26:20, id: test-042058-573, time: 321.753s, sent: 6819 msg/s
2018-12-22 04:26:21, id: test-042058-573, time: 322.945s, sent: 6339 msg/s
2018-12-22 04:26:22, id: test-042058-573, time: 324.053s, sent: 6819 msg/s
2018-12-22 04:26:23, id: test-042058-573, time: 325.237s, sent: 6381 msg/s
2018-12-22 04:26:25, id: test-042058-573, time: 326.409s, sent: 6447 msg/s
2018-12-22 04:26:26, id: test-042058-573, time: 327.493s, sent: 6869 msg/s
2018-12-22 04:26:27, id: test-042058-573, time: 328.637s, sent: 6700 msg/s
2018-12-22 04:26:28, id: test-042058-573, time: 329.709s, sent: 6946 msg/s
2018-12-22 04:26:29, id: test-042058-573, time: 330.725s, sent: 6251 msg/s
2018-12-22 04:26:30, id: test-042058-573, time: 331.837s, sent: 6794 msg/s
2018-12-22 04:26:31, id: test-042058-573, time: 333.017s, sent: 6404 msg/s
2018-12-22 04:26:32, id: test-042058-573, time: 334.213s, sent: 6317 msg/s
2018-12-22 04:26:33, id: test-042058-573, time: 335.321s, sent: 6820 msg/s
2018-12-22 04:26:35, id: test-042058-573, time: 336.525s, sent: 6275 msg/s
2018-12-22 04:26:36, id: test-042058-573, time: 337.617s, sent: 6919 msg/s
2018-12-22 04:26:37, id: test-042058-573, time: 338.809s, sent: 6247 msg/s
2018-12-22 04:26:38, id: test-042058-573, time: 340.001s, sent: 6338 msg/s
2018-12-22 04:26:39, id: test-042058-573, time: 341.001s, sent: 9123 msg/s
2018-12-22 04:26:40, id: test-042058-573, time: 342.077s, sent: 5566 msg/s
2018-12-22 04:26:41, id: test-042058-573, time: 343.089s, sent: 7467 msg/s
2018-12-22 04:26:42, id: test-042058-573, time: 344.133s, sent: 7237 msg/s
2018-12-22 04:26:43, id: test-042058-573, time: 345.153s, sent: 7407 msg/s
2018-12-22 04:26:44, id: test-042058-573, time: 346.345s, sent: 6339 msg/s
2018-12-22 04:26:46, id: test-042058-573, time: 347.509s, sent: 6491 msg/s
2018-12-22 04:26:47, id: test-042058-573, time: 348.601s, sent: 6919 msg/s
2018-12-22 04:26:48, id: test-042058-573, time: 349.781s, sent: 6404 msg/s
2018-12-22 04:26:49, id: test-042058-573, time: 350.873s, sent: 6919 msg/s
2018-12-22 04:26:50, id: test-042058-573, time: 352.057s, sent: 6382 msg/s
2018-12-22 04:26:51, id: test-042058-573, time: 353.253s, sent: 6317 msg/s
2018-12-22 04:26:52, id: test-042058-573, time: 354.329s, sent: 7022 msg/s
2018-12-22 04:26:54, id: test-042058-573, time: 355.529s, sent: 6297 msg/s
2018-12-22 04:26:55, id: test-042058-573, time: 356.625s, sent: 6894 msg/s
2018-12-22 04:26:56, id: test-042058-573, time: 357.801s, sent: 6425 msg/s
2018-12-22 04:26:57, id: test-042058-573, time: 358.969s, sent: 6470 msg/s
2018-12-22 04:26:58, id: test-042058-573, time: 360.057s, sent: 6844 msg/s
