procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25671     61   5759    0    0     0    72 18987 21446 19  4 76  0  0 2018-12-22 04:21:19
 2  0      0  25654     61   5759    0    0     0    76 19417 21785 20  4 76  0  0 2018-12-22 04:21:20
 2  0      0  25663     61   5759    0    0     0     0 19060 20402 19  5 76  0  0 2018-12-22 04:21:21
 4  0      0  25683     61   5760    0    0     0    72 19339 20701 19  5 76  0  0 2018-12-22 04:21:22
 1  0      0  25655     61   5760    0    0     0     0 19316 20092 19  4 77  0  0 2018-12-22 04:21:23
 4  0      0  25676     61   5760    0    0     0    72 19594 21999 19  5 76  0  0 2018-12-22 04:21:24
 3  0      0  25656     61   5759    0    0     0    76 18952 19915 18  4 78  0  0 2018-12-22 04:21:25
 2  1      0  25664     61   5760    0    0     0  2272 19708 21259 19  5 76  0  0 2018-12-22 04:21:26
 2  0      0  25679     61   5759    0    0     0   164 18687 20983 18  5 77  0  0 2018-12-22 04:21:27
 2  0      0  25653     61   5759    0    0     0     0 19799 20877 18  5 77  0  0 2018-12-22 04:21:28
 3  0      0  25673     61   5760    0    0     0    72 18876 19906 19  4 77  0  0 2018-12-22 04:21:29
 3  0      0  25648     61   5760    0    0     0    76 19209 20518 19  4 77  0  0 2018-12-22 04:21:30
 3  0      0  25665     61   5760    0    0     0     0 19935 21525 20  4 76  0  0 2018-12-22 04:21:31
 2  0      0  25679     61   5760    0    0     0    72 19148 20910 19  4 77  0  0 2018-12-22 04:21:32
 5  0      0  25653     61   5760    0    0     0     0 18989 20450 19  4 78  0  0 2018-12-22 04:21:33
 2  0      0  25670     61   5760    0    0     0    76 19187 20605 19  5 76  0  0 2018-12-22 04:21:34
 3  0      0  25654     61   5760    0    0     0    72 18296 19700 18  4 77  0  0 2018-12-22 04:21:35
 1  0      0  25667     61   5760    0    0     0     0 19562 21114 20  4 76  0  0 2018-12-22 04:21:36
 4  0      0  25681     61   5760    0    0     0    76 19213 21129 19  4 77  0  0 2018-12-22 04:21:37
 3  0      0  25660     61   5760    0    0     0     0 19048 21070 19  4 77  0  0 2018-12-22 04:21:38
 3  0      0  25672     61   5760    0    0     0    72 18974 20372 19  4 77  0  0 2018-12-22 04:21:39
 3  0      0  25651     61   5760    0    0     0    76 19050 21264 19  4 77  0  0 2018-12-22 04:21:40
 1  0      0  25662     61   5760    0    0     0     0 19612 21640 20  4 76  0  0 2018-12-22 04:21:41
 2  0      0  25679     61   5760    0    0     0    72 18011 19554 18  4 78  0  0 2018-12-22 04:21:42
 2  0      0  25650     61   5760    0    0     0     0 18548 20382 19  4 77  0  0 2018-12-22 04:21:43
 3  0      0  25669     61   5760    0    0     0    72 19297 21827 19  5 76  0  0 2018-12-22 04:21:44
 2  0      0  25654     61   5760    0    0     0    76 18810 20544 19  4 77  0  0 2018-12-22 04:21:45
 1  0      0  25663     61   5760    0    0     0     0 19997 24787 22  5 73  0  0 2018-12-22 04:21:46
 1  0      0  25680     61   5760    0    0     0    72 19180 21245 19  3 77  0  0 2018-12-22 04:21:47
 2  0      0  25651     61   5760    0    0     0     0 18469 19949 18  4 78  0  0 2018-12-22 04:21:48
 2  0      0  25670     61   5760    0    0     0    72 19268 21713 19  4 76  0  0 2018-12-22 04:21:49
 2  0      0  25658     61   5760    0    0     0   120 18728 20390 19  4 76  0  0 2018-12-22 04:21:50
 2  0      0  25666     61   5760    0    0     0     0 18381 20680 20  5 76  0  0 2018-12-22 04:21:51
 1  0      0  25681     61   5760    0    0     0    76 18210 20041 18  5 77  0  0 2018-12-22 04:21:52
 3  0      0  25653     61   5760    0    0     0     0 18693 20140 18  5 77  0  0 2018-12-22 04:21:53
 2  0      0  25673     61   5760    0    0     0    84 19884 21133 18  5 77  0  0 2018-12-22 04:21:54
 3  0      0  25680     61   5760    0    0     0    72 20626 20227 20  4 76  0  0 2018-12-22 04:21:55
 3  0      0  25659     61   5760    0    0     0     0 21101 21468 20  5 76  0  0 2018-12-22 04:21:56
 3  0      0  25674     61   5760    0    0     0  2832 19206 21221 19  5 76  1  0 2018-12-22 04:21:57
 2  0      0  25663     61   5760    0    0     0    84 18792 20306 19  4 77  0  0 2018-12-22 04:21:58
 3  0      0  25661     61   5760    0    0     0     0 18315 20879 19  4 76  0  0 2018-12-22 04:21:59
 1  0      0  25680     61   5760    0    0     0    76 18902 21301 19  4 77  0  0 2018-12-22 04:22:00
 2  0      0  25645     61   5760    0    0     0     0 19247 20854 18  4 78  0  0 2018-12-22 04:22:01
 4  0      0  25670     61   5760    0    0     0    72 18260 20319 19  3 78  0  0 2018-12-22 04:22:02
 3  0      0  25654     61   5760    0    0     0    72 18460 20413 18  5 77  0  0 2018-12-22 04:22:03
 2  0      0  25665     61   5760    0    0     0     0 18771 20951 19  4 77  0  0 2018-12-22 04:22:04
 3  0      0  25684     61   5760    0    0     0    76 17878 19575 18  4 77  0  0 2018-12-22 04:22:05
 2  0      0  25655     61   5760    0    0     0     0 20347 22544 19  5 76  0  0 2018-12-22 04:22:06
 2  0      0  25665     61   5760    0    0     0    72 20908 25598 19  5 76  0  0 2018-12-22 04:22:07
 4  0      0  25682     61   5759    0    0     0    72 18973 22401 19  4 77  0  0 2018-12-22 04:22:08
 3  0      0  25653     61   5759    0    0     0     0 18898 20887 19  4 77  0  0 2018-12-22 04:22:09
 4  0      0  25674     61   5760    0    0     0    76 18832 21015 18  4 78  0  0 2018-12-22 04:22:10
 4  0      0  25653     61   5760    0    0     0    72 18813 20568 19  3 78  0  0 2018-12-22 04:22:11
 4  0      0  25664     61   5760    0    0     0   208 19061 21215 19  4 76  1  0 2018-12-22 04:22:12
 3  0      0  25680     61   5760    0    0     0    72 19454 21037 20  4 76  0  0 2018-12-22 04:22:13
 2  0      0  25650     61   5760    0    0     0     0 18815 20559 18  4 78  0  0 2018-12-22 04:22:14
 4  0      0  25670     61   5760    0    0     0    76 19341 21184 19  4 77  0  0 2018-12-22 04:22:15
 4  0      0  25656     61   5760    0    0     0    72 18306 20106 19  3 78  0  0 2018-12-22 04:22:16
 3  0      0  25662     61   5760    0    0     0     0 19433 21826 19  6 75  0  0 2018-12-22 04:22:17
 5  0      0  25678     61   5760    0    0     0    72 18982 21516 18  4 77  0  0 2018-12-22 04:22:18
 5  0      0  25653     61   5760    0    0     0     0 18786 20303 19  4 77  0  0 2018-12-22 04:22:19
 3  0      0  25670     61   5760    0    0     0    76 19016 21510 19  4 76  0  0 2018-12-22 04:22:20
 5  0      0  25661     61   5760    0    0     0    72 18619 20539 19  4 77  0  0 2018-12-22 04:22:21
 5  0      0  25656     61   5760    0    0     0     0 18797 21140 18  5 77  0  0 2018-12-22 04:22:22
 3  0      0  25678     61   5760    0    0     0    68 18961 20900 20  4 76  0  0 2018-12-22 04:22:23
 3  0      0  25646     61   5760    0    0     0     0 20600 21769 20  4 76  0  0 2018-12-22 04:22:24
 2  0      0  25664     61   5760    0    0     0    72 21945 26061 20  4 75  0  0 2018-12-22 04:22:25
 2  0      0  25682     61   5760    0    0     0    72 19581 20712 19  4 77  0  0 2018-12-22 04:22:26
 3  0      0  25654     61   5760    0    0     0     0 18883 20243 19  3 77  0  0 2018-12-22 04:22:27
 3  0      0  25667     61   5760    0    0     0    72 19390 21602 20  4 76  0  0 2018-12-22 04:22:28
 3  0      0  25663     61   5760    0    0     0    76 18627 20436 19  4 76  0  0 2018-12-22 04:22:29
 2  0      0  25662     61   5760    0    0     0     0 19276 21582 19  4 77  0  0 2018-12-22 04:22:30
 3  0      0  25682     61   5760    0    0     0   100 18450 20366 18  5 77  0  0 2018-12-22 04:22:31
 1  0      0  25655     61   5760    0    0     0     0 18456 20548 18  4 77  0  0 2018-12-22 04:22:32
 3  0      0  25671     61   5760    0    0     0  2160 18623 20753 19  4 77  1  0 2018-12-22 04:22:33
 3  0      0  25659     61   5760    0    0     0    76 18047 19923 18  4 77  0  0 2018-12-22 04:22:34
 2  0      0  25664     61   5760    0    0     0     0 19263 21003 19  3 77  0  0 2018-12-22 04:22:35
 3  0      0  25678     61   5760    0    0     0    72 18917 20375 19  4 77  0  0 2018-12-22 04:22:36
 2  0      0  25653     61   5760    0    0     0     0 18817 20542 19  4 78  0  0 2018-12-22 04:22:37
 2  0      0  25671     61   5760    0    0     0    72 19034 21177 20  4 76  0  0 2018-12-22 04:22:38
 3  0      0  25664     61   5760    0    0     0    76 19162 20772 19  4 77  0  0 2018-12-22 04:22:39
 3  0      0  25664     61   5760    0    0     0     0 19457 22056 19  5 76  0  0 2018-12-22 04:22:40
 2  0      0  25680     61   5760    0    0     0    76 18725 20671 18  4 77  0  0 2018-12-22 04:22:41
 2  0      0  25652     61   5760    0    0     0     0 18287 19800 18  4 78  0  0 2018-12-22 04:22:42
 3  0      0  25671     61   5760    0    0     0    72 18446 20590 18  4 77  0  0 2018-12-22 04:22:43
 4  0      0  25664     61   5760    0    0     0    76 18742 20801 19  4 77  0  0 2018-12-22 04:22:44
 3  0      0  25661     61   5760    0    0     0     0 19027 21088 19  4 77  0  0 2018-12-22 04:22:45
 5  0      0  25682     61   5760    0    0     0    72 19012 25367 20  4 76  0  0 2018-12-22 04:22:46
 1  0      0  25654     61   5760    0    0     0     0 18872 20914 18  4 77  0  0 2018-12-22 04:22:47
 3  0      0  25669     61   5760    0    0     0    72 19229 20739 19  4 77  0  0 2018-12-22 04:22:48
 3  0      0  25663     61   5760    0    0     0    76 18996 20280 19  4 77  0  0 2018-12-22 04:22:49
 5  0      0  25661     61   5760    0    0     0     0 19160 20658 19  4 77  0  0 2018-12-22 04:22:50
 4  0      0  25678     61   5760    0    0     0    72 17956 19854 17  4 78  0  0 2018-12-22 04:22:51
 3  0      0  25653     61   5760    0    0     0     0 18712 20425 19  4 77  0  0 2018-12-22 04:22:52
 2  0      0  25672     61   5760    0    0     0    72 18227 20291 18  4 78  0  0 2018-12-22 04:22:53
 3  0      0  25674     61   5760    0    0     0    76 20494 20450 19  4 76  0  0 2018-12-22 04:22:54
 4  0      0  25655     61   5760    0    0     0     0 21297 21091 20  4 75  0  0 2018-12-22 04:22:55
 1  0      0  25675     61   5760    0    0     0    76 19927 20665 19  4 76  0  0 2018-12-22 04:22:56
 3  0      0  25665     61   5760    0    0     0    72 18978 20316 18  4 77  0  0 2018-12-22 04:22:57
 5  0      0  25662     61   5760    0    0     0     0 19279 21501 20  4 76  0  0 2018-12-22 04:22:58
 1  0      0  25677     61   5760    0    0     0    76 18308 19722 18  4 77  0  0 2018-12-22 04:22:59
 3  0      0  25651     61   5760    0    0     0     0 18663 20043 18  4 78  0  0 2018-12-22 04:23:00
 4  0      0  25667     61   5760    0    0     0    72 18395 20612 18  4 77  0  0 2018-12-22 04:23:01
 2  0      0  25660     61   5760    0    0     0     0 19005 20266 19  4 77  0  0 2018-12-22 04:23:02
 4  0      0  25665     61   5760    0    0     0     0 18514 20525 18  4 77  0  0 2018-12-22 04:23:03
 4  0      0  25682     61   5760    0    0     0    72 18537 20271 18  4 77  0  0 2018-12-22 04:23:04
 4  0      0  25657     61   5760    0    0     0  2216 18301 19796 18  5 77  0  0 2018-12-22 04:23:05
 3  0      0  25673     61   5760    0    0     0    72 18693 20738 18  4 78  0  0 2018-12-22 04:23:06
 3  0      0  25665     61   5760    0    0     0    84 18303 19681 18  4 78  0  0 2018-12-22 04:23:07
 1  0      0  25665     61   5760    0    0     0     0 17845 19837 17  5 78  0  0 2018-12-22 04:23:08
 4  0      0  25687     61   5760    0    0     0    72 18504 19584 18  5 77  0  0 2018-12-22 04:23:09
 4  0      0  25660     61   5760    0    0     0     0 18977 20611 18  4 77  0  0 2018-12-22 04:23:10
 5  0      0  25674     61   5760    0    0     0    72 18532 20691 18  5 77  0  0 2018-12-22 04:23:11
 4  0      0  25659     61   5760    0    0     0    72 18499 20313 19  4 77  0  0 2018-12-22 04:23:12
 4  0      0  25667     61   5760    0    0     0     0 18455 20439 19  4 77  0  0 2018-12-22 04:23:13
 3  0      0  25688     61   5760    0    0     0    76 18255 20846 18  4 77  0  0 2018-12-22 04:23:14
 2  0      0  25658     61   5760    0    0     0     0 18998 20914 19  5 76  0  0 2018-12-22 04:23:15
 2  0      0  25679     61   5760    0    0     0    72 18500 20574 18  5 77  0  0 2018-12-22 04:23:16
 4  0      0  25665     61   5760    0    0     0    72 19094 20730 19  4 77  0  0 2018-12-22 04:23:17
 5  0      0  25666     61   5760    0    0     0     0 19023 21158 19  5 76  0  0 2018-12-22 04:23:18
 2  0      0  25683     61   5760    0    0     0    76 18966 20681 19  5 76  0  0 2018-12-22 04:23:19
 1  0      0  25659     61   5760    0    0     0     0 19031 20017 19  4 78  0  0 2018-12-22 04:23:20
 3  0      0  25675     61   5760    0    0     0    72 18196 21036 18  5 77  0  0 2018-12-22 04:23:21
 3  0      0  25670     61   5760    0    0     0    72 18775 20657 18  4 77  0  0 2018-12-22 04:23:22
 1  0      0  25666     61   5760    0    0     0     0 19001 21160 19  4 77  0  0 2018-12-22 04:23:23
 2  0      0  25681     61   5760    0    0     0    76 18480 21531 19  4 77  0  0 2018-12-22 04:23:24
 3  0      0  25653     61   5760    0    0     0     0 19278 21635 20  4 76  0  0 2018-12-22 04:23:25
 1  0      0  25670     61   5760    0    0     0    72 18603 21321 18  5 77  0  0 2018-12-22 04:23:26
 4  0      0  25669     61   5760    0    0     0    72 17859 19683 19  3 77  0  0 2018-12-22 04:23:27
 4  0      0  25663     61   5760    0    0     0     0 18852 21162 19  4 77  0  0 2018-12-22 04:23:28
 2  0      0  25683     61   5760    0    0     0    76 18756 21293 19  4 77  0  0 2018-12-22 04:23:29
 4  0      0  25651     61   5760    0    0     0     0 18594 19577 18  4 78  0  0 2018-12-22 04:23:30
 2  0      0  25671     61   5760    0    0     0    68 18968 21280 19  4 77  0  0 2018-12-22 04:23:31
 3  0      0  25670     61   5760    0    0     0    72 19016 21113 19  4 77  0  0 2018-12-22 04:23:32
 2  0      0  25661     61   5760    0    0     0     0 18657 20807 18  4 77  0  0 2018-12-22 04:23:33
 2  0      0  25679     61   5760    0    0     0    76 18735 20578 19  4 77  0  0 2018-12-22 04:23:34
 3  0      0  25652     61   5760    0    0     0  2152 18452 19801 18  5 78  0  0 2018-12-22 04:23:35
 3  0      0  25672     61   5760    0    0     0    72 18555 21459 20  4 76  0  0 2018-12-22 04:23:36
 3  0      0  25671     61   5760    0    0     0    72 18886 21130 19  4 77  0  0 2018-12-22 04:23:37
 3  0      0  25656     61   5760    0    0     0     0 19096 20662 19  5 77  0  0 2018-12-22 04:23:38
 3  0      0  25678     61   5760    0    0     0    76 18503 20333 19  4 77  0  0 2018-12-22 04:23:39
 2  0      0  25652     61   5760    0    0     0     0 18719 20601 20  4 76  0  0 2018-12-22 04:23:40
 3  0      0  25671     61   5760    0    0     0    72 18334 19894 19  4 78  0  0 2018-12-22 04:23:41
 5  0      0  25667     61   5760    0    0     0    72 17960 19390 18  4 78  0  0 2018-12-22 04:23:42
 1  0      0  25664     61   5760    0    0     0     0 18837 20819 19  4 77  0  0 2018-12-22 04:23:43
 3  0      0  25678     61   5760    0    0     0    84 19073 21216 20  4 76  0  0 2018-12-22 04:23:44
 2  0      0  25652     61   5760    0    0     0     0 18844 20978 19  4 77  0  0 2018-12-22 04:23:45
 6  0      0  25649     61   5760    0    0     0    72 19146 22257 20  5 75  0  0 2018-12-22 04:23:46
 4  0      0  25675     61   5760    0    0     0    72 18790 25097 20  4 75  0  0 2018-12-22 04:23:47
 2  0      0  25659     61   5760    0    0     0     0 18702 20593 19  4 77  0  0 2018-12-22 04:23:48
 4  0      0  25675     61   5760    0    0     0    76 20385 22136 19  4 76  0  0 2018-12-22 04:23:49
 3  0      0  25661     61   5760    0    0     0    72 19968 21797 18  4 77  0  0 2018-12-22 04:23:50
 3  0      0  25665     61   5760    0    0     0     0 21014 24297 19  5 76  0  0 2018-12-22 04:23:51
 4  0      0  25672     61   5760    0    0     0    72 20934 24405 20  4 76  0  0 2018-12-22 04:23:52
 5  0      0  25661     61   5760    0    0     0    76 20463 22829 20  4 76  0  0 2018-12-22 04:23:53
 4  0      0  25661     61   5760    0    0     0     0 19329 21302 20  5 75  0  0 2018-12-22 04:23:54
 3  0      0  25681     61   5760    0    0     0    72 18675 20207 17  5 78  0  0 2018-12-22 04:23:55
 3  0      0  25653     61   5760    0    0     0     0 18697 20538 18  4 77  0  0 2018-12-22 04:23:56
 3  0      0  25673     61   5760    0    0     0    72 18598 20742 19  5 76  0  0 2018-12-22 04:23:57
 3  0      0  25653     61   5760    0    0     0    76 18971 20720 19  4 78  0  0 2018-12-22 04:23:58
 2  0      0  25664     61   5760    0    0     0     0 19474 21877 20  4 76  0  0 2018-12-22 04:23:59
 3  0      0  25680     61   5760    0    0     0    80 18721 20649 19  4 77  0  0 2018-12-22 04:24:00
 4  0      0  25653     61   5760    0    0     0     0 18656 20021 19  4 77  0  0 2018-12-22 04:24:01
 3  0      0  25669     61   5760    0    0     0    72 18511 20444 19  4 77  0  0 2018-12-22 04:24:02
 3  0      0  25655     61   5760    0    0     0    76 18832 20589 19  4 77  0  0 2018-12-22 04:24:03
 3  0      0  25661     61   5760    0    0     0     0 18612 20496 19  4 76  0  0 2018-12-22 04:24:04
 1  0      0  25680     61   5760    0    0     0    72 18878 20883 19  4 77  0  0 2018-12-22 04:24:05
 2  0      0  25653     61   5760    0    0     0  1960 18478 19931 18  4 78  0  0 2018-12-22 04:24:06
 5  0      0  25674     61   5760    0    0     0    88 18687 20493 19  4 77  0  0 2018-12-22 04:24:07
 3  0      0  25660     61   5760    0    0     0    76 18540 20672 18  4 77  0  0 2018-12-22 04:24:08
 2  0      0  25660     61   5760    0    0     0     0 19070 21048 19  4 77  0  0 2018-12-22 04:24:09
 4  0      0  25680     61   5760    0    0     0    72 18594 20576 19  3 78  0  0 2018-12-22 04:24:10
 2  0      0  25653     61   5760    0    0     0     0 18387 19589 19  4 77  0  0 2018-12-22 04:24:11
 2  0      0  25670     61   5760    0    0     0    72 18595 21019 18  4 77  0  0 2018-12-22 04:24:12
 2  0      0  25661     61   5760    0    0     0    76 18737 20469 19  4 77  0  0 2018-12-22 04:24:13
 2  0      0  25664     61   5760    0    0     0     0 18415 20543 19  4 77  0  0 2018-12-22 04:24:14
 3  0      0  25680     61   5760    0    0     0    72 18794 20913 18  5 77  0  0 2018-12-22 04:24:15
 4  0      0  25651     61   5760    0    0     0     0 18929 20532 20  4 77  0  0 2018-12-22 04:24:16
 4  0      0  25670     61   5760    0    0     0    72 18485 21012 19  4 76  0  0 2018-12-22 04:24:17
 4  0      0  25664     61   5760    0    0     0    76 18895 20858 19  4 77  0  0 2018-12-22 04:24:18
 3  0      0  25660     61   5760    0    0     0     0 19119 20995 19  5 76  0  0 2018-12-22 04:24:19
 3  0      0  25677     61   5760    0    0     0    72 18604 20676 19  3 78  0  0 2018-12-22 04:24:20
 2  0      0  25654     61   5760    0    0     0     0 19024 20825 19  4 77  0  0 2018-12-22 04:24:21
 2  0      0  25667     61   5760    0    0     0    72 18428 20027 19  4 77  0  0 2018-12-22 04:24:22
 2  0      0  25671     61   5760    0    0     0    76 18598 20309 19  4 77  0  0 2018-12-22 04:24:23
 3  0      0  25657     61   5760    0    0     0     0 20184 23723 20  4 76  0  0 2018-12-22 04:24:24
 3  0      0  25671     61   5760    0    0     0    72 18676 21633 19  4 76  0  0 2018-12-22 04:24:25
 1  0      0  25652     61   5760    0    0     0    72 18331 19971 18  3 78  0  0 2018-12-22 04:24:26
 4  0      0  25666     61   5760    0    0     0     0 19300 21644 20  4 76  0  0 2018-12-22 04:24:27
 3  0      0  25679     61   5760    0    0     0    76 19157 21664 18  4 77  0  0 2018-12-22 04:24:28
 1  0      0  25654     61   5760    0    0     0     0 20722 22596 19  5 76  0  0 2018-12-22 04:24:29
 3  0      0  25667     61   5760    0    0     0    72 18547 20582 18  4 77  0  0 2018-12-22 04:24:30
 4  0      0  25651     61   5760    0    0     0    76 18318 19883 18  4 78  0  0 2018-12-22 04:24:31
 4  0      0  25662     61   5760    0    0     0     0 19660 21281 20  4 76  0  0 2018-12-22 04:24:32
 5  0      0  25680     61   5760    0    0     0    76 18987 20961 19  4 77  0  0 2018-12-22 04:24:33
 5  0      0  25652     61   5760    0    0     0     0 19591 21366 19  4 77  0  0 2018-12-22 04:24:34
 6  0      0  25671     61   5760    0    0     0    72 18714 20883 18  5 77  0  0 2018-12-22 04:24:35
 5  0      0  25660     61   5760    0    0     0    72 18907 19822 19  4 78  0  0 2018-12-22 04:24:36
 4  0      0  25655     61   5760    0    0     0  2216 18991 21228 19  4 77  0  0 2018-12-22 04:24:37
 3  0      0  25677     61   5760    0    0     0    76 19206 21047 19  4 76  0  0 2018-12-22 04:24:38
 4  0      0  25648     61   5760    0    0     0     0 17865 19604 18  4 78  0  0 2018-12-22 04:24:39
 2  0      0  25666     61   5760    0    0     0    76 19399 20585 20  4 76  0  0 2018-12-22 04:24:40
 4  0      0  25666     61   5760    0    0     0    72 19072 20892 18  5 77  0  0 2018-12-22 04:24:41
 3  0      0  25661     61   5760    0    0     0     0 20787 25271 20  5 76  0  0 2018-12-22 04:24:42
 2  0      0  25673     61   5760    0    0     0    76 20313 24328 19  5 76  0  0 2018-12-22 04:24:43
 4  0      0  25665     61   5760    0    0     0    76 20974 24299 21  3 76  0  0 2018-12-22 04:24:44
 4  0      0  25662     61   5760    0    0     0     0 19466 22979 18  5 77  0  0 2018-12-22 04:24:45
 3  0      0  25679     61   5760    0    0     0    72 18938 20717 19  5 76  0  0 2018-12-22 04:24:46
 4  0      0  25649     61   5760    0    0     0     0 20146 25795 21  5 74  0  0 2018-12-22 04:24:47
 2  0      0  25666     61   5760    0    0     0    76 19343 21616 19  5 76  0  0 2018-12-22 04:24:48
 3  0      0  25673     61   5760    0    0     0    68 18854 21056 19  4 77  0  0 2018-12-22 04:24:49
 2  0      0  25654     61   5760    0    0     0     0 18444 20413 18  4 78  0  0 2018-12-22 04:24:50
 2  0      0  25671     61   5760    0    0     0    72 19548 21173 19  4 77  0  0 2018-12-22 04:24:51
 3  0      0  25648     61   5760    0    0     0     0 18263 19621 19  4 78  0  0 2018-12-22 04:24:52
 3  0      0  25666     61   5760    0    0     0    76 19235 21704 19  4 77  0  0 2018-12-22 04:24:53
 2  0      0  25669     61   5760    0    0     0    68 19596 21160 19  5 77  0  0 2018-12-22 04:24:54
 4  0      0  25661     61   5760    0    0     0     0 19255 21303 19  4 77  0  0 2018-12-22 04:24:55
 4  0      0  25675     61   5760    0    0     0    72 18341 20910 19  4 77  0  0 2018-12-22 04:24:56
 5  0      0  25649     61   5760    0    0     0    76 19272 20843 19  4 77  0  0 2018-12-22 04:24:57
 2  0      0  25667     61   5760    0    0     0     0 19821 20952 19  5 77  0  0 2018-12-22 04:24:58
 3  0      0  25673     61   5760    0    0     0    72 18539 20203 18  4 77  0  0 2018-12-22 04:24:59
 2  0      0  25658     61   5760    0    0     0     0 18746 20816 19  5 77  0  0 2018-12-22 04:25:00
 4  0      0  25674     61   5760    0    0     0    72 18689 20388 18  4 77  0  0 2018-12-22 04:25:01
 1  0      0  25650     61   5760    0    0     0     0 18448 20548 18  4 78  0  0 2018-12-22 04:25:02
 2  0      0  25661     61   5760    0    0     0    76 18765 21166 19  4 77  0  0 2018-12-22 04:25:03
 3  0      0  25666     61   5760    0    0     0    76 18164 19851 19  4 77  0  0 2018-12-22 04:25:04
 1  0      0  25658     61   5760    0    0     0     0 18710 20653 18  4 77  0  0 2018-12-22 04:25:05
 2  0      0  25676     61   5760    0    0     0    72 18927 21280 18  4 77  0  0 2018-12-22 04:25:06
 0  1      0  25650     61   5760    0    0     0  1104 18558 19920 18  3 78  0  0 2018-12-22 04:25:07
 2  0      0  25669     61   5760    0    0     0  1804 18636 21055 20  4 76  1  0 2018-12-22 04:25:08
 2  0      0  25688     61   5760    0    0     0    72 20207 21172 19  4 77  0  0 2018-12-22 04:25:09
 3  0      0  25655     61   5760    0    0     0     0 21319 25017 21  4 75  0  0 2018-12-22 04:25:10
 2  0      0  25667     61   5760    0    0     0    76 20966 25066 20  4 75  0  0 2018-12-22 04:25:11
 3  0      0  25682     61   5760    0    0     0    72 20604 25440 20  4 76  0  0 2018-12-22 04:25:12
 3  0      0  25653     61   5760    0    0     0     0 20818 24110 20  4 76  0  0 2018-12-22 04:25:13
 4  0      0  25671     61   5760    0    0     0    72 18543 21291 19  4 76  0  0 2018-12-22 04:25:14
 3  0      0  25658     61   5760    0    0     0    72 19022 20534 18  4 78  0  0 2018-12-22 04:25:15
 1  0      0  25658     61   5760    0    0     0     0 19538 21268 19  4 77  0  0 2018-12-22 04:25:16
 2  0      0  25677     61   5760    0    0     0    76 19178 21079 18  5 77  0  0 2018-12-22 04:25:17
 1  0      0  25649     61   5760    0    0     0     0 19474 20813 19  4 76  0  0 2018-12-22 04:25:18
 4  0      0  25670     61   5760    0    0     0    68 18937 20367 19  5 77  0  0 2018-12-22 04:25:19
 3  0      0  25661     61   5760    0    0     0    72 18598 20301 18  4 78  0  0 2018-12-22 04:25:20
