2018-12-22 04:20:58, id: test-042058-176, starting consumer #0
2018-12-22 04:22:23, id: test-042058-176, time: 85.041s, received: 6619 msg/s
2018-12-22 04:22:24, id: test-042058-176, time: 86.041s, received: 7143 msg/s
2018-12-22 04:22:25, id: test-042058-176, time: 87.041s, received: 7397 msg/s
2018-12-22 04:22:26, id: test-042058-176, time: 88.042s, received: 6867 msg/s
2018-12-22 04:22:27, id: test-042058-176, time: 89.042s, received: 6564 msg/s
2018-12-22 04:22:28, id: test-042058-176, time: 90.042s, received: 6560 msg/s
2018-12-22 04:22:29, id: test-042058-176, time: 91.042s, received: 6744 msg/s
2018-12-22 04:22:30, id: test-042058-176, time: 92.042s, received: 6634 msg/s
2018-12-22 04:22:31, id: test-042058-176, time: 93.042s, received: 6492 msg/s
2018-12-22 04:22:32, id: test-042058-176, time: 94.042s, received: 6604 msg/s
2018-12-22 04:22:33, id: test-042058-176, time: 95.042s, received: 6606 msg/s
2018-12-22 04:22:34, id: test-042058-176, time: 96.070s, received: 6361 msg/s
2018-12-22 04:22:35, id: test-042058-176, time: 97.070s, received: 6788 msg/s
2018-12-22 04:22:36, id: test-042058-176, time: 98.074s, received: 6451 msg/s
2018-12-22 04:22:37, id: test-042058-176, time: 99.075s, received: 6650 msg/s
2018-12-22 04:22:38, id: test-042058-176, time: 100.075s, received: 6511 msg/s
2018-12-22 04:22:39, id: test-042058-176, time: 101.075s, received: 6456 msg/s
2018-12-22 04:22:40, id: test-042058-176, time: 102.075s, received: 6875 msg/s
2018-12-22 04:22:41, id: test-042058-176, time: 103.075s, received: 6660 msg/s
2018-12-22 04:22:42, id: test-042058-176, time: 104.075s, received: 6486 msg/s
2018-12-22 04:22:43, id: test-042058-176, time: 105.075s, received: 6516 msg/s
2018-12-22 04:22:44, id: test-042058-176, time: 106.075s, received: 6531 msg/s
2018-12-22 04:22:45, id: test-042058-176, time: 107.075s, received: 6655 msg/s
2018-12-22 04:22:46, id: test-042058-176, time: 108.077s, received: 6280 msg/s
2018-12-22 04:22:47, id: test-042058-176, time: 109.077s, received: 6780 msg/s
2018-12-22 04:22:48, id: test-042058-176, time: 110.078s, received: 6511 msg/s
2018-12-22 04:22:49, id: test-042058-176, time: 111.078s, received: 6576 msg/s
2018-12-22 04:22:50, id: test-042058-176, time: 112.078s, received: 6730 msg/s
2018-12-22 04:22:51, id: test-042058-176, time: 113.079s, received: 6381 msg/s
2018-12-22 04:22:52, id: test-042058-176, time: 114.079s, received: 6603 msg/s
2018-12-22 04:22:53, id: test-042058-176, time: 115.079s, received: 6405 msg/s
2018-12-22 04:22:54, id: test-042058-176, time: 116.079s, received: 7021 msg/s
2018-12-22 04:22:55, id: test-042058-176, time: 117.080s, received: 7470 msg/s
2018-12-22 04:22:56, id: test-042058-176, time: 118.081s, received: 7007 msg/s
2018-12-22 04:22:57, id: test-042058-176, time: 119.081s, received: 6596 msg/s
2018-12-22 04:22:58, id: test-042058-176, time: 120.081s, received: 6751 msg/s
2018-12-22 04:22:59, id: test-042058-176, time: 121.081s, received: 6406 msg/s
2018-12-22 04:23:00, id: test-042058-176, time: 122.081s, received: 6568 msg/s
2018-12-22 04:23:01, id: test-042058-176, time: 123.085s, received: 6408 msg/s
2018-12-22 04:23:02, id: test-042058-176, time: 124.085s, received: 6626 msg/s
2018-12-22 04:23:03, id: test-042058-176, time: 125.085s, received: 6601 msg/s
2018-12-22 04:23:04, id: test-042058-176, time: 126.087s, received: 6587 msg/s
2018-12-22 04:23:05, id: test-042058-176, time: 127.087s, received: 6548 msg/s
2018-12-22 04:23:06, id: test-042058-176, time: 128.087s, received: 6620 msg/s
2018-12-22 04:23:07, id: test-042058-176, time: 129.087s, received: 6408 msg/s
2018-12-22 04:23:08, id: test-042058-176, time: 130.087s, received: 6462 msg/s
2018-12-22 04:23:09, id: test-042058-176, time: 131.087s, received: 6353 msg/s
2018-12-22 04:23:10, id: test-042058-176, time: 132.087s, received: 6585 msg/s
2018-12-22 04:23:11, id: test-042058-176, time: 133.087s, received: 6574 msg/s
2018-12-22 04:23:12, id: test-042058-176, time: 134.095s, received: 6624 msg/s
2018-12-22 04:23:13, id: test-042058-176, time: 135.096s, received: 6719 msg/s
2018-12-22 04:23:14, id: test-042058-176, time: 136.096s, received: 6453 msg/s
2018-12-22 04:23:15, id: test-042058-176, time: 137.096s, received: 6636 msg/s
2018-12-22 04:23:16, id: test-042058-176, time: 138.096s, received: 6531 msg/s
2018-12-22 04:23:17, id: test-042058-176, time: 139.096s, received: 6542 msg/s
2018-12-22 04:23:18, id: test-042058-176, time: 140.096s, received: 6753 msg/s
2018-12-22 04:23:19, id: test-042058-176, time: 141.096s, received: 6554 msg/s
2018-12-22 04:23:20, id: test-042058-176, time: 142.096s, received: 6598 msg/s
2018-12-22 04:23:21, id: test-042058-176, time: 143.096s, received: 6638 msg/s
2018-12-22 04:23:22, id: test-042058-176, time: 144.096s, received: 6589 msg/s
2018-12-22 04:23:23, id: test-042058-176, time: 145.096s, received: 6721 msg/s
2018-12-22 04:23:24, id: test-042058-176, time: 146.096s, received: 6408 msg/s
2018-12-22 04:23:25, id: test-042058-176, time: 147.098s, received: 6773 msg/s
2018-12-22 04:23:26, id: test-042058-176, time: 148.098s, received: 6534 msg/s
2018-12-22 04:23:27, id: test-042058-176, time: 149.098s, received: 6484 msg/s
2018-12-22 04:23:28, id: test-042058-176, time: 150.098s, received: 6606 msg/s
2018-12-22 04:23:29, id: test-042058-176, time: 151.098s, received: 6537 msg/s
2018-12-22 04:23:30, id: test-042058-176, time: 152.099s, received: 6586 msg/s
2018-12-22 04:23:31, id: test-042058-176, time: 153.100s, received: 6486 msg/s
2018-12-22 04:23:32, id: test-042058-176, time: 154.100s, received: 6589 msg/s
2018-12-22 04:23:33, id: test-042058-176, time: 155.100s, received: 6664 msg/s
2018-12-22 04:23:34, id: test-042058-176, time: 156.100s, received: 6484 msg/s
2018-12-22 04:23:35, id: test-042058-176, time: 157.100s, received: 6542 msg/s
2018-12-22 04:23:36, id: test-042058-176, time: 158.100s, received: 6474 msg/s
2018-12-22 04:23:37, id: test-042058-176, time: 159.100s, received: 6765 msg/s
2018-12-22 04:23:38, id: test-042058-176, time: 160.100s, received: 6650 msg/s
2018-12-22 04:23:39, id: test-042058-176, time: 161.101s, received: 6441 msg/s
2018-12-22 04:23:40, id: test-042058-176, time: 162.101s, received: 6577 msg/s
2018-12-22 04:23:41, id: test-042058-176, time: 163.101s, received: 6454 msg/s
2018-12-22 04:23:42, id: test-042058-176, time: 164.101s, received: 6345 msg/s
2018-12-22 04:23:43, id: test-042058-176, time: 165.101s, received: 6639 msg/s
2018-12-22 04:23:44, id: test-042058-176, time: 166.101s, received: 6542 msg/s
2018-12-22 04:23:45, id: test-042058-176, time: 167.101s, received: 6659 msg/s
2018-12-22 04:23:46, id: test-042058-176, time: 168.101s, received: 6583 msg/s
2018-12-22 04:23:47, id: test-042058-176, time: 169.101s, received: 6735 msg/s
2018-12-22 04:23:48, id: test-042058-176, time: 170.101s, received: 6642 msg/s
2018-12-22 04:23:49, id: test-042058-176, time: 171.101s, received: 6771 msg/s
2018-12-22 04:23:50, id: test-042058-176, time: 172.101s, received: 7363 msg/s
2018-12-22 04:23:51, id: test-042058-176, time: 173.101s, received: 7064 msg/s
2018-12-22 04:23:52, id: test-042058-176, time: 174.101s, received: 7183 msg/s
2018-12-22 04:23:53, id: test-042058-176, time: 175.103s, received: 7555 msg/s
2018-12-22 04:23:54, id: test-042058-176, time: 176.103s, received: 6629 msg/s
2018-12-22 04:23:55, id: test-042058-176, time: 177.103s, received: 6451 msg/s
2018-12-22 04:23:56, id: test-042058-176, time: 178.103s, received: 6460 msg/s
2018-12-22 04:23:57, id: test-042058-176, time: 179.103s, received: 6525 msg/s
2018-12-22 04:23:58, id: test-042058-176, time: 180.103s, received: 6689 msg/s
2018-12-22 04:23:59, id: test-042058-176, time: 181.103s, received: 6581 msg/s
2018-12-22 04:24:00, id: test-042058-176, time: 182.103s, received: 6679 msg/s
2018-12-22 04:24:01, id: test-042058-176, time: 183.103s, received: 6599 msg/s
2018-12-22 04:24:02, id: test-042058-176, time: 184.103s, received: 6391 msg/s
2018-12-22 04:24:03, id: test-042058-176, time: 185.134s, received: 6481 msg/s
2018-12-22 04:24:04, id: test-042058-176, time: 186.134s, received: 6744 msg/s
2018-12-22 04:24:05, id: test-042058-176, time: 187.134s, received: 6504 msg/s
2018-12-22 04:24:06, id: test-042058-176, time: 188.134s, received: 6531 msg/s
2018-12-22 04:24:07, id: test-042058-176, time: 189.134s, received: 6444 msg/s
2018-12-22 04:24:08, id: test-042058-176, time: 190.134s, received: 6554 msg/s
2018-12-22 04:24:09, id: test-042058-176, time: 191.134s, received: 6810 msg/s
2018-12-22 04:24:10, id: test-042058-176, time: 192.134s, received: 6669 msg/s
2018-12-22 04:24:11, id: test-042058-176, time: 193.135s, received: 6561 msg/s
2018-12-22 04:24:12, id: test-042058-176, time: 194.135s, received: 6523 msg/s
2018-12-22 04:24:13, id: test-042058-176, time: 195.135s, received: 6622 msg/s
2018-12-22 04:24:14, id: test-042058-176, time: 196.135s, received: 6623 msg/s
2018-12-22 04:24:15, id: test-042058-176, time: 197.135s, received: 6522 msg/s
2018-12-22 04:24:16, id: test-042058-176, time: 198.135s, received: 6514 msg/s
2018-12-22 04:24:17, id: test-042058-176, time: 199.137s, received: 6588 msg/s
2018-12-22 04:24:18, id: test-042058-176, time: 200.137s, received: 6624 msg/s
2018-12-22 04:24:19, id: test-042058-176, time: 201.137s, received: 6643 msg/s
2018-12-22 04:24:20, id: test-042058-176, time: 202.137s, received: 6628 msg/s
2018-12-22 04:24:21, id: test-042058-176, time: 203.137s, received: 6752 msg/s
2018-12-22 04:24:22, id: test-042058-176, time: 204.137s, received: 6530 msg/s
2018-12-22 04:24:23, id: test-042058-176, time: 205.137s, received: 6513 msg/s
2018-12-22 04:24:24, id: test-042058-176, time: 206.137s, received: 7368 msg/s
2018-12-22 04:24:25, id: test-042058-176, time: 207.137s, received: 6509 msg/s
2018-12-22 04:24:26, id: test-042058-176, time: 208.137s, received: 6626 msg/s
2018-12-22 04:24:27, id: test-042058-176, time: 209.137s, received: 6499 msg/s
2018-12-22 04:24:28, id: test-042058-176, time: 210.137s, received: 6774 msg/s
2018-12-22 04:24:29, id: test-042058-176, time: 211.137s, received: 7050 msg/s
2018-12-22 04:24:30, id: test-042058-176, time: 212.138s, received: 6315 msg/s
2018-12-22 04:24:31, id: test-042058-176, time: 213.138s, received: 6636 msg/s
2018-12-22 04:24:32, id: test-042058-176, time: 214.139s, received: 6671 msg/s
2018-12-22 04:24:33, id: test-042058-176, time: 215.140s, received: 6633 msg/s
2018-12-22 04:24:34, id: test-042058-176, time: 216.140s, received: 6593 msg/s
2018-12-22 04:24:35, id: test-042058-176, time: 217.141s, received: 6523 msg/s
2018-12-22 04:24:36, id: test-042058-176, time: 218.141s, received: 6563 msg/s
2018-12-22 04:24:37, id: test-042058-176, time: 219.141s, received: 6740 msg/s
2018-12-22 04:24:38, id: test-042058-176, time: 220.141s, received: 6532 msg/s
2018-12-22 04:24:39, id: test-042058-176, time: 221.148s, received: 6502 msg/s
2018-12-22 04:24:40, id: test-042058-176, time: 222.149s, received: 6542 msg/s
2018-12-22 04:24:41, id: test-042058-176, time: 223.149s, received: 6675 msg/s
2018-12-22 04:24:42, id: test-042058-176, time: 224.149s, received: 7225 msg/s
2018-12-22 04:24:43, id: test-042058-176, time: 225.149s, received: 6985 msg/s
2018-12-22 04:24:44, id: test-042058-176, time: 226.149s, received: 7410 msg/s
2018-12-22 04:24:45, id: test-042058-176, time: 227.149s, received: 6752 msg/s
2018-12-22 04:24:46, id: test-042058-176, time: 228.149s, received: 6580 msg/s
2018-12-22 04:24:47, id: test-042058-176, time: 229.149s, received: 6907 msg/s
2018-12-22 04:24:48, id: test-042058-176, time: 230.149s, received: 6538 msg/s
2018-12-22 04:24:49, id: test-042058-176, time: 231.149s, received: 6694 msg/s
2018-12-22 04:24:50, id: test-042058-176, time: 232.149s, received: 6577 msg/s
2018-12-22 04:24:51, id: test-042058-176, time: 233.149s, received: 6555 msg/s
2018-12-22 04:24:52, id: test-042058-176, time: 234.149s, received: 6439 msg/s
2018-12-22 04:24:53, id: test-042058-176, time: 235.150s, received: 6592 msg/s
2018-12-22 04:24:54, id: test-042058-176, time: 236.150s, received: 6700 msg/s
2018-12-22 04:24:55, id: test-042058-176, time: 237.152s, received: 6570 msg/s
2018-12-22 04:24:56, id: test-042058-176, time: 238.152s, received: 6452 msg/s
2018-12-22 04:24:57, id: test-042058-176, time: 239.155s, received: 6796 msg/s
2018-12-22 04:24:58, id: test-042058-176, time: 240.157s, received: 6505 msg/s
2018-12-22 04:24:59, id: test-042058-176, time: 241.157s, received: 6521 msg/s
2018-12-22 04:25:00, id: test-042058-176, time: 242.157s, received: 6609 msg/s
2018-12-22 04:25:01, id: test-042058-176, time: 243.157s, received: 6308 msg/s
2018-12-22 04:25:02, id: test-042058-176, time: 244.158s, received: 6432 msg/s
2018-12-22 04:25:03, id: test-042058-176, time: 245.158s, received: 6604 msg/s
2018-12-22 04:25:04, id: test-042058-176, time: 246.158s, received: 6498 msg/s
2018-12-22 04:25:05, id: test-042058-176, time: 247.158s, received: 6697 msg/s
2018-12-22 04:25:06, id: test-042058-176, time: 248.158s, received: 6465 msg/s
2018-12-22 04:25:07, id: test-042058-176, time: 249.161s, received: 6734 msg/s
2018-12-22 04:25:08, id: test-042058-176, time: 250.161s, received: 6330 msg/s
2018-12-22 04:25:09, id: test-042058-176, time: 251.161s, received: 7021 msg/s
2018-12-22 04:25:10, id: test-042058-176, time: 252.161s, received: 7421 msg/s
2018-12-22 04:25:11, id: test-042058-176, time: 253.161s, received: 7211 msg/s
2018-12-22 04:25:12, id: test-042058-176, time: 254.161s, received: 7465 msg/s
2018-12-22 04:25:13, id: test-042058-176, time: 255.161s, received: 7400 msg/s
2018-12-22 04:25:14, id: test-042058-176, time: 256.161s, received: 6572 msg/s
2018-12-22 04:25:15, id: test-042058-176, time: 257.161s, received: 6471 msg/s
2018-12-22 04:25:16, id: test-042058-176, time: 258.161s, received: 6646 msg/s
2018-12-22 04:25:17, id: test-042058-176, time: 259.161s, received: 6542 msg/s
2018-12-22 04:25:18, id: test-042058-176, time: 260.161s, received: 6515 msg/s
2018-12-22 04:25:19, id: test-042058-176, time: 261.162s, received: 6621 msg/s
2018-12-22 04:25:20, id: test-042058-176, time: 262.162s, received: 6316 msg/s
2018-12-22 04:25:21, id: test-042058-176, time: 263.162s, received: 6807 msg/s
2018-12-22 04:25:22, id: test-042058-176, time: 264.162s, received: 6569 msg/s
2018-12-22 04:25:23, id: test-042058-176, time: 265.162s, received: 6606 msg/s
2018-12-22 04:25:24, id: test-042058-176, time: 266.163s, received: 6437 msg/s
2018-12-22 04:25:25, id: test-042058-176, time: 267.163s, received: 6589 msg/s
2018-12-22 04:25:26, id: test-042058-176, time: 268.163s, received: 6641 msg/s
2018-12-22 04:25:27, id: test-042058-176, time: 269.163s, received: 6369 msg/s
2018-12-22 04:25:28, id: test-042058-176, time: 270.163s, received: 6477 msg/s
2018-12-22 04:25:29, id: test-042058-176, time: 271.163s, received: 6500 msg/s
2018-12-22 04:25:30, id: test-042058-176, time: 272.163s, received: 6597 msg/s
2018-12-22 04:25:31, id: test-042058-176, time: 273.163s, received: 6621 msg/s
2018-12-22 04:25:32, id: test-042058-176, time: 274.163s, received: 6530 msg/s
2018-12-22 04:25:33, id: test-042058-176, time: 275.166s, received: 6505 msg/s
2018-12-22 04:25:34, id: test-042058-176, time: 276.166s, received: 6568 msg/s
2018-12-22 04:25:35, id: test-042058-176, time: 277.166s, received: 6593 msg/s
2018-12-22 04:25:36, id: test-042058-176, time: 278.166s, received: 6666 msg/s
2018-12-22 04:25:37, id: test-042058-176, time: 279.166s, received: 6478 msg/s
2018-12-22 04:25:38, id: test-042058-176, time: 280.166s, received: 6579 msg/s
2018-12-22 04:25:39, id: test-042058-176, time: 281.166s, received: 6679 msg/s
2018-12-22 04:25:40, id: test-042058-176, time: 282.166s, received: 6614 msg/s
2018-12-22 04:25:41, id: test-042058-176, time: 283.166s, received: 6599 msg/s
2018-12-22 04:25:42, id: test-042058-176, time: 284.166s, received: 6367 msg/s
2018-12-22 04:25:43, id: test-042058-176, time: 285.166s, received: 6563 msg/s
2018-12-22 04:25:44, id: test-042058-176, time: 286.166s, received: 6587 msg/s
2018-12-22 04:25:45, id: test-042058-176, time: 287.166s, received: 6487 msg/s
2018-12-22 04:25:46, id: test-042058-176, time: 288.166s, received: 6756 msg/s
2018-12-22 04:25:47, id: test-042058-176, time: 289.166s, received: 6590 msg/s
2018-12-22 04:25:48, id: test-042058-176, time: 290.167s, received: 6504 msg/s
2018-12-22 04:25:49, id: test-042058-176, time: 291.169s, received: 6502 msg/s
2018-12-22 04:25:50, id: test-042058-176, time: 292.169s, received: 6448 msg/s
2018-12-22 04:25:51, id: test-042058-176, time: 293.169s, received: 6661 msg/s
2018-12-22 04:25:52, id: test-042058-176, time: 294.169s, received: 6562 msg/s
2018-12-22 04:25:53, id: test-042058-176, time: 295.169s, received: 6585 msg/s
2018-12-22 04:25:54, id: test-042058-176, time: 296.169s, received: 6596 msg/s
2018-12-22 04:25:55, id: test-042058-176, time: 297.169s, received: 6610 msg/s
2018-12-22 04:25:56, id: test-042058-176, time: 298.169s, received: 6692 msg/s
2018-12-22 04:25:57, id: test-042058-176, time: 299.169s, received: 6420 msg/s
2018-12-22 04:25:58, id: test-042058-176, time: 300.171s, received: 6582 msg/s
2018-12-22 04:25:59, id: test-042058-176, time: 301.172s, received: 6549 msg/s
2018-12-22 04:26:00, id: test-042058-176, time: 302.172s, received: 6794 msg/s
2018-12-22 04:26:01, id: test-042058-176, time: 303.174s, received: 6630 msg/s
2018-12-22 04:26:02, id: test-042058-176, time: 304.174s, received: 6524 msg/s
2018-12-22 04:26:03, id: test-042058-176, time: 305.174s, received: 6608 msg/s
2018-12-22 04:26:04, id: test-042058-176, time: 306.174s, received: 6504 msg/s
2018-12-22 04:26:05, id: test-042058-176, time: 307.174s, received: 6476 msg/s
2018-12-22 04:26:06, id: test-042058-176, time: 308.176s, received: 6611 msg/s
2018-12-22 04:26:07, id: test-042058-176, time: 309.176s, received: 6512 msg/s
2018-12-22 04:26:08, id: test-042058-176, time: 310.176s, received: 6641 msg/s
2018-12-22 04:26:09, id: test-042058-176, time: 311.176s, received: 6411 msg/s
2018-12-22 04:26:10, id: test-042058-176, time: 312.176s, received: 6717 msg/s
2018-12-22 04:26:11, id: test-042058-176, time: 313.176s, received: 6659 msg/s
2018-12-22 04:26:12, id: test-042058-176, time: 314.176s, received: 6619 msg/s
2018-12-22 04:26:13, id: test-042058-176, time: 315.176s, received: 6703 msg/s
2018-12-22 04:26:14, id: test-042058-176, time: 316.176s, received: 6604 msg/s
2018-12-22 04:26:15, id: test-042058-176, time: 317.176s, received: 6569 msg/s
2018-12-22 04:26:16, id: test-042058-176, time: 318.176s, received: 6702 msg/s
2018-12-22 04:26:17, id: test-042058-176, time: 319.176s, received: 6675 msg/s
2018-12-22 04:26:18, id: test-042058-176, time: 320.176s, received: 6823 msg/s
2018-12-22 04:26:19, id: test-042058-176, time: 321.178s, received: 6539 msg/s
2018-12-22 04:26:20, id: test-042058-176, time: 322.178s, received: 6475 msg/s
2018-12-22 04:26:21, id: test-042058-176, time: 323.178s, received: 6489 msg/s
2018-12-22 04:26:22, id: test-042058-176, time: 324.180s, received: 6504 msg/s
2018-12-22 04:26:23, id: test-042058-176, time: 325.180s, received: 6673 msg/s
2018-12-22 04:26:24, id: test-042058-176, time: 326.180s, received: 6511 msg/s
2018-12-22 04:26:25, id: test-042058-176, time: 327.181s, received: 6685 msg/s
2018-12-22 04:26:26, id: test-042058-176, time: 328.181s, received: 6747 msg/s
2018-12-22 04:26:27, id: test-042058-176, time: 329.181s, received: 6746 msg/s
2018-12-22 04:26:28, id: test-042058-176, time: 330.181s, received: 6594 msg/s
2018-12-22 04:26:29, id: test-042058-176, time: 331.181s, received: 6646 msg/s
2018-12-22 04:26:30, id: test-042058-176, time: 332.181s, received: 6471 msg/s
2018-12-22 04:26:31, id: test-042058-176, time: 333.182s, received: 6474 msg/s
2018-12-22 04:26:32, id: test-042058-176, time: 334.182s, received: 6576 msg/s
2018-12-22 04:26:33, id: test-042058-176, time: 335.182s, received: 6456 msg/s
2018-12-22 04:26:34, id: test-042058-176, time: 336.182s, received: 6743 msg/s
2018-12-22 04:26:35, id: test-042058-176, time: 337.182s, received: 6412 msg/s
2018-12-22 04:26:36, id: test-042058-176, time: 338.182s, received: 6489 msg/s
2018-12-22 04:26:37, id: test-042058-176, time: 339.182s, received: 6591 msg/s
