2018-12-21 19:09:12, id: test-190911-873, starting producer #0
2018-12-21 19:12:53, id: test-190911-873, time: 222.029s, sent: 3910 msg/s
2018-12-21 19:12:54, id: test-190911-873, time: 223.029s, sent: 3906 msg/s
2018-12-21 19:12:55, id: test-190911-873, time: 224.029s, sent: 3906 msg/s
2018-12-21 19:12:56, id: test-190911-873, time: 225.030s, sent: 3902 msg/s
2018-12-21 19:12:57, id: test-190911-873, time: 226.030s, sent: 3910 msg/s
2018-12-21 19:12:58, id: test-190911-873, time: 227.030s, sent: 3902 msg/s
2018-12-21 19:12:59, id: test-190911-873, time: 228.030s, sent: 3910 msg/s
2018-12-21 19:13:00, id: test-190911-873, time: 229.030s, sent: 3902 msg/s
2018-12-21 19:13:01, id: test-190911-873, time: 230.030s, sent: 3910 msg/s
2018-12-21 19:13:02, id: test-190911-873, time: 231.031s, sent: 3902 msg/s
2018-12-21 19:13:03, id: test-190911-873, time: 232.031s, sent: 3910 msg/s
2018-12-21 19:13:04, id: test-190911-873, time: 233.031s, sent: 3906 msg/s
2018-12-21 19:13:05, id: test-190911-873, time: 234.032s, sent: 3902 msg/s
2018-12-21 19:13:06, id: test-190911-873, time: 235.032s, sent: 3910 msg/s
2018-12-21 19:13:07, id: test-190911-873, time: 236.032s, sent: 3906 msg/s
2018-12-21 19:13:08, id: test-190911-873, time: 237.032s, sent: 3904 msg/s
2018-12-21 19:13:09, id: test-190911-873, time: 238.032s, sent: 3908 msg/s
2018-12-21 19:13:10, id: test-190911-873, time: 239.032s, sent: 3905 msg/s
2018-12-21 19:13:11, id: test-190911-873, time: 240.033s, sent: 3903 msg/s
2018-12-21 19:13:12, id: test-190911-873, time: 241.033s, sent: 3910 msg/s
2018-12-21 19:13:13, id: test-190911-873, time: 242.033s, sent: 3906 msg/s
2018-12-21 19:13:14, id: test-190911-873, time: 243.033s, sent: 3906 msg/s
2018-12-21 19:13:15, id: test-190911-873, time: 244.034s, sent: 3902 msg/s
2018-12-21 19:13:16, id: test-190911-873, time: 245.034s, sent: 3906 msg/s
2018-12-21 19:13:17, id: test-190911-873, time: 246.034s, sent: 3909 msg/s
2018-12-21 19:13:18, id: test-190911-873, time: 247.034s, sent: 3906 msg/s
2018-12-21 19:13:19, id: test-190911-873, time: 248.034s, sent: 3906 msg/s
2018-12-21 19:13:20, id: test-190911-873, time: 249.034s, sent: 3906 msg/s
2018-12-21 19:13:21, id: test-190911-873, time: 250.034s, sent: 3903 msg/s
2018-12-21 19:13:22, id: test-190911-873, time: 251.034s, sent: 3906 msg/s
2018-12-21 19:13:23, id: test-190911-873, time: 252.034s, sent: 3909 msg/s
2018-12-21 19:13:24, id: test-190911-873, time: 253.034s, sent: 3906 msg/s
2018-12-21 19:13:25, id: test-190911-873, time: 254.034s, sent: 3904 msg/s
2018-12-21 19:13:26, id: test-190911-873, time: 255.034s, sent: 3905 msg/s
2018-12-21 19:13:27, id: test-190911-873, time: 256.034s, sent: 3909 msg/s
2018-12-21 19:13:28, id: test-190911-873, time: 257.034s, sent: 3906 msg/s
2018-12-21 19:13:29, id: test-190911-873, time: 258.034s, sent: 3906 msg/s
2018-12-21 19:13:30, id: test-190911-873, time: 259.035s, sent: 3902 msg/s
2018-12-21 19:13:31, id: test-190911-873, time: 260.035s, sent: 3910 msg/s
2018-12-21 19:13:32, id: test-190911-873, time: 261.035s, sent: 3906 msg/s
2018-12-21 19:13:33, id: test-190911-873, time: 262.035s, sent: 3906 msg/s
2018-12-21 19:13:34, id: test-190911-873, time: 263.035s, sent: 3906 msg/s
2018-12-21 19:13:35, id: test-190911-873, time: 264.035s, sent: 3906 msg/s
2018-12-21 19:13:36, id: test-190911-873, time: 265.036s, sent: 3902 msg/s
2018-12-21 19:13:37, id: test-190911-873, time: 266.036s, sent: 3910 msg/s
2018-12-21 19:13:38, id: test-190911-873, time: 267.036s, sent: 3906 msg/s
2018-12-21 19:13:39, id: test-190911-873, time: 268.037s, sent: 3902 msg/s
2018-12-21 19:13:40, id: test-190911-873, time: 269.037s, sent: 3910 msg/s
2018-12-21 19:13:41, id: test-190911-873, time: 270.037s, sent: 3902 msg/s
2018-12-21 19:13:42, id: test-190911-873, time: 271.037s, sent: 3910 msg/s
2018-12-21 19:13:43, id: test-190911-873, time: 272.037s, sent: 3906 msg/s
2018-12-21 19:13:44, id: test-190911-873, time: 273.037s, sent: 3906 msg/s
2018-12-21 19:13:45, id: test-190911-873, time: 274.037s, sent: 3902 msg/s
2018-12-21 19:13:46, id: test-190911-873, time: 275.037s, sent: 3906 msg/s
2018-12-21 19:13:47, id: test-190911-873, time: 276.038s, sent: 3906 msg/s
2018-12-21 19:13:48, id: test-190911-873, time: 277.039s, sent: 3906 msg/s
2018-12-21 19:13:49, id: test-190911-873, time: 278.039s, sent: 3910 msg/s
2018-12-21 19:13:50, id: test-190911-873, time: 279.039s, sent: 3906 msg/s
2018-12-21 19:13:51, id: test-190911-873, time: 280.039s, sent: 3903 msg/s
2018-12-21 19:13:52, id: test-190911-873, time: 281.039s, sent: 3909 msg/s
2018-12-21 19:13:53, id: test-190911-873, time: 282.039s, sent: 3902 msg/s
2018-12-21 19:13:54, id: test-190911-873, time: 283.040s, sent: 3906 msg/s
2018-12-21 19:13:55, id: test-190911-873, time: 284.040s, sent: 3910 msg/s
2018-12-21 19:13:56, id: test-190911-873, time: 285.040s, sent: 3906 msg/s
2018-12-21 19:13:57, id: test-190911-873, time: 286.040s, sent: 3906 msg/s
2018-12-21 19:13:58, id: test-190911-873, time: 287.040s, sent: 3906 msg/s
2018-12-21 19:13:59, id: test-190911-873, time: 288.040s, sent: 3904 msg/s
2018-12-21 19:14:00, id: test-190911-873, time: 289.040s, sent: 3904 msg/s
2018-12-21 19:14:01, id: test-190911-873, time: 290.040s, sent: 3910 msg/s
2018-12-21 19:14:02, id: test-190911-873, time: 291.040s, sent: 3906 msg/s
2018-12-21 19:14:03, id: test-190911-873, time: 292.040s, sent: 3906 msg/s
2018-12-21 19:14:04, id: test-190911-873, time: 293.040s, sent: 3906 msg/s
2018-12-21 19:14:05, id: test-190911-873, time: 294.040s, sent: 3906 msg/s
2018-12-21 19:14:06, id: test-190911-873, time: 295.040s, sent: 3906 msg/s
2018-12-21 19:14:07, id: test-190911-873, time: 296.040s, sent: 3906 msg/s
2018-12-21 19:14:08, id: test-190911-873, time: 297.040s, sent: 3906 msg/s
2018-12-21 19:14:09, id: test-190911-873, time: 298.040s, sent: 3906 msg/s
2018-12-21 19:14:10, id: test-190911-873, time: 299.041s, sent: 3902 msg/s
2018-12-21 19:14:11, id: test-190911-873, time: 300.041s, sent: 3910 msg/s
2018-12-21 19:14:12, id: test-190911-873, time: 301.041s, sent: 3906 msg/s
2018-12-21 19:14:13, id: test-190911-873, time: 302.042s, sent: 3902 msg/s
2018-12-21 19:14:14, id: test-190911-873, time: 303.042s, sent: 3910 msg/s
2018-12-21 19:14:15, id: test-190911-873, time: 304.043s, sent: 3902 msg/s
2018-12-21 19:14:16, id: test-190911-873, time: 305.043s, sent: 3906 msg/s
2018-12-21 19:14:17, id: test-190911-873, time: 306.043s, sent: 3908 msg/s
2018-12-21 19:14:18, id: test-190911-873, time: 307.043s, sent: 3908 msg/s
2018-12-21 19:14:19, id: test-190911-873, time: 308.043s, sent: 3906 msg/s
2018-12-21 19:14:20, id: test-190911-873, time: 309.044s, sent: 3902 msg/s
2018-12-21 19:14:21, id: test-190911-873, time: 310.044s, sent: 3909 msg/s
2018-12-21 19:14:22, id: test-190911-873, time: 311.044s, sent: 3906 msg/s
2018-12-21 19:14:23, id: test-190911-873, time: 312.045s, sent: 3902 msg/s
2018-12-21 19:14:24, id: test-190911-873, time: 313.046s, sent: 3906 msg/s
2018-12-21 19:14:25, id: test-190911-873, time: 314.046s, sent: 3910 msg/s
2018-12-21 19:14:27, id: test-190911-873, time: 315.046s, sent: 3906 msg/s
2018-12-21 19:14:27, id: test-190911-873, time: 316.046s, sent: 3902 msg/s
2018-12-21 19:14:29, id: test-190911-873, time: 317.046s, sent: 3910 msg/s
2018-12-21 19:14:30, id: test-190911-873, time: 318.046s, sent: 3906 msg/s
2018-12-21 19:14:31, id: test-190911-873, time: 319.046s, sent: 3906 msg/s
2018-12-21 19:14:31, id: test-190911-873, time: 320.046s, sent: 3906 msg/s
2018-12-21 19:14:33, id: test-190911-873, time: 321.046s, sent: 3906 msg/s
2018-12-21 19:14:34, id: test-190911-873, time: 322.046s, sent: 3906 msg/s
2018-12-21 19:14:35, id: test-190911-873, time: 323.046s, sent: 3906 msg/s
2018-12-21 19:14:35, id: test-190911-873, time: 324.046s, sent: 3904 msg/s
2018-12-21 19:14:36, id: test-190911-873, time: 325.046s, sent: 3908 msg/s
2018-12-21 19:14:37, id: test-190911-873, time: 326.046s, sent: 3906 msg/s
2018-12-21 19:14:39, id: test-190911-873, time: 327.046s, sent: 3906 msg/s
2018-12-21 19:14:40, id: test-190911-873, time: 328.047s, sent: 3902 msg/s
2018-12-21 19:14:41, id: test-190911-873, time: 329.047s, sent: 3907 msg/s
2018-12-21 19:14:42, id: test-190911-873, time: 330.047s, sent: 3909 msg/s
2018-12-21 19:14:43, id: test-190911-873, time: 331.047s, sent: 3906 msg/s
