time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 19:53:26:693, 0, 373.0903, 3.1714, 764089, 6495.0020, 0, 5002, 3.1714, 6495.0020
2018-11-27 19:53:31:697, 0, 389.1655, 3.2125, 797011, 6579.1367, 0, 5004, 3.2125, 6579.1367
2018-11-27 19:53:36:699, 0, 405.1802, 3.2016, 829809, 6556.9772, 0, 5002, 3.2016, 6556.9772
2018-11-27 19:53:42:493, 0, 416.3965, 1.9358, 852780, 3964.6186, 0, 5794, 1.9358, 3964.6186
2018-11-27 19:53:47:496, 0, 431.7300, 3.0649, 884183, 6276.8339, 0, 5003, 3.0649, 6276.8339
2018-11-27 19:53:52:496, 0, 447.0029, 3.0546, 915462, 6255.8000, 0, 5000, 3.0546, 6255.8000
2018-11-27 19:53:57:497, 0, 462.0186, 3.0025, 946214, 6149.1702, 0, 5001, 3.0025, 6149.1702
2018-11-27 19:54:02:499, 0, 477.3672, 3.0685, 977648, 6284.2863, 0, 5002, 3.0685, 6284.2863
2018-11-27 19:54:07:500, 0, 492.3828, 3.0025, 1008400, 6149.1702, 0, 5001, 3.0025, 6149.1702
2018-11-27 19:54:12:504, 0, 507.6558, 3.0521, 1039679, 6250.7994, 0, 5004, 3.0521, 6250.7994
2018-11-27 19:54:17:506, 0, 522.6108, 2.9898, 1070307, 6123.1507, 0, 5002, 2.9898, 6123.1507
2018-11-27 19:54:22:510, 0, 538.0049, 3.0763, 1101834, 6300.3597, 0, 5004, 3.0763, 6300.3597
2018-11-27 19:54:27:512, 0, 553.0508, 3.0080, 1132648, 6160.3359, 0, 5002, 3.0080, 6160.3359
2018-11-27 19:54:32:516, 0, 568.0361, 2.9947, 1163338, 6133.0935, 0, 5004, 2.9947, 6133.0935
2018-11-27 19:54:37:519, 0, 582.9004, 2.9711, 1193780, 6084.7492, 0, 5003, 2.9711, 6084.7492
2018-11-27 19:54:42:522, 0, 598.1279, 3.0437, 1224966, 6233.4599, 0, 5003, 3.0437, 6233.4599
2018-11-27 19:54:47:525, 0, 613.2344, 3.0195, 1255904, 6183.8897, 0, 5003, 3.0195, 6183.8897
2018-11-27 19:54:52:530, 0, 628.0835, 2.9669, 1286315, 6076.1239, 0, 5005, 2.9669, 6076.1239
2018-11-27 19:54:57:533, 0, 643.2959, 3.0407, 1317470, 6227.2636, 0, 5003, 3.0407, 6227.2636
2018-11-27 19:55:02:535, 0, 658.6748, 3.0746, 1348966, 6296.6813, 0, 5002, 3.0746, 6296.6813
2018-11-27 19:55:07:540, 0, 673.4785, 2.9578, 1379284, 6057.5425, 0, 5005, 2.9578, 6057.5425
2018-11-27 19:55:12:540, 0, 688.7363, 3.0516, 1410532, 6249.6000, 0, 5000, 3.0516, 6249.6000
2018-11-27 19:55:17:545, 0, 703.7671, 3.0031, 1441315, 6150.4496, 0, 5005, 3.0031, 6150.4496
2018-11-27 19:55:22:545, 0, 718.8887, 3.0243, 1472284, 6193.8000, 0, 5000, 3.0243, 6193.8000
2018-11-27 19:55:27:547, 0, 734.3887, 3.0988, 1504028, 6346.2615, 0, 5002, 3.0988, 6346.2615
2018-11-27 19:55:32:551, 0, 749.8281, 3.0854, 1535648, 6318.9448, 0, 5004, 3.0854, 6318.9448
2018-11-27 19:55:37:551, 0, 765.0254, 3.0395, 1566772, 6224.8000, 0, 5000, 3.0395, 6224.8000
2018-11-27 19:55:42:553, 0, 780.7827, 3.1502, 1599043, 6451.6194, 0, 5002, 3.1502, 6451.6194
2018-11-27 19:55:47:553, 0, 796.2979, 3.1030, 1630818, 6355.0000, 0, 5000, 3.1030, 6355.0000
2018-11-27 19:55:52:554, 0, 811.6919, 3.0782, 1662345, 6304.1392, 0, 5001, 3.0782, 6304.1392
2018-11-27 19:55:57:556, 0, 826.7378, 3.0080, 1693159, 6160.3359, 0, 5002, 3.0080, 6160.3359
2018-11-27 19:56:02:561, 0, 842.1016, 3.0697, 1724624, 6286.7133, 0, 5005, 3.0697, 6286.7133
2018-11-27 19:56:07:562, 0, 857.5864, 3.0964, 1756337, 6341.3317, 0, 5001, 3.0964, 6341.3317
2018-11-27 19:56:12:562, 0, 873.0713, 3.0970, 1788050, 6342.6000, 0, 5000, 3.0970, 6342.6000
2018-11-27 19:56:17:562, 0, 888.6470, 3.1151, 1819949, 6379.8000, 0, 5000, 3.1151, 6379.8000
2018-11-27 19:56:22:562, 0, 903.7534, 3.0213, 1850887, 6187.6000, 0, 5000, 3.0213, 6187.6000
2018-11-27 19:56:27:563, 0, 919.4351, 3.1357, 1883003, 6421.9156, 0, 5001, 3.1357, 6421.9156
2018-11-27 19:56:32:565, 0, 934.3599, 2.9838, 1913569, 6110.7557, 0, 5002, 2.9838, 6110.7557
2018-11-27 19:56:37:569, 0, 949.6934, 3.0642, 1944972, 6275.5795, 0, 5004, 3.0642, 6275.5795
2018-11-27 19:56:42:570, 0, 964.7695, 3.0146, 1975848, 6173.9652, 0, 5001, 3.0146, 6173.9652
2018-11-27 19:56:47:576, 0, 980.0273, 3.0479, 2007096, 6242.1095, 0, 5006, 3.0479, 6242.1095
2018-11-27 19:56:52:578, 0, 995.4365, 3.0806, 2038654, 6309.0764, 0, 5002, 3.0806, 6309.0764
2018-11-27 19:56:57:581, 0, 1010.6187, 3.0346, 2069747, 6214.8711, 0, 5003, 3.0346, 6214.8711
2018-11-27 19:57:02:584, 0, 1025.6797, 3.0104, 2100592, 6165.3008, 0, 5003, 3.0104, 6165.3008
2018-11-27 19:57:07:585, 0, 1041.2251, 3.1085, 2132429, 6366.1268, 0, 5001, 3.1085, 6366.1268
2018-11-27 19:57:12:588, 0, 1056.7705, 3.1072, 2164266, 6363.5819, 0, 5003, 3.1072, 6363.5819
2018-11-27 19:57:17:588, 0, 1071.9829, 3.0425, 2195421, 6231.0000, 0, 5000, 3.0425, 6231.0000
2018-11-27 19:57:22:590, 0, 1087.6797, 3.1381, 2227568, 6426.8293, 0, 5002, 3.1381, 6426.8293
2018-11-27 19:57:27:593, 0, 1103.1646, 3.0951, 2259281, 6338.7967, 0, 5003, 3.0951, 6338.7967
2018-11-27 19:57:32:596, 0, 1118.5132, 3.0679, 2290715, 6283.0302, 0, 5003, 3.0679, 6283.0302
2018-11-27 19:57:37:596, 0, 1133.2109, 2.9396, 2320816, 6020.2000, 0, 5000, 2.9396, 6020.2000
2018-11-27 19:57:42:597, 0, 1148.8472, 3.1266, 2352839, 6403.3193, 0, 5001, 3.1266, 6403.3193
2018-11-27 19:57:47:598, 0, 1163.6055, 2.9511, 2383064, 6043.7912, 0, 5001, 2.9511, 6043.7912
2018-11-27 19:57:52:601, 0, 1178.6060, 2.9983, 2413785, 6140.5157, 0, 5003, 2.9983, 6140.5157
2018-11-27 19:57:57:601, 0, 1193.8032, 3.0395, 2444909, 6224.8000, 0, 5000, 3.0395, 6224.8000
2018-11-27 19:58:02:603, 0, 1209.1670, 3.0715, 2476374, 6290.4838, 0, 5002, 3.0715, 6290.4838
2018-11-27 19:58:07:605, 0, 1224.0161, 2.9686, 2506785, 6079.7681, 0, 5002, 2.9686, 6079.7681
2018-11-27 19:58:12:607, 0, 1239.0771, 3.0110, 2537630, 6166.5334, 0, 5002, 3.0110, 6166.5334
2018-11-27 19:58:17:608, 0, 1253.9868, 2.9813, 2568165, 6105.7788, 0, 5001, 2.9813, 6105.7788
2018-11-27 19:58:22:613, 0, 1269.4717, 3.0939, 2599878, 6336.2637, 0, 5005, 3.0939, 6336.2637
2018-11-27 19:58:27:614, 0, 1284.8203, 3.0691, 2631312, 6285.5429, 0, 5001, 3.0691, 6285.5429
2018-11-27 19:58:32:616, 0, 1299.9722, 3.0292, 2662343, 6203.7185, 0, 5002, 3.0292, 6203.7185
2018-11-27 19:58:37:617, 0, 1315.2300, 3.0510, 2693591, 6248.3503, 0, 5001, 3.0510, 6248.3503
2018-11-27 19:58:42:622, 0, 1324.7056, 1.8932, 2712997, 3877.3227, 0, 5005, 1.8932, 3877.3227
2018-11-27 19:58:47:622, 0, 1339.3428, 2.9274, 2742974, 5995.4000, 0, 5000, 2.9274, 5995.4000
2018-11-27 19:58:52:628, 0, 1353.6470, 2.8574, 2772269, 5851.9776, 0, 5006, 2.8574, 5851.9776
2018-11-27 19:58:57:631, 0, 1367.9966, 2.8682, 2801657, 5874.0756, 0, 5003, 2.8682, 5874.0756
2018-11-27 19:59:02:633, 0, 1382.4824, 2.8960, 2831324, 5931.0276, 0, 5002, 2.8960, 5931.0276
2018-11-27 19:59:07:638, 0, 1396.9683, 2.8943, 2860991, 5927.4725, 0, 5005, 2.8943, 5927.4725
2018-11-27 19:59:12:642, 0, 1411.4541, 2.8949, 2890658, 5928.6571, 0, 5004, 2.8949, 5928.6571
2018-11-27 19:59:17:645, 0, 1425.1074, 2.7290, 2918620, 5589.0466, 0, 5003, 2.7290, 5589.0466
2018-11-27 19:59:22:645, 0, 1439.5176, 2.8820, 2948132, 5902.4000, 0, 5000, 2.8820, 5902.4000
2018-11-27 19:59:27:648, 0, 1454.0337, 2.9015, 2977861, 5942.2347, 0, 5003, 2.9015, 5942.2347
2018-11-27 19:59:32:654, 0, 1468.5195, 2.8937, 3007528, 5926.2885, 0, 5006, 2.8937, 5926.2885
2018-11-27 19:59:37:655, 0, 1482.8691, 2.8693, 3036916, 5876.4247, 0, 5001, 2.8693, 5876.4247
2018-11-27 19:59:42:658, 0, 1497.3550, 2.8954, 3066583, 5929.8421, 0, 5003, 2.8954, 5929.8421
2018-11-27 19:59:47:664, 0, 1511.8862, 2.9028, 3096343, 5944.8662, 0, 5006, 2.9028, 5944.8662
2018-11-27 19:59:52:668, 0, 1526.5083, 2.9221, 3126289, 5984.4125, 0, 5004, 2.9221, 5984.4125
2018-11-27 19:59:57:671, 0, 1540.7368, 2.8440, 3155429, 5824.5053, 0, 5003, 2.8440, 5824.5053
2018-11-27 20:00:02:672, 0, 1554.9956, 2.8512, 3184631, 5839.2322, 0, 5001, 2.8512, 5839.2322
2018-11-27 20:00:07:672, 0, 1568.6641, 2.7337, 3212624, 5598.6000, 0, 5000, 2.7337, 5598.6000
2018-11-27 20:00:12:673, 0, 1584.6938, 3.2053, 3245453, 6564.4871, 0, 5001, 3.2053, 6564.4871
2018-11-27 20:00:17:677, 0, 1600.7085, 3.2004, 3278251, 6554.3565, 0, 5004, 3.2004, 6554.3565
2018-11-27 20:00:22:679, 0, 1616.9199, 3.2410, 3311452, 6637.5450, 0, 5002, 3.2410, 6637.5450
2018-11-27 20:00:27:683, 0, 1632.8892, 3.1913, 3344157, 6535.7714, 0, 5004, 3.1913, 6535.7714
2018-11-27 20:00:32:685, 0, 1649.1763, 3.2561, 3377513, 6668.5326, 0, 5002, 3.2561, 6668.5326
2018-11-27 20:00:37:686, 0, 1665.2817, 3.2204, 3410497, 6595.4809, 0, 5001, 3.2204, 6595.4809
2018-11-27 20:00:42:688, 0, 1681.4780, 3.2380, 3443667, 6631.3475, 0, 5002, 3.2380, 6631.3475
2018-11-27 20:00:47:690, 0, 1697.5381, 3.2107, 3476558, 6575.5698, 0, 5002, 3.2107, 6575.5698
2018-11-27 20:00:52:693, 0, 1713.7344, 3.2373, 3509728, 6630.0220, 0, 5003, 3.2373, 6630.0220
2018-11-27 20:00:57:696, 0, 1729.7036, 3.1919, 3542433, 6537.0778, 0, 5003, 3.1919, 6537.0778
2018-11-27 20:01:02:699, 0, 1745.8242, 3.2222, 3575448, 6599.0406, 0, 5003, 3.2222, 6599.0406
2018-11-27 20:01:07:703, 0, 1762.2324, 3.2790, 3609052, 6715.4277, 0, 5004, 3.2790, 6715.4277
2018-11-27 20:01:12:705, 0, 1778.4438, 3.2410, 3642253, 6637.5450, 0, 5002, 3.2410, 6637.5450
2018-11-27 20:01:17:710, 0, 1794.4888, 3.2058, 3675113, 6565.4346, 0, 5005, 3.2058, 6565.4346
2018-11-27 20:01:22:712, 0, 1810.7759, 3.2561, 3708469, 6668.5326, 0, 5002, 3.2561, 6668.5326
2018-11-27 20:01:27:714, 0, 1826.8208, 3.2077, 3741329, 6569.3723, 0, 5002, 3.2077, 6569.3723
2018-11-27 20:01:32:714, 0, 1843.0928, 3.2544, 3774654, 6665.0000, 0, 5000, 3.2544, 6665.0000
2018-11-27 20:01:37:718, 0, 1857.5483, 2.8888, 3804259, 5916.2670, 0, 5004, 2.8888, 5916.2670
2018-11-27 20:01:42:721, 0, 1874.1079, 3.3099, 3838173, 6778.7328, 0, 5003, 3.3099, 6778.7328
2018-11-27 20:01:47:724, 0, 1890.7734, 3.3311, 3872304, 6822.1067, 0, 5003, 3.3311, 6822.1067
2018-11-27 20:01:52:724, 0, 1907.5449, 3.3543, 3906652, 6869.6000, 0, 5000, 3.3543, 6869.6000
2018-11-27 20:01:57:725, 0, 1924.1953, 3.3294, 3940752, 6818.6363, 0, 5001, 3.3294, 6818.6363
2018-11-27 20:02:02:730, 0, 1940.7549, 3.3086, 3974666, 6776.0240, 0, 5005, 3.3086, 6776.0240
2018-11-27 20:02:07:730, 0, 1957.4204, 3.3331, 4008797, 6826.2000, 0, 5000, 3.3331, 6826.2000
2018-11-27 20:02:12:730, 0, 1973.9043, 3.2968, 4042556, 6751.8000, 0, 5000, 3.2968, 6751.8000
2018-11-27 20:02:17:733, 0, 1990.5547, 3.3281, 4076656, 6815.9105, 0, 5003, 3.3281, 6815.9105
2018-11-27 20:02:22:736, 0, 2007.1748, 3.3220, 4110694, 6803.5179, 0, 5003, 3.3220, 6803.5179
2018-11-27 20:02:27:736, 0, 2023.4316, 3.2514, 4143988, 6658.8000, 0, 5000, 3.2514, 6658.8000
2018-11-27 20:02:32:739, 0, 2039.5825, 3.2282, 4177065, 6611.4331, 0, 5003, 3.2282, 6611.4331
2018-11-27 20:02:37:741, 0, 2055.6577, 3.2138, 4209987, 6581.7673, 0, 5002, 3.2138, 6581.7673
2018-11-27 20:02:42:742, 0, 2071.7935, 3.2265, 4243033, 6607.8784, 0, 5001, 3.2265, 6607.8784
2018-11-27 20:02:47:745, 0, 2087.9595, 3.2313, 4276141, 6617.6294, 0, 5003, 3.2313, 6617.6294
2018-11-27 20:02:52:745, 0, 2104.1558, 3.2393, 4309311, 6634.0000, 0, 5000, 3.2393, 6634.0000
2018-11-27 20:02:57:747, 0, 2118.1875, 2.8052, 4338048, 5745.1020, 0, 5002, 2.8052, 5745.1020
2018-11-27 20:03:02:748, 0, 2133.5513, 3.0721, 4369513, 6291.7417, 0, 5001, 3.0721, 6291.7417
2018-11-27 20:03:07:751, 0, 2149.2783, 3.1435, 4401722, 6437.9372, 0, 5003, 3.1435, 6437.9372
2018-11-27 20:03:12:758, 0, 2163.9912, 2.9385, 4431854, 6017.9748, 0, 5007, 2.9385, 6017.9748
2018-11-27 20:03:17:762, 0, 2178.1592, 2.8313, 4460870, 5798.5612, 0, 5004, 2.8313, 5798.5612
2018-11-27 20:03:22:765, 0, 2192.3877, 2.8440, 4490010, 5824.5053, 0, 5003, 2.8440, 5824.5053
2018-11-27 20:03:27:770, 0, 2206.9946, 2.9185, 4519925, 5977.0230, 0, 5005, 2.9185, 5977.0230
2018-11-27 20:03:32:774, 0, 2221.2686, 2.8525, 4549158, 5841.9265, 0, 5004, 2.8525, 5841.9265
2018-11-27 20:03:37:776, 0, 2235.6182, 2.8688, 4578546, 5875.2499, 0, 5002, 2.8688, 5875.2499
2018-11-27 20:03:42:778, 0, 2250.0889, 2.8930, 4608182, 5924.8301, 0, 5002, 2.8930, 5924.8301
2018-11-27 20:03:47:782, 0, 2264.7715, 2.9342, 4638252, 6009.1926, 0, 5004, 2.9342, 6009.1926
2018-11-27 20:03:52:786, 0, 2279.1362, 2.8707, 4667671, 5879.0967, 0, 5004, 2.8707, 5879.0967
2018-11-27 20:03:57:789, 0, 2293.4102, 2.8531, 4696904, 5843.0941, 0, 5003, 2.8531, 5843.0941
2018-11-27 20:04:02:791, 0, 2308.0020, 2.9172, 4726788, 5974.4102, 0, 5002, 2.9172, 5974.4102
2018-11-27 20:04:07:791, 0, 2322.5635, 2.9123, 4756610, 5964.4000, 0, 5000, 2.9123, 5964.4000
2018-11-27 20:04:12:795, 0, 2336.8374, 2.8525, 4785843, 5841.9265, 0, 5004, 2.8525, 5841.9265
2018-11-27 20:04:17:796, 0, 2351.2476, 2.8815, 4815355, 5901.2198, 0, 5001, 2.8815, 5901.2198
2018-11-27 20:04:22:799, 0, 2365.8394, 2.9166, 4845239, 5973.2161, 0, 5003, 2.9166, 5973.2161
2018-11-27 20:04:27:802, 0, 2380.7036, 2.9711, 4875681, 6084.7492, 0, 5003, 2.9711, 6084.7492
2018-11-27 20:04:32:804, 0, 2395.0078, 2.8597, 4904976, 5856.6573, 0, 5002, 2.8597, 5856.6573
2018-11-27 20:04:37:805, 0, 2408.8428, 2.7664, 4933310, 5665.6669, 0, 5001, 2.7664, 5665.6669
2018-11-27 20:04:42:807, 0, 2423.4800, 2.9263, 4963287, 5993.0028, 0, 5002, 2.9263, 5993.0028
2018-11-27 20:04:47:810, 0, 2437.8750, 2.8773, 4992768, 5892.6644, 0, 5003, 2.8773, 5892.6644
2018-11-27 20:04:52:815, 0, 2452.6938, 2.9608, 5023117, 6063.7363, 0, 5005, 2.9608, 6063.7363
2018-11-27 20:04:57:816, 0, 2467.1494, 2.8905, 5052722, 5919.8160, 0, 5001, 2.8905, 5919.8160
2018-11-27 20:05:02:816, 0, 2481.8472, 2.9396, 5082823, 6020.2000, 0, 5000, 2.9396, 6020.2000
2018-11-27 20:05:07:820, 0, 2496.3027, 2.8888, 5112428, 5916.2670, 0, 5004, 2.8888, 5916.2670
2018-11-27 20:05:12:822, 0, 2510.4707, 2.8325, 5141444, 5800.8796, 0, 5002, 2.8325, 5800.8796
2018-11-27 20:05:17:823, 0, 2524.8354, 2.8724, 5170863, 5882.6235, 0, 5001, 2.8724, 5882.6235
2018-11-27 20:05:22:829, 0, 2539.3970, 2.9088, 5200685, 5957.2513, 0, 5006, 2.9088, 5957.2513
2018-11-27 20:05:27:829, 0, 2553.7920, 2.8790, 5230166, 5896.2000, 0, 5000, 2.8790, 5896.2000
2018-11-27 20:05:32:829, 0, 2568.7168, 2.9850, 5260732, 6113.2000, 0, 5000, 2.9850, 6113.2000
2018-11-27 20:05:37:831, 0, 2582.9604, 2.8476, 5289903, 5831.8673, 0, 5002, 2.8476, 5831.8673
2018-11-27 20:05:42:832, 0, 2597.4614, 2.8996, 5319601, 5938.4123, 0, 5001, 2.8996, 5938.4123
2018-11-27 20:05:47:833, 0, 2612.0229, 2.9117, 5349423, 5963.2074, 0, 5001, 2.9117, 5963.2074
2018-11-27 20:05:52:835, 0, 2626.5239, 2.8990, 5379121, 5937.2251, 0, 5002, 2.8990, 5937.2251
2018-11-27 20:05:57:840, 0, 2641.0098, 2.8943, 5408788, 5927.4725, 0, 5005, 2.8943, 5927.4725
2018-11-27 20:06:02:841, 0, 2655.7227, 2.9420, 5438920, 6025.1950, 0, 5001, 2.9420, 6025.1950
2018-11-27 20:06:07:842, 0, 2669.6484, 2.7846, 5467440, 5702.8594, 0, 5001, 2.7846, 5702.8594
2018-11-27 20:06:12:844, 0, 2684.4521, 2.9596, 5497758, 6061.1755, 0, 5002, 2.9596, 6061.1755
2018-11-27 20:06:17:848, 0, 2698.8018, 2.8676, 5527146, 5872.9017, 0, 5004, 2.8676, 5872.9017
2018-11-27 20:06:22:853, 0, 2713.5298, 2.9427, 5557309, 6026.5734, 0, 5005, 2.9427, 6026.5734
2018-11-27 20:06:27:853, 0, 2728.2124, 2.9365, 5587379, 6014.0000, 0, 5000, 2.9365, 6014.0000
2018-11-27 20:06:32:857, 0, 2742.5620, 2.8676, 5616767, 5872.9017, 0, 5004, 2.8676, 5872.9017
2018-11-27 20:06:37:857, 0, 2757.2446, 2.9365, 5646837, 6014.0000, 0, 5000, 2.9365, 6014.0000
2018-11-27 20:06:42:859, 0, 2771.8062, 2.9111, 5676659, 5962.0152, 0, 5002, 2.9111, 5962.0152
2018-11-27 20:06:47:862, 0, 2786.3223, 2.9015, 5706388, 5942.2347, 0, 5003, 2.9015, 5942.2347
2018-11-27 20:06:52:862, 0, 2800.9292, 2.9214, 5736303, 5983.0000, 0, 5000, 2.9214, 5983.0000
2018-11-27 20:06:57:867, 0, 2815.1577, 2.8429, 5765443, 5822.1778, 0, 5005, 2.8429, 5822.1778
2018-11-27 20:07:02:869, 0, 2829.4619, 2.8597, 5794738, 5856.6573, 0, 5002, 2.8597, 5856.6573
2018-11-27 20:07:07:870, 0, 2843.7056, 2.8482, 5823909, 5833.0334, 0, 5001, 2.8482, 5833.0334
2018-11-27 20:07:12:870, 0, 2858.0098, 2.8608, 5853204, 5859.0000, 0, 5000, 2.8608, 5859.0000
2018-11-27 20:07:17:870, 0, 2872.4199, 2.8820, 5882716, 5902.4000, 0, 5000, 2.8820, 5902.4000
2018-11-27 20:07:22:871, 0, 2886.8755, 2.8905, 5912321, 5919.8160, 0, 5001, 2.8905, 5919.8160
2018-11-27 20:07:27:871, 0, 2901.3311, 2.8911, 5941926, 5921.0000, 0, 5000, 2.8911, 5921.0000
2018-11-27 20:07:32:875, 0, 2916.0288, 2.9372, 5972027, 6015.3877, 0, 5004, 2.9372, 6015.3877
2018-11-27 20:07:37:882, 0, 2930.4541, 2.8810, 6001570, 5900.3395, 0, 5007, 2.8810, 5900.3395
2018-11-27 20:07:42:883, 0, 2944.7280, 2.8542, 6030803, 5845.4309, 0, 5001, 2.8542, 5845.4309
2018-11-27 20:07:47:887, 0, 2959.2290, 2.8979, 6060501, 5934.8521, 0, 5004, 2.8979, 5934.8521
2018-11-27 20:07:52:887, 0, 2973.6694, 2.8881, 6090075, 5914.8000, 0, 5000, 2.8881, 5914.8000
2018-11-27 20:07:57:889, 0, 2988.0796, 2.8809, 6119587, 5900.0400, 0, 5002, 2.8809, 5900.0400
2018-11-27 20:08:02:892, 0, 3002.8530, 2.9529, 6149843, 6047.5715, 0, 5003, 2.9529, 6047.5715
2018-11-27 20:08:07:894, 0, 3017.4146, 2.9111, 6179665, 5962.0152, 0, 5002, 2.9111, 5962.0152
2018-11-27 20:08:12:897, 0, 3031.9609, 2.9075, 6209456, 5954.6272, 0, 5003, 2.9075, 5954.6272
2018-11-27 20:08:17:897, 0, 3046.2500, 2.8578, 6238720, 5852.8000, 0, 5000, 2.8578, 5852.8000
2018-11-27 20:08:22:899, 0, 3060.2666, 2.8022, 6267426, 5738.9044, 0, 5002, 2.8022, 5738.9044
2018-11-27 20:08:27:902, 0, 3074.6919, 2.8833, 6296969, 5905.0570, 0, 5003, 2.8833, 5905.0570
2018-11-27 20:08:32:903, 0, 3089.1021, 2.8815, 6326481, 5901.2198, 0, 5001, 2.8815, 5901.2198
2018-11-27 20:08:37:904, 0, 3103.5273, 2.8845, 6356024, 5907.4185, 0, 5001, 2.8845, 5907.4185
2018-11-27 20:08:42:907, 0, 3117.9526, 2.8833, 6385567, 5905.0570, 0, 5003, 2.8833, 5905.0570
2018-11-27 20:08:47:911, 0, 3132.3174, 2.8707, 6414986, 5879.0967, 0, 5004, 2.8707, 5879.0967
2018-11-27 20:08:52:911, 0, 3146.6216, 2.8608, 6444281, 5859.0000, 0, 5000, 2.8608, 5859.0000
2018-11-27 20:08:57:914, 0, 3160.9409, 2.8621, 6473607, 5861.6830, 0, 5003, 2.8621, 5861.6830
2018-11-27 20:09:02:914, 0, 3175.3813, 2.8881, 6503181, 5914.8000, 0, 5000, 2.8881, 5914.8000
2018-11-27 20:09:07:915, 0, 3190.0034, 2.9238, 6533127, 5988.0024, 0, 5001, 2.9238, 5988.0024
2018-11-27 20:09:12:916, 0, 3204.3682, 2.8724, 6562546, 5882.6235, 0, 5001, 2.8724, 5882.6235
2018-11-27 20:09:17:920, 0, 3220.6250, 3.2488, 6595840, 6653.4772, 0, 5004, 3.2488, 6653.4772
2018-11-27 20:09:22:921, 0, 3236.9272, 3.2598, 6629227, 6676.0648, 0, 5001, 3.2598, 6676.0648
2018-11-27 20:09:27:924, 0, 3253.0933, 3.2313, 6662335, 6617.6294, 0, 5003, 3.2313, 6617.6294
2018-11-27 20:09:32:927, 0, 3269.0928, 3.1980, 6695102, 6549.4703, 0, 5003, 3.1980, 6549.4703
2018-11-27 20:09:37:929, 0, 3285.1226, 3.2047, 6727931, 6563.1747, 0, 5002, 3.2047, 6563.1747
2018-11-27 20:09:42:929, 0, 3301.2280, 3.2211, 6760915, 6596.8000, 0, 5000, 3.2211, 6596.8000
2018-11-27 20:09:47:933, 0, 3317.6211, 3.2760, 6794488, 6709.2326, 0, 5004, 3.2760, 6709.2326
