time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 20:03:24:572, 0, 1456.6221, 1.9636, 2983162, 4021.3872, 0, 5003, 1.9636, 4021.3872
2018-11-27 20:03:29:572, 0, 1466.4761, 1.9708, 3003343, 4036.2000, 0, 5000, 1.9708, 4036.2000
2018-11-27 20:03:34:574, 0, 1476.2393, 1.9519, 3023338, 3997.4010, 0, 5002, 1.9519, 3997.4010
2018-11-27 20:03:39:580, 0, 1486.2144, 1.9926, 3043767, 4080.9029, 0, 5006, 1.9926, 4080.9029
2018-11-27 20:03:44:581, 0, 1496.0684, 1.9704, 3063948, 4035.3929, 0, 5001, 1.9704, 4035.3929
2018-11-27 20:03:49:588, 0, 1505.9829, 1.9801, 3084253, 4055.3225, 0, 5007, 1.9801, 4055.3225
2018-11-27 20:03:54:592, 0, 1516.1548, 2.0327, 3105085, 4163.0695, 0, 5004, 2.0327, 4163.0695
2018-11-27 20:03:59:596, 0, 1526.3872, 2.0448, 3126041, 4187.8497, 0, 5004, 2.0448, 4187.8497
2018-11-27 20:04:04:598, 0, 1536.6348, 2.0487, 3147028, 4195.7217, 0, 5002, 2.0487, 4195.7217
2018-11-27 20:04:09:604, 0, 1546.5645, 1.9836, 3167364, 4062.3252, 0, 5006, 1.9836, 4062.3252
2018-11-27 20:04:14:609, 0, 1556.5396, 1.9930, 3187793, 4081.7183, 0, 5005, 1.9930, 4081.7183
2018-11-27 20:04:19:610, 0, 1566.4692, 1.9855, 3208129, 4066.3867, 0, 5001, 1.9855, 4066.3867
2018-11-27 20:04:24:610, 0, 1576.0508, 1.9163, 3227752, 3924.6000, 0, 5000, 1.9163, 3924.6000
2018-11-27 20:04:29:611, 0, 1586.1924, 2.0279, 3248522, 4153.1694, 0, 5001, 2.0279, 4153.1694
2018-11-27 20:04:34:615, 0, 1596.3037, 2.0206, 3269230, 4138.2894, 0, 5004, 2.0206, 4138.2894
2018-11-27 20:04:39:622, 0, 1606.2334, 1.9832, 3289566, 4061.5139, 0, 5007, 1.9832, 4061.5139
2018-11-27 20:04:44:625, 0, 1616.1479, 1.9817, 3309871, 4058.5649, 0, 5003, 1.9817, 4058.5649
2018-11-27 20:04:49:627, 0, 1626.3198, 2.0336, 3330703, 4164.7341, 0, 5002, 2.0336, 4164.7341
2018-11-27 20:04:54:629, 0, 1636.3857, 2.0124, 3351318, 4121.3515, 0, 5002, 2.0124, 4121.3515
2018-11-27 20:04:59:630, 0, 1646.5122, 2.0249, 3372057, 4146.9706, 0, 5001, 2.0249, 4146.9706
2018-11-27 20:05:04:631, 0, 1656.4873, 1.9946, 3392486, 4084.9830, 0, 5001, 1.9946, 4084.9830
2018-11-27 20:05:09:634, 0, 1666.3716, 1.9757, 3412729, 4046.1723, 0, 5003, 1.9757, 4046.1723
2018-11-27 20:05:14:641, 0, 1676.2256, 1.9680, 3432910, 4030.5572, 0, 5007, 1.9680, 4030.5572
2018-11-27 20:05:19:646, 0, 1686.6094, 2.0747, 3454176, 4248.9510, 0, 5005, 2.0747, 4248.9510
2018-11-27 20:05:24:652, 0, 1696.5542, 1.9866, 3474543, 4068.5178, 0, 5006, 1.9866, 4068.5178
2018-11-27 20:05:29:656, 0, 1706.4839, 1.9844, 3494879, 4063.9488, 0, 5004, 1.9844, 4063.9488
2018-11-27 20:05:34:662, 0, 1716.3379, 1.9684, 3515060, 4031.3624, 0, 5006, 1.9684, 4031.3624
2018-11-27 20:05:39:667, 0, 1726.4795, 2.0263, 3535830, 4149.8501, 0, 5005, 2.0263, 4149.8501
2018-11-27 20:05:44:673, 0, 1736.7573, 2.0531, 3556879, 4204.7543, 0, 5006, 2.0531, 4204.7543
2018-11-27 20:05:49:677, 0, 1746.8384, 2.0146, 3577525, 4125.8993, 0, 5004, 2.0146, 4125.8993
2018-11-27 20:05:54:683, 0, 1756.8438, 1.9987, 3598016, 4093.2881, 0, 5006, 1.9987, 4093.2881
2018-11-27 20:05:59:688, 0, 1767.1064, 2.0505, 3619034, 4199.4006, 0, 5005, 2.0505, 4199.4006
2018-11-27 20:06:04:694, 0, 1776.9453, 1.9654, 3639184, 4025.1698, 0, 5006, 1.9654, 4025.1698
2018-11-27 20:06:09:696, 0, 1786.7236, 1.9549, 3659210, 4003.5986, 0, 5002, 1.9549, 4003.5986
2018-11-27 20:06:14:700, 0, 1796.6382, 1.9813, 3679515, 4057.7538, 0, 5004, 1.9813, 4057.7538
2018-11-27 20:06:19:703, 0, 1806.7041, 2.0120, 3700130, 4120.5277, 0, 5003, 2.0120, 4120.5277
2018-11-27 20:06:24:709, 0, 1816.5884, 1.9745, 3720373, 4043.7475, 0, 5006, 1.9745, 4043.7475
2018-11-27 20:06:29:709, 0, 1826.8359, 2.0495, 3741360, 4197.4000, 0, 5000, 2.0495, 4197.4000
2018-11-27 20:06:34:712, 0, 1836.8564, 2.0029, 3761882, 4101.9388, 0, 5003, 2.0029, 4101.9388
2018-11-27 20:06:39:712, 0, 1846.8618, 2.0011, 3782373, 4098.2000, 0, 5000, 2.0011, 4098.2000
2018-11-27 20:06:44:719, 0, 1856.7764, 1.9801, 3802678, 4055.3225, 0, 5007, 1.9801, 4055.3225
2018-11-27 20:06:49:723, 0, 1866.6758, 1.9783, 3822952, 4051.5588, 0, 5004, 1.9783, 4051.5588
2018-11-27 20:06:54:727, 0, 1876.3784, 1.9390, 3842823, 3971.0232, 0, 5004, 1.9390, 3971.0232
2018-11-27 20:06:59:730, 0, 1886.2021, 1.9636, 3862942, 4021.3872, 0, 5003, 1.9636, 4021.3872
2018-11-27 20:07:04:735, 0, 1896.4346, 2.0444, 3883898, 4187.0130, 0, 5005, 2.0444, 4187.0130
2018-11-27 20:07:09:739, 0, 1906.5610, 2.0237, 3904637, 4144.4844, 0, 5004, 2.0237, 4144.4844
2018-11-27 20:07:14:741, 0, 1917.0205, 2.0911, 3926058, 4282.4870, 0, 5002, 2.0911, 4282.4870
2018-11-27 20:07:19:743, 0, 1927.0410, 2.0033, 3946580, 4102.7589, 0, 5002, 2.0033, 4102.7589
2018-11-27 20:07:24:746, 0, 1936.9253, 1.9757, 3966823, 4046.1723, 0, 5003, 1.9757, 4046.1723
2018-11-27 20:07:29:750, 0, 1946.8398, 1.9813, 3987128, 4057.7538, 0, 5004, 1.9813, 4057.7538
2018-11-27 20:07:34:751, 0, 1956.7241, 1.9765, 4007371, 4047.7904, 0, 5001, 1.9765, 4047.7904
2018-11-27 20:07:39:756, 0, 1966.8354, 2.0202, 4028079, 4137.4625, 0, 5005, 2.0202, 4137.4625
2018-11-27 20:07:44:759, 0, 1976.8257, 1.9968, 4048539, 4089.5463, 0, 5003, 1.9968, 4089.5463
2018-11-27 20:07:49:759, 0, 1986.9370, 2.0223, 4069247, 4141.6000, 0, 5000, 2.0223, 4141.6000
2018-11-27 20:07:54:761, 0, 1996.8213, 1.9761, 4089490, 4046.9812, 0, 5002, 1.9761, 4046.9812
2018-11-27 20:07:59:768, 0, 2006.8267, 1.9983, 4109981, 4092.4705, 0, 5007, 1.9983, 4092.4705
2018-11-27 20:08:04:774, 0, 2016.7412, 1.9805, 4130286, 4056.1326, 0, 5006, 1.9805, 4056.1326
2018-11-27 20:08:09:777, 0, 2026.8525, 2.0211, 4150994, 4139.1165, 0, 5003, 2.0211, 4139.1165
2018-11-27 20:08:14:782, 0, 2036.7822, 1.9840, 4171330, 4063.1369, 0, 5005, 1.9840, 4063.1369
2018-11-27 20:08:19:785, 0, 2046.5908, 1.9605, 4191418, 4015.1909, 0, 5003, 1.9605, 4015.1909
2018-11-27 20:08:24:793, 0, 2056.5508, 1.9888, 4211816, 4073.0831, 0, 5008, 1.9888, 4073.0831
2018-11-27 20:08:29:796, 0, 2066.6167, 2.0120, 4232431, 4120.5277, 0, 5003, 2.0120, 4120.5277
2018-11-27 20:08:34:798, 0, 2076.5313, 1.9821, 4252736, 4059.3762, 0, 5002, 1.9821, 4059.3762
2018-11-27 20:08:39:799, 0, 2086.4609, 1.9855, 4273072, 4066.3867, 0, 5001, 1.9855, 4066.3867
2018-11-27 20:08:44:804, 0, 2096.4360, 1.9930, 4293501, 4081.7183, 0, 5005, 1.9930, 4081.7183
2018-11-27 20:08:49:807, 0, 2106.4263, 1.9968, 4313961, 4089.5463, 0, 5003, 1.9968, 4089.5463
2018-11-27 20:08:54:808, 0, 2116.3560, 1.9855, 4334297, 4066.3867, 0, 5001, 1.9855, 4066.3867
2018-11-27 20:08:59:814, 0, 2126.4219, 2.0108, 4354912, 4118.0583, 0, 5006, 2.0108, 4118.0583
2018-11-27 20:09:04:816, 0, 2136.4272, 2.0003, 4375403, 4096.5614, 0, 5002, 2.0003, 4096.5614
2018-11-27 20:09:09:816, 0, 2146.2207, 1.9587, 4395460, 4011.4000, 0, 5000, 1.9587, 4011.4000
2018-11-27 20:09:14:824, 0, 2156.6045, 2.0734, 4416726, 4246.4058, 0, 5008, 2.0734, 4246.4058
2018-11-27 20:09:19:829, 0, 2167.5332, 2.1836, 4439108, 4471.9281, 0, 5005, 2.1836, 4471.9281
2018-11-27 20:09:24:831, 0, 2178.5073, 2.1939, 4461583, 4493.2027, 0, 5002, 2.1939, 4493.2027
2018-11-27 20:09:29:833, 0, 2189.3452, 2.1667, 4483779, 4437.4250, 0, 5002, 2.1667, 4437.4250
2018-11-27 20:09:34:841, 0, 2200.5767, 2.2427, 4506781, 4593.0511, 0, 5008, 2.2427, 4593.0511
2018-11-27 20:09:39:845, 0, 2211.2480, 2.1326, 4528636, 4367.5060, 0, 5004, 2.1326, 4367.5060
2018-11-27 20:09:44:845, 0, 2221.9346, 2.1373, 4550522, 4377.2000, 0, 5000, 2.1373, 4377.2000
2018-11-27 20:09:49:848, 0, 2232.7725, 2.1663, 4572718, 4436.5381, 0, 5003, 2.1663, 4436.5381
