time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 19:53:05:716, 0, 237.6167, 2.3806, 486639, 4875.4996, 0, 5004, 2.3806, 4875.4996
2018-11-27 19:53:10:717, 0, 249.3325, 2.3427, 510633, 4797.8404, 0, 5001, 2.3427, 4797.8404
2018-11-27 19:53:15:719, 0, 261.4873, 2.4300, 535526, 4976.6094, 0, 5002, 2.4300, 4976.6094
2018-11-27 19:53:20:719, 0, 273.6572, 2.4340, 560450, 4984.8000, 0, 5000, 2.4340, 4984.8000
2018-11-27 19:53:25:720, 0, 285.7666, 2.4214, 585250, 4959.0082, 0, 5001, 2.4214, 4959.0082
2018-11-27 19:53:30:723, 0, 297.9063, 2.4265, 610112, 4969.4183, 0, 5003, 2.4265, 4969.4183
2018-11-27 19:53:35:726, 0, 310.0913, 2.4356, 635067, 4988.0072, 0, 5003, 2.4356, 4988.0072
2018-11-27 19:53:40:728, 0, 324.0171, 2.7840, 663587, 5701.7193, 0, 5002, 2.7840, 5701.7193
2018-11-27 19:53:45:728, 0, 341.4092, 3.4784, 699206, 7123.8000, 0, 5000, 3.4784, 7123.8000
2018-11-27 19:53:50:730, 0, 352.7466, 2.2666, 722425, 4641.9432, 0, 5002, 2.2666, 4641.9432
2018-11-27 19:53:55:735, 0, 363.9932, 2.2471, 745458, 4601.9980, 0, 5005, 2.2471, 4601.9980
2018-11-27 19:54:00:735, 0, 375.1187, 2.2251, 768243, 4557.0000, 0, 5000, 2.2251, 4557.0000
2018-11-27 19:54:05:739, 0, 386.8345, 2.3413, 792237, 4794.9640, 0, 5004, 2.3413, 4794.9640
2018-11-27 19:54:10:741, 0, 398.3081, 2.2938, 815735, 4697.7209, 0, 5002, 2.2938, 4697.7209
2018-11-27 19:54:15:745, 0, 409.6606, 2.2687, 838985, 4646.2830, 0, 5004, 2.2687, 4646.2830
2018-11-27 19:54:20:749, 0, 421.2100, 2.3080, 862638, 4726.8185, 0, 5004, 2.3080, 4726.8185
2018-11-27 19:54:25:753, 0, 432.4868, 2.2536, 885733, 4615.3078, 0, 5004, 2.2536, 4615.3078
2018-11-27 19:54:30:757, 0, 443.5215, 2.2052, 908332, 4516.1871, 0, 5004, 2.2052, 4516.1871
2018-11-27 19:54:35:757, 0, 455.0859, 2.3129, 932016, 4736.8000, 0, 5000, 2.3129, 4736.8000
2018-11-27 19:54:40:758, 0, 466.4839, 2.2791, 955359, 4667.6665, 0, 5001, 2.2791, 4667.6665
2018-11-27 19:54:45:759, 0, 477.8213, 2.2670, 978578, 4642.8714, 0, 5001, 2.2670, 4642.8714
2018-11-27 19:54:50:760, 0, 488.7349, 2.1823, 1000929, 4469.3061, 0, 5001, 2.1823, 4469.3061
2018-11-27 19:54:55:762, 0, 500.0117, 2.2545, 1024024, 4617.1531, 0, 5002, 2.2545, 4617.1531
2018-11-27 19:55:00:763, 0, 511.4097, 2.2791, 1047367, 4667.6665, 0, 5001, 2.2791, 4667.6665
2018-11-27 19:55:05:766, 0, 522.6108, 2.2389, 1070307, 4585.2489, 0, 5003, 2.2389, 4585.2489
2018-11-27 19:55:10:770, 0, 534.0845, 2.2929, 1093805, 4695.8433, 0, 5004, 2.2929, 4695.8433
2018-11-27 19:55:15:774, 0, 545.4521, 2.2717, 1117086, 4652.4780, 0, 5004, 2.2717, 4652.4780
2018-11-27 19:55:20:775, 0, 556.8350, 2.2761, 1140398, 4661.4677, 0, 5001, 2.2761, 4661.4677
2018-11-27 19:55:25:779, 0, 568.4600, 2.3231, 1164206, 4757.7938, 0, 5004, 2.3231, 4757.7938
2018-11-27 19:55:30:783, 0, 579.7065, 2.2475, 1187239, 4602.9177, 0, 5004, 2.2475, 4602.9177
2018-11-27 19:55:35:789, 0, 591.3315, 2.3222, 1211047, 4755.8929, 0, 5006, 2.3222, 4755.8929
2018-11-27 19:55:40:791, 0, 602.8506, 2.3029, 1234638, 4716.3135, 0, 5002, 2.3029, 4716.3135
2018-11-27 19:55:45:791, 0, 614.3848, 2.3068, 1258260, 4724.4000, 0, 5000, 2.3068, 4724.4000
2018-11-27 19:55:50:793, 0, 626.1309, 2.3483, 1282316, 4809.2763, 0, 5002, 2.3483, 4809.2763
2018-11-27 19:55:55:800, 0, 637.0898, 2.1887, 1304760, 4482.5245, 0, 5007, 2.1887, 4482.5245
2018-11-27 19:56:00:807, 0, 648.2002, 2.2190, 1327514, 4544.4378, 0, 5007, 2.2190, 4544.4378
2018-11-27 19:56:05:814, 0, 659.6436, 2.2855, 1350950, 4680.6471, 0, 5007, 2.2855, 4680.6471
2018-11-27 19:56:10:817, 0, 670.7993, 2.2298, 1373797, 4566.6600, 0, 5003, 2.2298, 4566.6600
2018-11-27 19:56:15:819, 0, 681.7432, 2.1879, 1396210, 4480.8077, 0, 5002, 2.1879, 4480.8077
2018-11-27 19:56:20:819, 0, 693.2168, 2.2947, 1419708, 4699.6000, 0, 5000, 2.2947, 4699.6000
2018-11-27 19:56:25:822, 0, 704.6904, 2.2934, 1443206, 4696.7819, 0, 5003, 2.2934, 4696.7819
2018-11-27 19:56:30:824, 0, 715.5283, 2.1667, 1465402, 4437.4250, 0, 5002, 2.1667, 4437.4250
2018-11-27 19:56:35:826, 0, 727.0020, 2.2938, 1488900, 4697.7209, 0, 5002, 2.2938, 4697.7209
2018-11-27 19:56:40:830, 0, 738.3242, 2.2626, 1512088, 4633.8929, 0, 5004, 2.2626, 4633.8929
2018-11-27 19:56:45:836, 0, 749.7676, 2.2859, 1535524, 4681.5821, 0, 5006, 2.2859, 4681.5821
2018-11-27 19:56:50:845, 0, 761.0898, 2.2604, 1558712, 4629.2673, 0, 5009, 2.2604, 4629.2673
2018-11-27 19:56:55:848, 0, 772.1548, 2.2117, 1581373, 4529.4823, 0, 5003, 2.2117, 4529.4823
2018-11-27 19:57:00:852, 0, 783.5527, 2.2778, 1604716, 4664.8681, 0, 5004, 2.2778, 4664.8681
2018-11-27 19:57:05:855, 0, 794.3755, 2.1633, 1626881, 4430.3418, 0, 5003, 2.1633, 4430.3418
2018-11-27 19:57:10:861, 0, 805.6978, 2.2617, 1650069, 4632.0416, 0, 5006, 2.2617, 4632.0416
2018-11-27 19:57:15:867, 0, 817.0200, 2.2617, 1673257, 4632.0416, 0, 5006, 2.2617, 4632.0416
2018-11-27 19:57:20:867, 0, 828.5391, 2.3038, 1696848, 4718.2000, 0, 5000, 2.3038, 4718.2000
2018-11-27 19:57:25:870, 0, 839.8462, 2.2601, 1720005, 4628.6228, 0, 5003, 2.2601, 4628.6228
2018-11-27 19:57:30:874, 0, 850.8506, 2.1991, 1742542, 4503.7970, 0, 5004, 2.1991, 4503.7970
2018-11-27 19:57:35:877, 0, 862.3394, 2.2964, 1766071, 4702.9782, 0, 5003, 2.2964, 4702.9782
2018-11-27 19:57:40:878, 0, 873.7827, 2.2882, 1789507, 4686.2627, 0, 5001, 2.2882, 4686.2627
2018-11-27 19:57:45:884, 0, 885.2261, 2.2859, 1812943, 4681.5821, 0, 5006, 2.2859, 4681.5821
2018-11-27 19:57:50:888, 0, 896.4878, 2.2505, 1836007, 4609.1127, 0, 5004, 2.2505, 4609.1127
2018-11-27 19:57:55:888, 0, 907.7344, 2.2493, 1859040, 4606.6000, 0, 5000, 2.2493, 4606.6000
2018-11-27 19:58:00:893, 0, 919.1021, 2.2713, 1882321, 4651.5485, 0, 5005, 2.2713, 4651.5485
2018-11-27 19:58:05:899, 0, 930.6060, 2.2980, 1905881, 4706.3524, 0, 5006, 2.2980, 4706.3524
2018-11-27 19:58:10:907, 0, 942.1553, 2.3062, 1929534, 4723.0431, 0, 5008, 2.3062, 4723.0431
2018-11-27 19:58:15:908, 0, 953.5078, 2.2701, 1952784, 4649.0702, 0, 5001, 2.2701, 4649.0702
2018-11-27 19:58:20:911, 0, 964.7695, 2.2510, 1975848, 4610.0340, 0, 5003, 2.2510, 4610.0340
2018-11-27 19:58:25:913, 0, 976.5459, 2.3543, 1999966, 4821.6713, 0, 5002, 2.3543, 4821.6713
2018-11-27 19:58:30:919, 0, 988.2314, 2.3343, 2023898, 4780.6632, 0, 5006, 2.3343, 4780.6632
2018-11-27 19:58:35:924, 0, 999.7051, 2.2924, 2047396, 4694.9051, 0, 5005, 2.2924, 4694.9051
2018-11-27 19:58:40:926, 0, 1007.0767, 1.4737, 2062493, 3018.1927, 0, 5002, 1.4737, 3018.1927
2018-11-27 19:58:45:926, 0, 1018.9438, 2.3734, 2086797, 4860.8000, 0, 5000, 2.3734, 4860.8000
2018-11-27 19:58:50:926, 0, 1030.5537, 2.3220, 2110574, 4755.4000, 0, 5000, 2.3220, 4755.4000
2018-11-27 19:58:55:930, 0, 1042.2695, 2.3413, 2134568, 4794.9640, 0, 5004, 2.3413, 4794.9640
2018-11-27 19:59:00:930, 0, 1053.7432, 2.2947, 2158066, 4699.6000, 0, 5000, 2.2947, 4699.6000
2018-11-27 19:59:05:934, 0, 1065.3833, 2.3262, 2181905, 4763.9888, 0, 5004, 2.3262, 4763.9888
2018-11-27 19:59:10:934, 0, 1076.8569, 2.2947, 2205403, 4699.6000, 0, 5000, 2.2947, 4699.6000
2018-11-27 19:59:15:936, 0, 1088.4063, 2.3089, 2229056, 4728.7085, 0, 5002, 2.3089, 4728.7085
2018-11-27 19:59:20:937, 0, 1100.1221, 2.3427, 2253050, 4797.8404, 0, 5001, 2.3427, 4797.8404
2018-11-27 19:59:25:944, 0, 1111.3838, 2.2492, 2276114, 4606.3511, 0, 5007, 2.2492, 4606.3511
2018-11-27 19:59:30:946, 0, 1123.1299, 2.3483, 2300170, 4809.2763, 0, 5002, 2.3483, 4809.2763
2018-11-27 19:59:35:947, 0, 1135.0576, 2.3851, 2324598, 4884.6231, 0, 5001, 2.3851, 4884.6231
2018-11-27 19:59:40:951, 0, 1146.7432, 2.3352, 2348530, 4782.5739, 0, 5004, 2.3352, 4782.5739
2018-11-27 19:59:45:954, 0, 1158.1865, 2.2873, 2371966, 4684.3894, 0, 5003, 2.2873, 4684.3894
2018-11-27 19:59:50:963, 0, 1169.9175, 2.3420, 2395991, 4796.3665, 0, 5009, 2.3420, 4796.3665
2018-11-27 19:59:55:969, 0, 1181.4668, 2.3071, 2419644, 4724.9301, 0, 5006, 2.3071, 4724.9301
2018-11-27 20:00:00:973, 0, 1192.8496, 2.2747, 2442956, 4658.6731, 0, 5004, 2.2747, 4658.6731
2018-11-27 20:00:06:173, 0, 1203.9297, 2.1308, 2465648, 4363.8462, 0, 5200, 2.1308, 4363.8462
2018-11-27 20:00:11:181, 0, 1213.7080, 1.9525, 2485674, 3998.8019, 0, 5008, 1.9525, 3998.8019
2018-11-27 20:00:16:185, 0, 1223.3350, 1.9239, 2505390, 3940.0480, 0, 5004, 1.9239, 3940.0480
2018-11-27 20:00:21:191, 0, 1233.3252, 1.9957, 2525850, 4087.0955, 0, 5006, 1.9957, 4087.0955
2018-11-27 20:00:26:193, 0, 1242.7705, 1.8883, 2545194, 3867.2531, 0, 5002, 1.8883, 3867.2531
2018-11-27 20:00:31:200, 0, 1252.5791, 1.9590, 2565282, 4011.9832, 0, 5007, 1.9590, 4011.9832
2018-11-27 20:00:36:203, 0, 1262.5542, 1.9938, 2585711, 4083.3500, 0, 5003, 1.9938, 4083.3500
2018-11-27 20:00:41:204, 0, 1272.3022, 1.9492, 2605675, 3992.0016, 0, 5001, 1.9492, 3992.0016
2018-11-27 20:00:46:206, 0, 1281.9746, 1.9337, 2625484, 3960.2159, 0, 5002, 1.9337, 3960.2159
2018-11-27 20:00:51:206, 0, 1291.8286, 1.9708, 2645665, 4036.2000, 0, 5000, 1.9708, 4036.2000
2018-11-27 20:00:56:209, 0, 1301.6069, 1.9545, 2665691, 4002.7983, 0, 5003, 1.9545, 4002.7983
2018-11-27 20:01:01:213, 0, 1311.3247, 1.9420, 2685593, 3977.2182, 0, 5004, 1.9420, 3977.2182
2018-11-27 20:01:06:218, 0, 1320.9971, 1.9325, 2705402, 3957.8422, 0, 5005, 1.9325, 3957.8422
2018-11-27 20:01:11:227, 0, 1331.0024, 1.9975, 2725893, 4090.8365, 0, 5009, 1.9975, 4090.8365
2018-11-27 20:01:16:227, 0, 1340.5688, 1.9133, 2745485, 3918.4000, 0, 5000, 1.9133, 3918.4000
2018-11-27 20:01:21:227, 0, 1350.3320, 1.9526, 2765480, 3999.0000, 0, 5000, 1.9526, 3999.0000
2018-11-27 20:01:26:229, 0, 1359.9893, 1.9307, 2785258, 3954.0184, 0, 5002, 1.9307, 3954.0184
2018-11-27 20:01:31:230, 0, 1369.4951, 1.9008, 2804726, 3892.8214, 0, 5001, 1.9008, 3892.8214
2018-11-27 20:01:36:236, 0, 1378.4258, 1.7840, 2823016, 3653.6157, 0, 5006, 1.7840, 3653.6157
2018-11-27 20:01:41:237, 0, 1389.0820, 2.1308, 2844840, 4363.9272, 0, 5001, 2.1308, 4363.9272
2018-11-27 20:01:46:243, 0, 1399.6475, 2.1106, 2866478, 4322.4131, 0, 5006, 2.1106, 4322.4131
2018-11-27 20:01:51:243, 0, 1410.2886, 2.1282, 2888271, 4358.6000, 0, 5000, 2.1282, 4358.6000
2018-11-27 20:01:56:248, 0, 1420.9751, 2.1352, 2910157, 4372.8272, 0, 5005, 2.1352, 4372.8272
2018-11-27 20:02:01:248, 0, 1431.6616, 2.1373, 2932043, 4377.2000, 0, 5000, 2.1373, 4377.2000
2018-11-27 20:02:06:251, 0, 1442.4087, 2.1481, 2954053, 4399.3604, 0, 5003, 2.1481, 4399.3604
2018-11-27 20:02:11:255, 0, 1452.7471, 2.0660, 2975226, 4231.2150, 0, 5004, 2.0660, 4231.2150
2018-11-27 20:02:16:263, 0, 1463.1309, 2.0734, 2996492, 4246.4058, 0, 5008, 2.0734, 4246.4058
2018-11-27 20:02:21:265, 0, 1473.4087, 2.0547, 3017541, 4208.1168, 0, 5002, 2.0547, 4208.1168
2018-11-27 20:02:26:270, 0, 1484.0649, 2.1291, 3039365, 4360.4396, 0, 5005, 2.1291, 4360.4396
2018-11-27 20:02:31:272, 0, 1494.5698, 2.1001, 3060879, 4301.0796, 0, 5002, 2.1001, 4301.0796
2018-11-27 20:02:36:277, 0, 1505.2715, 2.1382, 3082796, 4379.0210, 0, 5005, 2.1382, 4379.0210
2018-11-27 20:02:41:280, 0, 1515.9580, 2.1360, 3104682, 4374.5753, 0, 5003, 2.1360, 4374.5753
2018-11-27 20:02:46:282, 0, 1526.5991, 2.1274, 3126475, 4356.8573, 0, 5002, 2.1274, 4356.8573
2018-11-27 20:02:51:287, 0, 1537.1948, 2.1170, 3148175, 4335.6643, 0, 5005, 2.1170, 4335.6643
2018-11-27 20:02:56:290, 0, 1547.0488, 1.9696, 3168356, 4033.7797, 0, 5003, 1.9696, 4033.7797
2018-11-27 20:03:01:293, 0, 1560.4902, 2.6867, 3195884, 5502.2986, 0, 5003, 2.6867, 5502.2986
2018-11-27 20:03:06:295, 0, 1574.7944, 2.8597, 3225179, 5856.6573, 0, 5002, 2.8597, 5856.6573
2018-11-27 20:03:11:297, 0, 1588.6748, 2.7750, 3253606, 5683.1267, 0, 5002, 2.7750, 5683.1267
2018-11-27 20:03:16:300, 0, 1602.1313, 2.6897, 3281165, 5508.4949, 0, 5003, 2.6897, 5508.4949
2018-11-27 20:03:21:300, 0, 1615.2852, 2.6308, 3308104, 5387.8000, 0, 5000, 2.6308, 5387.8000
2018-11-27 20:03:26:302, 0, 1628.8779, 2.7175, 3335942, 5565.3739, 0, 5002, 2.7175, 5565.3739
2018-11-27 20:03:31:307, 0, 1642.1074, 2.6433, 3363036, 5413.3866, 0, 5005, 2.6433, 5413.3866
2018-11-27 20:03:36:309, 0, 1655.2461, 2.6267, 3389944, 5379.4482, 0, 5002, 2.6267, 5379.4482
2018-11-27 20:03:41:310, 0, 1668.5210, 2.6544, 3417131, 5436.3127, 0, 5001, 2.6544, 5436.3127
2018-11-27 20:03:46:314, 0, 1681.8716, 2.6680, 3444473, 5464.0288, 0, 5004, 2.6680, 5464.0288
2018-11-27 20:03:51:318, 0, 1695.1768, 2.6589, 3471722, 5445.4436, 0, 5004, 2.6589, 5445.4436
2018-11-27 20:03:56:319, 0, 1708.3911, 2.6423, 3498785, 5411.5177, 0, 5001, 2.6423, 5411.5177
2018-11-27 20:04:01:322, 0, 1721.8174, 2.6836, 3526282, 5496.1023, 0, 5003, 2.6836, 5496.1023
2018-11-27 20:04:06:327, 0, 1735.3345, 2.7007, 3553965, 5531.0689, 0, 5005, 2.7007, 5531.0689
2018-11-27 20:04:11:327, 0, 1748.7910, 2.6913, 3581524, 5511.8000, 0, 5000, 2.6913, 5511.8000
2018-11-27 20:04:16:330, 0, 1762.1113, 2.6625, 3608804, 5452.7284, 0, 5003, 2.6625, 5452.7284
2018-11-27 20:04:21:332, 0, 1775.8857, 2.7538, 3637014, 5639.7441, 0, 5002, 2.7538, 5639.7441
2018-11-27 20:04:26:332, 0, 1789.1001, 2.6429, 3664077, 5412.6000, 0, 5000, 2.6429, 5412.6000
2018-11-27 20:04:31:332, 0, 1802.5869, 2.6974, 3691698, 5524.2000, 0, 5000, 2.6974, 5524.2000
2018-11-27 20:04:36:333, 0, 1816.1494, 2.7120, 3719474, 5554.0892, 0, 5001, 2.7120, 5554.0892
2018-11-27 20:04:41:335, 0, 1829.9390, 2.7568, 3747715, 5645.9416, 0, 5002, 2.7568, 5645.9416
2018-11-27 20:04:46:339, 0, 1843.6074, 2.7315, 3775708, 5594.1247, 0, 5004, 2.7315, 5594.1247
2018-11-27 20:04:51:346, 0, 1857.4424, 2.7631, 3804042, 5658.8776, 0, 5007, 2.7631, 5658.8776
2018-11-27 20:04:56:352, 0, 1871.2622, 2.7607, 3832345, 5653.8154, 0, 5006, 2.7607, 5653.8154
2018-11-27 20:05:01:353, 0, 1885.5664, 2.8603, 3861640, 5857.8284, 0, 5001, 2.8603, 5857.8284
2018-11-27 20:05:06:354, 0, 1899.8101, 2.8482, 3890811, 5833.0334, 0, 5001, 2.8482, 5833.0334
2018-11-27 20:05:11:354, 0, 1914.2202, 2.8820, 3920323, 5902.4000, 0, 5000, 2.8820, 5902.4000
2018-11-27 20:05:16:356, 0, 1928.3730, 2.8294, 3949308, 5794.6821, 0, 5002, 2.8294, 5794.6821
2018-11-27 20:05:21:359, 0, 1942.2686, 2.7774, 3977766, 5688.1871, 0, 5003, 2.7774, 5688.1871
2018-11-27 20:05:26:364, 0, 1956.6182, 2.8671, 4007154, 5871.7283, 0, 5005, 2.8671, 5871.7283
2018-11-27 20:05:31:364, 0, 1970.6045, 2.7973, 4035798, 5728.8000, 0, 5000, 2.7973, 5728.8000
2018-11-27 20:05:36:366, 0, 1984.6968, 2.8173, 4064659, 5769.8920, 0, 5002, 2.8173, 5769.8920
2018-11-27 20:05:41:366, 0, 1998.8950, 2.8396, 4093737, 5815.6000, 0, 5000, 2.8396, 5815.6000
2018-11-27 20:05:46:369, 0, 2013.3203, 2.8833, 4123280, 5905.0570, 0, 5003, 2.8833, 5905.0570
2018-11-27 20:05:51:372, 0, 2027.6548, 2.8652, 4152637, 5867.8793, 0, 5003, 2.8652, 5867.8793
2018-11-27 20:05:56:373, 0, 2041.9136, 2.8512, 4181839, 5839.2322, 0, 5001, 2.8512, 5839.2322
2018-11-27 20:06:01:373, 0, 2056.1118, 2.8396, 4210917, 5815.6000, 0, 5000, 2.8396, 5815.6000
2018-11-27 20:06:06:373, 0, 2070.3555, 2.8487, 4240088, 5834.2000, 0, 5000, 2.8487, 5834.2000
2018-11-27 20:06:11:375, 0, 2084.7656, 2.8809, 4269600, 5900.0400, 0, 5002, 2.8809, 5900.0400
2018-11-27 20:06:16:378, 0, 2098.9790, 2.8410, 4298709, 5818.3090, 0, 5003, 2.8410, 5818.3090
2018-11-27 20:06:21:380, 0, 2112.9805, 2.7992, 4327384, 5732.7069, 0, 5002, 2.7992, 5732.7069
2018-11-27 20:06:26:384, 0, 2127.0576, 2.8132, 4356214, 5761.3909, 0, 5004, 2.8132, 5761.3909
2018-11-27 20:06:31:385, 0, 2141.2710, 2.8421, 4385323, 5820.6359, 0, 5001, 2.8421, 5820.6359
2018-11-27 20:06:36:386, 0, 2155.6357, 2.8724, 4414742, 5882.6235, 0, 5001, 2.8724, 5882.6235
2018-11-27 20:06:41:388, 0, 2170.0156, 2.8748, 4444192, 5887.6449, 0, 5002, 2.8748, 5887.6449
2018-11-27 20:06:46:390, 0, 2184.4561, 2.8869, 4473766, 5912.4350, 0, 5002, 2.8869, 5912.4350
2018-11-27 20:06:51:390, 0, 2198.7754, 2.8639, 4503092, 5865.2000, 0, 5000, 2.8639, 5865.2000
2018-11-27 20:06:56:392, 0, 2213.0947, 2.8627, 4532418, 5862.8549, 0, 5002, 2.8627, 5862.8549
2018-11-27 20:07:01:396, 0, 2227.3081, 2.8404, 4561527, 5817.1463, 0, 5004, 2.8404, 5817.1463
2018-11-27 20:07:06:403, 0, 2241.5518, 2.8447, 4590698, 5826.0435, 0, 5007, 2.8447, 5826.0435
2018-11-27 20:07:11:404, 0, 2255.7046, 2.8300, 4619683, 5795.8408, 0, 5001, 2.8300, 5795.8408
2018-11-27 20:07:16:409, 0, 2270.3721, 2.9306, 4649722, 6001.7982, 0, 5005, 2.9306, 6001.7982
2018-11-27 20:07:21:413, 0, 2284.4644, 2.8162, 4678583, 5767.5859, 0, 5004, 2.8162, 5767.5859
2018-11-27 20:07:26:417, 0, 2298.6777, 2.8404, 4707692, 5817.1463, 0, 5004, 2.8404, 5817.1463
2018-11-27 20:07:31:417, 0, 2313.1333, 2.8911, 4737297, 5921.0000, 0, 5000, 2.8911, 5921.0000
2018-11-27 20:07:36:418, 0, 2327.3770, 2.8482, 4766468, 5833.0334, 0, 5001, 2.8482, 5833.0334
2018-11-27 20:07:41:418, 0, 2341.7417, 2.8729, 4795887, 5883.8000, 0, 5000, 2.8729, 5883.8000
2018-11-27 20:07:46:420, 0, 2356.0913, 2.8688, 4825275, 5875.2499, 0, 5002, 2.8688, 5875.2499
2018-11-27 20:07:51:422, 0, 2370.7588, 2.9323, 4855314, 6005.3978, 0, 5002, 2.9323, 6005.3978
2018-11-27 20:07:56:424, 0, 2384.7754, 2.8022, 4884020, 5738.9044, 0, 5002, 2.8022, 5738.9044
2018-11-27 20:08:01:424, 0, 2399.3823, 2.9214, 4913935, 5983.0000, 0, 5000, 2.9214, 5983.0000
2018-11-27 20:08:06:427, 0, 2413.5503, 2.8319, 4942951, 5799.7202, 0, 5003, 2.8319, 5799.7202
2018-11-27 20:08:11:434, 0, 2427.8696, 2.8599, 4972277, 5857.0002, 0, 5007, 2.8599, 5857.0002
2018-11-27 20:08:16:434, 0, 2441.9316, 2.8124, 5001076, 5759.8000, 0, 5000, 2.8124, 5759.8000
2018-11-27 20:08:21:440, 0, 2456.6597, 2.9421, 5031239, 6025.3696, 0, 5006, 2.9421, 6025.3696
2018-11-27 20:08:26:442, 0, 2471.0093, 2.8688, 5060627, 5875.2499, 0, 5002, 2.8688, 5875.2499
2018-11-27 20:08:31:442, 0, 2485.3740, 2.8729, 5090046, 5883.8000, 0, 5000, 2.8729, 5883.8000
2018-11-27 20:08:36:448, 0, 2499.8145, 2.8846, 5119620, 5907.7107, 0, 5006, 2.8846, 5907.7107
2018-11-27 20:08:41:451, 0, 2514.3608, 2.9075, 5149411, 5954.6272, 0, 5003, 2.9075, 5954.6272
2018-11-27 20:08:46:454, 0, 2528.8921, 2.9045, 5179171, 5948.4309, 0, 5003, 2.9045, 5948.4309
2018-11-27 20:08:51:458, 0, 2542.7573, 2.7708, 5207567, 5674.6603, 0, 5004, 2.7708, 5674.6603
2018-11-27 20:08:56:458, 0, 2557.0010, 2.8487, 5236738, 5834.2000, 0, 5000, 2.8487, 5834.2000
2018-11-27 20:09:01:459, 0, 2571.3203, 2.8633, 5266064, 5864.0272, 0, 5001, 2.8633, 5864.0272
2018-11-27 20:09:06:462, 0, 2585.8667, 2.9075, 5295855, 5954.6272, 0, 5003, 2.9075, 5954.6272
2018-11-27 20:09:11:462, 0, 2600.0952, 2.8457, 5324995, 5828.0000, 0, 5000, 2.8457, 5828.0000
2018-11-27 20:09:16:465, 0, 2615.3530, 3.0497, 5356243, 6245.8525, 0, 5003, 3.0497, 6245.8525
2018-11-27 20:09:21:469, 0, 2630.5806, 3.0431, 5387429, 6232.2142, 0, 5004, 3.0431, 6232.2142
2018-11-27 20:09:26:469, 0, 2645.9443, 3.0728, 5418894, 6293.0000, 0, 5000, 3.0728, 6293.0000
2018-11-27 20:09:31:473, 0, 2661.2627, 3.0612, 5450266, 6269.3845, 0, 5004, 3.0612, 6269.3845
2018-11-27 20:09:36:476, 0, 2676.5659, 3.0588, 5481607, 6264.4413, 0, 5003, 3.0588, 6264.4413
2018-11-27 20:09:41:479, 0, 2691.9902, 3.0830, 5513196, 6314.0116, 0, 5003, 3.0830, 6314.0116
2018-11-27 20:09:46:479, 0, 2707.4751, 3.0970, 5544909, 6342.6000, 0, 5000, 3.0970, 6342.6000
