time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 19:54:36:842, 0, 484.4512, 2.6438, 992156, 5414.4684, 0, 5004, 2.6438, 5414.4684
2018-11-27 19:54:41:843, 0, 497.4385, 2.5969, 1018754, 5318.5363, 0, 5001, 2.5969, 5318.5363
2018-11-27 19:54:46:843, 0, 509.9414, 2.5006, 1044360, 5121.2000, 0, 5000, 2.5006, 5121.2000
2018-11-27 19:54:51:846, 0, 523.1558, 2.6413, 1071423, 5409.3544, 0, 5003, 2.6413, 5409.3544
2018-11-27 19:54:56:847, 0, 536.5669, 2.6817, 1098889, 5492.1016, 0, 5001, 2.6817, 5492.1016
2018-11-27 19:55:01:848, 0, 549.5542, 2.5969, 1125487, 5318.5363, 0, 5001, 2.5969, 5318.5363
2018-11-27 19:55:06:848, 0, 562.4507, 2.5793, 1151899, 5282.4000, 0, 5000, 2.5793, 5282.4000
2018-11-27 19:55:11:853, 0, 575.5288, 2.6130, 1178683, 5351.4486, 0, 5005, 2.6130, 5351.4486
2018-11-27 19:55:16:853, 0, 588.5918, 2.6126, 1205436, 5350.6000, 0, 5000, 2.6126, 5350.6000
2018-11-27 19:55:21:860, 0, 601.4580, 2.5696, 1231786, 5262.6323, 0, 5007, 2.5696, 5262.6323
2018-11-27 19:55:26:865, 0, 614.6572, 2.6372, 1258818, 5400.9990, 0, 5005, 2.6372, 5400.9990
2018-11-27 19:55:31:866, 0, 627.4175, 2.5515, 1284951, 5225.5549, 0, 5001, 2.5515, 5225.5549
2018-11-27 19:55:36:866, 0, 640.2080, 2.5581, 1311146, 5239.0000, 0, 5000, 2.5581, 5239.0000
2018-11-27 19:55:41:867, 0, 652.9229, 2.5425, 1337186, 5206.9586, 0, 5001, 2.5425, 5206.9586
2018-11-27 19:55:46:869, 0, 665.9707, 2.6085, 1363908, 5342.2631, 0, 5002, 2.6085, 5342.2631
2018-11-27 19:55:51:872, 0, 678.8975, 2.5838, 1390382, 5291.6250, 0, 5003, 2.5838, 5291.6250
2018-11-27 19:55:56:875, 0, 692.0815, 2.6352, 1417383, 5396.9618, 0, 5003, 2.6352, 5396.9618
2018-11-27 19:56:01:877, 0, 705.1748, 2.6176, 1444198, 5360.8557, 0, 5002, 2.6176, 5360.8557
2018-11-27 19:56:06:877, 0, 718.0864, 2.5823, 1470641, 5288.6000, 0, 5000, 2.5823, 5288.6000
2018-11-27 19:56:11:881, 0, 731.0132, 2.5833, 1497115, 5290.5675, 0, 5004, 2.5833, 5290.5675
2018-11-27 19:56:16:882, 0, 744.6665, 2.7301, 1525077, 5591.2817, 0, 5001, 2.7301, 5591.2817
2018-11-27 19:56:21:885, 0, 757.4419, 2.5535, 1551241, 5229.6622, 0, 5003, 2.5535, 5229.6622
2018-11-27 19:56:26:890, 0, 769.1577, 2.3408, 1575235, 4794.0060, 0, 5005, 2.3408, 4794.0060
2018-11-27 19:56:31:891, 0, 780.2227, 2.2125, 1597896, 4531.2937, 0, 5001, 2.2125, 4531.2937
2018-11-27 19:56:36:895, 0, 791.9990, 2.3534, 1622014, 4819.7442, 0, 5004, 2.3534, 4819.7442
2018-11-27 19:56:41:897, 0, 803.7148, 2.3422, 1646008, 4796.8812, 0, 5002, 2.3422, 4796.8812
2018-11-27 19:56:46:902, 0, 815.2036, 2.2955, 1669537, 4701.0989, 0, 5005, 2.2955, 4701.0989
2018-11-27 19:56:51:904, 0, 826.8589, 2.3301, 1693407, 4772.0912, 0, 5002, 2.3301, 4772.0912
2018-11-27 19:56:56:907, 0, 838.3628, 2.2994, 1716967, 4709.1745, 0, 5003, 2.2994, 4709.1745
2018-11-27 19:57:01:907, 0, 849.7305, 2.2735, 1740248, 4656.2000, 0, 5000, 2.2735, 4656.2000
2018-11-27 19:57:06:913, 0, 861.0527, 2.2617, 1763436, 4632.0416, 0, 5006, 2.2617, 4632.0416
2018-11-27 19:57:11:913, 0, 872.3901, 2.2675, 1786655, 4643.8000, 0, 5000, 2.2675, 4643.8000
2018-11-27 19:57:16:917, 0, 883.6519, 2.2505, 1809719, 4609.1127, 0, 5004, 2.2505, 4609.1127
2018-11-27 19:57:21:925, 0, 895.0195, 2.2699, 1833000, 4648.7620, 0, 5008, 2.2699, 4648.7620
2018-11-27 19:57:26:926, 0, 906.3569, 2.2670, 1856219, 4642.8714, 0, 5001, 2.2670, 4642.8714
2018-11-27 19:57:31:927, 0, 918.0273, 2.3336, 1880120, 4779.2442, 0, 5001, 2.3336, 4779.2442
2018-11-27 19:57:36:927, 0, 929.6826, 2.3311, 1903990, 4774.0000, 0, 5000, 2.3311, 4774.0000
2018-11-27 19:57:41:928, 0, 941.3228, 2.3276, 1927829, 4766.8466, 0, 5001, 2.3276, 4766.8466
2018-11-27 19:57:46:932, 0, 952.7510, 2.2838, 1951234, 4677.2582, 0, 5004, 2.2838, 4677.2582
2018-11-27 19:57:51:934, 0, 964.1792, 2.2847, 1974639, 4679.1283, 0, 5002, 2.2847, 4679.1283
2018-11-27 19:57:56:935, 0, 975.5771, 2.2791, 1997982, 4667.6665, 0, 5001, 2.2791, 4667.6665
2018-11-27 19:58:01:935, 0, 986.8237, 2.2493, 2021015, 4606.6000, 0, 5000, 2.2493, 4606.6000
2018-11-27 19:58:06:935, 0, 998.2520, 2.2856, 2044420, 4681.0000, 0, 5000, 2.2856, 4681.0000
2018-11-27 19:58:11:939, 0, 1010.0435, 2.3564, 2068569, 4825.9392, 0, 5004, 2.3564, 4825.9392
2018-11-27 19:58:16:939, 0, 1021.3506, 2.2614, 2091726, 4631.4000, 0, 5000, 2.2614, 4631.4000
2018-11-27 19:58:21:942, 0, 1032.5669, 2.2419, 2114697, 4591.4451, 0, 5003, 2.2419, 4591.4451
2018-11-27 19:58:26:942, 0, 1044.0557, 2.2978, 2138226, 4705.8000, 0, 5000, 2.2978, 4705.8000
2018-11-27 19:58:31:945, 0, 1055.3174, 2.2510, 2161290, 4610.0340, 0, 5003, 2.2510, 4610.0340
2018-11-27 19:58:36:947, 0, 1066.8213, 2.2999, 2184850, 4710.1160, 0, 5002, 2.2999, 4710.1160
2018-11-27 19:58:41:950, 0, 1073.2090, 1.2768, 2197932, 2614.8311, 0, 5003, 1.2768, 2614.8311
2018-11-27 19:58:46:957, 0, 1082.4424, 1.8441, 2216842, 3776.7126, 0, 5007, 1.8441, 3776.7126
2018-11-27 19:58:51:958, 0, 1091.6152, 1.8342, 2235628, 3756.4487, 0, 5001, 1.8342, 3756.4487
2018-11-27 19:58:56:958, 0, 1100.7578, 1.8285, 2254352, 3744.8000, 0, 5000, 1.8285, 3744.8000
2018-11-27 19:59:01:962, 0, 1109.9609, 1.8392, 2273200, 3766.5867, 0, 5004, 1.8392, 3766.5867
2018-11-27 19:59:06:964, 0, 1119.1792, 1.8429, 2292079, 3774.2903, 0, 5002, 1.8429, 3774.2903
2018-11-27 19:59:11:964, 0, 1128.3672, 1.8376, 2310896, 3763.4000, 0, 5000, 1.8376, 3763.4000
2018-11-27 19:59:16:965, 0, 1137.6157, 1.8493, 2329837, 3787.4425, 0, 5001, 1.8493, 3787.4425
2018-11-27 19:59:21:973, 0, 1146.7886, 1.8316, 2348623, 3751.1981, 0, 5008, 1.8316, 3751.1981
2018-11-27 19:59:26:976, 0, 1155.9917, 1.8395, 2367471, 3767.3396, 0, 5003, 1.8395, 3767.3396
2018-11-27 19:59:31:977, 0, 1165.1494, 1.8312, 2386226, 3750.2500, 0, 5001, 1.8312, 3750.2500
2018-11-27 19:59:36:986, 0, 1174.3828, 1.8434, 2405136, 3775.2046, 0, 5009, 1.8434, 3775.2046
2018-11-27 19:59:41:991, 0, 1183.5557, 1.8327, 2423922, 3753.4466, 0, 5005, 1.8327, 3753.4466
2018-11-27 19:59:46:993, 0, 1192.7437, 1.8369, 2442739, 3761.8952, 0, 5002, 1.8369, 3761.8952
2018-11-27 19:59:51:998, 0, 1201.9316, 1.8358, 2461556, 3759.6404, 0, 5005, 1.8358, 3759.6404
2018-11-27 19:59:57:003, 0, 1211.1953, 1.8509, 2480528, 3790.6094, 0, 5005, 1.8509, 3790.6094
2018-11-27 20:00:02:008, 0, 1220.4136, 1.8418, 2499407, 3772.0280, 0, 5005, 1.8418, 3772.0280
2018-11-27 20:00:07:017, 0, 1229.1475, 1.7436, 2517294, 3570.9722, 0, 5009, 1.7436, 3570.9722
2018-11-27 20:00:12:021, 0, 1240.3335, 2.2354, 2540203, 4578.1375, 0, 5004, 2.2354, 4578.1375
2018-11-27 20:00:17:021, 0, 1251.6860, 2.2705, 2563453, 4650.0000, 0, 5000, 2.2705, 4650.0000
2018-11-27 20:00:22:025, 0, 1262.9932, 2.2596, 2586610, 4627.6978, 0, 5004, 2.2596, 4627.6978
2018-11-27 20:00:27:026, 0, 1274.0127, 2.2035, 2609178, 4512.6975, 0, 5001, 2.2035, 4512.6975
2018-11-27 20:00:32:029, 0, 1285.3652, 2.2691, 2632428, 4647.2117, 0, 5003, 2.2691, 4647.2117
2018-11-27 20:00:37:032, 0, 1296.4604, 2.2177, 2655151, 4541.8749, 0, 5003, 2.2177, 4541.8749
2018-11-27 20:00:42:035, 0, 1307.7524, 2.2570, 2678277, 4622.4265, 0, 5003, 2.2570, 4622.4265
2018-11-27 20:00:47:038, 0, 1318.6509, 2.1784, 2700597, 4461.3232, 0, 5003, 2.1784, 4461.3232
2018-11-27 20:00:52:038, 0, 1330.2607, 2.3220, 2724374, 4755.4000, 0, 5000, 2.3220, 4755.4000
2018-11-27 20:00:57:041, 0, 1341.0078, 2.1481, 2746384, 4399.3604, 0, 5003, 2.1481, 4399.3604
2018-11-27 20:01:02:043, 0, 1352.0122, 2.2000, 2768921, 4505.5978, 0, 5002, 2.2000, 4505.5978
2018-11-27 20:01:07:045, 0, 1362.8198, 2.1607, 2791055, 4425.0300, 0, 5002, 2.1607, 4425.0300
2018-11-27 20:01:12:049, 0, 1373.4912, 2.1326, 2812910, 4367.5060, 0, 5004, 2.1326, 4367.5060
2018-11-27 20:01:17:050, 0, 1384.7529, 2.2519, 2835974, 4611.8776, 0, 5001, 2.2519, 4611.8776
2018-11-27 20:01:22:054, 0, 1396.0601, 2.2596, 2859131, 4627.6978, 0, 5004, 2.2596, 4627.6978
2018-11-27 20:01:27:056, 0, 1407.1250, 2.2121, 2881792, 4530.3878, 0, 5002, 2.2121, 4530.3878
2018-11-27 20:01:32:058, 0, 1418.4019, 2.2545, 2904887, 4617.1531, 0, 5002, 2.2545, 4617.1531
2018-11-27 20:01:37:064, 0, 1427.0146, 1.7205, 2922526, 3523.5717, 0, 5006, 1.7205, 3523.5717
2018-11-27 20:01:42:066, 0, 1436.7324, 1.9428, 2942428, 3978.8085, 0, 5002, 1.9428, 3978.8085
2018-11-27 20:01:47:066, 0, 1446.2080, 1.8951, 2961834, 3881.2000, 0, 5000, 1.8951, 3881.2000
2018-11-27 20:01:52:073, 0, 1456.0923, 1.9741, 2982077, 4042.9399, 0, 5007, 1.9741, 4042.9399
2018-11-27 20:01:57:078, 0, 1465.7798, 1.9356, 3001917, 3964.0360, 0, 5005, 1.9356, 3964.0360
2018-11-27 20:02:02:085, 0, 1475.5430, 1.9499, 3021912, 3993.4092, 0, 5007, 1.9499, 3993.4092
2018-11-27 20:02:07:092, 0, 1485.2910, 1.9469, 3041876, 3987.2179, 0, 5007, 1.9469, 3987.2179
2018-11-27 20:02:12:096, 0, 1494.8877, 1.9178, 3061530, 3927.6579, 0, 5004, 1.9178, 3927.6579
2018-11-27 20:02:17:102, 0, 1504.4692, 1.9140, 3081153, 3919.8961, 0, 5006, 1.9140, 3919.8961
2018-11-27 20:02:22:106, 0, 1514.1265, 1.9299, 3100931, 3952.4380, 0, 5004, 1.9299, 3952.4380
2018-11-27 20:02:27:110, 0, 1523.7383, 1.9208, 3120616, 3933.8529, 0, 5004, 1.9208, 3933.8529
2018-11-27 20:02:32:110, 0, 1533.5620, 1.9647, 3140735, 4023.8000, 0, 5000, 1.9647, 4023.8000
2018-11-27 20:02:37:117, 0, 1543.1436, 1.9136, 3160358, 3919.1132, 0, 5007, 1.9136, 3919.1132
2018-11-27 20:02:42:120, 0, 1552.9673, 1.9636, 3180477, 4021.3872, 0, 5003, 1.9636, 4021.3872
2018-11-27 20:02:47:123, 0, 1562.5791, 1.9212, 3200162, 3934.6392, 0, 5003, 1.9212, 3934.6392
2018-11-27 20:02:52:125, 0, 1572.4482, 1.9730, 3220374, 4040.7837, 0, 5002, 1.9730, 4040.7837
2018-11-27 20:02:57:131, 0, 1581.9541, 1.8989, 3239842, 3888.9333, 0, 5006, 1.8989, 3888.9333
2018-11-27 20:03:02:135, 0, 1593.7305, 2.3534, 3263960, 4819.7442, 0, 5004, 2.3534, 4819.7442
2018-11-27 20:03:07:136, 0, 1605.4312, 2.3397, 3287923, 4791.6417, 0, 5001, 2.3397, 4791.6417
2018-11-27 20:03:12:139, 0, 1617.1318, 2.3387, 3311886, 4789.7262, 0, 5003, 2.3387, 4789.7262
2018-11-27 20:03:17:139, 0, 1628.3633, 2.2463, 3334888, 4600.4000, 0, 5000, 2.2463, 4600.4000
2018-11-27 20:03:22:139, 0, 1639.6855, 2.2645, 3358076, 4637.6000, 0, 5000, 2.2645, 4637.6000
2018-11-27 20:03:27:139, 0, 1651.3105, 2.3250, 3381884, 4761.6000, 0, 5000, 2.3250, 4761.6000
2018-11-27 20:03:32:145, 0, 1662.6782, 2.2708, 3405165, 4650.6193, 0, 5006, 2.2708, 4650.6193
2018-11-27 20:03:37:147, 0, 1673.8188, 2.2272, 3427981, 4561.3754, 0, 5002, 2.2272, 4561.3754
2018-11-27 20:03:42:152, 0, 1685.2471, 2.2834, 3451386, 4676.3237, 0, 5005, 2.2834, 4676.3237
2018-11-27 20:03:47:156, 0, 1696.8418, 2.3171, 3475132, 4745.4037, 0, 5004, 2.3171, 4745.4037
2018-11-27 20:03:52:158, 0, 1708.1792, 2.2666, 3498351, 4641.9432, 0, 5002, 2.2666, 4641.9432
2018-11-27 20:03:57:163, 0, 1719.6074, 2.2834, 3521756, 4676.3237, 0, 5005, 2.2834, 4676.3237
2018-11-27 20:04:02:168, 0, 1730.8389, 2.2440, 3544758, 4595.8042, 0, 5005, 2.2440, 4595.8042
2018-11-27 20:04:07:169, 0, 1742.5244, 2.3366, 3568690, 4785.4429, 0, 5001, 2.3366, 4785.4429
2018-11-27 20:04:12:170, 0, 1753.9224, 2.2791, 3592033, 4667.6665, 0, 5001, 2.2791, 4667.6665
2018-11-27 20:04:17:174, 0, 1765.5474, 2.3231, 3615841, 4757.7938, 0, 5004, 2.3231, 4757.7938
2018-11-27 20:04:22:175, 0, 1776.9907, 2.2882, 3639277, 4686.2627, 0, 5001, 2.2882, 4686.2627
2018-11-27 20:04:27:176, 0, 1788.4946, 2.3003, 3662837, 4711.0578, 0, 5001, 2.3003, 4711.0578
2018-11-27 20:04:32:182, 0, 1799.6655, 2.2315, 3685715, 4570.1159, 0, 5006, 2.2315, 4570.1159
2018-11-27 20:04:37:183, 0, 1811.2451, 2.3155, 3709430, 4742.0516, 0, 5001, 2.3155, 4742.0516
2018-11-27 20:04:42:184, 0, 1822.7490, 2.3003, 3732990, 4711.0578, 0, 5001, 2.3003, 4711.0578
2018-11-27 20:04:47:185, 0, 1833.9653, 2.2428, 3755961, 4593.2813, 0, 5001, 2.2428, 4593.2813
2018-11-27 20:04:52:189, 0, 1845.6963, 2.3443, 3779986, 4801.1591, 0, 5004, 2.3443, 4801.1591
2018-11-27 20:04:57:197, 0, 1856.9731, 2.2518, 3803081, 4611.6214, 0, 5008, 2.2518, 4611.6214
2018-11-27 20:05:02:202, 0, 1868.2803, 2.2592, 3826238, 4626.7732, 0, 5005, 2.2592, 4626.7732
2018-11-27 20:05:07:203, 0, 1879.7236, 2.2882, 3849674, 4686.2627, 0, 5001, 2.2882, 4686.2627
2018-11-27 20:05:12:211, 0, 1891.4395, 2.3394, 3873668, 4791.1342, 0, 5008, 2.3394, 4791.1342
2018-11-27 20:05:17:212, 0, 1902.8677, 2.2852, 3897073, 4680.0640, 0, 5001, 2.2852, 4680.0640
2018-11-27 20:05:22:218, 0, 1914.2505, 2.2738, 3920385, 4656.8118, 0, 5006, 2.2738, 4656.8118
2018-11-27 20:05:27:218, 0, 1925.8452, 2.3189, 3944131, 4749.2000, 0, 5000, 2.3189, 4749.2000
2018-11-27 20:05:32:219, 0, 1937.4097, 2.3124, 3967815, 4735.8528, 0, 5001, 2.3124, 4735.8528
2018-11-27 20:05:37:219, 0, 1948.8984, 2.2978, 3991344, 4705.8000, 0, 5000, 2.2978, 4705.8000
2018-11-27 20:05:42:227, 0, 1960.5840, 2.3334, 4015276, 4778.7540, 0, 5008, 2.3334, 4778.7540
2018-11-27 20:05:47:229, 0, 1972.9961, 2.4814, 4040696, 5081.9672, 0, 5002, 2.4814, 5081.9672
2018-11-27 20:05:52:232, 0, 1984.1973, 2.2389, 4063636, 4585.2489, 0, 5003, 2.2389, 4585.2489
2018-11-27 20:05:57:237, 0, 1995.7920, 2.3166, 4087382, 4744.4555, 0, 5005, 2.3166, 4744.4555
2018-11-27 20:06:02:241, 0, 2007.2354, 2.2868, 4110818, 4683.4532, 0, 5004, 2.2868, 4683.4532
2018-11-27 20:06:07:244, 0, 2018.7090, 2.2934, 4134316, 4696.7819, 0, 5003, 2.2934, 4696.7819
2018-11-27 20:06:12:252, 0, 2030.0313, 2.2608, 4157504, 4630.1917, 0, 5008, 2.2608, 4630.1917
2018-11-27 20:06:17:252, 0, 2041.4141, 2.2766, 4180816, 4662.4000, 0, 5000, 2.2766, 4662.4000
2018-11-27 20:06:22:259, 0, 2052.8271, 2.2794, 4204190, 4668.2644, 0, 5007, 2.2794, 4668.2644
2018-11-27 20:06:27:259, 0, 2064.7246, 2.3795, 4228556, 4873.2000, 0, 5000, 2.3795, 4873.2000
2018-11-27 20:06:32:260, 0, 2076.3647, 2.3276, 4252395, 4766.8466, 0, 5001, 2.3276, 4766.8466
2018-11-27 20:06:37:263, 0, 2087.7476, 2.2752, 4275707, 4659.6042, 0, 5003, 2.2752, 4659.6042
2018-11-27 20:06:42:263, 0, 2099.2969, 2.3099, 4299360, 4730.6000, 0, 5000, 2.3099, 4730.6000
2018-11-27 20:06:47:266, 0, 2110.9370, 2.3266, 4323199, 4764.9410, 0, 5003, 2.3266, 4764.9410
2018-11-27 20:06:52:266, 0, 2122.5469, 2.3220, 4346976, 4755.4000, 0, 5000, 2.3220, 4755.4000
2018-11-27 20:06:57:269, 0, 2133.7783, 2.2449, 4369978, 4597.6414, 0, 5003, 2.2449, 4597.6414
2018-11-27 20:07:02:274, 0, 2145.6001, 2.3620, 4394189, 4837.3626, 0, 5005, 2.3620, 4837.3626
2018-11-27 20:07:07:275, 0, 2156.4229, 2.1641, 4416354, 4432.1136, 0, 5001, 2.1641, 4432.1136
2018-11-27 20:07:12:281, 0, 2167.9419, 2.3010, 4439945, 4712.5449, 0, 5006, 2.3010, 4712.5449
2018-11-27 20:07:17:283, 0, 2179.4761, 2.3059, 4463567, 4722.5110, 0, 5002, 2.3059, 4722.5110
2018-11-27 20:07:22:285, 0, 2191.1616, 2.3362, 4487499, 4784.4862, 0, 5002, 2.3362, 4784.4862
2018-11-27 20:07:27:288, 0, 2202.8018, 2.3266, 4511338, 4764.9410, 0, 5003, 2.3266, 4764.9410
2018-11-27 20:07:32:288, 0, 2214.4116, 2.3220, 4535115, 4755.4000, 0, 5000, 2.3220, 4755.4000
2018-11-27 20:07:37:292, 0, 2226.2637, 2.3685, 4559388, 4850.7194, 0, 5004, 2.3685, 4850.7194
2018-11-27 20:07:42:292, 0, 2237.9946, 2.3462, 4583413, 4805.0000, 0, 5000, 2.3462, 4805.0000
2018-11-27 20:07:47:292, 0, 2249.7256, 2.3462, 4607438, 4805.0000, 0, 5000, 2.3462, 4805.0000
2018-11-27 20:07:52:299, 0, 2261.2144, 2.2945, 4630967, 4699.2211, 0, 5007, 2.2945, 4699.2211
2018-11-27 20:07:57:299, 0, 2272.5215, 2.2614, 4654124, 4631.4000, 0, 5000, 2.2614, 4631.4000
2018-11-27 20:08:02:299, 0, 2284.2979, 2.3553, 4678242, 4823.6000, 0, 5000, 2.3553, 4823.6000
2018-11-27 20:08:07:302, 0, 2296.2104, 2.3811, 4702639, 4876.4741, 0, 5003, 2.3811, 4876.4741
2018-11-27 20:08:12:306, 0, 2308.2441, 2.4048, 4727284, 4925.0600, 0, 5004, 2.4048, 4925.0600
2018-11-27 20:08:17:310, 0, 2319.7783, 2.3050, 4750906, 4720.6235, 0, 5004, 2.3050, 4720.6235
2018-11-27 20:08:22:311, 0, 2331.1763, 2.2791, 4774249, 4667.6665, 0, 5001, 2.2791, 4667.6665
2018-11-27 20:08:27:319, 0, 2342.8164, 2.3243, 4798088, 4760.1837, 0, 5008, 2.3243, 4760.1837
2018-11-27 20:08:32:324, 0, 2354.1387, 2.2622, 4821276, 4632.9670, 0, 5005, 2.2622, 4632.9670
2018-11-27 20:08:37:325, 0, 2365.8848, 2.3487, 4845332, 4810.2380, 0, 5001, 2.3487, 4810.2380
2018-11-27 20:08:42:325, 0, 2377.1162, 2.2463, 4868334, 4600.4000, 0, 5000, 2.2463, 4600.4000
2018-11-27 20:08:47:327, 0, 2388.3628, 2.2484, 4891367, 4604.7581, 0, 5002, 2.2484, 4604.7581
2018-11-27 20:08:52:330, 0, 2399.7456, 2.2752, 4914679, 4659.6042, 0, 5003, 2.2752, 4659.6042
2018-11-27 20:08:57:336, 0, 2411.1738, 2.2829, 4938084, 4675.3895, 0, 5006, 2.2829, 4675.3895
2018-11-27 20:09:02:336, 0, 2422.4204, 2.2493, 4961117, 4606.6000, 0, 5000, 2.2493, 4606.6000
2018-11-27 20:09:07:338, 0, 2433.8638, 2.2878, 4984553, 4685.3259, 0, 5002, 2.2878, 4685.3259
2018-11-27 20:09:12:338, 0, 2445.4585, 2.3189, 5008299, 4749.2000, 0, 5000, 2.3189, 4749.2000
2018-11-27 20:09:17:338, 0, 2457.9160, 2.4915, 5033812, 5102.6000, 0, 5000, 2.4915, 5102.6000
2018-11-27 20:09:22:340, 0, 2470.0103, 2.4179, 5058581, 4951.8193, 0, 5002, 2.4179, 4951.8193
2018-11-27 20:09:27:341, 0, 2482.6191, 2.5213, 5084404, 5163.5673, 0, 5001, 2.5213, 5163.5673
2018-11-27 20:09:32:349, 0, 2494.8496, 2.4422, 5109452, 5001.5974, 0, 5008, 2.4422, 5001.5974
2018-11-27 20:09:37:352, 0, 2507.1406, 2.4567, 5134624, 5031.3812, 0, 5003, 2.4567, 5031.3812
2018-11-27 20:09:42:358, 0, 2519.7192, 2.5127, 5160385, 5146.0248, 0, 5006, 2.5127, 5146.0248
2018-11-27 20:09:47:360, 0, 2532.1919, 2.4935, 5185929, 5106.7573, 0, 5002, 2.4935, 5106.7573
