time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 19:53:00:669, 0, 223.8726, 1.8789, 458491, 3847.8913, 0, 5003, 1.8789, 3847.8913
2018-11-27 19:53:05:674, 0, 233.3179, 1.8872, 477835, 3864.9351, 0, 5005, 1.8872, 3864.9351
2018-11-27 19:53:10:674, 0, 242.7632, 1.8891, 497179, 3868.8000, 0, 5000, 1.8891, 3868.8000
2018-11-27 19:53:15:682, 0, 252.1934, 1.8830, 516492, 3856.4297, 0, 5008, 1.8830, 3856.4297
2018-11-27 19:53:20:688, 0, 261.6387, 1.8868, 535836, 3864.1630, 0, 5006, 1.8868, 3864.1630
2018-11-27 19:53:25:688, 0, 271.1143, 1.8951, 555242, 3881.2000, 0, 5000, 1.8951, 3881.2000
2018-11-27 19:53:30:691, 0, 280.5142, 1.8789, 574493, 3847.8913, 0, 5003, 1.8789, 3847.8913
2018-11-27 19:53:35:697, 0, 289.9292, 1.8808, 593775, 3851.7779, 0, 5006, 1.8808, 3851.7779
2018-11-27 19:53:40:698, 0, 302.5835, 2.5304, 619691, 5182.1636, 0, 5001, 2.5304, 5182.1636
2018-11-27 19:53:45:703, 0, 322.2310, 3.9256, 659929, 8039.5604, 0, 5005, 3.9256, 8039.5604
2018-11-27 19:53:50:703, 0, 331.6157, 1.8770, 679149, 3844.0000, 0, 5000, 1.8770, 3844.0000
2018-11-27 19:53:55:709, 0, 341.2275, 1.9201, 698834, 3932.2813, 0, 5006, 1.9201, 3932.2813
2018-11-27 19:54:00:714, 0, 350.6729, 1.8872, 718178, 3864.9351, 0, 5005, 1.8872, 3864.9351
2018-11-27 19:54:05:717, 0, 360.1333, 1.8910, 737553, 3872.6764, 0, 5003, 1.8910, 3872.6764
2018-11-27 19:54:10:720, 0, 369.6089, 1.8940, 756959, 3878.8727, 0, 5003, 1.8940, 3878.8727
2018-11-27 19:54:15:723, 0, 379.2661, 1.9303, 776737, 3953.2281, 0, 5003, 1.9303, 3953.2281
2018-11-27 19:54:20:728, 0, 388.8325, 1.9114, 796329, 3914.4855, 0, 5005, 1.9114, 3914.4855
2018-11-27 19:54:25:731, 0, 398.3535, 1.9031, 815828, 3897.4615, 0, 5003, 1.9031, 3897.4615
2018-11-27 19:54:30:733, 0, 407.7534, 1.8792, 835079, 3848.6605, 0, 5002, 1.8792, 3848.6605
2018-11-27 19:54:35:734, 0, 417.3350, 1.9159, 854702, 3923.8152, 0, 5001, 1.9159, 3923.8152
2018-11-27 19:54:40:738, 0, 426.6592, 1.8634, 873798, 3816.1471, 0, 5004, 1.8634, 3816.1471
2018-11-27 19:54:45:738, 0, 436.2256, 1.9133, 893390, 3918.4000, 0, 5000, 1.9133, 3918.4000
2018-11-27 19:54:50:741, 0, 445.5649, 1.8668, 912517, 3823.1061, 0, 5003, 1.8668, 3823.1061
2018-11-27 19:54:55:745, 0, 454.8892, 1.8634, 931613, 3816.1471, 0, 5004, 1.8634, 3816.1471
2018-11-27 19:55:00:746, 0, 464.3193, 1.8857, 950926, 3861.8276, 0, 5001, 1.8857, 3861.8276
2018-11-27 19:55:05:746, 0, 473.7041, 1.8770, 970146, 3844.0000, 0, 5000, 1.8770, 3844.0000
2018-11-27 19:55:10:748, 0, 483.0889, 1.8762, 989366, 3842.4630, 0, 5002, 1.8762, 3842.4630
2018-11-27 19:55:15:749, 0, 492.4282, 1.8675, 1008493, 3824.6351, 0, 5001, 1.8675, 3824.6351
2018-11-27 19:55:20:754, 0, 501.8433, 1.8811, 1027775, 3852.5475, 0, 5005, 1.8811, 3852.5475
2018-11-27 19:55:25:754, 0, 511.2280, 1.8770, 1046995, 3844.0000, 0, 5000, 1.8770, 3844.0000
2018-11-27 19:55:30:756, 0, 520.5674, 1.8671, 1066122, 3823.8705, 0, 5002, 1.8671, 3823.8705
2018-11-27 19:55:35:760, 0, 529.9521, 1.8755, 1085342, 3840.9273, 0, 5004, 1.8755, 3840.9273
2018-11-27 19:55:40:766, 0, 539.4731, 1.9019, 1104841, 3895.1258, 0, 5006, 1.9019, 3895.1258
2018-11-27 19:55:45:767, 0, 548.9185, 1.8887, 1124185, 3868.0264, 0, 5001, 1.8887, 3868.0264
2018-11-27 19:55:50:767, 0, 558.3789, 1.8921, 1143560, 3875.0000, 0, 5000, 1.8921, 3875.0000
2018-11-27 19:55:55:768, 0, 567.8999, 1.9038, 1163059, 3899.0202, 0, 5001, 1.9038, 3899.0202
2018-11-27 19:56:00:773, 0, 577.3149, 1.8811, 1182341, 3852.5475, 0, 5005, 1.8811, 3852.5475
2018-11-27 19:56:05:774, 0, 586.8359, 1.9038, 1201840, 3899.0202, 0, 5001, 1.9038, 3899.0202
2018-11-27 19:56:10:781, 0, 596.4175, 1.9136, 1221463, 3919.1132, 0, 5007, 1.9136, 3919.1132
2018-11-27 19:56:15:788, 0, 605.8477, 1.8834, 1240776, 3857.1999, 0, 5007, 1.8834, 3857.1999
2018-11-27 19:56:20:788, 0, 615.2324, 1.8770, 1259996, 3844.0000, 0, 5000, 1.8770, 3844.0000
2018-11-27 19:56:25:793, 0, 624.4507, 1.8418, 1278875, 3772.0280, 0, 5005, 1.8418, 3772.0280
2018-11-27 19:56:30:794, 0, 633.4873, 1.8070, 1297382, 3700.6599, 0, 5001, 1.8070, 3700.6599
2018-11-27 19:56:35:799, 0, 642.5996, 1.8206, 1316044, 3728.6713, 0, 5005, 1.8206, 3728.6713
2018-11-27 19:56:40:804, 0, 651.6816, 1.8146, 1334644, 3716.2837, 0, 5005, 1.8146, 3716.2837
2018-11-27 19:56:45:808, 0, 660.7637, 1.8150, 1353244, 3717.0264, 0, 5004, 1.8150, 3717.0264
2018-11-27 19:56:50:808, 0, 669.9517, 1.8376, 1372061, 3763.4000, 0, 5000, 1.8376, 3763.4000
2018-11-27 19:56:55:813, 0, 679.0640, 1.8206, 1390723, 3728.6713, 0, 5005, 1.8206, 3728.6713
2018-11-27 19:57:00:819, 0, 688.2065, 1.8263, 1409447, 3740.3116, 0, 5006, 1.8263, 3740.3116
2018-11-27 19:57:05:823, 0, 697.3491, 1.8271, 1428171, 3741.8066, 0, 5004, 1.8271, 3741.8066
2018-11-27 19:57:10:829, 0, 706.4917, 1.8263, 1446895, 3740.3116, 0, 5006, 1.8263, 3740.3116
2018-11-27 19:57:15:833, 0, 715.6646, 1.8331, 1465681, 3754.1966, 0, 5004, 1.8331, 3754.1966
2018-11-27 19:57:20:839, 0, 724.7012, 1.8052, 1484188, 3696.9636, 0, 5006, 1.8052, 3696.9636
2018-11-27 19:57:25:839, 0, 733.8286, 1.8255, 1502881, 3738.6000, 0, 5000, 1.8255, 3738.6000
2018-11-27 19:57:30:844, 0, 743.0620, 1.8448, 1521791, 3778.2218, 0, 5005, 1.8448, 3778.2218
2018-11-27 19:57:35:851, 0, 752.1743, 1.8199, 1540453, 3727.1819, 0, 5007, 1.8199, 3727.1819
2018-11-27 19:57:40:851, 0, 761.2866, 1.8225, 1559115, 3732.4000, 0, 5000, 1.8225, 3732.4000
2018-11-27 19:57:45:857, 0, 770.4897, 1.8384, 1577963, 3765.0819, 0, 5006, 1.8384, 3765.0819
2018-11-27 19:57:50:865, 0, 779.6777, 1.8347, 1596780, 3757.3882, 0, 5008, 1.8347, 3757.3882
2018-11-27 19:57:55:868, 0, 788.8052, 1.8244, 1615473, 3736.3582, 0, 5003, 1.8244, 3736.3582
2018-11-27 19:58:00:869, 0, 798.0386, 1.8463, 1634383, 3781.2438, 0, 5001, 1.8463, 3781.2438
2018-11-27 19:58:05:869, 0, 807.1660, 1.8255, 1653076, 3738.6000, 0, 5000, 1.8255, 3738.6000
2018-11-27 19:58:10:874, 0, 816.3843, 1.8418, 1671955, 3772.0280, 0, 5005, 1.8418, 3772.0280
2018-11-27 19:58:15:881, 0, 825.5269, 1.8260, 1690679, 3739.5646, 0, 5007, 1.8260, 3739.5646
2018-11-27 19:58:20:890, 0, 834.7451, 1.8403, 1709558, 3769.0158, 0, 5009, 1.8403, 3769.0158
2018-11-27 19:58:25:897, 0, 844.0996, 1.8683, 1728716, 3826.2433, 0, 5007, 1.8683, 3826.2433
2018-11-27 19:58:30:905, 0, 853.2573, 1.8286, 1747471, 3745.0080, 0, 5008, 1.8286, 3745.0080
2018-11-27 19:58:35:905, 0, 862.3091, 1.8104, 1766009, 3707.6000, 0, 5000, 1.8104, 3707.6000
2018-11-27 19:58:40:909, 0, 868.3789, 1.2130, 1778440, 2484.2126, 0, 5004, 1.2130, 2484.2126
2018-11-27 19:58:45:909, 0, 877.7788, 1.8800, 1797691, 3850.2000, 0, 5000, 1.8800, 3850.2000
2018-11-27 19:58:50:913, 0, 887.3604, 1.9148, 1817314, 3921.4628, 0, 5004, 1.9148, 3921.4628
2018-11-27 19:58:55:913, 0, 896.8359, 1.8951, 1836720, 3881.2000, 0, 5000, 1.8951, 3881.2000
2018-11-27 19:59:00:918, 0, 906.2661, 1.8842, 1856033, 3858.7413, 0, 5005, 1.8842, 3858.7413
2018-11-27 19:59:05:921, 0, 915.7720, 1.9000, 1875501, 3891.2652, 0, 5003, 1.9000, 3891.2652
2018-11-27 19:59:10:926, 0, 925.3081, 1.9053, 1895031, 3902.0979, 0, 5005, 1.9053, 3902.0979
2018-11-27 19:59:15:932, 0, 934.7686, 1.8898, 1914406, 3870.3556, 0, 5006, 1.8898, 3870.3556
2018-11-27 19:59:20:935, 0, 944.2593, 1.8970, 1933843, 3885.0690, 0, 5003, 1.8970, 3885.0690
2018-11-27 19:59:25:938, 0, 953.7954, 1.9061, 1953373, 3903.6578, 0, 5003, 1.9061, 3903.6578
2018-11-27 19:59:30:939, 0, 963.1045, 1.8614, 1972438, 3812.2376, 0, 5001, 1.8614, 3812.2376
2018-11-27 19:59:35:940, 0, 972.5649, 1.8917, 1991813, 3874.2252, 0, 5001, 1.8917, 3874.2252
2018-11-27 19:59:40:946, 0, 981.9346, 1.8717, 2011002, 3833.2002, 0, 5006, 1.8717, 3833.2002
2018-11-27 19:59:45:952, 0, 991.3193, 1.8747, 2030222, 3839.3927, 0, 5006, 1.8747, 3839.3927
2018-11-27 19:59:50:954, 0, 1000.7646, 1.8883, 2049566, 3867.2531, 0, 5002, 1.8883, 3867.2531
2018-11-27 19:59:55:960, 0, 1010.1494, 1.8747, 2068786, 3839.3927, 0, 5006, 1.8747, 3839.3927
2018-11-27 20:00:00:966, 0, 1019.5493, 1.8777, 2088037, 3845.5853, 0, 5006, 1.8777, 3845.5853
2018-11-27 20:00:06:173, 0, 1028.7373, 1.7645, 2106854, 3613.7891, 0, 5207, 1.7645, 3613.7891
2018-11-27 20:00:11:176, 0, 1038.4399, 1.9394, 2126725, 3971.8169, 0, 5003, 1.9394, 3971.8169
2018-11-27 20:00:16:185, 0, 1048.1426, 1.9370, 2146596, 3967.0593, 0, 5009, 1.9370, 3967.0593
2018-11-27 20:00:21:189, 0, 1057.4365, 1.8573, 2165630, 3803.7570, 0, 5004, 1.8573, 3803.7570
2018-11-27 20:00:26:192, 0, 1066.9121, 1.8940, 2185036, 3878.8727, 0, 5003, 1.8940, 3878.8727
2018-11-27 20:00:31:197, 0, 1076.5542, 1.9265, 2204783, 3945.4545, 0, 5005, 1.9265, 3945.4545
2018-11-27 20:00:36:202, 0, 1086.1660, 1.9204, 2224468, 3933.0669, 0, 5005, 1.9204, 3933.0669
2018-11-27 20:00:41:203, 0, 1095.5356, 1.8736, 2243657, 3837.0326, 0, 5001, 1.8736, 3837.0326
2018-11-27 20:00:46:205, 0, 1105.1323, 1.9186, 2263311, 3929.2283, 0, 5002, 1.9186, 3929.2283
2018-11-27 20:00:51:209, 0, 1114.8501, 1.9420, 2283213, 3977.2182, 0, 5004, 1.9420, 3977.2182
2018-11-27 20:00:56:211, 0, 1124.4468, 1.9186, 2302867, 3929.2283, 0, 5002, 1.9186, 3929.2283
2018-11-27 20:01:01:218, 0, 1134.2554, 1.9590, 2322955, 4011.9832, 0, 5007, 1.9590, 4011.9832
2018-11-27 20:01:06:222, 0, 1143.8369, 1.9148, 2342578, 3921.4628, 0, 5004, 1.9148, 3921.4628
2018-11-27 20:01:11:223, 0, 1153.5093, 1.9341, 2362387, 3961.0078, 0, 5001, 1.9341, 3961.0078
2018-11-27 20:01:16:223, 0, 1163.1060, 1.9193, 2382041, 3930.8000, 0, 5000, 1.9193, 3930.8000
2018-11-27 20:01:21:228, 0, 1172.6724, 1.9114, 2401633, 3914.4855, 0, 5005, 1.9114, 3914.4855
2018-11-27 20:01:26:232, 0, 1182.1934, 1.9027, 2421132, 3896.6827, 0, 5004, 1.9027, 3896.6827
2018-11-27 20:01:31:234, 0, 1191.7598, 1.9125, 2440724, 3916.8333, 0, 5002, 1.9125, 3916.8333
2018-11-27 20:01:36:240, 0, 1200.8267, 1.8112, 2459293, 3709.3488, 0, 5006, 1.8112, 3709.3488
2018-11-27 20:01:41:242, 0, 1211.1196, 2.0578, 2480373, 4214.3143, 0, 5002, 2.0578, 4214.3143
2018-11-27 20:01:46:243, 0, 1222.3057, 2.2368, 2503282, 4580.8838, 0, 5001, 2.2368, 4580.8838
2018-11-27 20:01:51:244, 0, 1232.9771, 2.1339, 2525137, 4370.1260, 0, 5001, 2.1339, 4370.1260
2018-11-27 20:01:56:245, 0, 1243.5576, 2.1157, 2546806, 4332.9334, 0, 5001, 2.1157, 4332.9334
2018-11-27 20:02:01:245, 0, 1254.0020, 2.0889, 2568196, 4278.0000, 0, 5000, 2.0889, 4278.0000
2018-11-27 20:02:06:249, 0, 1264.1587, 2.0297, 2588997, 4156.8745, 0, 5004, 2.0297, 4156.8745
2018-11-27 20:02:11:254, 0, 1274.4668, 2.0596, 2610108, 4217.9820, 0, 5005, 2.0596, 4217.9820
2018-11-27 20:02:16:260, 0, 1284.8960, 2.0833, 2631467, 4266.6800, 0, 5006, 2.0833, 4266.6800
2018-11-27 20:02:21:268, 0, 1295.6431, 2.1460, 2653477, 4394.9681, 0, 5008, 2.1460, 4394.9681
2018-11-27 20:02:26:274, 0, 1306.1328, 2.0954, 2674960, 4291.4503, 0, 5006, 2.0954, 4291.4503
2018-11-27 20:02:31:281, 0, 1316.8799, 2.1464, 2696970, 4395.8458, 0, 5007, 2.1464, 4395.8458
2018-11-27 20:02:36:285, 0, 1327.2031, 2.0630, 2718112, 4225.0200, 0, 5004, 2.0630, 4225.0200
2018-11-27 20:02:41:289, 0, 1337.6929, 2.0963, 2739595, 4293.1655, 0, 5004, 2.0963, 4293.1655
2018-11-27 20:02:46:292, 0, 1348.6064, 2.1814, 2761946, 4467.5195, 0, 5003, 2.1814, 4467.5195
2018-11-27 20:02:51:296, 0, 1359.2021, 2.1174, 2783646, 4336.5308, 0, 5004, 2.1174, 4336.5308
2018-11-27 20:02:56:302, 0, 1368.2690, 1.8112, 2802215, 3709.3488, 0, 5006, 1.8112, 3709.3488
2018-11-27 20:03:01:308, 0, 1377.4570, 1.8354, 2821032, 3758.8893, 0, 5006, 1.8354, 3758.8893
2018-11-27 20:03:06:315, 0, 1386.5239, 1.8108, 2839601, 3708.6079, 0, 5007, 1.8108, 3708.6079
2018-11-27 20:03:11:318, 0, 1395.7422, 1.8425, 2858480, 3773.5359, 0, 5003, 1.8425, 3773.5359
2018-11-27 20:03:16:321, 0, 1404.8696, 1.8244, 2877173, 3736.3582, 0, 5003, 1.8244, 3736.3582
2018-11-27 20:03:21:324, 0, 1414.0425, 1.8335, 2895959, 3754.9470, 0, 5003, 1.8335, 3754.9470
2018-11-27 20:03:26:326, 0, 1423.1851, 1.8278, 2914683, 3743.3027, 0, 5002, 1.8278, 3743.3027
2018-11-27 20:03:31:328, 0, 1432.4185, 1.8459, 2933593, 3780.4878, 0, 5002, 1.8459, 3780.4878
2018-11-27 20:03:36:329, 0, 1441.5156, 1.8191, 2952224, 3725.4549, 0, 5001, 1.8191, 3725.4549
2018-11-27 20:03:41:332, 0, 1450.6582, 1.8274, 2970948, 3742.5545, 0, 5003, 1.8274, 3742.5545
2018-11-27 20:03:46:334, 0, 1459.6797, 1.8036, 2989424, 3693.7225, 0, 5002, 1.8036, 3693.7225
2018-11-27 20:03:51:339, 0, 1468.8071, 1.8237, 3008117, 3734.8651, 0, 5005, 1.8237, 3734.8651
2018-11-27 20:03:56:341, 0, 1477.9648, 1.8308, 3026872, 3749.5002, 0, 5002, 1.8308, 3749.5002
2018-11-27 20:04:01:346, 0, 1487.0166, 1.8085, 3045410, 3703.8961, 0, 5005, 1.8085, 3703.8961
2018-11-27 20:04:06:352, 0, 1496.1592, 1.8263, 3064134, 3740.3116, 0, 5006, 1.8263, 3740.3116
2018-11-27 20:04:11:359, 0, 1505.3169, 1.8290, 3082889, 3745.7559, 0, 5007, 1.8290, 3745.7559
2018-11-27 20:04:16:362, 0, 1514.3989, 1.8153, 3101489, 3717.7693, 0, 5003, 1.8153, 3717.7693
2018-11-27 20:04:21:362, 0, 1523.4658, 1.8134, 3120058, 3713.8000, 0, 5000, 1.8134, 3713.8000
2018-11-27 20:04:26:366, 0, 1532.5933, 1.8240, 3138751, 3735.6115, 0, 5004, 1.8240, 3735.6115
2018-11-27 20:04:31:366, 0, 1541.7358, 1.8285, 3157475, 3744.8000, 0, 5000, 1.8285, 3744.8000
2018-11-27 20:04:36:373, 0, 1550.9692, 1.8441, 3176385, 3776.7126, 0, 5007, 1.8441, 3776.7126
2018-11-27 20:04:41:373, 0, 1560.0513, 1.8164, 3194985, 3720.0000, 0, 5000, 1.8164, 3720.0000
2018-11-27 20:04:46:376, 0, 1569.2998, 1.8486, 3213926, 3785.9284, 0, 5003, 1.8486, 3785.9284
2018-11-27 20:04:51:381, 0, 1578.4878, 1.8358, 3232743, 3759.6404, 0, 5005, 1.8358, 3759.6404
2018-11-27 20:04:56:386, 0, 1587.5547, 1.8116, 3251312, 3710.0899, 0, 5005, 1.8116, 3710.0899
2018-11-27 20:05:01:392, 0, 1596.7124, 1.8293, 3270067, 3746.5042, 0, 5006, 1.8293, 3746.5042
2018-11-27 20:05:06:396, 0, 1605.9609, 1.8482, 3289008, 3785.1719, 0, 5004, 1.8482, 3785.1719
2018-11-27 20:05:11:398, 0, 1615.0884, 1.8248, 3307701, 3737.1052, 0, 5002, 1.8248, 3737.1052
2018-11-27 20:05:16:402, 0, 1624.2158, 1.8240, 3326394, 3735.6115, 0, 5004, 1.8240, 3735.6115
2018-11-27 20:05:21:407, 0, 1633.4038, 1.8358, 3345211, 3759.6404, 0, 5005, 1.8358, 3759.6404
2018-11-27 20:05:26:411, 0, 1642.5010, 1.8180, 3363842, 3723.2214, 0, 5004, 1.8180, 3723.2214
2018-11-27 20:05:31:414, 0, 1651.6436, 1.8274, 3382566, 3742.5545, 0, 5003, 1.8274, 3742.5545
2018-11-27 20:05:36:417, 0, 1660.7256, 1.8153, 3401166, 3717.7693, 0, 5003, 1.8153, 3717.7693
2018-11-27 20:05:41:420, 0, 1669.8833, 1.8304, 3419921, 3748.7507, 0, 5003, 1.8304, 3748.7507
2018-11-27 20:05:46:428, 0, 1679.0107, 1.8226, 3438614, 3732.6278, 0, 5008, 1.8226, 3732.6278
2018-11-27 20:05:51:433, 0, 1688.0776, 1.8116, 3457183, 3710.0899, 0, 5005, 1.8116, 3710.0899
2018-11-27 20:05:56:439, 0, 1697.3110, 1.8445, 3476093, 3777.4670, 0, 5006, 1.8445, 3777.4670
2018-11-27 20:06:01:439, 0, 1706.4688, 1.8315, 3494848, 3751.0000, 0, 5000, 1.8315, 3751.0000
2018-11-27 20:06:06:444, 0, 1715.6113, 1.8267, 3513572, 3741.0589, 0, 5005, 1.8267, 3741.0589
2018-11-27 20:06:11:449, 0, 1724.7388, 1.8237, 3532265, 3734.8651, 0, 5005, 1.8237, 3734.8651
2018-11-27 20:06:16:449, 0, 1733.8208, 1.8164, 3550865, 3720.0000, 0, 5000, 1.8164, 3720.0000
2018-11-27 20:06:21:452, 0, 1743.0088, 1.8365, 3569682, 3761.1433, 0, 5003, 1.8365, 3761.1433
2018-11-27 20:06:26:455, 0, 1752.1816, 1.8335, 3588468, 3754.9470, 0, 5003, 1.8335, 3754.9470
2018-11-27 20:06:31:459, 0, 1761.3545, 1.8331, 3607254, 3754.1966, 0, 5004, 1.8331, 3754.1966
2018-11-27 20:06:36:466, 0, 1770.4668, 1.8199, 3625916, 3727.1819, 0, 5007, 1.8199, 3727.1819
2018-11-27 20:06:41:471, 0, 1779.6396, 1.8327, 3644702, 3753.4466, 0, 5005, 1.8327, 3753.4466
2018-11-27 20:06:46:478, 0, 1788.7671, 1.8229, 3663395, 3733.3733, 0, 5007, 1.8229, 3733.3733
2018-11-27 20:06:51:484, 0, 1797.9702, 1.8384, 3682243, 3765.0819, 0, 5006, 1.8384, 3765.0819
2018-11-27 20:06:56:491, 0, 1807.1733, 1.8381, 3701091, 3764.3299, 0, 5007, 1.8381, 3764.3299
2018-11-27 20:07:01:495, 0, 1816.1948, 1.8029, 3719567, 3692.2462, 0, 5004, 1.8029, 3692.2462
2018-11-27 20:07:06:500, 0, 1825.4282, 1.8448, 3738477, 3778.2218, 0, 5005, 1.8448, 3778.2218
2018-11-27 20:07:11:505, 0, 1834.5103, 1.8146, 3757077, 3716.2837, 0, 5005, 1.8146, 3716.2837
2018-11-27 20:07:16:509, 0, 1843.6377, 1.8240, 3775770, 3735.6115, 0, 5004, 1.8240, 3735.6115
2018-11-27 20:07:21:511, 0, 1852.8257, 1.8369, 3794587, 3761.8952, 0, 5002, 1.8369, 3761.8952
2018-11-27 20:07:26:515, 0, 1861.8320, 1.7998, 3813032, 3686.0512, 0, 5004, 1.7998, 3686.0512
2018-11-27 20:07:31:524, 0, 1870.9141, 1.8131, 3831632, 3713.3160, 0, 5009, 1.8131, 3713.3160
2018-11-27 20:07:36:530, 0, 1880.0566, 1.8263, 3850356, 3740.3116, 0, 5006, 1.8263, 3740.3116
2018-11-27 20:07:41:531, 0, 1889.2295, 1.8342, 3869142, 3756.4487, 0, 5001, 1.8342, 3756.4487
2018-11-27 20:07:46:533, 0, 1898.3721, 1.8278, 3887866, 3743.3027, 0, 5002, 1.8278, 3743.3027
2018-11-27 20:07:51:538, 0, 1907.5752, 1.8388, 3906714, 3765.8342, 0, 5005, 1.8388, 3765.8342
2018-11-27 20:07:56:541, 0, 1916.6724, 1.8183, 3925345, 3723.9656, 0, 5003, 1.8183, 3723.9656
2018-11-27 20:08:01:541, 0, 1925.7998, 1.8255, 3944038, 3738.6000, 0, 5000, 1.8255, 3738.6000
2018-11-27 20:08:06:548, 0, 1934.9272, 1.8229, 3962731, 3733.3733, 0, 5007, 1.8229, 3733.3733
2018-11-27 20:08:11:552, 0, 1944.0547, 1.8240, 3981424, 3735.6115, 0, 5004, 1.8240, 3735.6115
2018-11-27 20:08:16:558, 0, 1953.1519, 1.8173, 4000055, 3721.7339, 0, 5006, 1.8173, 3721.7339
2018-11-27 20:08:21:564, 0, 1962.3398, 1.8354, 4018872, 3758.8893, 0, 5006, 1.8354, 3758.8893
2018-11-27 20:08:26:568, 0, 1971.4976, 1.8301, 4037627, 3748.0016, 0, 5004, 1.8301, 3748.0016
2018-11-27 20:08:31:575, 0, 1980.5342, 1.8048, 4056134, 3696.2253, 0, 5007, 1.8048, 3696.2253
2018-11-27 20:08:36:579, 0, 1989.6011, 1.8119, 4074703, 3710.8313, 0, 5004, 1.8119, 3710.8313
2018-11-27 20:08:41:583, 0, 1998.7739, 1.8331, 4093489, 3754.1966, 0, 5004, 1.8331, 3754.1966
2018-11-27 20:08:46:585, 0, 2007.9014, 1.8248, 4112182, 3737.1052, 0, 5002, 1.8248, 3737.1052
2018-11-27 20:08:51:585, 0, 2017.0591, 1.8315, 4130937, 3751.0000, 0, 5000, 1.8315, 3751.0000
2018-11-27 20:08:56:585, 0, 2026.2017, 1.8285, 4149661, 3744.8000, 0, 5000, 1.8285, 3744.8000
2018-11-27 20:09:01:588, 0, 2035.3442, 1.8274, 4168385, 3742.5545, 0, 5003, 1.8274, 3742.5545
2018-11-27 20:09:06:596, 0, 2044.5171, 1.8316, 4187171, 3751.1981, 0, 5008, 1.8316, 3751.1981
2018-11-27 20:09:11:599, 0, 2053.5537, 1.8062, 4205678, 3699.1805, 0, 5003, 1.8062, 3699.1805
2018-11-27 20:09:16:601, 0, 2063.2412, 1.9367, 4225518, 3966.4134, 0, 5002, 1.9367, 3966.4134
2018-11-27 20:09:21:603, 0, 2073.2012, 1.9912, 4245916, 4077.9688, 0, 5002, 1.9912, 4077.9688
2018-11-27 20:09:26:604, 0, 2083.0249, 1.9644, 4266035, 4022.9954, 0, 5001, 1.9644, 4022.9954
2018-11-27 20:09:31:609, 0, 2092.9395, 1.9809, 4286340, 4056.9431, 0, 5005, 1.9809, 4056.9431
2018-11-27 20:09:36:615, 0, 2102.9751, 2.0047, 4306893, 4105.6732, 0, 5006, 2.0047, 4105.6732
2018-11-27 20:09:41:621, 0, 2112.7988, 1.9624, 4327012, 4018.9772, 0, 5006, 1.9624, 4018.9772
2018-11-27 20:09:46:626, 0, 2122.8496, 2.0081, 4347596, 4112.6873, 0, 5005, 2.0081, 4112.6873
