2018-12-20 01:20:28, id: test-012028-018, starting producer #0
2018-12-20 01:22:28, id: test-012028-018, time: 120.010s, sent: 7812 msg/s
2018-12-20 01:22:29, id: test-012028-018, time: 121.010s, sent: 7807 msg/s
2018-12-20 01:22:30, id: test-012028-018, time: 122.010s, sent: 7817 msg/s
2018-12-20 01:22:31, id: test-012028-018, time: 123.010s, sent: 7812 msg/s
2018-12-20 01:22:32, id: test-012028-018, time: 124.010s, sent: 7812 msg/s
2018-12-20 01:22:33, id: test-012028-018, time: 125.010s, sent: 7805 msg/s
2018-12-20 01:22:34, id: test-012028-018, time: 126.010s, sent: 7816 msg/s
2018-12-20 01:22:35, id: test-012028-018, time: 127.011s, sent: 7807 msg/s
2018-12-20 01:22:36, id: test-012028-018, time: 128.012s, sent: 7812 msg/s
2018-12-20 01:22:37, id: test-012028-018, time: 129.012s, sent: 7820 msg/s
2018-12-20 01:22:38, id: test-012028-018, time: 130.012s, sent: 7812 msg/s
2018-12-20 01:22:39, id: test-012028-018, time: 131.012s, sent: 7812 msg/s
2018-12-20 01:22:40, id: test-012028-018, time: 132.012s, sent: 7812 msg/s
2018-12-20 01:22:41, id: test-012028-018, time: 133.012s, sent: 7812 msg/s
2018-12-20 01:22:42, id: test-012028-018, time: 134.012s, sent: 7812 msg/s
2018-12-20 01:22:43, id: test-012028-018, time: 135.012s, sent: 7812 msg/s
2018-12-20 01:22:44, id: test-012028-018, time: 136.012s, sent: 7804 msg/s
2018-12-20 01:22:45, id: test-012028-018, time: 137.012s, sent: 7820 msg/s
2018-12-20 01:22:46, id: test-012028-018, time: 138.012s, sent: 7812 msg/s
2018-12-20 01:22:47, id: test-012028-018, time: 139.013s, sent: 7804 msg/s
2018-12-20 01:22:48, id: test-012028-018, time: 140.013s, sent: 7820 msg/s
2018-12-20 01:22:49, id: test-012028-018, time: 141.013s, sent: 7812 msg/s
2018-12-20 01:22:50, id: test-012028-018, time: 142.013s, sent: 7812 msg/s
2018-12-20 01:22:51, id: test-012028-018, time: 143.013s, sent: 7812 msg/s
2018-12-20 01:22:52, id: test-012028-018, time: 144.013s, sent: 7812 msg/s
2018-12-20 01:22:53, id: test-012028-018, time: 145.013s, sent: 7812 msg/s
2018-12-20 01:22:54, id: test-012028-018, time: 146.013s, sent: 7812 msg/s
2018-12-20 01:22:55, id: test-012028-018, time: 147.013s, sent: 7812 msg/s
2018-12-20 01:22:56, id: test-012028-018, time: 148.013s, sent: 7812 msg/s
2018-12-20 01:22:57, id: test-012028-018, time: 149.013s, sent: 7806 msg/s
2018-12-20 01:22:58, id: test-012028-018, time: 150.013s, sent: 7818 msg/s
2018-12-20 01:22:59, id: test-012028-018, time: 151.013s, sent: 7812 msg/s
2018-12-20 01:23:00, id: test-012028-018, time: 152.013s, sent: 7804 msg/s
2018-12-20 01:23:01, id: test-012028-018, time: 153.013s, sent: 7820 msg/s
2018-12-20 01:23:02, id: test-012028-018, time: 154.013s, sent: 7804 msg/s
2018-12-20 01:23:03, id: test-012028-018, time: 155.014s, sent: 7812 msg/s
2018-12-20 01:23:04, id: test-012028-018, time: 156.014s, sent: 7820 msg/s
2018-12-20 01:23:05, id: test-012028-018, time: 157.014s, sent: 7809 msg/s
2018-12-20 01:23:06, id: test-012028-018, time: 158.014s, sent: 7815 msg/s
2018-12-20 01:23:07, id: test-012028-018, time: 159.014s, sent: 7812 msg/s
2018-12-20 01:23:08, id: test-012028-018, time: 160.014s, sent: 7811 msg/s
2018-12-20 01:23:09, id: test-012028-018, time: 161.014s, sent: 7813 msg/s
2018-12-20 01:23:10, id: test-012028-018, time: 162.014s, sent: 7812 msg/s
2018-12-20 01:23:11, id: test-012028-018, time: 163.014s, sent: 7810 msg/s
2018-12-20 01:23:12, id: test-012028-018, time: 164.014s, sent: 7807 msg/s
2018-12-20 01:23:13, id: test-012028-018, time: 165.014s, sent: 7819 msg/s
2018-12-20 01:23:14, id: test-012028-018, time: 166.014s, sent: 7812 msg/s
2018-12-20 01:23:15, id: test-012028-018, time: 167.014s, sent: 7804 msg/s
2018-12-20 01:23:16, id: test-012028-018, time: 168.014s, sent: 7820 msg/s
2018-12-20 01:23:17, id: test-012028-018, time: 169.014s, sent: 7812 msg/s
2018-12-20 01:23:18, id: test-012028-018, time: 170.014s, sent: 7812 msg/s
2018-12-20 01:23:19, id: test-012028-018, time: 171.014s, sent: 7812 msg/s
2018-12-20 01:23:20, id: test-012028-018, time: 172.014s, sent: 7804 msg/s
2018-12-20 01:23:21, id: test-012028-018, time: 173.014s, sent: 7820 msg/s
2018-12-20 01:23:22, id: test-012028-018, time: 174.015s, sent: 7804 msg/s
2018-12-20 01:23:23, id: test-012028-018, time: 175.015s, sent: 7819 msg/s
2018-12-20 01:23:24, id: test-012028-018, time: 176.015s, sent: 7805 msg/s
2018-12-20 01:23:25, id: test-012028-018, time: 177.015s, sent: 7819 msg/s
2018-12-20 01:23:26, id: test-012028-018, time: 178.016s, sent: 7804 msg/s
2018-12-20 01:23:27, id: test-012028-018, time: 179.016s, sent: 7820 msg/s
2018-12-20 01:23:28, id: test-012028-018, time: 180.016s, sent: 7812 msg/s
2018-12-20 01:23:29, id: test-012028-018, time: 181.016s, sent: 7804 msg/s
2018-12-20 01:23:30, id: test-012028-018, time: 182.016s, sent: 7812 msg/s
2018-12-20 01:23:31, id: test-012028-018, time: 183.017s, sent: 7812 msg/s
2018-12-20 01:23:32, id: test-012028-018, time: 184.017s, sent: 7820 msg/s
2018-12-20 01:23:33, id: test-012028-018, time: 185.017s, sent: 7812 msg/s
2018-12-20 01:23:34, id: test-012028-018, time: 186.017s, sent: 7812 msg/s
2018-12-20 01:23:35, id: test-012028-018, time: 187.017s, sent: 7804 msg/s
2018-12-20 01:23:36, id: test-012028-018, time: 188.017s, sent: 7820 msg/s
2018-12-20 01:23:37, id: test-012028-018, time: 189.017s, sent: 7812 msg/s
2018-12-20 01:23:38, id: test-012028-018, time: 190.017s, sent: 7812 msg/s
2018-12-20 01:23:39, id: test-012028-018, time: 191.017s, sent: 7812 msg/s
2018-12-20 01:23:40, id: test-012028-018, time: 192.017s, sent: 7812 msg/s
2018-12-20 01:23:41, id: test-012028-018, time: 193.018s, sent: 7804 msg/s
2018-12-20 01:23:42, id: test-012028-018, time: 194.019s, sent: 7812 msg/s
2018-12-20 01:23:43, id: test-012028-018, time: 195.019s, sent: 7820 msg/s
2018-12-20 01:23:44, id: test-012028-018, time: 196.019s, sent: 7812 msg/s
2018-12-20 01:23:45, id: test-012028-018, time: 197.019s, sent: 7812 msg/s
2018-12-20 01:23:46, id: test-012028-018, time: 198.019s, sent: 7812 msg/s
2018-12-20 01:23:47, id: test-012028-018, time: 199.019s, sent: 7812 msg/s
2018-12-20 01:23:48, id: test-012028-018, time: 200.019s, sent: 7812 msg/s
2018-12-20 01:23:49, id: test-012028-018, time: 201.020s, sent: 7804 msg/s
2018-12-20 01:23:50, id: test-012028-018, time: 202.021s, sent: 7811 msg/s
2018-12-20 01:23:51, id: test-012028-018, time: 203.021s, sent: 7820 msg/s
2018-12-20 01:23:52, id: test-012028-018, time: 204.021s, sent: 7812 msg/s
2018-12-20 01:23:53, id: test-012028-018, time: 205.021s, sent: 7812 msg/s
2018-12-20 01:23:54, id: test-012028-018, time: 206.021s, sent: 7812 msg/s
2018-12-20 01:23:55, id: test-012028-018, time: 207.021s, sent: 7811 msg/s
2018-12-20 01:23:56, id: test-012028-018, time: 208.021s, sent: 7805 msg/s
2018-12-20 01:23:57, id: test-012028-018, time: 209.021s, sent: 7820 msg/s
2018-12-20 01:23:58, id: test-012028-018, time: 210.021s, sent: 7812 msg/s
2018-12-20 01:23:59, id: test-012028-018, time: 211.021s, sent: 7812 msg/s
2018-12-20 01:24:00, id: test-012028-018, time: 212.021s, sent: 7812 msg/s
2018-12-20 01:24:01, id: test-012028-018, time: 213.021s, sent: 7812 msg/s
2018-12-20 01:24:02, id: test-012028-018, time: 214.021s, sent: 7812 msg/s
2018-12-20 01:24:03, id: test-012028-018, time: 215.021s, sent: 7812 msg/s
2018-12-20 01:24:04, id: test-012028-018, time: 216.022s, sent: 7804 msg/s
2018-12-20 01:24:05, id: test-012028-018, time: 217.022s, sent: 7820 msg/s
2018-12-20 01:24:06, id: test-012028-018, time: 218.022s, sent: 7812 msg/s
2018-12-20 01:24:07, id: test-012028-018, time: 219.022s, sent: 7812 msg/s
2018-12-20 01:24:08, id: test-012028-018, time: 220.022s, sent: 7812 msg/s
2018-12-20 01:24:09, id: test-012028-018, time: 221.023s, sent: 7804 msg/s
2018-12-20 01:24:10, id: test-012028-018, time: 222.023s, sent: 7815 msg/s
2018-12-20 01:24:11, id: test-012028-018, time: 223.023s, sent: 7817 msg/s
2018-12-20 01:24:12, id: test-012028-018, time: 224.023s, sent: 7812 msg/s
2018-12-20 01:24:13, id: test-012028-018, time: 225.024s, sent: 7804 msg/s
2018-12-20 01:24:14, id: test-012028-018, time: 226.024s, sent: 7820 msg/s
2018-12-20 01:24:15, id: test-012028-018, time: 227.024s, sent: 7806 msg/s
2018-12-20 01:24:16, id: test-012028-018, time: 228.024s, sent: 7818 msg/s
2018-12-20 01:24:17, id: test-012028-018, time: 229.024s, sent: 7812 msg/s
2018-12-20 01:24:18, id: test-012028-018, time: 230.024s, sent: 7812 msg/s
2018-12-20 01:24:19, id: test-012028-018, time: 231.024s, sent: 7812 msg/s
2018-12-20 01:24:20, id: test-012028-018, time: 232.024s, sent: 7812 msg/s
2018-12-20 01:24:21, id: test-012028-018, time: 233.025s, sent: 7804 msg/s
2018-12-20 01:24:22, id: test-012028-018, time: 234.025s, sent: 7820 msg/s
2018-12-20 01:24:23, id: test-012028-018, time: 235.025s, sent: 7812 msg/s
2018-12-20 01:24:24, id: test-012028-018, time: 236.025s, sent: 7812 msg/s
2018-12-20 01:24:25, id: test-012028-018, time: 237.025s, sent: 7812 msg/s
2018-12-20 01:24:26, id: test-012028-018, time: 238.025s, sent: 7804 msg/s
2018-12-20 01:24:27, id: test-012028-018, time: 239.025s, sent: 7820 msg/s
2018-12-20 01:24:28, id: test-012028-018, time: 240.025s, sent: 7812 msg/s
2018-12-20 01:24:29, id: test-012028-018, time: 241.025s, sent: 7804 msg/s
2018-12-20 01:24:30, id: test-012028-018, time: 242.025s, sent: 7820 msg/s
2018-12-20 01:24:31, id: test-012028-018, time: 243.025s, sent: 7812 msg/s
2018-12-20 01:24:32, id: test-012028-018, time: 244.025s, sent: 7812 msg/s
2018-12-20 01:24:33, id: test-012028-018, time: 245.025s, sent: 7804 msg/s
2018-12-20 01:24:34, id: test-012028-018, time: 246.025s, sent: 7820 msg/s
2018-12-20 01:24:35, id: test-012028-018, time: 247.025s, sent: 7812 msg/s
2018-12-20 01:24:36, id: test-012028-018, time: 248.025s, sent: 7804 msg/s
2018-12-20 01:24:37, id: test-012028-018, time: 249.025s, sent: 7820 msg/s
2018-12-20 01:24:38, id: test-012028-018, time: 250.025s, sent: 7812 msg/s
2018-12-20 01:24:39, id: test-012028-018, time: 251.025s, sent: 7804 msg/s
2018-12-20 01:24:40, id: test-012028-018, time: 252.025s, sent: 7820 msg/s
2018-12-20 01:24:41, id: test-012028-018, time: 253.025s, sent: 7812 msg/s
2018-12-20 01:24:42, id: test-012028-018, time: 254.026s, sent: 7804 msg/s
2018-12-20 01:24:43, id: test-012028-018, time: 255.026s, sent: 7812 msg/s
2018-12-20 01:24:44, id: test-012028-018, time: 256.026s, sent: 7815 msg/s
2018-12-20 01:24:45, id: test-012028-018, time: 257.026s, sent: 7811 msg/s
2018-12-20 01:24:46, id: test-012028-018, time: 258.026s, sent: 7817 msg/s
2018-12-20 01:24:47, id: test-012028-018, time: 259.027s, sent: 7804 msg/s
2018-12-20 01:24:48, id: test-012028-018, time: 260.027s, sent: 7820 msg/s
2018-12-20 01:24:49, id: test-012028-018, time: 261.027s, sent: 7812 msg/s
2018-12-20 01:24:50, id: test-012028-018, time: 262.027s, sent: 7812 msg/s
2018-12-20 01:24:51, id: test-012028-018, time: 263.027s, sent: 7812 msg/s
2018-12-20 01:24:52, id: test-012028-018, time: 264.027s, sent: 7812 msg/s
2018-12-20 01:24:53, id: test-012028-018, time: 265.027s, sent: 7812 msg/s
2018-12-20 01:24:54, id: test-012028-018, time: 266.027s, sent: 7812 msg/s
2018-12-20 01:24:55, id: test-012028-018, time: 267.027s, sent: 7812 msg/s
2018-12-20 01:24:56, id: test-012028-018, time: 268.027s, sent: 7812 msg/s
2018-12-20 01:24:57, id: test-012028-018, time: 269.027s, sent: 7804 msg/s
2018-12-20 01:24:58, id: test-012028-018, time: 270.027s, sent: 7815 msg/s
2018-12-20 01:24:59, id: test-012028-018, time: 271.027s, sent: 7817 msg/s
2018-12-20 01:25:00, id: test-012028-018, time: 272.027s, sent: 7812 msg/s
2018-12-20 01:25:01, id: test-012028-018, time: 273.027s, sent: 7812 msg/s
2018-12-20 01:25:02, id: test-012028-018, time: 274.027s, sent: 7812 msg/s
2018-12-20 01:25:03, id: test-012028-018, time: 275.027s, sent: 7812 msg/s
2018-12-20 01:25:04, id: test-012028-018, time: 276.027s, sent: 7812 msg/s
2018-12-20 01:25:05, id: test-012028-018, time: 277.027s, sent: 7812 msg/s
2018-12-20 01:25:06, id: test-012028-018, time: 278.027s, sent: 7812 msg/s
2018-12-20 01:25:07, id: test-012028-018, time: 279.027s, sent: 7812 msg/s
2018-12-20 01:25:08, id: test-012028-018, time: 280.027s, sent: 7812 msg/s
2018-12-20 01:25:09, id: test-012028-018, time: 281.028s, sent: 7804 msg/s
2018-12-20 01:25:10, id: test-012028-018, time: 282.028s, sent: 7820 msg/s
2018-12-20 01:25:11, id: test-012028-018, time: 283.028s, sent: 7812 msg/s
2018-12-20 01:25:12, id: test-012028-018, time: 284.028s, sent: 7804 msg/s
2018-12-20 01:25:13, id: test-012028-018, time: 285.028s, sent: 7820 msg/s
2018-12-20 01:25:14, id: test-012028-018, time: 286.028s, sent: 7812 msg/s
2018-12-20 01:25:15, id: test-012028-018, time: 287.028s, sent: 7812 msg/s
2018-12-20 01:25:16, id: test-012028-018, time: 288.029s, sent: 7804 msg/s
2018-12-20 01:25:17, id: test-012028-018, time: 289.029s, sent: 7820 msg/s
2018-12-20 01:25:18, id: test-012028-018, time: 290.030s, sent: 7804 msg/s
2018-12-20 01:25:19, id: test-012028-018, time: 291.030s, sent: 7812 msg/s
2018-12-20 01:25:20, id: test-012028-018, time: 292.030s, sent: 7820 msg/s
2018-12-20 01:25:21, id: test-012028-018, time: 293.030s, sent: 7804 msg/s
2018-12-20 01:25:22, id: test-012028-018, time: 294.030s, sent: 7812 msg/s
2018-12-20 01:25:23, id: test-012028-018, time: 295.030s, sent: 7820 msg/s
2018-12-20 01:25:24, id: test-012028-018, time: 296.030s, sent: 7810 msg/s
2018-12-20 01:25:25, id: test-012028-018, time: 297.030s, sent: 7806 msg/s
2018-12-20 01:25:26, id: test-012028-018, time: 298.030s, sent: 7820 msg/s
2018-12-20 01:25:27, id: test-012028-018, time: 299.030s, sent: 7812 msg/s
2018-12-20 01:25:28, id: test-012028-018, time: 300.030s, sent: 7812 msg/s
2018-12-20 01:25:29, id: test-012028-018, time: 301.030s, sent: 7812 msg/s
2018-12-20 01:25:30, id: test-012028-018, time: 302.030s, sent: 7812 msg/s
2018-12-20 01:25:31, id: test-012028-018, time: 303.030s, sent: 7811 msg/s
2018-12-20 01:25:32, id: test-012028-018, time: 304.030s, sent: 7813 msg/s
2018-12-20 01:25:33, id: test-012028-018, time: 305.030s, sent: 7812 msg/s
2018-12-20 01:25:34, id: test-012028-018, time: 306.030s, sent: 7804 msg/s
2018-12-20 01:25:35, id: test-012028-018, time: 307.030s, sent: 7812 msg/s
2018-12-20 01:25:36, id: test-012028-018, time: 308.030s, sent: 7813 msg/s
2018-12-20 01:25:37, id: test-012028-018, time: 309.030s, sent: 7819 msg/s
2018-12-20 01:25:38, id: test-012028-018, time: 310.031s, sent: 7804 msg/s
2018-12-20 01:25:39, id: test-012028-018, time: 311.031s, sent: 7819 msg/s
2018-12-20 01:25:40, id: test-012028-018, time: 312.031s, sent: 7812 msg/s
2018-12-20 01:25:41, id: test-012028-018, time: 313.031s, sent: 7812 msg/s
2018-12-20 01:25:42, id: test-012028-018, time: 314.031s, sent: 7805 msg/s
2018-12-20 01:25:43, id: test-012028-018, time: 315.031s, sent: 7819 msg/s
2018-12-20 01:25:44, id: test-012028-018, time: 316.032s, sent: 7804 msg/s
2018-12-20 01:25:45, id: test-012028-018, time: 317.033s, sent: 7812 msg/s
2018-12-20 01:25:46, id: test-012028-018, time: 318.033s, sent: 7812 msg/s
2018-12-20 01:25:47, id: test-012028-018, time: 319.033s, sent: 7820 msg/s
2018-12-20 01:25:48, id: test-012028-018, time: 320.033s, sent: 7812 msg/s
2018-12-20 01:25:49, id: test-012028-018, time: 321.033s, sent: 7808 msg/s
2018-12-20 01:25:50, id: test-012028-018, time: 322.033s, sent: 7816 msg/s
2018-12-20 01:25:51, id: test-012028-018, time: 323.034s, sent: 7804 msg/s
2018-12-20 01:25:52, id: test-012028-018, time: 324.034s, sent: 7820 msg/s
2018-12-20 01:25:53, id: test-012028-018, time: 325.034s, sent: 7812 msg/s
2018-12-20 01:25:54, id: test-012028-018, time: 326.034s, sent: 7812 msg/s
2018-12-20 01:25:55, id: test-012028-018, time: 327.034s, sent: 7812 msg/s
2018-12-20 01:25:56, id: test-012028-018, time: 328.034s, sent: 7812 msg/s
2018-12-20 01:25:57, id: test-012028-018, time: 329.034s, sent: 7812 msg/s
2018-12-20 01:25:58, id: test-012028-018, time: 330.034s, sent: 7812 msg/s
2018-12-20 01:25:59, id: test-012028-018, time: 331.034s, sent: 7812 msg/s
