procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  26021     74   4265    0    0     0     0 6873 8520  2  2 96  0  0 2018-11-25 14:30:14
 0  0      0  25997     74   4289    0    0     0     0 6953 8324  2  1 97  0  0 2018-11-25 14:30:15
 1  0      0  25972     74   4314    0    0     0   132 6915 7515  2  1 96  0  0 2018-11-25 14:30:16
 0  0      0  25948     74   4338    0    0     0     0 6862 7328  2  1 97  0  0 2018-11-25 14:30:17
 0  0      0  25924     74   4362    0    0     0     0 6894 7396  2  1 97  0  0 2018-11-25 14:30:18
 1  0      0  25899     74   4387    0    0     0     0 6948 7642  2  1 97  0  0 2018-11-25 14:30:19
 0  0      0  25875     74   4411    0    0     0     0 7090 7668  2  1 97  0  0 2018-11-25 14:30:20
 1  0      0  25851     74   4435    0    0     0   100 6855 8261  2  1 96  0  0 2018-11-25 14:30:21
 0  0      0  25826     74   4460    0    0     0     0 7220 8298  2  1 97  0  0 2018-11-25 14:30:22
 1  0      0  25802     74   4484    0    0     0     0 7011 8436  2  1 97  0  0 2018-11-25 14:30:23
 1  0      0  25778     74   4509    0    0     0     0 7116 8569  2  1 97  0  0 2018-11-25 14:30:24
 1  0      0  25753     74   4533    0    0     0     0 7023 8502  2  1 97  0  0 2018-11-25 14:30:25
 0  0      0  25729     74   4557    0    0     0   100 6972 8338  2  1 97  0  0 2018-11-25 14:30:26
 0  0      0  25705     74   4582    0    0     0     0 6978 8350  2  1 97  0  0 2018-11-25 14:30:27
 0  0      0  25681     74   4606    0    0     0     0 6849 8221  2  1 97  0  0 2018-11-25 14:30:28
 0  0      0  25656     74   4630    0    0     0     0 7054 8519  2  1 97  0  0 2018-11-25 14:30:29
 0  0      0  25632     74   4655    0    0     0     0 7019 8511  2  1 97  0  0 2018-11-25 14:30:30
 1  0      0  25608     74   4679    0    0     0   100 6991 8455  2  1 97  0  0 2018-11-25 14:30:31
 1  0      0  25583     74   4704    0    0     0     0 6948 8376  2  1 97  0  0 2018-11-25 14:30:32
 0  0      0  25559     74   4728    0    0     0     0 6892 8321  2  1 97  0  0 2018-11-25 14:30:33
 1  0      0  25534     74   4753    0    0     0  5192 7124 8684  2  1 96  1  0 2018-11-25 14:30:34
 0  0      0  25510     74   4777    0    0     0 24664 6865 8398  2  1 97  0  0 2018-11-25 14:30:35
 1  0      0  25486     74   4801    0    0     0    68 6942 8745  3  1 96  0  0 2018-11-25 14:30:36
 1  0      0  25461     74   4826    0    0     0     0 6936 8359  2  1 96  0  0 2018-11-25 14:30:37
 0  0      0  25437     74   4850    0    0     0     0 7009 8442  2  1 97  0  0 2018-11-25 14:30:38
 1  0      0  25413     74   4875    0    0     0     0 6954 8436  2  2 97  0  0 2018-11-25 14:30:39
 0  2      0  25399     74   4888    0    0     0 264580 3062 4581  1  3 87  9  0 2018-11-25 14:30:40
 0  3      0  25400     74   4887    0    0     0 163896  340  365  0  0 78 22  0 2018-11-25 14:30:41
 0  3      0  25397     74   4886    0    0     0 163864 1091  945  5  1 70 24  0 2018-11-25 14:30:42
 0  3      0  25398     74   4886    0    0     0 196576  345  355  0  0 75 25  0 2018-11-25 14:30:43
 0  2      0  25399     74   4884    0    0     0 22260  369  462  0  0 82 17  0 2018-11-25 14:30:44
 0  0      0  25399     74   4885    0    0     0     4  207  439  0  0 99  1  0 2018-11-25 14:30:45
 0  0      0  25399     74   4885    0    0     0    68  188  361  0  0 100  0  0 2018-11-25 14:30:46
 0  0      0  25399     74   4885    0    0     0     0  145  302  0  0 100  0  0 2018-11-25 14:30:47
 1  0      0  25354     74   4930    0    0     0     0 4161 7621  2  1 97  0  0 2018-11-25 14:30:48
 0  0      0  25303     74   4981    0    0     0     0 5960 9739  4  1 95  0  0 2018-11-25 14:30:49
 0  0      0  25253     74   5032    0    0     0     0 4847 8928  3  1 96  0  0 2018-11-25 14:30:50
 0  0      0  25202     74   5083    0    0     0    68 4924 8612  2  1 97  0  0 2018-11-25 14:30:51
 0  0      0  25169     74   5116    0    0     0     0 6384 8379  2  1 96  0  0 2018-11-25 14:30:52
 1  1      0  25141     74   5143    0    0     0 237836 5040 6487  2  2 90  7  0 2018-11-25 14:30:53
 0  0      0  25107     74   5178    0    0     0  2488 6331 8718  2  1 93  4  0 2018-11-25 14:30:54
 1  0      0  25075     74   5211    0    0     0     8 6321 8389  2  1 97  0  0 2018-11-25 14:30:55
 2  0      0  25041     74   5244    0    0     0   100 6394 8399  2  1 97  0  0 2018-11-25 14:30:56
 0  0      0  25006     74   5279    0    0     0     0 6230 8222  2  1 97  0  0 2018-11-25 14:30:57
 1  0      0  24971     74   5314    0    0     0     0 6244 8194  2  2 96  0  0 2018-11-25 14:30:58
 1  0      0  24938     74   5348    0    0     0     0 6270 8282  2  1 97  0  0 2018-11-25 14:30:59
 0  0      0  24903     74   5382    0    0     0     0 6136 8278  2  1 97  0  0 2018-11-25 14:31:00
 0  0      0  24874     74   5411    0    0     0   132 6634 8285  2  1 96  0  0 2018-11-25 14:31:01
 0  0      0  24850     74   5436    0    0     0     0 6950 8411  2  1 97  0  0 2018-11-25 14:31:02
 1  0      0  24826     74   5460    0    0     0     0 6906 8328  2  1 97  0  0 2018-11-25 14:31:03
 0  0      0  24801     74   5484    0    0     0     0 6966 8441  2  1 97  0  0 2018-11-25 14:31:04
 5  0      0  24778     74   5507    0    0     0  6120 6706 11173  3  1 95  1  0 2018-11-25 14:31:05
 1  0      0  24753     74   5533    0    0     0    68 6642 10437  3  1 96  0  0 2018-11-25 14:31:06
 0  0      0  24729     74   5558    0    0     0     0 6766 8145  2  1 96  0  0 2018-11-25 14:31:07
 0  0      0  24704     74   5582    0    0     0     0 7011 8431  2  1 97  0  0 2018-11-25 14:31:08
 1  0      0  24680     74   5606    0    0     0     0 7065 8554  2  1 97  0  0 2018-11-25 14:31:09
 1  0      0  24656     74   5631    0    0     0     0 7007 8564  2  1 97  0  0 2018-11-25 14:31:10
 0  0      0  24631     74   5655    0    0     0    76 6907 8338  2  1 96  0  0 2018-11-25 14:31:11
 0  0      0  24607     74   5679    0    0     0     0 6992 8404  2  1 97  0  0 2018-11-25 14:31:12
 0  0      0  24583     74   5704    0    0     0     0 7006 8435  2  1 96  0  0 2018-11-25 14:31:13
 1  0      0  24559     74   5728    0    0     0     0 6987 8444  2  1 97  0  0 2018-11-25 14:31:14
 1  0      0  24534     74   5753    0    0     0     0 7020 8523  2  1 97  0  0 2018-11-25 14:31:15
 1  0      0  24510     74   5777    0    0     0    72 7080 8508  2  2 96  0  0 2018-11-25 14:31:16
 0  0      0  24485     74   5801    0    0     0     0 6913 8300  2  2 97  0  0 2018-11-25 14:31:17
 0  0      0  24461     74   5826    0    0     0     0 6982 8477  2  1 97  0  0 2018-11-25 14:31:18
 1  0      0  24437     74   5850    0    0     0     0 7081 8624  2  1 97  0  0 2018-11-25 14:31:19
 0  0      0  24412     74   5875    0    0     0     0 6985 8535  2  1 97  0  0 2018-11-25 14:31:20
 0  0      0  24387     74   5899    0    0     0    68 6934 7936  2  1 97  0  0 2018-11-25 14:31:21
 1  0      0  24362     74   5923    0    0     0     0 6808 8502  2  1 97  0  0 2018-11-25 14:31:22
 0  0      0  24338     74   5948    0    0     0     0 6928 8609  2  1 96  0  0 2018-11-25 14:31:23
 0  0      0  24328     74   5957    0    0     0     0 2914 3655  1  1 99  0  0 2018-11-25 14:31:24
 0  0      0  24328     74   5957    0    0     0     0  180  403  0  0 100  0  0 2018-11-25 14:31:25
 0  1      0  24324     74   5961    0    0     0 199056  348 1373  0  3 95  2  0 2018-11-25 14:31:26
 0  1      0  24325     74   5961    0    0     0 196632  340  330  0  0 92  8  0 2018-11-25 14:31:27
 0  1      0  24326     74   5960    0    0     0 163832  353  376  0  0 92  8  0 2018-11-25 14:31:28
 0  2      0  24327     74   5959    0    0     0 163808  394  476  0  0 86 14  0 2018-11-25 14:31:29
 0  1      0  24328     74   5958    0    0     0 137848  348  436  0  0 84 16  0 2018-11-25 14:31:30
 1  0      0  24309     74   5977    0    0     0    68 2129 3695  1  0 91  8  0 2018-11-25 14:31:31
 1  0      0  24255     74   6031    0    0     0     0 4945 9443  3  2 95  0  0 2018-11-25 14:31:32
 0  0      0  24201     74   6085    0    0     0     0 4926 8972  2  1 97  0  0 2018-11-25 14:31:33
 0  0      0  24147     74   6139    0    0     0     0 4978 9074  2  1 97  0  0 2018-11-25 14:31:34
 1  1      0  24110     74   6177    0    0     0 187796 6297 8711  2  2 89  7  0 2018-11-25 14:31:35
 1  0      0  24076     74   6210    0    0     0  8184 6517 8497  2  2 94  3  0 2018-11-25 14:31:36
 1  0      0  24042     74   6244    0    0     0     0 6166 8177  2  1 97  0  0 2018-11-25 14:31:37
 1  0      0  24009     74   6277    0    0     0     0 6427 8417  2  1 97  0  0 2018-11-25 14:31:38
 1  0      0  23975     74   6312    0    0     0     0 6365 8405  2  1 97  0  0 2018-11-25 14:31:39
 1  0      0  23941     74   6345    0    0     0    68 6296 8356  2  1 96  0  0 2018-11-25 14:31:40
 1  0      0  23907     74   6379    0    0     0    68 6246 8257  2  1 97  0  0 2018-11-25 14:31:41
 1  0      0  23876     74   6411    0    0     0     4 6520 8388  2  1 97  0  0 2018-11-25 14:31:42
 1  0      0  23852     74   6435    0    0     0     0 7014 8479  2  1 97  0  0 2018-11-25 14:31:43
 1  0      0  23828     74   6460    0    0     0     0 7417 8506  2  1 97  0  0 2018-11-25 14:31:44
 0  0      0  23803     74   6484    0    0     0     0 8234 8506  2  1 97  0  0 2018-11-25 14:31:45
 1  0      0  23779     74   6508    0    0     0    68 7986 8288  2  1 97  0  0 2018-11-25 14:31:46
 0  0      0  23754     74   6533    0    0     0     4 8070 8403  2  1 97  0  0 2018-11-25 14:31:47
 0  0      0  23730     74   6557    0    0     0     0 7194 8992  3  1 96  0  0 2018-11-25 14:31:48
 1  0      0  23706     74   6581    0    0     0     0 7036 8746  2  1 97  0  0 2018-11-25 14:31:49
 1  0      0  23682     74   6606    0    0     0     0 6908 8487  2  1 97  0  0 2018-11-25 14:31:50
 1  0      0  23657     74   6630    0    0     0    68 6985 8514  2  1 97  0  0 2018-11-25 14:31:51
 1  0      0  23633     74   6655    0    0     0     0 6948 8415  2  1 97  0  0 2018-11-25 14:31:52
 1  0      0  23609     74   6679    0    0     0     0 7076 8551  2  1 97  0  0 2018-11-25 14:31:53
 0  0      0  23584     74   6703    0    0     0     0 6917 8410  2  1 97  0  0 2018-11-25 14:31:54
 1  0      0  23560     74   6728    0    0     0     0 6997 8470  2  1 97  0  0 2018-11-25 14:31:55
 1  0      0  23535     74   6752    0    0     0  2600 7038 8327  2  1 96  0  0 2018-11-25 14:31:56
 0  0      0  23511     74   6777    0    0     0     0 6932 8421  2  1 97  0  0 2018-11-25 14:31:57
 1  0      0  23487     74   6801    0    0     0     0 6961 8362  2  1 97  0  0 2018-11-25 14:31:58
 1  0      0  23462     74   6825    0    0     0     0 6981 8499  2  1 97  0  0 2018-11-25 14:31:59
 1  0      0  23438     74   6850    0    0     0     0 7007 8516  2  1 97  0  0 2018-11-25 14:32:00
 1  0      0  23414     74   6874    0    0     0    68 6884 8382  2  1 97  0  0 2018-11-25 14:32:01
 0  0      0  23389     74   6898    0    0     0     0 6898 8358  2  1 97  0  0 2018-11-25 14:32:02
 0  0      0  23365     74   6923    0    0     0     0 6978 8305  2  1 97  0  0 2018-11-25 14:32:03
 1  0      0  23341     74   6947    0    0     0     0 6936 8327  2  1 97  0  0 2018-11-25 14:32:04
 0  0      0  23325     74   6962    0    0     0     0 4266 5214  1  1 98  0  0 2018-11-25 14:32:05
 0  0      0  23325     74   6962    0    0     0    68  193  338  0  0 100  0  0 2018-11-25 14:32:06
 2  1      0  23322     74   6964    0    0     0 168268  264 1098  0  2 97  1  0 2018-11-25 14:32:07
 0  1      0  23321     74   6966    0    0     0 163864  384  600  0  1 91  8  0 2018-11-25 14:32:08
 0  1      0  23322     74   6965    0    0     0 196576  377  478  0  0 92  8  0 2018-11-25 14:32:09
 0  2      0  23323     74   6964    0    0     0 163832  369  462  0  0 87 13  0 2018-11-25 14:32:10
 0  2      0  23324     74   6963    0    0     0 148172  344  435  0  0 83 17  0 2018-11-25 14:32:11
 0  1      0  23325     74   6962    0    0     0     0  296  385  0  0 88 12  0 2018-11-25 14:32:12
 0  0      0  23273     74   7014    0    0     0     4 4760 8887  3  1 96  0  0 2018-11-25 14:32:13
 0  0      0  23221     74   7066    0    0     0     0 4993 9708  4  1 95  0  0 2018-11-25 14:32:14
 0  0      0  23167     74   7119    0    0     0     0 4997 9205  2  1 97  0  0 2018-11-25 14:32:15
 1  1      0  23114     74   7173    0    0     0 178252 5070 9071  2  2 95  0  0 2018-11-25 14:32:16
 1  1      0  23076     74   7210    0    0     0 30064 6510 8454  2  1 89  8  0 2018-11-25 14:32:17
 0  0      0  23042     74   7244    0    0     0  2448 6240 8230  2  1 96  1  0 2018-11-25 14:32:18
 1  0      0  23009     74   7278    0    0     0     0 6292 8276  2  1 96  0  0 2018-11-25 14:32:19
 1  0      0  22975     74   7312    0    0     0     0 6252 8258  2  1 97  0  0 2018-11-25 14:32:20
 0  0      0  22941     74   7346    0    0     0   132 6388 8375  2  2 96  0  0 2018-11-25 14:32:21
 1  0      0  22907     74   7380    0    0     0     0 6345 8321  2  1 97  0  0 2018-11-25 14:32:22
 0  0      0  22876     74   7411    0    0     0     4 6572 8300  2  1 97  0  0 2018-11-25 14:32:23
 0  0      0  22852     74   7435    0    0     0     0 6966 8382  2  1 97  0  0 2018-11-25 14:32:24
 0  0      0  22827     74   7460    0    0     0     0 7045 8539  2  1 97  0  0 2018-11-25 14:32:25
 1  0      0  22803     74   7484    0    0     0   100 6877 8269  2  2 96  0  0 2018-11-25 14:32:26
 1  0      0  22778     74   7508    0    0     0  4680 6941 8406  2  1 96  1  0 2018-11-25 14:32:27
 1  0      0  22753     74   7533    0    0     0     0 7434 8397  2  1 97  0  0 2018-11-25 14:32:28
 1  0      0  22729     74   7557    0    0     0     0 7842 8427  2  1 96  0  0 2018-11-25 14:32:29
 1  0      0  22705     74   7582    0    0     0     0 7939 8672  3  1 96  0  0 2018-11-25 14:32:30
 0  0      0  22680     74   7606    0    0     0    68 7013 8514  2  1 96  0  0 2018-11-25 14:32:31
 0  0      0  22656     74   7630    0    0     0     0 6994 8390  2  1 97  0  0 2018-11-25 14:32:32
 0  0      0  22632     74   7655    0    0     0     0 6867 8321  2  1 97  0  0 2018-11-25 14:32:33
 0  0      0  22607     74   7679    0    0     0     0 6913 8433  2  1 97  0  0 2018-11-25 14:32:34
 0  0      0  22583     74   7703    0    0     0     0 6948 8447  2  1 97  0  0 2018-11-25 14:32:35
 0  0      0  22559     74   7728    0    0     0  1864 7078 8504  2  2 96  1  0 2018-11-25 14:32:36
 0  0      0  22534     74   7752    0    0     0     0 7066 8422  2  1 97  0  0 2018-11-25 14:32:37
 1  0      0  22510     74   7776    0    0     0     0 6973 8434  2  1 97  0  0 2018-11-25 14:32:38
 0  0      0  22486     74   7801    0    0     0     0 6951 8486  2  1 97  0  0 2018-11-25 14:32:39
 1  0      0  22461     74   7825    0    0     0   136 6987 8463  2  1 96  0  0 2018-11-25 14:32:40
 1  0      0  22437     74   7850    0    0     0    68 7032 8403  2  1 96  0  0 2018-11-25 14:32:41
 1  0      0  22413     74   7874    0    0     0     0 6966 8360  2  1 97  0  0 2018-11-25 14:32:42
 0  0      0  22388     74   7898    0    0     0     4 7054 8389  2  1 97  0  0 2018-11-25 14:32:43
 0  0      0  22364     74   7923    0    0     0     0 7082 8502  2  1 96  0  0 2018-11-25 14:32:44
 1  0      0  22340     74   7947    0    0     0     0 6962 8415  2  1 97  0  0 2018-11-25 14:32:45
 0  0      0  22321     74   7966    0    0     0    68 5519 6691  1  1 98  0  0 2018-11-25 14:32:46
 0  0      0  22321     74   7966    0    0     0     0  162  319  0  0 100  0  0 2018-11-25 14:32:47
 0  0      0  22321     74   7966    0    0     0     0  185  347  0  0 100  0  0 2018-11-25 14:32:48
 0  1      0  22317     74   7970    0    0     0 299356  462 1444  0  3 90  7  0 2018-11-25 14:32:49
 1  0      0  22317     74   7970    0    0     0 192480  381  468  0  0 92  8  0 2018-11-25 14:32:50
 0  3      0  22319     74   7969    0    0     0 168024  374  372  0  0 80 20  0 2018-11-25 14:32:51
 0  1      0  22320     74   7967    0    0     0 160380  337  415  0  0 82 18  0 2018-11-25 14:32:52
 0  0      0  22312     74   7975    0    0     0     0 1135 1824  0  0 92  7  0 2018-11-25 14:32:53
 1  0      0  22257     74   8030    0    0     0     0 5011 9195  2  1 96  0  0 2018-11-25 14:32:54
 1  0      0  22204     74   8083    0    0     0     0 4937 9590  3  1 95  0  0 2018-11-25 14:32:55
 1  0      0  22149     74   8138    0    0     0    68 5003 9117  2  1 96  0  0 2018-11-25 14:32:56
 0  0      0  22107     74   8180    0    0     0     0 5717 8587  2  1 97  0  0 2018-11-25 14:32:57
 1  1      0  22072     74   8215    0    0     0 228720 6282 8314  2  2 91  5  0 2018-11-25 14:32:58
 0  0      0  22038     74   8249    0    0     0  2464 6440 8708  2  2 90  6  0 2018-11-25 14:32:59
 0  0      0  22004     74   8283    0    0     0     0 6317 8340  2  1 97  0  0 2018-11-25 14:33:00
 0  0      0  21970     74   8317    0    0     0   132 6296 8237  2  1 97  0  0 2018-11-25 14:33:01
 1  0      0  21936     74   8351    0    0     0     0 6226 8129  2  1 97  0  0 2018-11-25 14:33:02
 1  0      0  21902     74   8385    0    0     0     0 6264 8093  3  1 97  0  0 2018-11-25 14:33:03
 0  0      0  21877     74   8410    0    0     0     0 6937 8509  3  1 96  0  0 2018-11-25 14:33:04
