procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25530     61   5695    0    0     0    76 42160 36239 24  7 69  0  0 2018-12-16 02:15:17
 4  0      0  25509     61   5695    0    0     0    72 43395 36861 25  6 69  0  0 2018-12-16 02:15:18
 5  0      0  25523     61   5695    0    0     0     0 42761 35425 25  7 69  0  0 2018-12-16 02:15:19
 5  0      0  25527     61   5695    0    0     0    76 41420 35844 24  7 69  0  0 2018-12-16 02:15:20
 1  0      0  25519     61   5695    0    0     0     0 42695 37244 26  7 67  0  0 2018-12-16 02:15:21
 3  0      0  25538     61   5695    0    0     0    76 42794 37047 24  7 69  0  0 2018-12-16 02:15:22
 3  0      0  25508     61   5695    0    0     0     0 44981 38130 26  7 68  0  0 2018-12-16 02:15:23
 5  0      0  25528     61   5695    0    0     0    72 43097 37328 25  7 68  0  0 2018-12-16 02:15:24
 7  0      0  25512     61   5695    0    0     0  2648 42811 36067 25  5 68  1  0 2018-12-16 02:15:25
 4  0      0  25518     61   5695    0    0     0     0 42450 37262 25  7 68  0  0 2018-12-16 02:15:26
 5  0      0  25524     61   5695    0    0     0    72 35374 29813 21  6 73  0  0 2018-12-16 02:15:27
 3  0      0  25511     61   5695    0    0     0     0 43510 38100 26  6 68  0  0 2018-12-16 02:15:28
 4  0      0  25536     61   5695    0    0     0    72 37776 31880 22  6 72  0  0 2018-12-16 02:15:29
 1  0      0  25506     61   5695    0    0     0     0 43099 37676 25  6 69  0  0 2018-12-16 02:15:30
 4  0      0  25527     61   5695    0    0     0    72 44617 38284 25  7 67  0  0 2018-12-16 02:15:31
 0  0      0  25506     61   5695    0    0     0    76 36554 31992 20  6 73  0  0 2018-12-16 02:15:32
 3  0      0  25522     61   5695    0    0     0     0 41952 35254 24  6 70  0  0 2018-12-16 02:15:33
 4  0      0  25523     61   5695    0    0     0    72 42827 36573 25  6 69  0  0 2018-12-16 02:15:34
 6  0      0  25516     61   5695    0    0     0     0 43627 37786 26  6 67  0  0 2018-12-16 02:15:35
 3  0      0  25534     61   5695    0    0     0    72 38597 33316 22  6 71  0  0 2018-12-16 02:15:36
 4  0      0  25503     61   5695    0    0     0     0 44440 38832 26  7 67  0  0 2018-12-16 02:15:37
 5  0      0  25532     61   5695    0    0     0    76 44194 37095 25  7 68  0  0 2018-12-16 02:15:38
 5  0      0  25516     61   5695    0    0     0    72 42325 35559 25  5 69  0  0 2018-12-16 02:15:39
 6  0      0  25526     61   5695    0    0     0     0 45675 38287 27  7 66  0  0 2018-12-16 02:15:40
 3  0      0  25538     61   5695    0    0     0    72 43722 37019 25  7 68  0  0 2018-12-16 02:15:41
 4  0      0  25507     61   5695    0    0     0     0 43377 36890 24  7 69  0  0 2018-12-16 02:15:42
 5  0      0  25528     61   5695    0    0     0    76 44661 37850 25  7 68  0  0 2018-12-16 02:15:43
 4  0      0  25516     61   5695    0    0     0    72 42908 37028 24  7 68  0  0 2018-12-16 02:15:44
 5  0      0  25522     61   5695    0    0     0     0 43398 36728 25  7 68  0  0 2018-12-16 02:15:45
 6  0      0  25541     61   5695    0    0     0    76 43279 36712 25  7 68  0  0 2018-12-16 02:15:46
 4  0      0  25514     61   5695    0    0     0     0 43564 37772 26  7 67  0  0 2018-12-16 02:15:47
 1  0      0  25530     61   5695    0    0     0    76 44340 37570 25  7 67  0  0 2018-12-16 02:15:48
 4  0      0  25509     61   5695    0    0     0    72 43361 37233 25  7 68  0  0 2018-12-16 02:15:49
 4  0      0  25521     61   5695    0    0     0     0 44927 38435 25  7 68  0  0 2018-12-16 02:15:50
 4  0      0  25532     61   5695    0    0     0    76 41950 35897 24  6 69  0  0 2018-12-16 02:15:51
 4  0      0  25506     61   5695    0    0     0     0 43397 38155 25  7 68  0  0 2018-12-16 02:15:52
 4  0      0  25537     61   5695    0    0     0    84 42001 35000 24  6 69  0  0 2018-12-16 02:15:53
 0  1      0  25505     61   5695    0    0     0    68 44336 38558 25  7 68  0  0 2018-12-16 02:15:54
 5  0      0  25525     61   5695    0    0     0     4 45084 38399 25  7 68  0  0 2018-12-16 02:15:55
 5  0      0  25523     61   5695    0    0     0    72 44043 36876 25  7 68  0  0 2018-12-16 02:15:56
 5  0      0  25516     61   5695    0    0     0     0 43329 37718 25  7 68  0  0 2018-12-16 02:15:57
 5  0      0  25530     61   5695    0    0     0    72 44071 37477 26  6 68  0  0 2018-12-16 02:15:58
 0  1      0  25502     61   5695    0    0     0    72 43220 37682 25  7 68  0  0 2018-12-16 02:15:59
 3  0      0  25523     61   5695    0    0     0     4 44394 37830 26  6 68  0  0 2018-12-16 02:16:00
 5  0      0  25512     61   5695    0    0     0  2224 41196 34535 24  7 69  0  0 2018-12-16 02:16:01
 2  0      0  25516     61   5695    0    0     0     0 44467 39132 26  7 67  0  0 2018-12-16 02:16:02
 4  0      0  25534     61   5695    0    0     0    76 41401 34951 25  6 69  0  0 2018-12-16 02:16:03
 2  0      0  25508     61   5695    0    0     0     0 42592 36634 25  7 69  0  0 2018-12-16 02:16:04
 2  0      0  25528     61   5695    0    0     0    72 44293 37807 25  7 67  0  0 2018-12-16 02:16:05
 3  0      0  25508     61   5695    0    0     0    72 43440 36481 25  7 67  0  0 2018-12-16 02:16:06
 4  0      0  25519     61   5695    0    0     0     0 44473 38178 25  7 68  0  0 2018-12-16 02:16:07
 3  0      0  25536     61   5695    0    0     0    76 42304 36143 24  7 69  0  0 2018-12-16 02:16:08
 3  0      0  25510     61   5695    0    0     0     0 43762 37797 26  6 68  0  0 2018-12-16 02:16:09
 3  0      0  25534     61   5695    0    0     0   288 41943 40202 26  7 67  1  0 2018-12-16 02:16:10
 4  0      0  25505     61   5695    0    0     0    72 42040 36084 24  7 69  0  0 2018-12-16 02:16:11
 7  0      0  25523     61   5695    0    0     0     0 44860 38232 26  7 68  0  0 2018-12-16 02:16:12
 4  0      0  25532     61   5695    0    0     0    84 42043 35854 25  6 69  0  0 2018-12-16 02:16:13
 3  0      0  25513     61   5695    0    0     0     0 42105 36979 24  7 70  0  0 2018-12-16 02:16:14
 5  0      0  25535     61   5695    0    0     0    72 37358 31888 21  6 73  0  0 2018-12-16 02:16:15
 5  0      0  25509     61   5695    0    0     0     0 42990 38013 25  6 69  0  0 2018-12-16 02:16:16
 4  0      0  25530     61   5695    0    0     0    72 43780 38520 25  6 69  0  0 2018-12-16 02:16:17
 6  0      0  25509     61   5695    0    0     0    76 41248 35620 24  6 71  0  0 2018-12-16 02:16:18
 2  0      0  25522     61   5695    0    0     0     0 43697 38406 24  8 69  0  0 2018-12-16 02:16:19
 3  0      0  25528     61   5695    0    0     0    72 43512 37419 24  6 69  0  0 2018-12-16 02:16:20
 4  0      0  25514     61   5695    0    0     0     0 43244 38389 24  7 69  0  0 2018-12-16 02:16:21
 3  0      0  25541     61   5695    0    0     0    96 42752 37163 24  6 70  0  0 2018-12-16 02:16:22
 5  0      0  25510     61   5695    0    0     0     0 43137 38051 25  6 69  0  0 2018-12-16 02:16:23
 1  0      0  25533     61   5695    0    0     0    76 42469 37663 24  7 69  0  0 2018-12-16 02:16:24
 4  0      0  25525     61   5695    0    0     0    76 42778 36918 25  6 69  0  0 2018-12-16 02:16:25
 3  0      0  25529     61   5695    0    0     0     0 44590 39446 25  8 67  0  0 2018-12-16 02:16:26
 5  0      0  25540     61   5695    0    0     0    72 42880 38066 24  7 69  0  0 2018-12-16 02:16:27
 4  0      0  25517     61   5695    0    0     0     0 43256 38937 25  6 68  0  0 2018-12-16 02:16:28
 4  0      0  25542     61   5695    0    0     0    76 42928 37314 25  6 69  0  0 2018-12-16 02:16:29
 3  0      0  25515     61   5695    0    0     0     0 43178 37527 25  7 68  0  0 2018-12-16 02:16:30
 5  0      0  25529     61   5695    0    0     0    72 43080 37785 24  7 69  0  0 2018-12-16 02:16:31
 5  0      0  25512     61   5695    0    0     0    72 41386 37082 24  6 69  0  0 2018-12-16 02:16:32
 4  0      0  25517     61   5695    0    0     0  2472 43800 39395 25  7 68  0  0 2018-12-16 02:16:33
 2  0      0  25534     61   5695    0    0     0    76 42350 36760 23  7 70  0  0 2018-12-16 02:16:34
 3  0      0  25503     61   5695    0    0     0     0 43596 38784 25  6 69  0  0 2018-12-16 02:16:35
 5  0      0  25534     61   5695    0    0     0    68 43537 38390 25  6 69  0  0 2018-12-16 02:16:36
 5  0      0  25513     61   5695    0    0     0    76 44117 38460 25  7 69  0  0 2018-12-16 02:16:37
 5  0      0  25522     61   5695    0    0     0     0 45776 39326 26  7 67  0  0 2018-12-16 02:16:38
 3  0      0  25535     61   5695    0    0     0    72 44428 37996 25  6 68  0  0 2018-12-16 02:16:39
 1  0      0  25514     61   5695    0    0     0     0 43131 38298 25  7 68  0  0 2018-12-16 02:16:40
 1  0      0  25533     61   5695    0    0     0    72 43474 37321 25  7 68  0  0 2018-12-16 02:16:41
 3  0      0  25514     61   5695    0    0     0    72 42576 37427 24  8 68  0  0 2018-12-16 02:16:42
 5  0      0  25529     61   5695    0    0     0     0 44708 38299 26  7 67  0  0 2018-12-16 02:16:43
 4  0      0  25530     61   5695    0    0     0    76 43833 37513 25  7 68  0  0 2018-12-16 02:16:44
 1  0      0  25512     61   5695    0    0     0     0 44164 39022 25  7 68  0  0 2018-12-16 02:16:45
 5  0      0  25534     61   5695    0    0     0    72 37086 33144 21  6 73  0  0 2018-12-16 02:16:46
 4  0      0  25505     61   5695    0    0     0     0 43341 38852 25  7 68  0  0 2018-12-16 02:16:47
 4  0      0  25532     61   5695    0    0     0    72 43910 39067 25  6 69  0  0 2018-12-16 02:16:48
 5  0      0  25508     61   5695    0    0     0    76 43262 37579 24  6 69  0  0 2018-12-16 02:16:49
 1  0      0  25520     61   5695    0    0     0     0 44319 38735 25  7 68  0  0 2018-12-16 02:16:50
 4  0      0  25524     61   5695    0    0     0    72 42878 37060 23  7 69  0  0 2018-12-16 02:16:51
 6  0      0  25516     61   5695    0    0     0     0 42389 37949 24  6 70  0  0 2018-12-16 02:16:52
 5  0      0  25539     61   5695    0    0     0    72 37623 32569 20  6 74  0  0 2018-12-16 02:16:53
 3  0      0  25509     61   5695    0    0     0     0 43783 38779 25  7 68  0  0 2018-12-16 02:16:54
 3  0      0  25538     61   5695    0    0     0    76 43725 38213 25  6 68  0  0 2018-12-16 02:16:55
 5  0      0  25515     61   5695    0    0     0    72 42995 38028 24  6 70  0  0 2018-12-16 02:16:56
 6  0      0  25532     61   5695    0    0     0     0 44974 39555 25  7 68  0  0 2018-12-16 02:16:57
 4  0      0  25521     61   5695    0    0     0    80 37557 31912 21  5 73  0  0 2018-12-16 02:16:58
 3  0      0  25523     61   5695    0    0     0     0 45314 39244 25  7 68  0  0 2018-12-16 02:16:59
 3  0      0  25537     61   5695    0    0     0    72 45087 38378 26  6 68  0  0 2018-12-16 02:17:00
 3  0      0  25517     61   5695    0    0     0     0 42489 38483 25  6 69  0  0 2018-12-16 02:17:01
 5  0      0  25532     61   5695    0    0     0    72 42555 37522 24  7 70  0  0 2018-12-16 02:17:02
 3  0      0  25505     61   5695    0    0     0     0 43448 38145 24  6 70  0  0 2018-12-16 02:17:03
 3  0      0  25522     61   5695    0    0     0  2512 45070 39636 25  7 68  1  0 2018-12-16 02:17:04
 4  0      0  25512     61   5695    0    0     0    76 42492 36716 23  7 70  0  0 2018-12-16 02:17:05
 5  0      0  25524     61   5695    0    0     0     0 44321 39645 25  6 69  0  0 2018-12-16 02:17:06
 4  0      0  25543     61   5695    0    0     0    72 42755 36887 24  6 70  0  0 2018-12-16 02:17:07
 3  0      0  25512     61   5695    0    0     0     0 42572 37806 24  6 69  0  0 2018-12-16 02:17:08
 4  0      0  25541     61   5695    0    0     0    72 37490 32250 22  5 73  0  0 2018-12-16 02:17:09
 4  0      0  25511     61   5695    0    0     0     0 44686 43370 26  7 67  0  0 2018-12-16 02:17:10
 4  0      0  25532     61   5695    0    0     0    76 43515 38515 24  7 69  0  0 2018-12-16 02:17:11
 4  0      0  25515     61   5695    0    0     0    68 42188 37354 24  6 70  0  0 2018-12-16 02:17:12
 5  0      0  25523     61   5695    0    0     0     0 44712 38370 25  6 69  0  0 2018-12-16 02:17:13
 6  0      0  25538     61   5695    0    0     0    72 44467 38091 24  7 69  0  0 2018-12-16 02:17:14
 6  0      0  25520     61   5695    0    0     0     0 42761 37876 24  6 70  0  0 2018-12-16 02:17:15
 3  0      0  25539     61   5695    0    0     0    76 45399 39510 25  7 68  0  0 2018-12-16 02:17:16
 2  0      0  25508     61   5695    0    0     0     0 44523 39376 25  6 69  0  0 2018-12-16 02:17:17
 5  0      0  25531     61   5695    0    0     0    76 42566 37631 23  7 70  0  0 2018-12-16 02:17:18
 5  0      0  25523     61   5695    0    0     0    68 43343 36725 24  6 70  0  0 2018-12-16 02:17:19
 3  0      0  25526     61   5695    0    0     0     0 45205 39895 25  7 68  0  0 2018-12-16 02:17:20
 5  0      0  25539     61   5695    0    0     0    72 43105 37426 25  7 68  0  0 2018-12-16 02:17:21
 5  0      0  25514     61   5695    0    0     0     0 42771 36691 24  7 69  0  0 2018-12-16 02:17:22
 3  0      0  25534     61   5695    0    0     0    72 42894 36337 24  7 69  0  0 2018-12-16 02:17:23
 0  1      0  25504     61   5695    0    0     0    72 42091 37577 24  7 69  0  0 2018-12-16 02:17:24
 3  0      0  25528     61   5695    0    0     0     4 42916 37045 24  7 69  0  0 2018-12-16 02:17:25
 3  0      0  25511     61   5695    0    0     0    72 35313 30971 20  6 74  0  0 2018-12-16 02:17:26
 4  0      0  25524     61   5695    0    0     0     0 44970 38588 26  7 67  0  0 2018-12-16 02:17:27
 5  0      0  25530     61   5695    0    0     0    72 42493 37445 25  6 69  0  0 2018-12-16 02:17:28
 3  0      0  25511     61   5695    0    0     0     0 42732 38160 25  7 69  0  0 2018-12-16 02:17:29
 6  0      0  25536     61   5695    0    0     0    72 42630 36211 24  6 70  0  0 2018-12-16 02:17:30
 5  0      0  25507     61   5695    0    0     0     0 43217 37212 24  7 69  0  0 2018-12-16 02:17:31
 2  0      0  25530     61   5695    0    0     0    76 43944 37471 24  7 68  0  0 2018-12-16 02:17:32
 7  0      0  25514     61   5695    0    0     0    80 35529 30664 21  5 74  0  0 2018-12-16 02:17:33
 3  0      0  25523     61   5695    0    0     0  2792 45652 38284 26  7 67  0  0 2018-12-16 02:17:34
 6  0      0  25523     61   5695    0    0     0    72 42440 36371 24  7 68  0  0 2018-12-16 02:17:35
 7  0      0  25520     61   5695    0    0     0     0 43075 36994 26  6 68  0  0 2018-12-16 02:17:36
 2  0      0  25536     61   5695    0    0     0    76 42839 37578 24  7 69  0  0 2018-12-16 02:17:37
 3  0      0  25503     61   5695    0    0     0     0 43826 38378 25  6 69  0  0 2018-12-16 02:17:38
 4  0      0  25533     61   5695    0    0     0    72 42891 37623 24  7 69  0  0 2018-12-16 02:17:39
 5  0      0  25507     61   5695    0    0     0    72 42513 37359 24  6 69  0  0 2018-12-16 02:17:40
 5  0      0  25523     61   5695    0    0     0     0 43882 36991 26  6 68  0  0 2018-12-16 02:17:41
 3  0      0  25513     61   5695    0    0     0    76 36403 31335 20  5 75  0  0 2018-12-16 02:17:42
 4  0      0  25522     61   5695    0    0     0     0 43867 39953 24  7 69  0  0 2018-12-16 02:17:43
