time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 20:44:22:599, 0, 898.5615, 2.1494, 1840254, 4402.0371, 0, 5007, 2.1494, 4402.0371
2018-11-27 20:44:27:602, 0, 909.3389, 2.1542, 1862326, 4411.7529, 0, 5003, 2.1542, 4411.7529
2018-11-27 20:44:32:607, 0, 920.0859, 2.1473, 1884336, 4397.6024, 0, 5005, 2.1473, 4397.6024
2018-11-27 20:44:37:612, 0, 930.6665, 2.1140, 1906005, 4329.4705, 0, 5005, 2.1140, 4329.4705
2018-11-27 20:44:42:615, 0, 941.5195, 2.1693, 1928232, 4442.7344, 0, 5003, 2.1693, 4442.7344
2018-11-27 20:44:47:617, 0, 952.2212, 2.1395, 1950149, 4381.6473, 0, 5002, 2.1395, 4381.6473
2018-11-27 20:44:52:618, 0, 962.9834, 2.1520, 1972190, 4407.3185, 0, 5001, 2.1520, 4407.3185
2018-11-27 20:44:57:618, 0, 973.6548, 2.1343, 1994045, 4371.0000, 0, 5000, 2.1343, 4371.0000
2018-11-27 20:45:02:620, 0, 983.5239, 1.9730, 2014257, 4040.7837, 0, 5002, 1.9730, 4040.7837
2018-11-27 20:45:07:624, 0, 994.5283, 2.1991, 2036794, 4503.7970, 0, 5004, 2.1991, 4503.7970
2018-11-27 20:45:12:629, 0, 1005.4722, 2.1866, 2059207, 4478.1219, 0, 5005, 2.1866, 4478.1219
2018-11-27 20:45:17:635, 0, 1016.4463, 2.1922, 2081682, 4489.6125, 0, 5006, 2.1922, 4489.6125
2018-11-27 20:45:22:637, 0, 1027.4507, 2.2000, 2104219, 4505.5978, 0, 5002, 2.2000, 4505.5978
2018-11-27 20:45:27:639, 0, 1038.6216, 2.2333, 2127097, 4573.7705, 0, 5002, 2.2333, 4573.7705
2018-11-27 20:45:32:640, 0, 1049.5957, 2.1944, 2149572, 4494.1012, 0, 5001, 2.1944, 4494.1012
2018-11-27 20:45:37:646, 0, 1060.3882, 2.1559, 2171675, 4415.3016, 0, 5006, 2.1559, 4415.3016
2018-11-27 20:45:42:648, 0, 1071.2261, 2.1667, 2193871, 4437.4250, 0, 5002, 2.1667, 4437.4250
2018-11-27 20:45:47:655, 0, 1081.9429, 2.1404, 2215819, 4383.4632, 0, 5007, 2.1404, 4383.4632
2018-11-27 20:45:52:660, 0, 1092.6294, 2.1352, 2237705, 4372.8272, 0, 5005, 2.1352, 4372.8272
2018-11-27 20:45:57:665, 0, 1103.5430, 2.1805, 2260056, 4465.7343, 0, 5005, 2.1805, 4465.7343
2018-11-27 20:46:02:666, 0, 1114.5322, 2.1974, 2282562, 4500.2999, 0, 5001, 2.1974, 4500.2999
2018-11-27 20:46:07:668, 0, 1125.4912, 2.1909, 2305006, 4487.0052, 0, 5002, 2.1909, 4487.0052
2018-11-27 20:46:12:673, 0, 1136.3291, 2.1654, 2327202, 4434.7652, 0, 5005, 2.1654, 4434.7652
2018-11-27 20:46:17:681, 0, 1147.3789, 2.2064, 2349832, 4518.7700, 0, 5008, 2.2064, 4518.7700
2018-11-27 20:46:22:687, 0, 1158.4287, 2.2073, 2372462, 4520.5753, 0, 5006, 2.2073, 4520.5753
2018-11-27 20:46:27:690, 0, 1169.4634, 2.2056, 2395061, 4517.0897, 0, 5003, 2.2056, 4517.0897
2018-11-27 20:46:32:694, 0, 1180.4224, 2.1900, 2417505, 4485.2118, 0, 5004, 2.1900, 4485.2118
2018-11-27 20:46:37:697, 0, 1191.3057, 2.1754, 2439794, 4455.1269, 0, 5003, 2.1754, 4455.1269
2018-11-27 20:46:42:705, 0, 1202.2646, 2.1883, 2462238, 4481.6294, 0, 5008, 2.1883, 4481.6294
2018-11-27 20:46:47:709, 0, 1213.1479, 2.1749, 2484527, 4454.2366, 0, 5004, 2.1749, 4454.2366
2018-11-27 20:46:52:710, 0, 1224.0313, 2.1762, 2506816, 4456.9086, 0, 5001, 2.1762, 4456.9086
2018-11-27 20:46:57:710, 0, 1234.9448, 2.1827, 2529167, 4470.2000, 0, 5000, 2.1827, 4470.2000
2018-11-27 20:47:02:716, 0, 1245.7827, 2.1650, 2551363, 4433.8793, 0, 5006, 2.1650, 4433.8793
2018-11-27 20:47:07:718, 0, 1256.7266, 2.1879, 2573776, 4480.8077, 0, 5002, 2.1879, 4480.8077
2018-11-27 20:47:12:723, 0, 1267.5947, 2.1715, 2596034, 4447.1528, 0, 5005, 2.1715, 4447.1528
2018-11-27 20:47:17:727, 0, 1278.2813, 2.1356, 2617920, 4373.7010, 0, 5004, 2.1356, 4373.7010
2018-11-27 20:47:22:730, 0, 1289.1797, 2.1784, 2640240, 4461.3232, 0, 5003, 2.1784, 4461.3232
2018-11-27 20:47:27:734, 0, 1300.0024, 2.1628, 2662405, 4429.4564, 0, 5004, 2.1628, 4429.4564
2018-11-27 20:47:32:736, 0, 1310.7192, 2.1425, 2684353, 4387.8449, 0, 5002, 2.1425, 4387.8449
2018-11-27 20:47:37:741, 0, 1321.3604, 2.1261, 2706146, 4354.2458, 0, 5005, 2.1261, 4354.2458
2018-11-27 20:47:42:741, 0, 1332.1226, 2.1524, 2728187, 4408.2000, 0, 5000, 2.1524, 4408.2000
2018-11-27 20:47:47:742, 0, 1342.9453, 2.1641, 2750352, 4432.1136, 0, 5001, 2.1641, 4432.1136
2018-11-27 20:47:52:747, 0, 1353.7681, 2.1624, 2772517, 4428.5714, 0, 5005, 2.1624, 4428.5714
2018-11-27 20:47:57:751, 0, 1364.7876, 2.2021, 2795085, 4509.9920, 0, 5004, 2.2021, 4509.9920
2018-11-27 20:48:02:751, 0, 1375.5498, 2.1524, 2817126, 4408.2000, 0, 5000, 2.1524, 4408.2000
2018-11-27 20:48:07:757, 0, 1386.1909, 2.1257, 2838919, 4353.3759, 0, 5006, 2.1257, 4353.3759
2018-11-27 20:48:12:760, 0, 1396.7715, 2.1148, 2860588, 4331.2013, 0, 5003, 2.1148, 4331.2013
2018-11-27 20:48:17:761, 0, 1407.3369, 2.1127, 2882226, 4326.7347, 0, 5001, 2.1127, 4326.7347
2018-11-27 20:48:22:766, 0, 1418.0386, 2.1382, 2904143, 4379.0210, 0, 5005, 2.1382, 4379.0210
2018-11-27 20:48:27:770, 0, 1428.6646, 2.1235, 2925905, 4348.9209, 0, 5004, 2.1235, 4348.9209
2018-11-27 20:48:32:776, 0, 1439.3662, 2.1378, 2947822, 4378.1462, 0, 5006, 2.1378, 4378.1462
2018-11-27 20:48:37:784, 0, 1450.2192, 2.1671, 2970049, 4438.2987, 0, 5008, 2.1671, 4438.2987
2018-11-27 20:48:42:789, 0, 1460.8755, 2.1291, 2991873, 4360.4396, 0, 5005, 2.1291, 4360.4396
2018-11-27 20:48:47:796, 0, 1471.5469, 2.1313, 3013728, 4364.8892, 0, 5007, 2.1313, 4364.8892
2018-11-27 20:48:52:796, 0, 1482.4150, 2.1736, 3035986, 4451.6000, 0, 5000, 2.1736, 4451.6000
2018-11-27 20:48:57:798, 0, 1493.2378, 2.1637, 3058151, 4431.2275, 0, 5002, 2.1637, 4431.2275
2018-11-27 20:49:02:801, 0, 1504.2119, 2.1935, 3080626, 4492.3046, 0, 5003, 2.1935, 4492.3046
2018-11-27 20:49:07:807, 0, 1514.8530, 2.1257, 3102419, 4353.3759, 0, 5006, 2.1257, 4353.3759
2018-11-27 20:49:12:823, 0, 1525.8423, 2.1908, 3124925, 4486.8421, 0, 5016, 2.1908, 4486.8421
2018-11-27 20:49:17:823, 0, 1536.4380, 2.1191, 3146625, 4340.0000, 0, 5000, 2.1191, 4340.0000
2018-11-27 20:49:22:827, 0, 1547.0942, 2.1295, 3168449, 4361.3110, 0, 5004, 2.1295, 4361.3110
2018-11-27 20:49:27:833, 0, 1558.0078, 2.1801, 3190800, 4464.8422, 0, 5006, 2.1801, 4464.8422
2018-11-27 20:49:32:836, 0, 1568.8306, 2.1633, 3212965, 4430.3418, 0, 5003, 2.1633, 4430.3418
2018-11-27 20:49:37:838, 0, 1579.5928, 2.1516, 3235006, 4406.4374, 0, 5002, 2.1516, 4406.4374
2018-11-27 20:49:42:838, 0, 1590.3701, 2.1555, 3257078, 4414.4000, 0, 5000, 2.1555, 4414.4000
2018-11-27 20:49:47:840, 0, 1601.3896, 2.2030, 3279646, 4511.7953, 0, 5002, 2.2030, 4511.7953
2018-11-27 20:49:52:841, 0, 1612.0762, 2.1369, 3301532, 4376.3247, 0, 5001, 2.1369, 4376.3247
2018-11-27 20:49:57:846, 0, 1622.8384, 2.1503, 3323573, 4403.7962, 0, 5005, 2.1503, 4403.7962
2018-11-27 20:50:02:848, 0, 1633.4946, 2.1304, 3345397, 4363.0548, 0, 5002, 2.1304, 4363.0548
2018-11-27 20:50:07:852, 0, 1644.1812, 2.1356, 3367283, 4373.7010, 0, 5004, 2.1356, 4373.7010
2018-11-27 20:50:12:859, 0, 1654.9434, 2.1494, 3389324, 4402.0371, 0, 5007, 2.1494, 4402.0371
2018-11-27 20:50:17:864, 0, 1665.3877, 2.0868, 3410714, 4273.7263, 0, 5005, 2.0868, 4273.7263
2018-11-27 20:50:22:871, 0, 1675.9229, 2.1041, 3432290, 4309.1672, 0, 5007, 2.1041, 4309.1672
2018-11-27 20:50:27:871, 0, 1686.6548, 2.1464, 3454269, 4395.8000, 0, 5000, 2.1464, 4395.8000
2018-11-27 20:50:32:875, 0, 1697.2656, 2.1205, 3476000, 4342.7258, 0, 5004, 2.1205, 4342.7258
2018-11-27 20:50:37:875, 0, 1708.0127, 2.1494, 3498010, 4402.0000, 0, 5000, 2.1494, 4402.0000
2018-11-27 20:50:42:880, 0, 1718.6235, 2.1200, 3519741, 4341.8581, 0, 5005, 2.1200, 4341.8581
2018-11-27 20:50:47:888, 0, 1729.2041, 2.1127, 3541410, 4326.8770, 0, 5008, 2.1127, 4326.8770
2018-11-27 20:50:52:893, 0, 1739.9512, 2.1473, 3563420, 4397.6024, 0, 5005, 2.1473, 4397.6024
2018-11-27 20:50:57:894, 0, 1750.5166, 2.1127, 3585058, 4326.7347, 0, 5001, 2.1127, 4326.7347
2018-11-27 20:51:02:898, 0, 1761.1274, 2.1205, 3606789, 4342.7258, 0, 5004, 2.1205, 4342.7258
2018-11-27 20:51:07:901, 0, 1771.7686, 2.1269, 3628582, 4355.9864, 0, 5003, 2.1269, 4355.9864
2018-11-27 20:51:12:905, 0, 1782.5762, 2.1598, 3650716, 4423.2614, 0, 5004, 2.1598, 4423.2614
2018-11-27 20:51:17:908, 0, 1793.3081, 2.1451, 3672695, 4393.1641, 0, 5003, 2.1451, 4393.1641
2018-11-27 20:51:22:908, 0, 1803.9038, 2.1191, 3694395, 4340.0000, 0, 5000, 2.1191, 4340.0000
2018-11-27 20:51:27:913, 0, 1814.5752, 2.1321, 3716250, 4366.6334, 0, 5005, 2.1321, 4366.6334
2018-11-27 20:51:32:915, 0, 1825.5039, 2.1849, 3738632, 4474.6102, 0, 5002, 2.1849, 4474.6102
2018-11-27 20:51:37:918, 0, 1836.1147, 2.1209, 3760363, 4343.5938, 0, 5003, 2.1209, 4343.5938
2018-11-27 20:51:42:920, 0, 1847.0283, 2.1818, 3782714, 4468.4126, 0, 5002, 2.1818, 4468.4126
2018-11-27 20:51:47:923, 0, 1857.7905, 2.1512, 3804755, 4405.5567, 0, 5003, 2.1512, 4405.5567
2018-11-27 20:51:52:931, 0, 1868.2500, 2.0886, 3826176, 4277.3562, 0, 5008, 2.0886, 4277.3562
2018-11-27 20:51:57:934, 0, 1879.1030, 2.1693, 3848403, 4442.7344, 0, 5003, 2.1693, 4442.7344
2018-11-27 20:52:02:941, 0, 1889.7441, 2.1252, 3870196, 4352.5065, 0, 5007, 2.1252, 4352.5065
2018-11-27 20:52:07:942, 0, 1900.2642, 2.1036, 3891741, 4308.1384, 0, 5001, 2.1036, 4308.1384
2018-11-27 20:52:12:945, 0, 1911.0566, 2.1572, 3913844, 4417.9492, 0, 5003, 2.1572, 4417.9492
2018-11-27 20:52:17:950, 0, 1921.8188, 2.1503, 3935885, 4403.7962, 0, 5005, 2.1503, 4403.7962
2018-11-27 20:52:22:953, 0, 1932.5659, 2.1481, 3957895, 4399.3604, 0, 5003, 2.1481, 4399.3604
2018-11-27 20:52:27:953, 0, 1943.2979, 2.1464, 3979874, 4395.8000, 0, 5000, 2.1464, 4395.8000
2018-11-27 20:52:32:953, 0, 1954.1357, 2.1676, 4002070, 4439.2000, 0, 5000, 2.1676, 4439.2000
2018-11-27 20:52:37:955, 0, 1964.8828, 2.1486, 4024080, 4400.2399, 0, 5002, 2.1486, 4400.2399
2018-11-27 20:52:42:962, 0, 1975.5845, 2.1373, 4045997, 4377.2718, 0, 5007, 2.1373, 4377.2718
2018-11-27 20:52:47:966, 0, 1986.4224, 2.1658, 4068193, 4435.6515, 0, 5004, 2.1658, 4435.6515
2018-11-27 20:52:52:973, 0, 1997.0938, 2.1313, 4090048, 4364.8892, 0, 5007, 2.1313, 4364.8892
2018-11-27 20:52:57:976, 0, 2007.6895, 2.1179, 4111748, 4337.3976, 0, 5003, 2.1179, 4337.3976
2018-11-27 20:53:02:982, 0, 2018.3457, 2.1287, 4133572, 4359.5685, 0, 5006, 2.1287, 4359.5685
2018-11-27 20:53:07:983, 0, 2029.1230, 2.1550, 4155644, 4413.5173, 0, 5001, 2.1550, 4413.5173
2018-11-27 20:53:12:984, 0, 2039.9004, 2.1550, 4177716, 4413.5173, 0, 5001, 2.1550, 4413.5173
2018-11-27 20:53:17:984, 0, 2050.4204, 2.1040, 4199261, 4309.0000, 0, 5000, 2.1040, 4309.0000
2018-11-27 20:53:22:990, 0, 2061.2280, 2.1589, 4221395, 4421.4942, 0, 5006, 2.1589, 4421.4942
2018-11-27 20:53:27:993, 0, 2072.3384, 2.2207, 4244149, 4548.0712, 0, 5003, 2.2207, 4548.0712
2018-11-27 20:53:32:999, 0, 2083.0703, 2.1438, 4266128, 4390.5314, 0, 5006, 2.1438, 4390.5314
2018-11-27 20:53:38:003, 0, 2093.5449, 2.0932, 4287580, 4286.9704, 0, 5004, 2.0932, 4286.9704
2018-11-27 20:53:43:005, 0, 2104.3374, 2.1576, 4309683, 4418.8325, 0, 5002, 2.1576, 4418.8325
2018-11-27 20:53:48:005, 0, 2115.0996, 2.1524, 4331724, 4408.2000, 0, 5000, 2.1524, 4408.2000
2018-11-27 20:53:53:010, 0, 2125.8315, 2.1442, 4353703, 4391.4086, 0, 5005, 2.1442, 4391.4086
2018-11-27 20:53:58:012, 0, 2136.5483, 2.1425, 4375651, 4387.8449, 0, 5002, 2.1425, 4387.8449
2018-11-27 20:54:03:018, 0, 2147.3862, 2.1650, 4397847, 4433.8793, 0, 5006, 2.1650, 4433.8793
2018-11-27 20:54:08:022, 0, 2158.0425, 2.1295, 4419671, 4361.3110, 0, 5004, 2.1295, 4361.3110
2018-11-27 20:54:13:022, 0, 2168.6685, 2.1252, 4441433, 4352.4000, 0, 5000, 2.1252, 4352.4000
2018-11-27 20:54:18:025, 0, 2179.2339, 2.1118, 4463071, 4325.0050, 0, 5003, 2.1118, 4325.0050
2018-11-27 20:54:23:031, 0, 2189.8750, 2.1257, 4484864, 4353.3759, 0, 5006, 2.1257, 4353.3759
2018-11-27 20:54:28:035, 0, 2200.6523, 2.1537, 4506936, 4410.8713, 0, 5004, 2.1537, 4410.8713
2018-11-27 20:54:33:039, 0, 2211.1118, 2.0902, 4528357, 4280.7754, 0, 5004, 2.0902, 4280.7754
2018-11-27 20:54:38:046, 0, 2221.7529, 2.1252, 4550150, 4352.5065, 0, 5007, 2.1252, 4352.5065
2018-11-27 20:54:43:048, 0, 2232.1973, 2.0880, 4571540, 4276.2895, 0, 5002, 2.0880, 4276.2895
2018-11-27 20:54:48:052, 0, 2243.0200, 2.1628, 4593705, 4429.4564, 0, 5004, 2.1628, 4429.4564
2018-11-27 20:54:53:055, 0, 2253.5854, 2.1118, 4615343, 4325.0050, 0, 5003, 2.1118, 4325.0050
2018-11-27 20:54:58:056, 0, 2264.2114, 2.1248, 4637105, 4351.5297, 0, 5001, 2.1248, 4351.5297
2018-11-27 20:55:03:056, 0, 2274.7769, 2.1131, 4658743, 4327.6000, 0, 5000, 2.1131, 4327.6000
2018-11-27 20:55:08:061, 0, 2285.4482, 2.1321, 4680598, 4366.6334, 0, 5005, 2.1321, 4366.6334
2018-11-27 20:55:13:061, 0, 2296.0288, 2.1161, 4702267, 4333.8000, 0, 5000, 2.1161, 4333.8000
2018-11-27 20:55:18:066, 0, 2306.7759, 2.1473, 4724277, 4397.6024, 0, 5005, 2.1473, 4397.6024
2018-11-27 20:55:23:073, 0, 2317.4624, 2.1343, 4746163, 4371.0805, 0, 5007, 2.1343, 4371.0805
2018-11-27 20:55:28:078, 0, 2328.2700, 2.1594, 4768297, 4422.3776, 0, 5005, 2.1594, 4422.3776
2018-11-27 20:55:33:082, 0, 2338.9263, 2.1295, 4790121, 4361.3110, 0, 5004, 2.1295, 4361.3110
2018-11-27 20:55:38:090, 0, 2349.6279, 2.1369, 4812038, 4376.3978, 0, 5008, 2.1369, 4376.3978
2018-11-27 20:55:43:090, 0, 2360.4961, 2.1736, 4834296, 4451.6000, 0, 5000, 2.1736, 4451.6000
2018-11-27 20:55:48:095, 0, 2371.0313, 2.1049, 4855872, 4310.8891, 0, 5005, 2.1049, 4310.8891
