procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  18986     71  11369    0    0     0     0 75582 37605 16 11 74  0  0 2018-11-27 20:37:52
 1  2      0  18976     71  11379    0    0     0 262768 77012 36176 14 13 65  9  0 2018-11-27 20:37:53
 0  2      0  18978     71  11378    0    0     0 163824 65491 28926 11  7 59 23  0 2018-11-27 20:37:54
 0  2      0  18978     71  11377    0    0     0 163872  371  436  0  0 83 17  0 2018-11-27 20:37:55
 0  1      0  18980     71  11376    0    0     0 96408  444  509  0  0 85 15  0 2018-11-27 20:37:56
 6  0      0  18973     71  11382    0    0     0     0 36781 18217  7  4 85  4  0 2018-11-27 20:37:57
 3  0      0  18958     71  11397    0    0     0    16 76852 37489 15 10 75  0  0 2018-11-27 20:37:58
 3  0      0  18943     71  11412    0    0     0     0 77011 37327 14 11 75  0  0 2018-11-27 20:37:59
 1  0      0  18928     71  11428    0    0     0     0 76676 37550 15  9 76  0  0 2018-11-27 20:38:00
 3  0      0  18913     71  11443    0    0     0    68 76981 37678 15 11 74  0  0 2018-11-27 20:38:01
 4  0      0  18897     71  11459    0    0     0     0 77167 37692 16 10 74  0  0 2018-11-27 20:38:02
 2  0      0  18882     71  11474    0    0     0     8 76705 37647 16  9 76  0  0 2018-11-27 20:38:03
 1  0      0  18867     71  11488    0    0     0     0 76854 37228 14 10 75  0  0 2018-11-27 20:38:04
 0  0      0  18852     71  11504    0    0     0     0 75731 36983 15 10 75  0  0 2018-11-27 20:38:05
 2  0      0  18836     71  11519    0    0     0    68 76750 37551 15 10 75  0  0 2018-11-27 20:38:06
 3  0      0  18821     71  11534    0    0     0     0 77146 37482 16 10 74  0  0 2018-11-27 20:38:07
 1  0      0  18807     71  11549    0    0     0     0 77032 37579 16 10 74  0  0 2018-11-27 20:38:08
 3  0      0  18791     71  11564    0    0     0     0 77232 37392 15 10 75  0  0 2018-11-27 20:38:09
 3  0      0  18777     71  11579    0    0     0     0 76446 37252 16 10 74  0  0 2018-11-27 20:38:10
 6  0      0  24955     71   5399    0    0     0    68 77459 39640 14 17 69  0  0 2018-11-27 20:38:11
 6  0      0  27528     71   2828    0    0     0     0 77118 38183 14 12 73  0  0 2018-11-27 20:38:12
 3  0      0  27512     71   2843    0    0     0     0 77071 37402 15 10 75  0  0 2018-11-27 20:38:13
 1  0      0  27496     71   2858    0    0     0    28 76395 37126 16 10 74  0  0 2018-11-27 20:38:14
 5  0      0  27481     71   2874    0    0     0     0 76947 37708 15 10 75  0  0 2018-11-27 20:38:15
 1  0      0  27466     71   2889    0    0     0    68 76711 37423 15 10 75  0  0 2018-11-27 20:38:16
 4  0      0  27451     71   2904    0    0     0     0 77111 37745 15 10 75  0  0 2018-11-27 20:38:17
 5  0      0  27437     71   2918    0    0     0     0 76751 37253 15 10 75  0  0 2018-11-27 20:38:18
 6  0      0  27422     71   2934    0    0     0    48 76219 37769 15 11 74  0  0 2018-11-27 20:38:19
 4  0      0  27406     71   2949    0    0     0     0 77055 37730 15 10 74  0  0 2018-11-27 20:38:20
 3  2      0  27389     71   2966    0    0     0 245832 77201 37009 16 10 67  7  0 2018-11-27 20:38:21
 2  2      0  27374     71   2981    0    0     0 122416 76857 37900 15 11 66  8  0 2018-11-27 20:38:22
 1  0      0  27360     71   2995    0    0     0  1760 77254 38446 15 10 70  5  0 2018-11-27 20:38:23
 2  0      0  27344     71   3011    0    0     0    24 76259 36727 17 10 74  0  0 2018-11-27 20:38:24
 1  0      0  27329     71   3026    0    0     0     0 76548 36512 15 10 75  0  0 2018-11-27 20:38:25
 3  0      0  27314     71   3040    0    0     0   100 77171 37036 15 10 75  0  0 2018-11-27 20:38:26
 0  0      0  27303     71   3051    0    0     0     0 76893 37806 15 10 75  0  0 2018-11-27 20:38:27
 1  0      0  27272     71   3083    0    0     0  9256 77057 36966 15 10 73  1  0 2018-11-27 20:38:28
 3  0      0  27248     71   3106    0    0     0    72 76259 36383 16 10 74  0  0 2018-11-27 20:38:29
 5  0      0  27233     71   3122    0    0     0     0 76783 36456 15 10 75  0  0 2018-11-27 20:38:30
 1  0      0  27217     71   3136    0    0     0    68 76623 36662 14 11 75  0  0 2018-11-27 20:38:31
 3  0      0  27202     71   3152    0    0     0     0 76783 36179 14 11 76  0  0 2018-11-27 20:38:32
 3  0      0  27187     71   3167    0    0     0     0 76236 36515 15 10 75  0  0 2018-11-27 20:38:33
 4  0      0  27172     71   3181    0    0     0     8 76986 36285 15 10 75  0  0 2018-11-27 20:38:34
 4  0      0  27157     71   3197    0    0     0     0 76959 36834 14 10 75  0  0 2018-11-27 20:38:35
 0  0      0  27142     71   3212    0    0     0    68 76729 36690 14 11 75  0  0 2018-11-27 20:38:36
 3  0      0  27125     71   3228    0    0     0     0 76744 36644 15 10 75  0  0 2018-11-27 20:38:37
 2  0      0  27110     71   3244    0    0     0     0 76166 36402 14 10 75  0  0 2018-11-27 20:38:38
 2  0      0  27094     71   3259    0    0     0     0 76782 36283 15 10 75  0  0 2018-11-27 20:38:39
 1  0      0  27079     71   3274    0    0     0    68 77421 36926 15 10 75  0  0 2018-11-27 20:38:40
 1  0      0  27064     71   3290    0    0     0    68 76895 36770 16 10 74  0  0 2018-11-27 20:38:41
 2  0      0  27049     71   3305    0    0     0     0 76614 36665 15  9 75  0  0 2018-11-27 20:38:42
 2  0      0  27033     71   3320    0    0     0     0 76446 36663 15  9 76  0  0 2018-11-27 20:38:43
 3  0      0  27018     71   3336    0    0     0     0 76676 36683 15 11 74  0  0 2018-11-27 20:38:44
 2  0      0  27003     71   3351    0    0     0     0 77007 37121 15 11 75  0  0 2018-11-27 20:38:45
 3  0      0  26987     71   3366    0    0     0    68 76875 36457 15 10 74  0  0 2018-11-27 20:38:46
 2  0      0  26972     71   3382    0    0     0     0 76638 36554 15 11 74  0  0 2018-11-27 20:38:47
 1  0      0  26956     71   3397    0    0     0     0 76777 36903 15 10 75  0  0 2018-11-27 20:38:48
 4  0      0  26941     71   3413    0    0     0    60 76744 36575 14 10 76  0  0 2018-11-27 20:38:49
 2  0      0  26926     71   3428    0    0     0     0 76860 36665 15 10 75  0  0 2018-11-27 20:38:50
 4  0      0  26911     71   3443    0    0     0    68 76775 36454 15 11 74  0  0 2018-11-27 20:38:51
 3  0      0  26896     71   3458    0    0     0     0 76358 36525 16 10 74  0  0 2018-11-27 20:38:52
 3  0      0  26880     71   3473    0    0     0     0 77215 36516 15 10 75  0  0 2018-11-27 20:38:53
 4  1      0  26865     71   3489    0    0     0 33324 77062 36426 16 10 74  0  0 2018-11-27 20:38:54
 4  2      0  26862     71   3491    0    0     0 253904 77349 34569 12 12 63 13  0 2018-11-27 20:38:55
 2  3      0  26863     71   3491    0    0     0 176200 77148 33928 12 10 61 16  0 2018-11-27 20:38:56
 4  1      0  26864     71   3490    0    0     0 66348 76960 33357 13  9 63 15  0 2018-11-27 20:38:57
 3  0      0  26849     71   3505    0    0     0     4 76159 36424 15 10 76  0  0 2018-11-27 20:38:58
 1  0      0  26834     71   3519    0    0     0  5704 76730 36975 15 11 74  1  0 2018-11-27 20:38:59
 2  0      0  26819     71   3535    0    0     0    48 76934 36598 14 10 76  0  0 2018-11-27 20:39:00
 2  0      0  26804     71   3550    0    0     0    68 76677 36185 15  9 75  0  0 2018-11-27 20:39:01
 3  0      0  26789     71   3565    0    0     0     0 77130 35809 16 10 74  0  0 2018-11-27 20:39:02
 1  0      0  26774     71   3580    0    0     0     0 76916 36667 15  9 75  0  0 2018-11-27 20:39:03
 6  0      0  26759     71   3596    0    0     0     0 76755 36566 15 11 74  0  0 2018-11-27 20:39:04
 3  0      0  26742     71   3611    0    0     0    28 76896 36849 15 10 75  0  0 2018-11-27 20:39:05
 6  0      0  26728     71   3626    0    0     0    68 76930 36627 15 11 74  0  0 2018-11-27 20:39:06
 5  0      0  26712     71   3642    0    0     0     0 75982 36350 15 10 75  0  0 2018-11-27 20:39:07
 3  0      0  26697     71   3657    0    0     0     0 76312 36405 14 11 76  0  0 2018-11-27 20:39:08
 3  0      0  26681     71   3673    0    0     0     0 76732 36860 15 10 75  0  0 2018-11-27 20:39:09
 4  0      0  26666     71   3688    0    0     0    16 76882 36861 14 11 75  0  0 2018-11-27 20:39:10
 4  0      0  26651     71   3703    0    0     0    68 76923 36794 15 10 74  0  0 2018-11-27 20:39:11
 5  0      0  26635     71   3719    0    0     0     0 76085 35866 15 10 75  0  0 2018-11-27 20:39:12
 4  0      0  26620     71   3735    0    0     0     0 77004 36111 15  9 75  0  0 2018-11-27 20:39:13
 4  0      0  26604     71   3750    0    0     0     0 76880 36626 15  9 75  0  0 2018-11-27 20:39:14
 2  0      0  26588     71   3765    0    0     0     0 76877 36346 14 10 75  0  0 2018-11-27 20:39:15
 2  0      0  26574     71   3781    0    0     0    68 76244 36849 15 10 75  0  0 2018-11-27 20:39:16
 4  0      0  26558     71   3796    0    0     0     0 77057 36597 14 10 75  0  0 2018-11-27 20:39:17
 0  0      0  26543     71   3811    0    0     0     0 76992 36407 16 10 75  0  0 2018-11-27 20:39:18
 2  0      0  26528     71   3826    0    0     0     0 76881 36241 15 10 75  0  0 2018-11-27 20:39:19
 4  0      0  26512     71   3842    0    0     0    32 76457 36883 15 10 75  0  0 2018-11-27 20:39:20
 4  0      0  26497     71   3858    0    0     0    68 76518 36570 15 10 75  0  0 2018-11-27 20:39:21
 4  0      0  26481     71   3873    0    0     0     0 77077 36540 15  9 76  0  0 2018-11-27 20:39:22
 0  0      0  26465     71   3888    0    0     0     0 77679 36436 16 10 74  0  0 2018-11-27 20:39:23
 2  0      0  26448     71   3904    0    0     0     0 78850 36162 14 11 74  0  0 2018-11-27 20:39:24
 2  0      0  26434     71   3920    0    0     0    56 78425 36249 15 11 75  0  0 2018-11-27 20:39:25
 1  0      0  26419     71   3935    0    0     0    68 76612 36633 15 10 75  0  0 2018-11-27 20:39:26
 4  0      0  26403     71   3951    0    0     0     0 76912 36382 15 10 74  0  0 2018-11-27 20:39:27
 6  0      0  26387     71   3966    0    0     0     0 76842 36409 15 10 75  0  0 2018-11-27 20:39:28
 7  0      0  26372     71   3982    0    0     0  3656 77170 36950 14 10 75  1  0 2018-11-27 20:39:29
 3  1      0  26355     71   3997    0    0     0 147464 75918 36891 15 11 74  0  0 2018-11-27 20:39:30
 1  3      0  26340     71   4015    0    0     0 309804 77562 37102 16 10 57 17  0 2018-11-27 20:39:31
 7  2      0  26324     71   4030    0    0     0 62672 76986 36968 14 11 66 10  0 2018-11-27 20:39:32
 3  1      0  26310     71   4044    0    0     0     4 76839 38407 14 10 67  9  0 2018-11-27 20:39:33
 2  0      0  26295     71   4058    0    0     0  1388 77008 36825 16  9 73  1  0 2018-11-27 20:39:34
 2  0      0  26279     71   4074    0    0     0     0 76192 36952 16 10 75  0  0 2018-11-27 20:39:35
 1  0      0  26264     71   4090    0    0     0   132 76576 36073 15 10 75  0  0 2018-11-27 20:39:36
 3  0      0  26249     71   4105    0    0     0    64 77221 36178 15 11 74  0  0 2018-11-27 20:39:37
 2  0      0  26235     71   4120    0    0     0     0 76955 36440 15 10 75  0  0 2018-11-27 20:39:38
 5  0      0  26218     71   4135    0    0     0     0 77115 36567 15 10 75  0  0 2018-11-27 20:39:39
 3  0      0  26203     71   4150    0    0     0   132 78931 35959 16 10 73  0  0 2018-11-27 20:39:40
 3  0      0  26188     71   4165    0    0     0   100 78278 36403 16 10 74  0  0 2018-11-27 20:39:41
 2  0      0  26173     71   4181    0    0     0     0 77292 36619 15 10 75  0  0 2018-11-27 20:39:42
 3  0      0  26158     71   4196    0    0     0    12 76948 36578 16  9 75  0  0 2018-11-27 20:39:43
 6  0      0  26126     71   4228    0    0     0     0 76141 36527 15 10 75  0  0 2018-11-27 20:39:44
 1  0      0  26078     71   4276    0    0     0     0 76898 36603 15 10 75  0  0 2018-11-27 20:39:45
 2  0      0  26063     71   4291    0    0     0   100 77110 36721 15  9 75  0  0 2018-11-27 20:39:46
 6  0      0  26047     71   4306    0    0     0     0 76778 36753 15 11 74  0  0 2018-11-27 20:39:47
 4  0      0  26031     71   4322    0    0     0     0 77115 36519 15 10 75  0  0 2018-11-27 20:39:48
 5  0      0  26016     71   4337    0    0     0     0 76661 36503 15 11 74  0  0 2018-11-27 20:39:49
 2  0      0  26001     71   4353    0    0     0     0 77053 36636 14 11 75  0  0 2018-11-27 20:39:50
 4  0      0  25985     71   4368    0    0     0   100 76986 36295 15 10 75  0  0 2018-11-27 20:39:51
 4  0      0  25971     71   4383    0    0     0     0 77115 36420 15 10 75  0  0 2018-11-27 20:39:52
 1  0      0  25955     71   4398    0    0     0     8 77090 36693 16 10 74  0  0 2018-11-27 20:39:53
 1  0      0  25939     71   4414    0    0     0     0 76252 36630 16 10 75  0  0 2018-11-27 20:39:54
 3  0      0  25924     71   4430    0    0     0     0 76696 35991 15 10 74  0  0 2018-11-27 20:39:55
 2  0      0  25908     71   4445    0    0     0   100 77076 36851 15 10 75  0  0 2018-11-27 20:39:56
 3  0      0  25892     71   4461    0    0     0     0 76868 36464 15 11 75  0  0 2018-11-27 20:39:57
 1  0      0  25878     71   4475    0    0     0    36 76156 36421 16 10 74  0  0 2018-11-27 20:39:58
 4  0      0  25862     71   4492    0    0     0     0 77133 36397 16 10 74  0  0 2018-11-27 20:39:59
 0  0      0  25847     71   4507    0    0     0  5032 77135 36504 15 10 75  1  0 2018-11-27 20:40:00
 4  0      0  25831     71   4522    0    0     0    68 76735 36569 15 10 75  0  0 2018-11-27 20:40:01
 5  0      0  25816     71   4538    0    0     0     0 76938 36536 16  9 75  0  0 2018-11-27 20:40:02
 2  3      0  25804     71   4549    0    0     0 225820 76992 35348 13 12 67  8  0 2018-11-27 20:40:03
 1  3      0  25805     71   4548    0    0     0 163864 76644 32982 13  9 57 21  0 2018-11-27 20:40:04
 4  1      0  25806     71   4548    0    0     0 125112 76963 33592 13  9 65 12  0 2018-11-27 20:40:05
 6  0      0  25801     71   4553    0    0     0    68 76959 34695 14 10 71  5  0 2018-11-27 20:40:06
 2  0      0  25786     71   4568    0    0     0     0 76889 36624 15 10 75  0  0 2018-11-27 20:40:07
 4  0      0  25770     71   4583    0    0     0    24 76120 36463 16  9 75  0  0 2018-11-27 20:40:08
 0  0      0  25755     71   4599    0    0     0     0 76778 36738 15 11 74  0  0 2018-11-27 20:40:09
 3  0      0  25741     71   4613    0    0     0     0 77040 36564 16 10 74  0  0 2018-11-27 20:40:10
 1  0      0  25726     71   4628    0    0     0    68 77123 36569 15 10 75  0  0 2018-11-27 20:40:11
 3  0      0  25710     71   4643    0    0     0     0 77032 36362 15 10 75  0  0 2018-11-27 20:40:12
 1  0      0  25695     71   4659    0    0     0     0 76212 36588 16 10 73  0  0 2018-11-27 20:40:13
 0  0      0  25679     71   4674    0    0     0    76 76746 36728 14 10 75  0  0 2018-11-27 20:40:14
 4  0      0  25664     71   4689    0    0     0     0 77151 36964 14 11 75  0  0 2018-11-27 20:40:15
 5  0      0  25649     71   4705    0    0     0    68 76944 36385 15 11 74  0  0 2018-11-27 20:40:16
 1  0      0  25634     71   4720    0    0     0     0 76853 36294 16 10 75  0  0 2018-11-27 20:40:17
 3  0      0  25618     71   4735    0    0     0     0 75972 36219 15 10 74  0  0 2018-11-27 20:40:18
 4  0      0  25603     71   4750    0    0     0    72 76560 36505 15 11 74  0  0 2018-11-27 20:40:19
 2  0      0  25588     71   4765    0    0     0     0 76682 36836 15 10 75  0  0 2018-11-27 20:40:20
 0  0      0  25573     71   4780    0    0     0    68 76940 36717 14 10 76  0  0 2018-11-27 20:40:21
 2  0      0  25559     71   4795    0    0     0     0 76315 36201 16 10 74  0  0 2018-11-27 20:40:22
 6  0      0  25543     71   4811    0    0     0     0 77026 36418 14 11 75  0  0 2018-11-27 20:40:23
 6  0      0  25528     71   4825    0    0     0     0 76713 36593 13 11 76  0  0 2018-11-27 20:40:24
 2  0      0  25513     71   4841    0    0     0     0 76985 36929 15 10 75  0  0 2018-11-27 20:40:25
 5  0      0  25498     71   4856    0    0     0    68 77394 36593 15 11 74  0  0 2018-11-27 20:40:26
 3  0      0  25483     71   4871    0    0     0     0 76500 36960 15 10 75  0  0 2018-11-27 20:40:27
 0  0      0  25468     71   4886    0    0     0     0 77297 36708 15 10 75  0  0 2018-11-27 20:40:28
 3  0      0  25453     71   4900    0    0     0    12 76900 36514 16  9 75  0  0 2018-11-27 20:40:29
 1  0      0  25437     71   4917    0    0     0     0 76817 36532 14 10 75  0  0 2018-11-27 20:40:30
 3  0      0  25422     71   4932    0    0     0  5388 76884 36772 16 10 73  1  0 2018-11-27 20:40:31
 4  0      0  25408     71   4946    0    0     0     0 76559 36477 14 11 75  0  0 2018-11-27 20:40:32
 1  0      0  25392     71   4962    0    0     0     0 77143 36557 15 10 75  0  0 2018-11-27 20:40:33
 3  0      0  25377     71   4977    0    0     0    56 76979 36487 15  9 75  0  0 2018-11-27 20:40:34
 3  0      0  25361     71   4992    0    0     0     0 76914 36586 15 10 75  0  0 2018-11-27 20:40:35
 1  0      0  25346     71   5008    0    0     0    68 76349 36488 15 11 74  0  0 2018-11-27 20:40:36
 3  0      0  25331     71   5023    0    0     0     0 76953 36936 15  9 75  0  0 2018-11-27 20:40:37
 4  0      0  25316     71   5038    0    0     0     0 77106 36530 14 10 75  0  0 2018-11-27 20:40:38
 0  2      0  25303     71   5051    0    0     0 193040 77540 36309 15 12 69  4  0 2018-11-27 20:40:39
 3  3      0  25304     71   5050    0    0     0 196696 77237 33726 14  9 64 14  0 2018-11-27 20:40:40
 4  2      0  25310     71   5044    0    0     0 123992 76062 33266 13 10 62 15  0 2018-11-27 20:40:41
 1  0      0  25308     71   5047    0    0     0    72 77156 34455 14  9 70  7  0 2018-11-27 20:40:42
 2  0      0  25293     71   5062    0    0     0     0 76999 36865 15 10 75  0  0 2018-11-27 20:40:43
 6  0      0  25276     71   5078    0    0     0 22604 77354 37635 15 11 73  1  0 2018-11-27 20:40:44
 2  0      0  25261     71   5093    0    0     0    12 77156 36830 16 10 74  0  0 2018-11-27 20:40:45
 3  0      0  25246     71   5108    0    0     0   100 76159 36316 15 10 74  0  0 2018-11-27 20:40:46
 2  0      0  25231     71   5123    0    0     0     0 75924 35890 15 10 75  0  0 2018-11-27 20:40:47
 1  0      0  25215     71   5139    0    0     0     0 77141 36839 15  9 76  0  0 2018-11-27 20:40:48
 3  0      0  25200     71   5154    0    0     0     0 76950 36584 15  9 76  0  0 2018-11-27 20:40:49
 0  0      0  25185     71   5170    0    0     0    44 77204 37030 15 10 75  0  0 2018-11-27 20:40:50
 6  0      0  25169     71   5185    0    0     0   132 77319 36666 15 11 75  0  0 2018-11-27 20:40:51
 3  0      0  25155     71   5200    0    0     0     0 76810 36389 15 10 75  0  0 2018-11-27 20:40:52
 2  0      0  25139     71   5215    0    0     0     0 76990 36546 15 10 75  0  0 2018-11-27 20:40:53
 4  0      0  25124     71   5230    0    0     0     0 76756 36588 15 10 75  0  0 2018-11-27 20:40:54
 4  0      0  25109     71   5245    0    0     0     8 76838 36497 15 10 75  0  0 2018-11-27 20:40:55
 2  0      0  25093     71   5260    0    0     0   132 76980 36338 16 10 74  0  0 2018-11-27 20:40:56
 5  0      0  25078     71   5275    0    0     0     0 76268 36485 16 10 74  0  0 2018-11-27 20:40:57
 2  0      0  25063     71   5290    0    0     0     0 77176 36428 15 11 74  0  0 2018-11-27 20:40:58
 1  0      0  25049     71   5305    0    0     0     0 76835 36528 15 10 76  0  0 2018-11-27 20:40:59
 4  0      0  25033     71   5320    0    0     0     8 76776 36884 14 10 75  0  0 2018-11-27 20:41:00
 3  1      0  25018     71   5336    0    0     0  6596 77386 36984 15 10 74  1  0 2018-11-27 20:41:01
 3  0      0  25003     71   5351    0    0     0     8 75802 36053 16 10 74  0  0 2018-11-27 20:41:02
 2  0      0  24988     71   5367    0    0     0     0 76948 36249 14 10 76  0  0 2018-11-27 20:41:03
 3  0      0  24973     71   5381    0    0     0     0 76811 36594 15 10 74  0  0 2018-11-27 20:41:04
 2  0      0  24957     71   5397    0    0     0    28 76886 36734 14 11 75  0  0 2018-11-27 20:41:05
 1  0      0  24942     71   5412    0    0     0    68 76901 36450 15 10 75  0  0 2018-11-27 20:41:06
 5  0      0  24927     71   5427    0    0     0     0 76387 36216 15 11 74  0  0 2018-11-27 20:41:07
 3  0      0  24912     71   5442    0    0     0     0 77020 36383 14 11 74  0  0 2018-11-27 20:41:08
 5  0      0  24897     71   5458    0    0     0     0 77113 36793 16  9 75  0  0 2018-11-27 20:41:09
 2  0      0  24881     71   5473    0    0     0    52 77154 36816 15 10 75  0  0 2018-11-27 20:41:10
 7  0      0  24865     71   5488    0    0     0    68 76873 36396 14 10 75  0  0 2018-11-27 20:41:11
 4  0      0  24850     71   5504    0    0     0     0 76311 36648 15 10 75  0  0 2018-11-27 20:41:12
 3  0      0  24836     71   5519    0    0     0     0 77078 36523 15 10 76  0  0 2018-11-27 20:41:13
 4  0      0  24820     71   5534    0    0     0     0 77030 36539 15 11 74  0  0 2018-11-27 20:41:14
 1  2      0  24807     71   5547    0    0     0 199152 77035 36155 14 12 71  3  0 2018-11-27 20:41:15
 3  3      0  24808     71   5546    0    0     0 164376 77025 33527 13  8 64 14  0 2018-11-27 20:41:16
 3  2      0  24808     71   5546    0    0     0 129288 76911 33614 12  9 64 14  0 2018-11-27 20:41:17
 3  0      0  24803     71   5551    0    0     0  4072 76610 34843 14 10 67  9  0 2018-11-27 20:41:18
 2  0      0  24788     71   5566    0    0     0     0 77227 36473 15 11 74  0  0 2018-11-27 20:41:19
 5  0      0  24773     71   5581    0    0     0     0 77541 36711 14 10 76  0  0 2018-11-27 20:41:20
 1  0      0  24758     71   5596    0    0     0   104 76974 36573 15  9 75  0  0 2018-11-27 20:41:21
 2  0      0  24743     71   5612    0    0     0     0 76996 36526 16 10 74  0  0 2018-11-27 20:41:22
 5  0      0  24727     71   5627    0    0     0     0 76205 36064 15 11 74  0  0 2018-11-27 20:41:23
 3  0      0  24712     71   5642    0    0     0     0 77049 36670 16  9 76  0  0 2018-11-27 20:41:24
 3  0      0  24696     71   5658    0    0     0     0 76977 36695 16 10 74  0  0 2018-11-27 20:41:25
 4  0      0  24681     71   5672    0    0     0    92 77218 36309 15 10 75  0  0 2018-11-27 20:41:26
 3  0      0  24666     71   5688    0    0     0     0 76923 36571 15 10 75  0  0 2018-11-27 20:41:27
11  0      0  24651     71   5703    0    0     0     0 76520 36040 15 10 75  0  0 2018-11-27 20:41:28
 5  0      0  24635     71   5718    0    0     0     0 76599 36747 15 10 75  0  0 2018-11-27 20:41:29
 1  0      0  24620     71   5733    0    0     0     0 76778 36614 16 10 74  0  0 2018-11-27 20:41:30
 4  0      0  24605     71   5749    0    0     0    92 77150 36936 15 11 74  0  0 2018-11-27 20:41:31
 5  0      0  24590     71   5764    0    0     0     0 76921 36872 15 10 75  0  0 2018-11-27 20:41:32
 2  0      0  24574     71   5779    0    0     0     0 76596 36247 15 10 75  0  0 2018-11-27 20:41:33
 1  0      0  24559     71   5795    0    0     0     0 76454 36653 16  9 75  0  0 2018-11-27 20:41:34
 4  0      0  24544     71   5810    0    0     0     0 76981 36543 14 11 75  0  0 2018-11-27 20:41:35
 1  0      0  24529     71   5825    0    0     0    76 77039 36290 16 10 75  0  0 2018-11-27 20:41:36
 1  0      0  24513     71   5840    0    0     0     0 76556 36284 15 10 75  0  0 2018-11-27 20:41:37
