time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 10:27:35:527, 0, 508.0493, 5.8356, 1040485, 11951.2098, 0, 5001, 5.8356, 11951.2098
2018-11-27 10:27:40:527, 0, 537.2632, 5.8428, 1100315, 11966.0000, 0, 5000, 5.8428, 11966.0000
2018-11-27 10:27:45:528, 0, 566.4014, 5.8265, 1159990, 11932.6135, 0, 5001, 5.8265, 11932.6135
2018-11-27 10:27:50:533, 0, 595.7363, 5.8611, 1220068, 12003.5964, 0, 5005, 5.8611, 12003.5964
2018-11-27 10:27:55:535, 0, 624.9653, 5.8435, 1279929, 11967.4130, 0, 5002, 5.8435, 11967.4130
2018-11-27 10:28:00:535, 0, 654.4214, 5.8912, 1340255, 12065.2000, 0, 5000, 5.8912, 12065.2000
2018-11-27 10:28:05:536, 0, 683.5898, 5.8325, 1399992, 11945.0110, 0, 5001, 5.8325, 11945.0110
2018-11-27 10:28:10:536, 0, 712.8037, 5.8428, 1459822, 11966.0000, 0, 5000, 5.8428, 11966.0000
2018-11-27 10:28:15:537, 0, 742.2749, 5.8931, 1520179, 12068.9862, 0, 5001, 5.8931, 12068.9862
2018-11-27 10:28:20:538, 0, 771.6401, 5.8719, 1580319, 12025.5949, 0, 5001, 5.8719, 12025.5949
2018-11-27 10:28:25:539, 0, 801.0508, 5.8810, 1640552, 12044.1912, 0, 5001, 5.8810, 12044.1912
2018-11-27 10:28:30:541, 0, 830.3403, 5.8556, 1700537, 11992.2031, 0, 5002, 5.8556, 11992.2031
2018-11-27 10:28:35:542, 0, 859.6904, 5.8688, 1760646, 12019.3961, 0, 5001, 5.8688, 12019.3961
2018-11-27 10:28:40:543, 0, 889.4189, 5.9445, 1821530, 12174.3651, 0, 5001, 5.9445, 12174.3651
2018-11-27 10:28:45:544, 0, 918.7842, 5.8719, 1881670, 12025.5949, 0, 5001, 5.8719, 12025.5949
2018-11-27 10:28:50:544, 0, 947.9224, 5.8276, 1941345, 11935.0000, 0, 5000, 5.8276, 11935.0000
2018-11-27 10:28:55:544, 0, 977.3179, 5.8791, 2001547, 12040.4000, 0, 5000, 5.8791, 12040.4000
2018-11-27 10:29:00:544, 0, 1006.3955, 5.8155, 2061098, 11910.2000, 0, 5000, 5.8155, 11910.2000
2018-11-27 10:29:05:546, 0, 1035.6396, 5.8465, 2120990, 11973.6106, 0, 5002, 5.8465, 11973.6106
2018-11-27 10:29:10:548, 0, 1065.1714, 5.9040, 2181471, 12091.3635, 0, 5002, 5.9040, 12091.3635
2018-11-27 10:29:15:549, 0, 1094.5669, 5.8779, 2241673, 12037.9924, 0, 5001, 5.8779, 12037.9924
2018-11-27 10:29:20:551, 0, 1123.9019, 5.8646, 2301751, 12010.7957, 0, 5002, 5.8646, 12010.7957
2018-11-27 10:29:25:552, 0, 1153.2065, 5.8598, 2361767, 12000.7998, 0, 5001, 5.8598, 12000.7998
2018-11-27 10:29:30:553, 0, 1182.5718, 5.8719, 2421907, 12025.5949, 0, 5001, 5.8719, 12025.5949
2018-11-27 10:29:35:554, 0, 1211.8916, 5.8628, 2481954, 12006.9986, 0, 5001, 5.8628, 12006.9986
2018-11-27 10:29:40:556, 0, 1241.1660, 5.8525, 2541908, 11986.0056, 0, 5002, 5.8525, 11986.0056
2018-11-27 10:29:45:558, 0, 1270.0469, 5.7739, 2601056, 11824.8701, 0, 5002, 5.7739, 11824.8701
2018-11-27 10:29:50:559, 0, 1299.1699, 5.8234, 2660700, 11926.4147, 0, 5001, 5.8234, 11926.4147
2018-11-27 10:29:55:561, 0, 1328.5806, 5.8798, 2720933, 12041.7833, 0, 5002, 5.8798, 12041.7833
2018-11-27 10:30:00:562, 0, 1358.0366, 5.8900, 2781259, 12062.7874, 0, 5001, 5.8900, 12062.7874
2018-11-27 10:30:05:563, 0, 1387.4321, 5.8779, 2841461, 12037.9924, 0, 5001, 5.8779, 12037.9924
2018-11-27 10:30:10:564, 0, 1417.0698, 5.9264, 2902159, 12137.1726, 0, 5001, 5.9264, 12137.1726
2018-11-27 10:30:15:564, 0, 1446.6016, 5.9063, 2962640, 12096.2000, 0, 5000, 5.9063, 12096.2000
2018-11-27 10:30:20:564, 0, 1476.0425, 5.8882, 3022935, 12059.0000, 0, 5000, 5.8882, 12059.0000
2018-11-27 10:30:25:565, 0, 1505.2412, 5.8386, 3082734, 11957.4085, 0, 5001, 5.8386, 11957.4085
2018-11-27 10:30:30:567, 0, 1534.8184, 5.9131, 3143308, 12109.9560, 0, 5002, 5.9131, 12109.9560
2018-11-27 10:30:35:567, 0, 1564.2593, 5.8882, 3203603, 12059.0000, 0, 5000, 5.8882, 12059.0000
2018-11-27 10:30:40:569, 0, 1593.7305, 5.8919, 3263960, 12066.5734, 0, 5002, 5.8919, 12066.5734
2018-11-27 10:30:45:569, 0, 1623.3076, 5.9154, 3324534, 12114.8000, 0, 5000, 5.9154, 12114.8000
2018-11-27 10:30:50:571, 0, 1652.8696, 5.9100, 3385077, 12103.7585, 0, 5002, 5.9100, 12103.7585
2018-11-27 10:30:55:571, 0, 1682.3711, 5.9003, 3445496, 12083.8000, 0, 5000, 5.9003, 12083.8000
2018-11-27 10:31:00:572, 0, 1711.9482, 5.9142, 3506070, 12112.3775, 0, 5001, 5.9142, 12112.3775
2018-11-27 10:31:05:572, 0, 1741.5708, 5.9245, 3566737, 12133.4000, 0, 5000, 5.9245, 12133.4000
2018-11-27 10:31:10:572, 0, 1771.1025, 5.9063, 3627218, 12096.2000, 0, 5000, 5.9063, 12096.2000
2018-11-27 10:31:15:573, 0, 1800.5586, 5.8900, 3687544, 12062.7874, 0, 5001, 5.8900, 12062.7874
2018-11-27 10:31:20:574, 0, 1830.0146, 5.8900, 3747870, 12062.7874, 0, 5001, 5.8900, 12062.7874
2018-11-27 10:31:25:576, 0, 1859.5161, 5.8979, 3808289, 12078.9684, 0, 5002, 5.8979, 12078.9684
2018-11-27 10:31:30:576, 0, 1888.7148, 5.8397, 3868088, 11959.8000, 0, 5000, 5.8397, 11959.8000
2018-11-27 10:31:35:576, 0, 1918.0649, 5.8700, 3928197, 12021.8000, 0, 5000, 5.8700, 12021.8000
2018-11-27 10:31:40:577, 0, 1947.5361, 5.8931, 3988554, 12068.9862, 0, 5001, 5.8931, 12068.9862
2018-11-27 10:31:45:577, 0, 1977.1284, 5.9185, 4049159, 12121.0000, 0, 5000, 5.9185, 12121.0000
2018-11-27 10:31:50:577, 0, 2006.6753, 5.9094, 4109671, 12102.4000, 0, 5000, 5.9094, 12102.4000
2018-11-27 10:31:55:579, 0, 2036.0859, 5.8798, 4169904, 12041.7833, 0, 5002, 5.8798, 12041.7833
2018-11-27 10:32:00:580, 0, 2065.5723, 5.8961, 4230292, 12075.1850, 0, 5001, 5.8961, 12075.1850
2018-11-27 10:32:05:580, 0, 2095.0586, 5.8973, 4290680, 12077.6000, 0, 5000, 5.8973, 12077.6000
2018-11-27 10:32:10:582, 0, 2124.5601, 5.8979, 4351099, 12078.9684, 0, 5002, 5.8979, 12078.9684
2018-11-27 10:32:15:582, 0, 2154.1221, 5.9124, 4411642, 12108.6000, 0, 5000, 5.9124, 12108.6000
2018-11-27 10:32:20:583, 0, 2183.6235, 5.8991, 4472061, 12081.3837, 0, 5001, 5.8991, 12081.3837
2018-11-27 10:32:25:583, 0, 2213.0796, 5.8912, 4532387, 12065.2000, 0, 5000, 5.8912, 12065.2000
2018-11-27 10:32:30:583, 0, 2242.3843, 5.8609, 4592403, 12003.2000, 0, 5000, 5.8609, 12003.2000
2018-11-27 10:32:35:585, 0, 2271.7495, 5.8707, 4652543, 12023.1907, 0, 5002, 5.8707, 12023.1907
2018-11-27 10:32:40:587, 0, 2301.3115, 5.9100, 4713086, 12103.7585, 0, 5002, 5.9100, 12103.7585
2018-11-27 10:32:45:588, 0, 2330.6616, 5.8688, 4773195, 12019.3961, 0, 5001, 5.8688, 12019.3961
2018-11-27 10:32:50:589, 0, 2360.0269, 5.8719, 4833335, 12025.5949, 0, 5001, 5.8719, 12025.5949
2018-11-27 10:32:55:590, 0, 2389.5132, 5.8961, 4893723, 12075.1850, 0, 5001, 5.8961, 12075.1850
2018-11-27 10:33:00:590, 0, 2419.0449, 5.9063, 4954204, 12096.2000, 0, 5000, 5.9063, 12096.2000
2018-11-27 10:33:05:590, 0, 2448.5010, 5.8912, 5014530, 12065.2000, 0, 5000, 5.8912, 12065.2000
2018-11-27 10:33:10:591, 0, 2478.0024, 5.8991, 5074949, 12081.3837, 0, 5001, 5.8991, 12081.3837
2018-11-27 10:33:15:592, 0, 2507.5796, 5.9142, 5135523, 12112.3775, 0, 5001, 5.9142, 12112.3775
2018-11-27 10:33:20:593, 0, 2537.1113, 5.9052, 5196004, 12093.7812, 0, 5001, 5.9052, 12093.7812
2018-11-27 10:33:25:594, 0, 2566.5977, 5.8961, 5256392, 12075.1850, 0, 5001, 5.8961, 12075.1850
2018-11-27 10:33:30:596, 0, 2596.0991, 5.8979, 5316811, 12078.9684, 0, 5002, 5.8979, 12078.9684
2018-11-27 10:33:35:597, 0, 2625.6157, 5.9021, 5377261, 12087.5825, 0, 5001, 5.9021, 12087.5825
2018-11-27 10:33:40:599, 0, 2655.1021, 5.8949, 5437649, 12072.7709, 0, 5002, 5.8949, 12072.7709
2018-11-27 10:33:45:599, 0, 2684.4219, 5.8640, 5497696, 12009.4000, 0, 5000, 5.8640, 12009.4000
2018-11-27 10:33:50:600, 0, 2713.8174, 5.8779, 5557898, 12037.9924, 0, 5001, 5.8779, 12037.9924
2018-11-27 10:33:55:600, 0, 2743.0615, 5.8488, 5617790, 11978.4000, 0, 5000, 5.8488, 11978.4000
2018-11-27 10:34:00:600, 0, 2772.4419, 5.8761, 5677961, 12034.2000, 0, 5000, 5.8761, 12034.2000
2018-11-27 10:34:05:602, 0, 2802.0342, 5.9161, 5738566, 12116.1535, 0, 5002, 5.9161, 12116.1535
2018-11-27 10:34:10:602, 0, 2831.5811, 5.9094, 5799078, 12102.4000, 0, 5000, 5.9094, 12102.4000
2018-11-27 10:34:15:602, 0, 2861.0371, 5.8912, 5859404, 12065.2000, 0, 5000, 5.8912, 12065.2000
2018-11-27 10:34:20:604, 0, 2890.4175, 5.8737, 5919575, 12029.3882, 0, 5002, 5.8737, 12029.3882
2018-11-27 10:34:25:605, 0, 2919.7979, 5.8749, 5979746, 12031.7936, 0, 5001, 5.8749, 12031.7936
2018-11-27 10:34:30:605, 0, 2949.4204, 5.9245, 6040413, 12133.4000, 0, 5000, 5.9245, 12133.4000
2018-11-27 10:34:35:606, 0, 2978.8159, 5.8779, 6100615, 12037.9924, 0, 5001, 5.8779, 12037.9924
2018-11-27 10:34:40:606, 0, 3008.2266, 5.8821, 6160848, 12046.6000, 0, 5000, 5.8821, 12046.6000
2018-11-27 10:34:45:608, 0, 3037.6826, 5.8889, 6221174, 12060.3758, 0, 5002, 5.8889, 12060.3758
2018-11-27 10:34:50:610, 0, 3067.2446, 5.9100, 6281717, 12103.7585, 0, 5002, 5.9100, 12103.7585
2018-11-27 10:34:55:610, 0, 3096.7310, 5.8973, 6342105, 12077.6000, 0, 5000, 5.8973, 12077.6000
2018-11-27 10:35:00:611, 0, 3126.2173, 5.8961, 6402493, 12075.1850, 0, 5001, 5.8961, 12075.1850
2018-11-27 10:35:05:612, 0, 3155.5825, 5.8719, 6462633, 12025.5949, 0, 5001, 5.8719, 12025.5949
2018-11-27 10:35:10:614, 0, 3185.2354, 5.9282, 6523362, 12140.9436, 0, 5002, 5.9282, 12140.9436
2018-11-27 10:35:15:615, 0, 3214.9790, 5.9475, 6584277, 12180.5639, 0, 5001, 5.9475, 12180.5639
2018-11-27 10:35:20:616, 0, 3244.4653, 5.8961, 6644665, 12075.1850, 0, 5001, 5.8961, 12075.1850
2018-11-27 10:35:25:618, 0, 3273.8760, 5.8798, 6704898, 12041.7833, 0, 5002, 5.8798, 12041.7833
2018-11-27 10:35:30:618, 0, 3303.4531, 5.9154, 6765472, 12114.8000, 0, 5000, 5.9154, 12114.8000
2018-11-27 10:35:35:619, 0, 3332.8789, 5.8840, 6825736, 12050.3899, 0, 5001, 5.8840, 12050.3899
2018-11-27 10:35:40:620, 0, 3362.5166, 5.9264, 6886434, 12137.1726, 0, 5001, 5.9264, 12137.1726
2018-11-27 10:35:45:622, 0, 3392.0029, 5.8949, 6946822, 12072.7709, 0, 5002, 5.8949, 12072.7709
2018-11-27 10:35:50:624, 0, 3421.4136, 5.8798, 7007055, 12041.7833, 0, 5002, 5.8798, 12041.7833
2018-11-27 10:35:55:624, 0, 3450.9453, 5.9063, 7067536, 12096.2000, 0, 5000, 5.9063, 12096.2000
2018-11-27 10:36:00:625, 0, 3480.2803, 5.8658, 7127614, 12013.1974, 0, 5001, 5.8658, 12013.1974
2018-11-27 10:36:05:625, 0, 3509.8271, 5.9094, 7188126, 12102.4000, 0, 5000, 5.9094, 12102.4000
2018-11-27 10:36:10:626, 0, 3539.3740, 5.9082, 7248638, 12099.9800, 0, 5001, 5.9082, 12099.9800
2018-11-27 10:36:15:627, 0, 3568.8301, 5.8900, 7308964, 12062.7874, 0, 5001, 5.8900, 12062.7874
2018-11-27 10:36:20:628, 0, 3598.3770, 5.9082, 7369476, 12099.9800, 0, 5001, 5.9082, 12099.9800
2018-11-27 10:36:25:628, 0, 3627.9541, 5.9154, 7430050, 12114.8000, 0, 5000, 5.9154, 12114.8000
2018-11-27 10:36:30:628, 0, 3657.3799, 5.8852, 7490314, 12052.8000, 0, 5000, 5.8852, 12052.8000
2018-11-27 10:36:35:630, 0, 3686.8965, 5.9010, 7550764, 12085.1659, 0, 5002, 5.9010, 12085.1659
2018-11-27 10:36:40:631, 0, 3716.3828, 5.8961, 7611152, 12075.1850, 0, 5001, 5.8961, 12075.1850
2018-11-27 10:36:45:633, 0, 3745.8540, 5.8919, 7671509, 12066.5734, 0, 5002, 5.8919, 12066.5734
2018-11-27 10:36:50:634, 0, 3775.2949, 5.8870, 7731804, 12056.5887, 0, 5001, 5.8870, 12056.5887
2018-11-27 10:36:55:635, 0, 3804.8267, 5.9052, 7792285, 12093.7812, 0, 5001, 5.9052, 12093.7812
2018-11-27 10:37:00:635, 0, 3834.3281, 5.9003, 7852704, 12083.8000, 0, 5000, 5.9003, 12083.8000
2018-11-27 10:37:05:635, 0, 3863.7842, 5.8912, 7913030, 12065.2000, 0, 5000, 5.8912, 12065.2000
2018-11-27 10:37:10:636, 0, 3893.3916, 5.9203, 7973666, 12124.7750, 0, 5001, 5.9203, 12124.7750
2018-11-27 10:37:15:637, 0, 3922.9688, 5.9142, 8034240, 12112.3775, 0, 5001, 5.9142, 12112.3775
2018-11-27 10:37:20:638, 0, 3952.5459, 5.9142, 8094814, 12112.3775, 0, 5001, 5.9142, 12112.3775
2018-11-27 10:37:25:638, 0, 3982.0474, 5.9003, 8155233, 12083.8000, 0, 5000, 5.9003, 12083.8000
2018-11-27 10:37:30:639, 0, 4011.5942, 5.9082, 8215745, 12099.9800, 0, 5001, 5.9082, 12099.9800
2018-11-27 10:37:35:640, 0, 4041.1714, 5.9142, 8276319, 12112.3775, 0, 5001, 5.9142, 12112.3775
2018-11-27 10:37:40:642, 0, 4070.7788, 5.9191, 8336955, 12122.3511, 0, 5002, 5.9191, 12122.3511
2018-11-27 10:37:45:644, 0, 4100.3862, 5.9191, 8397591, 12122.3511, 0, 5002, 5.9191, 12122.3511
2018-11-27 10:37:50:645, 0, 4129.8423, 5.8900, 8457917, 12062.7874, 0, 5001, 5.8900, 12062.7874
2018-11-27 10:37:55:646, 0, 4159.4951, 5.9294, 8518646, 12143.3713, 0, 5001, 5.9294, 12143.3713
2018-11-27 10:38:00:647, 0, 4188.9209, 5.8840, 8578910, 12050.3899, 0, 5001, 5.8840, 12050.3899
2018-11-27 10:38:05:648, 0, 4218.3770, 5.8900, 8639236, 12062.7874, 0, 5001, 5.8900, 12062.7874
2018-11-27 10:38:10:649, 0, 4247.9541, 5.9142, 8699810, 12112.3775, 0, 5001, 5.9142, 12112.3775
2018-11-27 10:38:15:649, 0, 4277.5464, 5.9185, 8760415, 12121.0000, 0, 5000, 5.9185, 12121.0000
2018-11-27 10:38:20:649, 0, 4306.9570, 5.8821, 8820648, 12046.6000, 0, 5000, 5.8821, 12046.6000
2018-11-27 10:38:25:650, 0, 4336.4434, 5.8961, 8881036, 12075.1850, 0, 5001, 5.8961, 12075.1850
2018-11-27 10:38:30:651, 0, 4365.8086, 5.8719, 8941176, 12025.5949, 0, 5001, 5.8719, 12025.5949
2018-11-27 10:38:35:653, 0, 4395.3857, 5.9131, 9001750, 12109.9560, 0, 5002, 5.9131, 12109.9560
2018-11-27 10:38:40:653, 0, 4424.8418, 5.8912, 9062076, 12065.2000, 0, 5000, 5.8912, 12065.2000
2018-11-27 10:38:45:653, 0, 4454.4038, 5.9124, 9122619, 12108.6000, 0, 5000, 5.9124, 12108.6000
2018-11-27 10:38:50:655, 0, 4483.9507, 5.9070, 9183131, 12097.5610, 0, 5002, 5.9070, 12097.5610
2018-11-27 10:38:55:656, 0, 4513.5127, 5.9112, 9243674, 12106.1788, 0, 5001, 5.9112, 12106.1788
2018-11-27 10:39:00:658, 0, 4543.0444, 5.9040, 9304155, 12091.3635, 0, 5002, 5.9040, 12091.3635
2018-11-27 10:39:05:659, 0, 4572.5308, 5.8961, 9364543, 12075.1850, 0, 5001, 5.8961, 12075.1850
2018-11-27 10:39:10:660, 0, 4602.0171, 5.8961, 9424931, 12075.1850, 0, 5001, 5.8961, 12075.1850
2018-11-27 10:39:15:660, 0, 4631.3823, 5.8730, 9485071, 12028.0000, 0, 5000, 5.8730, 12028.0000
2018-11-27 10:39:20:661, 0, 4660.8535, 5.8931, 9545428, 12068.9862, 0, 5001, 5.8931, 12068.9862
2018-11-27 10:39:25:661, 0, 4690.3096, 5.8912, 9605754, 12065.2000, 0, 5000, 5.8912, 12065.2000
2018-11-27 10:39:30:662, 0, 4719.9927, 5.9354, 9666545, 12155.7688, 0, 5001, 5.9354, 12155.7688
2018-11-27 10:39:35:663, 0, 4749.3882, 5.8779, 9726747, 12037.9924, 0, 5001, 5.8779, 12037.9924
2018-11-27 10:39:40:663, 0, 4779.0259, 5.9275, 9787445, 12139.6000, 0, 5000, 5.9275, 12139.6000
2018-11-27 10:39:45:664, 0, 4808.5122, 5.8961, 9847833, 12075.1850, 0, 5001, 5.8961, 12075.1850
2018-11-27 10:39:50:664, 0, 4837.9380, 5.8852, 9908097, 12052.8000, 0, 5000, 5.8852, 12052.8000
2018-11-27 10:39:55:664, 0, 4867.4849, 5.9094, 9968609, 12102.4000, 0, 5000, 5.9094, 12102.4000
2018-11-27 10:40:00:666, 0, 4896.8955, 5.8798, 10028842, 12041.7833, 0, 5002, 5.8798, 12041.7833
2018-11-27 10:40:05:668, 0, 4926.3970, 5.8979, 10089261, 12078.9684, 0, 5002, 5.8979, 12078.9684
2018-11-27 10:40:10:669, 0, 4955.9287, 5.9052, 10149742, 12093.7812, 0, 5001, 5.9052, 12093.7812
2018-11-27 10:40:15:669, 0, 4985.4756, 5.9094, 10210254, 12102.4000, 0, 5000, 5.9094, 12102.4000
2018-11-27 10:40:20:670, 0, 5014.9014, 5.8840, 10270518, 12050.3899, 0, 5001, 5.8840, 12050.3899
2018-11-27 10:40:25:671, 0, 5044.4937, 5.9173, 10331123, 12118.5763, 0, 5001, 5.9173, 12118.5763
2018-11-27 10:40:30:671, 0, 5073.9800, 5.8973, 10391511, 12077.6000, 0, 5000, 5.8973, 12077.6000
2018-11-27 10:40:35:672, 0, 5103.4209, 5.8870, 10451806, 12056.5887, 0, 5001, 5.8870, 12056.5887
2018-11-27 10:40:40:673, 0, 5132.9072, 5.8961, 10512194, 12075.1850, 0, 5001, 5.8961, 12075.1850
2018-11-27 10:40:45:673, 0, 5162.1514, 5.8488, 10572086, 11978.4000, 0, 5000, 5.8488, 11978.4000
2018-11-27 10:40:50:674, 0, 5191.4863, 5.8658, 10632164, 12013.1974, 0, 5001, 5.8658, 12013.1974
2018-11-27 10:40:55:675, 0, 5220.8818, 5.8779, 10692366, 12037.9924, 0, 5001, 5.8779, 12037.9924
2018-11-27 10:41:00:676, 0, 5250.3833, 5.8991, 10752785, 12081.3837, 0, 5001, 5.8991, 12081.3837
2018-11-27 10:41:05:676, 0, 5279.7939, 5.8821, 10813018, 12046.6000, 0, 5000, 5.8821, 12046.6000
2018-11-27 10:41:10:678, 0, 5309.3711, 5.9131, 10873592, 12109.9560, 0, 5002, 5.9131, 12109.9560
2018-11-27 10:41:15:678, 0, 5338.9331, 5.9124, 10934135, 12108.6000, 0, 5000, 5.9124, 12108.6000
2018-11-27 10:41:20:679, 0, 5368.5103, 5.9142, 10994709, 12112.3775, 0, 5001, 5.9142, 12112.3775
2018-11-27 10:41:25:681, 0, 5397.9512, 5.8858, 11055004, 12054.1783, 0, 5002, 5.8858, 12054.1783
2018-11-27 10:41:30:683, 0, 5427.4829, 5.9040, 11115485, 12091.3635, 0, 5002, 5.9040, 12091.3635
2018-11-27 10:41:35:683, 0, 5456.7725, 5.8579, 11175470, 11997.0000, 0, 5000, 5.8579, 11997.0000
2018-11-27 10:41:40:684, 0, 5486.3345, 5.9112, 11236013, 12106.1788, 0, 5001, 5.9112, 12106.1788
2018-11-27 10:41:45:686, 0, 5515.7603, 5.8828, 11296277, 12047.9808, 0, 5002, 5.8828, 12047.9808
2018-11-27 10:41:50:686, 0, 5545.2466, 5.8973, 11356665, 12077.6000, 0, 5000, 5.8973, 12077.6000
2018-11-27 10:41:55:688, 0, 5574.7480, 5.8979, 11417084, 12078.9684, 0, 5002, 5.8979, 12078.9684
2018-11-27 10:42:00:689, 0, 5604.0527, 5.8598, 11477100, 12000.7998, 0, 5001, 5.8598, 12000.7998
2018-11-27 10:42:05:690, 0, 5633.5845, 5.9052, 11537581, 12093.7812, 0, 5001, 5.9052, 12093.7812
2018-11-27 10:42:10:690, 0, 5663.2979, 5.9427, 11598434, 12170.6000, 0, 5000, 5.9427, 12170.6000
2018-11-27 10:42:15:692, 0, 5692.7842, 5.8949, 11658822, 12072.7709, 0, 5002, 5.8949, 12072.7709
2018-11-27 10:42:20:694, 0, 5722.2554, 5.8919, 11719179, 12066.5734, 0, 5002, 5.8919, 12066.5734
2018-11-27 10:42:25:695, 0, 5751.7871, 5.9052, 11779660, 12093.7812, 0, 5001, 5.9052, 12093.7812
2018-11-27 10:42:30:696, 0, 5782.3330, 6.1080, 11842218, 12509.0982, 0, 5001, 6.1080, 12509.0982
2018-11-27 10:42:35:696, 0, 5813.2119, 6.1758, 11905458, 12648.0000, 0, 5000, 6.1758, 12648.0000
2018-11-27 10:42:40:697, 0, 5844.0151, 6.1594, 11968543, 12614.4771, 0, 5001, 6.1594, 12614.4771
2018-11-27 10:42:45:697, 0, 5875.2422, 6.2454, 12032496, 12790.6000, 0, 5000, 6.2454, 12790.6000
2018-11-27 10:42:50:697, 0, 5909.6782, 6.8872, 12103021, 14105.0000, 0, 5000, 6.8872, 14105.0000
2018-11-27 10:42:55:698, 0, 5948.1860, 7.7000, 12181885, 15769.6461, 0, 5001, 7.7000, 15769.6461
2018-11-27 10:43:00:698, 0, 5987.2085, 7.8045, 12261803, 15983.6000, 0, 5000, 7.8045, 15983.6000
2018-11-27 10:43:05:699, 0, 6026.1553, 7.7878, 12341566, 15949.4101, 0, 5001, 7.7878, 15949.4101
2018-11-27 10:43:10:700, 0, 6065.3291, 7.8332, 12421794, 16042.3915, 0, 5001, 7.8332, 16042.3915
2018-11-27 10:43:15:700, 0, 6105.9863, 8.1314, 12505060, 16653.2000, 0, 5000, 8.1314, 16653.2000
2018-11-27 10:43:20:700, 0, 6170.6655, 12.9358, 12637523, 26492.6000, 0, 5000, 12.9358, 26492.6000
2018-11-27 10:43:25:700, 0, 6250.1333, 15.8936, 12800273, 32550.0000, 0, 5000, 15.8936, 32550.0000
2018-11-27 10:43:30:700, 0, 6329.5405, 15.8814, 12962899, 32525.2000, 0, 5000, 15.8814, 32525.2000
2018-11-27 10:43:35:700, 0, 6408.9932, 15.8905, 13125618, 32543.8000, 0, 5000, 15.8905, 32543.8000
2018-11-27 10:43:40:700, 0, 6488.2490, 15.8512, 13287934, 32463.2000, 0, 5000, 15.8512, 32463.2000
2018-11-27 10:43:45:700, 0, 6567.3838, 15.8270, 13450002, 32413.6000, 0, 5000, 15.8270, 32413.6000
2018-11-27 10:43:50:700, 0, 6647.3208, 15.9874, 13613713, 32742.2000, 0, 5000, 15.9874, 32742.2000
2018-11-27 10:43:55:700, 0, 6726.5464, 15.8451, 13775967, 32450.8000, 0, 5000, 15.8451, 32450.8000
2018-11-27 10:44:00:700, 0, 6805.8931, 15.8693, 13938469, 32500.4000, 0, 5000, 15.8693, 32500.4000
2018-11-27 10:44:05:700, 0, 6885.4063, 15.9026, 14101312, 32568.6000, 0, 5000, 15.9026, 32568.6000
2018-11-27 10:44:10:700, 0, 6964.6924, 15.8572, 14263690, 32475.6000, 0, 5000, 15.8572, 32475.6000
2018-11-27 10:44:15:700, 0, 7043.9937, 15.8603, 14426099, 32481.8000, 0, 5000, 15.8603, 32481.8000
2018-11-27 10:44:20:700, 0, 7123.1436, 15.8300, 14588198, 32419.8000, 0, 5000, 15.8300, 32419.8000
2018-11-27 10:44:25:700, 0, 7202.5659, 15.8845, 14750855, 32531.4000, 0, 5000, 15.8845, 32531.4000
2018-11-27 10:44:30:700, 0, 7282.0337, 15.8936, 14913605, 32550.0000, 0, 5000, 15.8936, 32550.0000
