time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 10:31:49:084, 0, 1647.7837, 4.9487, 3374661, 10134.9730, 0, 5001, 4.9487, 10134.9730
2018-11-27 10:31:54:085, 0, 1672.5928, 4.9608, 3425470, 10159.7680, 0, 5001, 4.9608, 10159.7680
2018-11-27 10:31:59:087, 0, 1697.8105, 5.0415, 3477116, 10325.0700, 0, 5002, 5.0415, 10325.0700
2018-11-27 10:32:04:088, 0, 1722.9224, 5.0214, 3528545, 10283.7433, 0, 5001, 5.0214, 10283.7433
2018-11-27 10:32:09:090, 0, 1748.4126, 5.0960, 3580749, 10436.6253, 0, 5002, 5.0960, 10436.6253
2018-11-27 10:32:14:092, 0, 1772.8584, 4.8872, 3630814, 10008.9964, 0, 5002, 4.8872, 10008.9964
2018-11-27 10:32:19:092, 0, 1798.1367, 5.0557, 3682584, 10354.0000, 0, 5000, 5.0557, 10354.0000
2018-11-27 10:32:24:094, 0, 1823.7329, 5.1172, 3735005, 10480.0080, 0, 5002, 5.1172, 10480.0080
2018-11-27 10:32:29:095, 0, 1848.8750, 5.0274, 3786496, 10296.1408, 0, 5001, 5.0274, 10296.1408
2018-11-27 10:32:34:096, 0, 1874.0171, 5.0274, 3837987, 10296.1408, 0, 5001, 5.0274, 10296.1408
2018-11-27 10:32:39:098, 0, 1898.2964, 4.8539, 3887711, 9940.8237, 0, 5002, 4.8539, 9940.8237
2018-11-27 10:32:44:101, 0, 1923.2417, 4.9861, 3938799, 10211.4731, 0, 5003, 4.9861, 10211.4731
2018-11-27 10:32:49:102, 0, 1948.0508, 4.9608, 3989608, 10159.7680, 0, 5001, 4.9608, 10159.7680
2018-11-27 10:32:54:103, 0, 1972.9961, 4.9881, 4040696, 10215.5569, 0, 5001, 4.9881, 10215.5569
2018-11-27 10:32:59:103, 0, 1997.9868, 4.9981, 4091877, 10236.2000, 0, 5000, 4.9981, 10236.2000
2018-11-27 10:33:04:103, 0, 2022.5234, 4.9073, 4142128, 10050.2000, 0, 5000, 4.9073, 10050.2000
2018-11-27 10:33:09:104, 0, 2047.1660, 4.9275, 4192596, 10091.5817, 0, 5001, 4.9275, 10091.5817
2018-11-27 10:33:14:104, 0, 2072.2173, 5.0103, 4243901, 10261.0000, 0, 5000, 5.0103, 10261.0000
2018-11-27 10:33:19:105, 0, 2097.3442, 5.0244, 4295361, 10289.9420, 0, 5001, 5.0244, 10289.9420
2018-11-27 10:33:24:106, 0, 2122.1987, 4.9699, 4346263, 10178.3643, 0, 5001, 4.9699, 10178.3643
2018-11-27 10:33:29:108, 0, 2146.8110, 4.9205, 4396669, 10077.1691, 0, 5002, 4.9205, 10077.1691
2018-11-27 10:33:34:108, 0, 2172.1196, 5.0617, 4448501, 10366.4000, 0, 5000, 5.0617, 10366.4000
2018-11-27 10:33:39:109, 0, 2197.2163, 5.0183, 4499899, 10277.5445, 0, 5001, 5.0183, 10277.5445
2018-11-27 10:33:44:110, 0, 2222.4189, 5.0395, 4551514, 10320.9358, 0, 5001, 5.0395, 10320.9358
2018-11-27 10:33:49:110, 0, 2247.0464, 4.9255, 4601951, 10087.4000, 0, 5000, 4.9255, 10087.4000
2018-11-27 10:33:54:110, 0, 2272.2188, 5.0345, 4653504, 10310.6000, 0, 5000, 5.0345, 10310.6000
2018-11-27 10:33:59:112, 0, 2297.5576, 5.0657, 4705398, 10374.6501, 0, 5002, 5.0657, 10374.6501
2018-11-27 10:34:04:112, 0, 2322.5938, 5.0072, 4756672, 10254.8000, 0, 5000, 5.0072, 10254.8000
2018-11-27 10:34:09:112, 0, 2347.8721, 5.0557, 4808442, 10354.0000, 0, 5000, 5.0557, 10354.0000
2018-11-27 10:34:14:113, 0, 2372.4844, 4.9215, 4858848, 10079.1842, 0, 5001, 4.9215, 10079.1842
2018-11-27 10:34:19:113, 0, 2397.5962, 5.0224, 4910277, 10285.8000, 0, 5000, 5.0224, 10285.8000
2018-11-27 10:34:24:114, 0, 2422.3901, 4.9578, 4961055, 10153.5693, 0, 5001, 4.9578, 10153.5693
2018-11-27 10:34:29:117, 0, 2447.4414, 5.0072, 5012360, 10254.8471, 0, 5003, 5.0072, 10254.8471
2018-11-27 10:34:34:118, 0, 2471.8115, 4.8730, 5062270, 9980.0040, 0, 5001, 4.8730, 9980.0040
2018-11-27 10:34:39:118, 0, 2496.4692, 4.9315, 5112769, 10099.8000, 0, 5000, 4.9315, 10099.8000
2018-11-27 10:34:44:119, 0, 2521.3691, 4.9790, 5163764, 10196.9606, 0, 5001, 4.9790, 10196.9606
2018-11-27 10:34:49:119, 0, 2546.3750, 5.0012, 5214976, 10242.4000, 0, 5000, 5.0012, 10242.4000
2018-11-27 10:34:54:121, 0, 2571.0933, 4.9417, 5265599, 10120.5518, 0, 5002, 4.9417, 10120.5518
2018-11-27 10:34:59:122, 0, 2596.2505, 5.0304, 5317121, 10302.3395, 0, 5001, 5.0304, 10302.3395
2018-11-27 10:35:04:124, 0, 2620.9839, 4.9447, 5367775, 10126.7493, 0, 5002, 4.9447, 10126.7493
2018-11-27 10:35:09:126, 0, 2646.3682, 5.0748, 5419762, 10393.2427, 0, 5002, 5.0748, 10393.2427
2018-11-27 10:35:14:128, 0, 2671.6919, 5.0627, 5471625, 10368.4526, 0, 5002, 5.0627, 10368.4526
2018-11-27 10:35:19:130, 0, 2696.1831, 4.8963, 5521783, 10027.5890, 0, 5002, 4.8963, 10027.5890
2018-11-27 10:35:24:131, 0, 2721.8398, 5.1303, 5574328, 10506.8986, 0, 5001, 5.1303, 10506.8986
2018-11-27 10:35:29:132, 0, 2746.9214, 5.0153, 5625695, 10271.3457, 0, 5001, 5.0153, 10271.3457
2018-11-27 10:35:34:132, 0, 2772.2451, 5.0647, 5677558, 10372.6000, 0, 5000, 5.0647, 10372.6000
2018-11-27 10:35:39:132, 0, 2797.2813, 5.0072, 5728832, 10254.8000, 0, 5000, 5.0072, 10254.8000
2018-11-27 10:35:44:134, 0, 2822.3174, 5.0052, 5780106, 10250.6997, 0, 5002, 5.0052, 10250.6997
2018-11-27 10:35:49:136, 0, 2847.3081, 4.9961, 5831287, 10232.1072, 0, 5002, 4.9961, 10232.1072
2018-11-27 10:35:54:138, 0, 2871.7690, 4.8902, 5881383, 10015.1939, 0, 5002, 4.8902, 10015.1939
2018-11-27 10:35:59:139, 0, 2896.4116, 4.9275, 5931851, 10091.5817, 0, 5001, 4.9275, 10091.5817
2018-11-27 10:36:04:141, 0, 2921.5386, 5.0234, 5983311, 10287.8848, 0, 5002, 5.0234, 10287.8848
2018-11-27 10:36:09:143, 0, 2946.1660, 4.9235, 6033748, 10083.3667, 0, 5002, 4.9235, 10083.3667
2018-11-27 10:36:14:145, 0, 2970.9902, 4.9629, 6084588, 10163.9344, 0, 5002, 4.9629, 10163.9344
2018-11-27 10:36:19:146, 0, 2995.9810, 4.9971, 6135769, 10234.1532, 0, 5001, 4.9971, 10234.1532
2018-11-27 10:36:24:146, 0, 3020.7295, 4.9497, 6186454, 10137.0000, 0, 5000, 4.9497, 10137.0000
2018-11-27 10:36:29:147, 0, 3045.3418, 4.9215, 6236860, 10079.1842, 0, 5001, 4.9215, 10079.1842
2018-11-27 10:36:34:149, 0, 3070.3174, 4.9931, 6288010, 10225.9096, 0, 5002, 4.9931, 10225.9096
2018-11-27 10:36:39:150, 0, 3094.8843, 4.9124, 6338323, 10060.5879, 0, 5001, 4.9124, 10060.5879
2018-11-27 10:36:44:151, 0, 3119.5117, 4.9245, 6388760, 10085.3829, 0, 5001, 4.9245, 10085.3829
2018-11-27 10:36:49:152, 0, 3144.3511, 4.9669, 6439631, 10172.1656, 0, 5001, 4.9669, 10172.1656
2018-11-27 10:36:54:153, 0, 3169.0542, 4.9396, 6490223, 10116.3767, 0, 5001, 4.9396, 10116.3767
2018-11-27 10:36:59:156, 0, 3193.9238, 4.9709, 6541156, 10180.4917, 0, 5003, 4.9709, 10180.4917
2018-11-27 10:37:04:158, 0, 3218.7935, 4.9719, 6592089, 10182.5270, 0, 5002, 4.9719, 10182.5270
2018-11-27 10:37:09:159, 0, 3243.5723, 4.9548, 6642836, 10147.3705, 0, 5001, 4.9548, 10147.3705
2018-11-27 10:37:14:160, 0, 3268.8203, 5.0486, 6694544, 10339.5321, 0, 5001, 5.0486, 10339.5321
2018-11-27 10:37:19:163, 0, 3293.5840, 4.9498, 6745260, 10137.1177, 0, 5003, 4.9498, 10137.1177
2018-11-27 10:37:24:164, 0, 3318.2720, 4.9366, 6795821, 10110.1780, 0, 5001, 4.9366, 10110.1780
2018-11-27 10:37:29:166, 0, 3343.5200, 5.0476, 6847529, 10337.4650, 0, 5002, 5.0476, 10337.4650
2018-11-27 10:37:34:167, 0, 3368.3291, 4.9608, 6898338, 10159.7680, 0, 5001, 4.9608, 10159.7680
2018-11-27 10:37:39:167, 0, 3393.3804, 5.0103, 6949643, 10261.0000, 0, 5000, 5.0103, 10261.0000
2018-11-27 10:37:44:168, 0, 3418.5376, 5.0304, 7001165, 10302.3395, 0, 5001, 5.0304, 10302.3395
2018-11-27 10:37:49:168, 0, 3443.4980, 4.9921, 7052284, 10223.8000, 0, 5000, 4.9921, 10223.8000
2018-11-27 10:37:54:169, 0, 3468.9580, 5.0910, 7104426, 10426.3147, 0, 5001, 5.0910, 10426.3147
2018-11-27 10:37:59:170, 0, 3493.5703, 4.9215, 7154832, 10079.1842, 0, 5001, 4.9215, 10079.1842
2018-11-27 10:38:04:170, 0, 3518.4551, 4.9770, 7205796, 10192.8000, 0, 5000, 4.9770, 10192.8000
2018-11-27 10:38:09:170, 0, 3543.5215, 5.0133, 7257132, 10267.2000, 0, 5000, 5.0133, 10267.2000
2018-11-27 10:38:14:172, 0, 3568.4819, 4.9901, 7308251, 10219.7121, 0, 5002, 4.9901, 10219.7121
2018-11-27 10:38:19:174, 0, 3593.0791, 4.9175, 7358626, 10070.9716, 0, 5002, 4.9175, 10070.9716
2018-11-27 10:38:24:176, 0, 3618.0547, 4.9931, 7409776, 10225.9096, 0, 5002, 4.9931, 10225.9096
2018-11-27 10:38:29:177, 0, 3643.1816, 5.0244, 7461236, 10289.9420, 0, 5001, 5.0244, 10289.9420
2018-11-27 10:38:34:177, 0, 3668.2480, 5.0133, 7512572, 10267.2000, 0, 5000, 5.0133, 10267.2000
2018-11-27 10:38:39:178, 0, 3693.5718, 5.0637, 7564435, 10370.5259, 0, 5001, 5.0637, 10370.5259
2018-11-27 10:38:44:181, 0, 3717.8965, 4.8620, 7614252, 9957.4255, 0, 5003, 4.8620, 9957.4255
2018-11-27 10:38:49:182, 0, 3742.5996, 4.9396, 7664844, 10116.3767, 0, 5001, 4.9396, 10116.3767
2018-11-27 10:38:54:182, 0, 3767.4995, 4.9800, 7715839, 10199.0000, 0, 5000, 4.9800, 10199.0000
2018-11-27 10:38:59:183, 0, 3792.7476, 5.0486, 7767547, 10339.5321, 0, 5001, 5.0486, 10339.5321
2018-11-27 10:39:04:184, 0, 3817.5415, 4.9578, 7818325, 10153.5693, 0, 5001, 4.9578, 10153.5693
2018-11-27 10:39:09:184, 0, 3842.3506, 4.9618, 7869134, 10161.8000, 0, 5000, 4.9618, 10161.8000
2018-11-27 10:39:14:186, 0, 3867.0840, 4.9447, 7919788, 10126.7493, 0, 5002, 4.9447, 10126.7493
2018-11-27 10:39:19:188, 0, 3891.6055, 4.9023, 7970008, 10039.9840, 0, 5002, 4.9023, 10039.9840
2018-11-27 10:39:24:189, 0, 3916.0967, 4.8973, 8020166, 10029.5941, 0, 5001, 4.8973, 10029.5941
2018-11-27 10:39:29:190, 0, 3940.9663, 4.9729, 8071099, 10184.5631, 0, 5001, 4.9729, 10184.5631
2018-11-27 10:39:34:191, 0, 3966.1841, 5.0425, 8122745, 10327.1346, 0, 5001, 5.0425, 10327.1346
2018-11-27 10:39:39:193, 0, 3991.2354, 5.0083, 8174050, 10256.8972, 0, 5002, 5.0083, 10256.8972
2018-11-27 10:39:44:195, 0, 4016.4077, 5.0325, 8225603, 10306.4774, 0, 5002, 5.0325, 10306.4774
2018-11-27 10:39:49:195, 0, 4041.7920, 5.0769, 8277590, 10397.4000, 0, 5000, 5.0769, 10397.4000
2018-11-27 10:39:54:197, 0, 4066.6011, 4.9598, 8328399, 10157.7369, 0, 5002, 4.9598, 10157.7369
2018-11-27 10:39:59:198, 0, 4091.4253, 4.9639, 8379239, 10165.9668, 0, 5001, 4.9639, 10165.9668
2018-11-27 10:40:04:198, 0, 4116.2646, 4.9679, 8430110, 10174.2000, 0, 5000, 4.9679, 10174.2000
2018-11-27 10:40:09:199, 0, 4141.1494, 4.9760, 8481074, 10190.7618, 0, 5001, 4.9760, 10190.7618
2018-11-27 10:40:14:201, 0, 4165.8525, 4.9386, 8531666, 10114.3543, 0, 5002, 4.9386, 10114.3543
2018-11-27 10:40:19:204, 0, 4190.3740, 4.9014, 8581886, 10037.9772, 0, 5003, 4.9014, 10037.9772
2018-11-27 10:40:24:205, 0, 4215.6523, 5.0547, 8633656, 10351.9296, 0, 5001, 5.0547, 10351.9296
2018-11-27 10:40:29:208, 0, 4240.4312, 4.9528, 8684403, 10143.3140, 0, 5003, 4.9528, 10143.3140
2018-11-27 10:40:34:209, 0, 4265.2554, 4.9639, 8735243, 10165.9668, 0, 5001, 4.9639, 10165.9668
2018-11-27 10:40:39:212, 0, 4290.5640, 5.0587, 8787075, 10360.1839, 0, 5003, 5.0587, 10360.1839
2018-11-27 10:40:44:213, 0, 4315.4790, 4.9820, 8838101, 10203.1594, 0, 5001, 4.9820, 10203.1594
2018-11-27 10:40:49:215, 0, 4340.4092, 4.9840, 8889158, 10207.3171, 0, 5002, 4.9840, 10207.3171
2018-11-27 10:40:54:216, 0, 4365.0820, 4.9336, 8939688, 10103.9792, 0, 5001, 4.9336, 10103.9792
2018-11-27 10:40:59:218, 0, 4390.0728, 4.9961, 8990869, 10232.1072, 0, 5002, 4.9961, 10232.1072
2018-11-27 10:41:04:218, 0, 4414.5942, 4.9043, 9041089, 10044.0000, 0, 5000, 4.9043, 10044.0000
2018-11-27 10:41:09:218, 0, 4439.2217, 4.9255, 9091526, 10087.4000, 0, 5000, 4.9255, 10087.4000
2018-11-27 10:41:14:220, 0, 4464.3940, 5.0325, 9143079, 10306.4774, 0, 5002, 5.0325, 10306.4774
2018-11-27 10:41:19:222, 0, 4489.4756, 5.0143, 9194446, 10269.2923, 0, 5002, 5.0143, 10269.2923
2018-11-27 10:41:24:225, 0, 4514.4512, 4.9921, 9245596, 10223.8657, 0, 5003, 4.9921, 10223.8657
2018-11-27 10:41:29:225, 0, 4539.4570, 5.0012, 9296808, 10242.4000, 0, 5000, 5.0012, 10242.4000
2018-11-27 10:41:34:227, 0, 4564.1904, 4.9447, 9347462, 10126.7493, 0, 5002, 4.9447, 10126.7493
2018-11-27 10:41:39:227, 0, 4589.1206, 4.9860, 9398519, 10211.4000, 0, 5000, 4.9860, 10211.4000
2018-11-27 10:41:44:228, 0, 4614.3687, 5.0486, 9450227, 10339.5321, 0, 5001, 5.0486, 10339.5321
2018-11-27 10:41:49:230, 0, 4639.6318, 5.0506, 9501966, 10343.6625, 0, 5002, 5.0506, 10343.6625
2018-11-27 10:41:54:233, 0, 4664.7588, 5.0224, 9553426, 10285.8285, 0, 5003, 5.0224, 10285.8285
2018-11-27 10:41:59:235, 0, 4689.7192, 4.9901, 9604545, 10219.7121, 0, 5002, 4.9901, 10219.7121
2018-11-27 10:42:04:235, 0, 4715.0581, 5.0678, 9656439, 10378.8000, 0, 5000, 5.0678, 10378.8000
2018-11-27 10:42:09:235, 0, 4739.7915, 4.9467, 9707093, 10130.8000, 0, 5000, 4.9467, 10130.8000
2018-11-27 10:42:14:238, 0, 4764.9790, 5.0345, 9758677, 10310.6136, 0, 5003, 5.0345, 10310.6136
2018-11-27 10:42:19:240, 0, 4789.8789, 4.9780, 9809672, 10194.9220, 0, 5002, 4.9780, 10194.9220
2018-11-27 10:42:24:242, 0, 4814.4307, 4.9084, 9859954, 10052.3790, 0, 5002, 4.9084, 10052.3790
2018-11-27 10:42:29:242, 0, 4842.4033, 5.5945, 9917242, 11457.6000, 0, 5000, 5.5945, 11457.6000
2018-11-27 10:42:34:242, 0, 4872.8584, 6.0910, 9979614, 12474.4000, 0, 5000, 6.0910, 12474.4000
2018-11-27 10:42:39:243, 0, 4903.3286, 6.0928, 10042017, 12478.1044, 0, 5001, 6.0928, 12478.1044
2018-11-27 10:42:44:245, 0, 4934.0107, 6.1340, 10104854, 12562.3750, 0, 5002, 6.1340, 12562.3750
2018-11-27 10:42:49:245, 0, 4967.5991, 6.7177, 10173643, 13757.8000, 0, 5000, 6.7177, 13757.8000
2018-11-27 10:42:54:245, 0, 5004.8657, 7.4533, 10249965, 15264.4000, 0, 5000, 7.4533, 15264.4000
2018-11-27 10:42:59:246, 0, 5043.7974, 7.7848, 10329697, 15943.2114, 0, 5001, 7.7848, 15943.2114
2018-11-27 10:43:04:247, 0, 5082.8350, 7.8060, 10409646, 15986.6027, 0, 5001, 7.8060, 15986.6027
2018-11-27 10:43:09:248, 0, 5121.7515, 7.7817, 10489347, 15937.0126, 0, 5001, 7.7817, 15937.0126
2018-11-27 10:43:14:248, 0, 5160.7739, 7.8045, 10569265, 15983.6000, 0, 5000, 7.8045, 15983.6000
2018-11-27 10:43:19:248, 0, 5215.1147, 10.8682, 10680555, 22258.0000, 0, 5000, 10.8682, 22258.0000
2018-11-27 10:43:24:248, 0, 5295.9600, 16.1690, 10846126, 33114.2000, 0, 5000, 16.1690, 33114.2000
2018-11-27 10:43:29:248, 0, 5374.5347, 15.7149, 11007047, 32184.2000, 0, 5000, 15.7149, 32184.2000
2018-11-27 10:43:34:248, 0, 5453.0337, 15.6998, 11167813, 32153.2000, 0, 5000, 15.6998, 32153.2000
2018-11-27 10:43:39:248, 0, 5531.4873, 15.6907, 11328486, 32134.6000, 0, 5000, 15.6907, 32134.6000
2018-11-27 10:43:44:248, 0, 5609.6533, 15.6332, 11488570, 32016.8000, 0, 5000, 15.6332, 32016.8000
2018-11-27 10:43:49:248, 0, 5688.0918, 15.6877, 11649212, 32128.4000, 0, 5000, 15.6877, 32128.4000
2018-11-27 10:43:54:248, 0, 5766.9844, 15.7785, 11810784, 32314.4000, 0, 5000, 15.7785, 32314.4000
2018-11-27 10:43:59:248, 0, 5845.3169, 15.6665, 11971209, 32085.0000, 0, 5000, 15.6665, 32085.0000
2018-11-27 10:44:04:248, 0, 5923.7554, 15.6877, 12131851, 32128.4000, 0, 5000, 15.6877, 32128.4000
2018-11-27 10:44:09:248, 0, 6002.1787, 15.6847, 12292462, 32122.2000, 0, 5000, 15.6847, 32122.2000
2018-11-27 10:44:14:248, 0, 6080.3750, 15.6393, 12452608, 32029.2000, 0, 5000, 15.6393, 32029.2000
2018-11-27 10:44:19:248, 0, 6158.7075, 15.6665, 12613033, 32085.0000, 0, 5000, 15.6665, 32085.0000
2018-11-27 10:44:24:248, 0, 6237.5850, 15.7755, 12774574, 32308.2000, 0, 5000, 15.7755, 32308.2000
2018-11-27 10:44:29:248, 0, 6316.1143, 15.7059, 12935402, 32165.6000, 0, 5000, 15.7059, 32165.6000
2018-11-27 10:44:34:248, 0, 6394.2651, 15.6302, 13095455, 32010.6000, 0, 5000, 15.6302, 32010.6000
