2018-12-22 01:48:25, id: test-014825-686, starting consumer #0
2018-12-22 01:52:52, id: test-014825-686, time: 267.087s, received: 5869 msg/s
2018-12-22 01:52:53, id: test-014825-686, time: 268.087s, received: 5855 msg/s
2018-12-22 01:52:54, id: test-014825-686, time: 269.087s, received: 5789 msg/s
2018-12-22 01:52:55, id: test-014825-686, time: 270.087s, received: 5916 msg/s
2018-12-22 01:52:56, id: test-014825-686, time: 271.087s, received: 5874 msg/s
2018-12-22 01:52:57, id: test-014825-686, time: 272.087s, received: 5858 msg/s
2018-12-22 01:52:58, id: test-014825-686, time: 273.087s, received: 5858 msg/s
2018-12-22 01:52:59, id: test-014825-686, time: 274.089s, received: 5839 msg/s
2018-12-22 01:53:00, id: test-014825-686, time: 275.089s, received: 5875 msg/s
2018-12-22 01:53:01, id: test-014825-686, time: 276.089s, received: 5862 msg/s
2018-12-22 01:53:02, id: test-014825-686, time: 277.089s, received: 5851 msg/s
2018-12-22 01:53:03, id: test-014825-686, time: 278.089s, received: 5861 msg/s
2018-12-22 01:53:04, id: test-014825-686, time: 279.089s, received: 5870 msg/s
2018-12-22 01:53:05, id: test-014825-686, time: 280.089s, received: 5834 msg/s
2018-12-22 01:53:06, id: test-014825-686, time: 281.089s, received: 5878 msg/s
2018-12-22 01:53:07, id: test-014825-686, time: 282.099s, received: 5701 msg/s
2018-12-22 01:53:08, id: test-014825-686, time: 283.099s, received: 6018 msg/s
2018-12-22 01:53:09, id: test-014825-686, time: 284.099s, received: 5859 msg/s
2018-12-22 01:53:10, id: test-014825-686, time: 285.099s, received: 5865 msg/s
2018-12-22 01:53:11, id: test-014825-686, time: 286.099s, received: 5859 msg/s
2018-12-22 01:53:12, id: test-014825-686, time: 287.099s, received: 5840 msg/s
2018-12-22 01:53:13, id: test-014825-686, time: 288.099s, received: 5874 msg/s
2018-12-22 01:53:14, id: test-014825-686, time: 289.099s, received: 5849 msg/s
2018-12-22 01:53:15, id: test-014825-686, time: 290.099s, received: 5849 msg/s
2018-12-22 01:53:16, id: test-014825-686, time: 291.101s, received: 5870 msg/s
2018-12-22 01:53:17, id: test-014825-686, time: 292.101s, received: 5871 msg/s
2018-12-22 01:53:18, id: test-014825-686, time: 293.101s, received: 5838 msg/s
2018-12-22 01:53:19, id: test-014825-686, time: 294.102s, received: 5868 msg/s
2018-12-22 01:53:20, id: test-014825-686, time: 295.102s, received: 5859 msg/s
2018-12-22 01:53:21, id: test-014825-686, time: 296.102s, received: 5856 msg/s
2018-12-22 01:53:22, id: test-014825-686, time: 297.102s, received: 5841 msg/s
2018-12-22 01:53:23, id: test-014825-686, time: 298.103s, received: 5877 msg/s
2018-12-22 01:53:24, id: test-014825-686, time: 299.103s, received: 5871 msg/s
2018-12-22 01:53:25, id: test-014825-686, time: 300.103s, received: 5857 msg/s
2018-12-22 01:53:26, id: test-014825-686, time: 301.103s, received: 5859 msg/s
2018-12-22 01:53:27, id: test-014825-686, time: 302.103s, received: 5859 msg/s
2018-12-22 01:53:28, id: test-014825-686, time: 303.103s, received: 5848 msg/s
2018-12-22 01:53:29, id: test-014825-686, time: 304.103s, received: 5867 msg/s
2018-12-22 01:53:30, id: test-014825-686, time: 305.103s, received: 5814 msg/s
2018-12-22 01:53:31, id: test-014825-686, time: 306.103s, received: 5903 msg/s
2018-12-22 01:53:32, id: test-014825-686, time: 307.103s, received: 5803 msg/s
2018-12-22 01:53:33, id: test-014825-686, time: 308.103s, received: 5923 msg/s
2018-12-22 01:53:34, id: test-014825-686, time: 309.103s, received: 5855 msg/s
2018-12-22 01:53:35, id: test-014825-686, time: 310.103s, received: 5801 msg/s
2018-12-22 01:53:36, id: test-014825-686, time: 311.103s, received: 5918 msg/s
2018-12-22 01:53:37, id: test-014825-686, time: 312.103s, received: 5857 msg/s
2018-12-22 01:53:38, id: test-014825-686, time: 313.104s, received: 5852 msg/s
2018-12-22 01:53:39, id: test-014825-686, time: 314.104s, received: 5811 msg/s
2018-12-22 01:53:40, id: test-014825-686, time: 315.104s, received: 5915 msg/s
2018-12-22 01:53:41, id: test-014825-686, time: 316.104s, received: 5858 msg/s
2018-12-22 01:53:42, id: test-014825-686, time: 317.104s, received: 5856 msg/s
2018-12-22 01:53:43, id: test-014825-686, time: 318.104s, received: 5667 msg/s
2018-12-22 01:53:44, id: test-014825-686, time: 319.104s, received: 6054 msg/s
2018-12-22 01:53:45, id: test-014825-686, time: 320.104s, received: 5860 msg/s
2018-12-22 01:53:46, id: test-014825-686, time: 321.104s, received: 5781 msg/s
2018-12-22 01:53:47, id: test-014825-686, time: 322.104s, received: 5906 msg/s
2018-12-22 01:53:48, id: test-014825-686, time: 323.115s, received: 5727 msg/s
2018-12-22 01:53:49, id: test-014825-686, time: 324.115s, received: 6010 msg/s
2018-12-22 01:53:50, id: test-014825-686, time: 325.115s, received: 5856 msg/s
2018-12-22 01:53:51, id: test-014825-686, time: 326.116s, received: 5857 msg/s
2018-12-22 01:53:52, id: test-014825-686, time: 327.116s, received: 5878 msg/s
2018-12-22 01:53:53, id: test-014825-686, time: 328.116s, received: 5857 msg/s
2018-12-22 01:53:54, id: test-014825-686, time: 329.116s, received: 5856 msg/s
2018-12-22 01:53:55, id: test-014825-686, time: 330.116s, received: 5856 msg/s
2018-12-22 01:53:56, id: test-014825-686, time: 331.116s, received: 5857 msg/s
2018-12-22 01:53:57, id: test-014825-686, time: 332.121s, received: 5842 msg/s
2018-12-22 01:53:58, id: test-014825-686, time: 333.121s, received: 5888 msg/s
2018-12-22 01:53:59, id: test-014825-686, time: 334.121s, received: 5858 msg/s
2018-12-22 01:54:00, id: test-014825-686, time: 335.121s, received: 5860 msg/s
2018-12-22 01:54:01, id: test-014825-686, time: 336.121s, received: 5833 msg/s
2018-12-22 01:54:02, id: test-014825-686, time: 337.121s, received: 5881 msg/s
2018-12-22 01:54:03, id: test-014825-686, time: 338.121s, received: 5860 msg/s
2018-12-22 01:54:04, id: test-014825-686, time: 339.121s, received: 5863 msg/s
