time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-26 23:34:02:322, 0, 6637.4517, 18.7483, 13593501, 38396.6000, 0, 5000, 18.7483, 38396.6000
2018-11-26 23:34:07:322, 0, 6733.2065, 19.1510, 13789607, 39221.2000, 0, 5000, 19.1510, 39221.2000
2018-11-26 23:34:12:322, 0, 6824.9805, 18.3548, 13977560, 37590.6000, 0, 5000, 18.3548, 37590.6000
2018-11-26 23:34:17:322, 0, 6916.8301, 18.3699, 14165668, 37621.6000, 0, 5000, 18.3699, 37621.6000
2018-11-26 23:34:22:322, 0, 7009.5879, 18.5516, 14355636, 37993.6000, 0, 5000, 18.5516, 37993.6000
2018-11-26 23:34:27:322, 0, 7102.0581, 18.4940, 14545015, 37875.8000, 0, 5000, 18.4940, 37875.8000
2018-11-26 23:34:32:322, 0, 7198.8877, 19.3659, 14743322, 39661.4000, 0, 5000, 19.3659, 39661.4000
2018-11-26 23:34:37:322, 0, 7294.1582, 19.0541, 14938436, 39022.8000, 0, 5000, 19.0541, 39022.8000
2018-11-26 23:34:42:322, 0, 7385.6748, 18.3033, 15125862, 37485.2000, 0, 5000, 18.3033, 37485.2000
2018-11-26 23:34:47:322, 0, 7476.5557, 18.1762, 15311986, 37224.8000, 0, 5000, 18.1762, 37224.8000
2018-11-26 23:34:52:322, 0, 7571.1904, 18.9270, 15505798, 38762.4000, 0, 5000, 18.9270, 38762.4000
2018-11-26 23:34:57:322, 0, 7662.9341, 18.3487, 15693689, 37578.2000, 0, 5000, 18.3487, 37578.2000
2018-11-26 23:35:02:322, 0, 7755.3135, 18.4759, 15882882, 37838.6000, 0, 5000, 18.4759, 37838.6000
2018-11-26 23:35:07:322, 0, 7848.0713, 18.5516, 16072850, 37993.6000, 0, 5000, 18.5516, 37993.6000
2018-11-26 23:35:12:322, 0, 7941.6162, 18.7090, 16264430, 38316.0000, 0, 5000, 18.7090, 38316.0000
2018-11-26 23:35:17:322, 0, 8033.2993, 18.3366, 16452197, 37553.4000, 0, 5000, 18.3366, 37553.4000
2018-11-26 23:35:22:322, 0, 8126.7837, 18.6969, 16643653, 38291.2000, 0, 5000, 18.6969, 38291.2000
2018-11-26 23:35:27:322, 0, 8219.9956, 18.6424, 16834551, 38179.6000, 0, 5000, 18.6424, 38179.6000
2018-11-26 23:35:32:322, 0, 8312.7080, 18.5425, 17024426, 37975.0000, 0, 5000, 18.5425, 37975.0000
2018-11-26 23:35:37:322, 0, 8407.1611, 18.8906, 17217866, 38688.0000, 0, 5000, 18.8906, 38688.0000
2018-11-26 23:35:42:322, 0, 8497.9360, 18.1550, 17403773, 37181.4000, 0, 5000, 18.1550, 37181.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
