time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-26 23:34:17:324, 0, 6721.9146, 18.0460, 13766481, 36958.2000, 0, 5000, 18.0460, 36958.2000
2018-11-26 23:34:22:324, 0, 6813.2949, 18.2761, 13953628, 37429.4000, 0, 5000, 18.2761, 37429.4000
2018-11-26 23:34:27:324, 0, 6904.1152, 18.1641, 14139628, 37200.0000, 0, 5000, 18.1641, 37200.0000
2018-11-26 23:34:32:324, 0, 6998.8711, 18.9512, 14333688, 38812.0000, 0, 5000, 18.9512, 38812.0000
2018-11-26 23:34:37:324, 0, 7092.0527, 18.6363, 14524524, 38167.2000, 0, 5000, 18.6363, 38167.2000
2018-11-26 23:34:42:324, 0, 7181.8740, 17.9643, 14708478, 36790.8000, 0, 5000, 17.9643, 36790.8000
2018-11-26 23:34:47:324, 0, 7271.3926, 17.9037, 14891812, 36666.8000, 0, 5000, 17.9037, 36666.8000
2018-11-26 23:34:52:324, 0, 7363.3330, 18.3881, 15080106, 37658.8000, 0, 5000, 18.3881, 37658.8000
2018-11-26 23:34:57:324, 0, 7453.6084, 18.0551, 15264990, 36976.8000, 0, 5000, 18.0551, 36976.8000
2018-11-26 23:35:02:324, 0, 7544.3833, 18.1550, 15450897, 37181.4000, 0, 5000, 18.1550, 37181.4000
2018-11-26 23:35:07:324, 0, 7635.4609, 18.2155, 15637424, 37305.4000, 0, 5000, 18.2155, 37305.4000
2018-11-26 23:35:12:324, 0, 7727.1743, 18.3427, 15825253, 37565.8000, 0, 5000, 18.3427, 37565.8000
2018-11-26 23:35:17:324, 0, 7817.1016, 17.9854, 16009424, 36834.2000, 0, 5000, 17.9854, 36834.2000
2018-11-26 23:35:22:324, 0, 7908.9209, 18.3639, 16197470, 37609.2000, 0, 5000, 18.3639, 37609.2000
2018-11-26 23:35:27:324, 0, 8000.4980, 18.3154, 16385020, 37510.0000, 0, 5000, 18.3154, 37510.0000
2018-11-26 23:35:32:324, 0, 8091.5908, 18.2186, 16571578, 37311.6000, 0, 5000, 18.2186, 37311.6000
2018-11-26 23:35:37:324, 0, 8184.0610, 18.4940, 16760957, 37875.8000, 0, 5000, 18.4940, 37875.8000
2018-11-26 23:35:42:324, 0, 8273.5342, 17.8946, 16944198, 36648.2000, 0, 5000, 17.8946, 36648.2000
2018-11-26 23:35:47:324, 0, 8362.2505, 17.7433, 17125889, 36338.2000, 0, 5000, 17.7433, 36338.2000
2018-11-26 23:35:52:324, 0, 8451.6177, 17.8734, 17308913, 36604.8000, 0, 5000, 17.8734, 36604.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
