procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  25530     61   5729    0    0     0    72 46623 36234 27  7 66  0  0 2018-12-17 22:17:29
 4  0      0  25536     61   5729    0    0     0     0 46950 38029 26  7 66  0  0 2018-12-17 22:17:30
 3  0      0  25544     61   5729    0    0     0    76 44032 35156 25  8 67  0  0 2018-12-17 22:17:31
 4  0      0  25535     61   5729    0    0     0     0 46354 36843 26  8 66  0  0 2018-12-17 22:17:32
 6  0      0  25554     61   5729    0    0     0    72 47509 38140 26  8 66  0  0 2018-12-17 22:17:33
 2  0      0  25525     61   5729    0    0     0     0 46881 37241 27  7 66  0  0 2018-12-17 22:17:34
 3  0      0  25549     61   5729    0    0     0    72 45673 35767 26  7 67  0  0 2018-12-17 22:17:35
 7  0      0  25528     61   5729    0    0     0    76 43959 34969 25  7 68  0  0 2018-12-17 22:17:36
 4  0      0  25537     61   5729    0    0     0     0 45631 35579 27  7 66  0  0 2018-12-17 22:17:37
 5  0      0  25535     61   5729    0    0     0    72 45836 36381 26  8 66  0  0 2018-12-17 22:17:38
 4  0      0  25523     61   5729    0    0     0     0 45441 36066 26  7 67  0  0 2018-12-17 22:17:39
 4  0      0  25548     61   5729    0    0     0    72 45355 35081 27  7 66  0  0 2018-12-17 22:17:40
 4  0      0  25514     61   5729    0    0     0     0 45543 37539 26  8 66  0  0 2018-12-17 22:17:41
 4  0      0  25542     61   5729    0    0     0    76 41070 32510 22  8 70  0  0 2018-12-17 22:17:42
 1  0      0  25518     61   5729    0    0     0     0 44653 36867 25  7 68  0  0 2018-12-17 22:17:43
 4  0      0  25541     61   5729    0    0     0    72 45826 35758 25  8 66  0  0 2018-12-17 22:17:44
 3  0      0  25528     61   5729    0    0     0    72 44307 35391 26  7 67  0  0 2018-12-17 22:17:45
 5  0      0  25536     61   5729    0    0     0     0 47518 38333 28  7 65  0  0 2018-12-17 22:17:46
 6  0      0  25531     61   5729    0    0     0    76 39468 30656 23  7 70  0  0 2018-12-17 22:17:47
 5  0      0  25531     61   5729    0    0     0     0 46467 40112 29  8 63  0  0 2018-12-17 22:17:48
 4  0      0  25547     61   5729    0    0     0    72 47623 37092 27  8 65  0  0 2018-12-17 22:17:49
 4  0      0  25517     61   5729    0    0     0     0 45695 36716 25  9 66  0  0 2018-12-17 22:17:50
 3  0      0  25540     61   5729    0    0     0    76 45480 36303 26  8 66  0  0 2018-12-17 22:17:51
 0  1      0  25510     61   5729    0    0     0    76 43624 35413 26  6 68  0  0 2018-12-17 22:17:52
 5  0      0  25533     61   5729    0    0     0     0 45973 37168 26  7 67  0  0 2018-12-17 22:17:53
 5  0      0  25527     61   5729    0    0     0    72 44619 35507 25  8 67  0  0 2018-12-17 22:17:54
 4  0      0  25527     61   5729    0    0     0     0 47417 37288 27  8 65  0  0 2018-12-17 22:17:55
 3  0      0  25542     61   5729    0    0     0  2288 47059 36617 27  7 65  0  0 2018-12-17 22:17:56
 4  0      0  25522     61   5729    0    0     0     0 44508 35865 26  7 67  0  0 2018-12-17 22:17:57
 3  0      0  25540     61   5729    0    0     0    76 46127 36063 25  7 67  0  0 2018-12-17 22:17:58
 5  0      0  25512     61   5729    0    0     0     0 47435 37070 26  8 66  0  0 2018-12-17 22:17:59
 5  0      0  25539     61   5729    0    0     0    72 45568 34965 26  7 67  0  0 2018-12-17 22:18:00
 4  0      0  25524     61   5729    0    0     0    72 44977 35734 26  7 67  0  0 2018-12-17 22:18:01
 0  0      0  25532     61   5729    0    0     0     0 45826 37526 27  8 66  0  0 2018-12-17 22:18:02
 5  0      0  25524     61   5729    0    0     0    76 35895 28560 21  6 73  0  0 2018-12-17 22:18:03
 0  0      0  25535     61   5729    0    0     0     0 46658 36768 27  8 66  0  0 2018-12-17 22:18:04
 5  0      0  25546     61   5729    0    0     0    72 45614 36340 27  7 66  0  0 2018-12-17 22:18:05
 6  0      0  25526     61   5729    0    0     0     0 45136 36906 27  7 66  0  0 2018-12-17 22:18:06
 4  0      0  25543     61   5729    0    0     0    72 45734 35483 26  8 66  0  0 2018-12-17 22:18:07
 0  1      0  25518     61   5729    0    0     0    72 44934 35732 27  6 66  0  0 2018-12-17 22:18:08
 6  0      0  25539     61   5729    0    0     0     4 47005 37617 28  8 65  0  0 2018-12-17 22:18:09
 0  0      0  25522     61   5729    0    0     0    72 36701 30324 21  6 72  0  0 2018-12-17 22:18:10
 5  0      0  25539     61   5729    0    0     0     0 47528 38189 27  7 66  0  0 2018-12-17 22:18:11
 5  0      0  25535     61   5729    0    0     0    72 43639 34885 26  6 67  0  0 2018-12-17 22:18:12
 5  0      0  25539     61   5729    0    0     0     0 44551 35846 26  7 67  0  0 2018-12-17 22:18:13
 3  0      0  25554     61   5729    0    0     0    72 45435 35345 26  7 67  0  0 2018-12-17 22:18:14
 5  0      0  25527     61   5729    0    0     0     0 46102 37734 26  7 66  0  0 2018-12-17 22:18:15
 4  0      0  25550     61   5729    0    0     0    68 46129 36386 26  7 66  0  0 2018-12-17 22:18:16
 4  0      0  25521     61   5729    0    0     0    76 46179 37669 26  7 67  0  0 2018-12-17 22:18:17
 6  0      0  25541     61   5729    0    0     0     0 47940 38896 27  8 66  0  0 2018-12-17 22:18:18
 5  0      0  25538     61   5729    0    0     0    72 44290 35838 25  7 68  0  0 2018-12-17 22:18:19
 4  0      0  25534     61   5729    0    0     0     0 45348 37620 26  7 67  0  0 2018-12-17 22:18:20
 5  0      0  25558     61   5729    0    0     0    76 45074 36133 26  7 67  0  0 2018-12-17 22:18:21
 5  0      0  25535     61   5729    0    0     0     0 45036 36568 26  7 66  0  0 2018-12-17 22:18:22
 6  0      0  25547     61   5729    0    0     0    68 48455 38317 27  8 65  0  0 2018-12-17 22:18:23
 2  1      0  25518     61   5729    0    0     0    72 44982 36421 26  7 67  0  0 2018-12-17 22:18:24
 5  0      0  25542     61   5729    0    0     0     4 47360 37924 27  8 66  0  0 2018-12-17 22:18:25
 4  0      0  25532     61   5729    0    0     0    72 44796 35022 26  7 67  0  0 2018-12-17 22:18:26
 4  0      0  25541     61   5729    0    0     0     0 45238 35157 26  8 66  0  0 2018-12-17 22:18:27
 3  0      0  25553     61   5729    0    0     0  2252 46591 36050 26  8 65  1  0 2018-12-17 22:18:28
 4  0      0  25531     61   5729    0    0     0     0 46746 36864 26  8 66  0  0 2018-12-17 22:18:29
 5  0      0  25550     61   5729    0    0     0    72 41542 32073 23  7 70  0  0 2018-12-17 22:18:30
 2  0      0  25524     61   5729    0    0     0     0 45083 36279 26  8 66  0  0 2018-12-17 22:18:31
 5  0      0  25552     61   5729    0    0     0    68 45186 35573 26  7 67  0  0 2018-12-17 22:18:32
 2  0      0  25529     61   5729    0    0     0    72 44291 35249 26  6 67  0  0 2018-12-17 22:18:33
 4  0      0  25547     61   5729    0    0     0     0 42554 33566 24  7 69  0  0 2018-12-17 22:18:34
 4  0      0  25537     61   5729    0    0     0    76 43736 34014 25  7 68  0  0 2018-12-17 22:18:35
 4  0      0  25543     61   5729    0    0     0     0 46542 36596 25  8 67  0  0 2018-12-17 22:18:36
 0  0      0  25539     61   5729    0    0     0    72 44753 35247 25  7 68  0  0 2018-12-17 22:18:37
 5  0      0  25541     61   5729    0    0     0     0 45338 36158 27  7 66  0  0 2018-12-17 22:18:38
 6  0      0  25550     61   5729    0    0     0    76 46765 36322 26  7 66  0  0 2018-12-17 22:18:39
 3  0      0  25525     61   5729    0    0     0     0 45363 35954 25  7 67  0  0 2018-12-17 22:18:40
 3  0      0  25545     61   5729    0    0     0    72 44967 35614 25  7 67  0  0 2018-12-17 22:18:41
 4  0      0  25527     61   5729    0    0     0    76 46159 36211 26  6 68  0  0 2018-12-17 22:18:42
 5  0      0  25547     61   5729    0    0     0     0 46620 36354 26  8 66  0  0 2018-12-17 22:18:43
 3  0      0  25534     61   5729    0    0     0    76 44692 36340 26  7 67  0  0 2018-12-17 22:18:44
 4  0      0  25538     61   5729    0    0     0     0 45501 36441 26  8 66  0  0 2018-12-17 22:18:45
 3  0      0  25545     61   5729    0    0     0    72 43137 34333 25  7 68  0  0 2018-12-17 22:18:46
 0  0      0  25537     61   5729    0    0     0     0 43819 36794 26  7 67  0  0 2018-12-17 22:18:47
 6  0      0  25518     61   5729    0    0     0    72 36968 31869 23  6 71  0  0 2018-12-17 22:18:48
 4  0      0  25532     61   5729    0    0     0     0 46230 38991 26  8 65  0  0 2018-12-17 22:18:49
 5  0      0  25552     61   5729    0    0     0    72 45220 36297 26  8 66  0  0 2018-12-17 22:18:50
 2  0      0  25522     61   5729    0    0     0     0 43893 35745 25  8 67  0  0 2018-12-17 22:18:51
 5  0      0  25548     61   5729    0    0     0    76 43084 34086 25  7 68  0  0 2018-12-17 22:18:52
 4  0      0  25533     61   5729    0    0     0    72 44527 34955 25  7 68  0  0 2018-12-17 22:18:53
 4  0      0  25541     61   5729    0    0     0     0 47008 37181 27  7 66  0  0 2018-12-17 22:18:54
 5  0      0  25537     61   5729    0    0     0    72 45354 35640 25  7 68  0  0 2018-12-17 22:18:55
 3  0      0  25535     61   5729    0    0     0     0 46417 38052 26  7 67  0  0 2018-12-17 22:18:56
 4  0      0  25553     61   5729    0    0     0    76 43331 34565 24  7 68  0  0 2018-12-17 22:18:57
 3  0      0  25524     61   5729    0    0     0     0 47209 38592 26  8 66  0  0 2018-12-17 22:18:58
 3  0      0  25552     61   5729    0    0     0    72 46902 37569 26  8 66  0  0 2018-12-17 22:18:59
 3  0      0  25520     61   5729    0    0     0     0 45288 36798 26  7 66  0  0 2018-12-17 22:19:00
 5  0      0  25548     61   5729    0    0     0    72 39595 32231 22  6 71  0  0 2018-12-17 22:19:01
 4  0      0  25541     61   5729    0    0     0    76 44622 36129 25  7 67  0  0 2018-12-17 22:19:02
 3  0      0  25538     61   5729    0    0     0     0 47891 36964 26  8 66  0  0 2018-12-17 22:19:03
 4  0      0  25534     61   5729    0    0     0  2260 44860 36175 26  7 66  0  0 2018-12-17 22:19:04
 5  0      0  25533     61   5729    0    0     0     0 46876 37342 25  8 66  0  0 2018-12-17 22:19:05
 4  0      0  25550     61   5729    0    0     0    76 45052 37107 25  7 67  0  0 2018-12-17 22:19:06
 4  0      0  25521     61   5729    0    0     0     0 45021 36087 25  8 67  0  0 2018-12-17 22:19:07
 1  0      0  25544     61   5729    0    0     0     0 46475 35868 27  8 65  0  0 2018-12-17 22:19:08
 4  0      0  25519     61   5729    0    0     0    72 44734 36310 26  8 66  0  0 2018-12-17 22:19:09
 3  0      0  25538     61   5729    0    0     0     0 44423 34651 25  7 67  0  0 2018-12-17 22:19:10
 6  0      0  25531     61   5729    0    0     0    72 44629 35259 25  8 67  0  0 2018-12-17 22:19:11
 4  0      0  25538     61   5729    0    0     0     0 44624 35099 26  8 67  0  0 2018-12-17 22:19:12
 6  0      0  25538     61   5729    0    0     0    76 44063 35826 25  7 68  0  0 2018-12-17 22:19:13
 6  0      0  25531     61   5729    0    0     0     0 47868 39379 27  8 65  0  0 2018-12-17 22:19:14
 3  0      0  25552     61   5729    0    0     0    76 43930 34553 25  7 68  0  0 2018-12-17 22:19:15
 5  0      0  25527     61   5729    0    0     0     0 45424 35719 25  8 67  0  0 2018-12-17 22:19:16
 4  0      0  25553     61   5729    0    0     0    72 46310 38128 25  8 67  0  0 2018-12-17 22:19:17
 4  0      0  25532     61   5729    0    0     0    76 45600 37507 25  7 67  0  0 2018-12-17 22:19:18
 4  0      0  25539     61   5729    0    0     0     0 46977 37667 27  8 65  0  0 2018-12-17 22:19:19
 5  0      0  25531     61   5729    0    0     0    72 44399 34965 27  7 66  0  0 2018-12-17 22:19:20
 4  0      0  25536     61   5729    0    0     0     0 46038 37510 27  7 66  0  0 2018-12-17 22:19:21
 4  0      0  25551     61   5729    0    0     0     0 45881 37147 26  9 66  0  0 2018-12-17 22:19:22
 3  0      0  25528     61   5729    0    0     0     0 45933 37538 27  7 66  0  0 2018-12-17 22:19:23
