time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 00:45:06:464, 0, 1288.7085, 15.3971, 2639275, 31533.2000, 0, 5000, 15.3971, 31533.2000
2018-11-25 00:45:11:464, 0, 1365.6953, 15.3974, 2796944, 31533.8000, 0, 5000, 15.3974, 31533.8000
2018-11-25 00:45:16:464, 0, 1443.6431, 15.5896, 2956581, 31927.4000, 0, 5000, 15.5896, 31927.4000
2018-11-25 00:45:21:464, 0, 1521.1982, 15.5110, 3115414, 31766.6000, 0, 5000, 15.5110, 31766.6000
2018-11-25 00:45:26:464, 0, 1600.1660, 15.7936, 3277140, 32345.2000, 0, 5000, 15.7936, 32345.2000
2018-11-25 00:45:31:464, 0, 1680.1372, 15.9942, 3440921, 32756.2000, 0, 5000, 15.9942, 32756.2000
2018-11-25 00:45:36:464, 0, 1760.5801, 16.0886, 3605668, 32949.4000, 0, 5000, 16.0886, 32949.4000
2018-11-25 00:45:41:464, 0, 1840.6030, 16.0046, 3769555, 32777.4000, 0, 5000, 16.0046, 32777.4000
2018-11-25 00:45:46:464, 0, 1925.8560, 17.0506, 3944153, 34919.6000, 0, 5000, 17.0506, 34919.6000
2018-11-25 00:45:51:464, 0, 2013.5884, 17.5465, 4123829, 35935.2000, 0, 5000, 17.5465, 35935.2000
2018-11-25 00:45:56:464, 0, 2102.4712, 17.7766, 4305861, 36406.4000, 0, 5000, 17.7766, 36406.4000
2018-11-25 00:46:01:464, 0, 2189.0229, 17.3104, 4483119, 35451.6000, 0, 5000, 17.3104, 35451.6000
2018-11-25 00:46:06:464, 0, 2275.9380, 17.3830, 4661121, 35600.4000, 0, 5000, 17.3830, 35600.4000
2018-11-25 00:46:11:464, 0, 2357.2979, 16.2720, 4827746, 33325.0000, 0, 5000, 16.2720, 33325.0000
2018-11-25 00:46:16:465, 0, 2441.5186, 16.8408, 5000230, 34489.9020, 0, 5001, 16.8408, 34489.9020
2018-11-25 00:46:21:465, 0, 2527.9341, 17.2831, 5177209, 35395.8000, 0, 5000, 17.2831, 35395.8000
2018-11-25 00:46:26:465, 0, 2616.8623, 17.7856, 5359334, 36425.0000, 0, 5000, 17.7856, 36425.0000
2018-11-25 00:46:31:465, 0, 2702.6855, 17.1646, 5535100, 35153.2000, 0, 5000, 17.1646, 35153.2000
2018-11-25 00:46:36:465, 0, 2782.6401, 15.9909, 5698847, 32749.4000, 0, 5000, 15.9909, 32749.4000
2018-11-25 00:46:41:465, 0, 2862.7524, 16.0225, 5862917, 32814.0000, 0, 5000, 16.0225, 32814.0000
2018-11-25 00:46:46:465, 0, 2942.0898, 15.8675, 6025400, 32496.6000, 0, 5000, 15.8675, 32496.6000
2018-11-25 00:46:51:465, 0, 3024.3970, 16.4614, 6193965, 33713.0000, 0, 5000, 16.4614, 33713.0000
2018-11-25 00:46:56:465, 0, 3104.4155, 16.0037, 6357843, 32775.6000, 0, 5000, 16.0037, 32775.6000
2018-11-25 00:47:01:465, 0, 3183.0366, 15.7242, 6518859, 32203.2000, 0, 5000, 15.7242, 32203.2000
2018-11-25 00:47:06:465, 0, 3264.6968, 16.3320, 6686099, 33448.0000, 0, 5000, 16.3320, 33448.0000
2018-11-25 00:47:11:465, 0, 3341.3047, 15.3216, 6842992, 31378.6000, 0, 5000, 15.3216, 31378.6000
2018-11-25 00:47:16:465, 0, 3417.7959, 15.2982, 6999646, 31330.8000, 0, 5000, 15.2982, 31330.8000
2018-11-25 00:47:21:465, 0, 3493.7559, 15.1920, 7155212, 31113.2000, 0, 5000, 15.1920, 31113.2000
2018-11-25 00:47:26:465, 0, 3569.5947, 15.1678, 7310530, 31063.6000, 0, 5000, 15.1678, 31063.6000
2018-11-25 00:47:31:465, 0, 3646.2241, 15.3259, 7467467, 31387.4000, 0, 5000, 15.3259, 31387.4000
2018-11-25 00:47:36:466, 0, 3724.1792, 15.5879, 7627119, 31924.0152, 0, 5001, 15.5879, 31924.0152
2018-11-25 00:47:41:466, 0, 3805.3599, 16.2361, 7793377, 33251.6000, 0, 5000, 16.2361, 33251.6000
2018-11-25 00:47:46:466, 0, 3888.8071, 16.6895, 7964277, 34180.0000, 0, 5000, 16.6895, 34180.0000
2018-11-25 00:47:51:466, 0, 3976.3579, 17.5102, 8143581, 35860.8000, 0, 5000, 17.5102, 35860.8000
2018-11-25 00:47:56:466, 0, 4065.3618, 17.8008, 8325861, 36456.0000, 0, 5000, 17.8008, 36456.0000
2018-11-25 00:48:01:466, 0, 4153.5332, 17.6343, 8506436, 36115.0000, 0, 5000, 17.6343, 36115.0000
2018-11-25 00:48:06:466, 0, 4239.8882, 17.2710, 8683291, 35371.0000, 0, 5000, 17.2710, 35371.0000
2018-11-25 00:48:11:466, 0, 4325.5015, 17.1227, 8858627, 35067.2000, 0, 5000, 17.1227, 35067.2000
2018-11-25 00:48:16:466, 0, 4411.9775, 17.2952, 9035730, 35420.6000, 0, 5000, 17.2952, 35420.6000
2018-11-25 00:48:21:467, 0, 4493.2920, 16.2596, 9202262, 33299.7401, 0, 5001, 16.2596, 33299.7401
2018-11-25 00:48:26:467, 0, 4575.3198, 16.4056, 9370255, 33598.6000, 0, 5000, 16.4056, 33598.6000
2018-11-25 00:48:31:467, 0, 4651.2349, 15.1830, 9525729, 31094.8000, 0, 5000, 15.1830, 31094.8000
2018-11-25 00:48:36:467, 0, 4725.3701, 14.8271, 9677558, 30365.8000, 0, 5000, 14.8271, 30365.8000
2018-11-25 00:48:41:467, 0, 4802.2261, 15.3712, 9834959, 31480.2000, 0, 5000, 15.3712, 31480.2000
2018-11-25 00:48:46:467, 0, 4882.6167, 16.0781, 9999599, 32928.0000, 0, 5000, 16.0781, 32928.0000
2018-11-25 00:48:51:467, 0, 4963.1128, 16.0992, 10164455, 32971.2000, 0, 5000, 16.0992, 32971.2000
2018-11-25 00:48:56:467, 0, 5044.2725, 16.2319, 10330670, 33243.0000, 0, 5000, 16.2319, 33243.0000
2018-11-25 00:49:01:467, 0, 5124.6050, 16.0665, 10495191, 32904.2000, 0, 5000, 16.0665, 32904.2000
2018-11-25 00:49:06:467, 0, 5205.4639, 16.1718, 10660790, 33119.8000, 0, 5000, 16.1718, 33119.8000
2018-11-25 00:49:11:467, 0, 5285.3911, 15.9854, 10824481, 32738.2000, 0, 5000, 15.9854, 32738.2000
2018-11-25 00:49:16:467, 0, 5367.6289, 16.4476, 10992904, 33684.6000, 0, 5000, 16.4476, 33684.6000
2018-11-25 00:49:21:467, 0, 5447.7500, 16.0242, 11156992, 32817.6000, 0, 5000, 16.0242, 32817.6000
2018-11-25 00:49:26:467, 0, 5529.4312, 16.3362, 11324275, 33456.6000, 0, 5000, 16.3362, 33456.6000
2018-11-25 00:49:31:467, 0, 5606.5425, 15.4223, 11482199, 31584.8000, 0, 5000, 15.4223, 31584.8000
2018-11-25 00:49:36:467, 0, 5684.6514, 15.6218, 11642166, 31993.4000, 0, 5000, 15.6218, 31993.4000
2018-11-25 00:49:41:467, 0, 5761.0195, 15.2736, 11798568, 31280.4000, 0, 5000, 15.2736, 31280.4000
2018-11-25 00:49:46:467, 0, 5838.9414, 15.5844, 11958152, 31916.8000, 0, 5000, 15.5844, 31916.8000
2018-11-25 00:49:51:467, 0, 5922.1152, 16.6348, 12128492, 34068.0000, 0, 5000, 16.6348, 34068.0000
2018-11-25 00:49:56:467, 0, 6009.6660, 17.5102, 12307796, 35860.8000, 0, 5000, 17.5102, 35860.8000
2018-11-25 00:50:01:467, 0, 6097.1108, 17.4890, 12486883, 35817.4000, 0, 5000, 17.4890, 35817.4000
2018-11-25 00:50:06:467, 0, 6185.7969, 17.7372, 12668512, 36325.8000, 0, 5000, 17.7372, 36325.8000
2018-11-25 00:50:11:467, 0, 6273.7412, 17.5889, 12848622, 36022.0000, 0, 5000, 17.5889, 36022.0000
2018-11-25 00:50:16:467, 0, 6365.4546, 18.3427, 13036451, 37565.8000, 0, 5000, 18.3427, 37565.8000
2018-11-25 00:50:21:467, 0, 6452.6270, 17.4345, 13214980, 35705.8000, 0, 5000, 17.4345, 35705.8000
2018-11-25 00:50:26:467, 0, 6539.6328, 17.4012, 13393168, 35637.6000, 0, 5000, 17.4012, 35637.6000
2018-11-25 00:50:31:467, 0, 6626.5479, 17.3830, 13571170, 35600.4000, 0, 5000, 17.3830, 35600.4000
2018-11-25 00:50:36:467, 0, 6716.7183, 18.0341, 13755839, 36933.8000, 0, 5000, 18.0341, 36933.8000
2018-11-25 00:50:41:467, 0, 6794.1787, 15.4921, 13914478, 31727.8000, 0, 5000, 15.4921, 31727.8000
2018-11-25 00:50:46:467, 0, 6877.3413, 16.6325, 14084795, 34063.4000, 0, 5000, 16.6325, 34063.4000
2018-11-25 00:50:51:467, 0, 6960.5151, 16.6348, 14255135, 34068.0000, 0, 5000, 16.6348, 34068.0000
2018-11-25 00:50:56:467, 0, 7040.2065, 15.9383, 14418343, 32641.6000, 0, 5000, 15.9383, 32641.6000
2018-11-25 00:51:01:467, 0, 7121.6563, 16.2899, 14585152, 33361.8000, 0, 5000, 16.2899, 33361.8000
2018-11-25 00:51:06:467, 0, 7203.2266, 16.3141, 14752208, 33411.2000, 0, 5000, 16.3141, 33411.2000
2018-11-25 00:51:11:467, 0, 7283.3594, 16.0266, 14916320, 32822.4000, 0, 5000, 16.0266, 32822.4000
2018-11-25 00:51:16:467, 0, 7364.2500, 16.1781, 15081984, 33132.8000, 0, 5000, 16.1781, 33132.8000
2018-11-25 00:51:21:467, 0, 7447.5605, 16.6621, 15252604, 34124.0000, 0, 5000, 16.6621, 34124.0000
2018-11-25 00:51:26:467, 0, 7530.3970, 16.5673, 15422253, 33929.8000, 0, 5000, 16.5673, 33929.8000
2018-11-25 00:51:31:467, 0, 7615.1553, 16.9517, 15595838, 34717.0000, 0, 5000, 16.9517, 34717.0000
2018-11-25 00:51:36:467, 0, 7696.4209, 16.2531, 15762270, 33286.4000, 0, 5000, 16.2531, 33286.4000
2018-11-25 00:51:41:467, 0, 7775.2412, 15.7641, 15923694, 32284.8000, 0, 5000, 15.7641, 32284.8000
2018-11-25 00:51:46:467, 0, 7861.8579, 17.3233, 16101085, 35478.2000, 0, 5000, 17.3233, 35478.2000
2018-11-25 00:51:51:467, 0, 7948.4126, 17.3109, 16278349, 35452.8000, 0, 5000, 17.3109, 35452.8000
2018-11-25 00:51:56:467, 0, 8034.0713, 17.1317, 16453778, 35085.8000, 0, 5000, 17.1317, 35085.8000
2018-11-25 00:52:01:467, 0, 8126.3599, 18.4577, 16642785, 37801.4000, 0, 5000, 18.4577, 37801.4000
2018-11-25 00:52:06:467, 0, 8213.0630, 17.3406, 16820353, 35513.6000, 0, 5000, 17.3406, 35513.6000
2018-11-25 00:52:11:467, 0, 8299.0698, 17.2014, 16996495, 35228.4000, 0, 5000, 17.2014, 35228.4000
2018-11-25 00:52:16:467, 0, 8388.1646, 17.8189, 17178961, 36493.2000, 0, 5000, 17.8189, 36493.2000
2018-11-25 00:52:21:467, 0, 8472.9604, 16.9592, 17352623, 34732.4000, 0, 5000, 16.9592, 34732.4000
2018-11-25 00:52:26:467, 0, 8557.7412, 16.9562, 17526254, 34726.2000, 0, 5000, 16.9562, 34726.2000
2018-11-25 00:52:31:467, 0, 8645.9429, 17.6403, 17706891, 36127.4000, 0, 5000, 17.6403, 36127.4000
2018-11-25 00:52:36:467, 0, 8728.9907, 16.6096, 17876973, 34016.4000, 0, 5000, 16.6096, 34016.4000
2018-11-25 00:52:41:467, 0, 8810.9165, 16.3852, 18044757, 33556.8000, 0, 5000, 16.3852, 33556.8000
2018-11-25 00:52:46:467, 0, 8890.6147, 15.9396, 18207979, 32644.4000, 0, 5000, 15.9396, 32644.4000
2018-11-25 00:52:51:467, 0, 8972.5493, 16.3869, 18375781, 33560.4000, 0, 5000, 16.3869, 33560.4000
2018-11-25 00:52:56:467, 0, 9053.4189, 16.1739, 18541402, 33124.2000, 0, 5000, 16.1739, 33124.2000
2018-11-25 00:53:01:467, 0, 9135.0371, 16.3236, 18708556, 33430.8000, 0, 5000, 16.3236, 33430.8000
2018-11-25 00:53:06:467, 0, 9217.9517, 16.5829, 18878365, 33961.8000, 0, 5000, 16.5829, 33961.8000
2018-11-25 00:53:11:467, 0, 9300.0303, 16.4157, 19046462, 33619.4000, 0, 5000, 16.4157, 33619.4000
2018-11-25 00:53:16:467, 0, 9383.2007, 16.6341, 19216795, 34066.6000, 0, 5000, 16.6341, 34066.6000
2018-11-25 00:53:21:467, 0, 9467.5132, 16.8625, 19389467, 34534.4000, 0, 5000, 16.8625, 34534.4000
2018-11-25 00:53:26:467, 0, 9549.0376, 16.3049, 19556429, 33392.4000, 0, 5000, 16.3049, 33392.4000
2018-11-25 00:53:31:467, 0, 9629.3530, 16.0631, 19720915, 32897.2000, 0, 5000, 16.0631, 32897.2000
2018-11-25 00:53:36:467, 0, 9710.1548, 16.1604, 19886397, 33096.4000, 0, 5000, 16.1604, 33096.4000
2018-11-25 00:53:41:467, 0, 9792.7910, 16.5272, 20055636, 33847.8000, 0, 5000, 16.5272, 33847.8000
2018-11-25 00:53:46:467, 0, 9875.1270, 16.4672, 20224260, 33724.8000, 0, 5000, 16.4672, 33724.8000
2018-11-25 00:53:51:467, 0, 9963.1152, 17.5977, 20404460, 36040.0000, 0, 5000, 17.5977, 36040.0000
2018-11-25 00:53:56:467, 0, 10050.4541, 17.4678, 20583330, 35774.0000, 0, 5000, 17.4678, 35774.0000
2018-11-25 00:54:01:467, 0, 10135.5073, 17.0106, 20757519, 34837.8000, 0, 5000, 17.0106, 34837.8000
2018-11-25 00:54:06:467, 0, 10223.9814, 17.6948, 20938714, 36239.0000, 0, 5000, 17.6948, 36239.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
