procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  3      0  16743     59  13509    0    0     0 190464 7730 6413  2  2 73 23  0 2018-11-25 00:44:15
 1  2      0  16714     59  13539    0    0     0 182276 7779 6431  2  2 79 17  0 2018-11-25 00:44:16
 0  3      0  16685     59  13568    0    0     0 116848 7650 6306  2  1 80 16  0 2018-11-25 00:44:17
 1  0      0  16656     59  13597    0    0     0  1836 7564 6293  2  1 84 13  0 2018-11-25 00:44:18
 0  0      0  16627     59  13626    0    0     0   100 7554 6383  2  1 97  0  0 2018-11-25 00:44:19
 0  0      0  16597     59  13656    0    0     0     0 7592 6332  2  1 97  0  0 2018-11-25 00:44:20
 1  0      0  16568     59  13685    0    0     0     0 7481 6158  2  1 97  0  0 2018-11-25 00:44:21
 1  0      0  16539     59  13714    0    0     0     0 7457 6158  2  1 97  0  0 2018-11-25 00:44:22
 1  0      0  16509     59  13743    0    0     0     0 7532 6169  2  1 97  0  0 2018-11-25 00:44:23
 1  0      0  16480     59  13773    0    0     0   132 7572 6316  2  1 97  0  0 2018-11-25 00:44:24
 0  0      0  16451     59  13802    0    0     0     0 7441 6169  2  1 97  0  0 2018-11-25 00:44:25
 0  0      0  16421     59  13831    0    0     0     0 7380 6001  2  1 97  0  0 2018-11-25 00:44:26
 1  0      0  16392     59  13861    0    0     0     0 7377 6053  2  1 97  0  0 2018-11-25 00:44:27
 0  0      0  16363     59  13890    0    0     0     0 7471 6101  2  1 97  0  0 2018-11-25 00:44:28
 0  0      0  16333     59  13919    0    0     0   132 7444 6636  2  1 96  0  0 2018-11-25 00:44:29
 1  0      0  16304     59  13949    0    0     0     0 7484 6175  2  1 97  0  0 2018-11-25 00:44:30
 1  0      0  16275     59  13978    0    0     0     0 7446 6064  2  1 97  0  0 2018-11-25 00:44:31
 1  0      0  17352     59  12899    0    0     0     0 7719 6469  2  2 96  0  0 2018-11-25 00:44:32
 2  0      0  25276     59   4975    0    0     0     0 8931 10268  2  9 89  0  0 2018-11-25 00:44:33
 1  0      0  26737     59   3513    0    0     0   132 7803 6718  2  3 96  0  0 2018-11-25 00:44:34
 1  0      0  26708     59   3542    0    0     0  7304 7635 6401  2  1 95  1  0 2018-11-25 00:44:35
 1  0      0  26679     59   3571    0    0     0     0 7526 6216  2  1 97  0  0 2018-11-25 00:44:36
 0  0      0  26650     59   3600    0    0     0     0 7711 6405  2  1 97  0  0 2018-11-25 00:44:37
 0  0      0  26621     59   3630    0    0     0     0 7459 6164  2  1 97  0  0 2018-11-25 00:44:38
 1  0      0  26592     59   3659    0    0     0    68 7580 6297  2  1 96  0  0 2018-11-25 00:44:39
 1  0      0  26563     59   3688    0    0     0     4 7498 6268  2  1 97  0  0 2018-11-25 00:44:40
 0  0      0  26533     59   3717    0    0     0     0 7430 6098  2  1 97  0  0 2018-11-25 00:44:41
 1  0      0  26504     59   3747    0    0     0     0 7512 6237  2  1 97  0  0 2018-11-25 00:44:42
 0  0      0  26475     59   3776    0    0     0     0 7491 6461  3  1 96  0  0 2018-11-25 00:44:43
 0  0      0  26446     59   3805    0    0     0    68 7608 6363  2  2 96  0  0 2018-11-25 00:44:44
 0  1      0  26436     59   3815    0    0     0 297308 1848 2642  0  4 90  6  0 2018-11-25 00:44:45
 0  2      0  26437     59   3814    0    0     0 163808  360  363  0  0 89 11  0 2018-11-25 00:44:46
 0  2      0  26438     59   3813    0    0     0 149528  373  436  0  0 83 16  0 2018-11-25 00:44:47
 0  2      0  26439     59   3812    0    0     0 133088  465  397  0  0 83 16  0 2018-11-25 00:44:48
 0  2      0  26440     59   3811    0    0     0 184636  535  531  0  0 84 16  0 2018-11-25 00:44:49
 0  0      0  26427     59   3825    0    0     0     8 3080 2656  1  0 91  8  0 2018-11-25 00:44:50
 1  0      0  26392     59   3859    0    0     0     0 7636 6307  2  1 97  0  0 2018-11-25 00:44:51
 0  0      0  26358     59   3893    0    0     0     0 7793 6404  2  1 97  0  0 2018-11-25 00:44:52
 2  0      0  26323     59   3927    0    0     0     8 7535 6229  2  1 97  0  0 2018-11-25 00:44:53
 0  0      0  26286     59   3966    0    0     0 123064 8129 6975  2  2 87 10  0 2018-11-25 00:44:54
 0  0      0  26252     59   4000    0    0     0     0 7937 6539  2  1 97  0  0 2018-11-25 00:44:55
 0  0      0  26218     59   4034    0    0     0     0 8482 6252  2  1 97  0  0 2018-11-25 00:44:56
 0  0      0  26184     59   4068    0    0     0     0 8134 6223  2  1 97  0  0 2018-11-25 00:44:57
 0  0      0  26149     59   4103    0    0     0     0 7594 6229  2  1 97  0  0 2018-11-25 00:44:58
 1  0      0  26113     59   4138    0    0     0   100 7729 6502  2  1 97  0  0 2018-11-25 00:44:59
 0  0      0  26077     59   4175    0    0     0     0 7643 6342  2  1 97  0  0 2018-11-25 00:45:00
 1  0      0  26041     59   4210    0    0     0     0 7676 6331  2  1 97  0  0 2018-11-25 00:45:01
 1  0      0  26006     59   4245    0    0     0     0 7607 6657  3  1 96  0  0 2018-11-25 00:45:02
 0  0      0  25970     59   4281    0    0     0     0 7604 6319  2  1 97  0  0 2018-11-25 00:45:03
 1  0      0  25934     59   4317    0    0     0   100 7671 6425  2  1 97  0  0 2018-11-25 00:45:04
 0  0      0  25896     59   4355    0    0     0     0 7645 6466  2  1 97  0  0 2018-11-25 00:45:05
 0  0      0  25855     59   4396    0    0     0     0 7813 6589  1  1 97  0  0 2018-11-25 00:45:06
 0  0      0  25819     59   4432    0    0     0  5704 7828 6651  2  1 96  1  0 2018-11-25 00:45:07
 0  0      0  25782     59   4469    0    0     0     0 7614 6375  2  1 97  0  0 2018-11-25 00:45:08
 0  0      0  25745     59   4507    0    0     0    68 7741 6539  2  1 96  0  0 2018-11-25 00:45:09
 0  0      0  25708     59   4543    0    0     0     0 7752 6502  2  1 97  0  0 2018-11-25 00:45:10
 1  0      0  25672     59   4579    0    0     0     4 7604 6290  2  1 97  0  0 2018-11-25 00:45:11
 0  0      0  25635     59   4616    0    0     0     0 7800 6459  2  2 97  0  0 2018-11-25 00:45:12
 0  0      0  25600     59   4651    0    0     0     0 7528 6285  2  1 97  0  0 2018-11-25 00:45:13
 1  0      0  25571     59   4681    0    0     0    68 7603 6245  2  1 97  0  0 2018-11-25 00:45:14
 0  0      0  25542     59   4710    0    0     0     0 7517 6762  3  1 96  0  0 2018-11-25 00:45:15
 1  0      0  25512     59   4739    0    0     0     0 7335 5975  2  1 98  0  0 2018-11-25 00:45:16
 0  0      0  25483     59   4768    0    0     0     0 7566 6311  2  1 97  0  0 2018-11-25 00:45:17
 0  0      0  25454     59   4798    0    0     0     0 7440 6091  2  1 97  0  0 2018-11-25 00:45:18
 0  0      0  25425     59   4827    0    0     0    68 7308 6099  2  1 97  0  0 2018-11-25 00:45:19
 0  0      0  25396     59   4856    0    0     0     0 7400 6053  2  1 97  0  0 2018-11-25 00:45:20
 1  0      0  25366     59   4885    0    0     0     4 7342 5990  2  1 97  0  0 2018-11-25 00:45:21
 0  0      0  25337     59   4915    0    0     0     0 7476 6121  2  1 98  0  0 2018-11-25 00:45:22
 1  0      0  25308     59   4944    0    0     0     0 7381 6065  2  1 97  0  0 2018-11-25 00:45:23
 1  2      0  25278     59   4974    0    0     0 270412 7651 6486  2  2 90  6  0 2018-11-25 00:45:24
 0  1      0  25249     59   5003    0    0     0 196608 7835 6583  2  2 89  7  0 2018-11-25 00:45:25
 0  2      0  25218     59   5033    0    0     0 227676 7952 6506  2  2 89  7  0 2018-11-25 00:45:26
 1  2      0  25189     59   5063    0    0     0 229376 7565 6240  2  2 88  7  0 2018-11-25 00:45:28
 0  1      0  25160     59   5092    0    0     0 124892 7906 6550  2  2 88  8  0 2018-11-25 00:45:29
 0  1      0  25132     59   5120    0    0     0    68 7603 6620  3  1 86 10  0 2018-11-25 00:45:30
 1  0      0  25103     59   5149    0    0     0  2412 7744 6432  2  1 93  4  0 2018-11-25 00:45:31
 1  0      0  25074     59   5178    0    0     0     0 7513 6147  2  1 97  0  0 2018-11-25 00:45:32
 0  0      0  25045     59   5207    0    0     0     0 7520 6147  2  1 97  0  0 2018-11-25 00:45:33
 0  0      0  25015     59   5237    0    0     0     8 7522 6159  2  1 97  0  0 2018-11-25 00:45:34
 1  0      0  24986     59   5266    0    0     0   100 7370 6195  2  1 97  0  0 2018-11-25 00:45:35
 0  0      0  24957     59   5295    0    0     0     0 7437 6183  2  1 96  0  0 2018-11-25 00:45:36
 0  0      0  24928     59   5324    0    0     0     0 7395 6057  2  1 97  0  0 2018-11-25 00:45:37
 0  0      0  24898     59   5354    0    0     0  4872 7520 6304  2  1 96  1  0 2018-11-25 00:45:38
 1  0      0  24869     59   5383    0    0     0     0 7374 6058  2  1 97  0  0 2018-11-25 00:45:39
 0  0      0  24839     59   5412    0    0     0    68 7678 6337  2  1 96  0  0 2018-11-25 00:45:40
 0  0      0  24810     59   5442    0    0     0     0 7891 6061  2  1 97  0  0 2018-11-25 00:45:41
 0  0      0  24781     59   5471    0    0     0     0 7299 5998  2  1 97  0  0 2018-11-25 00:45:42
 0  0      0  24752     59   5500    0    0     0     0 7392 6059  1  1 98  0  0 2018-11-25 00:45:43
 0  0      0  24722     59   5529    0    0     0     4 7544 6271  2  1 97  0  0 2018-11-25 00:45:44
 0  0      0  24693     59   5559    0    0     0    68 7620 6585  3  1 96  0  0 2018-11-25 00:45:45
 1  0      0  24664     59   5588    0    0     0     0 7503 6251  2  1 97  0  0 2018-11-25 00:45:46
 1  0      0  24635     59   5617    0    0     0     0 7463 6097  2  1 97  0  0 2018-11-25 00:45:47
 0  0      0  24606     59   5646    0    0     0     0 7482 6175  2  1 97  0  0 2018-11-25 00:45:48
 0  0      0  24576     59   5676    0    0     0     0 7336 6080  2  1 97  0  0 2018-11-25 00:45:49
 0  0      0  24547     59   5705    0    0     0    68 7527 6285  2  1 97  0  0 2018-11-25 00:45:50
 0  0      0  24518     59   5734    0    0     0     0 7427 6134  2  1 97  0  0 2018-11-25 00:45:51
 1  0      0  24489     59   5763    0    0     0     0 7423 6086  2  1 97  0  0 2018-11-25 00:45:52
 0  0      0  24459     59   5793    0    0     0     0 7415 6029  2  1 96  0  0 2018-11-25 00:45:53
 0  0      0  24430     59   5822    0    0     0     0 7464 6091  2  1 97  0  0 2018-11-25 00:45:54
 0  0      0  24401     59   5851    0    0     0  1840 7571 6340  2  1 96  1  0 2018-11-25 00:45:55
 0  0      0  24400     59   5852    0    0     0     0  466  650  0  0 100  0  0 2018-11-25 00:45:56
 0  0      0  24400     59   5852    0    0     0     0  190  344  0  0 100  0  0 2018-11-25 00:45:57
 0  0      0  24400     59   5852    0    0     0     0  199  416  0  0 100  0  0 2018-11-25 00:45:58
 0  0      0  24400     59   5852    0    0     0     0  200  370  0  0 100  0  0 2018-11-25 00:45:59
 0  2      0  24396     59   5857    0    0     0 299416  501 1613  0  3 84 12  0 2018-11-25 00:46:00
 0  3      0  24396     59   5856    0    0     0 196576  397  454  0  0 78 22  0 2018-11-25 00:46:01
 0  2      0  24397     59   5855    0    0     0 163868  406  493  0  0 82 18  0 2018-11-25 00:46:02
 0  2      0  24398     59   5854    0    0     0 163832  403  438  0  0 83 16  0 2018-11-25 00:46:03
 0  1      0  24399     59   5853    0    0     0 99436  398  421  0  0 86 14  0 2018-11-25 00:46:04
 0  0      0  24355     59   5897    0    0     0    68 5691 5803  1  1 94  3  0 2018-11-25 00:46:05
 0  0      0  24285     59   5968    0    0     0     0 15372 9280  4  2 94  0  0 2018-11-25 00:46:06
 0  0      0  24212     59   6040    0    0     0 128236 8824 8743  3  2 89  6  0 2018-11-25 00:46:07
 1  0      0  24141     59   6111    0    0     0     0 8629 8674  3  1 96  0  0 2018-11-25 00:46:08
 0  0      0  24069     59   6184    0    0     0     0 8723 8688  3  1 96  0  0 2018-11-25 00:46:09
 1  0      0  24028     59   6225    0    0     0   100 8062 6930  2  1 97  0  0 2018-11-25 00:46:10
 0  0      0  23990     59   6263    0    0     0     0 7742 6458  2  1 97  0  0 2018-11-25 00:46:11
 0  0      0  23953     59   6300    0    0     0     0 7716 6487  2  1 97  0  0 2018-11-25 00:46:12
 0  0      0  23917     59   6335    0    0     0     0 7641 6331  2  1 97  0  0 2018-11-25 00:46:13
 1  0      0  23883     59   6370    0    0     0     0 7449 6198  2  1 97  0  0 2018-11-25 00:46:14
 0  0      0  23847     59   6405    0    0     0   136 7041 14080  4  2 95  0  0 2018-11-25 00:46:15
 0  0      0  23810     59   6443    0    0     0     0 7698 6645  2  1 97  0  0 2018-11-25 00:46:16
 0  0      0  23770     59   6483    0    0     0     0 7923 6767  2  1 96  0  0 2018-11-25 00:46:17
 0  0      0  23733     59   6520    0    0     0     0 7655 6386  2  1 97  0  0 2018-11-25 00:46:18
 0  0      0  23700     59   6553    0    0     0     0 7448 6151  2  1 97  0  0 2018-11-25 00:46:19
 1  0      0  23671     59   6582    0    0     0   132 7673 6340  2  1 97  0  0 2018-11-25 00:46:20
 0  0      0  23641     59   6611    0    0     0     0 8386 6256  2  1 97  0  0 2018-11-25 00:46:21
 1  0      0  23612     59   6641    0    0     0     0 8267 6143  2  1 97  0  0 2018-11-25 00:46:22
 1  0      0  23583     59   6670    0    0     0     0 8410 6221  2  1 97  0  0 2018-11-25 00:46:23
 0  0      0  23554     59   6699    0    0     0     0 8048 6233  2  1 97  0  0 2018-11-25 00:46:24
 0  0      0  23524     59   6729    0    0     0   136 7503 6145  2  1 97  0  0 2018-11-25 00:46:25
 0  0      0  23495     59   6758    0    0     0     0 7415 6150  2  1 97  0  0 2018-11-25 00:46:26
 0  0      0  23466     59   6787    0    0     0     0 7493 6118  2  1 97  0  0 2018-11-25 00:46:27
 0  0      0  23437     59   6816    0    0     0     0 7314 6083  2  1 97  0  0 2018-11-25 00:46:28
 0  0      0  23408     59   6845    0    0     0     0 7509 6138  2  1 97  0  0 2018-11-25 00:46:29
 1  0      0  23378     59   6875    0    0     0  4556 7544 6350  2  1 96  1  0 2018-11-25 00:46:30
 2  0      0  23349     59   6904    0    0     0     0 7321 6322  2  1 97  0  0 2018-11-25 00:46:31
 0  0      0  23320     59   6934    0    0     0     0 7539 6275  2  1 97  0  0 2018-11-25 00:46:32
 0  0      0  23290     59   6963    0    0     0     0 7308 5983  2  1 98  0  0 2018-11-25 00:46:33
 0  0      0  23261     59   6992    0    0     0     0 7379 6066  2  1 97  0  0 2018-11-25 00:46:34
 0  1      0  23231     59   7022    0    0     0 274288 7780 6727  2  2 92  4  0 2018-11-25 00:46:35
 1  0      0  23202     59   7051    0    0     0 169984 7880 6620  2  2 90  6  0 2018-11-25 00:46:36
 0  1      0  23173     59   7080    0    0     0 190464 7728 6276  2  2 89  8  0 2018-11-25 00:46:37
 0  1      0  23143     59   7110    0    0     0 163840 7767 6379  2  2 89  8  0 2018-11-25 00:46:38
 1  1      0  23114     59   7139    0    0     0 196608 7696 6386  2  2 89  8  0 2018-11-25 00:46:39
 0  2      0  23085     59   7168    0    0     0 55352 7619 6320  2  1 87 10  0 2018-11-25 00:46:40
 1  0      0  23056     59   7197    0    0     0  2660 7609 6310  2  1 94  3  0 2018-11-25 00:46:41
 0  0      0  23027     59   7226    0    0     0     0 7392 6046  2  1 97  0  0 2018-11-25 00:46:42
 1  0      0  22997     59   7256    0    0     0     0 7307 5996  2  1 97  0  0 2018-11-25 00:46:43
 0  0      0  22968     59   7285    0    0     0     0 7545 6192  2  1 97  0  0 2018-11-25 00:46:44
 0  0      0  22939     59   7314    0    0     0   100 7484 6426  2  1 97  0  0 2018-11-25 00:46:45
 0  0      0  22909     59   7344    0    0     0     4 7359 6090  2  1 97  0  0 2018-11-25 00:46:46
 0  0      0  22880     59   7373    0    0     0     0 7433 6112  2  1 97  0  0 2018-11-25 00:46:47
 1  0      0  22851     59   7402    0    0     0     0 7491 6192  2  1 97  0  0 2018-11-25 00:46:48
 1  0      0  22821     59   7432    0    0     0     0 7454 6091  2  1 97  0  0 2018-11-25 00:46:49
 1  0      0  22792     59   7461    0    0     0   132 7457 6221  2  1 97  0  0 2018-11-25 00:46:50
 0  0      0  22763     59   7490    0    0     0     0 7488 6157  2  1 97  0  0 2018-11-25 00:46:51
 0  0      0  22733     59   7520    0    0     0     0 7450 6087  2  1 97  0  0 2018-11-25 00:46:52
 1  0      0  22704     59   7549    0    0     0     0 7450 6177  2  1 97  0  0 2018-11-25 00:46:53
 0  0      0  22675     59   7578    0    0     0     0 7393 6120  1  1 97  0  0 2018-11-25 00:46:54
 0  0      0  22645     59   7608    0    0     0   296 7475 6252  2  1 97  1  0 2018-11-25 00:46:55
 0  0      0  22616     59   7637    0    0     0     4 7453 6161  1  1 98  0  0 2018-11-25 00:46:56
 1  0      0  22587     59   7666    0    0     0     0 7398 6052  2  1 97  0  0 2018-11-25 00:46:57
 0  0      0  22557     59   7696    0    0     0     0 7477 6156  2  2 97  0  0 2018-11-25 00:46:58
 1  0      0  22528     59   7725    0    0     0     0 7382 6113  2  1 97  0  0 2018-11-25 00:46:59
 0  0      0  22499     59   7754    0    0     0   132 7333 6339  2  1 97  0  0 2018-11-25 00:47:00
 0  0      0  22469     59   7783    0    0     0     0 7673 6447  3  1 96  0  0 2018-11-25 00:47:01
 1  0      0  22440     59   7813    0    0     0     0 7690 6427  2  1 96  0  0 2018-11-25 00:47:02
 0  0      0  22411     59   7842    0    0     0     0 7486 6202  2  1 97  0  0 2018-11-25 00:47:03
 0  0      0  22382     59   7871    0    0     0     0 7510 6063  2  1 97  0  0 2018-11-25 00:47:04
 0  0      0  22352     59   7901    0    0     0  4588 8445 6364  2  2 96  1  0 2018-11-25 00:47:05
 3  1      0  22339     59   7914    0    0     0 168260 3451 3245  1  2 97  1  0 2018-11-25 00:47:06
 0  1      0  22336     59   7917    0    0     0 163864  423  862  0  2 90  8  0 2018-11-25 00:47:07
 0  1      0  22337     59   7916    0    0     0 196576  384  479  0  0 92  8  0 2018-11-25 00:47:08
 0  1      0  22338     59   7915    0    0     0 163832  370  391  0  0 92  8  0 2018-11-25 00:47:09
 0  1      0  22339     59   7914    0    0     0 163932  405  575  0  0 92  8  0 2018-11-25 00:47:10
 0  1      0  22340     59   7913    0    0     0 76808  392  451  0  0 95  5  0 2018-11-25 00:47:11
 0  0      0  22296     59   7958    0    0     0     0 6213 5814  2  1 96  2  0 2018-11-25 00:47:12
 0  0      0  22258     59   7996    0    0     0     0 7709 6439  2  1 97  0  0 2018-11-25 00:47:13
 0  1      0  22220     59   8033    0    0     0 115692 7630 6463  2  2 95  1  0 2018-11-25 00:47:14
 1  0      0  22185     59   8068    0    0     0  2500 7840 6635  2  2 89  7  0 2018-11-25 00:47:15
 0  0      0  22150     59   8103    0    0     0     0 7487 6279  2  1 97  0  0 2018-11-25 00:47:16
 1  0      0  22114     59   8139    0    0     0     4 7614 6257  2  1 97  0  0 2018-11-25 00:47:17
 0  0      0  22079     59   8174    0    0     0     0 7659 6347  2  1 97  0  0 2018-11-25 00:47:18
 0  0      0  22043     59   8210    0    0     0     0 7687 6350  2  1 97  0  0 2018-11-25 00:47:19
 1  0      0  22009     59   8244    0    0     0   100 7577 6624  2  2 96  0  0 2018-11-25 00:47:20
 0  0      0  21973     59   8280    0    0     0     0 7577 6354  2  1 97  0  0 2018-11-25 00:47:21
 0  0      0  21939     59   8314    0    0     0     0 7640 6505  2  1 97  0  0 2018-11-25 00:47:22
 0  0      0  21905     59   8348    0    0     0     0 7674 6356  2  1 97  0  0 2018-11-25 00:47:23
 0  0      0  21868     59   8385    0    0     0     0 7712 6368  2  2 97  0  0 2018-11-25 00:47:24
 0  0      0  21830     59   8423    0    0     0   132 7853 6586  2  1 97  0  0 2018-11-25 00:47:25
 0  0      0  21795     59   8458    0    0     0     0 7763 6467  2  1 97  0  0 2018-11-25 00:47:26
 1  0      0  21759     59   8494    0    0     0     4 7617 6299  2  1 97  0  0 2018-11-25 00:47:27
 0  0      0  21724     59   8529    0    0     0     0 7720 6533  2  1 97  0  0 2018-11-25 00:47:28
 0  0      0  21686     59   8567    0    0     0     0 7696 6449  2  1 97  0  0 2018-11-25 00:47:29
 1  0      0  21650     59   8604    0    0     0   132 7701 6514  2  1 97  0  0 2018-11-25 00:47:30
 0  0      0  21614     59   8639    0    0     0     0 7732 6417  2  1 97  0  0 2018-11-25 00:47:31
 1  0      0  21578     59   8675    0    0     0     0 7628 6309  2  1 97  0  0 2018-11-25 00:47:32
 1  0      0  21543     59   8710    0    0     0     0 7626 6340  2  1 97  0  0 2018-11-25 00:47:33
 0  0      0  21505     59   8748    0    0     0     0 7714 6430  2  1 97  0  0 2018-11-25 00:47:34
 1  0      0  21472     59   8781    0    0     0   132 7556 6537  3  1 96  0  0 2018-11-25 00:47:35
 0  0      0  21443     59   8810    0    0     0     0 7430 6183  2  1 97  0  0 2018-11-25 00:47:36
 0  0      0  21414     59   8839    0    0     0  4616 7530 6255  2  1 96  1  0 2018-11-25 00:47:37
 0  0      0  21384     59   8869    0    0     0     0 7561 6277  2  1 97  0  0 2018-11-25 00:47:38
 0  0      0  21355     59   8898    0    0     0     0 7476 6222  2  1 97  0  0 2018-11-25 00:47:39
 1  0      0  21326     59   8927    0    0     0    68 7599 6472  2  1 96  0  0 2018-11-25 00:47:40
 0  0      0  21296     59   8957    0    0     0     0 7515 6219  2  1 97  0  0 2018-11-25 00:47:41
 1  0      0  21267     59   8986    0    0     0     0 7476 6061  2  1 96  0  0 2018-11-25 00:47:42
 0  0      0  21238     59   9015    0    0     0     0 7294 6031  2  1 97  0  0 2018-11-25 00:47:43
 0  0      0  21208     59   9045    0    0     0     0 7442 6179  2  1 97  0  0 2018-11-25 00:47:44
 0  1      0  21178     59   9075    0    0     0 274256 7809 6597  2  2 91  5  0 2018-11-25 00:47:45
 0  1      0  21149     59   9104    0    0     0 163840 7871 6529  2  2 89  8  0 2018-11-25 00:47:46
 0  1      0  21119     59   9134    0    0     0 196608 7898 6442  2  2 88  7  0 2018-11-25 00:47:47
 0  3      0  21089     59   9164    0    0     0 325956 8037 6501  2  3 81 15  0 2018-11-25 00:47:48
 0  3      0  21060     59   9193    0    0     0 90108 8650 6363  2  1 80 16  0 2018-11-25 00:47:49
 1  1      0  21040     59   9212    0    0     0    72 3287 3525  1  1 84 14  0 2018-11-25 00:47:50
 0  0      0  21003     59   9250    0    0     0  2444 7800 6851  2  1 93  4  0 2018-11-25 00:47:51
 0  0      0  20974     59   9280    0    0     0     0 7439 6108  2  1 97  0  0 2018-11-25 00:47:52
 1  0      0  20944     59   9309    0    0     0     0 7415 6127  2  1 97  0  0 2018-11-25 00:47:53
 0  0      0  20915     59   9338    0    0     0     0 7427 6109  2  1 97  0  0 2018-11-25 00:47:54
 0  0      0  20886     59   9368    0    0     0   232 7510 6247  2  1 97  0  0 2018-11-25 00:47:55
 1  0      0  20856     59   9397    0    0     0     0 7459 6207  1  1 98  0  0 2018-11-25 00:47:56
 1  0      0  20827     59   9426    0    0     0     0 7335 6043  2  1 97  0  0 2018-11-25 00:47:57
 1  0      0  20798     59   9455    0    0     0     0 7338 6052  2  1 97  0  0 2018-11-25 00:47:58
 0  0      0  20768     59   9485    0    0     0     0 7424 6083  2  1 97  0  0 2018-11-25 00:47:59
 0  0      0  20739     59   9514    0    0     0   136 7454 6251  2  1 96  0  0 2018-11-25 00:48:00
 1  0      0  20710     59   9543    0    0     0     0 7588 6363  2  1 97  0  0 2018-11-25 00:48:01
