2018-12-20 13:51:57, id: test-135157-371, starting producer #0
2018-12-20 13:52:50, id: test-135157-371, time: 52.644s, sent: 5998 msg/s
2018-12-20 13:52:51, id: test-135157-371, time: 53.788s, sent: 6125 msg/s
2018-12-20 13:52:52, id: test-135157-371, time: 54.872s, sent: 6263 msg/s
2018-12-20 13:52:53, id: test-135157-371, time: 55.964s, sent: 6318 msg/s
2018-12-20 13:52:54, id: test-135157-371, time: 57.028s, sent: 6072 msg/s
2018-12-20 13:52:55, id: test-135157-371, time: 58.084s, sent: 6429 msg/s
2018-12-20 13:52:56, id: test-135157-371, time: 59.176s, sent: 5916 msg/s
2018-12-20 13:52:57, id: test-135157-371, time: 60.464s, sent: 6206 msg/s
2018-12-20 13:52:58, id: test-135157-371, time: 61.524s, sent: 6509 msg/s
2018-12-20 13:53:00, id: test-135157-371, time: 62.604s, sent: 5982 msg/s
2018-12-20 13:53:01, id: test-135157-371, time: 63.692s, sent: 6340 msg/s
2018-12-20 13:53:02, id: test-135157-371, time: 64.796s, sent: 6150 msg/s
2018-12-20 13:53:03, id: test-135157-371, time: 65.880s, sent: 6364 msg/s
2018-12-20 13:53:04, id: test-135157-371, time: 66.944s, sent: 6072 msg/s
2018-12-20 13:53:05, id: test-135157-371, time: 68.068s, sent: 6040 msg/s
2018-12-20 13:53:06, id: test-135157-371, time: 69.252s, sent: 5826 msg/s
2018-12-20 13:53:07, id: test-135157-371, time: 70.280s, sent: 6285 msg/s
2018-12-20 13:53:08, id: test-135157-371, time: 71.464s, sent: 5734 msg/s
2018-12-20 13:53:09, id: test-135157-371, time: 72.476s, sent: 6817 msg/s
2018-12-20 13:53:10, id: test-135157-371, time: 73.540s, sent: 6072 msg/s
2018-12-20 13:53:12, id: test-135157-371, time: 74.600s, sent: 5888 msg/s
2018-12-20 13:53:13, id: test-135157-371, time: 75.724s, sent: 6040 msg/s
2018-12-20 13:53:14, id: test-135157-371, time: 76.768s, sent: 6608 msg/s
2018-12-20 13:53:15, id: test-135157-371, time: 77.880s, sent: 5811 msg/s
2018-12-20 13:53:16, id: test-135157-371, time: 78.940s, sent: 6404 msg/s
2018-12-20 13:53:17, id: test-135157-371, time: 80.028s, sent: 6341 msg/s
2018-12-20 13:53:18, id: test-135157-371, time: 81.096s, sent: 6049 msg/s
2018-12-20 13:53:19, id: test-135157-371, time: 82.248s, sent: 5894 msg/s
2018-12-20 13:53:20, id: test-135157-371, time: 83.471s, sent: 6626 msg/s
2018-12-20 13:53:21, id: test-135157-371, time: 84.532s, sent: 6089 msg/s
2018-12-20 13:53:23, id: test-135157-371, time: 85.632s, sent: 6172 msg/s
2018-12-20 13:53:24, id: test-135157-371, time: 86.678s, sent: 6595 msg/s
2018-12-20 13:53:25, id: test-135157-371, time: 87.760s, sent: 5971 msg/s
2018-12-20 13:53:26, id: test-135157-371, time: 88.872s, sent: 6106 msg/s
2018-12-20 13:53:27, id: test-135157-371, time: 89.891s, sent: 6770 msg/s
2018-12-20 13:53:28, id: test-135157-371, time: 90.980s, sent: 5932 msg/s
2018-12-20 13:53:29, id: test-135157-371, time: 92.136s, sent: 5873 msg/s
2018-12-20 13:53:30, id: test-135157-371, time: 93.140s, sent: 6872 msg/s
2018-12-20 13:53:31, id: test-135157-371, time: 94.248s, sent: 5831 msg/s
2018-12-20 13:53:32, id: test-135157-371, time: 95.268s, sent: 6656 msg/s
2018-12-20 13:53:33, id: test-135157-371, time: 96.321s, sent: 6031 msg/s
2018-12-20 13:53:34, id: test-135157-371, time: 97.496s, sent: 5313 msg/s
2018-12-20 13:53:35, id: test-135157-371, time: 98.501s, sent: 6864 msg/s
2018-12-20 13:53:37, id: test-135157-371, time: 99.728s, sent: 6247 msg/s
2018-12-20 13:53:38, id: test-135157-371, time: 100.768s, sent: 6528 msg/s
2018-12-20 13:53:39, id: test-135157-371, time: 101.812s, sent: 6608 msg/s
2018-12-20 13:53:40, id: test-135157-371, time: 102.828s, sent: 6251 msg/s
2018-12-20 13:53:41, id: test-135157-371, time: 103.864s, sent: 6659 msg/s
2018-12-20 13:53:42, id: test-135157-371, time: 104.904s, sent: 6107 msg/s
2018-12-20 13:53:43, id: test-135157-371, time: 106.124s, sent: 6641 msg/s
2018-12-20 13:53:44, id: test-135157-371, time: 107.124s, sent: 6987 msg/s
2018-12-20 13:53:45, id: test-135157-371, time: 108.224s, sent: 5695 msg/s
2018-12-20 13:53:46, id: test-135157-371, time: 109.332s, sent: 6226 msg/s
2018-12-20 13:53:47, id: test-135157-371, time: 110.336s, sent: 6435 msg/s
2018-12-20 13:53:48, id: test-135157-371, time: 111.388s, sent: 5829 msg/s
2018-12-20 13:53:50, id: test-135157-371, time: 112.676s, sent: 6461 msg/s
2018-12-20 13:53:51, id: test-135157-371, time: 113.748s, sent: 6333 msg/s
2018-12-20 13:53:52, id: test-135157-371, time: 114.916s, sent: 6000 msg/s
2018-12-20 13:53:53, id: test-135157-371, time: 115.968s, sent: 6662 msg/s
2018-12-20 13:53:54, id: test-135157-371, time: 117.052s, sent: 6263 msg/s
2018-12-20 13:53:55, id: test-135157-371, time: 118.104s, sent: 6141 msg/s
2018-12-20 13:53:56, id: test-135157-371, time: 119.148s, sent: 6503 msg/s
2018-12-20 13:53:57, id: test-135157-371, time: 120.179s, sent: 6054 msg/s
2018-12-20 13:53:58, id: test-135157-371, time: 121.420s, sent: 6089 msg/s
2018-12-20 13:54:00, id: test-135157-371, time: 122.564s, sent: 7274 msg/s
2018-12-20 13:54:01, id: test-135157-371, time: 123.736s, sent: 5793 msg/s
2018-12-20 13:54:02, id: test-135157-371, time: 124.960s, sent: 6799 msg/s
2018-12-20 13:54:03, id: test-135157-371, time: 126.084s, sent: 6040 msg/s
2018-12-20 13:54:04, id: test-135157-371, time: 127.152s, sent: 6459 msg/s
2018-12-20 13:54:05, id: test-135157-371, time: 128.384s, sent: 5245 msg/s
2018-12-20 13:54:06, id: test-135157-371, time: 129.384s, sent: 7690 msg/s
2018-12-20 13:54:07, id: test-135157-371, time: 130.540s, sent: 4715 msg/s
2018-12-20 13:54:09, id: test-135157-371, time: 131.604s, sent: 6999 msg/s
2018-12-20 13:54:10, id: test-135157-371, time: 132.696s, sent: 5916 msg/s
2018-12-20 13:54:11, id: test-135157-371, time: 133.792s, sent: 6195 msg/s
2018-12-20 13:54:12, id: test-135157-371, time: 134.840s, sent: 6061 msg/s
2018-12-20 13:54:13, id: test-135157-371, time: 135.916s, sent: 6309 msg/s
2018-12-20 13:54:14, id: test-135157-371, time: 136.996s, sent: 6084 msg/s
2018-12-20 13:54:15, id: test-135157-371, time: 138.220s, sent: 5457 msg/s
2018-12-20 13:54:16, id: test-135157-371, time: 139.253s, sent: 6679 msg/s
2018-12-20 13:54:17, id: test-135157-371, time: 140.328s, sent: 6010 msg/s
2018-12-20 13:54:18, id: test-135157-371, time: 141.524s, sent: 5860 msg/s
2018-12-20 13:54:20, id: test-135157-371, time: 142.648s, sent: 5943 msg/s
2018-12-20 13:54:21, id: test-135157-371, time: 143.696s, sent: 6583 msg/s
2018-12-20 13:54:22, id: test-135157-371, time: 144.796s, sent: 5874 msg/s
2018-12-20 13:54:23, id: test-135157-371, time: 145.892s, sent: 6294 msg/s
2018-12-20 13:54:24, id: test-135157-371, time: 146.967s, sent: 6316 msg/s
2018-12-20 13:54:25, id: test-135157-371, time: 148.088s, sent: 5763 msg/s
2018-12-20 13:54:26, id: test-135157-371, time: 149.176s, sent: 6240 msg/s
2018-12-20 13:54:27, id: test-135157-371, time: 150.180s, sent: 6871 msg/s
2018-12-20 13:54:28, id: test-135157-371, time: 151.234s, sent: 6026 msg/s
2018-12-20 13:54:29, id: test-135157-371, time: 152.340s, sent: 5841 msg/s
2018-12-20 13:54:30, id: test-135157-371, time: 153.456s, sent: 6084 msg/s
2018-12-20 13:54:32, id: test-135157-371, time: 154.680s, sent: 6799 msg/s
2018-12-20 13:54:33, id: test-135157-371, time: 155.808s, sent: 6116 msg/s
2018-12-20 13:54:34, id: test-135157-371, time: 156.884s, sent: 6208 msg/s
2018-12-20 13:54:35, id: test-135157-371, time: 157.932s, sent: 6166 msg/s
2018-12-20 13:54:36, id: test-135157-371, time: 159.036s, sent: 6149 msg/s
2018-12-20 13:54:37, id: test-135157-371, time: 160.272s, sent: 6733 msg/s
2018-12-20 13:54:38, id: test-135157-371, time: 161.512s, sent: 5475 msg/s
2018-12-20 13:54:40, id: test-135157-371, time: 162.567s, sent: 6539 msg/s
2018-12-20 13:54:41, id: test-135157-371, time: 163.624s, sent: 6113 msg/s
2018-12-20 13:54:42, id: test-135157-371, time: 164.743s, sent: 6556 msg/s
2018-12-20 13:54:43, id: test-135157-371, time: 165.764s, sent: 6328 msg/s
2018-12-20 13:54:44, id: test-135157-371, time: 166.880s, sent: 6181 msg/s
2018-12-20 13:54:45, id: test-135157-371, time: 168.016s, sent: 6073 msg/s
2018-12-20 13:54:46, id: test-135157-371, time: 169.108s, sent: 6317 msg/s
2018-12-20 13:54:47, id: test-135157-371, time: 170.180s, sent: 5925 msg/s
2018-12-20 13:54:48, id: test-135157-371, time: 171.224s, sent: 6608 msg/s
2018-12-20 13:54:49, id: test-135157-371, time: 172.312s, sent: 5838 msg/s
2018-12-20 13:54:50, id: test-135157-371, time: 173.376s, sent: 6381 msg/s
2018-12-20 13:54:51, id: test-135157-371, time: 174.456s, sent: 6387 msg/s
2018-12-20 13:54:52, id: test-135157-371, time: 175.464s, sent: 6409 msg/s
2018-12-20 13:54:54, id: test-135157-371, time: 176.616s, sent: 5894 msg/s
2018-12-20 13:54:55, id: test-135157-371, time: 177.616s, sent: 8053 msg/s
2018-12-20 13:54:56, id: test-135157-371, time: 178.636s, sent: 4988 msg/s
2018-12-20 13:54:57, id: test-135157-371, time: 179.696s, sent: 6096 msg/s
2018-12-20 13:54:58, id: test-135157-371, time: 180.732s, sent: 6130 msg/s
2018-12-20 13:54:59, id: test-135157-371, time: 181.804s, sent: 6333 msg/s
2018-12-20 13:55:00, id: test-135157-371, time: 182.884s, sent: 6387 msg/s
2018-12-20 13:55:01, id: test-135157-371, time: 183.884s, sent: 7385 msg/s
2018-12-20 13:55:02, id: test-135157-371, time: 184.976s, sent: 5371 msg/s
2018-12-20 13:55:03, id: test-135157-371, time: 186.204s, sent: 6777 msg/s
2018-12-20 13:55:04, id: test-135157-371, time: 187.324s, sent: 6062 msg/s
2018-12-20 13:55:06, id: test-135157-371, time: 188.600s, sent: 6351 msg/s
2018-12-20 13:55:07, id: test-135157-371, time: 189.660s, sent: 6612 msg/s
2018-12-20 13:55:08, id: test-135157-371, time: 190.784s, sent: 6040 msg/s
2018-12-20 13:55:09, id: test-135157-371, time: 191.812s, sent: 6285 msg/s
2018-12-20 13:55:10, id: test-135157-371, time: 192.988s, sent: 5773 msg/s
2018-12-20 13:55:11, id: test-135157-371, time: 194.320s, sent: 6165 msg/s
2018-12-20 13:55:12, id: test-135157-371, time: 195.352s, sent: 6686 msg/s
2018-12-20 13:55:13, id: test-135157-371, time: 196.456s, sent: 5852 msg/s
2018-12-20 13:55:15, id: test-135157-371, time: 197.568s, sent: 6106 msg/s
2018-12-20 13:55:16, id: test-135157-371, time: 198.592s, sent: 6737 msg/s
2018-12-20 13:55:17, id: test-135157-371, time: 199.705s, sent: 6198 msg/s
2018-12-20 13:55:18, id: test-135157-371, time: 200.720s, sent: 6365 msg/s
2018-12-20 13:55:19, id: test-135157-371, time: 201.852s, sent: 5998 msg/s
2018-12-20 13:55:20, id: test-135157-371, time: 202.896s, sent: 6084 msg/s
2018-12-20 13:55:21, id: test-135157-371, time: 203.918s, sent: 6643 msg/s
2018-12-20 13:55:22, id: test-135157-371, time: 204.960s, sent: 6200 msg/s
2018-12-20 13:55:23, id: test-135157-371, time: 206.112s, sent: 5894 msg/s
2018-12-20 13:55:24, id: test-135157-371, time: 207.144s, sent: 6791 msg/s
2018-12-20 13:55:25, id: test-135157-371, time: 208.388s, sent: 6161 msg/s
2018-12-20 13:55:26, id: test-135157-371, time: 209.512s, sent: 6040 msg/s
2018-12-20 13:55:28, id: test-135157-371, time: 210.720s, sent: 6708 msg/s
2018-12-20 13:55:29, id: test-135157-371, time: 211.808s, sent: 5838 msg/s
2018-12-20 13:55:30, id: test-135157-371, time: 212.840s, sent: 6685 msg/s
2018-12-20 13:55:31, id: test-135157-371, time: 213.880s, sent: 6107 msg/s
2018-12-20 13:55:32, id: test-135157-371, time: 215.000s, sent: 5671 msg/s
2018-12-20 13:55:33, id: test-135157-371, time: 216.048s, sent: 6478 msg/s
2018-12-20 13:55:34, id: test-135157-371, time: 217.104s, sent: 6534 msg/s
2018-12-20 13:55:35, id: test-135157-371, time: 218.248s, sent: 6030 msg/s
2018-12-20 13:55:36, id: test-135157-371, time: 219.250s, sent: 6995 msg/s
2018-12-20 13:55:37, id: test-135157-371, time: 220.388s, sent: 5677 msg/s
2018-12-20 13:55:38, id: test-135157-371, time: 221.420s, sent: 6579 msg/s
2018-12-20 13:55:39, id: test-135157-371, time: 222.500s, sent: 6287 msg/s
2018-12-20 13:55:41, id: test-135157-371, time: 223.580s, sent: 5982 msg/s
2018-12-20 13:55:42, id: test-135157-371, time: 224.672s, sent: 6217 msg/s
2018-12-20 13:55:43, id: test-135157-371, time: 225.716s, sent: 6608 msg/s
2018-12-20 13:55:44, id: test-135157-371, time: 226.724s, sent: 6409 msg/s
2018-12-20 13:55:45, id: test-135157-371, time: 227.848s, sent: 6040 msg/s
2018-12-20 13:55:46, id: test-135157-371, time: 228.876s, sent: 6178 msg/s
2018-12-20 13:55:47, id: test-135157-371, time: 229.964s, sent: 6239 msg/s
2018-12-20 13:55:48, id: test-135157-371, time: 230.976s, sent: 6276 msg/s
2018-12-20 13:55:49, id: test-135157-371, time: 232.028s, sent: 6557 msg/s
2018-12-20 13:55:50, id: test-135157-371, time: 233.116s, sent: 5939 msg/s
2018-12-20 13:55:51, id: test-135157-371, time: 234.224s, sent: 6127 msg/s
2018-12-20 13:55:52, id: test-135157-371, time: 235.312s, sent: 6341 msg/s
2018-12-20 13:55:53, id: test-135157-371, time: 236.352s, sent: 6212 msg/s
2018-12-20 13:55:54, id: test-135157-371, time: 237.476s, sent: 6040 msg/s
2018-12-20 13:55:55, id: test-135157-371, time: 238.484s, sent: 6844 msg/s
2018-12-20 13:55:57, id: test-135157-371, time: 239.584s, sent: 5873 msg/s
2018-12-20 13:55:58, id: test-135157-371, time: 240.736s, sent: 6369 msg/s
2018-12-20 13:55:59, id: test-135157-371, time: 241.812s, sent: 6004 msg/s
2018-12-20 13:56:00, id: test-135157-371, time: 242.904s, sent: 6217 msg/s
2018-12-20 13:56:01, id: test-135157-371, time: 243.965s, sent: 6502 msg/s
2018-12-20 13:56:02, id: test-135157-371, time: 245.044s, sent: 5987 msg/s
2018-12-20 13:56:03, id: test-135157-371, time: 246.116s, sent: 6436 msg/s
2018-12-20 13:56:04, id: test-135157-371, time: 247.252s, sent: 6073 msg/s
2018-12-20 13:56:05, id: test-135157-371, time: 248.328s, sent: 6411 msg/s
2018-12-20 13:56:06, id: test-135157-371, time: 249.400s, sent: 6333 msg/s
2018-12-20 13:56:07, id: test-135157-371, time: 250.440s, sent: 6212 msg/s
2018-12-20 13:56:09, id: test-135157-371, time: 251.564s, sent: 6040 msg/s
2018-12-20 13:56:10, id: test-135157-371, time: 252.615s, sent: 6564 msg/s
2018-12-20 13:56:11, id: test-135157-371, time: 253.696s, sent: 5976 msg/s
2018-12-20 13:56:12, id: test-135157-371, time: 254.836s, sent: 6052 msg/s
2018-12-20 13:56:13, id: test-135157-371, time: 256.064s, sent: 6688 msg/s
2018-12-20 13:56:14, id: test-135157-371, time: 257.168s, sent: 6150 msg/s
2018-12-20 13:56:15, id: test-135157-371, time: 258.234s, sent: 6471 msg/s
2018-12-20 13:56:16, id: test-135157-371, time: 259.440s, sent: 5811 msg/s
2018-12-20 13:56:17, id: test-135157-371, time: 260.472s, sent: 6685 msg/s
2018-12-20 13:56:19, id: test-135157-371, time: 261.640s, sent: 5532 msg/s
2018-12-20 13:56:20, id: test-135157-371, time: 262.724s, sent: 6262 msg/s
2018-12-20 13:56:21, id: test-135157-371, time: 263.820s, sent: 6195 msg/s
2018-12-20 13:56:22, id: test-135157-371, time: 264.820s, sent: 8066 msg/s
2018-12-20 13:56:23, id: test-135157-371, time: 265.944s, sent: 4710 msg/s
2018-12-20 13:56:24, id: test-135157-371, time: 266.959s, sent: 6689 msg/s
2018-12-20 13:56:25, id: test-135157-371, time: 268.084s, sent: 5743 msg/s
2018-12-20 13:56:26, id: test-135157-371, time: 269.196s, sent: 6106 msg/s
2018-12-20 13:56:27, id: test-135157-371, time: 270.444s, sent: 6668 msg/s
2018-12-20 13:56:29, id: test-135157-371, time: 271.552s, sent: 6128 msg/s
2018-12-20 13:56:30, id: test-135157-371, time: 272.588s, sent: 6660 msg/s
2018-12-20 13:56:31, id: test-135157-371, time: 273.600s, sent: 6384 msg/s
2018-12-20 13:56:32, id: test-135157-371, time: 274.716s, sent: 6084 msg/s
2018-12-20 13:56:33, id: test-135157-371, time: 275.908s, sent: 6430 msg/s
2018-12-20 13:56:34, id: test-135157-371, time: 276.908s, sent: 6678 msg/s
2018-12-20 13:56:35, id: test-135157-371, time: 277.932s, sent: 5670 msg/s
2018-12-20 13:56:36, id: test-135157-371, time: 279.096s, sent: 5926 msg/s
2018-12-20 13:56:37, id: test-135157-371, time: 280.180s, sent: 6365 msg/s
2018-12-20 13:56:38, id: test-135157-371, time: 281.184s, sent: 6325 msg/s
2018-12-20 13:56:39, id: test-135157-371, time: 282.276s, sent: 5716 msg/s
2018-12-20 13:56:40, id: test-135157-371, time: 283.408s, sent: 6288 msg/s
2018-12-20 13:56:41, id: test-135157-371, time: 284.524s, sent: 6084 msg/s
2018-12-20 13:56:43, id: test-135157-371, time: 285.812s, sent: 6376 msg/s
2018-12-20 13:56:44, id: test-135157-371, time: 286.912s, sent: 6271 msg/s
2018-12-20 13:56:45, id: test-135157-371, time: 287.937s, sent: 6624 msg/s
2018-12-20 13:56:46, id: test-135157-371, time: 288.996s, sent: 5998 msg/s
2018-12-20 13:56:47, id: test-135157-371, time: 290.060s, sent: 6484 msg/s
2018-12-20 13:56:48, id: test-135157-371, time: 291.128s, sent: 6459 msg/s
2018-12-20 13:56:49, id: test-135157-371, time: 292.224s, sent: 5895 msg/s
2018-12-20 13:56:50, id: test-135157-371, time: 293.360s, sent: 6073 msg/s
2018-12-20 13:56:52, id: test-135157-371, time: 294.628s, sent: 6477 msg/s
2018-12-20 13:56:53, id: test-135157-371, time: 295.756s, sent: 6019 msg/s
2018-12-20 13:56:54, id: test-135157-371, time: 296.812s, sent: 6533 msg/s
2018-12-20 13:56:55, id: test-135157-371, time: 297.848s, sent: 6237 msg/s
2018-12-20 13:56:56, id: test-135157-371, time: 298.972s, sent: 5553 msg/s
2018-12-20 13:56:57, id: test-135157-371, time: 300.056s, sent: 6263 msg/s
2018-12-20 13:56:58, id: test-135157-371, time: 301.080s, sent: 6202 msg/s
2018-12-20 13:56:59, id: test-135157-371, time: 302.108s, sent: 6712 msg/s
2018-12-20 13:57:00, id: test-135157-371, time: 303.224s, sent: 5789 msg/s
2018-12-20 13:57:01, id: test-135157-371, time: 304.320s, sent: 6195 msg/s
2018-12-20 13:57:02, id: test-135157-371, time: 305.488s, sent: 6938 msg/s
2018-12-20 13:57:04, id: test-135157-371, time: 306.576s, sent: 5938 msg/s
2018-12-20 13:57:05, id: test-135157-371, time: 307.720s, sent: 5935 msg/s
2018-12-20 13:57:06, id: test-135157-371, time: 309.004s, sent: 6396 msg/s
2018-12-20 13:57:07, id: test-135157-371, time: 310.044s, sent: 6001 msg/s
2018-12-20 13:57:08, id: test-135157-371, time: 311.156s, sent: 6303 msg/s
2018-12-20 13:57:09, id: test-135157-371, time: 312.268s, sent: 6303 msg/s
2018-12-20 13:57:10, id: test-135157-371, time: 313.400s, sent: 5998 msg/s
2018-12-20 13:57:11, id: test-135157-371, time: 314.420s, sent: 6763 msg/s
2018-12-20 13:57:13, id: test-135157-371, time: 315.588s, sent: 6000 msg/s
2018-12-20 13:57:14, id: test-135157-371, time: 316.632s, sent: 6503 msg/s
2018-12-20 13:57:15, id: test-135157-371, time: 317.712s, sent: 5982 msg/s
2018-12-20 13:57:16, id: test-135157-371, time: 318.772s, sent: 6405 msg/s
2018-12-20 13:57:17, id: test-135157-371, time: 319.924s, sent: 5988 msg/s
2018-12-20 13:57:18, id: test-135157-371, time: 320.968s, sent: 6188 msg/s
2018-12-20 13:57:19, id: test-135157-371, time: 322.012s, sent: 6503 msg/s
2018-12-20 13:57:20, id: test-135157-371, time: 323.092s, sent: 6387 msg/s
2018-12-20 13:57:21, id: test-135157-371, time: 324.176s, sent: 5961 msg/s
2018-12-20 13:57:22, id: test-135157-371, time: 325.316s, sent: 5955 msg/s
2018-12-20 13:57:23, id: test-135157-371, time: 326.371s, sent: 6540 msg/s
2018-12-20 13:57:24, id: test-135157-371, time: 327.376s, sent: 6210 msg/s
2018-12-20 13:57:25, id: test-135157-371, time: 328.404s, sent: 6285 msg/s
2018-12-20 13:57:26, id: test-135157-371, time: 329.532s, sent: 6116 msg/s
2018-12-20 13:57:28, id: test-135157-371, time: 330.760s, sent: 6064 msg/s
2018-12-20 13:57:29, id: test-135157-371, time: 331.812s, sent: 6558 msg/s
2018-12-20 13:57:30, id: test-135157-371, time: 332.912s, sent: 5873 msg/s
2018-12-20 13:57:31, id: test-135157-371, time: 333.924s, sent: 6709 msg/s
2018-12-20 13:57:32, id: test-135157-371, time: 334.988s, sent: 6072 msg/s
2018-12-20 13:57:33, id: test-135157-371, time: 336.240s, sent: 7347 msg/s
2018-12-20 13:57:34, id: test-135157-371, time: 337.289s, sent: 5950 msg/s
2018-12-20 13:57:35, id: test-135157-371, time: 338.328s, sent: 6218 msg/s
2018-12-20 13:57:36, id: test-135157-371, time: 339.348s, sent: 6120 msg/s
2018-12-20 13:57:37, id: test-135157-371, time: 340.540s, sent: 6246 msg/s
2018-12-20 13:57:39, id: test-135157-371, time: 341.574s, sent: 6673 msg/s
2018-12-20 13:57:40, id: test-135157-371, time: 342.904s, sent: 6257 msg/s
2018-12-20 13:57:41, id: test-135157-371, time: 344.188s, sent: 6737 msg/s
2018-12-20 13:57:42, id: test-135157-371, time: 345.240s, sent: 5933 msg/s
2018-12-20 13:57:43, id: test-135157-371, time: 346.320s, sent: 5881 msg/s
2018-12-20 13:57:44, id: test-135157-371, time: 347.492s, sent: 6447 msg/s
2018-12-20 13:57:46, id: test-135157-371, time: 348.740s, sent: 6055 msg/s
2018-12-20 13:57:47, id: test-135157-371, time: 349.972s, sent: 6133 msg/s
2018-12-20 13:57:48, id: test-135157-371, time: 351.176s, sent: 6276 msg/s
2018-12-20 13:57:49, id: test-135157-371, time: 352.320s, sent: 6604 msg/s
2018-12-20 13:57:50, id: test-135157-371, time: 353.416s, sent: 6395 msg/s
2018-12-20 13:57:52, id: test-135157-371, time: 354.640s, sent: 6084 msg/s
2018-12-20 13:57:53, id: test-135157-371, time: 355.812s, sent: 6447 msg/s
2018-12-20 13:57:54, id: test-135157-371, time: 357.096s, sent: 5884 msg/s
2018-12-20 13:57:55, id: test-135157-371, time: 358.336s, sent: 6094 msg/s
2018-12-20 13:57:56, id: test-135157-371, time: 359.360s, sent: 6951 msg/s
2018-12-20 13:57:57, id: test-135157-371, time: 360.484s, sent: 6137 msg/s
2018-12-20 13:57:59, id: test-135157-371, time: 361.588s, sent: 6150 msg/s
2018-12-20 13:58:00, id: test-135157-371, time: 362.912s, sent: 6203 msg/s
2018-12-20 13:58:01, id: test-135157-371, time: 363.912s, sent: 8635 msg/s
