procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  25626     61   5740    0    0     0    72 46423 32722 26  7 67  0  0 2018-12-20 13:52:33
 4  0      0  25624     61   5740    0    0     0     0 48021 33958 27  7 66  0  0 2018-12-20 13:52:34
 3  0      0  25644     61   5740    0    0     0    68 47330 33942 27  7 65  0  0 2018-12-20 13:52:35
 5  0      0  25615     61   5740    0    0     0     0 47268 33786 26  7 66  0  0 2018-12-20 13:52:36
 7  0      0  25640     61   5740    0    0     0    80 48486 33919 27  7 66  0  0 2018-12-20 13:52:37
 5  0      0  25614     61   5740    0    0     0    76 46632 33249 27  7 66  0  0 2018-12-20 13:52:38
 6  0      0  25626     61   5740    0    0     0     0 49917 35331 28  7 65  0  0 2018-12-20 13:52:39
 4  0      0  25621     61   5740    0    0     0    72 45811 32270 25  7 67  0  0 2018-12-20 13:52:40
 5  0      0  25622     61   5740    0    0     0     0 49315 34909 27  8 65  0  0 2018-12-20 13:52:41
 6  0      0  25641     61   5740    0    0     0    76 49054 33336 26  9 66  0  0 2018-12-20 13:52:42
 5  0      0  25619     61   5740    0    0     0     0 48679 35162 27  8 65  0  0 2018-12-20 13:52:43
 3  0      0  25643     61   5740    0    0     0    72 47293 33640 26  7 66  0  0 2018-12-20 13:52:44
 0  0      0  25617     61   5740    0    0     0    72 48080 34537 27  7 66  0  0 2018-12-20 13:52:45
 3  0      0  25635     61   5740    0    0     0  2280 49511 34368 27  8 65  0  0 2018-12-20 13:52:46
 4  0      0  25622     61   5740    0    0     0    76 41532 29507 23  7 70  0  0 2018-12-20 13:52:47
 4  0      0  25627     61   5740    0    0     0     0 49743 35248 27  8 65  0  0 2018-12-20 13:52:48
 5  0      0  25637     61   5740    0    0     0    72 46312 32344 26  7 67  0  0 2018-12-20 13:52:49
 4  0      0  25620     61   5740    0    0     0     0 48222 34966 27  7 66  0  0 2018-12-20 13:52:50
 5  0      0  25640     61   5740    0    0     0    72 46205 31884 26  6 68  0  0 2018-12-20 13:52:51
 5  0      0  25612     61   5740    0    0     0     0 45906 32969 26  7 67  0  0 2018-12-20 13:52:52
 4  0      0  25639     61   5740    0    0     0    76 46712 33235 26  8 66  0  0 2018-12-20 13:52:53
 0  0      0  25618     61   5740    0    0     0    72 46293 33429 26  7 67  0  0 2018-12-20 13:52:54
 4  0      0  25629     61   5740    0    0     0     0 49779 35089 27  8 65  0  0 2018-12-20 13:52:55
 3  0      0  25635     61   5740    0    0     0    72 48020 34416 26  8 66  0  0 2018-12-20 13:52:56
 5  0      0  25624     61   5740    0    0     0     0 47273 33487 27  7 66  0  0 2018-12-20 13:52:57
 6  0      0  25638     61   5740    0    0     0    76 48992 34863 27  8 65  0  0 2018-12-20 13:52:58
 3  0      0  25609     61   5740    0    0     0     0 47903 34531 28  6 66  0  0 2018-12-20 13:52:59
 3  0      0  25633     61   5740    0    0     0    76 47604 33453 27  7 66  0  0 2018-12-20 13:53:00
 4  0      0  25616     61   5740    0    0     0    72 47203 33398 27  6 67  0  0 2018-12-20 13:53:01
 3  0      0  25621     61   5740    0    0     0     0 47924 34376 27  7 66  0  0 2018-12-20 13:53:02
 3  0      0  25624     61   5740    0    0     0    76 45569 32238 25  8 67  0  0 2018-12-20 13:53:03
 3  0      0  25625     61   5740    0    0     0     0 48778 34672 27  7 66  0  0 2018-12-20 13:53:04
 7  0      0  25645     61   5740    0    0     0    76 46924 32601 26  7 67  0  0 2018-12-20 13:53:05
 4  0      0  25612     61   5740    0    0     0     0 49436 35975 27  8 65  0  0 2018-12-20 13:53:06
 5  0      0  25645     61   5740    0    0     0    76 42160 29389 23  7 70  0  0 2018-12-20 13:53:07
 4  0      0  25614     61   5740    0    0     0     0 47294 33579 27  6 66  0  0 2018-12-20 13:53:08
 7  0      0  25636     61   5740    0    0     0    72 46371 33421 26  8 66  0  0 2018-12-20 13:53:09
 2  0      0  25621     61   5740    0    0     0    80 45847 32576 25  7 67  0  0 2018-12-20 13:53:10
 4  0      0  25627     61   5740    0    0     0     0 48033 34925 27  8 65  0  0 2018-12-20 13:53:11
 5  0      0  25637     61   5740    0    0     0    72 45796 32693 26  7 66  0  0 2018-12-20 13:53:12
 4  0      0  25623     61   5740    0    0     0     0 48121 33904 26  7 67  0  0 2018-12-20 13:53:13
 6  0      0  25643     61   5740    0    0     0    76 46544 32657 26  7 67  0  0 2018-12-20 13:53:14
 0  0      0  25613     61   5740    0    0     0     0 48622 35211 27  7 66  0  0 2018-12-20 13:53:15
 4  0      0  25638     61   5740    0    0     0    76 47315 38457 29  8 63  0  0 2018-12-20 13:53:16
 4  0      0  25619     61   5740    0    0     0  2096 47337 33730 26  8 66  0  0 2018-12-20 13:53:17
 3  0      0  25635     61   5740    0    0     0     0 48370 34835 27  8 65  0  0 2018-12-20 13:53:18
 4  0      0  25628     61   5740    0    0     0    76 48025 33221 26  7 67  0  0 2018-12-20 13:53:19
 4  0      0  25623     61   5740    0    0     0     0 47411 34786 26  7 66  0  0 2018-12-20 13:53:20
 4  0      0  25643     61   5740    0    0     0    72 48534 34042 26  9 65  0  0 2018-12-20 13:53:21
 3  0      0  25615     61   5740    0    0     0     0 47186 33804 26  7 67  0  0 2018-12-20 13:53:22
 5  0      0  25636     61   5740    0    0     0    72 49036 34532 26  8 66  0  0 2018-12-20 13:53:23
 3  0      0  25614     61   5740    0    0     0    72 46728 33480 27  7 66  0  0 2018-12-20 13:53:24
 6  0      0  25632     61   5740    0    0     0     0 48016 34299 26  8 66  0  0 2018-12-20 13:53:25
 4  0      0  25635     61   5740    0    0     0    72 47720 33222 28  7 65  0  0 2018-12-20 13:53:26
 4  0      0  25624     61   5740    0    0     0     0 47002 33618 27  8 65  0  0 2018-12-20 13:53:27
 5  0      0  25646     61   5740    0    0     0    72 48540 33484 26  7 67  0  0 2018-12-20 13:53:28
 4  0      0  25617     61   5740    0    0     0     0 47866 34467 26  7 66  0  0 2018-12-20 13:53:29
 6  0      0  25640     61   5740    0    0     0    76 47671 33124 26  7 67  0  0 2018-12-20 13:53:30
 5  0      0  25620     61   5740    0    0     0    76 45193 32511 26  7 67  0  0 2018-12-20 13:53:31
 5  0      0  25635     61   5740    0    0     0     0 49403 34878 28  8 65  0  0 2018-12-20 13:53:32
 7  0      0  25634     61   5740    0    0     0    72 47473 34461 27  7 66  0  0 2018-12-20 13:53:33
 5  0      0  25627     61   5740    0    0     0     0 48282 34000 27  7 67  0  0 2018-12-20 13:53:34
 6  0      0  25644     61   5740    0    0     0    76 41384 28944 23  6 70  0  0 2018-12-20 13:53:35
 6  0      0  25613     61   5740    0    0     0     0 49289 35481 28  7 65  0  0 2018-12-20 13:53:36
 3  0      0  25643     61   5740    0    0     0    72 48932 34269 27  8 65  0  0 2018-12-20 13:53:37
 7  0      0  25628     61   5740    0    0     0    72 47304 33467 27  7 66  0  0 2018-12-20 13:53:38
 3  0      0  25631     61   5740    0    0     0     0 50347 35308 28  7 65  0  0 2018-12-20 13:53:39
 4  0      0  25632     61   5740    0    0     0    76 47467 33721 27  7 66  0  0 2018-12-20 13:53:40
 1  0      0  25620     61   5740    0    0     0     0 48994 34405 27  7 65  0  0 2018-12-20 13:53:41
 4  0      0  25640     61   5740    0    0     0    68 48115 34109 26  8 65  0  0 2018-12-20 13:53:42
 2  0      0  25612     61   5740    0    0     0     0 49439 35216 28  7 65  0  0 2018-12-20 13:53:43
 5  0      0  25635     61   5740    0    0     0    72 49528 34831 27  8 65  0  0 2018-12-20 13:53:44
 5  0      0  25628     61   5740    0    0     0    76 48625 33554 27  8 66  0  0 2018-12-20 13:53:45
 8  0      0  25625     61   5740    0    0     0     0 50037 35832 28  7 64  0  0 2018-12-20 13:53:46
 4  0      0  25640     61   5740    0    0     0    72 45433 32366 25  7 67  0  0 2018-12-20 13:53:47
 3  0      0  25619     61   5740    0    0     0  1992 48132 34330 27  7 66  0  0 2018-12-20 13:53:48
 4  0      0  25635     61   5740    0    0     0    72 48976 34225 27  7 65  0  0 2018-12-20 13:53:49
 4  0      0  25613     61   5740    0    0     0    76 48118 34534 26  8 66  0  0 2018-12-20 13:53:50
 3  0      0  25631     61   5740    0    0     0     0 47130 32673 27  7 66  0  0 2018-12-20 13:53:51
 4  0      0  25623     61   5740    0    0     0    72 46205 33332 26  7 67  0  0 2018-12-20 13:53:52
 4  0      0  25624     61   5740    0    0     0     0 49359 35369 28  8 65  0  0 2018-12-20 13:53:53
 0  0      0  25643     61   5740    0    0     0    72 46375 32978 25  8 67  0  0 2018-12-20 13:53:54
 3  0      0  25612     61   5740    0    0     0     0 48979 34398 27  7 65  0  0 2018-12-20 13:53:55
 0  0      0  25630     61   5740    0    0     0    76 46833 33365 26  7 66  0  0 2018-12-20 13:53:56
 4  0      0  25613     61   5740    0    0     0    76 46092 32496 26  7 67  0  0 2018-12-20 13:53:57
 3  0      0  25630     61   5740    0    0     0     0 49437 34181 28  7 65  0  0 2018-12-20 13:53:58
 4  0      0  25627     61   5740    0    0     0    72 46865 33167 27  6 67  0  0 2018-12-20 13:53:59
 4  0      0  25619     61   5740    0    0     0     0 51385 36888 30  8 63  0  0 2018-12-20 13:54:00
 8  0      0  25644     61   5740    0    0     0    76 47135 32896 26  7 67  0  0 2018-12-20 13:54:01
 4  0      0  25615     61   5740    0    0     0     0 50153 34872 28  8 65  0  0 2018-12-20 13:54:02
 3  0      0  25635     61   5740    0    0     0    76 48919 34951 27  7 66  0  0 2018-12-20 13:54:03
 5  0      0  25619     61   5740    0    0     0    72 47850 33638 26  7 67  0  0 2018-12-20 13:54:04
 3  0      0  25629     61   5740    0    0     0     0 48851 35376 27  7 66  0  0 2018-12-20 13:54:05
 6  0      0  25633     61   5740    0    0     0    76 41510 29164 24  6 70  0  0 2018-12-20 13:54:06
 5  0      0  25626     61   5740    0    0     0     0 47895 34324 27  7 66  0  0 2018-12-20 13:54:07
 4  0      0  25644     61   5740    0    0     0    72 46866 32373 26  6 68  0  0 2018-12-20 13:54:08
 4  0      0  25611     61   5740    0    0     0     0 49236 34751 27  8 65  0  0 2018-12-20 13:54:09
 5  0      0  25641     61   5740    0    0     0    68 48288 33447 27  8 65  0  0 2018-12-20 13:54:10
 2  0      0  25617     61   5740    0    0     0    72 46778 33691 26  7 67  0  0 2018-12-20 13:54:11
 4  0      0  25632     61   5740    0    0     0     0 47036 33012 27  7 67  0  0 2018-12-20 13:54:12
 3  0      0  25629     61   5740    0    0     0    72 45963 32339 25  7 68  0  0 2018-12-20 13:54:13
 3  0      0  25624     61   5740    0    0     0     0 49084 35129 27  7 66  0  0 2018-12-20 13:54:14
 7  0      0  25639     61   5740    0    0     0    72 43709 30266 25  6 69  0  0 2018-12-20 13:54:15
 4  0      0  25620     61   5740    0    0     0     0 48419 37640 29  8 63  0  0 2018-12-20 13:54:16
 0  0      0  25643     61   5740    0    0     0    76 46473 32702 25  8 67  0  0 2018-12-20 13:54:17
 5  0      0  25610     61   5740    0    0     0     0 46814 33380 27  7 66  0  0 2018-12-20 13:54:18
 4  0      0  25644     61   5740    0    0     0    72 43034 30135 24  6 70  0  0 2018-12-20 13:54:19
 6  0      0  25620     61   5740    0    0     0    72 45733 33123 26  7 66  0  0 2018-12-20 13:54:20
 4  0      0  25633     61   5740    0    0     0     0 48047 33722 27  8 66  0  0 2018-12-20 13:54:21
 3  0      0  25623     61   5740    0    0     0    76 45929 32357 25  7 68  0  0 2018-12-20 13:54:22
 6  0      0  25624     61   5740    0    0     0     0 48415 34798 28  7 65  0  0 2018-12-20 13:54:23
 0  0      0  25646     61   5740    0    0     0  2064 47205 32695 26  7 66  1  0 2018-12-20 13:54:24
 4  0      0  25618     61   5740    0    0     0     0 47159 33221 26  8 67  0  0 2018-12-20 13:54:25
 4  0      0  25641     61   5740    0    0     0    76 48525 34144 27  7 66  0  0 2018-12-20 13:54:26
 1  1      0  25616     61   5740    0    0     0    72 46421 32704 26  7 67  0  0 2018-12-20 13:54:27
 6  0      0  25632     61   5740    0    0     0     0 49401 34472 27  7 66  0  0 2018-12-20 13:54:28
 4  0      0  25618     61   5740    0    0     0    72 47131 32474 27  6 67  0  0 2018-12-20 13:54:29
 4  0      0  25624     61   5740    0    0     0     0 48943 34795 27  7 65  0  0 2018-12-20 13:54:30
 5  0      0  25633     61   5740    0    0     0    76 46256 32276 25  7 67  0  0 2018-12-20 13:54:31
 6  0      0  25612     61   5740    0    0     0     0 49692 36403 28  8 64  0  0 2018-12-20 13:54:32
 3  0      0  25633     61   5740    0    0     0    76 47819 33750 27  6 66  0  0 2018-12-20 13:54:33
 2  0      0  25613     61   5740    0    0     0    72 47353 32899 26  7 67  0  0 2018-12-20 13:54:34
 7  0      0  25632     61   5740    0    0     0     0 48301 34714 28  8 65  0  0 2018-12-20 13:54:35
 5  0      0  25626     61   5740    0    0     0    72 47345 32664 27  6 67  0  0 2018-12-20 13:54:36
 3  0      0  25623     61   5740    0    0     0     0 49939 35982 28  8 64  0  0 2018-12-20 13:54:37
 5  0      0  25641     61   5740    0    0     0    76 47517 32395 26  7 66  0  0 2018-12-20 13:54:38
 3  0      0  25617     61   5740    0    0     0     0 43759 31035 25  6 69  0  0 2018-12-20 13:54:39
 0  0      0  25643     61   5740    0    0     0    72 48146 33474 27  7 66  0  0 2018-12-20 13:54:40
 0  1      0  25616     61   5740    0    0     0    68 47907 33673 27  7 66  0  0 2018-12-20 13:54:41
 6  0      0  25634     61   5740    0    0     0     4 49196 34906 27  7 65  0  0 2018-12-20 13:54:42
 4  0      0  25624     61   5740    0    0     0    76 47967 33928 27  7 65  0  0 2018-12-20 13:54:43
 3  0      0  25627     61   5740    0    0     0     0 47949 33835 27  8 66  0  0 2018-12-20 13:54:44
 3  0      0  25641     61   5740    0    0     0    76 48869 34119 27  8 65  0  0 2018-12-20 13:54:45
 4  0      0  25613     61   5740    0    0     0     0 46731 33823 26  7 67  0  0 2018-12-20 13:54:46
 3  0      0  25637     61   5740    0    0     0    72 45160 32209 25  7 67  1  0 2018-12-20 13:54:47
 2  0      0  25609     61   5740    0    0     0     0 47534 33809 27  7 66  0  0 2018-12-20 13:54:48
 2  0      0  25629     61   5740    0    0     0    76 47633 33404 27  8 66  0  0 2018-12-20 13:54:49
 6  0      0  25621     61   5740    0    0     0    72 46860 34023 27  7 66  0  0 2018-12-20 13:54:50
 0  0      0  25628     61   5740    0    0     0     0 48687 35029 27  8 65  0  0 2018-12-20 13:54:51
 6  0      0  25639     61   5740    0    0     0    72 46656 33073 27  7 65  0  0 2018-12-20 13:54:52
 7  0      0  25623     61   5740    0    0     0     0 48431 34484 27  8 65  0  0 2018-12-20 13:54:53
 3  0      0  25641     61   5740    0    0     0    76 47067 33177 26  7 66  0  0 2018-12-20 13:54:54
 4  1      0  25613     61   5740    0    0     0  1712 46868 33669 26  8 66  0  0 2018-12-20 13:54:55
 4  0      0  25628     61   5740    0    0     0     4 48640 34916 28  7 64  0  0 2018-12-20 13:54:56
 3  0      0  25626     61   5740    0    0     0    72 46442 33194 26  7 67  0  0 2018-12-20 13:54:57
 6  0      0  25624     61   5740    0    0     0     0 47187 34074 26  7 66  0  0 2018-12-20 13:54:58
 3  0      0  25643     61   5740    0    0     0    76 48934 34715 27  8 64  0  0 2018-12-20 13:54:59
 5  0      0  25617     61   5740    0    0     0     0 47284 33222 27  7 66  0  0 2018-12-20 13:55:00
 3  0      0  25640     61   5740    0    0     0    76 48853 34152 27  8 65  0  0 2018-12-20 13:55:01
 3  0      0  25625     61   5740    0    0     0    72 49721 35340 27  8 65  0  0 2018-12-20 13:55:02
 4  0      0  25631     61   5740    0    0     0     0 51795 35742 28  8 64  0  0 2018-12-20 13:55:03
 3  0      0  25640     61   5740    0    0     0    72 48870 34448 27  7 66  0  0 2018-12-20 13:55:04
 3  0      0  25624     61   5740    0    0     0     0 49741 35191 27  8 65  0  0 2018-12-20 13:55:05
 2  0      0  25645     61   5740    0    0     0    72 48516 34683 27  7 65  0  0 2018-12-20 13:55:06
 3  0      0  25614     61   5740    0    0     0     0 48888 34813 27  8 65  0  0 2018-12-20 13:55:07
 3  0      0  25640     61   5740    0    0     0    72 47391 33466 26  7 67  0  0 2018-12-20 13:55:08
 4  0      0  25626     61   5740    0    0     0    76 46149 32243 26  7 67  0  0 2018-12-20 13:55:09
 6  0      0  25629     61   5740    0    0     0     0 48444 36055 27  8 65  0  0 2018-12-20 13:55:10
 2  0      0  25641     61   5740    0    0     0    72 46383 32819 26  7 67  0  0 2018-12-20 13:55:11
 1  0      0  25623     61   5740    0    0     0     0 48129 34445 26  8 66  0  0 2018-12-20 13:55:12
 4  0      0  25643     61   5740    0    0     0    80 46219 33000 26  8 66  0  0 2018-12-20 13:55:13
 3  0      0  25614     61   5740    0    0     0     0 47582 33821 27  7 66  0  0 2018-12-20 13:55:14
 6  0      0  25640     61   5740    0    0     0    76 47902 33886 27  7 66  0  0 2018-12-20 13:55:15
 6  0      0  25591     61   5740    0    0     0    80 46579 37301 28  8 64  0  0 2018-12-20 13:55:16
 4  0      0  25630     61   5740    0    0     0     0 49682 35987 27  8 65  0  0 2018-12-20 13:55:17
 3  0      0  25640     61   5740    0    0     0    72 48162 34328 27  8 65  0  0 2018-12-20 13:55:18
 6  0      0  25620     61   5740    0    0     0     0 47580 34330 26  7 67  0  0 2018-12-20 13:55:19
 5  0      0  25639     61   5740    0    0     0    80 47699 33270 27  8 65  0  0 2018-12-20 13:55:20
 4  0      0  25609     61   5740    0    0     0     0 49591 34979 28  7 65  0  0 2018-12-20 13:55:21
 3  0      0  25640     61   5740    0    0     0    76 46763 33705 26  8 66  0  0 2018-12-20 13:55:22
 5  0      0  25615     61   5740    0    0     0    76 48524 33654 26  8 66  0  0 2018-12-20 13:55:23
 2  0      0  25627     61   5740    0    0     0     0 48832 34358 27  8 66  0  0 2018-12-20 13:55:24
 3  0      0  25638     61   5740    0    0     0    76 47584 33407 26  8 66  0  0 2018-12-20 13:55:25
 5  0      0  25621     61   5740    0    0     0  2216 49811 35558 27  8 65  0  0 2018-12-20 13:55:26
 1  0      0  25637     61   5740    0    0     0    72 47644 33768 27  7 66  0  0 2018-12-20 13:55:27
 6  0      0  25612     61   5740    0    0     0     0 48800 34292 28  7 65  0  0 2018-12-20 13:55:28
 5  0      0  25633     61   5740    0    0     0    76 49424 34309 26  8 66  0  0 2018-12-20 13:55:29
 6  0      0  25618     61   5740    0    0     0    76 46583 33276 26  7 67  0  0 2018-12-20 13:55:30
 4  0      0  25626     61   5740    0    0     0     0 48947 34161 26  8 66  0  0 2018-12-20 13:55:31
 4  0      0  25637     61   5740    0    0     0    76 46753 32294 25  7 67  0  0 2018-12-20 13:55:32
 4  0      0  25620     61   5740    0    0     0     0 46175 32629 27  6 67  0  0 2018-12-20 13:55:33
 4  0      0  25637     61   5740    0    0     0    72 47967 33839 27  8 65  0  0 2018-12-20 13:55:34
 4  0      0  25611     61   5740    0    0     0     0 47196 34540 27  7 66  0  0 2018-12-20 13:55:35
 4  0      0  25636     61   5740    0    0     0    76 49615 35495 29  7 64  0  0 2018-12-20 13:55:36
 8  0      0  25624     61   5740    0    0     0    72 46910 33128 26  6 68  0  0 2018-12-20 13:55:37
 4  0      0  25627     61   5740    0    0     0     0 49851 36245 28  8 65  0  0 2018-12-20 13:55:38
 4  0      0  25648     61   5740    0    0     0    72 48302 34327 27  8 65  0  0 2018-12-20 13:55:39
 4  0      0  25625     61   5740    0    0     0     0 49579 35326 27  8 65  0  0 2018-12-20 13:55:40
 3  0      0  25641     61   5740    0    0     0    76 48314 34280 27  8 65  0  0 2018-12-20 13:55:41
 2  0      0  25621     61   5740    0    0     0    72 47139 33123 27  7 66  0  0 2018-12-20 13:55:42
 8  0      0  25628     61   5740    0    0     0     0 48677 34019 28  7 65  0  0 2018-12-20 13:55:43
 3  0      0  25622     61   5740    0    0     0    72 48475 34412 27  7 66  0  0 2018-12-20 13:55:44
 3  0      0  25617     61   5740    0    0     0     0 50494 37056 28  8 63  0  0 2018-12-20 13:55:45
 3  0      0  25640     61   5740    0    0     0    76 41492 29669 24  6 70  0  0 2018-12-20 13:55:46
 7  0      0  25606     61   5740    0    0     0     0 50439 36212 28  8 64  0  0 2018-12-20 13:55:47
 5  0      0  25637     61   5740    0    0     0    72 47287 33139 27  7 66  0  0 2018-12-20 13:55:48
 3  0      0  25612     61   5740    0    0     0    72 47247 34883 27  7 66  0  0 2018-12-20 13:55:49
 3  0      0  25633     61   5740    0    0     0     0 49088 35182 27  8 65  0  0 2018-12-20 13:55:50
 5  0      0  25625     61   5740    0    0     0    76 45948 32040 26  7 67  0  0 2018-12-20 13:55:51
 5  0      0  25630     61   5740    0    0     0     0 47682 34845 27  8 65  0  0 2018-12-20 13:55:52
 5  0      0  25641     61   5740    0    0     0    72 47951 34159 26  7 66  0  0 2018-12-20 13:55:53
 2  0      0  25615     61   5740    0    0     0     0 47484 33749 27  7 66  0  0 2018-12-20 13:55:54
 7  0      0  25646     61   5740    0    0     0    72 48206 35597 27  7 66  0  0 2018-12-20 13:55:55
 0  1      0  25616     61   5740    0    0     0    72 47269 34218 26  8 66  0  0 2018-12-20 13:55:56
 4  0      0  25631     61   5740    0    0     0  1644 48625 34247 27  7 65  0  0 2018-12-20 13:55:57
 4  0      0  25623     61   5740    0    0     0    76 46515 33338 27  7 66  0  0 2018-12-20 13:55:58
 4  0      0  25629     61   5740    0    0     0     0 48827 33799 27  7 66  0  0 2018-12-20 13:55:59
 3  0      0  25647     61   5740    0    0     0    76 47783 33936 26  7 66  0  0 2018-12-20 13:56:00
 4  0      0  25617     61   5740    0    0     0     0 48509 35123 27  8 65  0  0 2018-12-20 13:56:01
 7  0      0  25639     61   5740    0    0     0    76 48965 34151 27  7 66  0  0 2018-12-20 13:56:02
 5  0      0  25617     61   5740    0    0     0    76 47590 33476 26  8 66  0  0 2018-12-20 13:56:03
 7  0      0  25637     61   5740    0    0     0     0 48928 32946 25  8 68  0  0 2018-12-20 13:56:04
 4  0      0  25624     61   5740    0    0     0    72 48794 33390 27  7 66  0  0 2018-12-20 13:56:05
 5  0      0  25628     61   5740    0    0     0     0 50741 33927 27  7 66  0  0 2018-12-20 13:56:06
 6  0      0  25643     61   5740    0    0     0    76 48536 33066 26  7 66  0  0 2018-12-20 13:56:07
 5  0      0  25616     61   5740    0    0     0     0 48921 35196 27  8 65  0  0 2018-12-20 13:56:08
 3  0      0  25640     61   5740    0    0     0    72 47910 33843 26  7 67  0  0 2018-12-20 13:56:09
 3  0      0  25609     61   5740    0    0     0    76 47522 33759 27  8 65  0  0 2018-12-20 13:56:10
 5  0      0  25630     61   5740    0    0     0     0 48518 34809 27  8 66  0  0 2018-12-20 13:56:11
 6  0      0  25617     61   5740    0    0     0    72 47611 33178 25  8 66  0  0 2018-12-20 13:56:12
 6  0      0  25627     61   5740    0    0     0     0 48702 34086 27  8 65  0  0 2018-12-20 13:56:13
 6  0      0  25645     61   5740    0    0     0    72 47174 32789 27  6 67  0  0 2018-12-20 13:56:14
 5  0      0  25613     61   5740    0    0     0     0 50384 36504 28  8 65  0  0 2018-12-20 13:56:15
 4  0      0  25642     61   5740    0    0     0    68 47213 33657 26  7 66  0  0 2018-12-20 13:56:16
 4  0      0  25623     61   5740    0    0     0    72 46875 37586 28  7 64  0  0 2018-12-20 13:56:17
