2018-12-19 18:08:48, id: test-180848-304, starting consumer #0
2018-12-19 18:09:22, id: test-180848-304, time: 34.417s, received: 13989 msg/s
2018-12-19 18:09:23, id: test-180848-304, time: 35.420s, received: 13546 msg/s
2018-12-19 18:09:24, id: test-180848-304, time: 36.420s, received: 13876 msg/s
2018-12-19 18:09:25, id: test-180848-304, time: 37.420s, received: 13784 msg/s
2018-12-19 18:09:26, id: test-180848-304, time: 38.420s, received: 13530 msg/s
2018-12-19 18:09:27, id: test-180848-304, time: 39.420s, received: 13677 msg/s
2018-12-19 18:09:28, id: test-180848-304, time: 40.420s, received: 13342 msg/s
2018-12-19 18:09:29, id: test-180848-304, time: 41.420s, received: 13489 msg/s
2018-12-19 18:09:30, id: test-180848-304, time: 42.420s, received: 14146 msg/s
2018-12-19 18:09:31, id: test-180848-304, time: 43.420s, received: 13721 msg/s
2018-12-19 18:09:32, id: test-180848-304, time: 44.420s, received: 13523 msg/s
2018-12-19 18:09:33, id: test-180848-304, time: 45.420s, received: 13606 msg/s
2018-12-19 18:09:34, id: test-180848-304, time: 46.420s, received: 13041 msg/s
2018-12-19 18:09:35, id: test-180848-304, time: 47.420s, received: 14005 msg/s
2018-12-19 18:09:36, id: test-180848-304, time: 48.420s, received: 14186 msg/s
2018-12-19 18:09:37, id: test-180848-304, time: 49.420s, received: 14114 msg/s
2018-12-19 18:09:38, id: test-180848-304, time: 50.420s, received: 14648 msg/s
2018-12-19 18:09:39, id: test-180848-304, time: 51.420s, received: 13708 msg/s
2018-12-19 18:09:40, id: test-180848-304, time: 52.420s, received: 13562 msg/s
2018-12-19 18:09:41, id: test-180848-304, time: 53.420s, received: 14411 msg/s
2018-12-19 18:09:42, id: test-180848-304, time: 54.420s, received: 13982 msg/s
2018-12-19 18:09:43, id: test-180848-304, time: 55.420s, received: 14254 msg/s
2018-12-19 18:09:44, id: test-180848-304, time: 56.420s, received: 13577 msg/s
2018-12-19 18:09:45, id: test-180848-304, time: 57.420s, received: 14051 msg/s
2018-12-19 18:09:46, id: test-180848-304, time: 58.420s, received: 14143 msg/s
2018-12-19 18:09:47, id: test-180848-304, time: 59.420s, received: 14035 msg/s
2018-12-19 18:09:48, id: test-180848-304, time: 60.420s, received: 14724 msg/s
2018-12-19 18:09:49, id: test-180848-304, time: 61.420s, received: 13190 msg/s
2018-12-19 18:09:50, id: test-180848-304, time: 62.420s, received: 13619 msg/s
2018-12-19 18:09:51, id: test-180848-304, time: 63.420s, received: 13319 msg/s
2018-12-19 18:09:52, id: test-180848-304, time: 64.420s, received: 14064 msg/s
2018-12-19 18:09:53, id: test-180848-304, time: 65.420s, received: 14319 msg/s
2018-12-19 18:09:54, id: test-180848-304, time: 66.420s, received: 13699 msg/s
2018-12-19 18:09:55, id: test-180848-304, time: 67.420s, received: 13682 msg/s
2018-12-19 18:09:56, id: test-180848-304, time: 68.427s, received: 14273 msg/s
2018-12-19 18:09:57, id: test-180848-304, time: 69.427s, received: 13892 msg/s
2018-12-19 18:09:58, id: test-180848-304, time: 70.427s, received: 13639 msg/s
2018-12-19 18:09:59, id: test-180848-304, time: 71.427s, received: 13807 msg/s
2018-12-19 18:10:00, id: test-180848-304, time: 72.427s, received: 14153 msg/s
2018-12-19 18:10:01, id: test-180848-304, time: 73.427s, received: 13661 msg/s
2018-12-19 18:10:02, id: test-180848-304, time: 74.427s, received: 13675 msg/s
2018-12-19 18:10:03, id: test-180848-304, time: 75.427s, received: 13662 msg/s
2018-12-19 18:10:04, id: test-180848-304, time: 76.427s, received: 13780 msg/s
2018-12-19 18:10:05, id: test-180848-304, time: 77.427s, received: 14131 msg/s
2018-12-19 18:10:06, id: test-180848-304, time: 78.427s, received: 13671 msg/s
2018-12-19 18:10:07, id: test-180848-304, time: 79.427s, received: 13752 msg/s
2018-12-19 18:10:08, id: test-180848-304, time: 80.427s, received: 14180 msg/s
2018-12-19 18:10:09, id: test-180848-304, time: 81.427s, received: 13805 msg/s
2018-12-19 18:10:10, id: test-180848-304, time: 82.427s, received: 14317 msg/s
2018-12-19 18:10:11, id: test-180848-304, time: 83.427s, received: 13875 msg/s
2018-12-19 18:10:12, id: test-180848-304, time: 84.427s, received: 14223 msg/s
2018-12-19 18:10:13, id: test-180848-304, time: 85.427s, received: 13970 msg/s
2018-12-19 18:10:14, id: test-180848-304, time: 86.427s, received: 13827 msg/s
2018-12-19 18:10:15, id: test-180848-304, time: 87.427s, received: 14725 msg/s
2018-12-19 18:10:16, id: test-180848-304, time: 88.427s, received: 13912 msg/s
2018-12-19 18:10:17, id: test-180848-304, time: 89.427s, received: 12948 msg/s
2018-12-19 18:10:18, id: test-180848-304, time: 90.427s, received: 13647 msg/s
2018-12-19 18:10:19, id: test-180848-304, time: 91.427s, received: 13766 msg/s
2018-12-19 18:10:20, id: test-180848-304, time: 92.427s, received: 14040 msg/s
2018-12-19 18:10:21, id: test-180848-304, time: 93.427s, received: 14191 msg/s
2018-12-19 18:10:22, id: test-180848-304, time: 94.427s, received: 13675 msg/s
2018-12-19 18:10:23, id: test-180848-304, time: 95.427s, received: 14112 msg/s
2018-12-19 18:10:24, id: test-180848-304, time: 96.427s, received: 13788 msg/s
2018-12-19 18:10:25, id: test-180848-304, time: 97.427s, received: 14268 msg/s
2018-12-19 18:10:26, id: test-180848-304, time: 98.427s, received: 13396 msg/s
2018-12-19 18:10:27, id: test-180848-304, time: 99.427s, received: 14203 msg/s
2018-12-19 18:10:28, id: test-180848-304, time: 100.427s, received: 13484 msg/s
2018-12-19 18:10:29, id: test-180848-304, time: 101.427s, received: 14028 msg/s
2018-12-19 18:10:30, id: test-180848-304, time: 102.427s, received: 14052 msg/s
2018-12-19 18:10:31, id: test-180848-304, time: 103.427s, received: 13581 msg/s
2018-12-19 18:10:32, id: test-180848-304, time: 104.427s, received: 13883 msg/s
2018-12-19 18:10:33, id: test-180848-304, time: 105.427s, received: 13757 msg/s
2018-12-19 18:10:34, id: test-180848-304, time: 106.427s, received: 13458 msg/s
2018-12-19 18:10:35, id: test-180848-304, time: 107.427s, received: 13911 msg/s
2018-12-19 18:10:36, id: test-180848-304, time: 108.427s, received: 13830 msg/s
2018-12-19 18:10:37, id: test-180848-304, time: 109.427s, received: 14308 msg/s
2018-12-19 18:10:38, id: test-180848-304, time: 110.427s, received: 14209 msg/s
2018-12-19 18:10:39, id: test-180848-304, time: 111.427s, received: 13891 msg/s
2018-12-19 18:10:40, id: test-180848-304, time: 112.427s, received: 13301 msg/s
2018-12-19 18:10:41, id: test-180848-304, time: 113.427s, received: 13756 msg/s
2018-12-19 18:10:42, id: test-180848-304, time: 114.427s, received: 13409 msg/s
2018-12-19 18:10:43, id: test-180848-304, time: 115.427s, received: 13408 msg/s
2018-12-19 18:10:44, id: test-180848-304, time: 116.427s, received: 13175 msg/s
2018-12-19 18:10:45, id: test-180848-304, time: 117.427s, received: 13450 msg/s
2018-12-19 18:10:46, id: test-180848-304, time: 118.427s, received: 13917 msg/s
2018-12-19 18:10:47, id: test-180848-304, time: 119.427s, received: 13963 msg/s
2018-12-19 18:10:48, id: test-180848-304, time: 120.427s, received: 14028 msg/s
2018-12-19 18:10:49, id: test-180848-304, time: 121.427s, received: 13827 msg/s
2018-12-19 18:10:50, id: test-180848-304, time: 122.427s, received: 13810 msg/s
2018-12-19 18:10:51, id: test-180848-304, time: 123.427s, received: 14296 msg/s
2018-12-19 18:10:52, id: test-180848-304, time: 124.427s, received: 14326 msg/s
2018-12-19 18:10:53, id: test-180848-304, time: 125.427s, received: 14293 msg/s
2018-12-19 18:10:54, id: test-180848-304, time: 126.427s, received: 13843 msg/s
2018-12-19 18:10:55, id: test-180848-304, time: 127.427s, received: 13864 msg/s
2018-12-19 18:10:56, id: test-180848-304, time: 128.427s, received: 13799 msg/s
2018-12-19 18:10:57, id: test-180848-304, time: 129.427s, received: 13896 msg/s
2018-12-19 18:10:58, id: test-180848-304, time: 130.427s, received: 13389 msg/s
2018-12-19 18:10:59, id: test-180848-304, time: 131.427s, received: 13268 msg/s
2018-12-19 18:11:00, id: test-180848-304, time: 132.427s, received: 13339 msg/s
2018-12-19 18:11:01, id: test-180848-304, time: 133.427s, received: 13783 msg/s
2018-12-19 18:11:02, id: test-180848-304, time: 134.427s, received: 13049 msg/s
2018-12-19 18:11:03, id: test-180848-304, time: 135.427s, received: 13660 msg/s
2018-12-19 18:11:04, id: test-180848-304, time: 136.427s, received: 13564 msg/s
2018-12-19 18:11:05, id: test-180848-304, time: 137.427s, received: 13798 msg/s
2018-12-19 18:11:06, id: test-180848-304, time: 138.427s, received: 13587 msg/s
2018-12-19 18:11:07, id: test-180848-304, time: 139.427s, received: 14266 msg/s
2018-12-19 18:11:08, id: test-180848-304, time: 140.427s, received: 13969 msg/s
2018-12-19 18:11:09, id: test-180848-304, time: 141.427s, received: 14205 msg/s
2018-12-19 18:11:10, id: test-180848-304, time: 142.427s, received: 14494 msg/s
2018-12-19 18:11:11, id: test-180848-304, time: 143.446s, received: 14313 msg/s
2018-12-19 18:11:12, id: test-180848-304, time: 144.446s, received: 14000 msg/s
2018-12-19 18:11:13, id: test-180848-304, time: 145.446s, received: 13785 msg/s
2018-12-19 18:11:14, id: test-180848-304, time: 146.446s, received: 13148 msg/s
2018-12-19 18:11:15, id: test-180848-304, time: 147.446s, received: 14505 msg/s
2018-12-19 18:11:16, id: test-180848-304, time: 148.446s, received: 13832 msg/s
2018-12-19 18:11:17, id: test-180848-304, time: 149.446s, received: 13884 msg/s
2018-12-19 18:11:18, id: test-180848-304, time: 150.446s, received: 14360 msg/s
2018-12-19 18:11:19, id: test-180848-304, time: 151.446s, received: 13615 msg/s
2018-12-19 18:11:20, id: test-180848-304, time: 152.446s, received: 13867 msg/s
2018-12-19 18:11:21, id: test-180848-304, time: 153.448s, received: 14375 msg/s
2018-12-19 18:11:22, id: test-180848-304, time: 154.448s, received: 14392 msg/s
2018-12-19 18:11:23, id: test-180848-304, time: 155.448s, received: 14072 msg/s
2018-12-19 18:11:24, id: test-180848-304, time: 156.448s, received: 13787 msg/s
2018-12-19 18:11:25, id: test-180848-304, time: 157.457s, received: 13428 msg/s
2018-12-19 18:11:26, id: test-180848-304, time: 158.457s, received: 14104 msg/s
2018-12-19 18:11:27, id: test-180848-304, time: 159.457s, received: 13277 msg/s
2018-12-19 18:11:28, id: test-180848-304, time: 160.457s, received: 13988 msg/s
2018-12-19 18:11:29, id: test-180848-304, time: 161.457s, received: 14392 msg/s
2018-12-19 18:11:30, id: test-180848-304, time: 162.457s, received: 13702 msg/s
2018-12-19 18:11:31, id: test-180848-304, time: 163.457s, received: 13296 msg/s
2018-12-19 18:11:32, id: test-180848-304, time: 164.457s, received: 13498 msg/s
2018-12-19 18:11:33, id: test-180848-304, time: 165.460s, received: 13502 msg/s
2018-12-19 18:11:34, id: test-180848-304, time: 166.460s, received: 13769 msg/s
2018-12-19 18:11:35, id: test-180848-304, time: 167.460s, received: 13459 msg/s
2018-12-19 18:11:36, id: test-180848-304, time: 168.460s, received: 14166 msg/s
2018-12-19 18:11:37, id: test-180848-304, time: 169.460s, received: 13944 msg/s
2018-12-19 18:11:38, id: test-180848-304, time: 170.460s, received: 13455 msg/s
2018-12-19 18:11:39, id: test-180848-304, time: 171.460s, received: 12935 msg/s
2018-12-19 18:11:40, id: test-180848-304, time: 172.460s, received: 14003 msg/s
2018-12-19 18:11:41, id: test-180848-304, time: 173.460s, received: 13851 msg/s
2018-12-19 18:11:42, id: test-180848-304, time: 174.460s, received: 13681 msg/s
2018-12-19 18:11:43, id: test-180848-304, time: 175.460s, received: 13365 msg/s
2018-12-19 18:11:44, id: test-180848-304, time: 176.460s, received: 13948 msg/s
2018-12-19 18:11:45, id: test-180848-304, time: 177.460s, received: 13814 msg/s
2018-12-19 18:11:46, id: test-180848-304, time: 178.460s, received: 14211 msg/s
2018-12-19 18:11:47, id: test-180848-304, time: 179.460s, received: 13634 msg/s
2018-12-19 18:11:48, id: test-180848-304, time: 180.460s, received: 14501 msg/s
2018-12-19 18:11:49, id: test-180848-304, time: 181.460s, received: 13885 msg/s
2018-12-19 18:11:50, id: test-180848-304, time: 182.460s, received: 14345 msg/s
2018-12-19 18:11:51, id: test-180848-304, time: 183.460s, received: 14212 msg/s
2018-12-19 18:11:52, id: test-180848-304, time: 184.460s, received: 14187 msg/s
2018-12-19 18:11:53, id: test-180848-304, time: 185.460s, received: 13275 msg/s
2018-12-19 18:11:54, id: test-180848-304, time: 186.460s, received: 13924 msg/s
2018-12-19 18:11:55, id: test-180848-304, time: 187.460s, received: 13960 msg/s
2018-12-19 18:11:56, id: test-180848-304, time: 188.460s, received: 14257 msg/s
2018-12-19 18:11:57, id: test-180848-304, time: 189.460s, received: 13311 msg/s
2018-12-19 18:11:58, id: test-180848-304, time: 190.460s, received: 14389 msg/s
2018-12-19 18:11:59, id: test-180848-304, time: 191.460s, received: 13430 msg/s
2018-12-19 18:12:00, id: test-180848-304, time: 192.460s, received: 14218 msg/s
2018-12-19 18:12:01, id: test-180848-304, time: 193.460s, received: 14267 msg/s
2018-12-19 18:12:02, id: test-180848-304, time: 194.460s, received: 13304 msg/s
2018-12-19 18:12:03, id: test-180848-304, time: 195.460s, received: 14609 msg/s
2018-12-19 18:12:04, id: test-180848-304, time: 196.460s, received: 13502 msg/s
2018-12-19 18:12:05, id: test-180848-304, time: 197.460s, received: 13875 msg/s
2018-12-19 18:12:06, id: test-180848-304, time: 198.460s, received: 13336 msg/s
2018-12-19 18:12:07, id: test-180848-304, time: 199.460s, received: 14329 msg/s
2018-12-19 18:12:08, id: test-180848-304, time: 200.460s, received: 13049 msg/s
2018-12-19 18:12:09, id: test-180848-304, time: 201.460s, received: 13507 msg/s
2018-12-19 18:12:10, id: test-180848-304, time: 202.460s, received: 13823 msg/s
2018-12-19 18:12:11, id: test-180848-304, time: 203.460s, received: 13673 msg/s
2018-12-19 18:12:12, id: test-180848-304, time: 204.460s, received: 13567 msg/s
2018-12-19 18:12:13, id: test-180848-304, time: 205.460s, received: 14300 msg/s
2018-12-19 18:12:14, id: test-180848-304, time: 206.460s, received: 14003 msg/s
2018-12-19 18:12:15, id: test-180848-304, time: 207.460s, received: 13537 msg/s
2018-12-19 18:12:16, id: test-180848-304, time: 208.460s, received: 13943 msg/s
2018-12-19 18:12:17, id: test-180848-304, time: 209.463s, received: 14004 msg/s
2018-12-19 18:12:18, id: test-180848-304, time: 210.463s, received: 13686 msg/s
2018-12-19 18:12:19, id: test-180848-304, time: 211.463s, received: 13644 msg/s
2018-12-19 18:12:20, id: test-180848-304, time: 212.463s, received: 13167 msg/s
2018-12-19 18:12:21, id: test-180848-304, time: 213.463s, received: 13948 msg/s
2018-12-19 18:12:22, id: test-180848-304, time: 214.463s, received: 14050 msg/s
2018-12-19 18:12:23, id: test-180848-304, time: 215.463s, received: 13172 msg/s
2018-12-19 18:12:24, id: test-180848-304, time: 216.463s, received: 14329 msg/s
2018-12-19 18:12:25, id: test-180848-304, time: 217.463s, received: 13362 msg/s
2018-12-19 18:12:26, id: test-180848-304, time: 218.463s, received: 13270 msg/s
2018-12-19 18:12:27, id: test-180848-304, time: 219.468s, received: 13305 msg/s
2018-12-19 18:12:28, id: test-180848-304, time: 220.468s, received: 13559 msg/s
2018-12-19 18:12:29, id: test-180848-304, time: 221.468s, received: 13793 msg/s
2018-12-19 18:12:30, id: test-180848-304, time: 222.468s, received: 13958 msg/s
2018-12-19 18:12:31, id: test-180848-304, time: 223.468s, received: 13965 msg/s
2018-12-19 18:12:32, id: test-180848-304, time: 224.468s, received: 14055 msg/s
2018-12-19 18:12:33, id: test-180848-304, time: 225.468s, received: 13921 msg/s
2018-12-19 18:12:34, id: test-180848-304, time: 226.468s, received: 14084 msg/s
2018-12-19 18:12:35, id: test-180848-304, time: 227.468s, received: 13372 msg/s
2018-12-19 18:12:36, id: test-180848-304, time: 228.468s, received: 14070 msg/s
2018-12-19 18:12:37, id: test-180848-304, time: 229.468s, received: 13936 msg/s
2018-12-19 18:12:38, id: test-180848-304, time: 230.468s, received: 14044 msg/s
2018-12-19 18:12:39, id: test-180848-304, time: 231.468s, received: 13916 msg/s
2018-12-19 18:12:40, id: test-180848-304, time: 232.468s, received: 13686 msg/s
2018-12-19 18:12:41, id: test-180848-304, time: 233.468s, received: 13671 msg/s
2018-12-19 18:12:42, id: test-180848-304, time: 234.468s, received: 14178 msg/s
2018-12-19 18:12:43, id: test-180848-304, time: 235.468s, received: 13345 msg/s
2018-12-19 18:12:44, id: test-180848-304, time: 236.468s, received: 13921 msg/s
2018-12-19 18:12:45, id: test-180848-304, time: 237.468s, received: 14402 msg/s
2018-12-19 18:12:46, id: test-180848-304, time: 238.468s, received: 14059 msg/s
2018-12-19 18:12:47, id: test-180848-304, time: 239.468s, received: 14272 msg/s
2018-12-19 18:12:48, id: test-180848-304, time: 240.468s, received: 14031 msg/s
2018-12-19 18:12:49, id: test-180848-304, time: 241.468s, received: 14356 msg/s
2018-12-19 18:12:50, id: test-180848-304, time: 242.479s, received: 13655 msg/s
2018-12-19 18:12:51, id: test-180848-304, time: 243.479s, received: 13639 msg/s
2018-12-19 18:12:52, id: test-180848-304, time: 244.479s, received: 13761 msg/s
2018-12-19 18:12:53, id: test-180848-304, time: 245.479s, received: 13366 msg/s
2018-12-19 18:12:54, id: test-180848-304, time: 246.479s, received: 13686 msg/s
2018-12-19 18:12:55, id: test-180848-304, time: 247.479s, received: 13641 msg/s
2018-12-19 18:12:56, id: test-180848-304, time: 248.479s, received: 14136 msg/s
2018-12-19 18:12:57, id: test-180848-304, time: 249.479s, received: 14298 msg/s
2018-12-19 18:12:58, id: test-180848-304, time: 250.479s, received: 14217 msg/s
2018-12-19 18:12:59, id: test-180848-304, time: 251.479s, received: 13448 msg/s
2018-12-19 18:13:00, id: test-180848-304, time: 252.479s, received: 13800 msg/s
2018-12-19 18:13:01, id: test-180848-304, time: 253.479s, received: 13239 msg/s
2018-12-19 18:13:02, id: test-180848-304, time: 254.479s, received: 14131 msg/s
2018-12-19 18:13:03, id: test-180848-304, time: 255.479s, received: 14103 msg/s
2018-12-19 18:13:04, id: test-180848-304, time: 256.479s, received: 13535 msg/s
2018-12-19 18:13:05, id: test-180848-304, time: 257.479s, received: 13867 msg/s
2018-12-19 18:13:06, id: test-180848-304, time: 258.479s, received: 13976 msg/s
2018-12-19 18:13:07, id: test-180848-304, time: 259.479s, received: 12801 msg/s
2018-12-19 18:13:08, id: test-180848-304, time: 260.479s, received: 14201 msg/s
2018-12-19 18:13:09, id: test-180848-304, time: 261.479s, received: 14105 msg/s
2018-12-19 18:13:10, id: test-180848-304, time: 262.479s, received: 13554 msg/s
2018-12-19 18:13:11, id: test-180848-304, time: 263.479s, received: 13914 msg/s
2018-12-19 18:13:12, id: test-180848-304, time: 264.479s, received: 13230 msg/s
2018-12-19 18:13:13, id: test-180848-304, time: 265.479s, received: 13791 msg/s
2018-12-19 18:13:14, id: test-180848-304, time: 266.479s, received: 14173 msg/s
2018-12-19 18:13:15, id: test-180848-304, time: 267.479s, received: 13847 msg/s
2018-12-19 18:13:16, id: test-180848-304, time: 268.479s, received: 14097 msg/s
2018-12-19 18:13:17, id: test-180848-304, time: 269.479s, received: 13534 msg/s
2018-12-19 18:13:18, id: test-180848-304, time: 270.479s, received: 13378 msg/s
2018-12-19 18:13:19, id: test-180848-304, time: 271.479s, received: 13631 msg/s
2018-12-19 18:13:20, id: test-180848-304, time: 272.479s, received: 14320 msg/s
2018-12-19 18:13:21, id: test-180848-304, time: 273.479s, received: 13402 msg/s
2018-12-19 18:13:22, id: test-180848-304, time: 274.479s, received: 13354 msg/s
2018-12-19 18:13:23, id: test-180848-304, time: 275.479s, received: 13945 msg/s
2018-12-19 18:13:24, id: test-180848-304, time: 276.479s, received: 13469 msg/s
2018-12-19 18:13:25, id: test-180848-304, time: 277.479s, received: 13746 msg/s
2018-12-19 18:13:26, id: test-180848-304, time: 278.479s, received: 13798 msg/s
2018-12-19 18:13:27, id: test-180848-304, time: 279.479s, received: 13342 msg/s
2018-12-19 18:13:28, id: test-180848-304, time: 280.479s, received: 14297 msg/s
2018-12-19 18:13:29, id: test-180848-304, time: 281.479s, received: 13659 msg/s
2018-12-19 18:13:30, id: test-180848-304, time: 282.479s, received: 13059 msg/s
2018-12-19 18:13:31, id: test-180848-304, time: 283.479s, received: 13267 msg/s
2018-12-19 18:13:32, id: test-180848-304, time: 284.479s, received: 14108 msg/s
2018-12-19 18:13:33, id: test-180848-304, time: 285.479s, received: 14102 msg/s
2018-12-19 18:13:34, id: test-180848-304, time: 286.479s, received: 14183 msg/s
2018-12-19 18:13:35, id: test-180848-304, time: 287.479s, received: 13410 msg/s
2018-12-19 18:13:36, id: test-180848-304, time: 288.479s, received: 13518 msg/s
2018-12-19 18:13:37, id: test-180848-304, time: 289.479s, received: 14319 msg/s
2018-12-19 18:13:38, id: test-180848-304, time: 290.479s, received: 13703 msg/s
2018-12-19 18:13:39, id: test-180848-304, time: 291.479s, received: 13058 msg/s
2018-12-19 18:13:40, id: test-180848-304, time: 292.479s, received: 13642 msg/s
2018-12-19 18:13:41, id: test-180848-304, time: 293.479s, received: 13432 msg/s
2018-12-19 18:13:42, id: test-180848-304, time: 294.479s, received: 13706 msg/s
2018-12-19 18:13:43, id: test-180848-304, time: 295.479s, received: 14001 msg/s
2018-12-19 18:13:44, id: test-180848-304, time: 296.479s, received: 13644 msg/s
2018-12-19 18:13:45, id: test-180848-304, time: 297.479s, received: 14275 msg/s
2018-12-19 18:13:46, id: test-180848-304, time: 298.479s, received: 14314 msg/s
2018-12-19 18:13:47, id: test-180848-304, time: 299.482s, received: 13986 msg/s
2018-12-19 18:13:48, id: test-180848-304, time: 300.482s, received: 13610 msg/s
2018-12-19 18:13:49, id: test-180848-304, time: 301.482s, received: 14480 msg/s
2018-12-19 18:13:50, id: test-180848-304, time: 302.482s, received: 13712 msg/s
2018-12-19 18:13:51, id: test-180848-304, time: 303.482s, received: 14270 msg/s
2018-12-19 18:13:52, id: test-180848-304, time: 304.482s, received: 13305 msg/s
2018-12-19 18:13:53, id: test-180848-304, time: 305.482s, received: 13880 msg/s
2018-12-19 18:13:54, id: test-180848-304, time: 306.482s, received: 13637 msg/s
2018-12-19 18:13:55, id: test-180848-304, time: 307.482s, received: 14158 msg/s
2018-12-19 18:13:56, id: test-180848-304, time: 308.482s, received: 13326 msg/s
2018-12-19 18:13:57, id: test-180848-304, time: 309.482s, received: 13717 msg/s
2018-12-19 18:13:58, id: test-180848-304, time: 310.482s, received: 13748 msg/s
2018-12-19 18:13:59, id: test-180848-304, time: 311.482s, received: 13949 msg/s
2018-12-19 18:14:00, id: test-180848-304, time: 312.482s, received: 13395 msg/s
2018-12-19 18:14:01, id: test-180848-304, time: 313.482s, received: 14148 msg/s
2018-12-19 18:14:02, id: test-180848-304, time: 314.482s, received: 14132 msg/s
2018-12-19 18:14:03, id: test-180848-304, time: 315.482s, received: 13507 msg/s
2018-12-19 18:14:04, id: test-180848-304, time: 316.486s, received: 13970 msg/s
2018-12-19 18:14:05, id: test-180848-304, time: 317.486s, received: 13363 msg/s
2018-12-19 18:14:06, id: test-180848-304, time: 318.486s, received: 13680 msg/s
2018-12-19 18:14:07, id: test-180848-304, time: 319.486s, received: 13163 msg/s
2018-12-19 18:14:08, id: test-180848-304, time: 320.486s, received: 13612 msg/s
2018-12-19 18:14:09, id: test-180848-304, time: 321.486s, received: 13937 msg/s
2018-12-19 18:14:10, id: test-180848-304, time: 322.486s, received: 13878 msg/s
2018-12-19 18:14:11, id: test-180848-304, time: 323.486s, received: 13268 msg/s
2018-12-19 18:14:12, id: test-180848-304, time: 324.486s, received: 13290 msg/s
2018-12-19 18:14:13, id: test-180848-304, time: 325.486s, received: 13789 msg/s
2018-12-19 18:14:14, id: test-180848-304, time: 326.486s, received: 13222 msg/s
2018-12-19 18:14:15, id: test-180848-304, time: 327.486s, received: 13986 msg/s
2018-12-19 18:14:16, id: test-180848-304, time: 328.486s, received: 14107 msg/s
2018-12-19 18:14:17, id: test-180848-304, time: 329.486s, received: 13617 msg/s
2018-12-19 18:14:18, id: test-180848-304, time: 330.486s, received: 13797 msg/s
2018-12-19 18:14:19, id: test-180848-304, time: 331.487s, received: 14076 msg/s
2018-12-19 18:14:20, id: test-180848-304, time: 332.487s, received: 13348 msg/s
2018-12-19 18:14:21, id: test-180848-304, time: 333.487s, received: 13816 msg/s
2018-12-19 18:14:22, id: test-180848-304, time: 334.487s, received: 14069 msg/s
2018-12-19 18:14:23, id: test-180848-304, time: 335.487s, received: 13713 msg/s
2018-12-19 18:14:24, id: test-180848-304, time: 336.487s, received: 14216 msg/s
2018-12-19 18:14:25, id: test-180848-304, time: 337.487s, received: 13514 msg/s
2018-12-19 18:14:26, id: test-180848-304, time: 338.487s, received: 14120 msg/s
2018-12-19 18:14:27, id: test-180848-304, time: 339.487s, received: 14145 msg/s
