2018-12-12 20:22:19, id: test-202219-491, starting producer #0
2018-12-12 20:28:21, id: test-202219-491, time: 362.387s, sent: 7398 msg/s
2018-12-12 20:28:22, id: test-202219-491, time: 363.410s, sent: 7279 msg/s
2018-12-12 20:28:24, id: test-202219-491, time: 364.651s, sent: 7059 msg/s
2018-12-12 20:28:25, id: test-202219-491, time: 365.744s, sent: 7515 msg/s
2018-12-12 20:28:26, id: test-202219-491, time: 366.881s, sent: 7223 msg/s
2018-12-12 20:28:27, id: test-202219-491, time: 368.027s, sent: 7644 msg/s
2018-12-12 20:28:28, id: test-202219-491, time: 369.219s, sent: 6982 msg/s
2018-12-12 20:28:29, id: test-202219-491, time: 370.287s, sent: 8203 msg/s
2018-12-12 20:28:30, id: test-202219-491, time: 371.394s, sent: 8409 msg/s
2018-12-12 20:28:32, id: test-202219-491, time: 372.503s, sent: 8097 msg/s
2018-12-12 20:28:33, id: test-202219-491, time: 373.615s, sent: 7878 msg/s
2018-12-12 20:28:34, id: test-202219-491, time: 374.733s, sent: 7248 msg/s
2018-12-12 20:28:35, id: test-202219-491, time: 375.888s, sent: 7585 msg/s
2018-12-12 20:28:36, id: test-202219-491, time: 376.889s, sent: 7000 msg/s
2018-12-12 20:28:37, id: test-202219-491, time: 378.041s, sent: 7605 msg/s
2018-12-12 20:28:38, id: test-202219-491, time: 379.041s, sent: 7785 msg/s
2018-12-12 20:28:39, id: test-202219-491, time: 380.079s, sent: 6532 msg/s
2018-12-12 20:28:40, id: test-202219-491, time: 381.227s, sent: 7631 msg/s
2018-12-12 20:28:41, id: test-202219-491, time: 382.339s, sent: 6892 msg/s
2018-12-12 20:28:43, id: test-202219-491, time: 383.467s, sent: 7670 msg/s
2018-12-12 20:28:44, id: test-202219-491, time: 384.503s, sent: 6765 msg/s
2018-12-12 20:28:45, id: test-202219-491, time: 385.522s, sent: 7308 msg/s
2018-12-12 20:28:46, id: test-202219-491, time: 386.651s, sent: 7372 msg/s
2018-12-12 20:28:47, id: test-202219-491, time: 387.652s, sent: 7438 msg/s
2018-12-12 20:28:48, id: test-202219-491, time: 388.711s, sent: 7756 msg/s
2018-12-12 20:28:49, id: test-202219-491, time: 389.779s, sent: 6972 msg/s
2018-12-12 20:28:50, id: test-202219-491, time: 390.876s, sent: 6988 msg/s
2018-12-12 20:28:51, id: test-202219-491, time: 391.876s, sent: 8290 msg/s
2018-12-12 20:28:52, id: test-202219-491, time: 393.079s, sent: 6216 msg/s
2018-12-12 20:28:53, id: test-202219-491, time: 394.310s, sent: 7562 msg/s
2018-12-12 20:28:54, id: test-202219-491, time: 395.374s, sent: 7718 msg/s
2018-12-12 20:28:55, id: test-202219-491, time: 396.387s, sent: 6919 msg/s
2018-12-12 20:28:57, id: test-202219-491, time: 397.579s, sent: 7809 msg/s
2018-12-12 20:28:58, id: test-202219-491, time: 398.630s, sent: 7189 msg/s
2018-12-12 20:28:59, id: test-202219-491, time: 399.811s, sent: 7047 msg/s
2018-12-12 20:29:00, id: test-202219-491, time: 400.811s, sent: 8529 msg/s
2018-12-12 20:29:01, id: test-202219-491, time: 401.811s, sent: 6475 msg/s
2018-12-12 20:29:02, id: test-202219-491, time: 402.954s, sent: 7185 msg/s
2018-12-12 20:29:03, id: test-202219-491, time: 403.954s, sent: 7454 msg/s
2018-12-12 20:29:04, id: test-202219-491, time: 405.017s, sent: 7101 msg/s
2018-12-12 20:29:05, id: test-202219-491, time: 406.139s, sent: 7418 msg/s
2018-12-12 20:29:06, id: test-202219-491, time: 407.223s, sent: 6970 msg/s
2018-12-12 20:29:07, id: test-202219-491, time: 408.223s, sent: 8455 msg/s
2018-12-12 20:29:08, id: test-202219-491, time: 409.335s, sent: 6480 msg/s
2018-12-12 20:29:09, id: test-202219-491, time: 410.381s, sent: 7223 msg/s
2018-12-12 20:29:11, id: test-202219-491, time: 411.537s, sent: 7578 msg/s
2018-12-12 20:29:12, id: test-202219-491, time: 412.587s, sent: 6675 msg/s
2018-12-12 20:29:13, id: test-202219-491, time: 413.683s, sent: 6894 msg/s
2018-12-12 20:29:14, id: test-202219-491, time: 414.781s, sent: 7979 msg/s
2018-12-12 20:29:15, id: test-202219-491, time: 415.920s, sent: 7211 msg/s
2018-12-12 20:29:16, id: test-202219-491, time: 417.146s, sent: 7146 msg/s
2018-12-12 20:29:17, id: test-202219-491, time: 418.223s, sent: 7727 msg/s
2018-12-12 20:29:18, id: test-202219-491, time: 419.228s, sent: 7300 msg/s
2018-12-12 20:29:19, id: test-202219-491, time: 420.405s, sent: 7536 msg/s
2018-12-12 20:29:20, id: test-202219-491, time: 421.406s, sent: 7001 msg/s
2018-12-12 20:29:22, id: test-202219-491, time: 422.444s, sent: 7174 msg/s
2018-12-12 20:29:23, id: test-202219-491, time: 423.567s, sent: 7411 msg/s
2018-12-12 20:29:24, id: test-202219-491, time: 424.703s, sent: 7712 msg/s
2018-12-12 20:29:25, id: test-202219-491, time: 425.740s, sent: 8448 msg/s
2018-12-12 20:29:26, id: test-202219-491, time: 426.796s, sent: 8296 msg/s
2018-12-12 20:29:27, id: test-202219-491, time: 427.911s, sent: 7464 msg/s
2018-12-12 20:29:28, id: test-202219-491, time: 429.135s, sent: 7157 msg/s
2018-12-12 20:29:29, id: test-202219-491, time: 430.135s, sent: 8800 msg/s
2018-12-12 20:29:30, id: test-202219-491, time: 431.165s, sent: 7298 msg/s
2018-12-12 20:29:31, id: test-202219-491, time: 432.315s, sent: 7618 msg/s
2018-12-12 20:29:33, id: test-202219-491, time: 433.447s, sent: 7256 msg/s
2018-12-12 20:29:34, id: test-202219-491, time: 434.515s, sent: 6562 msg/s
2018-12-12 20:29:35, id: test-202219-491, time: 435.638s, sent: 7703 msg/s
2018-12-12 20:29:36, id: test-202219-491, time: 436.811s, sent: 7095 msg/s
2018-12-12 20:29:37, id: test-202219-491, time: 437.883s, sent: 7049 msg/s
2018-12-12 20:29:38, id: test-202219-491, time: 438.987s, sent: 7935 msg/s
2018-12-12 20:29:39, id: test-202219-491, time: 440.032s, sent: 7230 msg/s
2018-12-12 20:29:40, id: test-202219-491, time: 441.107s, sent: 7640 msg/s
2018-12-12 20:29:41, id: test-202219-491, time: 442.244s, sent: 7127 msg/s
2018-12-12 20:29:42, id: test-202219-491, time: 443.271s, sent: 6824 msg/s
2018-12-12 20:29:43, id: test-202219-491, time: 444.323s, sent: 7807 msg/s
2018-12-12 20:29:44, id: test-202219-491, time: 445.351s, sent: 7243 msg/s
2018-12-12 20:29:46, id: test-202219-491, time: 446.578s, sent: 7140 msg/s
2018-12-12 20:29:47, id: test-202219-491, time: 447.739s, sent: 7546 msg/s
2018-12-12 20:29:48, id: test-202219-491, time: 448.815s, sent: 7023 msg/s
2018-12-12 20:29:49, id: test-202219-491, time: 449.947s, sent: 7352 msg/s
2018-12-12 20:29:50, id: test-202219-491, time: 450.975s, sent: 7350 msg/s
2018-12-12 20:29:51, id: test-202219-491, time: 452.040s, sent: 6992 msg/s
2018-12-12 20:29:52, id: test-202219-491, time: 453.112s, sent: 7661 msg/s
2018-12-12 20:29:53, id: test-202219-491, time: 454.135s, sent: 6851 msg/s
2018-12-12 20:29:54, id: test-202219-491, time: 455.256s, sent: 7815 msg/s
2018-12-12 20:29:55, id: test-202219-491, time: 456.315s, sent: 7032 msg/s
2018-12-12 20:29:56, id: test-202219-491, time: 457.347s, sent: 7321 msg/s
2018-12-12 20:29:57, id: test-202219-491, time: 458.375s, sent: 7457 msg/s
2018-12-12 20:29:58, id: test-202219-491, time: 459.391s, sent: 7329 msg/s
2018-12-12 20:30:00, id: test-202219-491, time: 460.453s, sent: 7734 msg/s
2018-12-12 20:30:01, id: test-202219-491, time: 461.590s, sent: 7223 msg/s
2018-12-12 20:30:02, id: test-202219-491, time: 462.631s, sent: 6732 msg/s
2018-12-12 20:30:03, id: test-202219-491, time: 463.639s, sent: 7496 msg/s
2018-12-12 20:30:04, id: test-202219-491, time: 464.641s, sent: 7432 msg/s
2018-12-12 20:30:05, id: test-202219-491, time: 465.658s, sent: 7430 msg/s
2018-12-12 20:30:06, id: test-202219-491, time: 466.675s, sent: 6890 msg/s
2018-12-12 20:30:07, id: test-202219-491, time: 467.895s, sent: 7271 msg/s
2018-12-12 20:30:08, id: test-202219-491, time: 469.003s, sent: 7807 msg/s
2018-12-12 20:30:09, id: test-202219-491, time: 470.003s, sent: 7866 msg/s
2018-12-12 20:30:10, id: test-202219-491, time: 471.151s, sent: 6790 msg/s
2018-12-12 20:30:11, id: test-202219-491, time: 472.155s, sent: 7525 msg/s
2018-12-12 20:30:12, id: test-202219-491, time: 473.235s, sent: 6590 msg/s
2018-12-12 20:30:13, id: test-202219-491, time: 474.391s, sent: 7578 msg/s
2018-12-12 20:30:15, id: test-202219-491, time: 475.511s, sent: 7725 msg/s
2018-12-12 20:30:16, id: test-202219-491, time: 476.589s, sent: 7009 msg/s
2018-12-12 20:30:17, id: test-202219-491, time: 477.719s, sent: 7365 msg/s
2018-12-12 20:30:18, id: test-202219-491, time: 478.807s, sent: 6945 msg/s
2018-12-12 20:30:19, id: test-202219-491, time: 479.887s, sent: 8010 msg/s
2018-12-12 20:30:20, id: test-202219-491, time: 480.951s, sent: 7101 msg/s
2018-12-12 20:30:21, id: test-202219-491, time: 482.023s, sent: 6640 msg/s
2018-12-12 20:30:22, id: test-202219-491, time: 483.163s, sent: 7685 msg/s
2018-12-12 20:30:23, id: test-202219-491, time: 484.199s, sent: 7293 msg/s
2018-12-12 20:30:24, id: test-202219-491, time: 485.339s, sent: 7685 msg/s
2018-12-12 20:30:25, id: test-202219-491, time: 486.402s, sent: 7108 msg/s
2018-12-12 20:30:26, id: test-202219-491, time: 487.404s, sent: 6886 msg/s
2018-12-12 20:30:28, id: test-202219-491, time: 488.469s, sent: 7711 msg/s
2018-12-12 20:30:29, id: test-202219-491, time: 489.514s, sent: 7126 msg/s
2018-12-12 20:30:30, id: test-202219-491, time: 490.643s, sent: 7372 msg/s
2018-12-12 20:30:31, id: test-202219-491, time: 491.727s, sent: 8082 msg/s
2018-12-12 20:30:32, id: test-202219-491, time: 492.808s, sent: 6888 msg/s
2018-12-12 20:30:33, id: test-202219-491, time: 493.943s, sent: 7814 msg/s
2018-12-12 20:30:34, id: test-202219-491, time: 494.951s, sent: 6953 msg/s
2018-12-12 20:30:35, id: test-202219-491, time: 495.972s, sent: 7293 msg/s
2018-12-12 20:30:36, id: test-202219-491, time: 496.976s, sent: 7525 msg/s
2018-12-12 20:30:37, id: test-202219-491, time: 498.027s, sent: 7190 msg/s
2018-12-12 20:30:38, id: test-202219-491, time: 499.177s, sent: 7618 msg/s
2018-12-12 20:30:39, id: test-202219-491, time: 500.279s, sent: 6856 msg/s
2018-12-12 20:30:41, id: test-202219-491, time: 501.436s, sent: 7099 msg/s
2018-12-12 20:30:42, id: test-202219-491, time: 502.571s, sent: 7814 msg/s
2018-12-12 20:30:43, id: test-202219-491, time: 503.755s, sent: 6937 msg/s
2018-12-12 20:30:44, id: test-202219-491, time: 504.815s, sent: 7128 msg/s
2018-12-12 20:30:45, id: test-202219-491, time: 505.917s, sent: 7950 msg/s
2018-12-12 20:30:46, id: test-202219-491, time: 507.099s, sent: 6948 msg/s
2018-12-12 20:30:47, id: test-202219-491, time: 508.247s, sent: 7155 msg/s
2018-12-12 20:30:48, id: test-202219-491, time: 509.259s, sent: 7466 msg/s
2018-12-12 20:30:50, id: test-202219-491, time: 510.431s, sent: 7382 msg/s
2018-12-12 20:30:51, id: test-202219-491, time: 511.499s, sent: 7690 msg/s
2018-12-12 20:30:52, id: test-202219-491, time: 512.539s, sent: 6739 msg/s
2018-12-12 20:30:53, id: test-202219-491, time: 513.771s, sent: 7200 msg/s
2018-12-12 20:30:54, id: test-202219-491, time: 514.889s, sent: 7836 msg/s
2018-12-12 20:30:55, id: test-202219-491, time: 516.075s, sent: 6924 msg/s
2018-12-12 20:30:56, id: test-202219-491, time: 517.319s, sent: 7042 msg/s
2018-12-12 20:30:58, id: test-202219-491, time: 518.450s, sent: 7746 msg/s
2018-12-12 20:30:59, id: test-202219-491, time: 519.599s, sent: 7147 msg/s
2018-12-12 20:31:00, id: test-202219-491, time: 520.623s, sent: 7272 msg/s
2018-12-12 20:31:01, id: test-202219-491, time: 521.672s, sent: 7204 msg/s
2018-12-12 20:31:02, id: test-202219-491, time: 522.672s, sent: 7093 msg/s
2018-12-12 20:31:03, id: test-202219-491, time: 523.830s, sent: 7492 msg/s
2018-12-12 20:31:04, id: test-202219-491, time: 524.955s, sent: 7787 msg/s
2018-12-12 20:31:05, id: test-202219-491, time: 525.993s, sent: 7280 msg/s
2018-12-12 20:31:06, id: test-202219-491, time: 527.175s, sent: 7597 msg/s
2018-12-12 20:31:07, id: test-202219-491, time: 528.211s, sent: 7188 msg/s
2018-12-12 20:31:09, id: test-202219-491, time: 529.441s, sent: 7122 msg/s
2018-12-12 20:31:10, id: test-202219-491, time: 530.519s, sent: 7618 msg/s
2018-12-12 20:31:11, id: test-202219-491, time: 531.581s, sent: 7115 msg/s
2018-12-12 20:31:12, id: test-202219-491, time: 532.742s, sent: 7546 msg/s
2018-12-12 20:31:13, id: test-202219-491, time: 533.899s, sent: 7193 msg/s
2018-12-12 20:31:14, id: test-202219-491, time: 535.085s, sent: 7294 msg/s
2018-12-12 20:31:15, id: test-202219-491, time: 536.207s, sent: 7418 msg/s
2018-12-12 20:31:16, id: test-202219-491, time: 537.307s, sent: 6869 msg/s
2018-12-12 20:31:17, id: test-202219-491, time: 538.307s, sent: 7713 msg/s
2018-12-12 20:31:19, id: test-202219-491, time: 539.435s, sent: 7531 msg/s
2018-12-12 20:31:20, id: test-202219-491, time: 540.606s, sent: 7014 msg/s
2018-12-12 20:31:21, id: test-202219-491, time: 541.808s, sent: 7379 msg/s
2018-12-12 20:31:22, id: test-202219-491, time: 542.882s, sent: 7648 msg/s
2018-12-12 20:31:23, id: test-202219-491, time: 544.083s, sent: 6838 msg/s
2018-12-12 20:31:24, id: test-202219-491, time: 545.083s, sent: 8534 msg/s
2018-12-12 20:31:25, id: test-202219-491, time: 546.275s, sent: 6529 msg/s
2018-12-12 20:31:26, id: test-202219-491, time: 547.419s, sent: 7562 msg/s
2018-12-12 20:31:28, id: test-202219-491, time: 548.491s, sent: 7252 msg/s
2018-12-12 20:31:29, id: test-202219-491, time: 549.509s, sent: 7315 msg/s
2018-12-12 20:31:30, id: test-202219-491, time: 550.741s, sent: 7111 msg/s
2018-12-12 20:31:31, id: test-202219-491, time: 551.883s, sent: 7671 msg/s
2018-12-12 20:31:32, id: test-202219-491, time: 552.894s, sent: 6932 msg/s
2018-12-12 20:31:33, id: test-202219-491, time: 554.083s, sent: 7368 msg/s
2018-12-12 20:31:34, id: test-202219-491, time: 555.125s, sent: 7251 msg/s
2018-12-12 20:31:35, id: test-202219-491, time: 556.189s, sent: 7102 msg/s
2018-12-12 20:31:36, id: test-202219-491, time: 557.315s, sent: 7391 msg/s
2018-12-12 20:31:37, id: test-202219-491, time: 558.326s, sent: 7365 msg/s
2018-12-12 20:31:39, id: test-202219-491, time: 559.498s, sent: 7475 msg/s
2018-12-12 20:31:40, id: test-202219-491, time: 560.535s, sent: 8026 msg/s
2018-12-12 20:31:41, id: test-202219-491, time: 561.595s, sent: 7128 msg/s
2018-12-12 20:31:42, id: test-202219-491, time: 562.703s, sent: 7907 msg/s
2018-12-12 20:31:43, id: test-202219-491, time: 563.782s, sent: 6901 msg/s
2018-12-12 20:31:44, id: test-202219-491, time: 564.879s, sent: 7986 msg/s
2018-12-12 20:31:45, id: test-202219-491, time: 565.960s, sent: 8205 msg/s
2018-12-12 20:31:46, id: test-202219-491, time: 567.019s, sent: 7859 msg/s
2018-12-12 20:31:47, id: test-202219-491, time: 568.031s, sent: 7467 msg/s
2018-12-12 20:31:48, id: test-202219-491, time: 569.087s, sent: 8814 msg/s
2018-12-12 20:31:49, id: test-202219-491, time: 570.087s, sent: 8093 msg/s
2018-12-12 20:31:50, id: test-202219-491, time: 571.307s, sent: 6382 msg/s
2018-12-12 20:31:52, id: test-202219-491, time: 572.467s, sent: 7552 msg/s
2018-12-12 20:31:53, id: test-202219-491, time: 573.471s, sent: 7416 msg/s
2018-12-12 20:31:54, id: test-202219-491, time: 574.474s, sent: 7534 msg/s
2018-12-12 20:31:55, id: test-202219-491, time: 575.523s, sent: 6681 msg/s
2018-12-12 20:31:56, id: test-202219-491, time: 576.571s, sent: 7209 msg/s
2018-12-12 20:31:57, id: test-202219-491, time: 577.666s, sent: 8000 msg/s
2018-12-12 20:31:58, id: test-202219-491, time: 578.712s, sent: 7223 msg/s
2018-12-12 20:31:59, id: test-202219-491, time: 579.947s, sent: 7093 msg/s
2018-12-12 20:32:00, id: test-202219-491, time: 581.111s, sent: 7526 msg/s
2018-12-12 20:32:01, id: test-202219-491, time: 582.169s, sent: 7142 msg/s
2018-12-12 20:32:02, id: test-202219-491, time: 583.291s, sent: 7418 msg/s
2018-12-12 20:32:03, id: test-202219-491, time: 584.380s, sent: 7441 msg/s
2018-12-12 20:32:04, id: test-202219-491, time: 585.380s, sent: 7541 msg/s
2018-12-12 20:32:06, id: test-202219-491, time: 586.507s, sent: 7204 msg/s
2018-12-12 20:32:07, id: test-202219-491, time: 587.688s, sent: 6954 msg/s
2018-12-12 20:32:08, id: test-202219-491, time: 588.947s, sent: 7132 msg/s
2018-12-12 20:32:09, id: test-202219-491, time: 590.081s, sent: 7629 msg/s
2018-12-12 20:32:10, id: test-202219-491, time: 591.081s, sent: 7236 msg/s
2018-12-12 20:32:11, id: test-202219-491, time: 592.223s, sent: 7472 msg/s
2018-12-12 20:32:12, id: test-202219-491, time: 593.367s, sent: 7179 msg/s
2018-12-12 20:32:14, id: test-202219-491, time: 594.439s, sent: 6946 msg/s
2018-12-12 20:32:15, id: test-202219-491, time: 595.441s, sent: 7540 msg/s
2018-12-12 20:32:16, id: test-202219-491, time: 596.535s, sent: 6907 msg/s
2018-12-12 20:32:17, id: test-202219-491, time: 597.695s, sent: 7552 msg/s
2018-12-12 20:32:18, id: test-202219-491, time: 598.855s, sent: 7175 msg/s
2018-12-12 20:32:19, id: test-202219-491, time: 599.871s, sent: 7329 msg/s
2018-12-12 20:32:20, id: test-202219-491, time: 601.007s, sent: 7326 msg/s
2018-12-12 20:32:21, id: test-202219-491, time: 602.159s, sent: 7129 msg/s
2018-12-12 20:32:22, id: test-202219-491, time: 603.185s, sent: 7258 msg/s
2018-12-12 20:32:23, id: test-202219-491, time: 604.185s, sent: 8032 msg/s
2018-12-12 20:32:24, id: test-202219-491, time: 605.339s, sent: 7179 msg/s
2018-12-12 20:32:26, id: test-202219-491, time: 606.540s, sent: 7294 msg/s
2018-12-12 20:32:27, id: test-202219-491, time: 607.684s, sent: 7754 msg/s
2018-12-12 20:32:28, id: test-202219-491, time: 608.727s, sent: 6720 msg/s
2018-12-12 20:32:29, id: test-202219-491, time: 609.847s, sent: 7822 msg/s
2018-12-12 20:32:30, id: test-202219-491, time: 610.969s, sent: 7319 msg/s
2018-12-12 20:32:31, id: test-202219-491, time: 612.031s, sent: 7012 msg/s
2018-12-12 20:32:32, id: test-202219-491, time: 613.139s, sent: 7907 msg/s
2018-12-12 20:32:33, id: test-202219-491, time: 614.232s, sent: 6913 msg/s
2018-12-12 20:32:34, id: test-202219-491, time: 615.375s, sent: 7761 msg/s
2018-12-12 20:32:35, id: test-202219-491, time: 616.387s, sent: 8115 msg/s
2018-12-12 20:32:36, id: test-202219-491, time: 617.403s, sent: 7437 msg/s
2018-12-12 20:32:38, id: test-202219-491, time: 618.543s, sent: 7780 msg/s
2018-12-12 20:32:39, id: test-202219-491, time: 619.609s, sent: 8732 msg/s
2018-12-12 20:32:40, id: test-202219-491, time: 620.659s, sent: 7926 msg/s
2018-12-12 20:32:41, id: test-202219-491, time: 621.751s, sent: 8122 msg/s
2018-12-12 20:32:42, id: test-202219-491, time: 622.795s, sent: 8391 msg/s
2018-12-12 20:32:43, id: test-202219-491, time: 623.926s, sent: 8230 msg/s
2018-12-12 20:32:44, id: test-202219-491, time: 625.059s, sent: 7732 msg/s
2018-12-12 20:32:45, id: test-202219-491, time: 626.158s, sent: 7573 msg/s
2018-12-12 20:32:46, id: test-202219-491, time: 627.228s, sent: 6959 msg/s
2018-12-12 20:32:47, id: test-202219-491, time: 628.423s, sent: 6964 msg/s
2018-12-12 20:32:49, id: test-202219-491, time: 629.587s, sent: 7996 msg/s
2018-12-12 20:32:50, id: test-202219-491, time: 630.639s, sent: 7182 msg/s
2018-12-12 20:32:51, id: test-202219-491, time: 631.891s, sent: 6997 msg/s
2018-12-12 20:32:52, id: test-202219-491, time: 633.033s, sent: 7767 msg/s
2018-12-12 20:32:53, id: test-202219-491, time: 634.059s, sent: 7258 msg/s
2018-12-12 20:32:54, id: test-202219-491, time: 635.167s, sent: 7511 msg/s
2018-12-12 20:32:55, id: test-202219-491, time: 636.196s, sent: 7237 msg/s
2018-12-12 20:32:56, id: test-202219-491, time: 637.249s, sent: 7280 msg/s
2018-12-12 20:32:57, id: test-202219-491, time: 638.249s, sent: 8741 msg/s
2018-12-12 20:32:58, id: test-202219-491, time: 639.307s, sent: 5918 msg/s
2018-12-12 20:32:59, id: test-202219-491, time: 640.419s, sent: 7484 msg/s
2018-12-12 20:33:01, id: test-202219-491, time: 641.445s, sent: 7258 msg/s
2018-12-12 20:33:02, id: test-202219-491, time: 642.459s, sent: 6911 msg/s
2018-12-12 20:33:03, id: test-202219-491, time: 643.543s, sent: 7981 msg/s
2018-12-12 20:33:04, id: test-202219-491, time: 644.723s, sent: 6960 msg/s
2018-12-12 20:33:05, id: test-202219-491, time: 645.915s, sent: 6982 msg/s
2018-12-12 20:33:06, id: test-202219-491, time: 647.019s, sent: 7935 msg/s
2018-12-12 20:33:07, id: test-202219-491, time: 648.081s, sent: 7012 msg/s
2018-12-12 20:33:08, id: test-202219-491, time: 649.243s, sent: 7634 msg/s
2018-12-12 20:33:09, id: test-202219-491, time: 650.267s, sent: 6843 msg/s
2018-12-12 20:33:11, id: test-202219-491, time: 651.431s, sent: 7056 msg/s
2018-12-12 20:33:12, id: test-202219-491, time: 652.583s, sent: 7605 msg/s
2018-12-12 20:33:13, id: test-202219-491, time: 653.598s, sent: 7336 msg/s
2018-12-12 20:33:14, id: test-202219-491, time: 654.763s, sent: 7520 msg/s
2018-12-12 20:33:15, id: test-202219-491, time: 655.932s, sent: 7587 msg/s
2018-12-12 20:33:16, id: test-202219-491, time: 656.985s, sent: 7176 msg/s
2018-12-12 20:33:17, id: test-202219-491, time: 658.155s, sent: 7488 msg/s
2018-12-12 20:33:18, id: test-202219-491, time: 659.232s, sent: 7015 msg/s
2018-12-12 20:33:19, id: test-202219-491, time: 660.427s, sent: 6964 msg/s
2018-12-12 20:33:21, id: test-202219-491, time: 661.556s, sent: 7759 msg/s
2018-12-12 20:33:22, id: test-202219-491, time: 662.621s, sent: 7094 msg/s
2018-12-12 20:33:23, id: test-202219-491, time: 663.672s, sent: 7085 msg/s
2018-12-12 20:33:24, id: test-202219-491, time: 664.746s, sent: 7648 msg/s
2018-12-12 20:33:25, id: test-202219-491, time: 665.803s, sent: 6631 msg/s
2018-12-12 20:33:26, id: test-202219-491, time: 666.855s, sent: 7702 msg/s
2018-12-12 20:33:27, id: test-202219-491, time: 667.871s, sent: 6898 msg/s
2018-12-12 20:33:28, id: test-202219-491, time: 668.935s, sent: 7102 msg/s
2018-12-12 20:33:29, id: test-202219-491, time: 670.074s, sent: 7691 msg/s
2018-12-12 20:33:30, id: test-202219-491, time: 671.123s, sent: 6680 msg/s
2018-12-12 20:33:31, id: test-202219-491, time: 672.235s, sent: 7878 msg/s
2018-12-12 20:33:32, id: test-202219-491, time: 673.324s, sent: 6838 msg/s
2018-12-12 20:33:33, id: test-202219-491, time: 674.347s, sent: 6958 msg/s
2018-12-12 20:33:35, id: test-202219-491, time: 675.459s, sent: 7779 msg/s
2018-12-12 20:33:36, id: test-202219-491, time: 676.483s, sent: 6844 msg/s
2018-12-12 20:33:37, id: test-202219-491, time: 677.596s, sent: 7772 msg/s
2018-12-12 20:33:38, id: test-202219-491, time: 678.779s, sent: 7035 msg/s
2018-12-12 20:33:39, id: test-202219-491, time: 679.779s, sent: 8065 msg/s
2018-12-12 20:33:40, id: test-202219-491, time: 680.886s, sent: 6861 msg/s
2018-12-12 20:33:41, id: test-202219-491, time: 681.927s, sent: 6731 msg/s
2018-12-12 20:33:42, id: test-202219-491, time: 683.019s, sent: 8022 msg/s
2018-12-12 20:33:43, id: test-202219-491, time: 684.065s, sent: 7119 msg/s
2018-12-12 20:33:44, id: test-202219-491, time: 685.239s, sent: 7649 msg/s
2018-12-12 20:33:45, id: test-202219-491, time: 686.323s, sent: 8587 msg/s
2018-12-12 20:33:46, id: test-202219-491, time: 687.331s, sent: 7605 msg/s
2018-12-12 20:33:47, id: test-202219-491, time: 688.378s, sent: 8367 msg/s
2018-12-12 20:33:49, id: test-202219-491, time: 689.511s, sent: 7828 msg/s
2018-12-12 20:33:50, id: test-202219-491, time: 690.567s, sent: 7571 msg/s
2018-12-12 20:33:51, id: test-202219-491, time: 691.615s, sent: 6791 msg/s
2018-12-12 20:33:52, id: test-202219-491, time: 692.743s, sent: 7766 msg/s
2018-12-12 20:33:53, id: test-202219-491, time: 693.743s, sent: 6987 msg/s
2018-12-12 20:33:54, id: test-202219-491, time: 694.747s, sent: 7329 msg/s
2018-12-12 20:33:55, id: test-202219-491, time: 695.876s, sent: 7275 msg/s
2018-12-12 20:33:56, id: test-202219-491, time: 696.903s, sent: 6930 msg/s
2018-12-12 20:33:57, id: test-202219-491, time: 698.044s, sent: 7582 msg/s
2018-12-12 20:33:58, id: test-202219-491, time: 699.114s, sent: 7061 msg/s
2018-12-12 20:33:59, id: test-202219-491, time: 700.195s, sent: 7496 msg/s
2018-12-12 20:34:00, id: test-202219-491, time: 701.285s, sent: 6932 msg/s
2018-12-12 20:34:01, id: test-202219-491, time: 702.319s, sent: 6884 msg/s
2018-12-12 20:34:03, id: test-202219-491, time: 703.459s, sent: 7685 msg/s
2018-12-12 20:34:04, id: test-202219-491, time: 704.535s, sent: 7022 msg/s
2018-12-12 20:34:05, id: test-202219-491, time: 705.763s, sent: 7134 msg/s
2018-12-12 20:34:06, id: test-202219-491, time: 706.935s, sent: 7941 msg/s
2018-12-12 20:34:07, id: test-202219-491, time: 708.119s, sent: 7029 msg/s
2018-12-12 20:34:08, id: test-202219-491, time: 709.355s, sent: 7177 msg/s
2018-12-12 20:34:09, id: test-202219-491, time: 710.404s, sent: 7725 msg/s
2018-12-12 20:34:10, id: test-202219-491, time: 711.404s, sent: 8084 msg/s
2018-12-12 20:34:12, id: test-202219-491, time: 712.539s, sent: 6674 msg/s
2018-12-12 20:34:13, id: test-202219-491, time: 713.598s, sent: 7135 msg/s
2018-12-12 20:34:14, id: test-202219-491, time: 714.619s, sent: 6863 msg/s
2018-12-12 20:34:15, id: test-202219-491, time: 715.707s, sent: 8052 msg/s
2018-12-12 20:34:16, id: test-202219-491, time: 716.760s, sent: 7176 msg/s
2018-12-12 20:34:17, id: test-202219-491, time: 717.863s, sent: 7446 msg/s
2018-12-12 20:34:18, id: test-202219-491, time: 718.921s, sent: 7038 msg/s
2018-12-12 20:34:19, id: test-202219-491, time: 719.987s, sent: 7088 msg/s
2018-12-12 20:34:20, id: test-202219-491, time: 721.000s, sent: 7460 msg/s
2018-12-12 20:34:21, id: test-202219-491, time: 722.011s, sent: 6932 msg/s
2018-12-12 20:34:22, id: test-202219-491, time: 723.179s, sent: 7594 msg/s
2018-12-12 20:34:23, id: test-202219-491, time: 724.210s, sent: 7223 msg/s
