2018-12-14 22:39:40, id: test-223940-121, starting consumer #0
2018-12-14 22:41:09, id: test-223940-121, time: 89.138s, received: 15211 msg/s
2018-12-14 22:41:10, id: test-223940-121, time: 90.138s, received: 15259 msg/s
2018-12-14 22:41:11, id: test-223940-121, time: 91.138s, received: 15376 msg/s
2018-12-14 22:41:12, id: test-223940-121, time: 92.138s, received: 15512 msg/s
2018-12-14 22:41:13, id: test-223940-121, time: 93.138s, received: 15625 msg/s
2018-12-14 22:41:14, id: test-223940-121, time: 94.138s, received: 15534 msg/s
2018-12-14 22:41:15, id: test-223940-121, time: 95.138s, received: 15226 msg/s
2018-12-14 22:41:16, id: test-223940-121, time: 96.138s, received: 14966 msg/s
2018-12-14 22:41:17, id: test-223940-121, time: 97.138s, received: 15596 msg/s
2018-12-14 22:41:18, id: test-223940-121, time: 98.138s, received: 15551 msg/s
2018-12-14 22:41:19, id: test-223940-121, time: 99.138s, received: 14990 msg/s
2018-12-14 22:41:20, id: test-223940-121, time: 100.138s, received: 15392 msg/s
2018-12-14 22:41:21, id: test-223940-121, time: 101.138s, received: 15735 msg/s
2018-12-14 22:41:22, id: test-223940-121, time: 102.138s, received: 15483 msg/s
2018-12-14 22:41:23, id: test-223940-121, time: 103.138s, received: 15230 msg/s
2018-12-14 22:41:24, id: test-223940-121, time: 104.138s, received: 15231 msg/s
2018-12-14 22:41:25, id: test-223940-121, time: 105.138s, received: 15414 msg/s
2018-12-14 22:41:26, id: test-223940-121, time: 106.138s, received: 15764 msg/s
2018-12-14 22:41:27, id: test-223940-121, time: 107.138s, received: 15395 msg/s
2018-12-14 22:41:28, id: test-223940-121, time: 108.138s, received: 15439 msg/s
2018-12-14 22:41:29, id: test-223940-121, time: 109.138s, received: 15367 msg/s
2018-12-14 22:41:30, id: test-223940-121, time: 110.138s, received: 14931 msg/s
2018-12-14 22:41:31, id: test-223940-121, time: 111.138s, received: 15255 msg/s
2018-12-14 22:41:32, id: test-223940-121, time: 112.138s, received: 14798 msg/s
2018-12-14 22:41:33, id: test-223940-121, time: 113.138s, received: 15023 msg/s
2018-12-14 22:41:34, id: test-223940-121, time: 114.138s, received: 15450 msg/s
2018-12-14 22:41:35, id: test-223940-121, time: 115.138s, received: 15244 msg/s
2018-12-14 22:41:36, id: test-223940-121, time: 116.138s, received: 15161 msg/s
2018-12-14 22:41:37, id: test-223940-121, time: 117.138s, received: 15539 msg/s
2018-12-14 22:41:38, id: test-223940-121, time: 118.138s, received: 14939 msg/s
2018-12-14 22:41:39, id: test-223940-121, time: 119.138s, received: 15432 msg/s
2018-12-14 22:41:40, id: test-223940-121, time: 120.138s, received: 15362 msg/s
2018-12-14 22:41:41, id: test-223940-121, time: 121.138s, received: 15658 msg/s
2018-12-14 22:41:42, id: test-223940-121, time: 122.138s, received: 15630 msg/s
2018-12-14 22:41:43, id: test-223940-121, time: 123.138s, received: 15892 msg/s
2018-12-14 22:41:44, id: test-223940-121, time: 124.138s, received: 15420 msg/s
2018-12-14 22:41:45, id: test-223940-121, time: 125.138s, received: 15332 msg/s
2018-12-14 22:41:46, id: test-223940-121, time: 126.138s, received: 15745 msg/s
2018-12-14 22:41:47, id: test-223940-121, time: 127.138s, received: 15684 msg/s
2018-12-14 22:41:48, id: test-223940-121, time: 128.138s, received: 15728 msg/s
2018-12-14 22:41:49, id: test-223940-121, time: 129.138s, received: 15836 msg/s
2018-12-14 22:41:50, id: test-223940-121, time: 130.138s, received: 15537 msg/s
2018-12-14 22:41:51, id: test-223940-121, time: 131.138s, received: 15456 msg/s
2018-12-14 22:41:52, id: test-223940-121, time: 132.138s, received: 15349 msg/s
2018-12-14 22:41:53, id: test-223940-121, time: 133.138s, received: 15811 msg/s
2018-12-14 22:41:54, id: test-223940-121, time: 134.138s, received: 15189 msg/s
2018-12-14 22:41:55, id: test-223940-121, time: 135.138s, received: 15371 msg/s
2018-12-14 22:41:56, id: test-223940-121, time: 136.138s, received: 15479 msg/s
2018-12-14 22:41:57, id: test-223940-121, time: 137.138s, received: 15564 msg/s
2018-12-14 22:41:58, id: test-223940-121, time: 138.138s, received: 15279 msg/s
2018-12-14 22:41:59, id: test-223940-121, time: 139.138s, received: 14901 msg/s
2018-12-14 22:42:00, id: test-223940-121, time: 140.138s, received: 15024 msg/s
2018-12-14 22:42:01, id: test-223940-121, time: 141.138s, received: 15729 msg/s
2018-12-14 22:42:02, id: test-223940-121, time: 142.138s, received: 15777 msg/s
2018-12-14 22:42:03, id: test-223940-121, time: 143.138s, received: 15557 msg/s
2018-12-14 22:42:04, id: test-223940-121, time: 144.138s, received: 14945 msg/s
2018-12-14 22:42:05, id: test-223940-121, time: 145.138s, received: 15717 msg/s
2018-12-14 22:42:06, id: test-223940-121, time: 146.138s, received: 15334 msg/s
2018-12-14 22:42:07, id: test-223940-121, time: 147.138s, received: 15535 msg/s
2018-12-14 22:42:08, id: test-223940-121, time: 148.138s, received: 15585 msg/s
2018-12-14 22:42:09, id: test-223940-121, time: 149.138s, received: 15319 msg/s
2018-12-14 22:42:10, id: test-223940-121, time: 150.138s, received: 15844 msg/s
2018-12-14 22:42:11, id: test-223940-121, time: 151.138s, received: 15481 msg/s
2018-12-14 22:42:12, id: test-223940-121, time: 152.138s, received: 15671 msg/s
2018-12-14 22:42:13, id: test-223940-121, time: 153.138s, received: 15684 msg/s
2018-12-14 22:42:14, id: test-223940-121, time: 154.138s, received: 15400 msg/s
2018-12-14 22:42:15, id: test-223940-121, time: 155.138s, received: 15597 msg/s
2018-12-14 22:42:16, id: test-223940-121, time: 156.138s, received: 15782 msg/s
2018-12-14 22:42:17, id: test-223940-121, time: 157.138s, received: 15752 msg/s
2018-12-14 22:42:18, id: test-223940-121, time: 158.138s, received: 15775 msg/s
2018-12-14 22:42:19, id: test-223940-121, time: 159.138s, received: 15113 msg/s
2018-12-14 22:42:20, id: test-223940-121, time: 160.138s, received: 15532 msg/s
2018-12-14 22:42:21, id: test-223940-121, time: 161.138s, received: 15372 msg/s
2018-12-14 22:42:22, id: test-223940-121, time: 162.138s, received: 15475 msg/s
2018-12-14 22:42:23, id: test-223940-121, time: 163.138s, received: 15380 msg/s
2018-12-14 22:42:24, id: test-223940-121, time: 164.138s, received: 15485 msg/s
2018-12-14 22:42:25, id: test-223940-121, time: 165.138s, received: 15547 msg/s
2018-12-14 22:42:26, id: test-223940-121, time: 166.138s, received: 15662 msg/s
2018-12-14 22:42:27, id: test-223940-121, time: 167.138s, received: 15548 msg/s
2018-12-14 22:42:28, id: test-223940-121, time: 168.138s, received: 15584 msg/s
2018-12-14 22:42:29, id: test-223940-121, time: 169.138s, received: 15003 msg/s
2018-12-14 22:42:30, id: test-223940-121, time: 170.138s, received: 15254 msg/s
2018-12-14 22:42:31, id: test-223940-121, time: 171.138s, received: 15455 msg/s
2018-12-14 22:42:32, id: test-223940-121, time: 172.138s, received: 15321 msg/s
2018-12-14 22:42:33, id: test-223940-121, time: 173.138s, received: 15424 msg/s
2018-12-14 22:42:34, id: test-223940-121, time: 174.138s, received: 15167 msg/s
2018-12-14 22:42:35, id: test-223940-121, time: 175.138s, received: 15188 msg/s
2018-12-14 22:42:36, id: test-223940-121, time: 176.138s, received: 14423 msg/s
2018-12-14 22:42:37, id: test-223940-121, time: 177.138s, received: 15351 msg/s
2018-12-14 22:42:38, id: test-223940-121, time: 178.138s, received: 15363 msg/s
2018-12-14 22:42:39, id: test-223940-121, time: 179.138s, received: 14192 msg/s
2018-12-14 22:42:40, id: test-223940-121, time: 180.138s, received: 15619 msg/s
2018-12-14 22:42:41, id: test-223940-121, time: 181.138s, received: 15216 msg/s
2018-12-14 22:42:42, id: test-223940-121, time: 182.138s, received: 15513 msg/s
2018-12-14 22:42:43, id: test-223940-121, time: 183.138s, received: 15381 msg/s
2018-12-14 22:42:44, id: test-223940-121, time: 184.138s, received: 15168 msg/s
2018-12-14 22:42:45, id: test-223940-121, time: 185.138s, received: 15464 msg/s
2018-12-14 22:42:46, id: test-223940-121, time: 186.138s, received: 15391 msg/s
2018-12-14 22:42:47, id: test-223940-121, time: 187.138s, received: 15375 msg/s
2018-12-14 22:42:48, id: test-223940-121, time: 188.138s, received: 15593 msg/s
2018-12-14 22:42:49, id: test-223940-121, time: 189.138s, received: 15372 msg/s
2018-12-14 22:42:50, id: test-223940-121, time: 190.138s, received: 14902 msg/s
2018-12-14 22:42:51, id: test-223940-121, time: 191.138s, received: 15096 msg/s
2018-12-14 22:42:52, id: test-223940-121, time: 192.138s, received: 15206 msg/s
2018-12-14 22:42:53, id: test-223940-121, time: 193.138s, received: 15063 msg/s
2018-12-14 22:42:54, id: test-223940-121, time: 194.138s, received: 14957 msg/s
2018-12-14 22:42:55, id: test-223940-121, time: 195.138s, received: 15097 msg/s
2018-12-14 22:42:56, id: test-223940-121, time: 196.138s, received: 15341 msg/s
2018-12-14 22:42:57, id: test-223940-121, time: 197.138s, received: 15404 msg/s
2018-12-14 22:42:58, id: test-223940-121, time: 198.138s, received: 15563 msg/s
2018-12-14 22:42:59, id: test-223940-121, time: 199.138s, received: 15373 msg/s
2018-12-14 22:43:00, id: test-223940-121, time: 200.138s, received: 15472 msg/s
2018-12-14 22:43:01, id: test-223940-121, time: 201.138s, received: 14925 msg/s
2018-12-14 22:43:02, id: test-223940-121, time: 202.138s, received: 15619 msg/s
2018-12-14 22:43:03, id: test-223940-121, time: 203.138s, received: 15584 msg/s
2018-12-14 22:43:04, id: test-223940-121, time: 204.138s, received: 15119 msg/s
2018-12-14 22:43:05, id: test-223940-121, time: 205.138s, received: 15758 msg/s
2018-12-14 22:43:06, id: test-223940-121, time: 206.138s, received: 15620 msg/s
2018-12-14 22:43:07, id: test-223940-121, time: 207.138s, received: 15494 msg/s
2018-12-14 22:43:08, id: test-223940-121, time: 208.138s, received: 15116 msg/s
2018-12-14 22:43:09, id: test-223940-121, time: 209.138s, received: 15403 msg/s
2018-12-14 22:43:10, id: test-223940-121, time: 210.138s, received: 15315 msg/s
2018-12-14 22:43:11, id: test-223940-121, time: 211.138s, received: 14784 msg/s
2018-12-14 22:43:12, id: test-223940-121, time: 212.140s, received: 15190 msg/s
2018-12-14 22:43:13, id: test-223940-121, time: 213.140s, received: 15544 msg/s
2018-12-14 22:43:14, id: test-223940-121, time: 214.140s, received: 15507 msg/s
2018-12-14 22:43:15, id: test-223940-121, time: 215.140s, received: 15474 msg/s
2018-12-14 22:43:16, id: test-223940-121, time: 216.140s, received: 15306 msg/s
2018-12-14 22:43:17, id: test-223940-121, time: 217.140s, received: 15449 msg/s
2018-12-14 22:43:18, id: test-223940-121, time: 218.140s, received: 15572 msg/s
2018-12-14 22:43:19, id: test-223940-121, time: 219.140s, received: 15456 msg/s
2018-12-14 22:43:20, id: test-223940-121, time: 220.140s, received: 15296 msg/s
2018-12-14 22:43:21, id: test-223940-121, time: 221.140s, received: 15503 msg/s
2018-12-14 22:43:22, id: test-223940-121, time: 222.140s, received: 15635 msg/s
2018-12-14 22:43:23, id: test-223940-121, time: 223.151s, received: 15289 msg/s
2018-12-14 22:43:24, id: test-223940-121, time: 224.151s, received: 15258 msg/s
2018-12-14 22:43:25, id: test-223940-121, time: 225.151s, received: 15785 msg/s
2018-12-14 22:43:26, id: test-223940-121, time: 226.151s, received: 15304 msg/s
2018-12-14 22:43:27, id: test-223940-121, time: 227.152s, received: 15424 msg/s
2018-12-14 22:43:28, id: test-223940-121, time: 228.152s, received: 15635 msg/s
2018-12-14 22:43:29, id: test-223940-121, time: 229.152s, received: 15651 msg/s
2018-12-14 22:43:30, id: test-223940-121, time: 230.152s, received: 15425 msg/s
2018-12-14 22:43:31, id: test-223940-121, time: 231.152s, received: 15408 msg/s
2018-12-14 22:43:32, id: test-223940-121, time: 232.152s, received: 15523 msg/s
2018-12-14 22:43:33, id: test-223940-121, time: 233.152s, received: 15519 msg/s
2018-12-14 22:43:34, id: test-223940-121, time: 234.152s, received: 15379 msg/s
2018-12-14 22:43:35, id: test-223940-121, time: 235.152s, received: 15444 msg/s
2018-12-14 22:43:36, id: test-223940-121, time: 236.152s, received: 15644 msg/s
2018-12-14 22:43:37, id: test-223940-121, time: 237.152s, received: 15442 msg/s
2018-12-14 22:43:38, id: test-223940-121, time: 238.152s, received: 15671 msg/s
2018-12-14 22:43:39, id: test-223940-121, time: 239.152s, received: 15184 msg/s
2018-12-14 22:43:40, id: test-223940-121, time: 240.152s, received: 15771 msg/s
2018-12-14 22:43:41, id: test-223940-121, time: 241.152s, received: 15440 msg/s
2018-12-14 22:43:42, id: test-223940-121, time: 242.152s, received: 15626 msg/s
2018-12-14 22:43:43, id: test-223940-121, time: 243.152s, received: 15687 msg/s
2018-12-14 22:43:44, id: test-223940-121, time: 244.152s, received: 15070 msg/s
2018-12-14 22:43:45, id: test-223940-121, time: 245.152s, received: 15648 msg/s
2018-12-14 22:43:46, id: test-223940-121, time: 246.152s, received: 15463 msg/s
2018-12-14 22:43:47, id: test-223940-121, time: 247.152s, received: 15350 msg/s
2018-12-14 22:43:48, id: test-223940-121, time: 248.152s, received: 14991 msg/s
2018-12-14 22:43:49, id: test-223940-121, time: 249.152s, received: 14963 msg/s
2018-12-14 22:43:50, id: test-223940-121, time: 250.152s, received: 15407 msg/s
2018-12-14 22:43:51, id: test-223940-121, time: 251.152s, received: 15466 msg/s
2018-12-14 22:43:52, id: test-223940-121, time: 252.152s, received: 15425 msg/s
2018-12-14 22:43:53, id: test-223940-121, time: 253.152s, received: 15482 msg/s
2018-12-14 22:43:54, id: test-223940-121, time: 254.152s, received: 15350 msg/s
2018-12-14 22:43:55, id: test-223940-121, time: 255.152s, received: 15450 msg/s
2018-12-14 22:43:56, id: test-223940-121, time: 256.152s, received: 15541 msg/s
2018-12-14 22:43:57, id: test-223940-121, time: 257.152s, received: 15057 msg/s
2018-12-14 22:43:58, id: test-223940-121, time: 258.152s, received: 15560 msg/s
2018-12-14 22:43:59, id: test-223940-121, time: 259.153s, received: 15702 msg/s
2018-12-14 22:44:00, id: test-223940-121, time: 260.153s, received: 15764 msg/s
2018-12-14 22:44:01, id: test-223940-121, time: 261.153s, received: 15454 msg/s
2018-12-14 22:44:02, id: test-223940-121, time: 262.153s, received: 15214 msg/s
2018-12-14 22:44:03, id: test-223940-121, time: 263.153s, received: 15654 msg/s
2018-12-14 22:44:04, id: test-223940-121, time: 264.153s, received: 15608 msg/s
2018-12-14 22:44:05, id: test-223940-121, time: 265.153s, received: 15260 msg/s
2018-12-14 22:44:06, id: test-223940-121, time: 266.153s, received: 15345 msg/s
2018-12-14 22:44:07, id: test-223940-121, time: 267.153s, received: 15926 msg/s
2018-12-14 22:44:08, id: test-223940-121, time: 268.153s, received: 15791 msg/s
2018-12-14 22:44:09, id: test-223940-121, time: 269.153s, received: 15713 msg/s
2018-12-14 22:44:10, id: test-223940-121, time: 270.153s, received: 15755 msg/s
2018-12-14 22:44:11, id: test-223940-121, time: 271.153s, received: 15776 msg/s
2018-12-14 22:44:12, id: test-223940-121, time: 272.153s, received: 15107 msg/s
2018-12-14 22:44:13, id: test-223940-121, time: 273.153s, received: 15545 msg/s
2018-12-14 22:44:14, id: test-223940-121, time: 274.153s, received: 15501 msg/s
2018-12-14 22:44:15, id: test-223940-121, time: 275.153s, received: 15139 msg/s
2018-12-14 22:44:16, id: test-223940-121, time: 276.153s, received: 15345 msg/s
2018-12-14 22:44:17, id: test-223940-121, time: 277.153s, received: 15681 msg/s
2018-12-14 22:44:18, id: test-223940-121, time: 278.153s, received: 15237 msg/s
2018-12-14 22:44:19, id: test-223940-121, time: 279.153s, received: 15561 msg/s
2018-12-14 22:44:20, id: test-223940-121, time: 280.153s, received: 15642 msg/s
2018-12-14 22:44:21, id: test-223940-121, time: 281.153s, received: 15458 msg/s
2018-12-14 22:44:22, id: test-223940-121, time: 282.153s, received: 15520 msg/s
2018-12-14 22:44:23, id: test-223940-121, time: 283.153s, received: 15606 msg/s
2018-12-14 22:44:24, id: test-223940-121, time: 284.153s, received: 15325 msg/s
2018-12-14 22:44:25, id: test-223940-121, time: 285.153s, received: 15438 msg/s
2018-12-14 22:44:26, id: test-223940-121, time: 286.153s, received: 15282 msg/s
2018-12-14 22:44:27, id: test-223940-121, time: 287.153s, received: 15111 msg/s
2018-12-14 22:44:28, id: test-223940-121, time: 288.153s, received: 15271 msg/s
2018-12-14 22:44:29, id: test-223940-121, time: 289.153s, received: 15278 msg/s
2018-12-14 22:44:30, id: test-223940-121, time: 290.153s, received: 15221 msg/s
2018-12-14 22:44:31, id: test-223940-121, time: 291.153s, received: 15418 msg/s
2018-12-14 22:44:32, id: test-223940-121, time: 292.153s, received: 15606 msg/s
2018-12-14 22:44:33, id: test-223940-121, time: 293.153s, received: 15503 msg/s
2018-12-14 22:44:34, id: test-223940-121, time: 294.153s, received: 15435 msg/s
2018-12-14 22:44:35, id: test-223940-121, time: 295.153s, received: 15666 msg/s
2018-12-14 22:44:36, id: test-223940-121, time: 296.153s, received: 15532 msg/s
2018-12-14 22:44:37, id: test-223940-121, time: 297.153s, received: 15660 msg/s
2018-12-14 22:44:38, id: test-223940-121, time: 298.153s, received: 15498 msg/s
2018-12-14 22:44:39, id: test-223940-121, time: 299.153s, received: 15730 msg/s
2018-12-14 22:44:40, id: test-223940-121, time: 300.153s, received: 15502 msg/s
2018-12-14 22:44:41, id: test-223940-121, time: 301.153s, received: 15698 msg/s
2018-12-14 22:44:42, id: test-223940-121, time: 302.153s, received: 15563 msg/s
2018-12-14 22:44:43, id: test-223940-121, time: 303.153s, received: 15481 msg/s
2018-12-14 22:44:44, id: test-223940-121, time: 304.153s, received: 15372 msg/s
2018-12-14 22:44:45, id: test-223940-121, time: 305.153s, received: 15171 msg/s
2018-12-14 22:44:46, id: test-223940-121, time: 306.153s, received: 15671 msg/s
2018-12-14 22:44:47, id: test-223940-121, time: 307.153s, received: 15437 msg/s
2018-12-14 22:44:48, id: test-223940-121, time: 308.153s, received: 15601 msg/s
2018-12-14 22:44:49, id: test-223940-121, time: 309.153s, received: 15101 msg/s
2018-12-14 22:44:50, id: test-223940-121, time: 310.153s, received: 15458 msg/s
2018-12-14 22:44:51, id: test-223940-121, time: 311.153s, received: 15633 msg/s
2018-12-14 22:44:52, id: test-223940-121, time: 312.153s, received: 15530 msg/s
2018-12-14 22:44:53, id: test-223940-121, time: 313.153s, received: 15681 msg/s
2018-12-14 22:44:54, id: test-223940-121, time: 314.153s, received: 15734 msg/s
2018-12-14 22:44:55, id: test-223940-121, time: 315.153s, received: 15565 msg/s
2018-12-14 22:44:56, id: test-223940-121, time: 316.153s, received: 15043 msg/s
2018-12-14 22:44:57, id: test-223940-121, time: 317.153s, received: 15674 msg/s
2018-12-14 22:44:58, id: test-223940-121, time: 318.153s, received: 15164 msg/s
2018-12-14 22:44:59, id: test-223940-121, time: 319.153s, received: 15608 msg/s
2018-12-14 22:45:00, id: test-223940-121, time: 320.153s, received: 15789 msg/s
2018-12-14 22:45:01, id: test-223940-121, time: 321.153s, received: 15587 msg/s
2018-12-14 22:45:02, id: test-223940-121, time: 322.153s, received: 15599 msg/s
2018-12-14 22:45:03, id: test-223940-121, time: 323.153s, received: 15521 msg/s
2018-12-14 22:45:04, id: test-223940-121, time: 324.153s, received: 15438 msg/s
2018-12-14 22:45:05, id: test-223940-121, time: 325.153s, received: 15481 msg/s
2018-12-14 22:45:06, id: test-223940-121, time: 326.153s, received: 15653 msg/s
2018-12-14 22:45:07, id: test-223940-121, time: 327.153s, received: 15145 msg/s
2018-12-14 22:45:08, id: test-223940-121, time: 328.153s, received: 15068 msg/s
2018-12-14 22:45:09, id: test-223940-121, time: 329.153s, received: 15432 msg/s
2018-12-14 22:45:10, id: test-223940-121, time: 330.153s, received: 15498 msg/s
2018-12-14 22:45:11, id: test-223940-121, time: 331.153s, received: 15023 msg/s
2018-12-14 22:45:12, id: test-223940-121, time: 332.153s, received: 15636 msg/s
2018-12-14 22:45:13, id: test-223940-121, time: 333.153s, received: 15508 msg/s
2018-12-14 22:45:14, id: test-223940-121, time: 334.153s, received: 15053 msg/s
2018-12-14 22:45:15, id: test-223940-121, time: 335.153s, received: 15269 msg/s
2018-12-14 22:45:16, id: test-223940-121, time: 336.153s, received: 15399 msg/s
2018-12-14 22:45:17, id: test-223940-121, time: 337.153s, received: 15529 msg/s
2018-12-14 22:45:18, id: test-223940-121, time: 338.153s, received: 15546 msg/s
2018-12-14 22:45:19, id: test-223940-121, time: 339.153s, received: 15556 msg/s
