procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28458     73   3051    0    0     0     0 29263 52768 18  6 76  0  0 2018-12-14 22:40:12
 1  0      0  28460     73   3051    0    0     0     0 28502 51976 18  7 75  0  0 2018-12-14 22:40:13
 3  0      0  28457     73   3051    0    0     0     0 28883 52654 19  6 76  0  0 2018-12-14 22:40:14
 4  0      0  28458     73   3051    0    0     0     0 28821 53282 18  6 76  0  0 2018-12-14 22:40:15
 3  0      0  28456     73   3051    0    0     0     0 28213 49907 18  5 77  0  0 2018-12-14 22:40:16
 3  0      0  28458     73   3051    0    0     0     0 28563 52389 18  6 75  0  0 2018-12-14 22:40:17
 3  0      0  28458     73   3051    0    0     0     0 28695 52862 19  5 75  0  0 2018-12-14 22:40:18
 2  0      0  28458     73   3051    0    0     0     0 28632 52154 18  6 76  0  0 2018-12-14 22:40:19
 3  0      0  28459     73   3051    0    0     0     0 28666 52437 19  6 75  0  0 2018-12-14 22:40:20
 4  0      0  28456     73   3051    0    0     0     0 28950 52694 19  5 76  0  0 2018-12-14 22:40:21
 3  0      0  28454     73   3051    0    0     0     0 28358 51974 18  6 77  0  0 2018-12-14 22:40:22
 2  0      0  28456     73   3051    0    0     0     0 29250 52517 19  6 76  0  0 2018-12-14 22:40:23
 4  0      0  28457     73   3051    0    0     0     0 29419 52091 19  6 76  0  0 2018-12-14 22:40:24
 4  0      0  28455     73   3051    0    0     0     0 27714 49977 18  6 76  0  0 2018-12-14 22:40:25
 2  0      0  28455     73   3051    0    0     0     0 28436 51315 19  5 76  0  0 2018-12-14 22:40:26
 3  0      0  28458     73   3051    0    0     0     0 29312 52631 19  5 75  0  0 2018-12-14 22:40:27
 3  0      0  28455     73   3051    0    0     0     0 28199 51722 18  6 76  0  0 2018-12-14 22:40:28
 3  0      0  28457     73   3051    0    0     0     0 29368 52590 18  6 76  0  0 2018-12-14 22:40:29
 2  0      0  28461     73   3051    0    0     0     0 29034 52440 18  6 76  0  0 2018-12-14 22:40:30
 3  0      0  28456     73   3051    0    0     0     0 28540 51654 19  6 76  0  0 2018-12-14 22:40:31
 3  0      0  28456     73   3051    0    0     0     0 28900 51486 17  6 76  0  0 2018-12-14 22:40:32
 2  0      0  28456     73   3051    0    0     0     0 29664 52786 18  6 76  0  0 2018-12-14 22:40:33
 3  0      0  28456     73   3051    0    0     0     0 28691 52594 18  6 76  0  0 2018-12-14 22:40:34
 3  0      0  28458     73   3051    0    0     0     0 28567 52389 19  6 76  0  0 2018-12-14 22:40:35
 3  0      0  28459     73   3051    0    0     0     0 28577 52393 18  6 76  0  0 2018-12-14 22:40:36
 4  0      0  28461     73   3051    0    0     0     0 29989 53088 19  6 75  0  0 2018-12-14 22:40:37
 4  0      0  28458     73   3051    0    0     0     0 29022 51642 19  5 76  0  0 2018-12-14 22:40:38
 3  0      0  28459     73   3051    0    0     0     0 29329 52446 19  5 75  0  0 2018-12-14 22:40:39
 3  0      0  28456     73   3051    0    0     0     0 29066 51530 18  6 76  0  0 2018-12-14 22:40:40
 4  0      0  28457     73   3051    0    0     0     0 28996 52377 18  6 76  0  0 2018-12-14 22:40:41
 4  0      0  28458     73   3051    0    0     0  2088 28892 51652 18  5 76  1  0 2018-12-14 22:40:42
 3  0      0  28454     73   3051    0    0     0     0 28692 52378 19  6 75  0  0 2018-12-14 22:40:43
 4  0      0  28458     73   3051    0    0     0     0 29036 51704 19  5 76  0  0 2018-12-14 22:40:44
 4  0      0  28459     73   3051    0    0     0     0 28857 52477 18  5 76  0  0 2018-12-14 22:40:45
 1  0      0  28458     73   3051    0    0     0     0 28890 52642 18  6 76  0  0 2018-12-14 22:40:46
 3  0      0  28459     73   3051    0    0     0     0 29178 51529 18  6 76  0  0 2018-12-14 22:40:47
 3  0      0  28457     73   3051    0    0     0     0 28935 52089 19  6 75  0  0 2018-12-14 22:40:48
 2  0      0  28456     73   3051    0    0     0     0 29539 52546 19  6 76  0  0 2018-12-14 22:40:49
 3  0      0  28458     73   3051    0    0     0     0 29841 52833 18  7 75  0  0 2018-12-14 22:40:50
 3  0      0  28458     73   3051    0    0     0     0 29056 52253 19  6 76  0  0 2018-12-14 22:40:51
 3  0      0  28458     73   3051    0    0     0     0 29772 53097 19  6 76  0  0 2018-12-14 22:40:52
 3  0      0  28458     73   3051    0    0     0     0 28995 53058 19  6 76  0  0 2018-12-14 22:40:53
 2  0      0  28457     73   3051    0    0     0     0 28671 53134 19  5 76  0  0 2018-12-14 22:40:54
 2  0      0  28458     73   3051    0    0     0     0 28091 52900 18  6 76  0  0 2018-12-14 22:40:55
 1  0      0  28458     73   3051    0    0     0     0 28342 52745 19  5 76  0  0 2018-12-14 22:40:56
 4  0      0  28459     73   3051    0    0     0     0 28805 53718 19  5 76  0  0 2018-12-14 22:40:57
 3  0      0  28458     73   3051    0    0     0     0 27539 50388 18  5 77  0  0 2018-12-14 22:40:58
 1  0      0  28459     73   3051    0    0     0     0 28760 53215 19  5 76  0  0 2018-12-14 22:40:59
 4  0      0  28458     73   3051    0    0     0     0 28865 52450 19  6 76  0  0 2018-12-14 22:41:00
 2  0      0  28456     73   3051    0    0     0     0 28463 51981 19  5 76  0  0 2018-12-14 22:41:01
 3  0      0  28454     73   3051    0    0     0     0 28515 51595 19  6 76  0  0 2018-12-14 22:41:02
 2  0      0  28454     73   3051    0    0     0     0 28416 51240 19  6 76  0  0 2018-12-14 22:41:03
 1  0      0  28456     73   3051    0    0     0     0 29386 53550 20  5 76  0  0 2018-12-14 22:41:04
 3  0      0  28458     73   3051    0    0     0     0 28220 51776 19  5 76  0  0 2018-12-14 22:41:05
 2  0      0  28457     73   3051    0    0     0     0 30993 52792 19  6 75  0  0 2018-12-14 22:41:06
 3  0      0  28457     73   3051    0    0     0     0 30469 53133 19  6 75  0  0 2018-12-14 22:41:07
 3  0      0  28458     73   3051    0    0     0     0 29525 52725 19  6 75  0  0 2018-12-14 22:41:08
 3  0      0  28452     73   3051    0    0     0     0 27680 49957 17  6 77  0  0 2018-12-14 22:41:09
 3  0      0  28457     73   3051    0    0     0     0 29024 56448 20  6 74  0  0 2018-12-14 22:41:10
 2  0      0  28459     73   3051    0    0     0     0 29082 52895 18  6 76  0  0 2018-12-14 22:41:11
 3  0      0  28459     73   3051    0    0     0     0 28703 53263 19  5 76  0  0 2018-12-14 22:41:12
 2  0      0  28460     73   3051    0    0     0     0 29194 52885 19  5 76  0  0 2018-12-14 22:41:13
 3  0      0  28457     73   3051    0    0     0     0 27805 50927 18  6 76  0  0 2018-12-14 22:41:14
 2  0      0  28456     73   3051    0    0     0     0 28976 52139 18  5 76  0  0 2018-12-14 22:41:15
 3  0      0  28456     73   3051    0    0     0     0 27921 51203 18  6 76  0  0 2018-12-14 22:41:16
 3  0      0  28458     73   3051    0    0     0     0 28891 52646 19  5 76  0  0 2018-12-14 22:41:17
 3  0      0  28457     73   3051    0    0     0     0 28252 51864 18  6 76  0  0 2018-12-14 22:41:18
 2  0      0  28456     73   3051    0    0     0     0 28011 50441 19  5 76  0  0 2018-12-14 22:41:19
 3  0      0  28456     73   3051    0    0     0     0 28719 53161 20  5 75  0  0 2018-12-14 22:41:20
 5  0      0  28457     73   3051    0    0     0     0 28899 52492 18  6 76  0  0 2018-12-14 22:41:21
 3  0      0  28458     73   3051    0    0     0     0 28225 51724 18  6 76  0  0 2018-12-14 22:41:22
 3  0      0  28459     73   3051    0    0     0     0 28673 53048 19  6 76  0  0 2018-12-14 22:41:23
 3  0      0  28460     73   3051    0    0     0     0 28324 52000 18  5 77  0  0 2018-12-14 22:41:24
 3  0      0  28459     73   3051    0    0     0     0 29432 53545 18  6 76  0  0 2018-12-14 22:41:25
 3  0      0  28457     73   3051    0    0     0     0 29106 52945 19  5 76  0  0 2018-12-14 22:41:26
 4  0      0  28457     73   3051    0    0     0     0 28534 52180 18  6 76  0  0 2018-12-14 22:41:27
 4  0      0  28458     73   3051    0    0     0     0 28175 52695 19  5 76  0  0 2018-12-14 22:41:28
 3  0      0  28459     73   3051    0    0     0     0 28321 51704 19  5 76  0  0 2018-12-14 22:41:29
 3  0      0  28458     73   3051    0    0     0     0 28218 51661 18  6 76  0  0 2018-12-14 22:41:30
 3  0      0  28453     73   3051    0    0     0     0 27768 50717 18  6 76  0  0 2018-12-14 22:41:31
 4  0      0  28455     73   3051    0    0     0     0 28015 50903 18  6 77  0  0 2018-12-14 22:41:32
 3  0      0  28456     73   3051    0    0     0     0 28473 50983 18  5 76  0  0 2018-12-14 22:41:33
 3  0      0  28456     73   3051    0    0     0     0 29110 52297 19  6 75  0  0 2018-12-14 22:41:34
 3  0      0  28456     73   3051    0    0     0     0 28626 51435 18  6 76  0  0 2018-12-14 22:41:35
 2  0      0  28459     73   3051    0    0     0     0 28921 51797 19  5 76  0  0 2018-12-14 22:41:36
 3  0      0  28459     73   3051    0    0     0     0 28994 52483 18  7 75  0  0 2018-12-14 22:41:37
 3  0      0  28459     73   3051    0    0     0     0 28415 50565 18  6 76  0  0 2018-12-14 22:41:38
 2  0      0  28456     73   3051    0    0     0     0 29045 53027 19  6 75  0  0 2018-12-14 22:41:39
 2  0      0  28457     73   3051    0    0     0     0 29350 52468 18  6 76  0  0 2018-12-14 22:41:40
 4  0      0  28458     73   3051    0    0     0     0 28602 53094 19  6 75  0  0 2018-12-14 22:41:41
 4  0      0  28460     73   3051    0    0     0     0 28832 53332 19  5 75  0  0 2018-12-14 22:41:42
 3  0      0  28461     73   3051    0    0     0     0 29036 52590 18  6 76  0  0 2018-12-14 22:41:43
 3  0      0  28457     73   3051    0    0     0     0 28041 51672 19  5 76  0  0 2018-12-14 22:41:44
 4  0      0  28457     73   3051    0    0     0     0 28079 51966 19  5 77  0  0 2018-12-14 22:41:45
 5  0      0  28460     73   3051    0    0     0     0 29016 53199 19  6 75  0  0 2018-12-14 22:41:46
 4  0      0  28459     73   3051    0    0     0     0 28742 53314 19  6 75  0  0 2018-12-14 22:41:47
 3  0      0  28459     73   3051    0    0     0     0 29069 52809 19  5 76  0  0 2018-12-14 22:41:48
 1  0      0  28460     73   3051    0    0     0     0 31387 53430 19  6 75  0  0 2018-12-14 22:41:49
 3  0      0  28453     73   3051    0    0     0     0 29349 52648 18  6 76  0  0 2018-12-14 22:41:50
 3  0      0  28455     73   3051    0    0     0     0 28590 53271 18  5 76  0  0 2018-12-14 22:41:51
 1  0      0  28456     73   3051    0    0     0     0 27687 51163 18  6 76  0  0 2018-12-14 22:41:52
 2  0      0  28458     73   3051    0    0     0     0 28625 53431 19  6 76  0  0 2018-12-14 22:41:53
 3  0      0  28459     73   3051    0    0     0     0 28844 51947 19  6 76  0  0 2018-12-14 22:41:54
 4  0      0  28455     73   3051    0    0     0     0 28386 52030 18  5 76  0  0 2018-12-14 22:41:55
 3  0      0  28458     73   3051    0    0     0     0 29023 53162 19  5 76  0  0 2018-12-14 22:41:56
 3  0      0  28460     73   3051    0    0     0     0 28177 52424 18  6 76  0  0 2018-12-14 22:41:57
 3  0      0  28459     73   3051    0    0     0     0 28474 52037 18  6 76  0  0 2018-12-14 22:41:58
 2  0      0  28457     73   3051    0    0     0     0 28202 50733 18  5 76  0  0 2018-12-14 22:41:59
 4  0      0  28455     73   3051    0    0     0     0 28268 51868 18  5 76  0  0 2018-12-14 22:42:00
 2  0      0  28458     73   3051    0    0     0     0 28720 52815 19  5 75  0  0 2018-12-14 22:42:01
 3  0      0  28459     73   3051    0    0     0     0 29264 52785 19  6 76  0  0 2018-12-14 22:42:02
 5  0      0  28460     73   3051    0    0     0     0 28662 52838 19  6 76  0  0 2018-12-14 22:42:03
 4  0      0  28458     73   3051    0    0     0     0 28459 51915 19  5 76  0  0 2018-12-14 22:42:04
 3  0      0  28460     73   3051    0    0     0     0 29157 53065 19  6 76  0  0 2018-12-14 22:42:05
 3  0      0  28459     73   3051    0    0     0     0 28567 50899 18  6 76  0  0 2018-12-14 22:42:06
 3  0      0  28459     73   3051    0    0     0     0 29555 52767 19  6 75  0  0 2018-12-14 22:42:07
 2  0      0  28459     73   3051    0    0     0     0 29496 51929 18  6 75  0  0 2018-12-14 22:42:08
 3  0      0  28458     73   3051    0    0     0     0 28529 52424 18  5 76  0  0 2018-12-14 22:42:09
 5  0      0  28431     73   3051    0    0     0     0 29653 54959 20  6 73  0  0 2018-12-14 22:42:10
 3  0      0  28460     73   3051    0    0     0     0 28449 53416 20  5 75  0  0 2018-12-14 22:42:11
 3  0      0  28461     73   3051    0    0     0     0 28902 52382 19  6 76  0  0 2018-12-14 22:42:12
 3  0      0  28460     73   3051    0    0     0     0 28843 53040 19  6 75  0  0 2018-12-14 22:42:13
 2  0      0  28458     73   3051    0    0     0     0 28386 52306 19  5 76  0  0 2018-12-14 22:42:14
 4  0      0  28457     73   3051    0    0     0     0 28160 52271 18  5 76  0  0 2018-12-14 22:42:15
 3  0      0  28460     73   3051    0    0     0     0 29116 53340 19  6 76  0  0 2018-12-14 22:42:16
 4  0      0  28459     73   3051    0    0     0     0 29458 53389 19  5 76  0  0 2018-12-14 22:42:17
 3  0      0  28460     73   3051    0    0     0     0 28602 51760 19  5 76  0  0 2018-12-14 22:42:18
 2  0      0  28460     73   3051    0    0     0     0 28561 52109 19  6 75  0  0 2018-12-14 22:42:19
 3  0      0  28459     73   3051    0    0     0     0 29032 52734 19  6 75  0  0 2018-12-14 22:42:20
 3  0      0  28458     73   3051    0    0     0     0 28311 51797 18  6 76  0  0 2018-12-14 22:42:21
 1  0      0  28457     73   3051    0    0     0     0 28498 52458 19  5 76  0  0 2018-12-14 22:42:22
 4  0      0  28456     73   3051    0    0     0     0 28809 51377 18  5 76  0  0 2018-12-14 22:42:23
 2  0      0  28458     73   3051    0    0     0     0 29069 52785 19  6 75  0  0 2018-12-14 22:42:24
 3  0      0  28459     73   3051    0    0     0     0 29005 53326 18  5 76  0  0 2018-12-14 22:42:25
 3  0      0  28460     73   3051    0    0     0     0 28597 53425 19  6 75  0  0 2018-12-14 22:42:26
 3  0      0  28458     73   3051    0    0     0     0 28018 52587 18  6 76  0  0 2018-12-14 22:42:27
 3  0      0  28458     73   3051    0    0     0     0 28632 52937 19  5 76  0  0 2018-12-14 22:42:28
 3  0      0  28456     73   3051    0    0     0     0 27916 50837 18  5 76  0  0 2018-12-14 22:42:29
 3  0      0  28455     73   3051    0    0     0     0 27910 51165 18  5 76  0  0 2018-12-14 22:42:30
 2  0      0  28456     73   3051    0    0     0     0 29028 53465 19  7 75  0  0 2018-12-14 22:42:31
 1  0      0  28458     73   3051    0    0     0     0 29750 51843 19  6 76  0  0 2018-12-14 22:42:32
 3  0      0  28457     73   3051    0    0     0     0 30056 52864 18  6 76  0  0 2018-12-14 22:42:33
 4  0      0  28456     73   3051    0    0     0     0 28646 51337 18  6 76  0  0 2018-12-14 22:42:34
 4  0      0  28457     73   3051    0    0     0     0 28848 52023 17  7 76  0  0 2018-12-14 22:42:35
 4  0      0  28455     73   3051    0    0     0     0 27494 48852 18  5 77  0  0 2018-12-14 22:42:36
 3  0      0  28457     73   3051    0    0     0     0 28968 52229 19  5 76  0  0 2018-12-14 22:42:37
 2  0      0  28453     73   3051    0    0     0     0 28022 50788 18  5 77  0  0 2018-12-14 22:42:38
 2  0      0  28455     73   3051    0    0     0     0 28109 50548 19  5 76  0  0 2018-12-14 22:42:39
 3  0      0  28459     73   3051    0    0     0     0 29420 52782 18  6 75  0  0 2018-12-14 22:42:40
 3  0      0  28457     73   3051    0    0     0     0 28562 51440 18  6 76  0  0 2018-12-14 22:42:41
 4  0      0  28456     73   3051    0    0     0     0 28830 52888 18  5 77  0  0 2018-12-14 22:42:42
 3  0      0  28458     73   3051    0    0     0     0 28870 51989 19  6 76  0  0 2018-12-14 22:42:43
 3  0      0  28458     73   3051    0    0     0     0 28753 52256 19  6 75  0  0 2018-12-14 22:42:44
 2  0      0  28459     73   3051    0    0     0     0 29083 52327 18  6 76  0  0 2018-12-14 22:42:45
 3  0      0  28459     73   3051    0    0     0     0 28486 51658 19  6 76  0  0 2018-12-14 22:42:46
 3  0      0  28459     73   3051    0    0     0     0 28412 52573 19  5 75  0  0 2018-12-14 22:42:47
 1  0      0  28459     73   3051    0    0     0     0 28841 53126 19  5 76  0  0 2018-12-14 22:42:48
 3  0      0  28457     73   3051    0    0     0     0 28119 51338 17  6 77  0  0 2018-12-14 22:42:49
 2  0      0  28458     73   3051    0    0     0     0 28391 52147 18  6 76  0  0 2018-12-14 22:42:50
 4  0      0  28456     73   3051    0    0     0     0 28378 51322 18  6 76  0  0 2018-12-14 22:42:51
 4  0      0  28458     73   3051    0    0     0     0 28765 52366 18  6 76  0  0 2018-12-14 22:42:52
 3  0      0  28454     73   3051    0    0     0     0 27943 50253 18  5 76  0  0 2018-12-14 22:42:53
 3  0      0  28455     73   3051    0    0     0     0 28275 50170 18  6 76  0  0 2018-12-14 22:42:54
 3  0      0  28455     73   3051    0    0     0     0 28534 51435 19  6 76  0  0 2018-12-14 22:42:55
 2  0      0  28457     73   3051    0    0     0     0 28401 52313 18  5 76  0  0 2018-12-14 22:42:56
 3  0      0  28459     73   3051    0    0     0     0 29318 52389 18  6 76  0  0 2018-12-14 22:42:57
 2  0      0  28458     73   3051    0    0     0     0 29582 53341 19  6 75  0  0 2018-12-14 22:42:58
 3  0      0  28458     73   3051    0    0     0     0 29019 52498 18  6 76  0  0 2018-12-14 22:42:59
 3  0      0  28457     73   3051    0    0     0     0 28150 50272 18  6 76  0  0 2018-12-14 22:43:00
 2  0      0  28458     73   3051    0    0     0     0 28788 52505 18  6 76  0  0 2018-12-14 22:43:01
 3  0      0  28459     73   3051    0    0     0     0 28799 52970 19  5 76  0  0 2018-12-14 22:43:02
 4  0      0  28456     73   3051    0    0     0     0 28632 51830 19  6 76  0  0 2018-12-14 22:43:03
 3  0      0  28456     73   3051    0    0     0     0 27940 51656 18  6 76  0  0 2018-12-14 22:43:04
 4  0      0  28457     73   3051    0    0     0     0 28708 53089 19  6 75  0  0 2018-12-14 22:43:05
 3  0      0  28459     73   3051    0    0     0     0 28910 52217 19  5 76  0  0 2018-12-14 22:43:06
 3  0      0  28460     73   3051    0    0     0     0 28466 51825 19  5 76  0  0 2018-12-14 22:43:07
 3  0      0  28459     73   3051    0    0     0     0 28149 51244 18  5 77  0  0 2018-12-14 22:43:08
 3  0      0  28459     73   3051    0    0     0     0 28543 52489 20  5 76  0  0 2018-12-14 22:43:09
 4  0      0  28459     73   3051    0    0     0     0 27915 51378 18  6 76  0  0 2018-12-14 22:43:10
 3  0      0  28456     73   3051    0    0     0     0 29041 53249 20  7 74  0  0 2018-12-14 22:43:11
 2  0      0  28455     73   3051    0    0     0     0 29323 52186 19  5 76  0  0 2018-12-14 22:43:12
 4  0      0  28455     73   3051    0    0     0     0 30773 52024 19  6 76  0  0 2018-12-14 22:43:13
 3  0      0  28457     73   3051    0    0     0     0 29546 52444 19  6 76  0  0 2018-12-14 22:43:14
 3  0      0  28456     73   3051    0    0     0     0 31834 51717 18  6 76  0  0 2018-12-14 22:43:15
 2  0      0  28457     73   3051    0    0     0     0 30102 53215 19  5 75  0  0 2018-12-14 22:43:16
 4  0      0  28459     73   3051    0    0     0     0 29453 53031 19  5 76  0  0 2018-12-14 22:43:17
 4  0      0  28459     73   3051    0    0     0     0 28927 52248 18  6 76  0  0 2018-12-14 22:43:18
 1  0      0  28460     73   3051    0    0     0     0 30149 53307 19  5 75  0  0 2018-12-14 22:43:19
 5  0      0  28456     73   3051    0    0     0     0 29446 52406 19  6 75  0  0 2018-12-14 22:43:20
 3  0      0  28457     73   3051    0    0     0     0 29190 51993 18  6 76  0  0 2018-12-14 22:43:21
 3  0      0  28457     73   3051    0    0     0     0 29386 53073 18  6 76  0  0 2018-12-14 22:43:22
 3  0      0  28454     73   3051    0    0     0     0 28657 51558 18  6 76  0  0 2018-12-14 22:43:23
 3  0      0  28457     73   3051    0    0     0     0 29503 52721 18  6 75  0  0 2018-12-14 22:43:24
 3  0      0  28452     73   3051    0    0     0     0 27820 50951 18  5 76  0  0 2018-12-14 22:43:25
 4  0      0  28458     73   3051    0    0     0     0 30066 53757 19  6 75  0  0 2018-12-14 22:43:26
 3  0      0  28459     73   3051    0    0     0     0 28887 52800 18  6 76  0  0 2018-12-14 22:43:27
 3  0      0  28459     73   3051    0    0     0     0 28775 53153 19  5 75  0  0 2018-12-14 22:43:28
 4  0      0  28457     73   3051    0    0     0     0 29296 52273 18  6 76  0  0 2018-12-14 22:43:29
 3  0      0  28459     73   3052    0    0     0     0 29041 52549 19  5 76  0  0 2018-12-14 22:43:30
 3  0      0  28460     73   3052    0    0     0     0 29586 52762 19  6 76  0  0 2018-12-14 22:43:31
 5  0      0  28459     73   3052    0    0     0     0 29411 52784 20  5 75  0  0 2018-12-14 22:43:32
 3  0      0  28460     73   3052    0    0     0     0 29097 52975 19  6 76  0  0 2018-12-14 22:43:33
 3  0      0  28459     73   3052    0    0     0     0 29348 52462 19  6 76  0  0 2018-12-14 22:43:34
 3  0      0  28458     73   3052    0    0     0     0 28908 52618 19  6 75  0  0 2018-12-14 22:43:35
 3  0      0  28460     73   3052    0    0     0     0 29551 52018 18  6 76  0  0 2018-12-14 22:43:36
 3  0      0  28459     73   3052    0    0     0     0 29606 52652 19  6 75  0  0 2018-12-14 22:43:37
 2  0      0  28458     73   3052    0    0     0     0 29264 52931 18  6 76  0  0 2018-12-14 22:43:38
 3  0      0  28458     73   3052    0    0     0     0 28538 51432 18  6 76  0  0 2018-12-14 22:43:39
 5  0      0  28459     73   3052    0    0     0     0 30025 52968 19  6 76  0  0 2018-12-14 22:43:40
 1  0      0  28460     73   3052    0    0     0     0 29401 52583 18  6 76  0  0 2018-12-14 22:43:41
 4  0      0  28459     73   3052    0    0     0     0 29985 53294 19  6 75  0  0 2018-12-14 22:43:42
 2  0      0  28460     73   3052    0    0     0     0 29441 52781 19  5 76  0  0 2018-12-14 22:43:43
 3  0      0  28460     73   3052    0    0     0     0 28784 51491 19  6 76  0  0 2018-12-14 22:43:44
 2  0      0  28458     73   3052    0    0     0     0 29289 52657 19  6 75  0  0 2018-12-14 22:43:45
 2  0      0  28458     73   3052    0    0     0     0 28808 51670 18  6 76  0  0 2018-12-14 22:43:46
 3  0      0  28458     73   3052    0    0     0     0 28748 52461 19  6 76  0  0 2018-12-14 22:43:47
 3  0      0  28456     73   3052    0    0     0     0 27808 50002 17  6 77  0  0 2018-12-14 22:43:48
 2  0      0  28454     73   3052    0    0     0     0 28245 51018 18  6 76  0  0 2018-12-14 22:43:49
 3  0      0  28456     73   3052    0    0     0     0 28852 52552 19  5 76  0  0 2018-12-14 22:43:50
 3  0      0  28457     73   3052    0    0     0     0 28463 51745 18  6 76  0  0 2018-12-14 22:43:51
 3  0      0  28457     73   3052    0    0     0     0 28867 51867 18  6 76  0  0 2018-12-14 22:43:52
 4  0      0  28459     73   3052    0    0     0     0 29411 52583 19  6 76  0  0 2018-12-14 22:43:53
 3  0      0  28457     73   3052    0    0     0     0 28915 52778 20  5 75  0  0 2018-12-14 22:43:54
 1  0      0  28458     73   3052    0    0     0     0 28793 52708 19  5 75  0  0 2018-12-14 22:43:55
 2  0      0  28458     73   3052    0    0     0     0 29493 51710 18  6 76  0  0 2018-12-14 22:43:56
 3  0      0  28458     73   3052    0    0     0     0 31001 52026 19  5 76  0  0 2018-12-14 22:43:57
 2  0      0  28457     73   3052    0    0     0     0 31267 53361 19  6 75  0  0 2018-12-14 22:43:58
 3  0      0  28459     73   3052    0    0     0     0 29690 53200 18  6 75  0  0 2018-12-14 22:43:59
 3  0      0  28459     73   3052    0    0     0     0 29456 53186 19  6 76  0  0 2018-12-14 22:44:00
 3  0      0  28459     73   3052    0    0     0     0 28221 51382 19  5 76  0  0 2018-12-14 22:44:01
 2  0      0  28457     73   3052    0    0     0     0 29050 52640 19  5 75  0  0 2018-12-14 22:44:02
