2018-12-14 22:39:41, id: test-223941-039, starting producer #0
2018-12-14 22:42:35, id: test-223941-039, time: 174.096s, sent: 13580 msg/s
2018-12-14 22:42:36, id: test-223941-039, time: 175.158s, sent: 14874 msg/s
2018-12-14 22:42:37, id: test-223941-039, time: 176.177s, sent: 15393 msg/s
2018-12-14 22:42:38, id: test-223941-039, time: 177.268s, sent: 15082 msg/s
2018-12-14 22:42:39, id: test-223941-039, time: 178.326s, sent: 14412 msg/s
2018-12-14 22:42:40, id: test-223941-039, time: 179.380s, sent: 15507 msg/s
2018-12-14 22:42:41, id: test-223941-039, time: 180.424s, sent: 15550 msg/s
2018-12-14 22:42:42, id: test-223941-039, time: 181.428s, sent: 15077 msg/s
2018-12-14 22:42:43, id: test-223941-039, time: 182.470s, sent: 15264 msg/s
2018-12-14 22:42:44, id: test-223941-039, time: 183.531s, sent: 15508 msg/s
2018-12-14 22:42:45, id: test-223941-039, time: 184.593s, sent: 15390 msg/s
2018-12-14 22:42:46, id: test-223941-039, time: 185.640s, sent: 15087 msg/s
2018-12-14 22:42:47, id: test-223941-039, time: 186.676s, sent: 15777 msg/s
2018-12-14 22:42:48, id: test-223941-039, time: 187.740s, sent: 15360 msg/s
2018-12-14 22:42:49, id: test-223941-039, time: 188.767s, sent: 15274 msg/s
2018-12-14 22:42:50, id: test-223941-039, time: 189.820s, sent: 15105 msg/s
2018-12-14 22:42:51, id: test-223941-039, time: 190.829s, sent: 15002 msg/s
2018-12-14 22:42:52, id: test-223941-039, time: 191.876s, sent: 14982 msg/s
2018-12-14 22:42:54, id: test-223941-039, time: 192.979s, sent: 14818 msg/s
2018-12-14 22:42:55, id: test-223941-039, time: 194.017s, sent: 15746 msg/s
2018-12-14 22:42:56, id: test-223941-039, time: 195.028s, sent: 14973 msg/s
2018-12-14 22:42:57, id: test-223941-039, time: 196.101s, sent: 15334 msg/s
2018-12-14 22:42:58, id: test-223941-039, time: 197.196s, sent: 15428 msg/s
2018-12-14 22:42:59, id: test-223941-039, time: 198.218s, sent: 15563 msg/s
2018-12-14 22:43:00, id: test-223941-039, time: 199.240s, sent: 15455 msg/s
2018-12-14 22:43:01, id: test-223941-039, time: 200.304s, sent: 14743 msg/s
2018-12-14 22:43:02, id: test-223941-039, time: 201.304s, sent: 16263 msg/s
2018-12-14 22:43:03, id: test-223941-039, time: 202.348s, sent: 15103 msg/s
2018-12-14 22:43:04, id: test-223941-039, time: 203.396s, sent: 15073 msg/s
2018-12-14 22:43:05, id: test-223941-039, time: 204.468s, sent: 15962 msg/s
2018-12-14 22:43:06, id: test-223941-039, time: 205.478s, sent: 15640 msg/s
2018-12-14 22:43:07, id: test-223941-039, time: 206.504s, sent: 15395 msg/s
2018-12-14 22:43:08, id: test-223941-039, time: 207.564s, sent: 15213 msg/s
2018-12-14 22:43:09, id: test-223941-039, time: 208.652s, sent: 15224 msg/s
2018-12-14 22:43:10, id: test-223941-039, time: 209.692s, sent: 15188 msg/s
2018-12-14 22:43:11, id: test-223941-039, time: 210.705s, sent: 14943 msg/s
2018-12-14 22:43:12, id: test-223941-039, time: 211.727s, sent: 15456 msg/s
2018-12-14 22:43:13, id: test-223941-039, time: 212.756s, sent: 15243 msg/s
2018-12-14 22:43:14, id: test-223941-039, time: 213.847s, sent: 15584 msg/s
2018-12-14 22:43:16, id: test-223941-039, time: 214.890s, sent: 15566 msg/s
2018-12-14 22:43:17, id: test-223941-039, time: 215.940s, sent: 15148 msg/s
2018-12-14 22:43:18, id: test-223941-039, time: 217.005s, sent: 15861 msg/s
2018-12-14 22:43:19, id: test-223941-039, time: 218.005s, sent: 15266 msg/s
2018-12-14 22:43:20, id: test-223941-039, time: 219.084s, sent: 15029 msg/s
2018-12-14 22:43:21, id: test-223941-039, time: 220.097s, sent: 15810 msg/s
2018-12-14 22:43:22, id: test-223941-039, time: 221.142s, sent: 15641 msg/s
2018-12-14 22:43:23, id: test-223941-039, time: 222.225s, sent: 15598 msg/s
2018-12-14 22:43:24, id: test-223941-039, time: 223.225s, sent: 15796 msg/s
2018-12-14 22:43:25, id: test-223941-039, time: 224.350s, sent: 14626 msg/s
2018-12-14 22:43:26, id: test-223941-039, time: 225.436s, sent: 15656 msg/s
2018-12-14 22:43:27, id: test-223941-039, time: 226.471s, sent: 15685 msg/s
2018-12-14 22:43:28, id: test-223941-039, time: 227.471s, sent: 16244 msg/s
2018-12-14 22:43:29, id: test-223941-039, time: 228.475s, sent: 14741 msg/s
2018-12-14 22:43:30, id: test-223941-039, time: 229.538s, sent: 15376 msg/s
2018-12-14 22:43:31, id: test-223941-039, time: 230.560s, sent: 15456 msg/s
2018-12-14 22:43:32, id: test-223941-039, time: 231.616s, sent: 15581 msg/s
2018-12-14 22:43:33, id: test-223941-039, time: 232.672s, sent: 15478 msg/s
2018-12-14 22:43:34, id: test-223941-039, time: 233.744s, sent: 15247 msg/s
2018-12-14 22:43:35, id: test-223941-039, time: 234.834s, sent: 15599 msg/s
2018-12-14 22:43:36, id: test-223941-039, time: 235.871s, sent: 15655 msg/s
2018-12-14 22:43:37, id: test-223941-039, time: 236.871s, sent: 15535 msg/s
2018-12-14 22:43:39, id: test-223941-039, time: 237.879s, sent: 15276 msg/s
2018-12-14 22:43:40, id: test-223941-039, time: 238.976s, sent: 15500 msg/s
2018-12-14 22:43:41, id: test-223941-039, time: 240.024s, sent: 15700 msg/s
2018-12-14 22:43:42, id: test-223941-039, time: 241.041s, sent: 15640 msg/s
2018-12-14 22:43:43, id: test-223941-039, time: 242.048s, sent: 15577 msg/s
2018-12-14 22:43:44, id: test-223941-039, time: 243.144s, sent: 14812 msg/s
2018-12-14 22:43:45, id: test-223941-039, time: 244.220s, sent: 16005 msg/s
2018-12-14 22:43:46, id: test-223941-039, time: 245.220s, sent: 16378 msg/s
2018-12-14 22:43:47, id: test-223941-039, time: 246.264s, sent: 14363 msg/s
2018-12-14 22:43:48, id: test-223941-039, time: 247.328s, sent: 14742 msg/s
2018-12-14 22:43:49, id: test-223941-039, time: 248.328s, sent: 15248 msg/s
2018-12-14 22:43:50, id: test-223941-039, time: 249.363s, sent: 15792 msg/s
2018-12-14 22:43:51, id: test-223941-039, time: 250.420s, sent: 15048 msg/s
2018-12-14 22:43:52, id: test-223941-039, time: 251.490s, sent: 15685 msg/s
2018-12-14 22:43:53, id: test-223941-039, time: 252.492s, sent: 15107 msg/s
2018-12-14 22:43:54, id: test-223941-039, time: 253.492s, sent: 16090 msg/s
2018-12-14 22:43:55, id: test-223941-039, time: 254.536s, sent: 14954 msg/s
2018-12-14 22:43:56, id: test-223941-039, time: 255.543s, sent: 15468 msg/s
2018-12-14 22:43:57, id: test-223941-039, time: 256.550s, sent: 15142 msg/s
2018-12-14 22:43:58, id: test-223941-039, time: 257.572s, sent: 15349 msg/s
2018-12-14 22:43:59, id: test-223941-039, time: 258.640s, sent: 16023 msg/s
2018-12-14 22:44:00, id: test-223941-039, time: 259.732s, sent: 15469 msg/s
2018-12-14 22:44:01, id: test-223941-039, time: 260.806s, sent: 15422 msg/s
2018-12-14 22:44:03, id: test-223941-039, time: 261.904s, sent: 15386 msg/s
2018-12-14 22:44:04, id: test-223941-039, time: 262.904s, sent: 16028 msg/s
2018-12-14 22:44:05, id: test-223941-039, time: 263.973s, sent: 15174 msg/s
2018-12-14 22:44:06, id: test-223941-039, time: 265.006s, sent: 15292 msg/s
2018-12-14 22:44:07, id: test-223941-039, time: 266.016s, sent: 16074 msg/s
2018-12-14 22:44:08, id: test-223941-039, time: 267.124s, sent: 15444 msg/s
2018-12-14 22:44:09, id: test-223941-039, time: 268.169s, sent: 16165 msg/s
2018-12-14 22:44:10, id: test-223941-039, time: 269.208s, sent: 15308 msg/s
2018-12-14 22:44:11, id: test-223941-039, time: 270.293s, sent: 16176 msg/s
2018-12-14 22:44:12, id: test-223941-039, time: 271.368s, sent: 14693 msg/s
2018-12-14 22:44:13, id: test-223941-039, time: 272.394s, sent: 15930 msg/s
2018-12-14 22:44:14, id: test-223941-039, time: 273.465s, sent: 15261 msg/s
2018-12-14 22:44:15, id: test-223941-039, time: 274.488s, sent: 14797 msg/s
2018-12-14 22:44:16, id: test-223941-039, time: 275.584s, sent: 15614 msg/s
2018-12-14 22:44:17, id: test-223941-039, time: 276.608s, sent: 15854 msg/s
2018-12-14 22:44:18, id: test-223941-039, time: 277.646s, sent: 15323 msg/s
2018-12-14 22:44:19, id: test-223941-039, time: 278.673s, sent: 15380 msg/s
2018-12-14 22:44:20, id: test-223941-039, time: 279.736s, sent: 15272 msg/s
2018-12-14 22:44:21, id: test-223941-039, time: 280.776s, sent: 15716 msg/s
2018-12-14 22:44:22, id: test-223941-039, time: 281.800s, sent: 16069 msg/s
2018-12-14 22:44:24, id: test-223941-039, time: 282.879s, sent: 15148 msg/s
2018-12-14 22:44:25, id: test-223941-039, time: 283.884s, sent: 15062 msg/s
2018-12-14 22:44:26, id: test-223941-039, time: 284.898s, sent: 15686 msg/s
2018-12-14 22:44:27, id: test-223941-039, time: 285.940s, sent: 15159 msg/s
2018-12-14 22:44:28, id: test-223941-039, time: 286.953s, sent: 15377 msg/s
2018-12-14 22:44:29, id: test-223941-039, time: 288.034s, sent: 15120 msg/s
2018-12-14 22:44:30, id: test-223941-039, time: 289.136s, sent: 15030 msg/s
2018-12-14 22:44:31, id: test-223941-039, time: 290.159s, sent: 15334 msg/s
2018-12-14 22:44:32, id: test-223941-039, time: 291.160s, sent: 15780 msg/s
2018-12-14 22:44:33, id: test-223941-039, time: 292.180s, sent: 15487 msg/s
2018-12-14 22:44:34, id: test-223941-039, time: 293.240s, sent: 15522 msg/s
2018-12-14 22:44:35, id: test-223941-039, time: 294.261s, sent: 15901 msg/s
2018-12-14 22:44:36, id: test-223941-039, time: 295.261s, sent: 15920 msg/s
2018-12-14 22:44:37, id: test-223941-039, time: 296.340s, sent: 14932 msg/s
2018-12-14 22:44:38, id: test-223941-039, time: 297.400s, sent: 15522 msg/s
2018-12-14 22:44:39, id: test-223941-039, time: 298.404s, sent: 15842 msg/s
2018-12-14 22:44:40, id: test-223941-039, time: 299.473s, sent: 15803 msg/s
2018-12-14 22:44:41, id: test-223941-039, time: 300.508s, sent: 15368 msg/s
2018-12-14 22:44:42, id: test-223941-039, time: 301.548s, sent: 15082 msg/s
2018-12-14 22:44:43, id: test-223941-039, time: 302.588s, sent: 15822 msg/s
2018-12-14 22:44:44, id: test-223941-039, time: 303.668s, sent: 15032 msg/s
2018-12-14 22:44:45, id: test-223941-039, time: 304.754s, sent: 15757 msg/s
2018-12-14 22:44:46, id: test-223941-039, time: 305.786s, sent: 15731 msg/s
2018-12-14 22:44:47, id: test-223941-039, time: 306.786s, sent: 15975 msg/s
2018-12-14 22:44:48, id: test-223941-039, time: 307.786s, sent: 14919 msg/s
2018-12-14 22:44:49, id: test-223941-039, time: 308.811s, sent: 14915 msg/s
2018-12-14 22:44:50, id: test-223941-039, time: 309.832s, sent: 15902 msg/s
2018-12-14 22:44:51, id: test-223941-039, time: 310.832s, sent: 15757 msg/s
2018-12-14 22:44:52, id: test-223941-039, time: 311.852s, sent: 15417 msg/s
2018-12-14 22:44:54, id: test-223941-039, time: 312.907s, sent: 15700 msg/s
2018-12-14 22:44:55, id: test-223941-039, time: 314.004s, sent: 15399 msg/s
2018-12-14 22:44:56, id: test-223941-039, time: 315.054s, sent: 15148 msg/s
2018-12-14 22:44:57, id: test-223941-039, time: 316.140s, sent: 15556 msg/s
2018-12-14 22:44:58, id: test-223941-039, time: 317.180s, sent: 15294 msg/s
2018-12-14 22:44:59, id: test-223941-039, time: 318.192s, sent: 15500 msg/s
2018-12-14 22:45:00, id: test-223941-039, time: 319.265s, sent: 15948 msg/s
2018-12-14 22:45:01, id: test-223941-039, time: 320.280s, sent: 15346 msg/s
2018-12-14 22:45:02, id: test-223941-039, time: 321.379s, sent: 15571 msg/s
2018-12-14 22:45:03, id: test-223941-039, time: 322.402s, sent: 15869 msg/s
2018-12-14 22:45:04, id: test-223941-039, time: 323.408s, sent: 15047 msg/s
2018-12-14 22:45:05, id: test-223941-039, time: 324.500s, sent: 15671 msg/s
2018-12-14 22:45:06, id: test-223941-039, time: 325.584s, sent: 15078 msg/s
2018-12-14 22:45:07, id: test-223941-039, time: 326.656s, sent: 15861 msg/s
2018-12-14 22:45:08, id: test-223941-039, time: 327.716s, sent: 14901 msg/s
2018-12-14 22:45:09, id: test-223941-039, time: 328.766s, sent: 15671 msg/s
2018-12-14 22:45:11, id: test-223941-039, time: 329.888s, sent: 14664 msg/s
2018-12-14 22:45:12, id: test-223941-039, time: 330.924s, sent: 15670 msg/s
2018-12-14 22:45:13, id: test-223941-039, time: 332.009s, sent: 15772 msg/s
2018-12-14 22:45:14, id: test-223941-039, time: 333.043s, sent: 15276 msg/s
2018-12-14 22:45:15, id: test-223941-039, time: 334.055s, sent: 14850 msg/s
2018-12-14 22:45:16, id: test-223941-039, time: 335.128s, sent: 15846 msg/s
2018-12-14 22:45:17, id: test-223941-039, time: 336.171s, sent: 15040 msg/s
2018-12-14 22:45:18, id: test-223941-039, time: 337.220s, sent: 15685 msg/s
2018-12-14 22:45:19, id: test-223941-039, time: 338.276s, sent: 15478 msg/s
2018-12-14 22:45:20, id: test-223941-039, time: 339.281s, sent: 15826 msg/s
2018-12-14 22:45:21, id: test-223941-039, time: 340.368s, sent: 15540 msg/s
2018-12-14 22:45:22, id: test-223941-039, time: 341.376s, sent: 15779 msg/s
2018-12-14 22:45:23, id: test-223941-039, time: 342.416s, sent: 15083 msg/s
2018-12-14 22:45:24, id: test-223941-039, time: 343.493s, sent: 15889 msg/s
2018-12-14 22:45:25, id: test-223941-039, time: 344.528s, sent: 15156 msg/s
2018-12-14 22:45:26, id: test-223941-039, time: 345.600s, sent: 15861 msg/s
