2018-12-12 18:51:35, id: test-185135-483, starting producer #0
2018-12-12 18:52:18, id: test-185135-483, time: 42.829s, sent: 7219 msg/s
2018-12-12 18:52:19, id: test-185135-483, time: 43.973s, sent: 7180 msg/s
2018-12-12 18:52:20, id: test-185135-483, time: 45.020s, sent: 7111 msg/s
2018-12-12 18:52:21, id: test-185135-483, time: 46.251s, sent: 7206 msg/s
2018-12-12 18:52:22, id: test-185135-483, time: 47.253s, sent: 7540 msg/s
2018-12-12 18:52:23, id: test-185135-483, time: 48.431s, sent: 6879 msg/s
2018-12-12 18:52:25, id: test-185135-483, time: 49.519s, sent: 7549 msg/s
2018-12-12 18:52:26, id: test-185135-483, time: 50.519s, sent: 7578 msg/s
2018-12-12 18:52:27, id: test-185135-483, time: 51.641s, sent: 6227 msg/s
2018-12-12 18:52:28, id: test-185135-483, time: 52.773s, sent: 7739 msg/s
2018-12-12 18:52:29, id: test-185135-483, time: 53.861s, sent: 6944 msg/s
2018-12-12 18:52:30, id: test-185135-483, time: 54.861s, sent: 7987 msg/s
2018-12-12 18:52:31, id: test-185135-483, time: 55.862s, sent: 6462 msg/s
2018-12-12 18:52:32, id: test-185135-483, time: 56.949s, sent: 6951 msg/s
2018-12-12 18:52:33, id: test-185135-483, time: 58.020s, sent: 7566 msg/s
2018-12-12 18:52:34, id: test-185135-483, time: 59.020s, sent: 7543 msg/s
2018-12-12 18:52:35, id: test-185135-483, time: 60.115s, sent: 6913 msg/s
2018-12-12 18:52:36, id: test-185135-483, time: 61.165s, sent: 7196 msg/s
2018-12-12 18:52:37, id: test-185135-483, time: 62.350s, sent: 6931 msg/s
2018-12-12 18:52:39, id: test-185135-483, time: 63.438s, sent: 7548 msg/s
2018-12-12 18:52:40, id: test-185135-483, time: 64.505s, sent: 7082 msg/s
2018-12-12 18:52:41, id: test-185135-483, time: 65.505s, sent: 7746 msg/s
2018-12-12 18:52:42, id: test-185135-483, time: 66.505s, sent: 6619 msg/s
2018-12-12 18:52:43, id: test-185135-483, time: 67.517s, sent: 7556 msg/s
2018-12-12 18:52:44, id: test-185135-483, time: 68.693s, sent: 6983 msg/s
2018-12-12 18:52:45, id: test-185135-483, time: 69.705s, sent: 7250 msg/s
2018-12-12 18:52:46, id: test-185135-483, time: 70.837s, sent: 7352 msg/s
2018-12-12 18:52:47, id: test-185135-483, time: 71.941s, sent: 6845 msg/s
2018-12-12 18:52:48, id: test-185135-483, time: 73.145s, sent: 6912 msg/s
2018-12-12 18:52:49, id: test-185135-483, time: 74.251s, sent: 7821 msg/s
2018-12-12 18:52:50, id: test-185135-483, time: 75.391s, sent: 7205 msg/s
2018-12-12 18:52:51, id: test-185135-483, time: 76.397s, sent: 7510 msg/s
2018-12-12 18:52:53, id: test-185135-483, time: 77.557s, sent: 7080 msg/s
2018-12-12 18:52:54, id: test-185135-483, time: 78.669s, sent: 7287 msg/s
2018-12-12 18:52:55, id: test-185135-483, time: 79.669s, sent: 8202 msg/s
2018-12-12 18:52:56, id: test-185135-483, time: 80.725s, sent: 6544 msg/s
2018-12-12 18:52:57, id: test-185135-483, time: 81.881s, sent: 7105 msg/s
2018-12-12 18:52:58, id: test-185135-483, time: 82.916s, sent: 7300 msg/s
2018-12-12 18:52:59, id: test-185135-483, time: 84.065s, sent: 7053 msg/s
2018-12-12 18:53:00, id: test-185135-483, time: 85.139s, sent: 7647 msg/s
2018-12-12 18:53:01, id: test-185135-483, time: 86.158s, sent: 6771 msg/s
2018-12-12 18:53:02, id: test-185135-483, time: 87.285s, sent: 6802 msg/s
2018-12-12 18:53:03, id: test-185135-483, time: 88.385s, sent: 7964 msg/s
2018-12-12 18:53:05, id: test-185135-483, time: 89.585s, sent: 6844 msg/s
2018-12-12 18:53:06, id: test-185135-483, time: 90.803s, sent: 7192 msg/s
2018-12-12 18:53:07, id: test-185135-483, time: 91.949s, sent: 7166 msg/s
2018-12-12 18:53:08, id: test-185135-483, time: 92.977s, sent: 7244 msg/s
2018-12-12 18:53:09, id: test-185135-483, time: 94.088s, sent: 7393 msg/s
2018-12-12 18:53:10, id: test-185135-483, time: 95.216s, sent: 7281 msg/s
2018-12-12 18:53:11, id: test-185135-483, time: 96.221s, sent: 6974 msg/s
2018-12-12 18:53:12, id: test-185135-483, time: 97.335s, sent: 7864 msg/s
2018-12-12 18:53:13, id: test-185135-483, time: 98.335s, sent: 7344 msg/s
2018-12-12 18:53:14, id: test-185135-483, time: 99.430s, sent: 6994 msg/s
2018-12-12 18:53:16, id: test-185135-483, time: 100.517s, sent: 7052 msg/s
2018-12-12 18:53:17, id: test-185135-483, time: 101.721s, sent: 6822 msg/s
2018-12-12 18:53:18, id: test-185135-483, time: 102.746s, sent: 7905 msg/s
2018-12-12 18:53:19, id: test-185135-483, time: 103.817s, sent: 6953 msg/s
2018-12-12 18:53:20, id: test-185135-483, time: 104.825s, sent: 7605 msg/s
2018-12-12 18:53:21, id: test-185135-483, time: 105.901s, sent: 7023 msg/s
2018-12-12 18:53:22, id: test-185135-483, time: 106.989s, sent: 6944 msg/s
2018-12-12 18:53:23, id: test-185135-483, time: 108.097s, sent: 7314 msg/s
2018-12-12 18:53:24, id: test-185135-483, time: 109.133s, sent: 6765 msg/s
2018-12-12 18:53:25, id: test-185135-483, time: 110.188s, sent: 7681 msg/s
2018-12-12 18:53:26, id: test-185135-483, time: 111.198s, sent: 6830 msg/s
2018-12-12 18:53:27, id: test-185135-483, time: 112.353s, sent: 7110 msg/s
2018-12-12 18:53:29, id: test-185135-483, time: 113.435s, sent: 7591 msg/s
2018-12-12 18:53:30, id: test-185135-483, time: 114.510s, sent: 7028 msg/s
2018-12-12 18:53:31, id: test-185135-483, time: 115.510s, sent: 7557 msg/s
2018-12-12 18:53:32, id: test-185135-483, time: 116.613s, sent: 6850 msg/s
2018-12-12 18:53:33, id: test-185135-483, time: 117.637s, sent: 7272 msg/s
2018-12-12 18:53:34, id: test-185135-483, time: 118.657s, sent: 7515 msg/s
2018-12-12 18:53:35, id: test-185135-483, time: 119.658s, sent: 6892 msg/s
2018-12-12 18:53:36, id: test-185135-483, time: 120.746s, sent: 7548 msg/s
2018-12-12 18:53:37, id: test-185135-483, time: 121.746s, sent: 7992 msg/s
2018-12-12 18:53:38, id: test-185135-483, time: 122.806s, sent: 6615 msg/s
2018-12-12 18:53:39, id: test-185135-483, time: 123.882s, sent: 7022 msg/s
2018-12-12 18:53:40, id: test-185135-483, time: 124.953s, sent: 7055 msg/s
2018-12-12 18:53:41, id: test-185135-483, time: 126.002s, sent: 8456 msg/s
2018-12-12 18:53:42, id: test-185135-483, time: 127.061s, sent: 7755 msg/s
2018-12-12 18:53:43, id: test-185135-483, time: 128.135s, sent: 8157 msg/s
2018-12-12 18:53:44, id: test-185135-483, time: 129.135s, sent: 8104 msg/s
2018-12-12 18:53:45, id: test-185135-483, time: 130.188s, sent: 7800 msg/s
2018-12-12 18:53:46, id: test-185135-483, time: 131.299s, sent: 7983 msg/s
2018-12-12 18:53:47, id: test-185135-483, time: 132.302s, sent: 8079 msg/s
2018-12-12 18:53:48, id: test-185135-483, time: 133.351s, sent: 7830 msg/s
2018-12-12 18:53:50, id: test-185135-483, time: 134.462s, sent: 7885 msg/s
2018-12-12 18:53:51, id: test-185135-483, time: 135.544s, sent: 8197 msg/s
2018-12-12 18:53:52, id: test-185135-483, time: 136.705s, sent: 6980 msg/s
2018-12-12 18:53:53, id: test-185135-483, time: 137.706s, sent: 7658 msg/s
2018-12-12 18:53:54, id: test-185135-483, time: 138.893s, sent: 6919 msg/s
2018-12-12 18:53:55, id: test-185135-483, time: 139.930s, sent: 7181 msg/s
2018-12-12 18:53:56, id: test-185135-483, time: 140.930s, sent: 9363 msg/s
2018-12-12 18:53:57, id: test-185135-483, time: 141.933s, sent: 5732 msg/s
2018-12-12 18:53:58, id: test-185135-483, time: 142.956s, sent: 7386 msg/s
2018-12-12 18:53:59, id: test-185135-483, time: 143.959s, sent: 6879 msg/s
2018-12-12 18:54:00, id: test-185135-483, time: 145.046s, sent: 6951 msg/s
2018-12-12 18:54:01, id: test-185135-483, time: 146.181s, sent: 7718 msg/s
2018-12-12 18:54:02, id: test-185135-483, time: 147.181s, sent: 7747 msg/s
2018-12-12 18:54:03, id: test-185135-483, time: 148.289s, sent: 6746 msg/s
2018-12-12 18:54:05, id: test-185135-483, time: 149.439s, sent: 7046 msg/s
2018-12-12 18:54:06, id: test-185135-483, time: 150.465s, sent: 7258 msg/s
2018-12-12 18:54:07, id: test-185135-483, time: 151.485s, sent: 7515 msg/s
2018-12-12 18:54:08, id: test-185135-483, time: 152.543s, sent: 7141 msg/s
2018-12-12 18:54:09, id: test-185135-483, time: 153.594s, sent: 7815 msg/s
2018-12-12 18:54:10, id: test-185135-483, time: 154.599s, sent: 6864 msg/s
2018-12-12 18:54:11, id: test-185135-483, time: 155.837s, sent: 7076 msg/s
2018-12-12 18:54:12, id: test-185135-483, time: 156.935s, sent: 7480 msg/s
2018-12-12 18:54:13, id: test-185135-483, time: 158.031s, sent: 6894 msg/s
2018-12-12 18:54:14, id: test-185135-483, time: 159.144s, sent: 7379 msg/s
2018-12-12 18:54:15, id: test-185135-483, time: 160.185s, sent: 7153 msg/s
2018-12-12 18:54:16, id: test-185135-483, time: 161.393s, sent: 7433 msg/s
2018-12-12 18:54:18, id: test-185135-483, time: 162.506s, sent: 7773 msg/s
2018-12-12 18:54:19, id: test-185135-483, time: 163.575s, sent: 7171 msg/s
2018-12-12 18:54:20, id: test-185135-483, time: 164.575s, sent: 7518 msg/s
2018-12-12 18:54:21, id: test-185135-483, time: 165.769s, sent: 6910 msg/s
2018-12-12 18:54:22, id: test-185135-483, time: 166.852s, sent: 7482 msg/s
2018-12-12 18:54:23, id: test-185135-483, time: 167.945s, sent: 7515 msg/s
2018-12-12 18:54:24, id: test-185135-483, time: 169.129s, sent: 6936 msg/s
2018-12-12 18:54:25, id: test-185135-483, time: 170.234s, sent: 7333 msg/s
2018-12-12 18:54:26, id: test-185135-483, time: 171.301s, sent: 7698 msg/s
2018-12-12 18:54:27, id: test-185135-483, time: 172.417s, sent: 6770 msg/s
2018-12-12 18:54:29, id: test-185135-483, time: 173.498s, sent: 6989 msg/s
2018-12-12 18:54:30, id: test-185135-483, time: 174.645s, sent: 7161 msg/s
2018-12-12 18:54:31, id: test-185135-483, time: 175.673s, sent: 7244 msg/s
2018-12-12 18:54:32, id: test-185135-483, time: 176.688s, sent: 7444 msg/s
2018-12-12 18:54:33, id: test-185135-483, time: 177.765s, sent: 7015 msg/s
2018-12-12 18:54:34, id: test-185135-483, time: 178.925s, sent: 6986 msg/s
2018-12-12 18:54:35, id: test-185135-483, time: 180.024s, sent: 7573 msg/s
2018-12-12 18:54:36, id: test-185135-483, time: 181.137s, sent: 7380 msg/s
2018-12-12 18:54:37, id: test-185135-483, time: 182.173s, sent: 8456 msg/s
2018-12-12 18:54:38, id: test-185135-483, time: 183.209s, sent: 8456 msg/s
2018-12-12 18:54:39, id: test-185135-483, time: 184.315s, sent: 7425 msg/s
2018-12-12 18:54:40, id: test-185135-483, time: 185.433s, sent: 7347 msg/s
2018-12-12 18:54:42, id: test-185135-483, time: 186.629s, sent: 6867 msg/s
2018-12-12 18:54:43, id: test-185135-483, time: 187.653s, sent: 7272 msg/s
2018-12-12 18:54:44, id: test-185135-483, time: 188.701s, sent: 7314 msg/s
2018-12-12 18:54:45, id: test-185135-483, time: 189.717s, sent: 7329 msg/s
2018-12-12 18:54:46, id: test-185135-483, time: 190.821s, sent: 7439 msg/s
2018-12-12 18:54:47, id: test-185135-483, time: 191.959s, sent: 7121 msg/s
2018-12-12 18:54:48, id: test-185135-483, time: 193.050s, sent: 6925 msg/s
2018-12-12 18:54:49, id: test-185135-483, time: 194.165s, sent: 7857 msg/s
2018-12-12 18:54:50, id: test-185135-483, time: 195.297s, sent: 6772 msg/s
2018-12-12 18:54:51, id: test-185135-483, time: 196.377s, sent: 6997 msg/s
2018-12-12 18:54:53, id: test-185135-483, time: 197.455s, sent: 7517 msg/s
2018-12-12 18:54:54, id: test-185135-483, time: 198.613s, sent: 7092 msg/s
2018-12-12 18:54:55, id: test-185135-483, time: 199.765s, sent: 7700 msg/s
2018-12-12 18:54:56, id: test-185135-483, time: 200.910s, sent: 7077 msg/s
2018-12-12 18:54:57, id: test-185135-483, time: 202.033s, sent: 6825 msg/s
2018-12-12 18:54:58, id: test-185135-483, time: 203.182s, sent: 7530 msg/s
2018-12-12 18:54:59, id: test-185135-483, time: 204.224s, sent: 7357 msg/s
2018-12-12 18:55:00, id: test-185135-483, time: 205.224s, sent: 7502 msg/s
2018-12-12 18:55:01, id: test-185135-483, time: 206.229s, sent: 7027 msg/s
2018-12-12 18:55:02, id: test-185135-483, time: 207.294s, sent: 6889 msg/s
2018-12-12 18:55:03, id: test-185135-483, time: 208.308s, sent: 7560 msg/s
2018-12-12 18:55:04, id: test-185135-483, time: 209.329s, sent: 6864 msg/s
2018-12-12 18:55:05, id: test-185135-483, time: 210.398s, sent: 7478 msg/s
2018-12-12 18:55:07, id: test-185135-483, time: 211.505s, sent: 6925 msg/s
2018-12-12 18:55:08, id: test-185135-483, time: 212.505s, sent: 7458 msg/s
2018-12-12 18:55:09, id: test-185135-483, time: 213.621s, sent: 7350 msg/s
2018-12-12 18:55:10, id: test-185135-483, time: 214.709s, sent: 6944 msg/s
2018-12-12 18:55:11, id: test-185135-483, time: 215.718s, sent: 7488 msg/s
2018-12-12 18:55:12, id: test-185135-483, time: 216.833s, sent: 7268 msg/s
2018-12-12 18:55:13, id: test-185135-483, time: 217.942s, sent: 6912 msg/s
2018-12-12 18:55:14, id: test-185135-483, time: 219.085s, sent: 7664 msg/s
2018-12-12 18:55:15, id: test-185135-483, time: 220.197s, sent: 7287 msg/s
2018-12-12 18:55:16, id: test-185135-483, time: 221.305s, sent: 7413 msg/s
2018-12-12 18:55:18, id: test-185135-483, time: 222.437s, sent: 8319 msg/s
2018-12-12 18:55:19, id: test-185135-483, time: 223.553s, sent: 7948 msg/s
2018-12-12 18:55:20, id: test-185135-483, time: 224.577s, sent: 7486 msg/s
2018-12-12 18:55:21, id: test-185135-483, time: 225.613s, sent: 8456 msg/s
2018-12-12 18:55:22, id: test-185135-483, time: 226.622s, sent: 8031 msg/s
2018-12-12 18:55:23, id: test-185135-483, time: 227.737s, sent: 7956 msg/s
2018-12-12 18:55:24, id: test-185135-483, time: 228.877s, sent: 8261 msg/s
2018-12-12 18:55:25, id: test-185135-483, time: 229.993s, sent: 7850 msg/s
2018-12-12 18:55:26, id: test-185135-483, time: 231.123s, sent: 7753 msg/s
2018-12-12 18:55:27, id: test-185135-483, time: 232.145s, sent: 8143 msg/s
2018-12-12 18:55:28, id: test-185135-483, time: 233.259s, sent: 7864 msg/s
2018-12-12 18:55:29, id: test-185135-483, time: 234.409s, sent: 7141 msg/s
2018-12-12 18:55:31, id: test-185135-483, time: 235.469s, sent: 7128 msg/s
2018-12-12 18:55:32, id: test-185135-483, time: 236.534s, sent: 8226 msg/s
2018-12-12 18:55:33, id: test-185135-483, time: 237.572s, sent: 7913 msg/s
2018-12-12 18:55:34, id: test-185135-483, time: 238.649s, sent: 8235 msg/s
2018-12-12 18:55:35, id: test-185135-483, time: 239.712s, sent: 8241 msg/s
2018-12-12 18:55:36, id: test-185135-483, time: 240.901s, sent: 7460 msg/s
2018-12-12 18:55:37, id: test-185135-483, time: 241.927s, sent: 7898 msg/s
2018-12-12 18:55:38, id: test-185135-483, time: 242.971s, sent: 7237 msg/s
2018-12-12 18:55:39, id: test-185135-483, time: 244.066s, sent: 7400 msg/s
2018-12-12 18:55:40, id: test-185135-483, time: 245.125s, sent: 7135 msg/s
2018-12-12 18:55:41, id: test-185135-483, time: 246.200s, sent: 7028 msg/s
2018-12-12 18:55:42, id: test-185135-483, time: 247.290s, sent: 7534 msg/s
2018-12-12 18:55:43, id: test-185135-483, time: 248.363s, sent: 7042 msg/s
2018-12-12 18:55:44, id: test-185135-483, time: 249.377s, sent: 7344 msg/s
2018-12-12 18:55:46, id: test-185135-483, time: 250.521s, sent: 7275 msg/s
2018-12-12 18:55:47, id: test-185135-483, time: 251.538s, sent: 6675 msg/s
2018-12-12 18:55:48, id: test-185135-483, time: 252.541s, sent: 7643 msg/s
2018-12-12 18:55:49, id: test-185135-483, time: 253.632s, sent: 6926 msg/s
2018-12-12 18:55:50, id: test-185135-483, time: 254.745s, sent: 7379 msg/s
2018-12-12 18:55:51, id: test-185135-483, time: 255.885s, sent: 7588 msg/s
2018-12-12 18:55:52, id: test-185135-483, time: 257.001s, sent: 6869 msg/s
2018-12-12 18:55:53, id: test-185135-483, time: 258.138s, sent: 7705 msg/s
2018-12-12 18:55:54, id: test-185135-483, time: 259.141s, sent: 6879 msg/s
2018-12-12 18:55:55, id: test-185135-483, time: 260.237s, sent: 7493 msg/s
2018-12-12 18:55:56, id: test-185135-483, time: 261.367s, sent: 7269 msg/s
2018-12-12 18:55:57, id: test-185135-483, time: 262.376s, sent: 6837 msg/s
2018-12-12 18:55:59, id: test-185135-483, time: 263.555s, sent: 7430 msg/s
2018-12-12 18:56:00, id: test-185135-483, time: 264.692s, sent: 7223 msg/s
2018-12-12 18:56:01, id: test-185135-483, time: 265.809s, sent: 6863 msg/s
2018-12-12 18:56:02, id: test-185135-483, time: 266.839s, sent: 7867 msg/s
2018-12-12 18:56:03, id: test-185135-483, time: 267.926s, sent: 6951 msg/s
2018-12-12 18:56:04, id: test-185135-483, time: 268.927s, sent: 7549 msg/s
2018-12-12 18:56:05, id: test-185135-483, time: 269.989s, sent: 7114 msg/s
2018-12-12 18:56:06, id: test-185135-483, time: 271.209s, sent: 6732 msg/s
2018-12-12 18:56:07, id: test-185135-483, time: 272.331s, sent: 7710 msg/s
2018-12-12 18:56:09, id: test-185135-483, time: 273.475s, sent: 7275 msg/s
2018-12-12 18:56:10, id: test-185135-483, time: 274.657s, sent: 6856 msg/s
2018-12-12 18:56:11, id: test-185135-483, time: 275.681s, sent: 7378 msg/s
2018-12-12 18:56:12, id: test-185135-483, time: 276.824s, sent: 7090 msg/s
2018-12-12 18:56:13, id: test-185135-483, time: 277.859s, sent: 7406 msg/s
2018-12-12 18:56:14, id: test-185135-483, time: 278.921s, sent: 7115 msg/s
2018-12-12 18:56:15, id: test-185135-483, time: 280.075s, sent: 7022 msg/s
2018-12-12 18:56:16, id: test-185135-483, time: 281.181s, sent: 8019 msg/s
2018-12-12 18:56:17, id: test-185135-483, time: 282.293s, sent: 7878 msg/s
2018-12-12 18:56:18, id: test-185135-483, time: 283.379s, sent: 8067 msg/s
2018-12-12 18:56:19, id: test-185135-483, time: 284.419s, sent: 7898 msg/s
2018-12-12 18:56:21, id: test-185135-483, time: 285.449s, sent: 6803 msg/s
2018-12-12 18:56:22, id: test-185135-483, time: 286.529s, sent: 7605 msg/s
2018-12-12 18:56:23, id: test-185135-483, time: 287.708s, sent: 7337 msg/s
2018-12-12 18:56:24, id: test-185135-483, time: 288.877s, sent: 7026 msg/s
2018-12-12 18:56:25, id: test-185135-483, time: 289.985s, sent: 7511 msg/s
2018-12-12 18:56:26, id: test-185135-483, time: 290.996s, sent: 7365 msg/s
2018-12-12 18:56:27, id: test-185135-483, time: 292.081s, sent: 6964 msg/s
2018-12-12 18:56:28, id: test-185135-483, time: 293.179s, sent: 7479 msg/s
2018-12-12 18:56:29, id: test-185135-483, time: 294.318s, sent: 7211 msg/s
2018-12-12 18:56:30, id: test-185135-483, time: 295.401s, sent: 7482 msg/s
2018-12-12 18:56:32, id: test-185135-483, time: 296.484s, sent: 6976 msg/s
2018-12-12 18:56:33, id: test-185135-483, time: 297.493s, sent: 6946 msg/s
2018-12-12 18:56:34, id: test-185135-483, time: 298.539s, sent: 7747 msg/s
2018-12-12 18:56:35, id: test-185135-483, time: 299.645s, sent: 7327 msg/s
2018-12-12 18:56:36, id: test-185135-483, time: 300.769s, sent: 7306 msg/s
2018-12-12 18:56:37, id: test-185135-483, time: 301.965s, sent: 6959 msg/s
2018-12-12 18:56:38, id: test-185135-483, time: 302.965s, sent: 8280 msg/s
2018-12-12 18:56:39, id: test-185135-483, time: 304.055s, sent: 6770 msg/s
2018-12-12 18:56:40, id: test-185135-483, time: 305.200s, sent: 7077 msg/s
2018-12-12 18:56:41, id: test-185135-483, time: 306.313s, sent: 6887 msg/s
2018-12-12 18:56:42, id: test-185135-483, time: 307.317s, sent: 8071 msg/s
2018-12-12 18:56:43, id: test-185135-483, time: 308.383s, sent: 7089 msg/s
2018-12-12 18:56:45, id: test-185135-483, time: 309.539s, sent: 7578 msg/s
2018-12-12 18:56:46, id: test-185135-483, time: 310.662s, sent: 7313 msg/s
2018-12-12 18:56:47, id: test-185135-483, time: 311.662s, sent: 7522 msg/s
2018-12-12 18:56:48, id: test-185135-483, time: 312.677s, sent: 6831 msg/s
2018-12-12 18:56:49, id: test-185135-483, time: 313.842s, sent: 7049 msg/s
2018-12-12 18:56:50, id: test-185135-483, time: 314.929s, sent: 7556 msg/s
2018-12-12 18:56:51, id: test-185135-483, time: 316.020s, sent: 6824 msg/s
2018-12-12 18:56:52, id: test-185135-483, time: 317.106s, sent: 7058 msg/s
2018-12-12 18:56:53, id: test-185135-483, time: 318.184s, sent: 7517 msg/s
2018-12-12 18:56:54, id: test-185135-483, time: 319.197s, sent: 6919 msg/s
2018-12-12 18:56:55, id: test-185135-483, time: 320.249s, sent: 7599 msg/s
2018-12-12 18:56:56, id: test-185135-483, time: 321.329s, sent: 7097 msg/s
2018-12-12 18:56:58, id: test-185135-483, time: 322.457s, sent: 6796 msg/s
2018-12-12 18:56:59, id: test-185135-483, time: 323.597s, sent: 7685 msg/s
2018-12-12 18:57:00, id: test-185135-483, time: 324.735s, sent: 7121 msg/s
2018-12-12 18:57:01, id: test-185135-483, time: 325.745s, sent: 7482 msg/s
2018-12-12 18:57:02, id: test-185135-483, time: 326.804s, sent: 7135 msg/s
2018-12-12 18:57:03, id: test-185135-483, time: 327.893s, sent: 6938 msg/s
2018-12-12 18:57:04, id: test-185135-483, time: 328.893s, sent: 7557 msg/s
2018-12-12 18:57:05, id: test-185135-483, time: 330.049s, sent: 7010 msg/s
2018-12-12 18:57:06, id: test-185135-483, time: 331.269s, sent: 6822 msg/s
2018-12-12 18:57:07, id: test-185135-483, time: 332.397s, sent: 7766 msg/s
2018-12-12 18:57:09, id: test-185135-483, time: 333.549s, sent: 7034 msg/s
2018-12-12 18:57:10, id: test-185135-483, time: 334.773s, sent: 6799 msg/s
2018-12-12 18:57:11, id: test-185135-483, time: 335.875s, sent: 7950 msg/s
2018-12-12 18:57:12, id: test-185135-483, time: 336.976s, sent: 6863 msg/s
2018-12-12 18:57:13, id: test-185135-483, time: 337.976s, sent: 8438 msg/s
2018-12-12 18:57:14, id: test-185135-483, time: 339.133s, sent: 6242 msg/s
2018-12-12 18:57:15, id: test-185135-483, time: 340.317s, sent: 7029 msg/s
2018-12-12 18:57:16, id: test-185135-483, time: 341.422s, sent: 7829 msg/s
2018-12-12 18:57:18, id: test-185135-483, time: 342.575s, sent: 7123 msg/s
2018-12-12 18:57:19, id: test-185135-483, time: 343.725s, sent: 7046 msg/s
2018-12-12 18:57:20, id: test-185135-483, time: 344.827s, sent: 7552 msg/s
2018-12-12 18:57:21, id: test-185135-483, time: 345.917s, sent: 6832 msg/s
2018-12-12 18:57:22, id: test-185135-483, time: 346.986s, sent: 7682 msg/s
2018-12-12 18:57:23, id: test-185135-483, time: 348.133s, sent: 7161 msg/s
2018-12-12 18:57:24, id: test-185135-483, time: 349.210s, sent: 7015 msg/s
2018-12-12 18:57:25, id: test-185135-483, time: 350.321s, sent: 7393 msg/s
2018-12-12 18:57:26, id: test-185135-483, time: 351.415s, sent: 7406 msg/s
2018-12-12 18:57:27, id: test-185135-483, time: 352.427s, sent: 7467 msg/s
2018-12-12 18:57:29, id: test-185135-483, time: 353.445s, sent: 6777 msg/s
2018-12-12 18:57:30, id: test-185135-483, time: 354.561s, sent: 6869 msg/s
2018-12-12 18:57:31, id: test-185135-483, time: 355.673s, sent: 7878 msg/s
2018-12-12 18:57:32, id: test-185135-483, time: 356.763s, sent: 6832 msg/s
2018-12-12 18:57:33, id: test-185135-483, time: 357.763s, sent: 7666 msg/s
2018-12-12 18:57:34, id: test-185135-483, time: 358.863s, sent: 6869 msg/s
