2018-12-22 06:00:56, id: test-060056-481, starting consumer #0
2018-12-22 06:01:34, id: test-060056-481, time: 38.015s, received: 6530 msg/s
2018-12-22 06:01:35, id: test-060056-481, time: 39.016s, received: 6649 msg/s
2018-12-22 06:01:36, id: test-060056-481, time: 40.016s, received: 6678 msg/s
2018-12-22 06:01:37, id: test-060056-481, time: 41.016s, received: 6613 msg/s
2018-12-22 06:01:38, id: test-060056-481, time: 42.016s, received: 6569 msg/s
2018-12-22 06:01:39, id: test-060056-481, time: 43.016s, received: 6781 msg/s
2018-12-22 06:01:40, id: test-060056-481, time: 44.016s, received: 6566 msg/s
2018-12-22 06:01:41, id: test-060056-481, time: 45.016s, received: 6758 msg/s
2018-12-22 06:01:42, id: test-060056-481, time: 46.016s, received: 6556 msg/s
2018-12-22 06:01:43, id: test-060056-481, time: 47.016s, received: 6581 msg/s
2018-12-22 06:01:44, id: test-060056-481, time: 48.016s, received: 6753 msg/s
2018-12-22 06:01:45, id: test-060056-481, time: 49.016s, received: 6475 msg/s
2018-12-22 06:01:46, id: test-060056-481, time: 50.016s, received: 6794 msg/s
2018-12-22 06:01:47, id: test-060056-481, time: 51.016s, received: 6385 msg/s
2018-12-22 06:01:48, id: test-060056-481, time: 52.016s, received: 6496 msg/s
2018-12-22 06:01:49, id: test-060056-481, time: 53.018s, received: 6630 msg/s
2018-12-22 06:01:50, id: test-060056-481, time: 54.018s, received: 6580 msg/s
2018-12-22 06:01:51, id: test-060056-481, time: 55.018s, received: 6721 msg/s
2018-12-22 06:01:52, id: test-060056-481, time: 56.018s, received: 6434 msg/s
2018-12-22 06:01:53, id: test-060056-481, time: 57.019s, received: 6520 msg/s
2018-12-22 06:01:54, id: test-060056-481, time: 58.019s, received: 6764 msg/s
2018-12-22 06:01:55, id: test-060056-481, time: 59.020s, received: 6603 msg/s
2018-12-22 06:01:56, id: test-060056-481, time: 60.026s, received: 6435 msg/s
2018-12-22 06:01:57, id: test-060056-481, time: 61.026s, received: 6815 msg/s
2018-12-22 06:01:58, id: test-060056-481, time: 62.026s, received: 6610 msg/s
2018-12-22 06:01:59, id: test-060056-481, time: 63.026s, received: 6823 msg/s
2018-12-22 06:02:00, id: test-060056-481, time: 64.026s, received: 6537 msg/s
2018-12-22 06:02:01, id: test-060056-481, time: 65.026s, received: 6594 msg/s
2018-12-22 06:02:02, id: test-060056-481, time: 66.026s, received: 6757 msg/s
2018-12-22 06:02:03, id: test-060056-481, time: 67.026s, received: 6524 msg/s
2018-12-22 06:02:04, id: test-060056-481, time: 68.028s, received: 6681 msg/s
2018-12-22 06:02:05, id: test-060056-481, time: 69.028s, received: 6635 msg/s
2018-12-22 06:02:06, id: test-060056-481, time: 70.028s, received: 6715 msg/s
2018-12-22 06:02:07, id: test-060056-481, time: 71.028s, received: 6653 msg/s
2018-12-22 06:02:08, id: test-060056-481, time: 72.028s, received: 6573 msg/s
2018-12-22 06:02:09, id: test-060056-481, time: 73.028s, received: 6802 msg/s
2018-12-22 06:02:10, id: test-060056-481, time: 74.028s, received: 6573 msg/s
2018-12-22 06:02:11, id: test-060056-481, time: 75.028s, received: 6680 msg/s
2018-12-22 06:02:12, id: test-060056-481, time: 76.028s, received: 6624 msg/s
2018-12-22 06:02:13, id: test-060056-481, time: 77.028s, received: 6419 msg/s
2018-12-22 06:02:14, id: test-060056-481, time: 78.028s, received: 6602 msg/s
2018-12-22 06:02:15, id: test-060056-481, time: 79.028s, received: 6686 msg/s
2018-12-22 06:02:16, id: test-060056-481, time: 80.028s, received: 6688 msg/s
2018-12-22 06:02:17, id: test-060056-481, time: 81.028s, received: 6622 msg/s
2018-12-22 06:02:18, id: test-060056-481, time: 82.029s, received: 6589 msg/s
2018-12-22 06:02:19, id: test-060056-481, time: 83.029s, received: 6691 msg/s
2018-12-22 06:02:20, id: test-060056-481, time: 84.029s, received: 6568 msg/s
2018-12-22 06:02:21, id: test-060056-481, time: 85.029s, received: 6662 msg/s
2018-12-22 06:02:22, id: test-060056-481, time: 86.029s, received: 6613 msg/s
2018-12-22 06:02:23, id: test-060056-481, time: 87.029s, received: 6585 msg/s
2018-12-22 06:02:24, id: test-060056-481, time: 88.029s, received: 6673 msg/s
2018-12-22 06:02:25, id: test-060056-481, time: 89.029s, received: 6735 msg/s
2018-12-22 06:02:26, id: test-060056-481, time: 90.029s, received: 6426 msg/s
2018-12-22 06:02:27, id: test-060056-481, time: 91.029s, received: 6623 msg/s
2018-12-22 06:02:28, id: test-060056-481, time: 92.030s, received: 6590 msg/s
2018-12-22 06:02:29, id: test-060056-481, time: 93.030s, received: 6541 msg/s
2018-12-22 06:02:30, id: test-060056-481, time: 94.030s, received: 6801 msg/s
2018-12-22 06:02:31, id: test-060056-481, time: 95.030s, received: 6641 msg/s
2018-12-22 06:02:32, id: test-060056-481, time: 96.030s, received: 6793 msg/s
2018-12-22 06:02:33, id: test-060056-481, time: 97.030s, received: 6328 msg/s
2018-12-22 06:02:34, id: test-060056-481, time: 98.030s, received: 6633 msg/s
2018-12-22 06:02:35, id: test-060056-481, time: 99.030s, received: 6704 msg/s
2018-12-22 06:02:36, id: test-060056-481, time: 100.030s, received: 6529 msg/s
2018-12-22 06:02:37, id: test-060056-481, time: 101.030s, received: 6776 msg/s
2018-12-22 06:02:38, id: test-060056-481, time: 102.030s, received: 6714 msg/s
2018-12-22 06:02:39, id: test-060056-481, time: 103.030s, received: 6596 msg/s
2018-12-22 06:02:40, id: test-060056-481, time: 104.030s, received: 6693 msg/s
2018-12-22 06:02:41, id: test-060056-481, time: 105.030s, received: 6605 msg/s
2018-12-22 06:02:42, id: test-060056-481, time: 106.030s, received: 7152 msg/s
2018-12-22 06:02:43, id: test-060056-481, time: 107.030s, received: 7437 msg/s
2018-12-22 06:02:44, id: test-060056-481, time: 108.030s, received: 7014 msg/s
2018-12-22 06:02:45, id: test-060056-481, time: 109.030s, received: 7318 msg/s
2018-12-22 06:02:46, id: test-060056-481, time: 110.030s, received: 6963 msg/s
2018-12-22 06:02:47, id: test-060056-481, time: 111.031s, received: 6369 msg/s
2018-12-22 06:02:48, id: test-060056-481, time: 112.031s, received: 6687 msg/s
2018-12-22 06:02:49, id: test-060056-481, time: 113.031s, received: 6600 msg/s
2018-12-22 06:02:50, id: test-060056-481, time: 114.031s, received: 6719 msg/s
2018-12-22 06:02:51, id: test-060056-481, time: 115.031s, received: 6661 msg/s
2018-12-22 06:02:52, id: test-060056-481, time: 116.031s, received: 6818 msg/s
2018-12-22 06:02:53, id: test-060056-481, time: 117.031s, received: 6610 msg/s
2018-12-22 06:02:54, id: test-060056-481, time: 118.031s, received: 6643 msg/s
2018-12-22 06:02:55, id: test-060056-481, time: 119.031s, received: 6662 msg/s
2018-12-22 06:02:56, id: test-060056-481, time: 120.031s, received: 6850 msg/s
2018-12-22 06:02:57, id: test-060056-481, time: 121.031s, received: 6496 msg/s
2018-12-22 06:02:58, id: test-060056-481, time: 122.031s, received: 6713 msg/s
2018-12-22 06:02:59, id: test-060056-481, time: 123.031s, received: 6409 msg/s
2018-12-22 06:03:00, id: test-060056-481, time: 124.031s, received: 6706 msg/s
2018-12-22 06:03:01, id: test-060056-481, time: 125.031s, received: 6623 msg/s
2018-12-22 06:03:02, id: test-060056-481, time: 126.033s, received: 6498 msg/s
2018-12-22 06:03:03, id: test-060056-481, time: 127.033s, received: 6535 msg/s
2018-12-22 06:03:04, id: test-060056-481, time: 128.033s, received: 6553 msg/s
2018-12-22 06:03:05, id: test-060056-481, time: 129.033s, received: 6563 msg/s
2018-12-22 06:03:06, id: test-060056-481, time: 130.036s, received: 7055 msg/s
2018-12-22 06:03:07, id: test-060056-481, time: 131.036s, received: 6610 msg/s
2018-12-22 06:03:08, id: test-060056-481, time: 132.042s, received: 6511 msg/s
2018-12-22 06:03:09, id: test-060056-481, time: 133.043s, received: 6857 msg/s
2018-12-22 06:03:10, id: test-060056-481, time: 134.043s, received: 6538 msg/s
2018-12-22 06:03:11, id: test-060056-481, time: 135.043s, received: 6611 msg/s
2018-12-22 06:03:12, id: test-060056-481, time: 136.043s, received: 7268 msg/s
2018-12-22 06:03:13, id: test-060056-481, time: 137.043s, received: 7379 msg/s
2018-12-22 06:03:14, id: test-060056-481, time: 138.043s, received: 7403 msg/s
2018-12-22 06:03:15, id: test-060056-481, time: 139.043s, received: 6952 msg/s
2018-12-22 06:03:16, id: test-060056-481, time: 140.043s, received: 7398 msg/s
2018-12-22 06:03:17, id: test-060056-481, time: 141.043s, received: 7296 msg/s
2018-12-22 06:03:18, id: test-060056-481, time: 142.043s, received: 7211 msg/s
2018-12-22 06:03:19, id: test-060056-481, time: 143.043s, received: 7400 msg/s
2018-12-22 06:03:20, id: test-060056-481, time: 144.043s, received: 7480 msg/s
2018-12-22 06:03:21, id: test-060056-481, time: 145.043s, received: 6974 msg/s
2018-12-22 06:03:22, id: test-060056-481, time: 146.043s, received: 6953 msg/s
2018-12-22 06:03:23, id: test-060056-481, time: 147.043s, received: 6629 msg/s
2018-12-22 06:03:24, id: test-060056-481, time: 148.043s, received: 6573 msg/s
2018-12-22 06:03:25, id: test-060056-481, time: 149.043s, received: 6745 msg/s
2018-12-22 06:03:26, id: test-060056-481, time: 150.045s, received: 6471 msg/s
2018-12-22 06:03:27, id: test-060056-481, time: 151.045s, received: 6564 msg/s
2018-12-22 06:03:28, id: test-060056-481, time: 152.045s, received: 6591 msg/s
2018-12-22 06:03:29, id: test-060056-481, time: 153.045s, received: 6693 msg/s
2018-12-22 06:03:30, id: test-060056-481, time: 154.045s, received: 6701 msg/s
2018-12-22 06:03:31, id: test-060056-481, time: 155.045s, received: 6471 msg/s
2018-12-22 06:03:32, id: test-060056-481, time: 156.045s, received: 6621 msg/s
2018-12-22 06:03:33, id: test-060056-481, time: 157.045s, received: 6673 msg/s
2018-12-22 06:03:34, id: test-060056-481, time: 158.045s, received: 6724 msg/s
2018-12-22 06:03:35, id: test-060056-481, time: 159.046s, received: 6510 msg/s
2018-12-22 06:03:36, id: test-060056-481, time: 160.046s, received: 6815 msg/s
2018-12-22 06:03:37, id: test-060056-481, time: 161.046s, received: 6329 msg/s
2018-12-22 06:03:38, id: test-060056-481, time: 162.046s, received: 6622 msg/s
2018-12-22 06:03:39, id: test-060056-481, time: 163.046s, received: 6494 msg/s
2018-12-22 06:03:40, id: test-060056-481, time: 164.046s, received: 6498 msg/s
2018-12-22 06:03:41, id: test-060056-481, time: 165.046s, received: 6879 msg/s
2018-12-22 06:03:42, id: test-060056-481, time: 166.046s, received: 6704 msg/s
2018-12-22 06:03:43, id: test-060056-481, time: 167.046s, received: 6733 msg/s
2018-12-22 06:03:44, id: test-060056-481, time: 168.046s, received: 6530 msg/s
2018-12-22 06:03:45, id: test-060056-481, time: 169.046s, received: 6629 msg/s
2018-12-22 06:03:46, id: test-060056-481, time: 170.046s, received: 6637 msg/s
2018-12-22 06:03:47, id: test-060056-481, time: 171.047s, received: 6597 msg/s
2018-12-22 06:03:48, id: test-060056-481, time: 172.051s, received: 6671 msg/s
2018-12-22 06:03:49, id: test-060056-481, time: 173.051s, received: 6704 msg/s
2018-12-22 06:03:50, id: test-060056-481, time: 174.052s, received: 6701 msg/s
2018-12-22 06:03:51, id: test-060056-481, time: 175.052s, received: 6712 msg/s
2018-12-22 06:03:52, id: test-060056-481, time: 176.052s, received: 6674 msg/s
2018-12-22 06:03:53, id: test-060056-481, time: 177.052s, received: 6591 msg/s
2018-12-22 06:03:54, id: test-060056-481, time: 178.052s, received: 6384 msg/s
2018-12-22 06:03:55, id: test-060056-481, time: 179.052s, received: 6733 msg/s
2018-12-22 06:03:56, id: test-060056-481, time: 180.052s, received: 6630 msg/s
2018-12-22 06:03:57, id: test-060056-481, time: 181.052s, received: 6576 msg/s
2018-12-22 06:03:58, id: test-060056-481, time: 182.052s, received: 6742 msg/s
2018-12-22 06:03:59, id: test-060056-481, time: 183.052s, received: 6648 msg/s
2018-12-22 06:04:00, id: test-060056-481, time: 184.053s, received: 6693 msg/s
2018-12-22 06:04:01, id: test-060056-481, time: 185.053s, received: 6593 msg/s
2018-12-22 06:04:02, id: test-060056-481, time: 186.053s, received: 6574 msg/s
2018-12-22 06:04:03, id: test-060056-481, time: 187.054s, received: 6509 msg/s
2018-12-22 06:04:04, id: test-060056-481, time: 188.054s, received: 6681 msg/s
2018-12-22 06:04:05, id: test-060056-481, time: 189.054s, received: 6690 msg/s
2018-12-22 06:04:06, id: test-060056-481, time: 190.054s, received: 6994 msg/s
2018-12-22 06:04:07, id: test-060056-481, time: 191.054s, received: 6970 msg/s
2018-12-22 06:04:08, id: test-060056-481, time: 192.054s, received: 6635 msg/s
2018-12-22 06:04:09, id: test-060056-481, time: 193.054s, received: 6710 msg/s
2018-12-22 06:04:10, id: test-060056-481, time: 194.054s, received: 6532 msg/s
2018-12-22 06:04:11, id: test-060056-481, time: 195.054s, received: 6786 msg/s
2018-12-22 06:04:12, id: test-060056-481, time: 196.054s, received: 6416 msg/s
2018-12-22 06:04:13, id: test-060056-481, time: 197.054s, received: 6699 msg/s
2018-12-22 06:04:14, id: test-060056-481, time: 198.054s, received: 6771 msg/s
2018-12-22 06:04:15, id: test-060056-481, time: 199.056s, received: 6656 msg/s
2018-12-22 06:04:16, id: test-060056-481, time: 200.085s, received: 6635 msg/s
2018-12-22 06:04:17, id: test-060056-481, time: 201.087s, received: 6832 msg/s
2018-12-22 06:04:18, id: test-060056-481, time: 202.087s, received: 6647 msg/s
2018-12-22 06:04:19, id: test-060056-481, time: 203.087s, received: 6556 msg/s
2018-12-22 06:04:20, id: test-060056-481, time: 204.087s, received: 6592 msg/s
2018-12-22 06:04:21, id: test-060056-481, time: 205.087s, received: 6634 msg/s
2018-12-22 06:04:22, id: test-060056-481, time: 206.087s, received: 6762 msg/s
2018-12-22 06:04:23, id: test-060056-481, time: 207.087s, received: 6649 msg/s
2018-12-22 06:04:24, id: test-060056-481, time: 208.087s, received: 6632 msg/s
2018-12-22 06:04:25, id: test-060056-481, time: 209.087s, received: 6602 msg/s
2018-12-22 06:04:26, id: test-060056-481, time: 210.087s, received: 6652 msg/s
2018-12-22 06:04:27, id: test-060056-481, time: 211.087s, received: 6545 msg/s
2018-12-22 06:04:28, id: test-060056-481, time: 212.087s, received: 6717 msg/s
2018-12-22 06:04:29, id: test-060056-481, time: 213.087s, received: 6689 msg/s
2018-12-22 06:04:30, id: test-060056-481, time: 214.087s, received: 6793 msg/s
2018-12-22 06:04:31, id: test-060056-481, time: 215.087s, received: 6680 msg/s
2018-12-22 06:04:32, id: test-060056-481, time: 216.087s, received: 6635 msg/s
2018-12-22 06:04:33, id: test-060056-481, time: 217.088s, received: 6593 msg/s
2018-12-22 06:04:34, id: test-060056-481, time: 218.089s, received: 6717 msg/s
2018-12-22 06:04:35, id: test-060056-481, time: 219.091s, received: 6351 msg/s
2018-12-22 06:04:36, id: test-060056-481, time: 220.091s, received: 6567 msg/s
2018-12-22 06:04:37, id: test-060056-481, time: 221.091s, received: 6704 msg/s
2018-12-22 06:04:38, id: test-060056-481, time: 222.091s, received: 6690 msg/s
2018-12-22 06:04:39, id: test-060056-481, time: 223.091s, received: 6663 msg/s
2018-12-22 06:04:40, id: test-060056-481, time: 224.091s, received: 6801 msg/s
2018-12-22 06:04:41, id: test-060056-481, time: 225.091s, received: 6585 msg/s
2018-12-22 06:04:42, id: test-060056-481, time: 226.091s, received: 6531 msg/s
2018-12-22 06:04:43, id: test-060056-481, time: 227.091s, received: 6508 msg/s
2018-12-22 06:04:44, id: test-060056-481, time: 228.096s, received: 6437 msg/s
2018-12-22 06:04:45, id: test-060056-481, time: 229.096s, received: 6827 msg/s
2018-12-22 06:04:46, id: test-060056-481, time: 230.096s, received: 6901 msg/s
2018-12-22 06:04:47, id: test-060056-481, time: 231.096s, received: 7194 msg/s
2018-12-22 06:04:48, id: test-060056-481, time: 232.096s, received: 7330 msg/s
2018-12-22 06:04:49, id: test-060056-481, time: 233.096s, received: 7377 msg/s
2018-12-22 06:04:50, id: test-060056-481, time: 234.096s, received: 6680 msg/s
2018-12-22 06:04:51, id: test-060056-481, time: 235.097s, received: 6513 msg/s
2018-12-22 06:04:52, id: test-060056-481, time: 236.097s, received: 6696 msg/s
2018-12-22 06:04:53, id: test-060056-481, time: 237.097s, received: 6689 msg/s
2018-12-22 06:04:54, id: test-060056-481, time: 238.098s, received: 6652 msg/s
2018-12-22 06:04:55, id: test-060056-481, time: 239.098s, received: 6762 msg/s
2018-12-22 06:04:56, id: test-060056-481, time: 240.098s, received: 6591 msg/s
2018-12-22 06:04:57, id: test-060056-481, time: 241.098s, received: 6681 msg/s
2018-12-22 06:04:58, id: test-060056-481, time: 242.098s, received: 6632 msg/s
2018-12-22 06:04:59, id: test-060056-481, time: 243.098s, received: 6403 msg/s
2018-12-22 06:05:00, id: test-060056-481, time: 244.098s, received: 6908 msg/s
2018-12-22 06:05:01, id: test-060056-481, time: 245.098s, received: 6390 msg/s
2018-12-22 06:05:02, id: test-060056-481, time: 246.098s, received: 6661 msg/s
2018-12-22 06:05:03, id: test-060056-481, time: 247.098s, received: 6706 msg/s
2018-12-22 06:05:04, id: test-060056-481, time: 248.098s, received: 6642 msg/s
2018-12-22 06:05:05, id: test-060056-481, time: 249.115s, received: 6492 msg/s
2018-12-22 06:05:06, id: test-060056-481, time: 250.115s, received: 6902 msg/s
2018-12-22 06:05:07, id: test-060056-481, time: 251.115s, received: 6508 msg/s
2018-12-22 06:05:08, id: test-060056-481, time: 252.115s, received: 6599 msg/s
2018-12-22 06:05:09, id: test-060056-481, time: 253.115s, received: 6489 msg/s
2018-12-22 06:05:10, id: test-060056-481, time: 254.115s, received: 6505 msg/s
2018-12-22 06:05:11, id: test-060056-481, time: 255.116s, received: 6788 msg/s
2018-12-22 06:05:12, id: test-060056-481, time: 256.117s, received: 6523 msg/s
2018-12-22 06:05:13, id: test-060056-481, time: 257.123s, received: 6609 msg/s
2018-12-22 06:05:14, id: test-060056-481, time: 258.123s, received: 6607 msg/s
2018-12-22 06:05:15, id: test-060056-481, time: 259.123s, received: 6686 msg/s
2018-12-22 06:05:16, id: test-060056-481, time: 260.123s, received: 6734 msg/s
2018-12-22 06:05:17, id: test-060056-481, time: 261.124s, received: 6667 msg/s
2018-12-22 06:05:18, id: test-060056-481, time: 262.124s, received: 6763 msg/s
2018-12-22 06:05:19, id: test-060056-481, time: 263.124s, received: 6493 msg/s
2018-12-22 06:05:20, id: test-060056-481, time: 264.124s, received: 6758 msg/s
2018-12-22 06:05:21, id: test-060056-481, time: 265.124s, received: 6627 msg/s
2018-12-22 06:05:22, id: test-060056-481, time: 266.124s, received: 6602 msg/s
2018-12-22 06:05:23, id: test-060056-481, time: 267.124s, received: 6798 msg/s
2018-12-22 06:05:24, id: test-060056-481, time: 268.124s, received: 6624 msg/s
2018-12-22 06:05:25, id: test-060056-481, time: 269.124s, received: 6530 msg/s
2018-12-22 06:05:26, id: test-060056-481, time: 270.124s, received: 6624 msg/s
2018-12-22 06:05:27, id: test-060056-481, time: 271.124s, received: 6707 msg/s
2018-12-22 06:05:28, id: test-060056-481, time: 272.135s, received: 6644 msg/s
2018-12-22 06:05:29, id: test-060056-481, time: 273.135s, received: 7023 msg/s
2018-12-22 06:05:30, id: test-060056-481, time: 274.135s, received: 6657 msg/s
2018-12-22 06:05:31, id: test-060056-481, time: 275.135s, received: 6754 msg/s
2018-12-22 06:05:32, id: test-060056-481, time: 276.135s, received: 6651 msg/s
2018-12-22 06:05:33, id: test-060056-481, time: 277.135s, received: 6734 msg/s
2018-12-22 06:05:34, id: test-060056-481, time: 278.135s, received: 6533 msg/s
2018-12-22 06:05:35, id: test-060056-481, time: 279.136s, received: 6771 msg/s
2018-12-22 06:05:36, id: test-060056-481, time: 280.136s, received: 6542 msg/s
2018-12-22 06:05:37, id: test-060056-481, time: 281.136s, received: 6577 msg/s
2018-12-22 06:05:38, id: test-060056-481, time: 282.136s, received: 6777 msg/s
2018-12-22 06:05:39, id: test-060056-481, time: 283.136s, received: 6636 msg/s
2018-12-22 06:05:40, id: test-060056-481, time: 284.136s, received: 6569 msg/s
2018-12-22 06:05:41, id: test-060056-481, time: 285.139s, received: 6765 msg/s
2018-12-22 06:05:42, id: test-060056-481, time: 286.141s, received: 6723 msg/s
2018-12-22 06:05:43, id: test-060056-481, time: 287.141s, received: 6647 msg/s
2018-12-22 06:05:44, id: test-060056-481, time: 288.141s, received: 6805 msg/s
2018-12-22 06:05:45, id: test-060056-481, time: 289.141s, received: 6670 msg/s
2018-12-22 06:05:46, id: test-060056-481, time: 290.141s, received: 6832 msg/s
2018-12-22 06:05:47, id: test-060056-481, time: 291.141s, received: 7381 msg/s
2018-12-22 06:05:48, id: test-060056-481, time: 292.141s, received: 7300 msg/s
2018-12-22 06:05:49, id: test-060056-481, time: 293.141s, received: 7292 msg/s
2018-12-22 06:05:50, id: test-060056-481, time: 294.141s, received: 7321 msg/s
2018-12-22 06:05:51, id: test-060056-481, time: 295.141s, received: 7306 msg/s
2018-12-22 06:05:52, id: test-060056-481, time: 296.141s, received: 7397 msg/s
2018-12-22 06:05:53, id: test-060056-481, time: 297.141s, received: 7485 msg/s
2018-12-22 06:05:54, id: test-060056-481, time: 298.141s, received: 6884 msg/s
2018-12-22 06:05:55, id: test-060056-481, time: 299.155s, received: 6525 msg/s
2018-12-22 06:05:56, id: test-060056-481, time: 300.156s, received: 6899 msg/s
2018-12-22 06:05:57, id: test-060056-481, time: 301.156s, received: 6719 msg/s
2018-12-22 06:05:58, id: test-060056-481, time: 302.158s, received: 6595 msg/s
2018-12-22 06:05:59, id: test-060056-481, time: 303.158s, received: 6483 msg/s
2018-12-22 06:06:00, id: test-060056-481, time: 304.158s, received: 6662 msg/s
2018-12-22 06:06:01, id: test-060056-481, time: 305.158s, received: 6710 msg/s
2018-12-22 06:06:02, id: test-060056-481, time: 306.158s, received: 6582 msg/s
2018-12-22 06:06:03, id: test-060056-481, time: 307.158s, received: 6788 msg/s
2018-12-22 06:06:04, id: test-060056-481, time: 308.158s, received: 6843 msg/s
2018-12-22 06:06:05, id: test-060056-481, time: 309.158s, received: 6718 msg/s
2018-12-22 06:06:06, id: test-060056-481, time: 310.158s, received: 6828 msg/s
2018-12-22 06:06:07, id: test-060056-481, time: 311.158s, received: 6626 msg/s
2018-12-22 06:06:08, id: test-060056-481, time: 312.158s, received: 6699 msg/s
2018-12-22 06:06:09, id: test-060056-481, time: 313.158s, received: 6561 msg/s
2018-12-22 06:06:10, id: test-060056-481, time: 314.158s, received: 6744 msg/s
2018-12-22 06:06:11, id: test-060056-481, time: 315.159s, received: 6590 msg/s
2018-12-22 06:06:12, id: test-060056-481, time: 316.159s, received: 6666 msg/s
2018-12-22 06:06:13, id: test-060056-481, time: 317.159s, received: 6469 msg/s
2018-12-22 06:06:14, id: test-060056-481, time: 318.159s, received: 6727 msg/s
2018-12-22 06:06:15, id: test-060056-481, time: 319.159s, received: 6647 msg/s
2018-12-22 06:06:16, id: test-060056-481, time: 320.159s, received: 6531 msg/s
2018-12-22 06:06:17, id: test-060056-481, time: 321.159s, received: 6661 msg/s
2018-12-22 06:06:18, id: test-060056-481, time: 322.159s, received: 6663 msg/s
2018-12-22 06:06:19, id: test-060056-481, time: 323.159s, received: 6579 msg/s
2018-12-22 06:06:20, id: test-060056-481, time: 324.159s, received: 6536 msg/s
2018-12-22 06:06:21, id: test-060056-481, time: 325.160s, received: 6727 msg/s
2018-12-22 06:06:22, id: test-060056-481, time: 326.160s, received: 6603 msg/s
2018-12-22 06:06:23, id: test-060056-481, time: 327.160s, received: 6586 msg/s
2018-12-22 06:06:24, id: test-060056-481, time: 328.160s, received: 6695 msg/s
2018-12-22 06:06:25, id: test-060056-481, time: 329.160s, received: 6647 msg/s
2018-12-22 06:06:26, id: test-060056-481, time: 330.160s, received: 6675 msg/s
2018-12-22 06:06:27, id: test-060056-481, time: 331.160s, received: 7113 msg/s
2018-12-22 06:06:28, id: test-060056-481, time: 332.160s, received: 7485 msg/s
2018-12-22 06:06:29, id: test-060056-481, time: 333.160s, received: 6552 msg/s
2018-12-22 06:06:30, id: test-060056-481, time: 334.162s, received: 6684 msg/s
2018-12-22 06:06:31, id: test-060056-481, time: 335.162s, received: 6724 msg/s
2018-12-22 06:06:32, id: test-060056-481, time: 336.162s, received: 6610 msg/s
2018-12-22 06:06:33, id: test-060056-481, time: 337.162s, received: 6445 msg/s
2018-12-22 06:06:34, id: test-060056-481, time: 338.162s, received: 6768 msg/s
2018-12-22 06:06:35, id: test-060056-481, time: 339.162s, received: 6517 msg/s
