2018-12-22 06:00:57, id: test-060056-880, starting producer #0
2018-12-22 06:01:31, id: test-060056-880, time: 34.844s, sent: 6554 msg/s
2018-12-22 06:01:32, id: test-060056-880, time: 35.876s, sent: 6685 msg/s
2018-12-22 06:01:33, id: test-060056-880, time: 36.876s, sent: 8190 msg/s
2018-12-22 06:01:34, id: test-060056-880, time: 37.948s, sent: 4721 msg/s
2018-12-22 06:01:36, id: test-060056-880, time: 39.120s, sent: 7101 msg/s
2018-12-22 06:01:37, id: test-060056-880, time: 40.212s, sent: 6217 msg/s
2018-12-22 06:01:38, id: test-060056-880, time: 41.428s, sent: 6664 msg/s
2018-12-22 06:01:39, id: test-060056-880, time: 42.508s, sent: 7098 msg/s
2018-12-22 06:01:40, id: test-060056-880, time: 43.640s, sent: 6094 msg/s
2018-12-22 06:01:41, id: test-060056-880, time: 44.752s, sent: 7287 msg/s
2018-12-22 06:01:42, id: test-060056-880, time: 45.800s, sent: 6165 msg/s
2018-12-22 06:01:43, id: test-060056-880, time: 46.816s, sent: 6683 msg/s
2018-12-22 06:01:44, id: test-060056-880, time: 47.828s, sent: 6817 msg/s
2018-12-22 06:01:45, id: test-060056-880, time: 48.828s, sent: 7977 msg/s
2018-12-22 06:01:46, id: test-060056-880, time: 49.900s, sent: 4919 msg/s
2018-12-22 06:01:48, id: test-060056-880, time: 51.129s, sent: 6593 msg/s
2018-12-22 06:01:49, id: test-060056-880, time: 52.368s, sent: 6717 msg/s
2018-12-22 06:01:50, id: test-060056-880, time: 53.413s, sent: 6497 msg/s
2018-12-22 06:01:51, id: test-060056-880, time: 54.544s, sent: 6874 msg/s
2018-12-22 06:01:52, id: test-060056-880, time: 55.560s, sent: 6144 msg/s
2018-12-22 06:01:53, id: test-060056-880, time: 56.572s, sent: 6708 msg/s
2018-12-22 06:01:54, id: test-060056-880, time: 57.588s, sent: 6791 msg/s
2018-12-22 06:01:55, id: test-060056-880, time: 58.900s, sent: 6259 msg/s
2018-12-22 06:01:57, id: test-060056-880, time: 60.096s, sent: 6959 msg/s
2018-12-22 06:01:58, id: test-060056-880, time: 61.168s, sent: 6333 msg/s
2018-12-22 06:01:59, id: test-060056-880, time: 62.332s, sent: 7150 msg/s
2018-12-22 06:02:00, id: test-060056-880, time: 63.424s, sent: 6217 msg/s
2018-12-22 06:02:01, id: test-060056-880, time: 64.620s, sent: 6959 msg/s
2018-12-22 06:02:02, id: test-060056-880, time: 65.764s, sent: 6604 msg/s
2018-12-22 06:02:03, id: test-060056-880, time: 66.764s, sent: 6242 msg/s
2018-12-22 06:02:04, id: test-060056-880, time: 67.764s, sent: 7681 msg/s
2018-12-22 06:02:05, id: test-060056-880, time: 68.960s, sent: 6122 msg/s
2018-12-22 06:02:07, id: test-060056-880, time: 70.112s, sent: 6654 msg/s
2018-12-22 06:02:08, id: test-060056-880, time: 71.204s, sent: 6217 msg/s
2018-12-22 06:02:09, id: test-060056-880, time: 72.360s, sent: 7199 msg/s
2018-12-22 06:02:10, id: test-060056-880, time: 73.448s, sent: 6240 msg/s
2018-12-22 06:02:11, id: test-060056-880, time: 74.474s, sent: 6831 msg/s
2018-12-22 06:02:12, id: test-060056-880, time: 75.600s, sent: 6710 msg/s
2018-12-22 06:02:13, id: test-060056-880, time: 76.716s, sent: 6181 msg/s
2018-12-22 06:02:14, id: test-060056-880, time: 77.896s, sent: 6961 msg/s
2018-12-22 06:02:15, id: test-060056-880, time: 78.972s, sent: 6309 msg/s
2018-12-22 06:02:17, id: test-060056-880, time: 80.152s, sent: 7053 msg/s
2018-12-22 06:02:18, id: test-060056-880, time: 81.228s, sent: 6310 msg/s
2018-12-22 06:02:19, id: test-060056-880, time: 82.480s, sent: 6647 msg/s
2018-12-22 06:02:20, id: test-060056-880, time: 83.504s, sent: 6630 msg/s
2018-12-22 06:02:21, id: test-060056-880, time: 84.528s, sent: 6737 msg/s
2018-12-22 06:02:22, id: test-060056-880, time: 85.756s, sent: 6688 msg/s
2018-12-22 06:02:23, id: test-060056-880, time: 86.800s, sent: 6608 msg/s
2018-12-22 06:02:24, id: test-060056-880, time: 87.928s, sent: 6796 msg/s
2018-12-22 06:02:25, id: test-060056-880, time: 88.928s, sent: 6760 msg/s
2018-12-22 06:02:27, id: test-060056-880, time: 90.179s, sent: 6063 msg/s
2018-12-22 06:02:28, id: test-060056-880, time: 91.400s, sent: 6816 msg/s
2018-12-22 06:02:29, id: test-060056-880, time: 92.476s, sent: 6310 msg/s
2018-12-22 06:02:30, id: test-060056-880, time: 93.648s, sent: 7101 msg/s
2018-12-22 06:02:31, id: test-060056-880, time: 94.728s, sent: 6286 msg/s
2018-12-22 06:02:32, id: test-060056-880, time: 95.912s, sent: 6382 msg/s
2018-12-22 06:02:34, id: test-060056-880, time: 97.096s, sent: 7029 msg/s
2018-12-22 06:02:35, id: test-060056-880, time: 98.096s, sent: 6352 msg/s
2018-12-22 06:02:36, id: test-060056-880, time: 99.288s, sent: 6706 msg/s
2018-12-22 06:02:37, id: test-060056-880, time: 100.296s, sent: 6844 msg/s
2018-12-22 06:02:38, id: test-060056-880, time: 101.424s, sent: 6796 msg/s
2018-12-22 06:02:39, id: test-060056-880, time: 102.524s, sent: 6172 msg/s
2018-12-22 06:02:40, id: test-060056-880, time: 103.760s, sent: 6733 msg/s
2018-12-22 06:02:41, id: test-060056-880, time: 104.764s, sent: 6762 msg/s
2018-12-22 06:02:42, id: test-060056-880, time: 105.924s, sent: 7175 msg/s
2018-12-22 06:02:43, id: test-060056-880, time: 107.022s, sent: 7878 msg/s
2018-12-22 06:02:45, id: test-060056-880, time: 108.109s, sent: 7052 msg/s
2018-12-22 06:02:46, id: test-060056-880, time: 109.324s, sent: 6669 msg/s
2018-12-22 06:02:47, id: test-060056-880, time: 110.456s, sent: 6674 msg/s
2018-12-22 06:02:48, id: test-060056-880, time: 111.620s, sent: 6492 msg/s
2018-12-22 06:02:49, id: test-060056-880, time: 112.751s, sent: 7165 msg/s
2018-12-22 06:02:50, id: test-060056-880, time: 113.776s, sent: 6303 msg/s
2018-12-22 06:02:51, id: test-060056-880, time: 114.784s, sent: 6736 msg/s
2018-12-22 06:02:52, id: test-060056-880, time: 115.784s, sent: 7360 msg/s
2018-12-22 06:02:54, id: test-060056-880, time: 117.096s, sent: 5908 msg/s
2018-12-22 06:02:55, id: test-060056-880, time: 118.288s, sent: 6982 msg/s
2018-12-22 06:02:56, id: test-060056-880, time: 119.344s, sent: 6429 msg/s
2018-12-22 06:02:57, id: test-060056-880, time: 120.436s, sent: 6919 msg/s
2018-12-22 06:02:58, id: test-060056-880, time: 121.468s, sent: 6686 msg/s
2018-12-22 06:02:59, id: test-060056-880, time: 122.568s, sent: 6969 msg/s
2018-12-22 06:03:00, id: test-060056-880, time: 123.568s, sent: 7134 msg/s
2018-12-22 06:03:01, id: test-060056-880, time: 124.888s, sent: 5463 msg/s
2018-12-22 06:03:03, id: test-060056-880, time: 126.092s, sent: 6912 msg/s
2018-12-22 06:03:04, id: test-060056-880, time: 127.172s, sent: 6287 msg/s
2018-12-22 06:03:05, id: test-060056-880, time: 128.352s, sent: 7052 msg/s
2018-12-22 06:03:06, id: test-060056-880, time: 129.408s, sent: 6429 msg/s
2018-12-22 06:03:07, id: test-060056-880, time: 130.568s, sent: 6514 msg/s
2018-12-22 06:03:08, id: test-060056-880, time: 131.644s, sent: 7022 msg/s
2018-12-22 06:03:09, id: test-060056-880, time: 132.677s, sent: 6785 msg/s
2018-12-22 06:03:10, id: test-060056-880, time: 133.928s, sent: 6478 msg/s
2018-12-22 06:03:12, id: test-060056-880, time: 135.116s, sent: 6821 msg/s
2018-12-22 06:03:13, id: test-060056-880, time: 136.272s, sent: 7104 msg/s
2018-12-22 06:03:14, id: test-060056-880, time: 137.344s, sent: 7763 msg/s
2018-12-22 06:03:15, id: test-060056-880, time: 138.368s, sent: 6630 msg/s
2018-12-22 06:03:16, id: test-060056-880, time: 139.404s, sent: 8033 msg/s
2018-12-22 06:03:17, id: test-060056-880, time: 140.576s, sent: 6914 msg/s
2018-12-22 06:03:18, id: test-060056-880, time: 141.692s, sent: 7261 msg/s
2018-12-22 06:03:19, id: test-060056-880, time: 142.884s, sent: 7533 msg/s
2018-12-22 06:03:21, id: test-060056-880, time: 144.081s, sent: 7227 msg/s
2018-12-22 06:03:22, id: test-060056-880, time: 145.136s, sent: 7163 msg/s
2018-12-22 06:03:23, id: test-060056-880, time: 146.304s, sent: 6562 msg/s
2018-12-22 06:03:24, id: test-060056-880, time: 147.380s, sent: 6310 msg/s
2018-12-22 06:03:25, id: test-060056-880, time: 148.556s, sent: 7077 msg/s
2018-12-22 06:03:26, id: test-060056-880, time: 149.656s, sent: 6172 msg/s
2018-12-22 06:03:27, id: test-060056-880, time: 150.936s, sent: 6502 msg/s
2018-12-22 06:03:28, id: test-060056-880, time: 151.936s, sent: 7200 msg/s
2018-12-22 06:03:30, id: test-060056-880, time: 153.100s, sent: 6139 msg/s
2018-12-22 06:03:31, id: test-060056-880, time: 154.292s, sent: 6982 msg/s
2018-12-22 06:03:32, id: test-060056-880, time: 155.292s, sent: 7140 msg/s
2018-12-22 06:03:33, id: test-060056-880, time: 156.368s, sent: 6188 msg/s
2018-12-22 06:03:34, id: test-060056-880, time: 157.432s, sent: 6380 msg/s
2018-12-22 06:03:35, id: test-060056-880, time: 158.712s, sent: 6502 msg/s
2018-12-22 06:03:36, id: test-060056-880, time: 159.924s, sent: 7138 msg/s
2018-12-22 06:03:37, id: test-060056-880, time: 161.004s, sent: 5982 msg/s
2018-12-22 06:03:38, id: test-060056-880, time: 162.032s, sent: 6605 msg/s
2018-12-22 06:03:40, id: test-060056-880, time: 163.048s, sent: 6790 msg/s
2018-12-22 06:03:41, id: test-060056-880, time: 164.192s, sent: 6701 msg/s
2018-12-22 06:03:42, id: test-060056-880, time: 165.432s, sent: 6535 msg/s
2018-12-22 06:03:43, id: test-060056-880, time: 166.680s, sent: 6669 msg/s
2018-12-22 06:03:44, id: test-060056-880, time: 167.692s, sent: 6709 msg/s
2018-12-22 06:03:45, id: test-060056-880, time: 168.692s, sent: 7219 msg/s
2018-12-22 06:03:46, id: test-060056-880, time: 169.880s, sent: 6183 msg/s
2018-12-22 06:03:47, id: test-060056-880, time: 170.952s, sent: 6333 msg/s
2018-12-22 06:03:49, id: test-060056-880, time: 172.112s, sent: 7175 msg/s
2018-12-22 06:03:50, id: test-060056-880, time: 173.200s, sent: 6239 msg/s
2018-12-22 06:03:51, id: test-060056-880, time: 174.448s, sent: 6669 msg/s
2018-12-22 06:03:52, id: test-060056-880, time: 175.620s, sent: 6914 msg/s
2018-12-22 06:03:53, id: test-060056-880, time: 176.620s, sent: 7147 msg/s
2018-12-22 06:03:54, id: test-060056-880, time: 177.744s, sent: 5918 msg/s
2018-12-22 06:03:55, id: test-060056-880, time: 178.756s, sent: 6817 msg/s
2018-12-22 06:03:56, id: test-060056-880, time: 179.912s, sent: 6631 msg/s
2018-12-22 06:03:58, id: test-060056-880, time: 181.076s, sent: 6491 msg/s
2018-12-22 06:03:59, id: test-060056-880, time: 182.152s, sent: 6310 msg/s
2018-12-22 06:04:00, id: test-060056-880, time: 183.312s, sent: 7175 msg/s
2018-12-22 06:04:01, id: test-060056-880, time: 184.400s, sent: 6240 msg/s
2018-12-22 06:04:02, id: test-060056-880, time: 185.588s, sent: 7005 msg/s
2018-12-22 06:04:03, id: test-060056-880, time: 186.668s, sent: 6287 msg/s
2018-12-22 06:04:04, id: test-060056-880, time: 187.776s, sent: 6819 msg/s
2018-12-22 06:04:05, id: test-060056-880, time: 188.928s, sent: 6559 msg/s
2018-12-22 06:04:07, id: test-060056-880, time: 190.105s, sent: 6885 msg/s
2018-12-22 06:04:08, id: test-060056-880, time: 191.268s, sent: 7062 msg/s
2018-12-22 06:04:09, id: test-060056-880, time: 192.316s, sent: 6583 msg/s
2018-12-22 06:04:10, id: test-060056-880, time: 193.556s, sent: 6624 msg/s
2018-12-22 06:04:11, id: test-060056-880, time: 194.560s, sent: 6871 msg/s
2018-12-22 06:04:12, id: test-060056-880, time: 195.808s, sent: 6229 msg/s
2018-12-22 06:04:13, id: test-060056-880, time: 196.980s, sent: 6821 msg/s
2018-12-22 06:04:14, id: test-060056-880, time: 197.989s, sent: 6946 msg/s
2018-12-22 06:04:16, id: test-060056-880, time: 199.065s, sent: 7022 msg/s
2018-12-22 06:04:17, id: test-060056-880, time: 200.096s, sent: 6161 msg/s
2018-12-22 06:04:18, id: test-060056-880, time: 201.096s, sent: 8298 msg/s
2018-12-22 06:04:19, id: test-060056-880, time: 202.116s, sent: 5285 msg/s
2018-12-22 06:04:20, id: test-060056-880, time: 203.348s, sent: 6222 msg/s
2018-12-22 06:04:21, id: test-060056-880, time: 204.360s, sent: 6708 msg/s
2018-12-22 06:04:22, id: test-060056-880, time: 205.386s, sent: 6725 msg/s
2018-12-22 06:04:23, id: test-060056-880, time: 206.592s, sent: 6810 msg/s
2018-12-22 06:04:24, id: test-060056-880, time: 207.768s, sent: 6425 msg/s
2018-12-22 06:04:25, id: test-060056-880, time: 208.948s, sent: 7053 msg/s
2018-12-22 06:04:27, id: test-060056-880, time: 210.040s, sent: 6217 msg/s
2018-12-22 06:04:28, id: test-060056-880, time: 211.212s, sent: 6447 msg/s
2018-12-22 06:04:29, id: test-060056-880, time: 212.328s, sent: 7359 msg/s
2018-12-22 06:04:30, id: test-060056-880, time: 213.488s, sent: 6513 msg/s
2018-12-22 06:04:31, id: test-060056-880, time: 214.700s, sent: 6777 msg/s
2018-12-22 06:04:32, id: test-060056-880, time: 215.740s, sent: 6528 msg/s
2018-12-22 06:04:34, id: test-060056-880, time: 217.048s, sent: 6279 msg/s
2018-12-22 06:04:35, id: test-060056-880, time: 218.248s, sent: 6935 msg/s
2018-12-22 06:04:36, id: test-060056-880, time: 219.348s, sent: 6172 msg/s
2018-12-22 06:04:37, id: test-060056-880, time: 220.436s, sent: 6944 msg/s
2018-12-22 06:04:38, id: test-060056-880, time: 221.460s, sent: 6737 msg/s
2018-12-22 06:04:39, id: test-060056-880, time: 222.580s, sent: 6844 msg/s
2018-12-22 06:04:40, id: test-060056-880, time: 223.656s, sent: 6310 msg/s
2018-12-22 06:04:41, id: test-060056-880, time: 224.920s, sent: 6584 msg/s
2018-12-22 06:04:43, id: test-060056-880, time: 226.064s, sent: 6604 msg/s
2018-12-22 06:04:44, id: test-060056-880, time: 227.112s, sent: 6479 msg/s
2018-12-22 06:04:45, id: test-060056-880, time: 228.312s, sent: 6935 msg/s
2018-12-22 06:04:46, id: test-060056-880, time: 229.440s, sent: 6699 msg/s
2018-12-22 06:04:47, id: test-060056-880, time: 230.444s, sent: 6761 msg/s
2018-12-22 06:04:48, id: test-060056-880, time: 231.492s, sent: 7837 msg/s
2018-12-22 06:04:49, id: test-060056-880, time: 232.588s, sent: 6994 msg/s
2018-12-22 06:04:50, id: test-060056-880, time: 233.588s, sent: 8179 msg/s
2018-12-22 06:04:51, id: test-060056-880, time: 234.628s, sent: 5298 msg/s
2018-12-22 06:04:52, id: test-060056-880, time: 235.706s, sent: 7009 msg/s
2018-12-22 06:04:53, id: test-060056-880, time: 236.864s, sent: 6620 msg/s
2018-12-22 06:04:55, id: test-060056-880, time: 238.068s, sent: 6275 msg/s
2018-12-22 06:04:56, id: test-060056-880, time: 239.068s, sent: 6790 msg/s
2018-12-22 06:04:57, id: test-060056-880, time: 240.092s, sent: 6737 msg/s
2018-12-22 06:04:58, id: test-060056-880, time: 241.332s, sent: 6624 msg/s
2018-12-22 06:04:59, id: test-060056-880, time: 242.392s, sent: 6508 msg/s
2018-12-22 06:05:00, id: test-060056-880, time: 243.468s, sent: 7023 msg/s
2018-12-22 06:05:01, id: test-060056-880, time: 244.468s, sent: 6351 msg/s
2018-12-22 06:05:02, id: test-060056-880, time: 245.780s, sent: 6260 msg/s
2018-12-22 06:05:03, id: test-060056-880, time: 246.848s, sent: 7074 msg/s
2018-12-22 06:05:04, id: test-060056-880, time: 247.892s, sent: 6503 msg/s
2018-12-22 06:05:06, id: test-060056-880, time: 249.132s, sent: 6623 msg/s
2018-12-22 06:05:07, id: test-060056-880, time: 250.135s, sent: 6879 msg/s
2018-12-22 06:05:08, id: test-060056-880, time: 251.376s, sent: 6618 msg/s
2018-12-22 06:05:09, id: test-060056-880, time: 252.439s, sent: 6490 msg/s
2018-12-22 06:05:10, id: test-060056-880, time: 253.764s, sent: 6199 msg/s
2018-12-22 06:05:11, id: test-060056-880, time: 254.924s, sent: 7175 msg/s
2018-12-22 06:05:12, id: test-060056-880, time: 256.024s, sent: 6172 msg/s
2018-12-22 06:05:14, id: test-060056-880, time: 257.220s, sent: 6959 msg/s
2018-12-22 06:05:15, id: test-060056-880, time: 258.328s, sent: 6720 msg/s
2018-12-22 06:05:16, id: test-060056-880, time: 259.628s, sent: 6318 msg/s
2018-12-22 06:05:17, id: test-060056-880, time: 260.800s, sent: 7007 msg/s
2018-12-22 06:05:18, id: test-060056-880, time: 261.856s, sent: 6429 msg/s
2018-12-22 06:05:20, id: test-060056-880, time: 263.060s, sent: 6912 msg/s
2018-12-22 06:05:21, id: test-060056-880, time: 264.228s, sent: 6469 msg/s
2018-12-22 06:05:22, id: test-060056-880, time: 265.308s, sent: 6287 msg/s
2018-12-22 06:05:23, id: test-060056-880, time: 266.468s, sent: 7175 msg/s
2018-12-22 06:05:24, id: test-060056-880, time: 267.556s, sent: 6240 msg/s
2018-12-22 06:05:25, id: test-060056-880, time: 268.744s, sent: 7005 msg/s
2018-12-22 06:05:26, id: test-060056-880, time: 269.828s, sent: 6263 msg/s
2018-12-22 06:05:27, id: test-060056-880, time: 270.828s, sent: 7904 msg/s
2018-12-22 06:05:28, id: test-060056-880, time: 271.960s, sent: 5884 msg/s
2018-12-22 06:05:29, id: test-060056-880, time: 273.008s, sent: 6479 msg/s
2018-12-22 06:05:31, id: test-060056-880, time: 274.180s, sent: 7101 msg/s
2018-12-22 06:05:32, id: test-060056-880, time: 275.244s, sent: 6380 msg/s
2018-12-22 06:05:33, id: test-060056-880, time: 276.428s, sent: 7029 msg/s
2018-12-22 06:05:34, id: test-060056-880, time: 277.516s, sent: 6240 msg/s
2018-12-22 06:05:35, id: test-060056-880, time: 278.756s, sent: 6712 msg/s
2018-12-22 06:05:36, id: test-060056-880, time: 279.964s, sent: 6708 msg/s
2018-12-22 06:05:37, id: test-060056-880, time: 280.980s, sent: 6683 msg/s
2018-12-22 06:05:39, id: test-060056-880, time: 282.192s, sent: 6776 msg/s
2018-12-22 06:05:40, id: test-060056-880, time: 283.232s, sent: 6633 msg/s
2018-12-22 06:05:41, id: test-060056-880, time: 284.468s, sent: 6645 msg/s
2018-12-22 06:05:42, id: test-060056-880, time: 285.484s, sent: 6790 msg/s
2018-12-22 06:05:43, id: test-060056-880, time: 286.516s, sent: 6260 msg/s
2018-12-22 06:05:44, id: test-060056-880, time: 287.527s, sent: 7365 msg/s
2018-12-22 06:05:45, id: test-060056-880, time: 288.688s, sent: 6509 msg/s
2018-12-22 06:05:46, id: test-060056-880, time: 289.884s, sent: 6867 msg/s
2018-12-22 06:05:47, id: test-060056-880, time: 290.966s, sent: 7489 msg/s
2018-12-22 06:05:48, id: test-060056-880, time: 291.980s, sent: 7560 msg/s
2018-12-22 06:05:50, id: test-060056-880, time: 293.140s, sent: 6986 msg/s
2018-12-22 06:05:51, id: test-060056-880, time: 294.274s, sent: 7146 msg/s
2018-12-22 06:05:52, id: test-060056-880, time: 295.340s, sent: 7704 msg/s
2018-12-22 06:05:53, id: test-060056-880, time: 296.488s, sent: 7250 msg/s
2018-12-22 06:05:54, id: test-060056-880, time: 297.504s, sent: 6683 msg/s
2018-12-22 06:05:55, id: test-060056-880, time: 298.676s, sent: 7101 msg/s
2018-12-22 06:05:56, id: test-060056-880, time: 299.732s, sent: 6429 msg/s
2018-12-22 06:05:57, id: test-060056-880, time: 300.904s, sent: 7101 msg/s
2018-12-22 06:05:58, id: test-060056-880, time: 301.904s, sent: 7147 msg/s
2018-12-22 06:06:00, id: test-060056-880, time: 303.172s, sent: 5677 msg/s
2018-12-22 06:06:01, id: test-060056-880, time: 304.308s, sent: 7229 msg/s
2018-12-22 06:06:02, id: test-060056-880, time: 305.340s, sent: 6155 msg/s
2018-12-22 06:06:03, id: test-060056-880, time: 306.340s, sent: 7689 msg/s
2018-12-22 06:06:04, id: test-060056-880, time: 307.340s, sent: 6000 msg/s
2018-12-22 06:06:05, id: test-060056-880, time: 308.552s, sent: 6777 msg/s
2018-12-22 06:06:06, id: test-060056-880, time: 309.567s, sent: 6797 msg/s
2018-12-22 06:06:07, id: test-060056-880, time: 310.860s, sent: 6351 msg/s
2018-12-22 06:06:09, id: test-060056-880, time: 312.044s, sent: 7029 msg/s
2018-12-22 06:06:10, id: test-060056-880, time: 313.292s, sent: 6493 msg/s
2018-12-22 06:06:11, id: test-060056-880, time: 314.476s, sent: 6937 msg/s
2018-12-22 06:06:12, id: test-060056-880, time: 315.552s, sent: 6309 msg/s
2018-12-22 06:06:13, id: test-060056-880, time: 316.764s, sent: 6777 msg/s
2018-12-22 06:06:14, id: test-060056-880, time: 317.920s, sent: 6631 msg/s
2018-12-22 06:06:15, id: test-060056-880, time: 318.992s, sent: 6333 msg/s
2018-12-22 06:06:17, id: test-060056-880, time: 320.180s, sent: 7005 msg/s
2018-12-22 06:06:18, id: test-060056-880, time: 321.252s, sent: 6333 msg/s
2018-12-22 06:06:19, id: test-060056-880, time: 322.544s, sent: 6441 msg/s
2018-12-22 06:06:20, id: test-060056-880, time: 323.632s, sent: 6945 msg/s
2018-12-22 06:06:21, id: test-060056-880, time: 324.632s, sent: 6608 msg/s
2018-12-22 06:06:22, id: test-060056-880, time: 325.660s, sent: 6994 msg/s
2018-12-22 06:06:23, id: test-060056-880, time: 326.660s, sent: 7477 msg/s
2018-12-22 06:06:24, id: test-060056-880, time: 327.888s, sent: 5593 msg/s
2018-12-22 06:06:25, id: test-060056-880, time: 328.918s, sent: 6699 msg/s
2018-12-22 06:06:27, id: test-060056-880, time: 330.136s, sent: 6743 msg/s
2018-12-22 06:06:28, id: test-060056-880, time: 331.256s, sent: 7431 msg/s
2018-12-22 06:06:29, id: test-060056-880, time: 332.272s, sent: 6683 msg/s
2018-12-22 06:06:30, id: test-060056-880, time: 333.464s, sent: 6982 msg/s
2018-12-22 06:06:31, id: test-060056-880, time: 334.616s, sent: 6559 msg/s
2018-12-22 06:06:32, id: test-060056-880, time: 335.628s, sent: 6709 msg/s
2018-12-22 06:06:33, id: test-060056-880, time: 336.692s, sent: 6484 msg/s
2018-12-22 06:06:34, id: test-060056-880, time: 337.888s, sent: 6409 msg/s
2018-12-22 06:06:35, id: test-060056-880, time: 338.984s, sent: 6894 msg/s
2018-12-22 06:06:37, id: test-060056-880, time: 340.072s, sent: 6240 msg/s
2018-12-22 06:06:38, id: test-060056-880, time: 341.240s, sent: 7125 msg/s
2018-12-22 06:06:39, id: test-060056-880, time: 342.340s, sent: 6172 msg/s
2018-12-22 06:06:40, id: test-060056-880, time: 343.540s, sent: 6935 msg/s
2018-12-22 06:06:41, id: test-060056-880, time: 344.700s, sent: 6513 msg/s
2018-12-22 06:06:42, id: test-060056-880, time: 345.712s, sent: 6168 msg/s
2018-12-22 06:06:43, id: test-060056-880, time: 346.736s, sent: 7378 msg/s
2018-12-22 06:06:44, id: test-060056-880, time: 347.960s, sent: 6173 msg/s
2018-12-22 06:06:46, id: test-060056-880, time: 349.148s, sent: 6821 msg/s
2018-12-22 06:06:47, id: test-060056-880, time: 350.180s, sent: 6685 msg/s
2018-12-22 06:06:48, id: test-060056-880, time: 351.308s, sent: 6796 msg/s
2018-12-22 06:06:49, id: test-060056-880, time: 352.388s, sent: 6287 msg/s
2018-12-22 06:06:50, id: test-060056-880, time: 353.648s, sent: 6605 msg/s
2018-12-22 06:06:51, id: test-060056-880, time: 354.648s, sent: 8195 msg/s
2018-12-22 06:06:52, id: test-060056-880, time: 355.752s, sent: 6266 msg/s
2018-12-22 06:06:53, id: test-060056-880, time: 356.852s, sent: 7864 msg/s
2018-12-22 06:06:55, id: test-060056-880, time: 358.052s, sent: 6845 msg/s
2018-12-22 06:06:56, id: test-060056-880, time: 359.175s, sent: 7313 msg/s
2018-12-22 06:06:57, id: test-060056-880, time: 360.187s, sent: 8007 msg/s
2018-12-22 06:06:58, id: test-060056-880, time: 361.344s, sent: 6531 msg/s
2018-12-22 06:06:59, id: test-060056-880, time: 362.480s, sent: 7325 msg/s
2018-12-22 06:07:00, id: test-060056-880, time: 363.575s, sent: 7901 msg/s
2018-12-22 06:07:01, id: test-060056-880, time: 364.720s, sent: 7172 msg/s
2018-12-22 06:07:02, id: test-060056-880, time: 365.752s, sent: 7959 msg/s
2018-12-22 06:07:03, id: test-060056-880, time: 366.908s, sent: 7104 msg/s
2018-12-22 06:07:04, id: test-060056-880, time: 368.008s, sent: 7367 msg/s
2018-12-22 06:07:06, id: test-060056-880, time: 369.128s, sent: 7333 msg/s
2018-12-22 06:07:07, id: test-060056-880, time: 370.172s, sent: 7237 msg/s
