procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  26221     61   5150    0    0     0    76 36737 36432 25  6 69  0  0 2018-12-15 16:37:31
 0  1      0  26189     61   5150    0    0     0    68 36500 36062 25  6 68  0  0 2018-12-15 16:37:32
 7  0      0  26211     61   5150    0    0     0     4 37406 36526 25  7 68  0  0 2018-12-15 16:37:33
 3  0      0  26212     61   5150    0    0     0    76 38198 36312 26  6 67  0  0 2018-12-15 16:37:34
 4  0      0  26207     61   5150    0    0     0     0 37753 37385 26  7 67  0  0 2018-12-15 16:37:35
 2  0      0  26220     61   5150    0    0     0    76 36530 35415 25  7 68  0  0 2018-12-15 16:37:36
 1  0      0  26187     61   5150    0    0     0     0 36541 36926 26  7 68  0  0 2018-12-15 16:37:37
 6  0      0  26215     61   5150    0    0     0    72 37260 37142 25  8 67  0  0 2018-12-15 16:37:38
 4  0      0  26201     61   5150    0    0     0    76 36882 35683 25  6 69  0  0 2018-12-15 16:37:39
 4  0      0  26205     61   5150    0    0     0     0 37442 37151 25  7 68  0  0 2018-12-15 16:37:40
 3  0      0  26225     61   5150    0    0     0    76 37235 36290 26  6 68  0  0 2018-12-15 16:37:41
 4  0      0  26191     61   5150    0    0     0     0 35585 35559 25  6 69  0  0 2018-12-15 16:37:42
 5  0      0  26215     61   5150    0    0     0    72 36198 35794 25  6 69  0  0 2018-12-15 16:37:43
 3  0      0  26205     61   5150    0    0     0    68 36973 35223 25  6 69  0  0 2018-12-15 16:37:44
 4  0      0  26211     61   5150    0    0     0     0 38806 37999 26  7 67  0  0 2018-12-15 16:37:45
 3  0      0  26217     61   5150    0    0     0    72 36314 35186 24  7 69  0  0 2018-12-15 16:37:46
 4  0      0  26194     61   5150    0    0     0  2312 37809 36593 26  7 67  0  0 2018-12-15 16:37:47
 4  0      0  26222     61   5150    0    0     0    76 35201 35053 24  7 69  0  0 2018-12-15 16:37:48
 6  0      0  26202     61   5150    0    0     0    72 36197 36266 25  7 68  0  0 2018-12-15 16:37:49
 5  0      0  26210     61   5150    0    0     0     0 36849 36812 25  7 68  0  0 2018-12-15 16:37:50
 3  0      0  26216     61   5150    0    0     0    76 35065 34179 24  6 70  0  0 2018-12-15 16:37:51
 7  0      0  26199     61   5150    0    0     0     0 35702 35827 25  6 69  0  0 2018-12-15 16:37:52
 4  0      0  26225     61   5150    0    0     0    76 35472 35130 26  6 68  0  0 2018-12-15 16:37:53
 3  0      0  26195     61   5150    0    0     0     0 36516 35526 25  6 69  0  0 2018-12-15 16:37:54
 4  0      0  26215     61   5150    0    0     0    76 36013 35697 24  7 69  0  0 2018-12-15 16:37:55
 5  0      0  26203     61   5150    0    0     0    76 36866 35171 25  6 69  0  0 2018-12-15 16:37:56
 5  0      0  26206     61   5150    0    0     0     0 37925 37599 24  9 67  0  0 2018-12-15 16:37:57
 4  0      0  26224     61   5150    0    0     0    72 36769 36561 25  7 68  0  0 2018-12-15 16:37:58
 5  0      0  26197     61   5150    0    0     0     0 39699 39428 27  7 66  0  0 2018-12-15 16:37:59
 3  0      0  26217     61   5150    0    0     0    76 37438 37282 27  6 67  0  0 2018-12-15 16:38:00
 7  0      0  26195     61   5150    0    0     0    76 37374 36405 25  7 68  0  0 2018-12-15 16:38:01
 5  0      0  26201     61   5150    0    0     0     0 38203 37998 26  7 67  0  0 2018-12-15 16:38:02
 4  0      0  26227     61   5150    0    0     0    76 32817 32038 23  6 71  0  0 2018-12-15 16:38:03
 4  0      0  26196     61   5150    0    0     0     0 36314 36196 26  6 68  0  0 2018-12-15 16:38:04
 2  0      0  26224     61   5150    0    0     0    72 35528 35038 25  6 69  0  0 2018-12-15 16:38:05
 3  0      0  26206     61   5150    0    0     0    76 37118 36561 25  6 68  0  0 2018-12-15 16:38:06
 3  0      0  26208     61   5150    0    0     0     0 38560 38206 27  7 67  0  0 2018-12-15 16:38:07
 5  0      0  26215     61   5150    0    0     0    72 35242 34309 25  6 69  0  0 2018-12-15 16:38:08
 4  0      0  26203     61   5150    0    0     0     0 36629 36489 25  6 69  0  0 2018-12-15 16:38:09
 5  0      0  26223     61   5150    0    0     0    72 37639 36223 25  7 68  0  0 2018-12-15 16:38:10
 6  0      0  26194     61   5150    0    0     0     0 38076 37230 25  7 68  0  0 2018-12-15 16:38:11
 5  0      0  26211     61   5150    0    0     0    72 37329 36515 25  6 68  0  0 2018-12-15 16:38:12
 0  0      0  26204     61   5150    0    0     0    72 36928 35390 25  7 68  0  0 2018-12-15 16:38:13
 3  0      0  26205     61   5150    0    0     0     0 36941 35820 25  6 68  0  0 2018-12-15 16:38:14
 5  0      0  26224     61   5150    0    0     0    72 35767 35837 25  7 68  0  0 2018-12-15 16:38:15
 4  0      0  26194     61   5150    0    0     0     0 38044 37132 26  6 67  0  0 2018-12-15 16:38:16
 3  0      0  26221     61   5150    0    0     0    80 37370 42065 26  7 67  0  0 2018-12-15 16:38:17
 4  0      0  26202     61   5150    0    0     0  2096 35639 34735 24  6 69  1  0 2018-12-15 16:38:18
 6  0      0  26208     61   5150    0    0     0     0 37001 37071 25  7 68  0  0 2018-12-15 16:38:19
 5  0      0  26215     61   5150    0    0     0    72 36829 35223 24  7 69  0  0 2018-12-15 16:38:20
 2  0      0  26196     61   5150    0    0     0     0 36890 36758 25  6 69  0  0 2018-12-15 16:38:21
 4  0      0  26219     61   5150    0    0     0    76 37600 36442 25  7 68  0  0 2018-12-15 16:38:22
 4  0      0  26195     61   5150    0    0     0    76 35114 34657 25  6 69  0  0 2018-12-15 16:38:23
 3  0      0  26213     61   5150    0    0     0     0 38040 37019 25  8 68  0  0 2018-12-15 16:38:24
 0  0      0  26209     61   5150    0    0     0    76 35111 34617 24  6 70  0  0 2018-12-15 16:38:25
 2  0      0  26202     61   5150    0    0     0     0 38023 37854 26  7 67  0  0 2018-12-15 16:38:26
 5  0      0  26219     61   5150    0    0     0    80 36911 36258 26  6 68  0  0 2018-12-15 16:38:27
 3  0      0  26197     61   5150    0    0     0    72 35881 35727 24  7 69  0  0 2018-12-15 16:38:28
 3  0      0  26211     61   5150    0    0     0     0 38522 37341 27  6 67  0  0 2018-12-15 16:38:29
 5  0      0  26210     61   5150    0    0     0    72 37056 35831 25  6 69  0  0 2018-12-15 16:38:30
 4  0      0  26201     61   5150    0    0     0     0 36576 36843 25  7 68  0  0 2018-12-15 16:38:31
 5  0      0  26222     61   5150    0    0     0    76 36068 35072 24  7 69  0  0 2018-12-15 16:38:32
 1  0      0  26191     61   5150    0    0     0     0 36319 36207 25  7 67  0  0 2018-12-15 16:38:33
 5  0      0  26214     61   5150    0    0     0    76 36870 36100 25  7 68  0  0 2018-12-15 16:38:34
 5  0      0  26204     61   5150    0    0     0    76 36853 35510 25  7 68  0  0 2018-12-15 16:38:35
 3  0      0  26202     61   5150    0    0     0     0 36529 35989 25  7 68  0  0 2018-12-15 16:38:36
 4  0      0  26224     61   5150    0    0     0    76 36746 36664 25  7 68  0  0 2018-12-15 16:38:37
 4  0      0  26194     61   5150    0    0     0     0 35995 35577 25  7 69  0  0 2018-12-15 16:38:38
 0  0      0  26220     61   5150    0    0     0    76 37347 36570 25  7 68  0  0 2018-12-15 16:38:39
 4  0      0  26199     61   5150    0    0     0    76 36828 36604 26  7 67  0  0 2018-12-15 16:38:40
 7  0      0  26203     61   5150    0    0     0     0 38444 38525 26  8 66  0  0 2018-12-15 16:38:41
 4  0      0  26220     61   5150    0    0     0    76 37339 36153 25  7 68  0  0 2018-12-15 16:38:42
 5  0      0  26188     61   5150    0    0     0     0 37569 37491 27  6 67  0  0 2018-12-15 16:38:43
 3  0      0  26216     61   5150    0    0     0    76 37637 36885 25  7 68  0  0 2018-12-15 16:38:44
 4  0      0  26201     61   5150    0    0     0    72 34923 35386 25  7 68  0  0 2018-12-15 16:38:45
 2  0      0  26206     61   5150    0    0     0     0 38897 37833 27  7 67  0  0 2018-12-15 16:38:46
 3  0      0  26228     61   5150    0    0     0    80 33363 32628 23  6 71  0  0 2018-12-15 16:38:47
 4  0      0  26197     61   5150    0    0     0     0 38015 37038 26  7 67  0  0 2018-12-15 16:38:48
 4  0      0  26224     61   5150    0    0     0  1744 32858 31474 23  5 71  1  0 2018-12-15 16:38:49
 7  0      0  26196     61   5150    0    0     0    72 37958 36933 25  7 67  0  0 2018-12-15 16:38:50
 4  0      0  26209     61   5150    0    0     0     0 39569 37736 27  6 67  0  0 2018-12-15 16:38:51
 6  0      0  26218     61   5150    0    0     0    76 37491 37058 26  7 67  0  0 2018-12-15 16:38:52
 5  0      0  26192     61   5150    0    0     0     0 38742 37706 26  7 67  0  0 2018-12-15 16:38:53
 4  0      0  26219     61   5150    0    0     0    76 38210 37304 26  7 67  0  0 2018-12-15 16:38:54
 0  0      0  26193     61   5150    0    0     0    76 33910 33509 23  6 71  0  0 2018-12-15 16:38:55
 3  0      0  26207     61   5150    0    0     0     0 35813 34904 24  7 69  0  0 2018-12-15 16:38:56
 1  0      0  26214     61   5150    0    0     0    76 39210 37926 26  7 67  0  0 2018-12-15 16:38:57
 4  0      0  26188     61   5150    0    0     0     0 39495 38502 27  7 66  0  0 2018-12-15 16:38:58
 8  0      0  26218     61   5150    0    0     0    76 39305 36621 26  7 67  0  0 2018-12-15 16:38:59
 0  0      0  26192     61   5150    0    0     0    72 33549 33659 23  6 70  0  0 2018-12-15 16:39:00
 6  0      0  26204     61   5150    0    0     0     0 37696 36710 25  7 68  0  0 2018-12-15 16:39:01
 5  0      0  26215     61   5150    0    0     0    76 37333 37450 26  7 67  0  0 2018-12-15 16:39:02
 5  0      0  26195     61   5150    0    0     0     0 38610 38258 27  7 66  0  0 2018-12-15 16:39:03
 4  0      0  26215     61   5150    0    0     0    68 38511 36800 26  7 66  0  0 2018-12-15 16:39:04
 2  0      0  26199     61   5150    0    0     0    72 37710 37440 26  6 67  0  0 2018-12-15 16:39:05
 5  0      0  26207     61   5150    0    0     0     0 38956 38464 26  7 67  0  0 2018-12-15 16:39:06
 3  0      0  26223     61   5150    0    0     0    76 37533 35826 25  7 67  0  0 2018-12-15 16:39:07
 5  0      0  26195     61   5150    0    0     0     0 38847 38364 27  7 67  0  0 2018-12-15 16:39:08
 3  0      0  26215     61   5150    0    0     0    76 36117 35352 24  7 69  0  0 2018-12-15 16:39:09
 6  0      0  26203     61   5150    0    0     0    76 37254 37668 26  7 68  0  0 2018-12-15 16:39:10
 3  0      0  26206     61   5150    0    0     0     0 37716 37529 26  7 67  0  0 2018-12-15 16:39:11
 5  0      0  26214     61   5150    0    0     0    76 33097 31756 22  6 72  0  0 2018-12-15 16:39:12
 6  0      0  26201     61   5150    0    0     0     0 38724 37579 26  6 67  0  0 2018-12-15 16:39:13
 4  0      0  26224     61   5150    0    0     0    72 38450 37101 25  7 68  0  0 2018-12-15 16:39:14
 3  0      0  26194     61   5150    0    0     0    72 37658 36867 26  7 67  0  0 2018-12-15 16:39:15
 5  0      0  26213     61   5150    0    0     0     0 38601 37742 26  6 68  0  0 2018-12-15 16:39:16
 3  0      0  26218     61   5150    0    0     0     0 38308 44213 27  8 64  0  0 2018-12-15 16:39:17
 0  0      0  26203     61   5150    0    0     0     0 37056 38385 25  7 68  0  0 2018-12-15 16:39:18
 0  0      0  26218     61   5150    0    0     0  1780 32279 31337 22  5 72  1  0 2018-12-15 16:39:19
 4  0      0  26188     61   5150    0    0     0     0 37145 36419 26  6 68  0  0 2018-12-15 16:39:20
 3  0      0  26208     61   5150    0    0     0    72 37312 35917 25  7 68  0  0 2018-12-15 16:39:21
 3  0      0  26207     61   5150    0    0     0    80 37720 36682 25  6 68  0  0 2018-12-15 16:39:22
 4  0      0  26207     61   5150    0    0     0     0 36614 36358 26  6 68  0  0 2018-12-15 16:39:23
 3  0      0  26221     61   5150    0    0     0    68 37726 36318 25  7 68  0  0 2018-12-15 16:39:24
 5  0      0  26190     61   5150    0    0     0     0 36261 36264 25  7 68  0  0 2018-12-15 16:39:25
 3  0      0  26214     61   5150    0    0     0    72 35351 34703 24  7 69  0  0 2018-12-15 16:39:26
 4  0      0  26203     61   5150    0    0     0    76 35126 35031 25  6 69  0  0 2018-12-15 16:39:27
 4  0      0  26204     61   5150    0    0     0     0 38499 37498 26  7 67  0  0 2018-12-15 16:39:28
 4  0      0  26223     61   5150    0    0     0    72 36640 35456 25  7 68  0  0 2018-12-15 16:39:29
 4  0      0  26197     61   5150    0    0     0     0 37353 36897 26  6 68  0  0 2018-12-15 16:39:30
 3  0      0  26217     61   5150    0    0     0    76 35945 34848 25  6 69  0  0 2018-12-15 16:39:31
 5  0      0  26196     61   5150    0    0     0    76 36536 36137 25  7 68  0  0 2018-12-15 16:39:32
 4  0      0  26210     61   5150    0    0     0     0 37195 36124 25  6 69  0  0 2018-12-15 16:39:33
 4  0      0  26207     61   5150    0    0     0    80 37565 35933 26  6 68  0  0 2018-12-15 16:39:34
 4  0      0  26200     61   5150    0    0     0     0 37962 37848 26  7 67  0  0 2018-12-15 16:39:35
 4  0      0  26221     61   5150    0    0     0    76 37171 35721 25  7 68  0  0 2018-12-15 16:39:36
 5  0      0  26191     61   5150    0    0     0     0 36564 35243 25  7 68  0  0 2018-12-15 16:39:37
 4  0      0  26209     61   5150    0    0     0    72 36370 35364 25  6 69  0  0 2018-12-15 16:39:38
 5  0      0  26204     61   5150    0    0     0    72 36699 36135 24  6 69  0  0 2018-12-15 16:39:39
 0  0      0  26202     61   5150    0    0     0     0 37912 37612 27  7 66  0  0 2018-12-15 16:39:40
 3  0      0  26222     61   5150    0    0     0    72 37447 36281 26  6 68  0  0 2018-12-15 16:39:41
 4  0      0  26191     61   5150    0    0     0     0 39396 37242 26  7 67  0  0 2018-12-15 16:39:42
 4  0      0  26216     61   5150    0    0     0   116 36210 34674 25  6 68  0  0 2018-12-15 16:39:43
 5  0      0  26202     61   5150    0    0     0    72 36316 35722 24  7 70  0  0 2018-12-15 16:39:44
 3  0      0  26207     61   5150    0    0     0     0 38282 36953 25  8 67  0  0 2018-12-15 16:39:45
 4  0      0  26222     61   5150    0    0     0    72 36192 36210 25  7 68  0  0 2018-12-15 16:39:46
 5  0      0  26191     61   5150    0    0     0     0 36628 36427 26  6 68  0  0 2018-12-15 16:39:47
 3  0      0  26215     61   5150    0    0     0    76 37068 36405 25  7 68  0  0 2018-12-15 16:39:48
 2  0      0  26195     61   5150    0    0     0    72 36632 35789 24  7 69  0  0 2018-12-15 16:39:49
 6  0      0  26202     61   5150    0    0     0     0 38057 37730 26  7 67  0  0 2018-12-15 16:39:50
 3  0      0  26224     61   5150    0    0     0    76 36702 36338 25  7 68  0  0 2018-12-15 16:39:51
 3  0      0  26193     61   5150    0    0     0     0 36687 36457 25  7 68  0  0 2018-12-15 16:39:52
 2  0      0  26216     61   5150    0    0     0    72 35804 35162 25  6 69  0  0 2018-12-15 16:39:53
 3  0      0  26200     61   5150    0    0     0    72 35127 35349 24  7 69  0  0 2018-12-15 16:39:54
 3  0      0  26205     61   5150    0    0     0  2024 38210 38552 27  7 66  0  0 2018-12-15 16:39:55
 6  0      0  26204     61   5150    0    0     0    72 35723 34693 24  6 69  0  0 2018-12-15 16:39:56
 4  0      0  26200     61   5150    0    0     0     0 36667 35592 25  7 69  0  0 2018-12-15 16:39:57
 6  0      0  26215     61   5150    0    0     0    76 37297 37205 26  6 68  0  0 2018-12-15 16:39:58
 4  0      0  26184     61   5150    0    0     0     0 36980 36489 26  5 69  0  0 2018-12-15 16:39:59
 5  0      0  26209     61   5150    0    0     0    72 37360 36597 27  6 66  0  0 2018-12-15 16:40:00
 2  0      0  26198     61   5150    0    0     0    72 30723 30728 21  5 73  0  0 2018-12-15 16:40:01
 7  0      0  26205     61   5150    0    0     0     0 37570 36060 25  6 68  0  0 2018-12-15 16:40:02
 4  0      0  26213     61   5150    0    0     0    84 35794 35315 24  7 69  0  0 2018-12-15 16:40:03
 5  0      0  26200     61   5150    0    0     0     0 36221 36678 25  6 68  0  0 2018-12-15 16:40:04
 4  0      0  26218     61   5150    0    0     0    72 36928 37201 26  6 68  0  0 2018-12-15 16:40:05
 5  0      0  26184     61   5150    0    0     0     0 36335 36594 25  6 68  0  0 2018-12-15 16:40:06
 5  0      0  26205     61   5150    0    0     0    72 36604 36062 26  6 68  0  0 2018-12-15 16:40:07
 4  0      0  26196     61   5150    0    0     0    76 34647 33985 24  6 70  0  0 2018-12-15 16:40:08
 5  0      0  26200     61   5150    0    0     0     0 37223 36592 26  7 67  0  0 2018-12-15 16:40:09
 5  0      0  26222     61   5150    0    0     0    76 36623 36289 26  7 67  0  0 2018-12-15 16:40:10
 4  0      0  26191     61   5150    0    0     0     0 36692 36832 26  5 69  0  0 2018-12-15 16:40:11
 4  0      0  26209     61   5150    0    0     0    68 36350 35244 25  6 69  0  0 2018-12-15 16:40:12
 5  0      0  26203     61   5150    0    0     0    72 37788 36721 26  7 68  0  0 2018-12-15 16:40:13
 0  0      0  26208     61   5150    0    0     0     0 37130 37074 26  7 68  0  0 2018-12-15 16:40:14
 5  0      0  26225     61   5150    0    0     0    72 35796 34921 25  6 69  0  0 2018-12-15 16:40:15
 4  0      0  26195     61   5150    0    0     0     0 37183 36274 26  6 68  0  0 2018-12-15 16:40:16
 6  0      0  26221     61   5150    0    0     0    72 37472 40618 27  8 65  0  0 2018-12-15 16:40:17
 2  0      0  26197     61   5150    0    0     0    84 35145 37389 24  7 69  0  0 2018-12-15 16:40:18
 4  0      0  26204     61   5151    0    0     0     0 38192 37432 25  7 68  0  0 2018-12-15 16:40:19
 4  0      0  26219     61   5150    0    0     0    76 36396 35176 25  7 68  0  0 2018-12-15 16:40:20
 1  0      0  26195     61   5150    0    0     0     0 38390 37581 26  7 66  0  0 2018-12-15 16:40:21
 4  0      0  26219     61   5150    0    0     0    76 36434 35215 26  6 68  0  0 2018-12-15 16:40:22
 5  0      0  26191     61   5150    0    0     0    76 36044 35640 25  7 68  0  0 2018-12-15 16:40:23
 3  0      0  26208     61   5150    0    0     0     0 36429 35715 25  7 68  0  0 2018-12-15 16:40:24
 3  0      0  26197     61   5150    0    0     0    72 32806 32077 22  5 72  0  0 2018-12-15 16:40:25
 4  0      0  26205     61   5150    0    0     0     0 37676 36338 26  7 67  0  0 2018-12-15 16:40:26
 7  0      0  26212     61   5150    0    0     0  2324 32060 30503 22  6 72  0  0 2018-12-15 16:40:27
 3  0      0  26202     61   5150    0    0     0     0 36384 37361 25  7 69  0  0 2018-12-15 16:40:28
 4  0      0  26221     61   5150    0    0     0    76 36928 36893 25  6 68  0  0 2018-12-15 16:40:29
 5  0      0  26191     61   5150    0    0     0     0 37116 36938 25  7 68  0  0 2018-12-15 16:40:30
 6  0      0  26212     61   5150    0    0     0    72 35441 34367 25  7 69  0  0 2018-12-15 16:40:31
 5  0      0  26200     61   5150    0    0     0    72 36121 34501 25  6 69  0  0 2018-12-15 16:40:32
 5  0      0  26206     61   5151    0    0     0     0 38113 36977 26  6 68  0  0 2018-12-15 16:40:33
 6  0      0  26223     61   5151    0    0     0    76 36756 35845 25  7 68  0  0 2018-12-15 16:40:34
 7  0      0  26189     61   5150    0    0     0     0 37065 37056 25  7 68  0  0 2018-12-15 16:40:35
 5  0      0  26215     61   5150    0    0     0    68 38337 36768 26  6 68  0  0 2018-12-15 16:40:36
 6  0      0  26198     61   5150    0    0     0    72 35895 34317 24  7 68  0  0 2018-12-15 16:40:37
 4  0      0  26209     61   5150    0    0     0     0 39275 38134 27  6 67  0  0 2018-12-15 16:40:38
 3  0      0  26213     61   5150    0    0     0    76 36106 35197 24  7 68  0  0 2018-12-15 16:40:39
 3  0      0  26190     61   5150    0    0     0     0 36867 36096 26  6 68  0  0 2018-12-15 16:40:40
 3  0      0  26217     61   5150    0    0     0    72 37037 36163 24  8 68  0  0 2018-12-15 16:40:41
 3  0      0  26198     61   5150    0    0     0    72 36135 35470 25  7 68  0  0 2018-12-15 16:40:42
 5  0      0  26211     61   5150    0    0     0     0 38551 37466 27  6 67  0  0 2018-12-15 16:40:43
 4  0      0  26210     61   5150    0    0     0    72 36761 34848 24  7 69  0  0 2018-12-15 16:40:44
 3  0      0  26202     61   5150    0    0     0     0 38447 37975 26  6 68  0  0 2018-12-15 16:40:45
 4  0      0  26220     61   5150    0    0     0    72 37537 36261 25  7 68  0  0 2018-12-15 16:40:46
 3  0      0  26194     61   5150    0    0     0     0 37727 38904 26  6 68  0  0 2018-12-15 16:40:47
 6  0      0  26216     61   5151    0    0     0    72 37532 37170 25  7 68  0  0 2018-12-15 16:40:48
 4  0      0  26204     61   5151    0    0     0    76 36294 35556 26  6 68  0  0 2018-12-15 16:40:49
 5  0      0  26203     61   5151    0    0     0     0 37388 37016 26  7 67  0  0 2018-12-15 16:40:50
 5  0      0  26222     61   5151    0    0     0    76 35658 35402 24  6 69  0  0 2018-12-15 16:40:51
 4  0      0  26192     61   5151    0    0     0     0 36730 36116 26  6 68  0  0 2018-12-15 16:40:52
 5  0      0  26213     61   5151    0    0     0    76 37196 36132 25  6 68  0  0 2018-12-15 16:40:53
 3  0      0  26200     61   5151    0    0     0    72 34894 34641 24  6 69  0  0 2018-12-15 16:40:54
